start	end	text
850240	854880	they had to do that. I don't think it was necessarily that hard, but I thought there was a
854880	861600	sort of like ethical protection, like the way like, I'm not doing anything illegal. I'm literally just
862160	868240	arguing for free speech. Hey guys, thanks for listening to the Pirate Wires pod. Make sure
868240	873440	you like, subscribe, comment below and share this with your friends. I have failed. Honestly,
873440	877280	that was one of the big things I thought while I was watching this go down, I thought like, have we
877280	881920	not, and biology, you two, we both, you failed, you know, like, how do you, I don't know why you're
882000	885760	talking to them. Like that's what I'm thinking. I'm like, how do you, we've been talking about this
885760	892480	for years. Like they are not all of them. And maybe, I'll just, I maybe disagree a little bit
892480	897440	something. I think there's some good things out there. It's very clear in my opinion who are not,
897440	901040	and it's very clear usually by their approach, like that was not a friendly approach. That's a
901040	905680	hostile, at that point, you're a war. And what you, what you do, and this is for people listening
905680	910320	now who are maybe anonymous online, and they don't know what to do if this comes and happens to them,
911040	918080	you ask for help from people like us who are, who are able to be back with media who can defend
918080	924400	you. Like that, that is the very, who really separate from defense publicly is like, like advice,
924400	931840	because by participating, you, first of all, they're using that against you. They're saying,
931840	935760	oh, he participated. It wasn't against his will or whatever. And it's very clear from the emails
935760	940240	that you've shared with me, and the private messages that they sent, you know, to other people
940240	943440	and things like that's not obviously not the case. It was clear just reading the piece that
943440	947680	wasn't the case, but I can confirm here officially that that is not the case. You were definitely
948560	952400	not forced to participate, but you were going to be doxxed, whether or not you liked it.
953200	956960	But had you not participated, they wouldn't have had that weapon to use against you.
956960	963760	And they wouldn't have had much to talk about, because you, they also had not, yes, they were,
963760	967680	they had, they used their CI voice recognition. They really, really thought it was you, you know,
967680	972560	mathematically, whatever seemed like almost certain, but you had not actually confirmed it.
972560	976560	So they would have had a story where it was like, we are very, very certain, but we don't know for
976560	984320	sure. And also, he is sort of associated with this guy who we're telling the world is a Nazi.
984320	990240	And that would have been so ludicrous that, I mean, we would have just gone, the whole internet
990240	993520	would have exploded and been furious. And they would have been beaten back. Like,
994720	998800	you kind of gave them a little bit, a little bit too much in the future. I mean, I wonder what
998800	1004560	Bolliger's advice is, but I'm like, you give them nothing. And you then concoct, you doxx yourself
1004560	1009760	at that point, possibly, to take away the story. Like, I don't know, Bolliger, what would the advice
1009760	1016240	have been you think in that situation? Well, so one thing is, I usually don't even repeat their
1016240	1021360	charges, because they throw around, everybody's, you know, everybody's a Nazi, like they'll call
1021360	1024800	anybody an everybody a Nazi, right? So I don't even give any credence to their charges, right?
1025840	1030000	But setting that aside, yeah, I mean, so I mean, here's the thing, I like,
1032400	1036240	how do I think about it? You're playing, you guys are really video games?
1037280	1042560	Yeah, not enough to this reference, but let's just do it. So there's like, you know, there's
1042640	1046880	various video games where they're like, you know, first person shooters or something like that.
1046880	1053440	And new guys just keep beaming into the arena. Oh, right. They have no context on what just
1053440	1059360	happened and where the, you know, shells are flying overhead and so on. And that's how I think about
1059360	1064400	the new guys who, you know, maybe they're heads down, maybe maybe they were just like in a different
1064400	1067680	part of the battlefield, they don't have context and they're, you know, beaming into the arena.
1068320	1073040	And it's a good analogy, I think, right? Where it's like, you know, they're on our team,
1073040	1077840	they just beamed in, but they, you know, they may not know all the battle tactics or whatever,
1077840	1083120	right? So it's actually incumbent upon us as I hate, at least, you know,
1083120	1088320	Solana, I'm not sure what the convention is, but I guess I've become a little bit of an elder.
1088320	1091680	God help me. God help us all. You're seeing your in school.
1092400	1096960	Yeah, it happens really fast. The gray comes really, really, really fast. I'll tell you that.
1096960	1104880	Okay. But it is incumbent upon us to literally compact this stuff down into monthras that people
1104880	1110960	repeat. And you assume it's almost like college where there's like a new class and it's obsolete
1110960	1114880	in two years or three years. And you have to like say it again and update it, right?
1115440	1118400	So that's, that's one part of it. Let me pause there and get your thoughts.
1119920	1124560	Well, I mean, I agree. I really, like I said, at the top of this little piece here, I felt
1124560	1128880	bad guilt. I felt like I had not done a good enough. It's loud as I have been on this issue.
1128880	1132720	It's awesome. I've written about it as much as I've tweeted about it. I feel like somehow that
1132720	1136400	message, it's like, do people think I'm kidding around? Do they think that I mean, this is
1137040	1143680	in information war? And I again, I do believe there are good actors out there. There are
1143680	1149120	so many nefarious actors. This for me, the Alex Conrad piece is really crazy because so many people
1149120	1157440	treat him like a reasonable reporter in tech. And this action for me is beyond the pale.
1158000	1161840	Not only the way he went after you, but the way he tried to go after Gary and Mark through you
1163600	1170560	is, I think, really nefarious. And I'm like frustrated that people aren't as upset about
1170560	1174720	that piece as I am. But yeah, I know I agree. I think we do have a little bit of a better job
1174720	1182480	reaching out in these moments. And I don't know, it's like, do I, I just hope that people know
1182480	1190240	that they can hit up people like us for advice in these situations? There are a lot of great people
1190240	1196160	online. Lulu is another great person to Lulu. Messervie is a great person to talk to on this
1196160	1203040	kind of stuff. I was saying, I wrote a piece about this. And in it towards the end, I get to the
1203040	1208640	point where it's like, you actually, and this is what I really would love to talk about, things
1208640	1215440	have changed. Yeah, there are a lot of people who are great online talking with big audiences.
1215440	1221360	And it's not just like they're anonymous people, there are pseudonymous, pseudonymous, I cannot
1221360	1228560	ever pronounce it, semi anonymous people. There are CEOs, big, huge, popular public CEOs who are
1228560	1233680	posting, and they are all just like a DM away. And you can see on Twitter, you can see who's
1233680	1237040	connected to who, like if you don't know them directly, you want some advice, you talk to
1237040	1245600	anyone, it's pretty cool. The vibe has shifted somewhat. And I was just watching the Reagan
1245600	1251920	National Defense Forum. This is like the Super Bowl for defense forums. You have, first of all,
1252320	1256960	last week you had Elon Musk telling the advertisers to go fuck themselves
1258400	1261920	on the stage of the New York Times. Then this weekend at the Reagan Forum,
1262560	1268720	you have Palmer Lucky sort of telling kids not to follow their stupid dreams. If they're, you know,
1269760	1277200	contra reason and self-defeating or not good for society. It was like a very sort of anti,
1277200	1281520	I don't know, mainstream message. It was strange to see him up there being so honest and
1281520	1286160	unapologetic. And Palmer, someone specifically who just lays down his opinion every day and
1286160	1290320	does not give a fuck and has really gone direct in that way with his own message about his own
1290320	1299280	company, which is killing it, by the way. Onderal. Then you have Alex Karp, who just espouses like
1299280	1304320	an incredibly anti-woke message openly on stage and is like, I'm not hiring people who are idiots
1304320	1308880	on the following topics, all of which would have been considered beyond the pale just three years
1308880	1313440	ago, would have been articles in the New York Times about, you know, the terrifying menace of Alex
1313440	1318400	Karp. But I am running one of the coolest companies in the world. And I'm telling young people,
1318400	1326000	you are breathing the vapors of a dangerous, new, fake and self-destructive religion when you are
1326000	1331360	sitting at your elite school pretending because you watched TikTok twice and got an A plus on some
1331360	1335920	crazy paper because your professor couldn't get a job anywhere else that you actually understand
1335920	1344960	the world. And you're not welcome at my company. I think things are different now. I don't know,
1344960	1348640	what do you got? Am I right? Am I wrong? Am I just naive, optimistic, too hopeful?
1349760	1355600	Well, yeah, I mean, so, you know, Solana, you and I, again, we're like literally grizzled combat
1355600	1362000	veterans at this point, 10, 10 years in the meme wars, right? Yeah. And last five is really,
1362000	1365280	I think, where most of the action took place. That's right. That's right. So basically,
1366960	1372880	you know, tech versus media, you know, I kind of, all right, I'm just going to rattle off the history
1372880	1378720	here. And then I'll be turning this into a blog post and so on and so forth with the rules and
1378720	1384880	the history and then the history history, the deep history, right? But very roughly, tech kind of
1384960	1389040	arguably, you can argue when tech exists as a culture, but maybe you date it to
1389680	1398880	95 with the graphical web browser, okay? And then from 95 till, you know, 2008 or so,
1399760	1405120	because of the dot com crash, media didn't even really take tech seriously. They're just like
1405120	1410080	gadget guys or what have you just doing their stuff on the West Coast and they were considered
1410080	1416400	basically an auxiliary of the Democrat Party, like you had, you know, unions and you had this group
1416400	1420560	and that group and then there were Steve Jobs and the tech guys making gadgets over there in the
1420560	1425840	corner over there. And media concerned themselves with their expense accounts and the rock and all
1425840	1431760	this other stuff going up into 2008. There's even this article at that time, I think by Joel Stein,
1431760	1436320	that's enumerating like the power centers of the USA and it's real time capsule from 2008,
1436320	1440400	because you know it's not on there. What's on there is a Pentagon and Wall Street and so on.
1440400	1448080	You know it's not on there. In 98? 2008. 2008, what's, oh, social media. Silicon Valley is not on
1448080	1457200	there as a power center in 2008. At all. At all. Yeah, that is, the phrase big tech had not even
1457200	1463280	been innovated at that point. Exactly. This whole system that we're in is so much more recent than
1463280	1467840	people think because what happened was after 2008, after the financial crisis,
1469920	1478080	tech revenues went vertical. Okay. There's a great graphic that shows what happened. All right.
1478080	1484800	Bam. Okay. The hate is Kazanus. What is this graph? This is showing print media revenue top set at
1484800	1490400	$67 billion in year 2000. Then it's like down after the dotcom crash, but it's flat ish.
1490400	1497440	And then a complete collapse down to like $16 billion in like 400 years. This is advertising
1497440	1501200	revenue in newspapers. Advertising revenue in newspapers is a blue line, right? And then
1501200	1505520	including digital, digital doesn't save them, doesn't come on fast enough. And Google eats their
1505520	1509280	lunch and then Facebook eats their lunch. That's a green line over here. Google is the red line.
1509280	1516240	All right. So basically it's one thing to, you know, see your neighbor become like a billionaire.
1516240	1519440	It's quite another thing for them to become a billionaire while you become
1520720	1526960	a thousandaire or whatever. Right. Okay. And so these guys essentially over the first four years
1526960	1532000	of the Obama administration saw these tech guys who had been in, you know, a box or whatever,
1532000	1538160	they didn't think of as anything, suddenly rock it up ridiculously fast. And because that was the
1538960	1543360	iPhone and that was the reallocation of budgets after the financial crisis to online ads,
1543440	1549120	which are finally mature and converting. That was the fact that like SaaS was starting to work.
1549120	1554000	Y Combinator actually, you know, remember Y Combinator started in 2005, that whole modern
1554000	1558000	seed era of things only really started working in the late 2000s. There are a bunch of great
1558000	1563840	companies found around that time, Stripe, Airbnb, Uber, all of that basically by 2013,
1564640	1569920	after Obama got reelected, even in 2012, by the way, do you guys remember in 2012,
1569920	1574320	the nerds go marching in? How a dream team of engineers from Facebook, Twitter and Google
1574320	1579760	built the software that drove Barack Obama's re-election. Okay, when the nerds go marching in.
1579760	1583840	You see that? Yeah, I remember that narrative of the Obama being the first sort of internet
1583840	1589600	president. He had this team around him from tech basically. That's right. Not fully believing it,
1589600	1596800	but. Well, and the reason for that is because, you know, Facebook and then Twitter started in
1596800	1603520	very blue zones in the Harvard area and in San Francisco. And so it was assumed that technology
1604080	1609280	was blue and blue was tech and that it was just good and that if it had any effect on politics,
1609280	1613600	it would be to overthrow oppressive regimes and overthrow, you know, cause the Arab Spring. Go
1613600	1618080	ahead. Right. That was just assumed until Arab Spring, which they thought was great. We don't
1618080	1622720	hear much about the sort of consequences of that today. A lot of disasters, a lot of people
1622800	1627760	dead unfortunately, right? So we can come back to that point, but basically what happened then
1627760	1633840	from 2012 to 2016, a bunch of things happened. First is all these conservatives started getting
1633840	1638720	Android phones. Okay. And there's a really interesting sort of meme that makes this
1638720	1643200	concrete. If you're seeing, and this is kind of late 2010s, starting to get a little obsolete or
1643200	1650160	whatever, right? But there's a, there's a collage of a bunch of Democrat visages and a bunch of
1650160	1658080	Republican visages on Twitter. So Democrat visages are guys with glasses indoors and like,
1658080	1663040	you know, kind of unshaven or whatever, right? They're like unshaven programmer, graphic designer,
1663040	1667920	Yasqueen types or whatever, you know, the guys pointing at the thing, right? Okay. And
1669760	1673600	but the Republicans are more interesting or this is like, it's an interesting different kind of
1673600	1680080	visage. They're people with sunglasses in trucks outdoors, taking selfies on their phone.
1681680	1685920	So the fundamental difference is the Democrats are indoors and Republicans are outdoors.
1687120	1691200	Because almost all the Republicans are in sunglasses and they're clearly on the go,
1691200	1695840	with some like cheapo Android phone. So part of what happened from 2012 to 2016 is the
1695840	1699760	polls got online and that started shifting Twitter and the internet to the right. The
1699760	1705360	other thing that happened is after Obama got reelected in 2012, the media, which had played
1705360	1709440	nice with tech guys because they needed them to get Obama to get reelected, now had four years to
1709440	1715280	settle scores. And all the knives came out and all the valleywag type stuff happened around that time.
1715280	1718880	Would you just look at all those rich people? That's valleywags editorial vision in nutshell,
1718880	1723840	but could be so much more by Monju, who's become a full communist now and radicalized, right?
1723840	1728320	But that was like 10 years ago when he was ostensibly central left, he was complaining about
1728320	1734080	attacking them as rich people and so on and so forth. That's crazy. I remember people being mad
1734080	1738240	about that. But in my mind, I remember Dave Moore and complaining about this, which made sense
1738240	1743760	because he was being attacked. I don't remember the press rising to the defense of those guys.
1743760	1748240	That's interesting. That's right. So basically a few years later, he's all abolished billionaires.
1748240	1752480	It's literally he's writing that. Okay. The radicalization happened to the journals.
1752960	1762400	Okay. And essentially, though, it was a boxer's clinch where that tech and media alliance didn't
1762400	1767360	make sense anymore because the media guys were like, wait a second, these tech guys aren't just
1767360	1773120	like some vote bank gadget bank, whatever that's making the the bejeweled toaster on my desk that
1773120	1779040	is an iMac, they're coming for everything. Yeah. And then toothless really. I mean, it was
1779840	1785200	Gawker is destroyed. Yeah. That was that comes that comes a little bit later. But yes, that's
1785200	1789280	right. That's right. Of course, it's an important episode. And then trouble wins the election. And
1789280	1796400	at that point, it's worse. That's right. But crucially, the negative coverage starts in 2013.
1796400	1801200	In 2012, you can even find them writing articles like there's no such thing as a brogram or and
1801200	1806800	so on. Right. So this goes back to that visual I had of the blue tribe, right, red tribe,
1806800	1811680	gray tribe, if you're part of the tribe, you get friendly coverage. If you are not part of the tribe,
1811680	1816960	it's information warfare. Yeah. Right. And now that can mean by the way, you can be part of the
1816960	1820960	tribe and then kicked out of the tribe or you can choose to leave like Glenn Greenwald has,
1821680	1826240	you know, he was he was like, he had all the prizes. That's why I give him a lot. I don't
1826240	1831360	agree with Glenn on every issue. But I respect him because he had all the prizes within blue and
1831360	1835840	decided to kind of go and do his own thing and stand for a principle that he stood for. Right.
1835920	1840320	Conversely, it is also possible for someone to be kind of a renegade,
1840320	1847280	but then to become incorporated into blue and to be part of this Borg, right. Like Google,
1847280	1853840	early Google was much more buccaneering and swashbuckling and so on than what's become,
1853840	1859760	which it's not as blue as it was like a few years ago, maybe, but it's pretty blue, right.
1859760	1865520	So so once you kind of have that visual, it's really the, you know, that's the friend enemy
1865520	1871600	of the tribal distinction. And it's not exactly left, right, or what have you. It is group non-group.
1872240	1876480	Let me pause there. I've got a lot more. Well, I want to, I mean, I have a slight pushback,
1876480	1882000	which is that I agree with, I mean, the whole history, I think is correct and insightful,
1882000	1888560	especially the piece on the revenue is really important. It's, you know, we, I think I maybe
1888560	1895040	get somewhat distracted sometimes by the ideological combat component of all this. It just very
1895040	1899520	clearly feels to me like a classic information war and maybe not classic. It's not classic. It's
1899520	1903920	new. It's a new kind of, it's a very scaled up information war. It's live. It happens every
1903920	1909840	day. It lives in our pocket. It never ends. But at the end of the day, like we are, and this is a
1909840	1915440	point that is, you know, I've heard before I just forget, it's like we're in cop, we're competitive.
1915440	1919040	We're competitive. There's a business piece that's competitive, like just hot, like industries are
1919040	1924240	competing. And then online, that I think the new thing that we've seen over the past few years,
1924240	1930480	and let's just focus on tech for a moment, is we're not just, it's not just a money issue. Like
1930480	1939680	it's an actual, the all in pod is a massive success. And that is, you know, a side project for David
1939680	1946160	Sacks. And that would be a dream come true for every single person in media. So it's not like the
1946160	1950000	platforms are taking the money. It's like the people on the platforms are also taking the
1950000	1954080	attention from them. They're not even, they don't even get to be the attention people anymore.
1954080	1958720	Or not exclusively, there's combat, there's competition there. So separate from the ideological
1958720	1963440	piece, there's just, there's the reality of just competition. And when you're in it with someone
1963440	1968160	for something that you consider your life. So it's, it's funny you say this, because, you know,
1968160	1973040	now again, this feels like an ancient, actually, GV, I want you to jump in because we were just
1973040	1978880	chatting. So, did you want to say something or? Yeah, yeah, there's kind of the broader,
1979600	1984880	there's the broader informational war between tech and, and, you know, the paper built
1984880	1989600	aligned media. But, you know, the media, they're kind of the pit bull for, for some of the,
1990560	1996720	the paper belt against, you know, whoever in tech is an enemy of whoever is like helping place
1996720	2002320	various stories. You know, to me, it's been like, I've been trying to like figure out like trying
2002320	2008480	to back propagate, why did this happen to me? Like, where did I cross the threshold of becoming
2008480	2015200	enough of a problem that they needed to have leverage over me and expose me? And, I mean,
2015200	2021360	obviously, you know, Mark and Gary have been supportive of the movement, you know, for all
2021360	2026480	sorts of reasons, one of which is like, obviously, we think that, you know, the current sort of
2026480	2034000	regulatory capture attempt by, you know, AI safety, the AI safety complex and some of the big incumbents,
2034720	2040400	you know, it's camouflage is like anti-doom, trying to, trying to save us, you know, trying
2040400	2045040	to, trying to save us from open source models, right? Their dual use and so on. And, you know,
2045040	2049600	we were calling that out and getting, getting people fired up, calling this out and it became a
2049600	2056240	problem. And of course, you know, Gary tweeted this that, you know, FTC chair, Lena Khan,
2057200	2060720	was invited to YC, you know, and I was there and we had a little chat.
