start	end	text
546420	553300	Digest as far as what exactly is the truth where you are playing the role of the trickster
553780	558340	And how exactly that's going to lead to the conclusions that you wanted to lead to
558580	560900	I don't know if that's a good place to start
561300	564900	But uh, let me know like where exactly you would be interested in
565860	568500	In a way, frankly, I'd say it's not a good place to start
568500	573940	I'd say it's kind of getting lost in the weeds and I would want to push back a little bit on your general characterization because
574260	580020	Yeah, you're right that in terms of some very specific questions like what you just articulated
580660	582980	It's helpful to have read some of my other works
583620	584580	but
584580	589700	That's not the main objective of philosophy of the future philosophy of the future has as its aim
590580	591540	a
591540	597140	general introduction of the reader to the fundamental concepts of my philosophical project
597780	602100	Or it can be read as a summary conclusion of my philosophical project
602580	608900	But in any case, what's most important about this book are the central ideas ideas novel ideas that i've developed
609140	614820	Like being bound for freedom spectral revolution world state of emergency phenomenal authorization
615380	619940	Uh and aero sophia. These are you know the the core of the book
620740	622740	In terms of specific
623700	630340	Theses that i've argued in various texts. Yeah, there are brief references to them here
630660	635460	And they're and the reader is also directed to the other books of mine where these
636020	642340	Theses are advanced with more detailed argumentation. So actually the book also functions as a kind of
643060	645540	Uh, like index or lexicon
646100	649540	For my entire corpus where in any given chapter
649780	655140	There are references to other books that i've written if the reader wants more detailed information
655620	658260	Regarding, you know, such and such an argument or thesis
658740	665860	But it's the conceptual structure of my philosophical work as a whole that's being really showcased by this book
666900	672260	Albeit, I also have to add that there is a rather striking conclusion to this book the last chapter
672820	674820	um is a very
675300	677140	dangerously revealing
677140	678740	document which
678740	680420	includes some
680420	682420	lengthy quotations from a
683140	685700	Journal that I wrote around about the age of
686580	688580	23 24
688660	693540	And it shows you the matrix for my entire philosophical project
695380	698740	And what what it is or who it is that really inspired it
699300	708420	As far as a phenomenal authorization goes that is what i'm primarily talking about when it comes to these various references to
709460	713860	You having certain let's say mixes of truths with noble lies
714580	719460	And i'm still trying to understand how exactly this phenomenal authorization would work
720020	723380	Uh, could you possibly guide us through that?
723460	728660	Sure, look the basic idea because I want to stay here with with you know, uh
729620	734340	Large structures and and you know general, you know themes here
735140	738020	Uh, the basic idea behind phenomenal authorization
738500	743620	Develop certain threads from out of the philosophical work of Nietzsche
744580	746100	Heidegger
746100	748100	Wittgenstein
748100	751860	Um, I'd say those are the primary ones also to an extent
751940	759860	Also to an extent it develops certain notions in the work of charles fort fort who was not a philosopher, but who had some very interesting
760980	766420	Epistemological ideas in the course of his study of the paranormal in the early 20th century
767060	771620	And and and to a lesser extent, you know the the philosophy of science of thomas kuhn
772260	774580	And of paul fair robin is also relevant here
775140	777140	But mainly coming from out of Nietzsche
777860	779860	Heidegger and wittgenstein
779860	781860	The idea is this
782420	788820	The and and by the way, heraclitus was incredibly important both to Nietzsche and to uh heidegger
789380	792020	And I would say that the ontology and and uh
792580	796580	And germinal epistemology of heraclitus is also very much in the background here, right?
796980	798980	So the idea is this that
800980	806100	The modern representationalist conception of truth in other words truth as veritas
806820	812100	Where there's an objectively existent structure of reality out there and that
812900	816660	What it means to ascertain knowledge meaning truths about things
817220	822420	Is for us to be able to construct the representational statements in our consciousness
822900	824900	That propositionally refer
825460	834020	To states of affairs in the world and are either accurate representations of those states of affairs or are inaccurate meaning their false propositions
834420	841140	Right, that's the basic conception of truth that began to be developed in the epoch of Descartes
841780	847300	Uh in large part, um as a consequence of the of Descartes dualistic ontology
848020	854980	and it ultimately culminated in uh the representational symbolic logic of like vietnam russell
855460	857460	and the early ludwig vittgenstein
857940	859940	and vittgenstein
859940	867860	Infamously deconstructed that having been the paragon of it himself in the tractatus logical philosophicus
868500	871780	vittgenstein turned on that whole school including his mentor russell
872180	877940	And he deconstructed this representationalist conception of truth in ways that oddly enough
878580	880580	Completely converged with heidegger's
881060	884340	Hermeneutics because these guys had no connection with each other whatsoever
884660	888020	They come from completely different trajectories in the history of philosophy
888340	892180	And yet they converge and how do they converge? Well, they both wind up saying that
894020	899540	Our phenomenological experience of the world in other words the way in which we experience phenomena
900100	903300	And the way in which the world has any meaning for us
904260	906260	Is a function of language
906820	912180	So it's not that there's any objective reality outside our minds and that our minds
912580	916340	ascertain truth by adequately reflecting an objective reality
916900	922420	It's that our subjectivity and what we take to be the objectivity of the world
923140	925140	our relative phenomena
926580	931620	Constructed deconstructed and reconstructed from out of how we use language
932980	938420	And when they're talking about language in this case, they mean it in the ancient greek sense of logos in other words
938820	940820	there is a tapestry of meaning
941620	946180	That is primordial in terms of our experience of phenomena in the world
947620	952420	And it's through this logos that chaos becomes cosmos
953300	955300	so the chaos that that
956260	960920	The chaos that proceeds our consciously processed experience
962260	965940	Becomes a structured array namely a cosmos
967220	969220	through logos
970100	973060	And in this relation between these three terms
974100	979460	chaos and cosmos cosmos coming to be through chaos being processed by logos
979700	981700	There's also a fourth term which is psyche
982580	984260	in other words
984260	987780	Consciousness has integral to that process which we see in quantum physics
988420	990420	and so in an interesting way
991380	995860	What verner heisenberg pointed to in his book physics and philosophy
996260	1000420	Which is one of the great, you know texts and I guess what you could call philosophy of physics
1000900	1002900	What heisenberg
1002980	1004980	Hitler's nuclear scientist
1005620	1013060	Points out in that book about quantum theory in terms of the integral role of consciousness
1013460	1015460	In constituting a structured
1016580	1020980	World from out of the chaos that is superposition on a quantum scale
1021860	1022820	and
1022820	1030340	Which which heisenberg explicitly discusses in that text with reference back to heraclitus and heraclitus is conception of logos
1030900	1033220	All of that is already implicit
1033700	1039780	In the ontology and epistemology that heidegger was developing and that bickenstein oddly enough also wound up
1040180	1047300	Arriving at by a completely different trajectory. And so i'm taking these ideas and synthesizing them and augmenting them
1048100	1049460	and
1049460	1051460	using the paranormal
1051860	1052820	as
1052820	1054660	an empirical
1054660	1056660	Let's say raw material
1056820	1058980	or convenient set of examples
1059540	1061220	to illustrate
1061220	1062420	why
1062420	1069380	The world works this way. I'm being very careful not to say why why reality, you know is this way because the whole point is that
1069620	1071620	What we take to be reality
1072180	1073380	objectively
1073380	1079460	And how we understand ourselves subjectively are co-constructed from out of this interrelationship
1079860	1081060	between
1081060	1082100	chaos
1082100	1084900	logos cosmos and psyche i
1085460	1087460	describe these four as
1088260	1090260	ontologically equa primordial
1090420	1095700	It's a term coming from heidegger equally primordial meaning like the four causes in Aristotle
1096020	1101220	None of these is more fundamental than the other they represent the kind of fourfold causality
1102500	1106500	That structures our experience of the world and so okay, so that's the basis
1107220	1109780	for understanding what phenomenal authorization is because
1110500	1112500	What that implies
1112500	1113940	is that
1113940	1115940	We live in something like a story
1116740	1119940	We live in a tapestry of meaning in an account a narrative
1120260	1123140	There is a metanarrative structure to the cosmos itself
1123860	1126980	And what that suggests is that the world can be written and rewritten
1128100	1132420	And if you look at some of the more bizarre and distressing
1133140	1137140	Paranormal phenomena that seem to involve the manipulation of timelines
1137540	1140420	Or the use of some kind of time travel technology, whether it's
1141460	1145620	purely mechanical or whether it's actually psychical like remote viewers
1146420	1151300	Going back to the past and using telekinesis to influence past events to therefore rewrite
1152500	1156900	Their presence the present that they came from right or to rewrite potential futures
1157140	1162420	Whether it's entirely mechanical technology or whether it's psychical or whether it's some psychotronic combination thereof
1163220	1166260	When you look at these kinds of things that are possible
1167780	1169780	You realize that we live in a revisible world
1170980	1175620	And it's rewritable the way that the story is rewritable now the thing though is that not everybody's an author
1176420	1179780	And not all authors have that kind of purchase on
1181540	1185460	Defining what reality is not just for themselves, but for our whole society
1185780	1190820	And so I developed this notion of people who are phenomenally authorized meaning
1191540	1192660	Um
1192660	1198500	At the diametric opposite pole of what we what we would call these days an npc a non-player character
1198980	1204260	In a kind of simulacrum in a in a theatrical space in a in a game space
1205300	1208900	On the opposite pole of of those people who are kind of like part of the
1209620	1211860	What they're the wallpaper or window dressing
1212740	1216340	You have people whose agency is such that they are actually
1216900	1220740	Engaged in defining what reality is for whole society
1221220	1222420	through their
1222420	1228900	Creative endeavors whether it's literal writing or whether it's logos in the form of artistic production or
1229220	1232180	You know cinema or music and and so on and so forth
1232660	1236500	So you have this idea that there's a relationship between
1237620	1243700	Authorship again including in all the arts all the modes of of poesis or creative production
1244580	1248260	Authorship in that sense is related to phenomena
1248900	1250900	So phenomena are
1251780	1254180	phenomenally authorized by these author
1255140	1256740	types
1256740	1261620	But then there's also a kind of authority that that represents which I argue
1262740	1268420	Far exceeds political authority or you could say is more fundamental than political authority
1268820	1275060	Where the political leaders of one or another country are relatively insignificant
1275460	1282180	Compared to the movers and shakers who define the welton shong the worldview of that
1282660	1287940	Culture who set the standard for what's even going to count as real or unreal
1288260	1291460	You know for a given people which as you mentioned in your book
1291940	1298500	Nowadays unfortunately is uh in the power of all of these social media gossipers
1299060	1303780	Who back in the day would have just been relegated to gossiping in the back of the church during sunday
1304180	1309860	And now they're the ones that seem to wheel the power and bring people into the lowest common denominator
1310340	1311460	So
1311460	1317700	I don't know if now would be a good time to talk about what that future holds because i'm still very intrigued by
1318020	1322980	What the possibilities are here of wielding this kind of authority and authorship
1323300	1326260	So whichever direction you would prefer to go to please let me know
1328660	1331780	Well, I think that you know, it's fair to say
1332740	1339700	That my philosophical project as a whole which is reflected in a really condensed and crystallized form in this book philosophy of the future
1342020	1349620	Uh owes a great deal to nichea and and where nichea did not serve as an explicit inspiration
1349940	1354180	it's consonant with a lot of what nichea was doing and and um
1355140	1361940	Uh represents a further development of the same trajectory of thought that nichea was pursuing
1362580	1369860	And nichea had this vision of what he called frankly artist tyrants or artist philosophers
1370500	1373300	Uh who would wind up defining
1374740	1379460	Life on this earth in terms that exceeded the limits of the human condition
1380340	1382340	these are his uber mention
1382660	1383860	and
1383860	1390180	He has this notion that you know, there are these the highest men of history who are great geniuses and that basically
1390980	1392980	historical development throughout
1394020	1398260	Throughout time should be seen in terms of these mountain peaks
1399300	1400660	that are each
1400660	1407220	The contributions of one or another genius and that these higher men are progenitors of the coming overmen
1407860	1409860	just as
1409940	1411940	just as the last men
1412180	1415380	Uh who are increasingly degenerate
1416580	1418580	lazy
1418580	1423860	People who are feckless and without any particular motivation people who become
1424660	1427540	Ultimately captured by the event horizon of nihilism
1428340	1432260	that these uh last men are the harbingers of
1433620	1435620	A race of untermention
1435700	1441780	Subhumans who are really no longer going to be human and we're going to wind up being integrated into a machinery of
1441940	1447140	Reduction nichea has this vision as any today when you think in terms of the pace at which
1448100	1450100	Developments are taking place in artificial intelligence
1451780	1456260	And I mean, I don't know if you've seen what gpt 4o can do, but it's actually unsettling
1457060	1458580	uh, so
1458580	1463620	Even for me who's written about this for years like the rate at which this is happening is astonishing
1463860	1466100	Well, it was showing your your past as well
1466580	1469700	Uh possible past. I mean when you were uh using it
1470660	1473300	Yeah, well, we can come to that too. I mean so
1474660	1481700	But then when you combine ai with gene editing like for example, there are stories coming out today about how
1483620	1490980	One of the biggest problems with genetic engineering throughout these years that it's that it's been uh worked on by various companies is that
1491940	1494900	A lot of genes have secondary and tertiary functions
1495540	1496820	which if you
1496820	1498100	tinker with
1498100	1502260	The primary function of the gene that it is you're trying to manipulate in a person's genome
1502580	1506740	You wind up shutting off, you know some secondary or tertiary function
1506820	1512500	You don't understand well and that's going to become a problem for the organism. It could even be potentially lethal
1513140	1519140	So it requires extremely complex mapping of the multiple functions of any particular gene
1519780	1525380	It's been very difficult for us to do that which has meant that hitherto genetic engineering has been very dangerous
1525780	1532820	Well ai has cracked it ai has now mapped all of the secondary tertiary whatever functions of every gene
1533460	1536980	And it can do an analysis of exactly, you know
1537700	1542820	What benefit and what risks there are to making a particular edit in the genome using crisper?
1543380	1548500	So these technologies are becoming increasingly convergent in ways where you could see how
1550020	1552020	the vast majority of
1552900	1556900	You know people without any particular will or motivation
1557700	1559700	aspiration without any
1560100	1564980	Capacity to think for themselves or to pursue visions in a self-directed way
1565540	1567540	they're just going to wind up
1567940	1571700	being integrated into a machinery of production and
1572580	1577060	At the very best at the very best through cybernetic technology
1578100	1579300	and
1579300	1581300	they're going to wind up serving
1581780	1583780	the purposes of a group of
1585060	1589700	As Nietzsche put it spiritual aristocrats who are renaissance men in the truest sense
1590260	1592260	renaissance men and women
1592820	1594340	who
1594340	1601700	Are visionaries who are geniuses who who have more ideas than they know what to do with and who will take these emerging technology
1601780	1606340	First of all, they'll augment themselves biologically, but then also use artificial intelligence
1607300	1609300	to actualize
1609540	1611540	astonishing visions that
1612020	1616500	Have hitherto been deemed impossible. They're going to make the impossible possible
1616980	1621320	using these singularity level technologies and that's phenomenal authorization
1622260	1624260	okay, but
1625140	1627140	You know, if we just look at the state of the world today
1627220	1633780	I think it's fair to say that that phenomenal phenomenal authorization is not going to extend to the general population. It's it's going to be
1634580	1642580	A phenomenally authorized group of individuals who fight fight for their autonomy and for their creative power and genius
1643220	1647140	You don't really see the possibility like you were talking about with zero point energy
1647620	1653700	Being able to be in anybody's backyard this same kind of AI technology where you could press a button
1653860	1656420	All of a sudden you're bigger faster smarter
1656420	1659700	You know, you become the uber mensch even though you start out as the intermensch
1659860	1663220	You don't really see the npc people as you were calling them
1663700	1666980	embrace that here's the issue left the issue is
1668500	1670500	That in some totally
1670820	1674340	unhistorical abstract hypothetical scenario
1674900	1680500	Where we didn't have all the ideological baggage that we have in the world that would be entirely possible
1681220	1687380	However, as we'll get around to discussing by the end of this conversation, you know in terms of what's going on domestically
1688100	1690100	and geopolitically
1690900	1694660	The number of retards who are subscribing to
1695860	1697220	traditionalist
1697220	1701780	regressive ideologies in the world today or to forms of leftism
1702260	1705540	That are so nihilistic and cynical that they're actually dialectically
1706340	1714180	Empowering these various forms of retardation is such that the vast majority of the world population has foreclosed its participation
1714420	1715940	in such a process
1715940	1717940	We are 10 to 20 years away
1718580	1723380	At one point I thought we were 30 years away from the singularity the rate at which AI technology is developing today
1723460	1727220	I can tell you I I don't think we're more than 10 to 15 years away from the singularity
1728260	1732100	And we just don't have any time left for these people. We don't have the time left
1732980	1735460	When you have a vast majority of people
1736500	1740980	Look, Islam is going to be the dominant religion on this planet by 2075
1741620	1743620	If current demographic trends continue
1744180	1746180	Right and then we've got
1747140	1749140	The russian orthodox
1749380	1751380	Through people like dugin
1751460	1754100	aligned with these islamic traditionalists
1755060	1759460	And then we have china financing both of them and militarily backing them
1760020	1765300	Right. I mean i'll come to this later. Yeah, it was it was discovered recently by an independent think tank
1766100	1774100	that the worst of the pro palestine protests in america where they were actually targeting infrastructure blocking roads and
1774180	1781700	Bridges and taking over university campuses. Those were funded by china through a series of false front organizations
1782180	1787620	So you've got the chinese behind these muslims and you've got the russian orthodox
1788980	1792900	Power cabal of putin and dugin also supporting them
1793380	1801460	Right and then all the leftists in europe and america the socialist parties in europe and the sjw's in the united states
1802180	1806420	Are also they're literally in some cases converting to islam on these university
1806900	1809780	Uh, palestine encampments, right? That's that's on the left and on the right
1809780	1816340	You've got people like andrew tate who's also converting young men into islam because they're very dissatisfied with the way things are going now
1816820	1820580	In europe and then in america. We have the the retards of the bible belt
1821460	1823460	Yeah
1823860	1829700	Well, there is this new movement right now. I'm sure you've heard about you know, like the uh, jesus's uh, jesus's king jesus's lord
1830020	1832020	it's their way of
1832020	1834500	reaffirming this much more of a warrior
1835060	1841380	type christianity as opposed to like the soft christianity that i'm not a big fan of either as far as you know, like the
1842020	1845700	sjw type christians that i'm sure you've seen a lot of in minhatten
1846820	1851860	Yeah, well, they're you know, just because there are nods with one another doesn't make either of them our allies
1851860	1857780	They're both enemies. They're both mortal enemies and look when you have people like steve bannon even steve bannon
1858100	1861860	Coming out and arguing that server farms should be bombed by the us air force
1863140	1868500	Then you know, what hope is there that any of these christians in the bible belt are going to
1868980	1875460	Support our continued advancement toward the technological singularity or availed themselves of the opportunity to use this technology
1875860	1879620	In order to become ubermanshin, right? I mean no that's not going to happen
1879620	1884820	They're going to band together with the russian orthodox and in some cases they're even going to band together with the moslems
1885780	1891380	In order to lead some luddite traditionalist rebellion against the advent of the singularity
1892100	1893060	well
1893060	1895940	But uh going back to how exactly this
1896980	1900340	There's some noise from the outside here. Give me one second. Sure, absolutely
1901300	1904820	Yes, so that we don't wind up with any disruption. I'll be right back sounds good
1905140	1910980	And uh while jason is away. I just want to remind everybody here if this is your first time watching break the rules
1911460	1913540	Be sure to like subscribe comment
1913780	1920660	But also check out the other videos because I have videos with thinkers like kurdus yarvin mensius moldbug
1921060	1924820	Uh jason reservoir johnny as you can see over here uber boyo
1925380	1930980	uh neil nostic informant all kinds of an amazing uh sticks hexan hammer 666
1931460	1935220	uh britney venti who uh hopefully should be coming back soon as well
1935700	1938420	So i'm also doing right now these uh
1939220	1944900	presentations these streams in uh my Manhattan studio in new york city
1945460	1950980	And what i'm planning on doing is that if you guys become patrons patreon.com slash break the rules
1951220	1957540	And if you become specifically 20 dollar patrons and you guys happen to live within the new york sydney vicinity
1958020	1961460	Then you know after making sure everything is kosher, you know
1961540	1967860	Just so we don't have people from mental institutions coming in then i would definitely love to invite you guys over to these
1968660	1970020	taped
1970020	1973860	Uh recordings with uh the various interesting guests including dr.
1973940	1977380	Giorgiani that i'm going to be having in the coming months
1977700	1984740	So once again patreon.com slash break the rules go there right now and uh you guys are going to get a lot of good stuff
1985060	1991620	Even uh if you're not in new york city, you're going to get exclusive episodes including a q&a with georgiorgiani
1992100	1997860	Which you guys could watch uh right now once again, that's patreon.com slash break the rules
1998420	2006180	Go there or be square. Anyway, uh jason we are back over here and uh, yeah, let's uh, let's keep uh, let's keep going
2006180	2007860	So as far as
2007860	2014260	What exactly are the limitations to changing and i know you don't like using the word reality
2014580	2019700	But if we're talking about overcoming the situation we're in right now with this philosophy of the future
2020180	2026420	We still have to know what the certain limitations are obviously right now. I'm not going to be able to just go through a wall
2026660	2029540	I'm not going to be able to teleport myself back in time
2030020	2033780	But what are the things that people are able to use?
2034340	2036340	Right here and right now
2036420	2041300	In order to change things things that may go beyond just i don't know just being uh
2041940	2047940	Interesting thinker and philosopher and spreading messages because obviously, you know, we all know that we can do that
2048260	2051700	But as far as going beyond that what exactly is there?
2052420	2058100	Well, let me be very practical with you. Okay, um, and also I have to say that
2058820	2063860	You have to make a caveat there in terms of what you mean by people people can you know, what can people do?
2063860	2065860	Like most people are utterly oblivious
2066100	2072180	Uh and or captivated by one of these aforementioned ideologies that are that are responsible for destroying our civilization
2072740	2077700	And so most people are not going to you know, take the initiative to do to use any
2078660	2082100	Uh extraordinary abilities to potentially
2085060	2087060	Make us uh make us uh
2087940	2092100	Uh to potentially make a better future than the one that we're headed for right now, right?
2092500	2095940	But what can people with with initiative do? Well
2097460	2102580	Look, this is a bit of a dangerous game, but remote viewing the future for example is a
2103620	2106900	Imminently possible thing. It's been done many times
2108100	2110420	And so there's a case to be made
2112580	2118420	For training oneself in remote viewing to the point that one could look around the corner
2118980	2124580	And and see some of the challenges and crises that we're going to be facing in the near future
2125060	2129380	And grasp what caused them so that we can
2130340	2131540	address
2131540	2138260	Those causes before they wind up unfolding into one or another catastrophe that we're headed toward right now
2138580	2142180	Okay, so precognitive remote viewing is a thing. It's been used for
2142900	2146420	Oh, I don't know 45 years at this point
2147300	2149620	effectively by various governments
2150260	2152260	and now by the corporate sector
2152660	2154100	and
2154100	2157060	So that's one thing that people could do is to train that ability
2157460	2160020	But see that goes back to a point that I've made
2160820	2165620	Throughout my work from the beginning from Prometheus and out were from Prometheus and Atlas onwards
2167540	2169220	Is that suppose
2169220	2171220	you're trying to remote view
2172180	2176980	The outcome of the second American civil war, which I'm increasingly convinced that we're headed into
2177940	2179940	or the outcome of the third world war
2180740	2183940	And your objective is to find out let's say whether, you know
2184580	2189140	Russia winds up in a favorable position at the end of world war three because let's say France
2189540	2192500	Leaves NATO or whatever or you're trying to find out
2193140	2195940	What kind of government exists in the United States in
2196740	2198420	2028 right
2198420	2201460	But as part of seeing that future
2202180	2206740	You also see what happens in terms of your relationship with your wife
2208100	2211380	Or you see the death of certain of your children
2214020	2218020	How will that impact your life how capable will you be of dealing with that
2218580	2221620	What changes will result in your immediate situation?
2222340	2225220	As a consequence of that so, you know, I think
2227060	2233940	Many people even those who have the initiative to go and train themselves in the use of such abilities many of those people
2234340	2240820	Are not prepared for the psychological consequences of say seeing some things in their own personal future
2241220	2243220	That might be part of
2243780	2247140	A glimpse into our social or political future
2247860	2253620	Even if they have the ability to prevent that somewhat from happening if they know about in advance in a way
2253620	2255620	It's kind of empowering too
2257060	2263620	Here's the thing about that love is that look just um looking at my own life to give you a very personal answer
2265460	2267060	If
2267060	2269700	you were if if let's say 20 years ago
2270660	2274420	I had pre-cognitively remote viewed certain things that happened
2275060	2278180	In my life particularly involving relationships with
2279220	2281220	certain individuals
2281860	2283860	I might have
2283940	2287220	At that time with the psychology that I had in the moment
2288580	2291700	Endeavored to prevent those events from taking place
2292420	2294420	or let's say certain relationships from
2294980	2297860	deteriorating in certain ways and so forth, right?
2298020	2304660	Well by doing so I would also have prevented myself from reaching the place that I'm at today
2306260	2308260	And I can say that
2309700	2311700	frankly
2312180	2314180	Looking at the big picture
2314980	2316980	and thinking
2317140	2319140	About this from the deepest level
2319940	2321940	I have no regrets
2322660	2325700	And I'm not sure that the Giorgiani of 20 years ago
2326580	2328580	would have had the insight
2329380	2332260	Or the wisdom to understand why
2333700	2335940	It was perhaps important for those things to happen
2337220	2339220	So it's a very burdensome thing
2340020	2342580	to see elements of your own future
2343700	2346200	And to think that you'll be able to handle
2347380	2351300	The question of whether or not you should act to change certain things, right?
2352660	2355060	So so it makes it very hard. It makes it very hard
