start	end	text
190840	196640	Kenya, Ethiopia, India, and Australia, and I'm sure other places as we might learn.
196640	200080	His work has been published widely in things such as the Journal of Archaeological Science
200080	201080	or Nature.
201080	204160	He's published a number of co-authored books as well.
204160	207680	And perhaps not surprisingly, his research has been well funded by the National Science
207680	213920	Foundation in particular, recognizing his repeated innovative research projects.
213920	217360	So the list of accomplishments could go on for quite some time.
217360	220640	But I'd like to notice sort of a personal note that I've known Stan for about 15 years
220640	221640	now.
221640	225440	And during that time, I've often drawn on his sort of encyclopedic knowledge and I think
225440	228680	a particularly good skill of knowing a good idea from a bad idea.
228680	231960	And he's helped me sort of pursue the good ideas and not the bad ones quite often in
231960	232960	the past.
232960	233960	For that, I thank him.
233960	236600	So with that, please join me in welcoming Dr. Stanley Ambrose.
236600	250040	Well, thank you, Christian, for that generous introduction.
250040	251800	I don't know if I deserve all of it.
251800	254560	I hope my voice carries.
254560	257520	I've got a bit of a rough throat.
257520	260080	I should open up this water bottle.
260080	271040	Thank you all for coming and especially Professor Moevious's children here.
271040	276480	I never got to meet Professor Moevious, but I feel like I should know him.
276480	282040	I mention him in almost every class I teach.
282040	287720	And he's on my exams.
287720	297800	And well, there'll be no exam after tonight's talk, but I'm going to move widely.
297800	305200	I was looking at something that he wrote in 1948 and he actually mentions the volcanic
305200	308680	ash from the eruption that I'll be talking about tonight.
308680	316320	So this is something that was well known.
316320	318080	Can everybody hear me all right?
318080	320560	Okay, good.
320560	321920	Let's see where we're going.
321920	330600	Well, first of all, Kano in winter in erupting, this is up in the Kamchatka Peninsula.
330600	338440	And I'm going to talk about a much larger eruption than this and how it affected population
338440	343800	history and I'll try to explain to you how we go about identifying population history
343800	350560	from the genes and how the consequences of this eruption may have changed the environment
350560	358960	in ways that favored a new pathway, a new direction in human evolution.
358960	365480	And I like to call this new direction the troop to tribe transition.
365480	375360	I'd like to just define troops and tribes for you in the way that fits my real interests.
375360	380560	A lot of people around the world are very interested in the evolution of cooperation.
380560	387920	There are people on Harvard University campus writing books about how evolution favors cooperation.
387920	391720	I would disagree that it always favors cooperation.
391720	396280	We know about competition, there's a lot of writing about competition.
396280	401040	If we think about most of our primate relatives, they live in what we call troops that live
401040	402920	in closed territories.
402920	408620	They may have tightly knit cooperative, sometimes not so cooperative relationships within their
408620	414200	troop and on a regular basis they go to the boundaries of their territories and they make
414200	421480	noises and in the case of chimpanzees, they may actually look for lone troop members from
421480	424680	the adjacent troop and try to kill them.
424680	429360	Richard Rangham has written extensively about this, Professor Rangham here in the Anthropology
429360	430720	Department.
430720	437520	So the question is, to what extent did we have in our past a troop-like kind of organization
437520	441200	and when did we really break out of it?
441200	444920	We may not have broken out of it entirely.
444920	451880	So small, closed, defended territories is what I think of as troops.
451880	458400	Human tribes have regional networks of communities that people visit, they have relationships
458400	463200	between them, they can go out and visit and they can come home again.
463200	468560	Most primates are on a one-way trip and I'll talk about one exception later.
468560	470680	We have positive relationships.
470680	476120	We have names for people in other groups, sometimes they're fictional names.
476120	482000	We can talk about brothers in arms and these are important human innovation to be able
482000	488440	to make a symbolic name for something and then behave as if they are your brother or
488440	492840	your sister or your uncle, so forth.
492840	498920	Now modern hunter-gatherers in arid and risky environments tend to have the greatest extent
498960	503840	of their social networks.
503840	508600	This could contrast with some agricultural communities, many of them who live in very
508600	516960	stable environments, do you think of the Yanamamo in South American forests or Papua New Guinea?
516960	523400	To call them tribes is being contested by John Yellen and Henry Harpending who are also
523400	529560	of Harvard University here and they wrote about this in World Archaeology.
529560	534920	They didn't use the troop to try distinction, it's very hard to actually find mention of
534920	539560	this in the literature, but when we teach our anthropology courses and evolution courses
539560	544920	we always talk about primate troops and then we talk about two and a half million year
544920	550120	old stone tool using meat-eating groups.
550120	558500	To what extent did they have an intergroup favorable reciprocal relationships?
558500	564080	This question came to me in the middle of a lecture and then I realized that maybe it
564080	570320	wasn't as far back in time as we would necessarily assume.
570320	575840	So let's talk about volcanoes and a little bit of art.
575840	583120	This is Turner, I haven't seen the movie yet, I don't think it got any Oscars.
583120	592640	But in 1815, Tambora erupted in between Java and Sumatra, I think it was, and the skies
592640	599160	turned gloomy for several years, 1816 was a year without a summer.
599160	606120	These amazing sunsets and the atmospherics were incredible, it looks like Beijing where
606120	614840	I was about two months ago in the bottom one, pretty thick air.
614840	623800	A lot of things happened in that summer and Lord Byron with his guests at his summer home
623800	630360	on the shores of Lake Geneva wrote, this is just a little excerpt from his poem, the bright
630360	635720	sun was extinguished and the stars did wander, darkling in the eternal space, I won't read
635720	640880	the whole thing, it goes quite a long time and it gets more dismal and there's death
640880	641880	in it.
641880	651360	And one of his house guests was Mary Shelley and Mary Shelley created this story then.
651360	657800	I won't attribute it entirely to the volcano.
657800	665680	This is what happens to the atmosphere when a large low latitude, high explosive eruption
665680	670320	occurs that has a lot of sulfur gases in the mix.
670320	677760	This was Pinatubo and you can see the distribution of the sulfur gas as it went around the world
677760	678960	over 12 weeks.
678960	688600	It was the largest sulfur exhalation and it went up about 20 miles into the stratosphere
688600	697920	and spread around the world for a couple of years at least, there was a one degree temperature
697920	706200	drop, Tambora was quite a bit more severe with a larger eruption.
706200	714960	Now I got involved with this when I saw this paper that was published in Nature in 1992
714960	726640	by Michael Rampino and Steven Self and they proposed that the eruption of Toba in Sumatra,
726640	733960	73, 74,000 years ago, it's the largest crater lake in the world right now, produced enough
734960	740840	sulfuric acid that was in the stratosphere to reflect sunlight for five to six years
740840	745920	and cause a volcanic winter just like the nuclear winter scenarios that were popular
745920	751320	in the 80s and they're still being modeled and considered.
751320	757880	Billions of tons of sulfur were ejected into the stratosphere according to them and it
757880	765320	may have initiated the last glacial era at 70,000 years ago.
765320	771600	The climate records were not very detailed then but that was the idea.
771600	777560	They become much more detailed and we'll look at some of them and the volcanic ash was found,
777560	783640	here's Toba down here, volcanic ash was found halfway across the Indian Ocean.
783640	787280	One of my mentors at Berkeley in grad school was Desmond Clark.
787280	794400	He went to India in 1980 and 81, 82 with a little team when they couldn't go to Ethiopia
794400	801520	to find early hominids and early archaeological sites and Martin Williams, who I've worked
801520	810440	with in India and in Kenya and in Australia now, found a volcanic ash layer halfway across
810440	817280	India and it turned out to correlate and it looks like India was covered with at least
817280	820200	10 centimeters of volcanic ash.
820200	824240	We'll talk a little bit more about that later.
824240	826000	How big was the eruption?
826000	832480	The eruption happened new date 73,880 years ago.
832480	834960	That's a nice date.
834960	841760	When I saw the talk that this table came from, I was about to fall asleep and then I saw
841760	846800	that Toba produced 800 cubic kilometers.
846800	855800	The estimate was in 1990, 1992, 800 cubic kilometers of rock blasted into the atmosphere
855800	861520	and the total eruptive volume has been estimated to be 2,700 cubic kilometers.
861520	863880	That's a lot.
863880	871960	So that was in 1992 and by the year 2002, the ash had been found, I think, out into
871960	876400	the Arabian Sea.
876400	882400	So it was getting bigger as more research was being done.
882400	886480	There's Yellowstone at about the same scale for comparison.
886480	890240	The eruptions, the super eruptions from Yellowstone.
890240	895760	Now by 2008, they started thinking it was even bigger and you can see Pinatubo's ash
895760	901720	fall area and Tambora the year without a summer.
901720	904960	That looks pretty big.
904960	912920	In 2012, ash was discovered and chemically fingerprinted fairly precisely.
912920	918360	In two cores drilled into the muds in the bottom of Lake Malawi.
918400	923720	That gets us to about 21 million kilometers square and probably closer to 2,000 cubic
923720	927160	kilometers of a dense rock equivalent.
927160	932000	Even out here in the Indian Ocean, about the same distance as across the United States,
932000	934760	it was up to 34 centimeters thick.
934760	939440	That's a little bit more than a foot thick, 14 inches.
939440	940440	That's amazing.
940440	945360	The Yellowstone ash has never been found east of the Mississippi despite the prevailing
945360	947320	winds.
948080	950200	It's getting bigger.
950200	958520	In April last year, it was reported all the way down there in the south coast of South
958520	960520	Africa.
960520	968640	Near the bottom of a sand layer that occurs for maybe 100 miles along the coast.
968640	973600	This wind-blown sand layer seems to represent an interesting climatic event.
973600	980440	I'll come back to the cultural changes that seem to be marked by this sand layer.
980440	984720	The search is now really on for finding this ash just about everywhere.
984720	992520	It's hard to find it because it's little individual cryptic shards of glass.
992520	995680	But there's no volcanoes in South Africa.
995680	1001360	They can be chemically fingerprinted with microscopic techniques.
1001440	1006920	Here's the, this is called the two-mile time machine.
1006920	1014080	Every core that's drilled into the ice in the Arctic can go down about two miles before
1014080	1019840	the ice gets very deformed and you lose a detailed climate record.
1019840	1022280	But you can get annual layering.
1022280	1024240	This is the second mile down.
1024240	1028520	The first mile covers 10,000 years of a Greenland ice core.
1028520	1036440	Second mile covers 110,000, 120,000 years.
1036440	1042840	When the curve goes down, we're looking at low oxygen isotope ratios.
1042840	1043840	That's cold.
1043840	1046760	When it goes up, we're looking at warm.
1046760	1051280	The last 10,000 years, 12,000 years is just at the top of the graph and it stays that
1051280	1052840	way to the present.
1052840	1058440	A warm wet period where ice is accumulated rapidly.
1059440	1066480	What's interesting is that Toba produced enough sulfuric acid to leave a very large
1066480	1074920	patch of a very acidic ice, sulfuric acid, haze that finally precipitated out.
1074920	1077800	And it was already in an ice age.
1077800	1085600	So we can get a simple answer to Rampino and Self's question, did it cause the last
1085600	1086600	ice age?
1086720	1089920	The last ice age was pretty much all the way there.
1089920	1093600	However, it went a little further.
1093600	1102200	So these ups and downs, pairs of them are called Greenland events and there, the S stands
1102200	1104080	for stadial.
1104080	1107360	There's a little I there that stands for interstadial.
1107360	1111280	The I's are warm, the S's are cold.
1111280	1113400	So that's the interstadial, stadial.
1113400	1115680	And that was stadial 20.
1115680	1122800	Now it definitely did not cause the last ice age because after 1800 years of the coldest,
1122800	1130720	temperatures recorded in 123,000 years worth of ice, it got abruptly warm, 16 degrees Celsius,
1130720	1134880	that's about 27 degrees Fahrenheit, increase in warmth.
1134880	1142320	So again, this eruption may have done something to exacerbate the cold here, make it the coldest
1142320	1148280	of one of these instant ice ages, and that's what I call them, lasted 1800 years, but didn't
1148280	1149960	cause the last ice age.
1149960	1157600	Last ice age then came, and it's from about 70,000 to 60,000 years ago.
1157600	1165240	That's a long time for almost unrelenting cold, a few little blips of warm, and that's
1165240	1169840	the last glacial maximum as it's commonly known when the mammoth hunters were killing
1169840	1171720	off the last of the woolly mammoths.
1172160	1178800	It was colder, it was a tough time, and the people weren't as technologically sophisticated
1178800	1182880	or so we may think back then.
1182880	1189120	So I call that marine isotope, I don't call that, it's been called marine isotope stage 4.
1189120	1196000	This is marine isotope stage 5, a predominantly warm and wet period.
1196000	1201760	But this is the flickering switch of last glacial climate.
1201760	1209360	This is a stage of predominantly cold, stage 3 is predominantly warm, stage 2 sort of dips
1209360	1215640	down into what we call the last glacial maximum, and then the last 10,000 years is warm.
1215640	1228240	So Toba erupted after the onset of one of these instant ice ages, and you could argue
1228240	1232640	that it made it the coldest and stayed cold.
1232640	1239080	So if we look in detail at it, we can see the sulfur in centimeter by centimeter of
1239080	1253760	the ice at a depth of about 2,591.05 meters, that's about two miles down.
1253760	1259160	And that's the most sulfur in the core, so whoops, going backwards.
1259160	1263800	I thought this was an arrow pointing to where the sulfur spike was, but it's actually the
1263800	1268760	height of the sulfur spike, and it's six years wide.
1268760	1271360	And there's more later.
1271360	1279280	Dust increases dramatically as well during this 1,800 year period, and then dust drops
1279280	1287320	away when that warm period comes, interstitial 19, and then we go for 10,000 years of that
1287320	1294360	very cold period with lots more dust, very little vegetation to hold the soil down, very
1294360	1297360	cold at that time.
1297360	1299760	This is just a bit of a detail on it.
1299760	1306920	So this is just to emphasize that the eruption didn't cause a cold period, but I think it
1306920	1310480	may have exacerbated it.
1310480	1314160	Now I've done some research in India, as I mentioned.
1314160	1323200	This is the Saan River, Narmada, and that's near Rajasthan, volcanic ash has been found
1323200	1328280	in many, many more places than this, but these are places that I've done work on the volcanic
1328280	1329280	ash.
1329280	1336520	This is where Toba is, and I'll just show you a few of these places.
1336520	1341360	This is the type site where Martin Williams, with his grad student, Royce, they came upon
1341360	1348200	that pale layer there, and Martin said to Royce, if this was Ethiopia, that would be
1348200	1349640	a volcanic ash.
1349640	1353480	I'd better take a double sample, and he did.
1353480	1362960	Then we came back when I developed my specialty of analyzing soils, and we cleared off a nice
1362960	1366080	section and sampled.
1366080	1375480	That's Parth Chauhan, and part of our team there, and I'm working with him elsewhere.
1375480	1377680	He's at about the top of the volcanic ash.
1377680	1384440	It's a little bit brown here, a little bit upriver.
1384440	1391800	The ash actually is pretty pure down to the bottom, gets reworked, and the soil is ashy
1391800	1393480	all the way up to there.
1393480	1397880	That's my behind.
1397880	1400920	Sampling the soils for analysis.
1400920	1402880	There's a close up of the ash.
1402880	1409720	It's bright white, 10 centimeters across India, and probably elsewhere.
1409720	1415200	You know what happens when bright white stuff falls on the ground around here?
1415200	1417820	This doesn't melt.
1417820	1419080	It reflects sunlight.
1419080	1420680	That's called albedo.
1420680	1423160	It's reflectance.
1423160	1425680	Ice and snow have high reflectance.
1425680	1432120	This bright white ash could have helped the cooling.
1432120	1439120	The aerosol, parasol gas, so to speak, the fine mist that was ejected, the sulfuric
1439120	1444560	acid is white, makes a white haze that is an effective reflector of sunlight.
1444560	1449080	That's why big volcanic eruptions cause global cooling.
1449080	1453440	They have to be low latitudes because that's where most of the sunlight falls to really
1453440	1456600	have an impact.
1456600	1460280	October was low latitude.
1460280	1465600	Chemical fingerprint was distinctive and identified all over the place.
1465600	1474040	One of the things I do is I analyze the carbon in soils, not the carbon-14, the carbon-13,
1474040	1482520	which is not radioactive, and it's ratioed to the common carbon, carbon-12.
1482520	1489880	Here has given us a nice natural label, like a tracer that, in biomedicine, they'd give
1489880	1491360	you a radioactive tracer.
1491360	1495040	There's a natural tracer.
1495040	1498960	These are low 13C content plants.
1498960	1505560	They include trees and shrubs and rice and wheat and potatoes and non-tropical grasses.
1505560	1510680	These are called C4 plants, and they have much higher carbon-13 content, and there's
1510680	1518440	nothing in between, and they are mainly tropical grasses.
1518440	1525960	If we have a warm forest in the tropics and it's wet, we get 13C values of the soil that
1525960	1527480	look like this.
1527480	1534160	If it's a dry open grassland, we get 13C values that look like this in the organic carbon.
1534160	1538720	Calcium carbonate, the same stuff that chalk and limestone is made out of, forms in the
1538720	1543960	soil, and it also acquires the carbon isotope ratios of the plants.
1543960	1554480	That is offset by 14, so we can move the numbers here to be 14 for 100% woody plants, herbs,
1554480	1562280	trees, forest, and somewhere around zero to a little bit more for grasses.
1562280	1568280	I've done some analyses at three sites, and these are three separate sites in their graphs.
1568320	1575600	I've shown you these two, and that's 500 centimeters above the base of the ash, and then it goes
1575600	1582560	down to about 200 centimeters below the ash.
1582560	1587040	Each of these graphs goes from trees to grass.
1587040	1593720	Let's see if I've got that labeled here.
1593720	1594720	There we are.
1594720	1599880	These are all of the sites where we excavated and sampled soils.
1599880	1605680	The carbon isotope ratio of the soils underneath the ash showed forest.
1605680	1609920	One exception, that one bit.
1609920	1615800	Inside the ash and near the top of the ash, whoops, going the wrong way.
1615800	1616800	This helps.
1616800	1622320	13C values shifted up with more grass.
1622320	1631960	This really long section stayed with lots of grass for a considerable time, maybe 2,000
1631960	1632960	years.
1632960	1635200	We don't know exactly.
1635200	1641520	Soils above the ash supported C4, grassy woodland to grassland.
1641520	1651440	Put simply, the eruption fell on a very forested landscape, over 400 kilometers that we sampled,
1652240	1656040	and after the eruption, there was grassland.
1656040	1660560	Central India was deforested by the Toba eruption.
1660560	1664520	Now, what are some of the broader impacts?
1664520	1674200	We can go to the fossil record closer to Toba, Southeast Asia, and Lois has identified about
1674200	1680760	11 or 12 large mammal extinctions, either total extinctions or regional extinctions.
1680760	1686760	What really is interesting to me is that orangutans used to live on mainland Southeast Asia.
1686760	1691560	Their last appearance date is somewhere around the time of Toba.
1691560	1694600	Orangutans really don't do well on the ground.
1694600	1703560	They have four arms, they don't really have legs, and that's just one of the species.
1703560	1706960	He says it's not significant.
1706960	1710120	That's 12 more extinctions than I've ever said happened.
1710120	1714560	Now, let's switch from the paleontology and talk about genetics.
1714560	1721360	As long ago as 1972, the geneticists studying the patterns of genetic diversity observed
1721360	1729640	that there wasn't enough genetic diversity in humans alive today to account for the amount
1729640	1733320	of time we've had a fossil record of humanity.
1733320	1739200	And John Hay and John Maynard Smith proposed that about five times the age of the origins
1739200	1744440	of agriculture, which gets us to about 60,000 to 70,000 years old, there was a long period
1744440	1750440	of very low population size where much of the genetic diversity was lost.
1750440	1755160	And there have been a small number of mutations accumulating since that period that differentiate
1755160	1756160	people.
1756160	1764000	But most of the mutations that we should see, the genetic diversity we should see, is missing.
1764000	1765000	So that was a mystery.
1765000	1768040	It goes all the way back to 1972.
1768040	1773080	So this just happens to be a period from when Toba, all the way up through marine isotope
1773080	1779200	stage four, that early glacial maximum, they didn't know anything about this.
1779200	1786720	Now, this is how geneticists just pretend I'm a tree, okay?
1786720	1791760	I had to give a talk once where I had no graphics and I just, you know, nothing to show on.
1791760	1795720	And I said, well, just pretend, imagine I'm a tree.
1795720	1797480	This is a tree that's growing.
1797480	1799720	It's not lost any branches.
1799720	1804440	And the lineages, so to speak, each branch has survived for a very long time.
1804440	1809520	So to get back to the common ancestor of this tips of the branches and those tips of the
1809520	1811720	branches, you have to go way down to the trunk.
1811720	1815440	It's down in the lower garden there.
1815440	1817640	It's in Kenya, but it's a tree from India.
1817640	1819760	It makes a lovely shade.
1819760	1826440	This is a jacaranda that was trimmed and it's got three main trunks.
1826440	1834200	It once had long branches, but now with the decimation, new sprouts have come up all at
1834200	1835400	about the same time.
1835400	1840440	Now, we can imagine if a human population or any animal species or even plant species
1840440	1850920	population is reduced to a small number, then they become the progenitors of everybody afterwards.
1850920	1855960	And if you measure the length of these, you can say from this branch tip to that branch
1855960	1864720	tip divided by two, knowing the growth rate gets us back to about the time of the chopping.
1864720	1868800	And then to get to another main trunk, you have to go much further.
1868800	1871520	This is the picture of Africa, actually.
1871520	1879520	There's a lot of different main branches and subdivisions that all coalesce to large trunks
1879520	1886720	and then the large branches coalesce to a main trunk.
1886720	1893520	On one of these side branches here, two of these wisps account for everybody outside
1893520	1894520	of Africa.
1894520	1897000	I'll show you that.
1897000	1898640	But let's do a little simulation here.
1898640	1908120	I'm going to teach you how we can turn a theoretical family tree, one ancestor, two ancestors,
1908880	1916360	and then these four sisters, if we can say these are females, give rise all at about
1916360	1922280	the same time, maybe when the climate got good, to a bunch of people, lineages that
1922280	1923560	have survived to the present.
1923560	1929000	Each of these little X's would be a mutation along a lineage that differentiates them.
1929000	1933480	And you could cut up the number of mutational units that separate this person from the other
1933520	1940680	49 and do these pairwise comparisons and then calculate some statistics and get a frequency
1940680	1944080	distribution of the number of pairwise differences.
1944080	1950760	If there was a population explosion at seven mutational units of time in the past, then
1950760	1955200	you get this kind of a hump, wave-like distribution.
1955200	1960960	So population expansions make waves that look like this.
1961000	1963800	Let's look at some humans and apes.
1963800	1969120	So if the expansion was recent, there might only be instead of seven site differences,
1969120	1970800	there might be two or three.
1970800	1977520	And we could call this a rake-like expansion of rake-like family tree, but with short times
1977520	1981560	means a recent expansion.
1981560	1988040	Only a few mutations have accumulated in all the lineages from the ancestral lineage.
1988040	1992800	If it was further back in time, we would get longer tines on the rake, and there would
1992800	1996720	be little sub-tines poking out.
1996720	1999720	Okay.
1999720	2008480	So here we have three branches within the western chimpanzees that have exploded at about the
2008480	2009960	same time.
2009960	2012440	So we could call these clades or branches.
2012440	2018920	So we have three nested clades within the western chimpanzees.
2018920	2022880	They coalesce back to Nigerians.
2022880	2026280	Eastern chimpanzees have one big expansion.
2026280	2028680	Central chimpanzees don't look like they expanded.
2028680	2033680	There have been stable populations that have had lineages that have survived for a long
2033680	2034680	time.
2034680	2038360	This is 811 humans from around the world.
2038360	2044920	Not much genetic diversity at all, less than the eastern chimpanzees.
2044920	2051040	And here's where Neanderthals fit in.
2051040	2052040	Okay.
2052040	2059480	So eastern chimpanzees, which live in the most ecologically sensitive areas, most likely
2059480	2065680	to get their forests dried up during ice ages, have the smallest genetic diversity among
2065680	2070000	the chimps, almost like humans.
2070000	2074880	And here's what it looks like when we turn it into that wave-like distribution, the frequency
2074880	2075880	distribution.
2075880	2078600	Modern humans almost know genetic diversity.
2078600	2083400	Eastern chimpanzees, an interesting little bump here, won't have time to talk about that.
2083400	2090240	Central, Nigerian, western chimpanzees, gorillas.
2090240	2098360	So we look like we're missing most of our genetic diversity around the world.
2098360	2105000	If we compare different human populations, take the nested clade approach, we can see
2105000	2115400	that the people in Africa that belong to a maternal group that's been called L has the
2115400	2119880	greatest number of genetic differences among people.
2119880	2130520	If we compare people from southern, eastern Asia, Australasia, including Australians and
2130520	2138080	Melanesians and so forth, they have slightly more genetic diversity than northern Eurasians.
2138080	2144280	And we can put a time of the beginning of the expansion, this peak here, in terms of
2144280	2150360	number of mutational units and how much time it took those mutations to accumulate.
2150360	2157800	This is about 70, 60, and 50,000 years ago.
2157800	2160000	So that's an interesting thing.
2160000	2167480	Populations expanding sometime about after Toba erupts, and then these populations are
2167480	2177040	expanding out of Africa at the end of that very cold marine isotope stage four that was
2177040	2181000	very cold from 70 to 60.
2181000	2189960	So the reconstruction that's been made of this is that people out of this subgroup of
2189960	2197080	the L lineage went across the south end of the Red Sea, the Babel Mandeb Straits called
2197080	2205680	the Gates of Tears, and another subpopulation of this L3 went out across the Sinai.
2205680	2210680	And the ones that went out across the Sinai we call N subgroup, and the ones that went
2210680	2219960	out across the south end of the Red Sea are in the M subgroup of the L3 of East Africa.
2219960	2223600	Now they originated in East Africa.
2223640	2231560	The most diverse branches of these M's and N's are in Kenya, Tanzania, and Ethiopia.
2231560	2235240	So everybody outside of Africa is not just an African.
2235240	2238840	They're an East African.
2238840	2244920	Very different from the West African L0s, 1s, and 2s.
2244920	2249040	So this is the whole family tree on the maternal DNA.
2249040	2251640	Goes back to 200,000 years.
2251680	2255480	Here's our L3 and a little bit of L4.
2255480	2261520	And these two little subbranches of L3 are the non-Africans.
2261520	2268080	There's more genetic difference between individuals in a single African village than there is
2268080	2278200	between people from Asia, Japan, all the way to Iceland, from Australia to Iceland.
2279200	2280200	Okay.
2280200	2285520	Oh, yeah, one more thing about this.
2285520	2291600	Lots of lineages, these are major lineages, were founded in this period around 80,000
2291600	2294320	to 70,000, 60,000 years ago.
2294320	2297280	The genetic dating is not very tight.
2297280	2299320	It's got big error margins.
2299320	2305120	So other populations, other species that have gone through population expansions from small
2305120	2310920	sizes include chimpanzees, the Eastern chimpanzees, lowland gorillas.
2310920	2318040	Nuclear DNA was shared between West Africa and East Africa.
2318040	2322480	Eastern and Western lowland gorillas are presently separated by thousands of miles.
2322480	2326480	They were exchanging genes 77,000 years ago.
2326480	2329440	Big surprise.
2329440	2333960	Gorillas have a bottleneck around 70,000 or expansion.
2333960	2337680	Macaque monkeys in central India, about 55,000 years.
2337680	2346280	All tigers on earth have one lucky mother, 73,000 years ago, according to the geneticists
2346280	2348320	Luo.
2348320	2356880	And ancient DNA tells us about cave bears in their population history and Neanderthals.
2356880	2358400	That was a big surprise.
2358440	2360080	Let's look at Neanderthals.
2360080	2362240	First we'll just look at orangutans.
2362240	2365560	So there's fossil orangutans that gone.
2365560	2372400	Let's compare Borneo to Sumatra and orangutan genetics.
2372400	2378480	There, that's a garden rate that looks like it's been worn down to a stub.
2378480	2382720	Hardly any distance between all of the individuals, genetic distance.
2382720	2387400	So the length of these teeth is practically zero.
2387400	2392440	And it turns into this pair-wise frequency of just a few differences.
2392440	2402840	The Sumatran ones, it's a funny way of drawing it, but to go from this patch of orangutan
2402840	2408040	DNA sequences to that one, you have to go all the way back to there.
2408040	2412320	And they're the ones that are scattered out here with many genetic differences between
2412320	2414240	pairs of individuals.
2414240	2417360	So let's look at Neanderthals.
2417360	2423200	This paper was published in Science, well this is just the cover story.
2423200	2430920	Neanderthal bones and their DNA has been giving up their DNA for a couple of decades now.
2430920	2435760	And some of them now go off this map.
2435760	2438160	And this covers Western Europe.
2438160	2446400	These are all Neanderthals that died, radiocarbon dated somewhere around 40, 45,000 years ago.
2446440	2450880	East Toba eruption.
2450880	2454640	The ones that have yielded their DNA, these are all very closely related.
2454640	2459000	And you can see Africans here for comparison.
2459000	2463440	Very deep branches in the African DNA, there's our L3.
2463440	2470160	And you can see that the M and N are just subsets of the whole L3, non-Africans.
2470160	2478040	So we are all East Africans unless we're from West Africa or South Africa.
2478040	2483080	So this paper was published in 2012 with more DNA sequences.
2483080	2487680	And you can see this short-time garden rake kind of distribution.
2487680	2490280	They're dead by about 40,000.
2490280	2498840	Their common maternal ancestor for all of them in Western Europe lived 60,000 years ago.
2499320	2503160	Coincidentally, the end of that very cold period.
2503160	2505400	Marine isotope stage four.
2505400	2507440	So this population expanded.
2507440	2511880	There are the dates, it's maybe hard to see.
2511880	2513840	And they lived for 20,000 years.
2513840	2520920	It was about 43,000 years ago when people from Africa made it that far into Western Europe.
2520920	2527640	So Western Europe was depopulated according to the geneticists.
2527640	2535880	Sometime in the early last Ice Age and repopulated 60,000 years ago.
2535880	2539120	I kind of like this.
2539120	2541160	What were Neanderthals like?
2541160	2543920	How well did they behave?
2543920	2547440	Everything you thought about them was true.
2547440	2550560	And that includes me.
2550600	2558480	I found out when I graduated high school that I was Neanderthal man, Newton high.
