start	end	text
1864900	1869860	to publish games on consoles which created a free-for-all where quality was a
1869860	1874020	much smaller concern than profit and where accusations of industrial
1874060	1879940	espionage and reverse engineering became rampant due to third party developers lack
1879940	1885540	of familiarity with the hardware of the system they were designing games for. By
1885540	1890700	the start of 1983 at least 100 different companies were developing games for the
1890700	1897900	2600 in a rush to cash in on the now booming video game craze. In the process
1897900	1903100	quality control was often ignored and in this period consumers had few ways to
1903140	1909900	differentiate between good and bad games before it was already too late. As the
1909900	1913740	market continued to become increasingly saturated with low quality games
1913740	1918740	retailers were forced to discount stock to try to get rid of these games
1918740	1924420	encouraging consumers to continue purchasing the now discounted bad games
1924420	1929860	leading to a loss of consumer confidence which even video game Titan Atari
1930100	1936580	wasn't exempt from. In fact Atari likely deserved more of the blame than anyone.
1937700	1944740	Pac-Man for the 2600 was a bad game but it was also the best selling video game
1944740	1950260	of all time and even then Atari still produced far more copies than they
1950260	1957300	ultimately sold. And so with a saturated market little quality control rapidly
1957420	1961660	depleting consumer confidence and even more emergent competition from the
1961660	1967180	home computer market the gaming industry did the inevitable and sunk
1967180	1972660	spectacularly in the great gaming crash of 1983.
1972660	1977580	Video game sales have gone tilt the boom simply isn't booming anymore.
1977580	1982980	If Pac-Man, ET and Raiders of the Lost Ark aren't selling what will.
1983260	1989420	To understand the scale of this disaster it helps to look at the numbers. In 1983
1989420	1997900	home video game revenues peaked at 3.2 billion dollars. By 1985 this number
1997900	2007220	had fallen to 100 million a decrease of almost 97%. Once quarterly earnings
2007220	2011500	started to reveal the degree to which games had stopped selling investors
2011660	2016140	started panicking cashing out their gaming stock and effectively ending the
2016140	2021420	supply of new money that had previously supported the once growing market. As a
2021420	2027260	result many newer gaming companies went bankrupt. Mattel, Coleco and Magnavox
2027260	2032780	all discontinued their gaming lines entirely and Atari was sold for almost
2032780	2037220	nothing with hundreds of thousands of on-soul games being famously dumped
2037220	2043740	and buried in a landfill in New Mexico. Arcades still saw some popularity but
2043740	2047900	they once more entered into a period of decline with the golden age having now
2047900	2055580	come to an abrupt end. And so video games were officially over being once more
2055580	2060100	seen as nothing but a short-lived fad not so different from other popular
2060100	2064780	toy lines that burn bright and then burn out once consumers get bored of them.
2065540	2071060	And this is how they would continue to be seen in America for the next two years
2071060	2083260	until a new name entered the scene. While the American gaming industry crashed
2083260	2089660	and burned in 1983 across the Pacific in gaming's second largest market the year
2089660	2093740	would be remembered for a different reason. The release of the Nintendo
2093740	2100900	family computer also known as the Famicom. It wasn't until 1985 that
2100900	2104540	Nintendo would bring their new console across the Pacific and rescue the
2104540	2109940	American gaming industry but for Nintendo the story starts much earlier.
2109940	2116660	Founded in 1889 Nintendo began life as a playing card manufacturer before
2116660	2122580	diversifying into tabletop games and eventually electronic toys. Their first
2122620	2128940	foray into video games came from making light gun accessories but in 1977 they
2128940	2134140	went a step further with the release of the Color TV game a Japanese only
2134140	2139300	dedicated home console inspired by the success of Magnavox and Atari which
2139300	2148300	contained Pong in six different variants. In Nintendo's defense at least they paid
2148340	2155740	Magnavox for a license unlike most. The Color TV game sold well thanks in part to
2155740	2161140	its modest price and Nintendo went on to reduce several more variants all for
2161140	2165700	their home market of Japan. They also entered the arcade space with a game
2165700	2170980	based on the board game of Fellow. It was during this period but a fresh faced
2170980	2176820	25 year old by the name of Shigeru Miyamoto joined the company but Miyamoto
2176860	2182260	would not be Nintendo's first gaming superstar. That honor belongs to one
2182260	2187100	Gunpei Yokoi head of Nintendo's research and development one division and
2187100	2193900	creator of the iconic handheld game and watch. Apparently inspired by Yokoi
2193900	2198460	watching a bored businessman playing with an LCD calculator on a train the
2198460	2203180	game and watch was an early dedicated handheld with an LCD display and fixed
2203220	2210420	animations. It also pioneered the D-pad. In expensive and long running the game
2210420	2214260	and watch's sales blew most early handheld competition out of the water
2214260	2220140	selling more units than even Atari's 2600 over the course of its lifetime but
2220140	2225900	Nintendo was only just getting started. After several less successful arcade
2225900	2233060	attempts the company's next big break came with 1981's Donkey Kong designed by
2233260	2237260	Miyamoto with the oversight of Yokoi it was originally developed as a way to
2237260	2241540	reuse old cabinets of Miyamoto's previous and rather less successful
2241540	2248300	radar scope. Donkey Kong took inspiration from Popeye and featured the titular
2248300	2252660	ape as the game's barrel-throwing antagonist alongside the player controlled
2252660	2257620	jump man who would go on to become one of the most recognizable characters in
2257620	2263940	the world after he was renamed to Mario. Donkey Kong was one of the earliest
2263940	2269020	platformers and the first game to feature jumping. It also broke new ground
2269020	2273700	in narrative design featuring a complete storyline told entirely on screen
2273700	2278300	with Donkey Kong kidnapping Mario's girlfriend who the player then works to
2278300	2284340	rescue before finally watching the two be reunited. It was also a massive hit
2284700	2288540	establishing Nintendo's name internationally and creating a bid and war
2288540	2294860	between console rivals Atari and Coleco over the rights to publish it. Nintendo
2294860	2299580	would follow Donkey Kong with multiple sequels but it was their return to home
2299580	2309220	consoles that would change the gaming industry forever. At first glance the
2309220	2315180	Famicom didn't look that remarkable. It was an 8-bit system in a time when Atari
2315180	2319700	had already given the world 16 bits of power and home computers were quickly
2319700	2325300	becoming more powerful still. Yet the Famicom did have a dedicated picture
2325300	2331260	processing unit in addition to its CPU as well as a reasonable launch price of
2331260	2336980	just under 15,000 yen. Its greatest asset would eventually be its game
2337020	2341540	selection but an impressive library took time and the Famicom's first year on
2341540	2347020	the Japanese market saw it get off to a slow start. It would pick up momentum
2347020	2352300	eventually however and the great gaming crash of 1983 didn't have nearly as
2352300	2357300	large an impact on Japan as it did America meaning by the end of 1984
2357300	2361620	Nintendo's family computer had become the best-selling console in Japan and
2361780	2368500	was well on its way to becoming Nintendo's greatest success yet. This still
2368500	2374620	left Nintendo's toughest challenge though America which in 1985 was still
2374620	2378980	reeling from the earlier crash with confidence in video games at an all-time
2378980	2384740	low. To get retailers to even stock their console Nintendo had to make buyback
2384740	2389500	deals in case of poor sales but that still left the even bigger problem of
2389860	2395740	selling the console in the first place. I mean how do you sell a gaming console to
2395740	2401340	a country that doesn't want anything to do with video games? Well Nintendo's
2401340	2404940	answer was to pretend that it was something different.
2419540	2425100	The extraordinary video robot he follows the commands you put on screen to help
2425100	2429380	you tackle even the toughest challenge. Will you be the first to raise the
2429380	2434380	incredibly accurate zapper and play games like Duck Hunt and Hogan's Alley. The
2434380	2439700	first to build a library of game packs like Kung Fu and Golf. Even games like
2439700	2444140	Excitebite that you program yourself. Will you be the first to get all this in
2444140	2449500	one package? The Nintendo Entertainment System where video technology is more
2449500	2455300	than a game. Enter the Nintendo Entertainment System not just a
2455300	2460340	video game console but something brand new and it wasn't just about the name.
2460340	2465260	The NES was designed to look like a video cassette recorder rather than a
2465260	2470980	console. Its cartridges were rebranded as game packs and it shipped with several
2470980	2477420	accessories like the robotic operating buddy Rob and the iconic light gun which
2477420	2482780	marketing made sure to emphasize as much as possible. Nintendo's work didn't
2482780	2488020	stop here though as they had an entire gaming market to rebuild and so the
2488020	2493660	number one priority became restoring consumer trust in video games. To do
2493660	2497940	this they strictly controlled third-party development putting limitations on
2497940	2503460	companies to avoid the oversaturation that have plagued Atari. In Japan this
2503460	2508380	led to a growing bootleg market so with the NES Nintendo added a special
2508380	2513660	lockout chip to combat this while creating an official Nintendo seal of
2513660	2519980	approval to allow buyers to identify Nintendo licensed products. And as for
2519980	2524620	those products Nintendo also paved the way for their console launch with arcade
2524620	2531340	releases of the same games through the Nintendo versus system in 1984 which was
2531340	2536620	built on similar hardware to the Famicom. This not only helped spread Nintendo's
2536620	2541260	name before the release of the NES but also established a trend of console
2541260	2546260	titles matching the quality of their arcade counterparts to try to repair the
2546260	2553740	damage of games like Pac-Man for the 2600. Nintendo even shifted to using in-game
2553780	2559180	like box art in place of the detailed yet dissimilar artwork of so many earlier
2559180	2566140	games. All this had an impact but Nintendo had one final ace up their sleeve
2566140	2571420	which came once more from the mind of Shigeru Miyamoto and would mark the
2571420	2580180	arrival of gaming's next killer app. Released in the same year as the NES
2580220	2586500	Super Mario Bros set a new standard. For years players had grown accustomed to
2586500	2592820	games taking place on a single screen and then in came Mario with side-scrolling
2592820	2598620	platforming action across multiple screens, multiple levels, multiple
2598620	2603660	environments and all with different power-ups, boss fights and jaw-dropping
2603660	2609100	hidden secrets. To top it all off Super Mario featured precise controls that took
2609140	2615060	full advantage of Nintendo's new D-pad controllers alongside detailed vibrant
2615060	2620140	visuals and one of the most iconic soundtracks in video game history from
2620140	2626420	composer Koji Kondo. Mario even had a strong sense of identity. By this point
2626420	2631460	in time a lot of games had featured space combat, sport simulations and fighting
2631460	2638180	but Mario offered something genuinely unique. You played as a shape-changing
2638380	2643900	mushroom-eating turtle-stomping Italian plumber who warped between worlds while
2643900	2649700	searching for a princess and somehow the concept worked with a childlike charm
2649700	2656820	that appealed to all ages. And so Super Mario Bros was a landmark title that
2656820	2661780	kicked off the greatest selling video game franchise of all time but it's not
2661780	2668380	like the NES only had Mario. In fact only a year and a half later the Nintendo
