start	end	text
969720	975520	After an initial delay, you should see some outputs in the REPL, and if everything went
975520	987320	okay, the training loss should be decreasing over time.
987320	991880	We now have a trained model with lots of updated parameters.
991880	997520	So, how do we use this model in order to make predictions?
998520	1004040	Well, we can just run our test data through our newly trained model in order to get the
1004040	1006200	predictions.
1006200	1014680	So, running our test data through our model results in a 10 by 10,000 matrix, which you
1014680	1017440	can see in the REPL.
1017440	1023160	It's a little difficult to read, but those crazy looking numbers are really small values
1023160	1025600	close to zero.
1025600	1031240	In each column, you should see a single value close to one.
1031240	1037880	The sum of each column adds up to 100%, and each row contains the probability of the
1037880	1040800	prediction.
1040800	1047520	Remember that the index numbers for the rows go from 1 to 10, but our labels go from 0
1047520	1048520	to 9.
1048520	1055040	So, the first row is the probability that the image is a zero, and the second row is
1055040	1060880	the probability that the image is a one, and so on.
1060880	1066600	In order to make it easier to work with these predictions, we can use the one cold utility
1066600	1072800	function from the flux.jl package, which is like the opposite of the one hot batch utility
1072800	1075300	function.
1075300	1080800	A one cold function converts a matrix into a column vector containing the index number
1080800	1084400	that has the highest probability value.
1084400	1090320	In order to convert index numbers into labels, we need to subtract one from each of the index
1090320	1092920	numbers.
1092920	1099480	You can see that our predictions are now contained in a column vector with 10,000 elements.
1099480	1105680	Now, all we need to do is compare the predicted labels with the actual labels for the test
1105680	1107200	data.
1108200	1116440	So, our little artificial neural network model achieved an accuracy score of 96.24%, which
1116440	1120720	is pretty amazing considering how difficult the challenge is.
1120720	1127360	Now, before we go out and celebrate, let's take a look at the current best-in-class accuracy
1127360	1129800	score.
1129800	1135400	According to the Wikipedia article on the MNIST database, the highest average accuracy
1135400	1143960	score for any machine learning model is 99.83%, which was achieved in 2020 using something
1143960	1148800	called a convolutional neural network.
1148800	1154080	In any event, let's take a look at some of our misclassifications to see if we can gain
1154080	1172720	any insights.
1172720	1176880	So this table contains 10,000 rows.
1176880	1184880	The first column is the index number for both the predictions as well as the actual
1184880	1187160	label data.
1187160	1192920	The second column contains the predicted labels, and the third column contains the actual
1192920	1196120	labels from the test data sets.
1196120	1202520	The fourth column contains one for true if the predicted label has been classified correctly,
1202520	1208920	and a zero for false if the predicted label has been misclassified.
1208920	1219640	If you sort on column 4, you can see all of the misclassifications.
1219640	1227200	So there are 376 misclassifications, which sounds like a lot, but remember, there are
1227200	1231320	10,000 test samples.
1231320	1247000	Let's take a look at the first misclassification, which has an index number of 9.
1247000	1251880	So I don't know about you, but I cannot read this handwriting.
1251880	1263360	I mean, what is that?
1263360	1270760	It's labeled as a 5, but does that look like a 5 to you?
1270760	1277200	Our model guessed 4, and you can kind of forgive it since I don't think I could have classified
1277200	1281480	this image correctly as a 5 just by looking at it.
1281480	1285000	Anyways, you get my point.
1285000	1291600	This is not a trivial classification problem, and it's amazing that any model can achieve
1291600	1297000	accuracy levels that are comparable to human beings, given the wide range in handwriting
1297000	1300160	styles.
1300160	1303480	So that was fun, right?
1303480	1332000	Here we go, let's plot a learning curve to see how our model did while training.
1332000	1338560	So this learning curve looks similar to other learning curves that we've seen in past tutorials.
1338560	1343360	Even though the code for this neural network looks very different, the overall learning
1343360	1349560	workflow is very similar to other machine learning algorithms.
1349560	1360360	Let's save this plot and recap what we just witnessed.
1360360	1367040	Today we became very familiar with the MNIST data sets, and we got a quick introduction
1367040	1370680	to the Flux.jl package.
1370680	1376400	After doing a little preprocessing work on the data, we immediately built an artificial
1376400	1383320	neural network model using the tools provided by the Flux.jl package.
1383320	1388760	Then we followed a similar workflow that we used with other machine learning algorithms
1388760	1394960	by defining a loss function, by initializing parameters, by selecting an optimizer, and
1394960	1398800	by training our model using a for loop.
1398800	1405880	But the actual details of that workflow are very different with a lot of new terms.
1405880	1411760	In the end, we were able to use this trained model in order to make predictions, like we
1411760	1415480	did with other machine learning models.
1415480	1420920	We were also able to calculate an accuracy score and plot a learning curve.
1420920	1428480	Hopefully, today's tutorial has left you both excited and confused.
1428480	1432840	After seeing what's possible with artificial neural networks, you probably want to use
1432840	1438320	it right away, but may be hesitant since you may be wondering what's going on under the
1438320	1440680	hood.
1440680	1446480	In the next tutorial, we'll revisit this code in order to gain a better understanding of
1446480	1452600	the concepts that make these artificial neural networks such a modern marvel.
1452600	1456600	So stay tuned for that.
1456600	1461160	Well, that's all for today.
1461160	1467040	If you made it this far, congratulations!
1467040	1472120	If you enjoyed this video and you feel like you learned something new, please give it
1472120	1474440	a thumbs up.
1474440	1481520	For more wholesome Julia tutorials, please be sure to subscribe and hit that bell.
1481520	1487640	If you like what I do, then please consider joining and becoming a channel member.
1487640	1492600	New tutorials are posted on Sundays slash Mondays.
1492600	1496600	Thanks for watching, and I'll see you in the next video.
