start	end	text
407520	409040	It would make it easy if they just came.
410720	416240	So again, I'm going to use your tweets like it's Shakespeare and analyze it.
416240	420960	So Sarah tweeted, thinking about aliens, thinking about aliens.
421760	426320	So how much do you think aliens are thinking about other aliens,
426320	427680	including humans?
427680	435280	So you said we humans want to visit, we're longing to connect with aliens.
435280	435920	Why is that?
435920	436800	Can you introspect that?
436800	438480	Is that an obvious thing that we should be?
438480	441760	Like, what are we hoping to understand by meeting aliens?
442400	442960	Exactly.
443600	446720	Asking as an introvert is like, I ask myself this all the time,
446720	449600	why go out on a Friday night to meet people?
450240	451120	What are you hoping to find?
451120	453680	I think the curiosity, so when I saw Sarah put that tweet,
453680	455680	I think I answered it actually as well, which was,
456640	458880	we are thinking about trying to make contact.
458880	463440	So they almost certainly are, but maybe there's a number of classes.
463440	468240	There are those aliens that have not yet made contact with other aliens, like us.
468960	471680	Those aliens have made contact with just one other alien,
471680	473440	and maybe it's an anti-climax and slime.
474960	478720	And aliens that have made contact with not just one set of intelligent species,
478720	481120	but several, that must be amazing actually.
481120	483280	Literally, there is some place in the universe,
483280	486400	there must be one alien civilization to not make contact with, not one,
487120	489440	but two other intelligent civilizations.
490560	492080	So they must be thinking about it.
492080	496480	There must be entire degree courses on aliens,
496480	500560	thinking about aliens and universal cultural norms.
501440	503120	Do you think they will survive the meeting?
504400	508480	And by the way, Lee did respond saying that's all the universe wants.
508480	511280	So Sarah said, thinking about aliens, thinking about aliens.
511840	514400	Lee said, that's all the universe wants.
514400	517760	And then Sarah responded, cheeky universe we live in.
518640	522160	So cheeky is a cheeky version of the word interesting,
522160	524880	all of which we'll try to define mathematically.
524880	527040	Cheeky might be harder than interesting.
527040	528560	Because there's humor in that too.
528560	529360	Yes.
529360	531360	I think there's a mathematical definition of humor,
531360	532480	but we'll talk about that in a bit.
532480	533360	Oh, interesting.
533360	534560	Yeah, it surely is, yeah.
534560	539840	So if you're a graduate student alien looking at multiple alien civilizations,
540640	542240	do you think they survive the encounters?
543440	545680	I think there's a tendency to anthropomorphize.
546480	550080	A lot of the discussions about alien life, which is a really big challenge.
550080	553040	So usually when I'm trying to think about these problems,
553040	556400	I don't try to think about us as humans,
556400	560080	but us as an example of phenomena that exists in the universe that we have yet to explain.
560800	567520	And it doesn't seem to be the case that if I think about the features,
567520	570400	I would argue are most universal about that phenomena,
570400	574960	that there's any reason to think that a first encounter with another lineage
574960	578560	or example of life would be antagonistic.
580400	582000	I think, yeah.
582560	585040	And I think there's this kind of assumption.
585840	589200	I mean, going back to Neil deGrasse Tyson's quote,
589200	592000	I mean, it kind of bothers me because I'm a physicist,
592000	596160	so I know we have a lot of egos about how much we can describe the world,
596160	599600	but that there's this like, because we understand fundamental physics so well,
599600	602640	we understand alien life and we can kind of extrapolate,
602640	603760	and I just think that we don't.
604480	609840	And the quest there is really to understand something totally new about the universe,
609840	611600	and that thing just happens to be us.
611600	612160	I agree.
612160	612560	I agree.
612560	613840	There's something else more profound.
613840	617120	I think Neil was just being, again, he's just trying to stir the pot.
617760	621280	I would say from a contingency point of view,
621280	625360	I want to know how many ways does the universe build structures, build memories, right?
626320	630000	And then I want to know if those memories can interact with each other.
630000	634640	And if you have two different origins of life and then origins of intelligence,
634640	636000	and then these things become conscious,
636720	641760	surely you want to go and talk to them and figure out what commonalities you share.
641760	644800	And it might be that we're just unable to conceive of what they're going to look like.
644800	647760	They're just going to be completely different, you know, infrastructure.
648400	650320	But surely we'll want to go and find out a map.
650320	654960	And surely curiosity is a property that evolution has made on Earth,
654960	659520	and I can't see any reason that won't happen elsewhere because curiosity
659520	663600	probably exists because we want to find innovations in the environment.
663600	667840	We want to use that information to help our technology.
668560	670720	And also curiosity is like planning for the future.
670720	672000	Are they going to fight us?
672000	674560	Are they, are we going to be able to trade with them?
675120	679280	So I think that Neil's just, I don't know, maybe, you know, I mean, give a shit.
679280	681840	That's really, I think that's really down on Earth, right?
682560	684560	How would aliens categorize humans, do you think?
686080	688080	How would we, so let's put it the other way around.
688080	689120	Slime category.
689120	693200	Maybe, no, no, no, we, maybe we could, they think it's a bit odd, right?
693200	696800	Look at Instagram, Twitter, all these people taking selfies.
696800	700000	I mean, does the universe is the ultimate state of consciousness,
700800	703760	thinking beings that take photographs themselves and upload them to an
703760	706960	internet with other thinking beings looking at each other's photos?
706960	709440	So I think that they will be.
709440	710240	What's wrong with that?
711040	713520	Yeah, I did not say there was anything wrong with it.
713520	716400	It's consciousness manifested at scale.
716400	716800	Yeah.
716800	717600	Selfies.
717600	720000	Yeah, it's like the mirror test at scale.
720000	725360	Yeah, I do think that curiosity is really the driving force of why we have our technology,
725360	725920	right?
725920	727920	If we weren't curious, we wouldn't go out left the cave.
728480	734320	So I think that Neil's got it completely wrong, in fact.
734320	736400	Actually, of course, they'd want to come here.
736400	737840	It doesn't mean they are coming here.
737840	739360	We've seen evidence for that.
739360	741360	I guess we can argue about that, right?
741920	746160	But I think that we want, I desperately, and I know that Sarah does too,
746160	747520	but I won't speak for you when you're here.
747520	752480	You can, I desperately want to have missions to look for life in the solar system right now.
752480	754720	I want to map life over the solar system.
754720	758240	And then I want to understand how we can go and find life as quickly as possible
758240	762480	at the nearest stars and also at the same time do it in the lab just to compensate,
763200	763520	you know?
764320	764960	So, sure.
765600	767360	Yeah, I just want to point on this.
767360	772240	If you think about sort of what's driven the most like features of our own evolution
772240	774960	as a species and try to map that to alien species,
774960	777920	I always think like optimism is what's going to get us furthest.
777920	781760	And so I think a lot of people always think that it's like war and conflict
781760	786000	is going to be the way that alien species will expand out into the cosmos.
786000	789360	But if you just look at how we're doing it and how we talk about it,
789360	794240	it's always our future in space is always built from narratives of optimism.
794240	798560	And so it seems to me that if intelligence does get out in the universe,
798560	802160	that it's going to be more optimism and curiosity driving it than war and conflict
802160	804080	because those things end up crushing you.
805360	806960	So there might be some selective filter.
807920	809360	Of course, this is me being an optimist.
809360	811840	I'm a half full kind of person, but...
811840	815360	Is it obvious that curiosity, not obvious,
815360	818960	but what do you think is curiosity a more powerful force in the universe than
819680	822400	violence and the will to power?
823200	829920	So, because you said you frame curiosity as a way to also plan on how to avoid violence,
829920	832320	which is an interesting frame of curiosity.
832320	837120	But I could also argue that violence is a pretty productive way
838080	841040	to operate in the world, which is like...
841040	842480	That's one way to protect yourself.
842480	843840	The best defense is offense.
845680	847840	I'm not qualified to answer this, but I'll have a go.
847840	849040	I think violence...
849040	850480	That's not what violence...
850480	852000	That's the summary of this podcast.
853920	855600	Yeah, but maybe I would...
855600	857680	Let's not call it violence, but I call it erasure.
857680	860400	So if you think about the way evolution works all the way...
862080	864240	Obviously call it assembly theory, but I won't...
864240	869120	So if you say curiosity allows you to open up avenues, new graphs, right?
869120	876080	So new features you can play, what the ability to erase those things allows you to start again,
876080	877360	and do some pruning.
877360	879760	So the universe, I think curiosity gets you furthest.
879760	881680	Curiosity gets you rockets at land.
881680	883760	It gets you robots that can make drugs.
883760	888480	It gets you poetry and art and communication.
888480	893280	And then I often think, wouldn't it be great in bureaucracy to have another world war,
893280	894720	not literally a world war now.
894720	897120	Please, no world war, but the equivalent.
897120	900640	So we get remove all the admin bureaucracy, all the admin violence,
900640	901920	get rid of it and start again.
901920	902640	Do you know what I mean?
903120	906160	Because you get layers and you get redundant systems built.
906160	909200	So actually a reset, let's not call it violence,
909200	916400	a reset in some aspects of our culture and our technology allows us to then
917840	919680	build more important things without the...
919680	922160	Because how many cookies do I have to click on?
922160	927520	How many extra clicks do I have in the future of my life that I could remove
927520	933040	and that a bit of a reset would allow us to start again?
933040	937040	And maybe that's how I suppose our encounter with aliens will be.
937040	938240	Maybe they will fight with us and say,
939200	941040	we're not as excited by you as we thought.
941040	941840	We'll just get rid of you.
942400	944000	Or they might want to reset Earth.
944000	944880	Yeah, why not?
944880	947280	To be like, let's see how the evolution runs again.
947280	951600	This seems like there's nothing new happening here.
951600	952880	They're observing for a while.
952880	953920	This is just not...
953920	955760	Let's keep it more fun.
955760	956960	Let's start with a fish again.
959040	963520	I like how you equated violence to resetting your cookies.
964080	965680	I suppose that's the kind of violence.
966240	970000	And this is this modern world where words are violence, resetting cookies.
970000	971040	I don't know where that came from.
971040	971760	I'm completely...
971760	972080	Yeah.
972080	973680	That's poetic, really.
974240	976240	Okay, so let's talk about life.
977520	978640	What is life?
979200	980880	What is non-life?
980880	983440	What is the line between life and non-life?
983440	986960	And maybe at any point we can pull in ideas of assembly theory.
987760	989920	Like how do we start to try to define life?
989920	992000	And for people listening,
992000	995280	so Sarah identifies as a physicist
995280	997760	and Lee identifies as a chemist.
997760	1002160	Of course, they are very interdisciplinary in nature in general.
1002160	1005520	But, so what is life?
1006480	1007040	Yeah.
1009040	1011920	I love asking that question because it's so absurdly big.
1011920	1012800	I know, I love it.
1013840	1015840	It's my absolute favorite question in the whole universe.
1016800	1019200	So I think I have three ways of describing it right now.
1020400	1021600	And I like to say all three of them
1021600	1023840	because people latch on to different facets of them.
1023840	1026960	And so the whole idea of what Lee and I are trying to work on
1026960	1028240	is not to try to define life,
1028240	1030000	but to try to find a more fundamental theory
1030000	1032320	that explains what the phenomena we call life.
1032320	1034000	And then it should explain certain attributes.
1034080	1035840	And you end up having a really different framing
1035840	1037200	than the way people usually talk.
1037200	1039360	So the way I talk about it, three different ways.
1040640	1043840	Life is how information structures matter across space and time.
1045200	1049360	Life is, I don't know, this one's from you.
1049360	1052000	Actually, simple machines constructing more complex machines.
1052880	1056480	And the other one is the physics of existence, so to speak,
1056480	1059600	which is life is the mechanism the universe has
1059600	1061280	to explore the space of what's possible.
1062480	1063200	That's my favorite.
1063760	1066640	So can I add on to that?
1066640	1068160	Okay, can you say the physics one again?
1069360	1070960	Physics of existence.
1070960	1072160	Yeah, the physics of existence.
1072160	1073280	I don't know what to call it.
1073280	1075600	You know, if you think of all the things that could exist,
1075600	1077120	only certain things do exist.
1077120	1081200	And I think life is basically the universe's mechanism
1081200	1084160	of bringing things into physically existing in the moment now.
1086720	1088400	And what's another one?
1088400	1089680	We were debating this the other day.
1089680	1093360	So if you think about a universe that has nothing in it,
1094240	1096000	that's kind of hard to conceive of, right?
1096000	1098240	Because this is where physicists really go wrong.
1098240	1099920	They think of a universe with nothing in it.
1099920	1100400	They can't.
1100400	1102800	The non-existence is really hard to think of.
1102800	1103520	Non-existent, yeah.
1103520	1105520	And then you think of a universe with everything in it.
1106800	1107920	That's really hard.
1107920	1110160	And you just have this white blob, right?
1110160	1111440	This is everything.
1111440	1114560	But the fact we have discrete stuff in the universe beyond,
1114560	1115200	say, planets.
1115200	1118480	So you've got star, space, planet stuff, right?
1118480	1119280	The boring stuff.
1120400	1123040	Well, I would define life or say that life is where
1124480	1127120	there are architectures, any architectures,
1127120	1130960	and we should stop fixating on what is building
1130960	1132160	the architectures to start with.
1132160	1135200	And the fact that the universe has discrete things
1135200	1137200	and it is completely mind-blowing.
1137760	1140240	If you think about it for one second,
1140880	1142880	the fact there's any objects at all,
1143600	1147680	and there's, because for me, the object is a proxy
1147680	1150480	for a machine that built it.
1150480	1154160	Some information being moved around,
1154800	1157840	actuation, sensing, getting resource,
1158640	1160080	and building these objects.
1160080	1162480	So for me, everyone's been obsessing about the machine.
1163440	1165520	But I'm like, forget the machine.
1165520	1166560	Let's see the objects.
1167360	1169520	And I think in a way that assembly theory,
1170160	1173360	we realized maybe a few months ago that assembly theory
1173360	1176160	actually does account for the soul in the objects,
1176160	1177760	not mystically like, say,
1177760	1181520	Sheldrecht's morphic resonance or Leibniz's monodology
1181520	1182800	seeing souls in things.
1182800	1185600	But when you see an object, and I've said this before,
1185600	1188160	but this object is evidence of thought,
1189120	1191200	and then there's a lineage of those objects.
1191200	1195280	So I think what is fascinating is that you put it much more
1195280	1198400	elegantly, but the barrier between life and non-life
1198400	1200880	is accruing enough memories to then actuate.
1202720	1204720	What that means is there are contingency,
1204720	1206640	there are things that happen in the universe get trapped.
1206640	1209440	These memories then have a causal effect on the future.
1210000	1212400	And then when you get those concentrated in a machine,
1212400	1215040	and you're actually able in real time, able to integrate
1216160	1219760	the past, the present, with the future, and do stuff,
1219760	1221280	that's when you are most alive.
1222560	1223760	You being the machine.
1223760	1224400	Yes.
1224400	1225200	Wait a minute.
1225200	1228560	Why is the object, so one of the ways to define life,
1229200	1233280	that Sarah said, is simple machines creating complex machines.
1234160	1237280	So there's a million questions there.
1237280	1240560	So how the hell does a simple machine create a complex machine?
1241120	1241840	By mutation.
1242720	1244160	So this is what we were talking about at the beginning,
1244160	1246080	is you have a minimum replicator, so a molecule.
1246080	1247600	So this is what I was trying to convince Sarah
1247600	1249680	of the mechanism get there years ago, I think,
1249680	1251280	but then you've been building on it and saying,
1252480	1254880	you have a molecule that can copy itself,
1255680	1258240	but then there has to be some variability,
1258240	1260240	otherwise it's not going to get more functional.
1260240	1262080	So you need to add bits on.
1262080	1264560	So you have a minimum molecule that can copy itself,
1264560	1267120	but then it can add bits on, and that can be copied as well,
1267120	1269680	and those add-ons can give you additional function
1272400	1275040	to be able to acquire more stuff to exist.
1275680	1280240	So existence is weird, but the fact that there is existence
1280240	1281120	is why there is life.
1281120	1284400	And that's why I realized a few days ago that there must be,
1284400	1286480	that's why alien life must be everywhere,
1287200	1288720	because there is existence.
1288720	1293680	Is there a conservation of cheeky stuff happening?
1293680	1296880	So how can you keep injecting more complex things?
1298880	1301760	Doesn't the machine that creates the object need to be
1302560	1307280	as or more powerful than the things it creates?
1308320	1310800	So how can you get complexity from simplicity?
1311760	1314880	So the way you get complexity from simplicity
1314880	1317520	is that you, I'm just making this up,
1317600	1319840	but this is kind of my notion that you have a large volume of stuff.
1320400	1325600	So you're able to get seeds if you like random cues from the environment.
1325600	1329760	So you just use those objects to basically write on your tape,
1329760	1330960	ones and zeros, whatever.
1331760	1337680	And that is necessarily rich, complex, okay?
1337680	1339600	But it has a low assembliness,
1339600	1341280	but even though it has a high assembly number,
1341280	1342480	we can talk about that.
1342480	1344640	But then when you start to then integrate that all
1344640	1347120	into a smaller volume as over time,
1348640	1352320	and you become more autonomous, you then make the transition.
1352880	1354720	I don't know what you think about that.
1354720	1358800	I think the easiest way to think about it is actually,
1358800	1360000	which I know is a concept you hate,
1360000	1361520	but I also hate it, which is entropy,
1361520	1363200	but people are more familiar with entropy
1363200	1364720	than what we talk about in assembly theory.
1365680	1369360	And also the idea that, like say physics as we know it,
1370080	1372720	involves objects that don't exist across time,
1372720	1374560	or as we would say low memory objects.
1375600	1378400	So one of the key distinctions that is-
1378400	1379680	Low memory objects.
1379680	1380160	Yeah.
1380160	1381040	So physics is all-
1381040	1383440	Well, physicists are low memory objects.
1383440	1384000	Quick clip.
1384000	1388000	But physicists are creators of low memory objects
1388000	1390160	or manipulators of low memory objects.
1390160	1390640	Absolutely.
1390640	1391600	That's a very nice way.
1393200	1393840	Okay, sorry, I got it.
1393840	1394480	Yeah, I know, sorry.
1394480	1395360	Sorry to interrupt you.
1395360	1396720	No, no, no, it's fine.
1396720	1397360	I like it too.
1397360	1398000	It's very funny.
1398720	1400320	But I think it's a good way of phrasing it,
1400320	1402000	because I think this kind of idea
1402000	1403360	we have in assembly theory is that,
1404640	1406240	you know, physics as we know it
1406240	1408240	has basically removed time as being
1408240	1411360	a physical observable of an object.
1411360	1413520	And the argument I would make is that
1413520	1415280	when you look at things like water bottles or us,
1416080	1418240	we're actually things that exist
1418240	1420880	that have a large extent in time.
1420880	1424400	So we actually have a physical size in time,
1424400	1426320	and we measure that with something
1426320	1429440	called the assembly index in molecules,
1429440	1431360	but presumably everyone should have
1431360	1434880	sort of a, do you want to explain what assembly?
1434880	1436320	Yeah, let's, you know what?
1436320	1439520	Let's step back and start at the beginning.
1439520	1440960	What is assembly theory?
1440960	1442080	Please send me some slides.
1442080	1444880	There's a big sexy paper coming out,
1444880	1447360	probably, maybe, I don't know.
1447360	1448320	We've not finished it.
1450160	1451440	Almost, almost finished it.
1451440	1453520	That's also a summary of science.
1453520	1454720	We're almost done.
1454720	1455040	Yes.
1455040	1456320	Well, no, no, we're almost done.
1456320	1458880	I think we're, we are ready to start
1458880	1461120	an interesting discussion with our peers.
1462320	1464160	You're at the machine that created the object,
1464160	1466080	and we'll see what the object takes us.
1466080	1468480	All right, so what is assembly theory?
1469040	1470720	Yeah, well, I think the easiest way
1470720	1471600	for people to understand it
1471600	1474960	is to think about assembly in molecules,
1474960	1476480	although the theory is very general.
1476480	1478080	It doesn't just apply to molecules.
1478080	1479360	And this was really leased in sight,
1479360	1481440	so it's kind of funny that I'm explaining it, but.
1482320	1483280	I'll mark you.
1483280	1484320	Okay, all right.
1484320	1485120	I'm ready, I'm ready.
1485120	1485520	I'm ready.
1485520	1487600	You can tell me where I get the check mark minus, but.
1487600	1488480	It's your theory as well.
1488480	1489360	Yeah, I know.
1489360	1493200	But imagine a molecule, and then you can, you know,
1493200	1495680	break the molecule apart into elementary building blocks.
1495680	1496960	They happen to be bonds.
1496960	1498480	And then you can think of all the ways
1498480	1499680	for molecular assembly theory.
1499680	1500720	You can think of all the ways
1500720	1502240	of building up the original molecules.
1502240	1504880	So there's all these paths that you can assemble it,
1504880	1506640	and the sort of rules or assemblies
1506640	1508720	you can use pieces that have been generated already.
1509280	1511360	So it has this kind of recursive property to it.
1512080	1513440	And so that's where kind of memory
1513440	1515040	comes into assembly theory.
1515040	1518640	And then the assembly index is the shortest path
1518720	1519280	in that space.
1519280	1521680	So it's supposed to be the minimal amount of history
1521680	1523200	that the universe has to undergo
1523200	1525440	in order to assemble that particular object.
1525440	1527200	And the reason that this is significant
1527200	1529200	is we figured out how to measure that
1530480	1533200	with a mass spec in the lab.
1533200	1536800	And we had this conjecture that if that minimal number of steps
1536800	1539120	was sufficiently large, it would indicate
1539120	1541600	that you required a machine or a system that had information
1541600	1543280	about how to assemble that specific object
1543280	1545040	because the combinatorial space of possibilities
1545040	1547200	is getting exponentially large
1547200	1548960	as the assembly index is increasing.
1548960	1551520	So just sorry to interrupt, but so that means
1551520	1554480	there's a sufficiently high assembly index
1555760	1560480	that if observed in an object is an indicator
1560480	1564240	that something lifelike created it,
1564240	1566240	or is the object itself lifelike?
1567360	1567680	Both.
1568400	1569920	But you might want to make the distinction
1569920	1571840	that a water bottle is not life,
1572480	1574560	but it would still be a signature
1574560	1575920	that you were in that domain of physics.
1576560	1577600	And I might be alive.
1578400	1582000	So there will be potentially a lot of arguments
1582000	1585280	about where the line at which assembly index
1586800	1588800	does interesting stuff start to happen.
1588800	1590480	The point is we can make all the arguments,
1590480	1592160	but it should be experimentally observable.
1592160	1594080	And Lee can talk more about that part of it.
1594080	1595920	But the point I want to make about it
1595920	1599040	is there was always this intuition that I had
1599040	1601200	that there should be some complexity threshold
1601200	1603920	in the universe above which you would start to say
1603920	1606880	whatever physics governs life actually becomes operative.
1606880	1607920	And I think about it a little bit,
1607920	1609280	like we have Planck's constant,
1610320	1612320	and we have the fine structure constant.
1612320	1614560	And then this sort of assembly threshold
1614560	1619760	is basically another sort of potentially constant of nature.
1619760	1622000	It might depend on specific features of the system,
1622880	1624480	which we debate about sometimes.
1624480	1627680	But then when you're past that,
1627680	1629920	you have to have some other explanation
1629920	1631520	than the current explanations we have in physics
1631520	1632720	because now you're in high memory.
1634880	1638320	The things actually require time for them to exist,
1638320	1639840	and time becomes a physical variable.
1639840	1643600	So the path to the creation of the object is the memory.
1643600	1644960	So you need to consider that.
1645600	1648800	Yeah, but the point is that's a feature of the object.
1649440	1653120	So when I think of all the things in this room,
1654400	1657360	we see the projection of them as a water bottle,
1657360	1659760	but assembly theory would say that this is a causal graph
1659760	1661680	of all the ways the universe can create this thing.
1661680	1663280	That's what it is as an object.
1663360	1665520	And we're all interacting a causal graph.
1665520	1667360	And most of the creativity in the biosphere
1667360	1669920	is because a lot of the objects that exist now
1669920	1672480	are huge in their structure across time,
1672480	1674240	four billion years of evolution to get to us.
1675280	1679600	Is it possible to look at me and infer the history
1679600	1682800	that led to me as a human?
1682800	1684880	You as an individual might be hard.
1684880	1688400	You as a representative of a population
1688400	1690080	of objects that have high assembly
1690080	1692160	with similar causal history and structure
1692160	1694560	that you can communicate with, i.e. other humans,
1694560	1695680	you can infer a lot probably.
1695680	1696880	Yeah, also with them.
1696880	1698240	Which we do genomically even.
1698240	1700880	I mean, it's not like we have a lot of information in us.
1700880	1703360	We can reconstruct histories from assembly
1703360	1704480	saying something slightly deeper.
1704480	1705440	Yeah, one thing to add.
1705440	1706800	I mean, it's not just about the object,
1706800	1708000	but the objects that occur.
1708000	1710160	And not just objects with a high assembly number,
1710160	1712000	because you can have random things
1712000	1712960	that have a high assembly number,
1712960	1716320	they must be a number of identical copies.
1716320	1718720	So you know you're getting away from the random,
1718720	1720000	because you could take a snapshot.
1720000	1721760	This is why I hate entropy.
1722160	1724240	I love entropy when used correctly.
1724240	1726160	But it's about the problem of entropy.
1726160	1727680	You have to have a labeler.
1727680	1730560	And so you can label the beginning and the end
1730560	1731520	to start on the finish.
1731520	1733760	You know, what you can do in assembly is say,
1733760	1736400	oh, I have a number of objects in abundance.
1736400	1738160	They all have these features.
1738160	1739200	And then you can infer.
1739920	1741760	And one of the things that we debated a lot,
1741760	1742880	particularly during lockdown,
1742880	1744800	because I almost went insane trying to crush
1744800	1746800	the produce the assembly equations.
1746800	1748400	So we came up with the assembly equation.
1748400	1749920	I had, just imagine this.
1749920	1752960	So you have this string where, oh,
1753760	1755920	actually it makes me sick trying to remember it.
1755920	1758480	It was so, it did my head in for a long time.
1758480	1759280	It's dramatic.
1759280	1760880	Yeah, because I couldn't,
1761600	1763840	so if you just have a string of say words,
1763840	1766960	say, you know, series of words, series of letters.
1766960	1769840	So you just have A, A, A, B, B, B, C, C, C, D, D, D.
1769840	1772480	And you find that object and you just have four A's,
1772480	1774560	four B's, four C's, four D's together.
1774560	1775360	Boom.
1775360	1777920	Then, and that you measured that.
