start	end	text
657480	660480	Are they blank slates or do they start with some kind of cognitive structure?
660480	662480	And then what does real learning look like?
662480	665480	These are just some of the questions that we're interested in working on.
665480	667480	Or when we talk about culture, we mean,
667480	671480	how do you learn all the things you didn't directly experience, right?
671480	675480	But that's somehow you got from the accumulation of knowledge in society over many generations.
675480	678480	Or how do you ever think of new ideas or answers to new questions?
678480	680480	How do you think of the new questions themselves?
680480	681480	How do you decide what to think about?
681480	684480	These are all key activities of human intelligence
684480	687480	when we talk about how we model the world, where our models come from,
687480	689480	what we do with our models, this is what we're talking about.
689480	691480	And if we could get machines that could do these things,
691480	696480	well, again, on the bottom row, think of all the actual real engineering payoffs.
696480	700480	Now, in our center, in both my own activities and a lot of what my group does these days
700480	704480	and what a number of other colleagues in the center for brains, minds, and machines do,
704480	707480	as well as very broadly people in BCS and CSAIL,
707480	710480	one place where we work on the beginnings of these problems in the near term.
710480	713480	This is the long term, like, think 50 years, okay?
713480	719480	Maybe shorter, maybe longer, I don't know, but think well beyond 10 years, okay?
719480	723480	But in the short term, 5 to 10 years, a lot of our focus is around visual intelligence.
723480	724480	And there's many reasons for that.
724480	727480	Again, we can build on the successes of deep networks
727480	729480	and a lot of pattern recognition and machine vision.
729480	731480	It's a good way to put these ideas into practice.
731480	735480	When we look at the actual brain, the visual system in the brain,
735480	738480	in the human and other mammalian brains, for example,
738480	741480	is really very clearly the best understood part of the brain.
741480	746480	And at a circuit level, it's the part of the brain that's most inspired current deep learning
746480	747480	and neural network systems.
747480	752480	But even there, there's things which we still don't really understand like engineers.
752480	755480	So here's an example of a basic problem in visual intelligence
755480	759480	that we and others in the center are trying to solve.
759480	764480	Look around you and you feel like there's a whole world around you.
764480	765480	And there is a whole world around you.
765480	767480	You feel like your brain captures it.
767480	770480	But what the actual sense data that's coming in through your eyes
770480	773480	looks more like this photograph here where you can see there's a crowd scene
773480	777480	but it's mostly blurry except for a small region of high resolution in the center.
777480	781480	So that corresponds biologically to what part of the image is in your fovea.
781480	783480	That's the central region of cells in the retina
783480	786480	where you have really high resolution visual data.
786480	790480	The size of your fovea is roughly like if you hold out your thumb at arm's length.
790480	792480	It's a little bit bigger than that but not much bigger, right?
792480	796480	Most of the image, in terms of the actual information coming in
796480	799480	in a bottom-up sense to your brain is really quite blurry.
799480	803480	But somehow by looking at just one part and then by saccading around
803480	806480	or making a few eye movements, you get a few glimpses,
806480	809480	each not much bigger than the size of your thumb at arm's length.
809480	812480	Somehow you stitch that information together into what feels like
812480	815480	and really is a rich representation of the whole world around you.
815480	818480	And when I say around you, I mean literally around you.
818480	820480	So here's another kind of demonstration.
820480	824480	Without turning around, nobody's allowed to turn around.
824480	826480	Ask yourself what's behind you.
826480	828480	Now the answer is going to be different for different people
828480	830480	depending on where you're sitting, right?
830480	833480	For most of you, you might think, well, I think there's a person
833480	835480	pretty close behind me, right?
835480	837480	You know you're in a crowded auditorium, although you haven't seen that person.
837480	840480	You know that they're there, right?
840480	843480	For people in the very back row, you know there isn't a person behind you
843480	845480	and you're conscious of being in the back row, right?
845480	847480	You might be conscious that there's a wall right behind you.
847480	851480	But now for the people who are in the room, not in the very back,
851480	853480	think about how far behind you is the back,
853480	855480	like where's the nearest wall behind you?
855480	858480	Maybe we can call out, try a little demonstration.
858480	860480	So I don't know. I'm pointing to someone there.
860480	863480	Can you say something if you think I'm pointing at you?
863480	865480	Well, I could have been pointing at you,
865480	867480	but I'm pointing someone behind you, okay?
867480	869480	I'll point to you. Yeah, I'm pointing to you.
869480	871480	All right, so how far is the nearest wall...
871480	873480	No, you can't turn around. You've blown your chance.
873480	876480	Without turning around. Okay, so you were...
876480	878480	Okay, do you see I'm pointing to you there with the tie?
878480	882480	Okay, so without turning around, how far is the nearest wall behind you?
886480	888480	Sorry, how far?
888480	891480	Five meters. Okay, well, I mean, that might be about right.
891480	894480	Other people can turn around.
894480	897480	Now, how about you? How far is the nearest wall behind you?
897480	899480	Ten meters.
899480	901480	Ten meters, okay.
901480	903480	That might be right, yeah.
903480	906480	How about here? What do you think?
906480	908480	20, okay.
908480	910480	So yeah, since I didn't grow up in the metric system, I barely know.
910480	912480	But yeah, I mean...
912480	914480	The point is that like, you're...
914480	917480	Each of you is surely not exactly right,
917480	919480	but you're certainly within an order of magnitude,
919480	922480	and I guess if we actually tried to measure, you know, you're probably...
922480	925480	My guess is you're probably right within, you know, 50% or less,
925480	928480	often, you know, maybe just 20% error.
928480	930480	Okay, so how do you know this?
930480	932480	I mean, even if it's not... What did you say, 20 meters?
932480	935480	Even if it's not 20 meters, it's probably closer to 20 meters
935480	938480	than it is to 5 or 10 meters, and then it is to 50 meters.
938480	941480	So how did you know this? You haven't turned around in a while, right?
941480	945480	So how do you know if your brain is tracking the whole world around you, right?
945480	948480	And how many people are behind you?
948480	950480	Yeah, like a few hundred, right?
950480	952480	I mean, I don't know if it's 200 or 300 or...
952480	954480	But it's not a thousand.
954480	956480	I don't think so.
956480	958480	And it's certainly not 10 or 20 or 50, right?
958480	962480	So you track these things, and you use them to plan your actions.
962480	965480	Okay, so again, think about how instantly, effortlessly,
965480	967480	and very reliably, okay?
967480	969480	Your brain computes all these things.
969480	971480	There's a lot of people and objects around you,
971480	973480	and it's not just approximations.
973480	976480	Certainly, when we're talking about what's behind you in space,
976480	978480	there's a lot of imprecision.
978480	980480	But when it comes to reaching for things right in front of you,
980480	983480	very precise shape and physical property estimates
983480	985480	needed to pick up and manipulate objects.
985480	988480	And then when it comes to people, it's not just the existence of the people,
988480	990480	but something about what's in their head, right?
990480	992480	You track whether someone's paying attention to you
992480	994480	and you're talking to them, what they might want from you,
994480	996480	what they might be thinking about you,
996480	998480	what they might be thinking about other people, okay?
998480	1000480	So when we talk about visual intelligence,
1000480	1002480	this is the whole stuff we're talking about.
1002480	1005480	And you can start to see how it turns into basic questions, I think,
1005480	1009480	of what we might call the beginnings of consciousness,
1009480	1012480	or at least our awareness of our self in the world,
1012480	1015480	and of ourselves as a self in the world,
1015480	1018480	but also other aspects of higher level intelligence and cognition
1018480	1020480	that are not just about perception, like symbols, right?
1020480	1024480	To describe even to ourselves what's around us and where we are
1024480	1026480	and what we can do with it.
1026480	1030480	We can go beyond just what we would normally call the stuff of perception
1030480	1034480	to say the thoughts in somebody's head and your own thoughts about that, okay?
1034480	1036480	So what we've been doing in CBMM
1036480	1039480	is trying to develop an architecture for visual intelligence.
1039480	1042480	And I'm not going to go into any of the details of how this works,
1042480	1044480	and this is just notional, this is just a picture,
1044480	1047480	it's like a sketch from a grand proposal of what we say we want to do.
1047480	1050480	But it's based on a lot of scientific understanding
1050480	1052480	of how the brain works.
1052480	1055480	There are different parts of the brain that correspond to these different modules
1055480	1058480	of architecture, as well as some kind of emerging engineering way
1058480	1061480	to try to capture at the software and maybe even hardware levels
1061480	1063480	how these modules might work.
1063480	1066480	So we talk about sort of an early module of visual or perceptual stream,
1066480	1070480	which is like bottom-up visual or other perceptual input.
1070480	1073480	That's the kind of thing that is pretty close to what we currently have
1073480	1075480	in say deep convolutional neural networks.
1075480	1080480	But then we talk about some kind of, the output of that isn't just pattern class labels,
1080480	1083480	but what we call the cognitive core or core cognition.
1083480	1086480	And an understanding of space and objects, their physics,
1086480	1089480	other people, their minds, that's the real stuff of cognition
1089480	1092480	that has to be the output of perception.
1092480	1096480	But somehow we have to have, this is what we call the brain OS in this picture,
1096480	1099480	we have to get there by stitching together the bottom-up inputs
1099480	1102480	from a glimpse here, a glimpse here, a little bit here and there,
1102480	1105480	and accessing prior knowledge that comes from our memory systems
1105480	1108480	to tell us how to stitch these things together
1108480	1112480	into the really core cognitive representations of what's out there in the world.
1112480	1115480	And then if we're going to start to talk about it in language
1115480	1120480	or to build plans on top of what we have seen and understood,
1120480	1124480	that's where we talk about symbols coming into the picture.
1124480	1128480	The building blocks of language and plans and so on.
1128480	1131480	So now we might say, well, okay, this is an architecture
1131480	1134480	that is brain-inspired and cognitively inspired
1134480	1137480	and we're planning to turn into real engineering.
1137480	1139480	And you can say, well, do we need that?
1139480	1142480	Again, I know this is a question you considered in the first lecture.
1142480	1146480	Maybe the engineering toolkit that's currently been making a lot of progress
1146480	1148480	in, let's say, industry, maybe that's good enough.
1148480	1150480	Maybe, you know, let's take deep learning
1150480	1154480	but to stand for a broader set of modern pattern recognition-based
1154480	1156480	and reinforcement learning-based tools
1156480	1160480	and say, okay, well, maybe that can scale up to this.
1160480	1162480	And you might, you know, maybe that's possible.
1162480	1164480	I'm happy in the question period if people want to debate this.
1164480	1166480	My sense is, no.
1166480	1169480	I think that it's not, when I say no,
1169480	1172480	I don't mean like it can't happen or it won't happen.
1172480	1176480	What I mean is the highest value, the highest expected route right now
1176480	1179480	is to take this more science-based reverse engineering approach.
1179480	1182480	And that at least if you follow the current trajectory
1182480	1185480	that industry incentives especially optimize for,
1185480	1188480	it's not even really trying to take us to these things.
1188480	1191480	So think about, for example, a case study of visual intelligence
1191480	1194480	that is in some ways, as pattern recognition, very much of a success.
1194480	1196480	It's again been mostly driven by industry.
1196480	1199480	It's something that if you read in the news
1199480	1202480	or even play around with in certain publicly available data sets
1202480	1204480	feels like we've made great progress.
1204480	1206480	And this is an aspect of visual intelligence
1206480	1209480	which is sometimes called image captioning.
1209480	1212480	It's mapping images to text.
1212480	1214480	You know, basically there's been a bunch of systems.
1214480	1216480	Here's a couple of press releases.
1216480	1218480	I guess this one's about Google.
1218480	1221480	Google's AI can now capture images almost as well as humans.
1221480	1223480	Here's one's about Microsoft.
1223480	1226480	A couple of years ago, I think there were something like
1226480	1229480	eight papers all released on to archive around the same time
1229480	1232480	from basically all the major industry computer vision groups
1232480	1235480	as well as a couple of academic partners, okay,
1235480	1238480	which all driven by basically the same data set
1238480	1241480	produced by some Microsoft researchers and other collaborators,
1241480	1244480	trained a combination of deep convolutional neural networks,
1244480	1247480	you know, state-of-the-art visual pattern recognition
1247480	1250480	with recurrent neural networks which had recently been developed
1250480	1253480	for, you know, basically kinds of neural statistical language modeling,
1253480	1255480	glued them together and produced a system
1255480	1259480	which made very impressive results in a big training set
1259480	1262480	and a held out test set where the goal was to take an image
1262480	1265480	and write a sentence like a short sentence caption
1265480	1269480	that would seem like the kind of way a human would describe that image.
1269480	1272480	And these systems, you know, surpassed human level accuracy
1272480	1275480	on the held out test set from a big training set.
1275480	1277480	But what you can see when you really dig into these things
1277480	1280480	is there's often a lot of what I would call data set overfitting.
1280480	1282480	It's not overfitting to the training set,
1282480	1285480	but it's overfitting to whatever are the particular characteristics
1285480	1288480	of this data set, you know, wherever it came from,
1288480	1291480	certain set of photographs and certain ways of captioning them, okay,
1291480	1294480	which even a big data set, it's not about quantity,
1294480	1298480	it's more about the quality, the nature of what people are doing, all right.
1298480	1301480	So one way to test this system is to apply it
1301480	1304480	to what seems like basically the same problem
1304480	1308480	but not within a certain curated or built data set.
1308480	1311480	And there's a convenient Twitter bot that lets you do this.
1311480	1313480	So there's something called the PIC desk bot,
1313480	1317480	which takes one of the state of the art industry AI captioning systems,
1317480	1319480	a very good one. Again, this is not meant to,
1319480	1322480	I'm not trying to critique these systems for what they're trying to do,
1322480	1324480	I'm just trying to point out what they don't really even try to do.
1324480	1327480	So this takes the Microsoft caption bot
1327480	1330480	and just every couple of hours takes a random image from the web,
1330480	1333480	captions it and uploads the results to Twitter.
1333480	1336480	And a couple of months ago when I prepared the first version of this talk,
1336480	1339480	I just took a few days in the life of this Twitter bot.
1339480	1342480	I didn't take every single image, but I took, you know,
1342480	1345480	most of the images in a way that was meant to be representative of the successes
1345480	1348480	and the kinds of failures that such a system will make.
1348480	1350480	So we can go through this and it's a little bit entertaining
1350480	1352480	and I think quite informative.
1352480	1357480	So here's just a somewhat random sample of a few days in the life
1357480	1359480	of one of these caption bots.
1359480	1362480	So here we have a picture of a person holding,
1362480	1364480	fortunately my screen is very small here and I can't read up there,
1364480	1366480	so maybe you'll have to tell me what it is.
1366480	1368480	But a person holding a cell phone, I guess I'll just read along with you.
1368480	1370480	So you have a person holding a cell phone.
1370480	1372480	Well, it's not a person holding a cell phone, but it's kind of close.
1372480	1374480	It's a person holding some kind of machine.
1374480	1378480	I don't even know what that is, but it's some kind of musical instrument, right?
1378480	1381480	So that's a mixed success or failure.
1381480	1385480	Here's a pretty good one, a group of people on a field playing football.
1385480	1389480	I would call that an A result, maybe even A plus.
1389480	1392480	Here's a group of people standing on top of a mountain.
1392480	1395480	So less good, there's a mountain, but as far as I can tell there's no people.
1395480	1398480	But these systems like to see people because of both the combination,
1398480	1400480	because in the data set they were trained on there's a lot of people
1400480	1402480	and people often talk about people.
1402480	1407480	And the fact that you can appreciate both what I said and why it's funny,
1407480	1412480	there you did some of my cognitive activities that this system is not even trying to do.
1412480	1414480	Here we've got a building with a cake.
1414480	1415480	I'll go through these fast.
1415480	1418480	Building with a cake, a large stone building with a clock tower.
1418480	1419480	I think that's pretty good.
1419480	1420480	I'd give that like a B plus.
1420480	1422480	There's no clock, but it's plausibly right.
1422480	1424480	There might be a clock in there.
1424480	1425480	There's definitely something like that.
1425480	1427480	Here's a truck parked on the side of a building.
1427480	1429480	I don't know, maybe a B minus.
1429480	1432480	There is a car on the side of a building, but it's not a truck
1432480	1435480	and it doesn't seem like the main thing in the image.
1435480	1437480	Here's a necklace made of bananas.
1437480	1441480	Here's a large ship in the water.
1441480	1442480	This is pretty good.
1442480	1445480	I give this like an A minus or B plus because there is a ship in the water,
1445480	1446480	but it's not very large.
1446480	1448480	It's really more of like a tugboat or something.
1448480	1450480	Here's a sign sitting on the grass.
1450480	1451480	You know, in some sense, that's great.
1451480	1454480	No, but in another sense, it's really missing what's actually
1454480	1457480	interesting and important and meaningful to humans.
1457480	1462480	Here's a garden is in the dirt.
1462480	1464480	A pizza sitting on top of a building.
1464480	1466480	A small house with a red brick building.
1466480	1468480	That's pretty good, although a kind of weird way of saying it.
1468480	1470480	A vintage photo of a pond.
1470480	1471480	That's good.
1471480	1472480	They like vintage photos.
1472480	1474480	A group of people that are standing in the grass near a bridge.
1474480	1476480	Again, there's two people and there's some grass and there's a bridge,
1476480	1479480	but it's really not what's going on.
1479480	1482480	A person in a yard, kind of.
1482480	1484480	A group of people standing on top of a boat.
1484480	1485480	There's a boat.
1485480	1486480	There's a group of people.
1486480	1487480	They're standing.
1487480	1491480	But again, the sentence that you see is more based on a bias of what people
1491480	1495480	have said in the past about images that are only vaguely like this.
1495480	1496480	A clock tower is a little bit night.
1496480	1498480	That's really, I think, pretty impressive.
1498480	1500480	A large clock mounted to the side of a building.
1500480	1501480	A little bit less so.
1501480	1503480	A snow-covered feel, very good.
1503480	1505480	A building with snow on the ground.
1505480	1506480	A little bit less good.
1506480	1507480	There's no snow.
1507480	1508480	It's white.
1508480	1511480	Some people who I don't know them, but I bet that's probably right
1511480	1514480	because identifying faces and recognizing people who are famous
1514480	1516480	because they won medals in the Olympics,
1516480	1520480	probably I would trust current pattern recognition systems to get that.
1520480	1522480	A painting of a vase in front of a mirror.
1522480	1523480	Less good.
1523480	1526480	Also a famous person there, but we didn't get him.
1526480	1528480	A person walking in the rain.
1528480	1531480	Again, there is sort of a person and there's some puddles.
1531480	1535480	A group of stuffed animals.
1535480	1537480	A car parked in a parking lot.
1537480	1538480	That's good.
1538480	1540480	A car parked in front of a building.
1540480	1541480	Less good.
1541480	1543480	A plate with a fork and knife.
1543480	1544480	A clear blue sky.
1544480	1545480	Okay.
1545480	1546480	So you get the idea.
1546480	1549480	Again, if you actually go and play with this system,
1549480	1553480	partly because I think my friends at Microsoft told me they've improved it some.
1553480	1556480	This is partly for entertainment values.
1556480	1558480	I chose what also would be the funnier examples.
1558480	1560480	So I want to be quite honest about this.
1560480	1564480	I'm not trying to take away what are impressive AI technologies,
1564480	1569480	but I think it's clear that there's a sense of understanding any one of these images,
1569480	1572480	that it's important to see that even when it seems to be correct,
1572480	1575480	if it can make the kind of errors that it makes,
1575480	1577480	that even when it seems to be correct,
1577480	1579480	it's probably not doing what you're doing
1579480	1582480	and it's probably not even trying to scale towards the dimensions of intelligence
1582480	1585480	that we think about when we're talking about human intelligence.
1585480	1587480	Another way to put this,
1587480	1590480	I want to show you a really insightful blog post from one of your other speakers.
1590480	1592480	So in a couple of days,
1592480	1594480	I'm not sure you're going to have Andre Carpathi,
1594480	1597480	who's one of the leading people in deep learning.
1597480	1601480	This is a really great blog post he wrote a couple of years ago,
1601480	1603480	when he was, I think, still at Stanford.
1603480	1605480	He got his PhD from Stanford.
1605480	1610480	He worked at Google a little bit on some early big neural net AI projects there.
1610480	1612480	He was at OpenAI.
1612480	1614480	He was one of the founders of OpenAI,
1614480	1618480	and recently he joined Tesla as their director of AI research.
1618480	1620480	But about five years ago,
1620480	1624480	he was looking at the state of computer vision from a human intelligence point of view
1624480	1626480	and lamenting how far away we were.
1626480	1628480	So this is the title of his blog post,
1628480	1630480	the state of computer vision and AI.
1630480	1632480	We are really, really far away.
1632480	1636480	And he took this image, which was a sort of a famous image in its own right.
1636480	1639480	It was a popular image of Obama back when he was president,
1639480	1642480	kind of playing around as he liked to do when he was on tour.
1642480	1644480	If you take a look at this, you can see,
1644480	1647480	you probably all can recognize the previous president of the United States,
1647480	1650480	but you can also get the sense of where he is and what's going on,
1650480	1652480	and you might see people smiling,
1652480	1654480	and you might get the sense that he's playing a joke on someone.
1654480	1656480	Can you see that?
1656480	1659480	So how do you know that he's playing a joke and what that joke is?
1659480	1662480	Well, as Andre goes on to talk about in his blog post,
1662480	1667480	if you think about all the things that you have to really deploy in your mind to understand that,
1667480	1669480	it's a huge list.
1669480	1673480	Of course, it starts with seeing people and objects and maybe doing some face recognition,
1673480	1675480	but you have to do things like, for example,
1675480	1679480	notice his foot on the scale and understand enough about how scales work,
1679480	1681480	that when a foot presses down, it exerts force,
1681480	1684480	that the scale is sensitive, doesn't just magically measure people's weight,
1684480	1686480	but it does that somehow through force.
1686480	1689480	You have to see who can see that he's doing that and who can't,
1689480	1691480	who cannot see that he's doing that, right,
1691480	1693480	in particular the person on the scale,
1693480	1695480	and why some people can see that he's doing that
1695480	1697480	and can see that some other people can't see it,
1697480	1699480	and that makes it funny to them.
1699480	1703480	And someday, we should have machines that can understand this,
1703480	1709480	but hopefully you can see why the kind of architecture that I'm talking about
1709480	1714480	would be the building blocks of the ingredients to be able to get them to do that.
1714480	1717480	Now, again, I prepared a version of this talk a few months ago
1717480	1720480	and I wrote to Andre and I said, I was going to use this
1720480	1724480	and I was curious if he had any reflections on this
1724480	1727480	and where he thought we were relative to five years ago,
1727480	1729480	because certainly a lot of progress has been made.
1729480	1733480	But he said, here's his email, I hope he doesn't mind me sharing it,
