start	end	text
459040	465040	And I wanted to make a game kind of like the arcade game Vanguard, just a scrolling game.
465040	467040	And I wanted to just kind of have it scroll vertically up.
467040	469040	And I could move a little ship around.
469040	473040	You could manage to do that in basic, but there's no way you could redraw the whole screen.
473040	482040	And I remember at the time just coming up with what felt like a brainstorm to me where I knew enough about the way the hardware was controlled,
482040	486040	where the text screen and the low resolution graphics screen were basically the same thing.
486040	490040	And all those computers could scroll their text screen reasonably.
490040	492040	You could do a listing and it would scroll things up.
492040	499040	And I figured out that I could kind of tweak just a couple things that I barely understood to put it into a graphics mode.
499040	504040	And I could draw graphics and then I could just do a line feed at the very bottom of the screen.
504040	510040	And then the system would scroll it all up using an assembly language routine that I didn't know how to write back then.
510040	517040	So that was like this first great hack that sort of had analogs later on in my career for a lot of different things.
517040	519040	So I found out that I could draw a screen.
519040	521040	I could do a line feed at the bottom.
521040	522040	We would scroll it up once.
522040	524040	I could draw a couple more lines of stuff at the bottom.
524040	533040	And that was my first way to kind of scroll the screen, which was interesting in that that played a big part later on in the idSoftware days as well.
533040	544040	So do efficient drawing where you don't have to draw the whole screen, but you draw from the bottom using the thing that was designed in the hardware for text output.
544040	545040	Yeah.
545040	553040	Where so much of, until recently, game design was limited by what you could actually get the computer to do.
553040	556040	Where it's easy to say, like, OK, I want to scroll the screen.
556040	559040	You just redraw the entire screen at a slight offset.
559040	561040	And nowadays, that works just fine.
561040	564040	Computers are ludicrously fast.
564040	570040	But up until a decade ago or so, there were all these things everybody wanted to do.
570040	582040	But if they knew enough programming to be able to make it happen, it would happen too slow to be a good experience, either just ridiculously slow or just slow enough that it wasn't fun to experience it like that.
582040	591040	So so much of kind of the first couple of decades of the programming work that I did was largely figuring out how to do something that everybody knows how they want it to happen.
591040	598040	It just has to happen two to ten times faster than sort of the straightforward way of doing things would make it happen.
598040	606040	And it's different now because at this point, lots of things you can just do in the most naive possible way and it still works out.
606040	612040	You don't have nearly the creative limitations or the incentives for optimizing on that level.
612040	614040	And there's a lot of pros and cons to that.
614040	623040	But I do generally, I'm not going to do the angry old man shaking my fist at the clouds bit where back in my day, programmers had to do real programming.
623040	627040	It's amazing that you can just kind of pick an idea and go do it right now.
627040	635040	And you don't have to be some assembly language wizard or deep GPU arcanist to be able to figure out how to make your wishes happen.
635040	638040	Well, there's still, see, that's true.
638040	649040	But let me put on my old man with a fist hat and say that probably the thing that will define the future still requires you to operate at the limits of the current system.
649040	651040	So we'll probably talk about this.
651040	663040	But if you talk about building the metaverse and building a VR experience that's compelling, it probably requires you to not to go to assembly or maybe not literally,
663040	668040	but sort of spiritually to go to the limits of what the system is capable of.
668040	675040	And that really was why virtual reality was specifically interesting to me where it had all the ties to.
675040	684040	You could say that even back in the early days, I have some old magazine articles that's talking about DOOM as a virtual reality experience back when just seeing anything in 3D.
684040	689040	So you could say that we've been trying to build those virtual experiences from the very beginning.
689040	701040	And in the modern era of virtual reality, especially on the mobile side of things, when it's standalone, you're basically using a cell phone chip to be able to produce these very immersive experiences.
701040	703040	It does require work.
703040	713040	It's not at the level of what an old school console game programmer would have operated at where you're looking at hardware registers and you're scheduling all the DMA accesses.
713040	721040	But it is still definitely a different level than what a web developer or even a PC steam game developer usually has to work at.
721040	722040	And again, it's great.
722040	729040	There's opportunities for people that want to operate it either into that spectrum there and still provide a lot of value to the world.
729040	735040	Let me ask you sort of a big question about preference.
735040	739040	What would you say is the best programming language?
739040	742040	Your favorite, but also the best.
742040	749040	You've seen throughout your career, you're considered by many to be the greatest programmer ever.
749040	752040	I mean, it's so difficult to place that label on anyone.
752040	754040	But if you put it on anyone, it's you.
754040	758040	So let me ask you these kind of ridiculous questions of what's the best band of all time.
758040	761040	But in your case, what's the best programming language?
761040	763040	Everything has all the caveats about it.
764040	771040	Nowadays, I do program a reasonable amount of Python for AIML sorts of work.
771040	774040	I'm not a native Python programmer.
774040	776040	It's something I came to very late in my career.
776040	778040	I understand what it's good for.
778040	780040	But you don't dream in Python.
780040	781040	I do not.
781040	790040	And it has some of those things where there's some amazing stats when you say if you just start, if you make a loop, a triply nested loop and start doing operations in Python,
790040	797040	you can be thousands to potentially a million times slower than a proper GPU tensor operation.
797040	799040	And these are staggering numbers.
799040	806040	You know, you can be as much slower as we've almost gotten faster in our pace of progress and all this other miraculous stuff.
806040	810040	So your intuition is about inefficiencies within the Python sort of?
810040	814040	It keeps hitting me upside the face where it just, it's gotten to the point now I understand.
814040	818040	It's like, OK, you just can't do a loop if you care about performance in Python.
818040	827040	You have to figure out how you can reformat this into some big vector operation or something that's going to be done completely within a C++ library.
827040	830040	But the other hand is it's amazingly convenient.
830040	835040	And you just see stuff that people are able to cobble together by just import a few different things.
835040	839040	And you can do stuff that nobody on Earth could do 10 years ago.
839040	842040	And you can do it in a little cookbook thing that you copy pasted out of a website.
842040	844040	So that is really great.
844040	850040	When I'm sitting down to do what I consider kind of serious programming, it's still in C++.
850040	858040	And it's really kind of a C flavored C++ at that where I'm not big into the modern template metaprogramming sorts of things.
858040	863040	I see a lot of train wrecks coming from some of that over abstraction.
863040	873040	I spent a few years really going kind of deep into the kind of historical Lisp work and Haskell and some of the functional programming sides of things.
873040	878040	And there is a lot of value there in the way you think about things.
878040	890040	And I changed a lot of the way I write my C and C++ code based on what I learned about the value that comes out of not having this random mutable state that you kind of lose track of.
890040	898040	Because something that many people don't really appreciate till they've been at it for a long time is that it's not the writing of the program initially.
898040	900040	It's the whole lifespan of the program.
900040	909040	And that's when it's not necessarily just how fast you wrote it or how fast it operates, but it's how can it bend and adapt as situations change.
909040	924040	And then the thing that I've really been learning in my time at Meta with the Oculus and VR work is it's also how well it hands off between a continuous kind of revolving door of programmers taking over maintenance and different things and how you get people up to speed in different areas.
924040	927040	And there's all these other different aspects of it.
927040	932040	C++ is a good language for handover between engineers.
932040	934040	Probably not the best.
934040	953040	And there's some really interesting aspects to this where in some cases languages that are not generally thought well of for many reasons like C is derided pretty broadly that, yes, obviously all of these security flaws that happen with the memory and unsafeness and buffer overruns and the things that you've got there.
953040	968040	But there is this underappreciated aspect to the language is so simple, anyone can go and if you know C, you can generally jump in someplace and not have to learn what paradigms they're using because there just aren't that many available.
968040	972040	I think there's some really, really well written C code.
972040	981040	I find it great that if I'm messing around with something an open BSD say, I mean, I can be walking around in the kernel and I'm like, I understand everything that's going on here.
981040	989040	It's not hard for me to figure out what I need to do to make whatever change that I need to.
989040	997040	While you can have more significant languages, like it's a downside of Lisp where I don't regret the time that I spent with Lisp.
997040	1002040	I think that it did help my thinking about programming in some ways.
1002040	1017040	But the people that are the biggest defenders of Lisp are saying how malleable of a language it is that if you write a huge Lisp program, you've basically invented your own kind of language and structure because it's not the primitives of the language you're using very much.
1017040	1019040	It's all of the things you've built on top of that.
1019040	1027040	And then a language like Racket, kind of one of the more modern Lisp versions, it's essentially touted as a language for building other languages.
1027040	1047040	And I understand the value of that for a tiny little project, but the idea of that for one of these long term supported by lots of people kind of horrifies me where all of those abstractions that you're like, OK, you can't touch this code till you educate yourself on all of these things that we've built on top of that.
1047040	1055040	And it was interesting to see how when Google made go, a lot of the criticisms of that are it's like, wow, this is not a state of the art language.
1055040	1058040	This language is just so simple and almost crude.
1058040	1062040	And you could see the programming language people just looking down at it.
1062040	1069040	But it does seem to be quite popular as basically saying this is the good things about C. Everybody can just jump right in and use it.
1069040	1074040	You don't need to restructure your brain to write good code in it.
1074040	1079040	So I wish that I had more opportunity for doing some work in go.
1079040	1084040	Rust is the other modern language that everybody talks about that I'm not fit past judgment on.
1084040	1087040	I've done a little bit beyond Hello World.
1087040	1091040	I wrote some like video decompression work in Rust just as an exercise.
1091040	1095040	But that was a few years ago and I haven't really used it since.
1095040	1099040	The best programming language is the one that works generally that you're currently using.
1099040	1106040	Because that's another trap is in almost every case I've seen when people mixed languages on a project, that's a mistake.
1106040	1112040	I would rather stay just in one language so that everybody can work across the entire thing.
1112040	1116040	And we have, I get meta, we have a lot of projects that use kind of React framework.
1116040	1121040	So you've got JavaScript here and then you have C++ for real work.
1121040	1125040	And then you may have Java interfacing with some other part of the Android system.
1125040	1127040	And those are all kind of horrible things.
1127040	1134040	And that was one thing that I remember talking with Boz at Facebook about it where like,
1134040	1138040	man, I wish we could have just said we're only hiring C++ programmers.
1138040	1148040	And he just thought from the Facebook meta perspective, well, we just wouldn't be able to find enough with the thousands of programmers they've got there.
1148040	1155040	It is not necessarily a dying breed, but you can sure find a lot more Java or JavaScript programmers.
1155040	1161040	And I kind of mentioned that to Elon one time and he was kind of flabbergasted about that.
1161040	1168040	It's like, well, you just, you go out and you find those programmers and you don't hire the other programmers that don't do the languages that you want to use.
1168040	1177040	But right now, I guess, yeah, they're using JavaScript on a bunch of the SpaceX work for the UI side of things when you go find UI programmers, they're JavaScript programmers.
1177040	1187040	I wonder if that's because there's a lot of JavaScript programmers, because I do think that great programmers are rare, that it's not, you know,
1187040	1196040	if you just look at statistics of how many people are using different programming languages, that doesn't tell you the story of what the great programmers are using.
1196040	1201040	And so you have to really look at what you were speaking to, which is the fundamentals of a language.
1201040	1202040	What does it encourage you?
1202040	1206040	How does it encourage you to think what kind of systems does it encourage you to build?
1206040	1215040	There's something about C++ that has elements of creativity, but forces you to be an adult about your programming.
1215040	1217040	Well, it expects you to be an adult.
1217040	1219040	It does not force you to.
1219040	1229040	So it brings out people that are willing to be creative in terms of building large systems and coming up with interesting solutions,
1229040	1239040	but at the same time have the sort of the good software engineering practices that amend themselves to real-world systems.
1239040	1243040	Let me ask you about this other language, JavaScript.
1243040	1250040	So if we, you know, aliens visit in thousands of years and humans are long gone,
1250040	1255040	something tells me that most of the systems they find will be running JavaScript.
1255040	1261040	I kind of think that if we're living in a simulation, it's written in JavaScript.
1261040	1268040	You know, for the longest time, even still, JavaScript didn't get any respect,
1268040	1272040	and yet it runs so much of the world and an increasing number of the world.
1272040	1276040	Is it possible that everything will be written in JavaScript one day?
1276040	1281040	So the engineering under JavaScript is really pretty phenomenal.
1281040	1289040	The systems that make JavaScript run as fast as it does right now are kind of miracles of modern engineering in many ways.
1289040	1296040	It does feel like it is not an optimal language for all the things that it's being used for
1296040	1305040	or an optimal distribution system to build huge apps in something like this without type systems and so on.
1305040	1310040	But I think for a lot of people, it does reasonably the necessary things.
1310040	1312040	It's still a C-flavored language.
1312040	1315040	It's still a braces and semicolon language.
1315040	1322040	It's not hard for people to be trained in JavaScript and then understand the roots of where it came from.
1322040	1328040	I think garbage collection is unequivocally a good thing for most programs to be written in.
1328040	1335040	It's funny that I still, just this morning, I was on, I was seeing a Twitter thread of a bunch of really senior game dev people
1335040	1338040	arguing about the virtues and costs of garbage collection.
1338040	1342040	You will run into some people that are top-notch programmers that just say,
1342040	1344040	no, this is literally not a good thing.
1344040	1346040	Oh, because it makes you lazy?
1346040	1348040	Yes, that it makes you not think about things.
1348040	1349040	And I do disagree.
1349040	1357040	I think that there is so much objective data on the vulnerabilities that have happened in C and C++ programs,
1357040	1360040	sometimes written by the best programmers in the world.
1360040	1364040	It's like nobody is good enough to avoid ever shooting themselves in the foot with that.
1364040	1367040	You write enough C code, you're going to shoot yourself in the foot.
1367040	1371040	And garbage collection is a very great thing for the vast majority of programs.
1371040	1376040	It's only when you get into the tightest of real-time things that you start saying it's like,
1376040	1380040	no, the garbage collection has more costs than it has benefits for me there,
1380040	1384040	but that's not 99 plus percent of all the software in the world.
1384040	1389040	So JavaScript is not terrible in those ways.
1389040	1394040	And so much of programming is not the language itself.
1394040	1397040	It's the infrastructure around everyone that surrounds it,
1397040	1402040	all the libraries that you can get and the different ways you can deploy it,
1402040	1404040	the portability that it gives you.
1404040	1407040	And JavaScript is really strong on a lot of those things,
1407040	1411040	where for a long time, and it still does if I look at it,
1411040	1416040	the web stack about everything that has to go when you do something really trivial in JavaScript
1416040	1420040	and it shows up on a web browser to kind of x-ray through that
1420040	1424040	and see everything that has to happen for your one little JavaScript statement
1424040	1428040	to turn into something visible in your web browser.
1428040	1433040	It's very, very disquieting, just the depth of that stack
1433040	1439040	and the fact that so few people can even comprehend all of the levels that are going on there.
1439040	1445040	But it's again, I have to caution myself to not be the in the good old days old man about it
1445040	1448040	because clearly there's enormous value here.
1448040	1453040	The world does run on JavaScript to a pretty good approximation there
1453040	1455040	and it's not falling apart.
1455040	1458040	There's a bunch of scary stuff where you look at console logs
1458040	1461040	and you just see all of these bad things that are happening,
1461040	1464040	but it's still kind of limping along and nobody really notices.
1464040	1470040	But so much of my systems design and systems analysis goes around.
1470040	1473040	You should understand what the speed of light is,
1473040	1476040	like what would be the best you could possibly do here.
1476040	1479040	And it sounds horrible, but in a lot of cases,
1479040	1484040	you can be a thousand times off your speed of light velocity for something
1484040	1486040	and it's still be okay.
1486040	1491040	And in fact, it can even sometimes still be the optimal thing in a larger system standpoint
1491040	1496040	where there's a lot of things that you don't want to have to parachute in someone like me
1496040	1501040	to go in and say, make this web page run a thousand times faster.
1501040	1508040	Make this web app into a hardcore native application that starts up in 37 milliseconds
1508040	1511040	and everything responds in less than one frame latency.
1511040	1513040	That's just not necessary.
1513040	1517040	And if somebody wants to go pay me millions of dollars to do software like that
1517040	1521040	when they can take somebody right out of a boot camp and say, spin up an application for this,
1521040	1527040	often being efficient is not really the best metric.
1527040	1531040	It's like that applies in a lot of areas where it's kind of interesting
1531040	1536040	how a lot of our appliances and everything are all built around energy efficiency,
1536040	1541040	sometimes at the expense of robustness in some other ways or higher costs in other ways
1541040	1547040	where there's interesting things where energy or electricity could become much cheaper in a future world
1547040	1550040	and that could change our engineering trade-offs for the way we build certain things
1550040	1556040	where you could throw away efficiency and actually get more benefits that actually matter.
1556040	1562040	That's one of the directions I was considering swerving into was nuclear energy
1562040	1564040	when I was kind of like, what do I want to do next?
1564040	1570040	It was either going to be cost-effective nuclear fission or artificial general intelligence.
1570040	1578040	And one of my pet ideas there is like, people don't understand how cheap nuclear fuel is
1578040	1584040	and there would be ways that you could be a quarter of the efficiency or less,
1584040	1591040	but if it wound up making your plant 10 times cheaper, that could be a radical innovation and something like that.
1591040	1597040	So there's some of these thoughts around direct fission energy conversion, fission fragment conversion
1597040	1601040	that maybe you build something that doesn't require all the steam turbines and everything
1601040	1603040	even if it winds up being less efficient.
1603040	1609040	So that applies a lot in programming where it's always good to know what you could do
1609040	1614040	if you really sat down and took it far because sometimes there's discontinuities
1614040	1616040	around user reaction times.
1616040	1622040	There are some points where the difference between operating in one second and 750 milliseconds,
1622040	1624040	not that huge.
1624040	1628040	You'll see it in web page statistics, but most of the usability stuff, not that great.
1628040	1633040	But if you get down to 50 milliseconds, then all of a sudden this just feels amazing.
1633040	1637040	It's just like doing your bidding instantly rather than you're giving it a command,
1637040	1640040	twiddling your thumbs, waiting for it to respond.
1640040	1645040	So sometimes it's important to really crunch hard to get over some threshold,
1645040	1650040	but there are broad basins in the value metric for lots of work
1650040	1653040	where it just doesn't pay to even go that extra mile.
1653040	1658040	And they're craftsmen that just don't want to buy that and more power to them.
1658040	1663040	If somebody just wants to say, no, I'm going to be, my pride is in my work.
1663040	1666040	I'm never going to do something that's not as good as I could possibly make it.
1666040	1670040	I respect that and sometimes I am that person,
1670040	1675040	but I try to focus more on the larger value picture and you do pick your battles
1675040	1680040	and you deploy your resources into play that's going to give you sort of the best user value in the end.
1680040	1689040	Well, if you look at the evolution of life on Earth as a kind of programming effort,
1689040	1695040	it seems like efficiency isn't the thing that's being optimized for.
1695040	1700040	Like natural selection is very inefficient, but it kind of adapts
1700040	1704040	and through the process of adaptations, building more and more complex systems
1704040	1708040	that are more and more intelligent, the final result is kind of pretty interesting.
1708040	1711040	And so I think of JavaScript the same way.
1711040	1716040	It's like this giant mess that things naturally die off if they don't work
1716040	1721040	and if they become useful to people, they kind of naturally live
1721040	1726040	and you build this community, large community of people that are generating code
1726040	1731040	and some code is sticky, some is not and nobody knows the inefficiencies
1731040	1735040	or the efficiencies or the breaking points like how reliable this code is
1735040	1740040	and you kind of just run it, assume it works and then get unpleasantly surprised
1740040	1743040	and then that's very kind of the evolutionary process.
1743040	1747040	So that's a really good analogy and we can go a lot of places with that
1747040	1751040	where in the earliest days of programming when you had finite,
1751040	1753040	you could count the bytes that you had to work on this,
1753040	1757040	you had all the kind of hackers playing code golf to be one less instruction
1757040	1760040	than the other person's multiply routine to kind of get through
1760040	1763040	and it was so perfectly crafted.
1763040	1766040	It was a crystal piece of artwork when you had a program
1766040	1771040	because there just were not that many, you couldn't afford to be lazy in different ways
1771040	1775040	and in many ways I see that as akin to the symbolic AI work
1775040	1779040	where again, if you did not have the resources to just say,
1779040	1783040	well, we're going to do billions and billions of programmable weights here,
1783040	1788040	you have to turn it down into something that is symbolic and crafted like that
1788040	1795040	but that's definitely not the way DNA and life and biological evolution and things work.
1795040	1801040	On the one hand, it's almost humbling how little programming code is in our bodies.
1801040	1803040	We've got a couple billion base pairs
1803040	1806040	and it all fits on a thumb drive for years now
1806040	1809040	and then our brains are even a smaller section of that.
1809040	1813040	You've got maybe 50 megabytes and this is not like Shannon Limit
1813040	1818040	perfectly information dense conveyances here.
1818040	1820040	It's like these are messy codes.
1820040	1822040	They're broken up into amino acids.
1822040	1827040	A lot of them don't do important things or they do things in very awkward ways
1827040	1831040	but it is this process of just accumulation on top of things
1831040	1837040	and you need scale, both you need scale for the population for that to work out
1837040	1840040	and in the early days in the 50s and 60s,
1840040	1844040	the ancient era of computers where you could count
1844040	1846040	when they say like when the internet started even in the 70s,
1846040	1848040	there were 18 hosts or something on it.
1848040	1850040	It was this small finite number
1850040	1854040	and you were still optimizing everything to be as good as you possibly could be
1854040	1859040	but now it's billions and billions of devices and everything going on
1859040	1863040	and you can have this very much natural evolution going on
1863040	1867040	where lots of things are tried, lots of things are blowing up,
1867040	1871040	venture capitalists lose their money when a startup invested in the wrong tech stack
1871040	1874040	and things completely failed or failed to scale
1874040	1877040	but good things do come out of it
1877040	1882040	and it's interesting to see the mimetic evolution of the way different things happen
1882040	1884040	like mentioning Hello World at the beginning.
1884040	1886040	It's funny how some little thing like that
1886040	1889040	where everybody, every programmer knows Hello World now
1889040	1892040	and that was a completely arbitrary sort of decision
1892040	1895040	that just came out of the dominance of Unix and C
1895040	1898040	and early examples of things like that.
1898040	1902040	So millions of experiments are going on all the time
1902040	1906040	but some things do kind of rise to the top and win the fitness war
1906040	1910040	for whether it's mind space or programming techniques or anything.
1910040	1914040	Like there's a site on Stack Exchange called Code Golf
1914040	1919040	where people compete to write the shortest possible program for a particular task
1919040	1921040	in all the different kinds of languages
1921040	1927040	and it's really interesting to see folks kind of
1927040	1933040	that are masters of their craft really play with the limits of programming languages.
1933040	1937040	It's really beautiful to see and across all the different programming languages
1937040	1940040	you get to see some of these weird programming languages
1940040	1942040	and mainstream ones,
1942040	1945040	the difference between Python 2 and 3,
1945040	1948040	you get to see the difference between C and C++ and Java
1948040	1950040	and you get to see JavaScript, all of that.
1950040	1959040	And it's kind of inspiring to see how much depth of possibility
1959040	1964040	there is within programming languages that Code Golf kind of tasks reveal.
1964040	1967040	Most of us if you do any kind of programming
1967040	1971040	with the boring kind of very vanilla type of code,
1971040	1973040	that's the way to build large systems
1973040	1976040	but it's nice to see that the possibility of creative genius
1976040	1980040	is still within those languages, it's laden within those languages.
1980040	1986040	So given that you are once again one of the greatest programmers ever,
1986040	1988040	what do you think makes a good programmer?
1988040	1991040	Maybe a good modern programmer.
1991040	1997040	So I just gave a long rant slash lecture at Meta to the TPM organization
1997040	2002040	and my biggest point was everything that we're doing
2002040	2006040	really should flow from user value, all the good things that we're doing.
2006040	2008040	It's like we're not technical people,
2008040	2012040	it's like you shouldn't be taking pride just in the specific thing
2012040	2015040	like Code Golf is the sort of thing, it's a fun puzzle game
2015040	2018040	but that really should not be a major motivator for you.
2018040	2020040	It's like we're solving problems for people
2020040	2022040	or we're providing entertainment to people,
2022040	2024040	we're doing something of value to people
2024040	2026040	that's displacing something else in their life.
2026040	2031040	So we want to be providing a net value over what they could be doing
2031040	2033040	but instead they're choosing to use our products.
2033040	2036040	And that's where, I mean it sounds triter corny
2036040	2040040	but I fundamentally do think that's how you make the world a better place.
2040040	2045040	If you have given more value to people than it took you and your team to create
2045040	2047040	then the world's a better place.
2047040	2050040	People have gone from something of lesser value
2050040	2053040	chosen to use your product and their life feels better for that
2053040	2058040	and if you've produced that economically, that's a really good thing.
2058040	2062040	On the other hand, if you spent ridiculous amounts of money
2062040	2065040	you've just kind of shoveled a lot of cash into a woodchipper there
2065040	2069040	and you should maybe not feel so good about what you're doing.
2069040	2073040	So being proud about like a specific architecture
2073040	2077040	or specific technology or a specific code sequence that you've done
2077040	2081040	it's great to get a little smile like a tiny little dopamine hit for that
2081040	2085040	but the top level metric should be that you're building things of value.
2085040	2089040	Now you can get into the argument about how you, you know, what is user value
2089040	2091040	how do you actually quantify that
2091040	2093040	and there can be big arguments about that
2093040	2095040	but it's easy to be able to say,
2095040	2099040	okay this pissed off user there is not getting value from what you're doing.
2099040	2101040	This user over there with the big smile on their face
2101040	2104040	the moment of delight when something happened
2104040	2106040	there's a value that's happened there.
2106040	2110040	I mean, you have to at least accept that there is a concept of user value
2110040	2113040	even if you have trouble exactly quantifying it
2113040	2116040	you can usually make relative arguments about it.
2116040	2119040	Well, this was better than this, we've improved things.
2119040	2125040	So, you know, being a servant to the user is your job when you're a developer
2125040	2130040	you want to be producing something that other people are going to find valuable
2130040	2136040	and if you are technically inclined then finding the right levers to be able to pull
2136040	2140040	to be able to make a design that's going to produce the most value
2140040	2142040	for the least amount of effort
2142040	2146040	and it always has to be kind of divide, there's a ratio there where you
2146040	2148040	it's a problem at the big tech companies
2148040	2152040	you know, whether it's, you know, MetaGoogle, Apple, Microsoft, Amazon
2152040	2155040	companies that have almost infinite money
2155040	2159040	I mean, I know their CFO will complain that it's not infinite money
2159040	2163040	but from most developer standpoints it really does feel like it
2163040	2168040	and it's almost counterintuitive that if you're working hard as a developer on something
2168040	2171040	there's always this thought, if only I had more resources
2171040	2176040	more people, more RAM, more megahertz, then my product will be better
2176040	2180040	and that sense that at certain points it's certainly true
2180040	2182040	that if you are really hamstrung by this
