start	end	text
403220	406140	from one thing to another, I see it as an analog,
406140	408060	like the concept of the dialectic, right?
408060	409420	Where I think it was Hegel, right?
409420	414420	Who realized, hey, when you have like thing A and thing B
415020	417380	and they're complicated and they come together,
417380	420100	you know, you don't get a hybrid of A and B, right?
420100	423460	You end up getting something that's new, that's novel.
423460	427100	And I think that describes to some degree
427100	432100	that like what emergence is, except there's a whole new,
432580	434980	and it's a universe of novelty, right?
434980	437980	That comes at each layer of emergence
437980	439740	that allows infinite possibilities
439740	441620	that weren't possible before.
441620	443180	And I think that's why we're so complicated,
443180	446060	that we're our functional neuroscience, right?
446060	447260	Which I think is psychology, right?
447260	449020	Our ability to think about ourselves,
449020	452820	about others to be reflective is sitting on top of
452820	455140	so many layers of emergence.
455140	457220	Like the idea of standing on the shoulders of giants
457220	459820	that we're, you know, each of us, our consciousness
459820	462700	is standing on the shoulder of a giant
462700	467540	of many, many, many levels of emergence, of novelty,
467540	469100	so many of which we don't understand.
469100	470540	I mean, about subatomic particles,
470540	473180	everything that quantum physics means, you know,
473180	476180	when does time become important, right?
476180	478860	As opposed to things happening outside of time
478860	482140	and outside of space, when do we slot into one
482140	484220	temporal perspective and then the complexity
484220	486820	just, I think, grows and grows and grows?
486820	490220	Yeah, the interesting word he uses, novelty.
490220	492780	If true, this really blows my mind.
492780	496900	In some, either shallow or deep sense, it is true.
496900	498300	I'm trying to figure that out.
498300	500420	I don't know if you know something about cellular automata
500420	503500	is this very simple mathematical objects
503500	505620	where you have rules that govern each individual
505620	507860	little cell and they interact locally.
507860	509980	And then, you know, you understand the very simple
509980	511340	operation of those individual cells,
511340	513980	but at another layer of abstraction
513980	516780	when you just kind of zoom out with blurry vision,
516780	519820	these meta-objects starts appearing.
519820	522940	That function, you could build a torn machine
522940	524860	whether you can build an arbitrary complexity
524860	529860	of computation on top of this kind of very simple object.
530480	531320	Yes.
531320	533260	It's an interesting question whether
533260	535580	that was always there.
536620	541500	The atoms somehow know about love, right?
541500	543460	Like about consciousness.
544460	547980	About war and violence and evil and hate and all that.
547980	550580	That's already laid in the possibility of that,
550580	552980	the capacity for that, it's already in the atoms.
552980	555880	It's already in the physics, it's already in them.
555880	558860	And all the different chemistry and it builds up.
558860	562540	Like even the origin of life, still a mystery.
562540	567020	That's known, that's in the physics.
567020	568140	That's known to the universe,
568140	571060	the basic background physics in the universe.
572060	574620	Because if that's not the case,
574620	575740	it's like where does that come from?
575740	577460	Where's that magic?
577460	580060	And how many layers can the cake possibly have?
580060	581660	How many are we gonna keep building?
581660	586660	If we're constantly through this process of abstraction
586700	590340	of adding a layer to the cake, adding novel things,
590340	591660	like where's the ceiling?
593180	594980	As we expand on into the cosmos,
594980	596460	if we successfully can do that,
596460	598260	are we gonna keep building like
598260	601220	more miraculous, complex objects?
601220	605580	And then the brain is just like a middle layer thing.
605580	606740	We tend to think of ourselves
606740	609380	as a truly, truly special manifestations
609380	610860	of what's possible in the universe.
610860	612620	But maybe we're just like the basic,
612620	616900	like tiny building block of something much, much, much bigger.
616900	619900	We're in the early days of being a brick
619900	621660	and a very large building.
621660	622660	Sure.
622660	624620	Look, I think that's entirely possible.
624660	629100	I mean, I think the only emergent thing, so to speak,
629100	633060	that we build is culture, the aggregation of us.
633060	635860	So you have individual human minds,
635860	639020	which are entirely unique.
639020	640660	I mean, even the fact that time is different
640660	643860	for you and me, it may be by picoseconds, right?
643860	648860	But we can engage because our perceptions of time
649300	652020	are parallel enough, they're close enough, right?
652020	654060	That we can share a reality, right?
654060	658060	But we're all living in a different dimension of time, right?
658060	659140	I mean, we know that, right?
659140	661740	So we're unique in that way.
661740	664180	And then the unique individuals that we are,
664180	665420	just like the cells, right?
665420	669540	Start to create not just one thing, not just a culture,
669540	673460	but culture on top of our individuality, right?
673460	674860	There are uniqueness,
674860	677980	our even dimensional uniqueness of time
677980	680600	and experience and consciousness.
680600	683060	So we create cultures on top of us,
683060	685580	but what could be beyond culture, right?
685580	690460	And what is different from us either on underlying levels,
690460	693340	like quantum physics or chemistry or biology,
693340	696620	or entirely different and unconceived, I think,
696620	699460	is it's an immense question.
699460	702700	And I think it's one that should create humility in us, right?
702700	704780	That look, look how much we don't know,
704780	707420	and then how reckless we are with ourselves,
707420	710660	with our resources, with human life.
710660	713820	And I think there it's important to say,
713820	716820	I mean, think about how entropy rules
716820	717900	the universe around us.
717900	720820	I mean, how over selected are we?
720820	725020	How many, not just hundreds or thousands of times,
725020	727380	but how many millions of times
727380	729460	does there have to be a selection branch point
729460	733420	before we get into a sort of eddy pool of counter entropy,
733420	737100	right, where you can begin to create, right?
737100	738540	Which I think is why I say,
738540	740980	okay, the atoms know about love, right?
740980	743980	The fact that anything is being created, right,
743980	746900	means there's this over selection for counter entropy,
746900	750740	where there can be a building of greater complexity,
750740	752980	of ultimately of novelty.
752980	755020	And we don't often think about that,
755020	757540	of how far removed we are,
757540	759420	maybe light years, so to speak,
760540	764300	from any other location,
764300	767260	temporally, physically in the universe
767260	768300	where this could happen.
768780	772140	We don't think about, what does that mean?
772140	774100	Everything that you said, love,
774100	777020	everything is a counter entropy,
777020	780500	goes against the way the basic physics of the universe.
780500	782340	So maybe actually the atoms really don't like
782340	785260	what we're doing, they want us to stop.
785260	787140	They've been trying really hard to stop.
787140	790980	And despite that, we somehow started this whole bacteria thing
790980	793420	for like a billion years and now we're here.
793420	795620	I actually think of it kind of the other way.
795660	798980	I don't think there's any purpose to purposelessness, right?
798980	801860	So why would anything be here
801860	806860	if the drive weren't towards creativity, right?
808060	810980	If it drive weren't towards those subatomic particles,
810980	814060	not being nothingness that blips in and out of existence,
814060	816500	like we think is going on an empty space,
816500	818500	for light years upon light years, right?
818500	823500	But is there a design, either natural or intentional,
824500	826660	for a schema, right?
826660	830660	A scenario that allows for the incredibly rare,
830660	834540	but not non-existent, any pull of counter entropy
834540	836460	where good can happen, right?
836460	838220	Where creativity can happen,
838220	840700	where ultimately something can grow,
840700	842660	something novel can happen.
842660	844820	There's no novelty in the vastness of space,
844820	847380	even though there's not nothing there.
847380	849060	There's novelty here,
849060	852980	because I think the layers of emergence
852980	855460	start stacking very, very, very high
855460	858620	when we're in a place of counter entropy,
858620	861500	which then could provide even thoughts
861500	862740	about like good and evil, right?
862740	866780	The idea that creating, that preserving is good, right?
866780	867780	It's what we build upon.
867780	870540	It's how we get to the eddy pool of counter entropy, right?
870540	873580	So then destruction is not good.
873580	878300	What good comes of aggression and destruction, right?
878300	879340	Unless we're protecting,
879340	881660	or even if you think of outlying cases,
881660	883380	let's just think in general concepts, right?
883380	885620	Destruction destroys.
885620	887860	It brings us towards a state of entropy,
887860	889260	towards a state of nothingness,
889260	894180	whereas goodness, commonality, collaboration, right?
895300	896380	Nurturing, right?
896380	898460	Brings novelty.
898460	901060	It brings new existence into the universe.
901060	903140	And I think we don't think about that.
903140	905460	The word is we're in the middle of something so vast
905460	907220	and built on top of so many layers.
907220	910100	And I think it leads us to be cavalier,
910100	914060	you know, with human life, including often our own.
914060	916780	So you think there's an underlying creative force
916780	920620	to the universe that might even have
920620	924180	a kind of built in morality to it,
924180	927900	where creating is better than destroying.
927900	931420	And then that somehow maps on onto our society,
931420	932460	where we kind of try to figure out
932460	935820	what that actually means in terms of good and evil.
935820	938740	So that something is there like that.
939740	942900	But it has to be, it's like so nice.
942900	945260	It's so perfect, cause it's rare.
945260	947380	It's sufficiently rare where we have our own space.
947380	949180	Like you can like close the door and it's like,
949180	950580	I need to be alone right now.
950580	953540	It's our human civilization to work on my thing.
953540	955060	So it's sufficiently rare that there's not
955060	956220	other alien civilizations.
956220	958020	They're just like constantly knocking on our door,
958020	961300	destroying us, but it still exists.
961300	962420	That's weird.
962420	963420	Right, right.
963420	966580	It's so fantastically improbable that I think
966580	969180	we should be very respectful of it.
969180	971340	And I think you said there's a creative force
971340	973340	that values creativity.
973340	976220	This will be, well sure, if it's a creative force,
976220	979860	its existence, its ability to exist and to create
980820	983300	comes from something other than entropy,
983300	985100	something other than so much dispersion
985100	986380	that there's nothingness.
986380	989180	So the creative force will value
990340	992020	the sanctity of things,
992020	994740	keeping things together, not destroying things,
994740	997900	building novelty, including novelty of knowledge,
997900	998940	novelty of sentience.
998940	1003020	I mean, it fits with the idea that we're not nothing,
1003020	1005260	that that's incredibly improbable
1005260	1008180	and that there are these many, many layers of emergence
1008180	1009980	that we're standing upon.
1009980	1011820	And I think it tells us something
1011820	1016220	that we're not doing ourselves a service to ignore, right?
1016220	1018220	It's not just a jump to saying,
1018220	1019900	oh, there's a religious answer to everything.
1019900	1023820	It's just, no, it's saying science isn't a God either, right?
1023820	1027060	So if we think of science as a tool
1027060	1029020	and not as an endpoint in and of itself,
1029020	1030660	what is the science telling us?
1030660	1033220	Like, I remember showing up at medical school
1033220	1034180	and it really is true.
1034180	1037500	I mean, I knew so little about the human body.
1037500	1039420	I'd only been in hospitals to visit people.
1039420	1040660	I'd taken pre-med classes,
1040660	1043660	but sort of intensely at once after I didn't take any
1043660	1044780	and I was working in business.
1044780	1047620	I knew next to nothing and I had this idea
1047620	1050020	that was so naive in retrospect
1050020	1051940	that I was gonna learn so much, right?
1051940	1053180	I was gonna answer these questions
1053340	1054460	and I was gonna learn what's going on in the body.
1054460	1055460	What are these organs doing?
1055460	1056660	What are these cells?
1056660	1061660	And what I learned was there was so much more
1061780	1065660	that was amazing and mysterious and seemingly impossible.
1065660	1068020	Like even how a cell functions, right?
1068020	1069860	Like what is going on inside of a cell?
1069860	1072780	The transport mechanisms and energy functions
1072780	1074100	and diffusion functions.
1074100	1077340	And then you can go down to smaller levels than that.
1077340	1078820	But when you come back out and you say,
1078820	1081020	how all those cells make a kidney?
1081020	1084020	It's not explanatory.
1084020	1086340	I remember asking the OB who had delivered
1086340	1087580	my first child, right?
1087580	1090300	I was so amazed and I asked him like,
1090300	1091260	what do you think?
1091260	1092180	Like, what do you know?
1092180	1093180	You do this, right?
1093180	1095340	You're seeing this life created.
1095340	1099460	And his thought was nothing, I just marvel.
1099460	1102180	I mean, I get to do this, but I just marvel at it.
1102180	1106020	And I think the more we know about us,
1106020	1109060	the more we respectfully marvel.
1109060	1110060	And we should do that.
1110100	1113260	We should proactively marvel at every aspect,
1113260	1118260	at every layer that where the novelty emerges.
1118940	1119780	Yes.
1119780	1121580	We'd be a lot less likely to say,
1121580	1124180	hey, I don't like you because of something, whatever it is.
1124180	1127260	You know, race, religion, culture, sexuality,
1127260	1128900	gender identity, whatever it is, you know?
1128900	1131260	Or I want to say, I want rights that you don't have, right?
1131260	1133340	Or I want what you have, right?
1133340	1134860	I mean, there's so much of this.
1134860	1136900	And I understand it's driven by scarcity
1136900	1139540	and by human insecurity and envy
1139540	1141500	and all of these things that I think drive us
1141500	1145100	towards destruction, but all of that recklessness
1145100	1149820	comes from not having this initial appreciation
1149820	1151580	and respect that you're referring to
1151580	1154460	and just marveling at like, wow, okay, we're here.
1154460	1155300	That's amazing.
1155300	1156980	Let's start with that.
1156980	1160340	But if we marvel at this whole thing,
1160340	1162380	the human project, the human condition,
1162380	1165500	all the different kinds of human beings that are possible,
1165620	1169300	what do you then make of that some humans
1169300	1171580	do evil onto the world?
1171580	1174540	First of all, are all human beings capable of evil?
1174540	1177020	If we're in the process, now we've got a little bit
1177020	1178900	of momentum in terms of marveling.
1178900	1180940	Yeah. The layers of the cake.
1180940	1183180	Should we also marvel at the capacity for evil
1183180	1184060	in all of us?
1184060	1185380	Yes. Is that capacity there?
1185380	1186780	I believe that it is.
1186780	1187620	Yes.
1187620	1189740	So what do we understand about the psychology of evil?
1189740	1192300	Where does that originate in the human mind?
1192300	1194300	Is it there in the neurobiology?
1194300	1196900	Is it there in the environment and the upbringing?
1196900	1197740	Can I clarify first?
1197740	1201100	I think the capacity for evil I do believe is in all of us.
1201100	1204140	There's a difference between enacting evil
1204140	1209140	and a sort of preset, followed, developed plan of evil.
1210540	1213940	I don't believe that all of us are capable of doing
1213940	1217900	what the people who perpetrate the most evil do.
1217900	1222900	But I do believe that we're capable of perpetrating evil.
1223020	1225940	And the thought, one thought would be that
1225940	1227820	there are drives in us.
1227820	1230460	I mean, there certainly seem to be drives in us
1230460	1234820	towards survival, towards gratification,
1234820	1236820	in some ways towards pleasure.
1236820	1238260	And that can get very complicated
1238260	1241300	because pleasure inside can be relief of distress.
1241300	1244600	So if I feel very badly about myself
1244600	1246740	and I can feel a little better about myself
1246740	1249100	by making you feel worse about yourself, right?
1249100	1251660	Which that plays out in a lot of human beings.
1251700	1254300	Is that an indirect way of bringing pleasure, right?
1254300	1258020	So it gets very complicated what's going on inside of us.
1258020	1261020	And sometimes the perpetration of evil things
1261020	1264020	can be through misunderstandings, anger, impulsivity.
1264020	1267220	I mean, there are things that we can have in us.
1267220	1270980	And other times there can be other things going on
1270980	1274340	which are through the lens of unhealthy human psychology.
1274340	1276820	So for example, the psychology of envy,
1276860	1280020	which I think drives the lion's share
1280020	1281900	of the orchestrated evil, right?
1281900	1285380	There's a difference between impulsive, reflexive,
1286500	1289700	evil and highly orchestrated evil,
1289700	1293500	which I think is driven by envy.
1293500	1295580	Highly orchestrated evil.
1295580	1297260	Are we talking about a scale of societies
1297260	1298740	like totalitarianism?
1298740	1303060	So if we're thinking about somebody like Hitler.
1303060	1308060	So at scale orchestration of evil envy driving that.
1308060	1311300	So I mean, that's really interesting to think about.
1311300	1312540	I'd love to hear more about it.
1312540	1315860	So some of it, there might be some psychological forces
1315860	1318660	that are in tension with each other.
1318660	1322440	So one is if you look at something like Hitler,
1324340	1328020	it's difficult to know what was going on in his mind,
1328020	1329940	but it's possible to imagine if you just look
1330140	1332300	at dictator's thought history
1332300	1334860	that he thought he was doing good,
1334860	1338740	not just for himself, but for the people
1338740	1340660	he believed have value.
1340660	1345220	So one way you can achieve what we consider as evil
1346180	1350020	is by devaluing some group of people.
1350020	1352020	And that could be all group of people.
1352020	1355540	So it could have sort of a narcissistic type of idea
1355540	1358700	that you basically don't care about other human beings.
1358740	1361620	That's one, envy is different.
1361620	1364500	I mean, maybe they can collaborate together
1364500	1366220	or even like you mentioned,
1366220	1370020	you can actually enjoy doing bad to others.
1370020	1371180	That's almost like different
1371180	1374900	because if all it is is like narcissism,
1374900	1378420	you disregard, you don't care what how others feel,
1378420	1382180	then you can just have make cold calculated military
1382180	1384260	almost economic decisions.
1384260	1387740	And you don't care if a million people die here or there.
1387780	1390580	But if you actually enjoy some aspect of that
1390580	1393020	or there is like a resentment that fuels it,
1393020	1395260	it's not just cold calculation.
1395260	1397740	It's like fueled by some kind of personal
1397740	1400180	or cultural resentment as different.
1400180	1401740	I think it's all fueled by that.
1401740	1402580	You think so?
1402580	1403420	I think it's all fueled by that.
1403420	1406300	I think the idea that the Hitler thought he was doing good.
1407300	1412300	It is like that is such a thin facade
1412300	1415500	that it flies away like a handkerchief in a hurricane.
1415780	1416620	Right?
1418380	1419220	Okay, yeah.
1419220	1420060	Thank you.
1420060	1420900	That's wow.
1420900	1421740	That's beautiful.
1421740	1422580	Yeah.
1422580	1425540	It's built upon like it says,
1425540	1427300	I'll explain logical lies, right?
1427300	1432140	Because people can build lies upon specious logic, right?
1432140	1434660	So the idea that, okay, I am doing good
1434660	1439740	because I believe that this ethnicity of people is good
1439740	1440900	and this is bad.
1440900	1442180	And now I'm going to do this
1442180	1443460	and I'm gonna make the world different
1443460	1445340	and it's gonna bring better to the world
1445340	1446900	and now I'm raising armies
1446900	1448380	and I'm building concentration camps.
1448380	1450140	And I think like this is all in the service of good
1450140	1454060	is I don't think anyone ever thinks that, right?
1454060	1455940	Or they think that but with,
1455940	1459020	because they're living in the surface patina, right?
1459020	1460860	Like they're not allowing the hurricane
1460860	1462420	and that blows away the handkerchief
1462420	1465700	and says like this is all evil, right?
1465700	1469260	I mean, how do you decide that some group of people is good
1469260	1471060	and some is bad and like what is it
1471060	1475300	that you take upon yourself to play God
1475300	1476620	or make decisions about the world?
1476620	1478220	And I think what really is going on
1478220	1480100	is that people are not doing that, right?
1480100	1482540	There's something cobbled together to say like,
1482540	1484540	why this is right and this is okay, right?
1484540	1486060	And this is even good, right?
1486060	1489660	But it is all a lie, right?
1489660	1493300	It's a lie that's adorning that what I believe
1493300	1496420	is the fact I believe that what's going on
1496420	1500100	is the gratification of envy inside of the person.
1500100	1501220	And whether someone says,
1501220	1502460	oh, I think this is good and it's okay
1502460	1505260	if a million people die or I'm gonna enjoy
1505260	1507500	that a million people die, I think is the same.
1507500	1510300	I think the enjoyment, the gratification
1510300	1513060	of the orchestrated evil is there
1513060	1517140	and that it all comes from vulnerability and insecurity.
1517140	1521900	It all comes from deficits in the sense of self, right?
1521900	1523780	I'm gonna have to process that.
1525420	1528780	My slow penny and PC is processing that.
1528780	1530900	So envy underlies all of it.
1530900	1535180	The psychological concept of envy, what is that?
1535180	1537900	I keep putting myself in the mind of Hitler, I guess.
1537900	1539620	That has nothing to do.
1539620	1543620	It doesn't have to do with Jews or Slavic people.
1543620	1548140	Does it have to do with specific amorphous other
1549140	1551700	in his mind that he's envious of?
1551700	1555900	I think it has all to do with him, all to do with him.
1555900	1558780	There's not a love of the people with whom he allied
1558780	1560460	or even a sense of the people
1560460	1562660	who he persecuted were worse than him.
1562660	1566340	It's all projections out of what was going on inside of him,
1566340	1570220	which was an intense sense of inadequacy,
1570220	1575220	a rage at being someone he perceived as lesser than.
1576220	1577060	That's the difference.
1577060	1578820	So we can define words in different ways
1578820	1581780	even within psychology, but let's say we take the definition
1581780	1584820	here of sort of jealousy as being sort of benign, right?
1584820	1586380	The idea that, oh, I might see something
1586380	1587580	that you have that I don't.
1587580	1588980	And I might think, I'd like that.
1588980	1590940	Maybe I'll work harder to get it, right?
1590940	1592140	Or maybe I can't get it.
1592140	1593820	Maybe it's that you're younger than I am.
1593820	1596780	They say, okay, you have that and I don't.
1596780	1599300	I mean, I have other things too, I'm okay anyway.
1599300	1601100	But I might want those things,
1601100	1602660	but it's very benign, the jealousy.
1602660	1603500	I'd like to be younger.
1603500	1605620	I'd like to be richer, whatever it is that we people think,
1605620	1606460	right?
1607460	1608580	But it's just a thought.
1608580	1611580	And it's a thought that can result in strivings
1611580	1613260	or acceptance, right?
1613260	1614540	It's very, very different.
1614580	1618940	It's completely different than envy, which is destructive.
1618940	1622060	It's a thought of I see something that you have
1622060	1623180	that I don't have, right?
1623180	1625540	And instead of me working for it
1625540	1627340	or accepting that I don't have it,
1627340	1630420	what I like to do then is bring you down,
1630420	1633060	take you down to where I am, and then I'll feel better,
1633060	1633900	right?
1633900	1636180	Because from the perspective of envy,
1636180	1638780	it is all relative.
1638780	1640500	So is jealousy a kind of,
1640500	1643060	is it because he said completely different,
1643060	1646460	but is jealousy potentially like a gateway drug to envy?
1646460	1649020	Like, is it a slippery slope?
1649020	1651820	I think no, I think that jealousy is a natural,
1651820	1653340	just part of the human phenomenon
1653340	1654860	that we go through life and we see like,
1654860	1655700	oh, I'd like to have that.
1655700	1657700	I think it's probably part of our incentives, right?
1657700	1662700	If I'm farming and I have one row of crops
1662700	1664500	and I look over and I see that you're working harder
1664500	1666620	and you have two, and I'd like to have two,
1666620	1668420	that can make me work harder to have two.
1668420	1669660	You don't think it's a slippery slope
1669660	1671300	from one to the other to,
1671300	1672980	at first you're like, I'd like to work harder,
1672980	1674780	but then you keep failing and the weather sucks
1674780	1676180	and you keep failing and the other person
1676180	1677460	becomes more successful.
1677460	1679700	Plus he's got a new hot wife now,
1679700	1681860	there's a nice tractor,
1681860	1683020	there's a field that's all working,
1683020	1684420	and then you get this idea that,
1684420	1687380	you know what, I'm gonna steal all this stuff,
1687380	1688980	I'm gonna murder him,
1688980	1692140	and that, do you think that's just like a leap
1692140	1693540	of the same phenomenon?
1693540	1694380	No.
1694380	1695980	No, because I think there are things
1695980	1697780	that are in us as humans, right?
1697780	1700540	So the things are just by being human,
1700540	1703620	like we can, for example, feel compassion, right?
1703620	1705340	We can feel interest, right?
1705340	1707660	We can feel jealousy in that benign sense,
1707660	1710060	like it's all part of just being human.
1710060	1713860	If we start going from, hey, you have more crops
1713860	1715980	than I have, and that seems like actually
1715980	1717780	I have a better life in a lot of ways than I have,
1717780	1720260	I'm gonna kill you, that's not,
1720260	1723100	that is not a progression of something benign, right?
1723100	1724100	That is-
1724100	1724940	But wait, wait a minute,
1724940	1727620	but that is a human leap of the same thing, isn't it?
1728220	1731220	Is you're drawing a line, stuff,
1731220	1732460	you're saying like this is the,
1732460	1735980	this human stuff, it's regular life, it's benign,
1735980	1737420	but it feels like this benign thing
1737420	1740020	is just a low magnitude thing,
1740020	1742660	version of the thing that's not benign.
1742660	1745540	Like there's probably a gray area where it stops being,
1745540	1748540	but like jealousy, you can have like healthy jealousy,
1748540	1750700	you can have a little bit slightly unhealthy,
1750700	1752940	there's like, I think Jealous Guy,
1752940	1755220	there's John Lennon song that I love, it's just beautiful.
1755260	1758500	I mean, there's like, this jealousy inside relationships
1758500	1761900	can make you feel like, take your minds
1761900	1765580	in all kinds of silly directions, and it's crazy,
1765580	1768340	but like it feels like that's an extra neighbor
1768340	1770940	to like being really crazy and toxic
1770940	1772660	and all that kind of stuff inside relationships,
1772660	1774460	and then that feels like an extra neighbor,
1774460	1775540	it's like an apartment building,
1775540	1777860	that feels like an extra neighbor
1777860	1779340	that eventually gets the Hitler
1779340	1783260	with envy and resentment of an entire population of people.
1783260	1785300	You're right, that there's a causal,
1785300	1787100	there can be a causal chain,
1787100	1788900	like if I'm not feeling jealous,
1788900	1791180	maybe I won't ever feel envious, right?
1791180	1793620	So you can see, okay, so it can kind of lead
1793620	1795500	to it can open gates to, huh,
1795500	1797140	how much do I dislike that you have things
1797140	1798420	that I don't have, right?
1798420	1801420	So yes, in that sense, but, and I think,
1801420	1803100	this is the part that I think is so important,
1803100	1806380	that I think there is a disjunction, right?
