start	end	text
357040	361280	Socialized Communist side of the memory. Yes. And the other thing is it was almost impossible
361280	365360	not to be in political disagreement with your government, which is very productive for artists.
365360	370240	So everything that you do is intrinsically meaningful, because it will always touch on the
370240	375120	deeper currents of society, of culture, and being conflict with it, and tension with it. And you
375120	379920	will always have to define yourself with respect to this. So what impact did your father, this
380560	386720	outside-of-the-box thinker against the government, against the world artists have?
386720	391440	He was actually not a thinker. He was somebody who only got self-aware to the degree that he
391440	399200	needed to make himself functional. So in some sense, he was also in the late 1960s, and he was
399200	404800	in some sense a hippie. So he became a one-person cult. He lived out there in his kingdom. He built
404800	413520	big sculpture gardens and started many avenues of art and so on, and convinced a woman to live
413520	418560	with him. She was also an architect, and she adored him and decided to share her life with him.
418560	425680	And I basically grew up in a big cave full of books. I'm almost feral. And I was bored out there. It
425680	431760	was very, very beautiful, very quiet, and quite lonely. So I started to read, and by the time I
431760	436960	came to school, I've read everything until fourth grade and then some. And there was not a real way
436960	442240	for me to relate to the outside world. And I couldn't quite put my finger on why. And today,
442240	447600	I know it was because I was a nerd, obviously. And it was the only nerd around. So there were no
447600	454000	other kids like me. And there was nobody interested in physics or computing or mathematics and so on.
454640	459920	And this village school that I went to, it was basically a nice school. Kids were nice to me.
459920	464400	I was not beaten up, but I also didn't make many friends or build deep relationships. They only
464400	468560	happened then starting from ninth grade when I went into a school for mathematics and physics.
469280	471200	Do you remember any key books from this moment?
471200	476880	Yes, I basically read everything. So I went to the library and I worked my way through the
476880	481680	children's and young adult sections. And then I read a lot of science fiction. For instance,
481680	487040	Danislav Lem, basically the great author of cybernetics, has influenced me. Back then,
487120	490720	I didn't see him as a big influence because everything that he wrote seemed to be so natural
490720	496640	to me. And it's only later that I contrasted it with what other people wrote. Another thing that
496640	502080	was very influential on me were the classical philosophers and also the literature of romanticism.
502080	509680	So German poetry and art, Dr. Hilzhoff and Heine, and up to Hesse and so on.
510320	515920	Hesse, I love Hesse. So at which point do the classical philosophers end at this point
515920	520640	or in the 21st century? What's the latest classical philosopher? Does this stretch through
521680	525840	even as far as Nietzsche or is this, are we talking about Plato and Aristotle?
525840	529120	I think that Nietzsche is the classical equivalent of a shit poster.
531600	538000	So he's very smart and easy to read. But he's not so much trolling others. He's trolling himself
538000	542480	because he was at odds with the world. Largely, his romantic relationships didn't work out.
542560	544720	He got angry and he basically became a nihilist.
547360	551840	Isn't that a beautiful way to be as an intellectual is to constantly be trolling yourself,
551840	557280	to be in that conflict, in that tension? I think it's a lack of self-awareness. At some point,
557280	561680	you have to understand the comedy of your own situation. If you take yourself seriously
562400	565840	and you are not functional, it ends in tragedy as it did for Nietzsche.
565840	569840	I think you think he took himself too seriously in that tension.
569840	574160	And if you find the same thing in Hesse and so on, the Steppenwolf syndrome is classic
574160	578800	adolescence where you basically feel misunderstood by the world and you don't understand that all
578800	584080	the misunderstandings are the result of your own lack of self-awareness because you think that you
584080	588960	are a prototypical human and the others around you should behave the same way as you expect them
588960	593600	based on your innate instincts and it doesn't work out. And you become a transcendentalist
593600	598480	to deal with that. So it's very, very understandable and have great sympathies for this
598560	603760	to the degree that I can have sympathy for my own intellectual history, but you have to grow out of it.
604720	609680	So as an intellectual, a life well-lived, a journey well-traveled is one where you don't
609680	616960	take yourself seriously? No, I think that you are neither serious or not serious yourself because you
616960	623280	need to become unimportant as a subject. That is, if you are a philosopher, belief is not a verb.
623600	628560	Yeah. You don't do this for the audience, you don't do it for yourself. You have to submit to
628560	633920	the things that are possibly true and you have to follow wherever your inquiry leads, but it's
633920	640240	not about you. It has nothing to do with you. So do you think then people like Ayn Rand believed
640240	644800	sort of an idea of there's objective truth? So what's your sense in the philosophical,
646000	649920	if you remove yourself that's objective from the picture, you think it's possible to actually discover
650640	656480	ideas that are true or are we just in a mesh of relative concepts that are either true or false?
656480	661440	It's just a giant mess. You cannot define objective truth without understanding the
661440	666480	nature of truth in the first place. So what does the brain mean by saying that it covers
666480	672560	something as truth? So for instance, a model can be predictive or not predictive. Then there
672560	677280	can be a sense in which a mathematical statement can be true because it's defined as true under
677280	684640	certain conditions. So it's basically a particular state that a variable can have in a symbol game.
684640	689440	And then you can have a correspondence between systems and talk about truth, which is again
689440	693920	a type of model correspondence. And there also seems to be a particular kind of ground truth.
693920	699360	So for instance, you're confronted with the enormity of something existing at all, right?
699360	704640	That's stunning when you realize something exists rather than nothing. And this seems
704640	709360	to be true, right? There's absolute truth in the fact that something seems to be happening.
709920	715040	Yeah, that to me is a showstopper. I could just think about that idea and be amazed by that idea
715760	719520	for the rest of my life and not going any farther because I don't even know the answer to that.
719520	723920	Why does anything exist at all? Well, the easiest answer is existence is the default, right? So
723920	728000	this is the lowest number of bits that you would need to encode this. Whose answer? Who provides
728000	732800	the simplest answer to this is that existence is the default. What about non-existence? I mean,
732800	738720	that seems non-existence might not be a meaningful notion in the sense. So in some sense, if everything
738720	744240	that can exist exists for something to exist, it probably needs to be implementable. The only
744240	748960	thing that can be implemented is finite automata. So maybe the whole of existence is the superposition
748960	753360	of all finite automata. And we are in some region of the fractal that has the properties that it
753360	761520	can contain us. What does it mean to be a superposition of finite? So any superposition like
761520	766880	all possible rules. Imagine that every automaton is basically an operator that acts on some
766880	773680	substrate. And as a result, you get emergent patterns. What's the substrate? I have no idea to
773680	779200	know. But some substrate? It's something that can store information. Something that can store
779200	783280	information, there's automaton. Something that can hold state. Still, doesn't make sense to me the
783280	790640	why that exists at all. I could just sit there with a beer or a vodka and just enjoy the fact,
790640	796080	wandering the why. May not have a why. This might be the wrong direction to ask into this. So there
796080	802560	could be no relation in the y direction without asking for a purpose or for a cause. It doesn't
802560	808320	mean that everything has to have a purpose or a cause, right? So we mentioned some philosophers
808320	813760	in that early just taking a brief step back into that. So we asked ourselves when did classical
813760	819040	philosophy end? I think for Germany, it largely ended with the first revolution. That's basically
819120	827120	when we ended the monarchy and started a democracy. And at this point, we basically came
827120	832720	up with a new form of government that didn't have a good sense of this new organism that society
832720	837760	wanted to be. And in a way, it decapitated the universities. So the universities went on
837760	842080	through modernism like a headless chicken. At the same time, democracy failed in Germany,
842080	847520	and we got fascism as a result. And it burned down things in a similar way as Stalinism burned
847520	852480	down intellectual traditions in Russia. And Germany, both Germanies have not recovered from
852480	857760	this. Eastern Germany had this vulgar dialectic materialism, and Western Germany didn't get
857760	863200	much more edgy than Habermas. So in some sense, both countries lost their intellectual traditions
863200	870080	and killing off and driving out the Jews didn't help. Yeah, so that was the end. That was the end
870080	876320	of really rigorous what you would say is classical philosophy. There's also this thing that in some
876320	884560	sense, the low hanging foods in philosophy were mostly wrapped. And the last big things that we
884560	889680	discovered was the constructivist turn in mathematics. So to understand that the parts of
889680	895600	mathematics that work are computation. There was a very significant discovery in the first half of
895600	902160	the 20th century. And it hasn't fully permeated philosophy and even physics yet. Physicists
902160	906800	checked out the code libraries for mathematics before constructivism became universal.
907360	911280	What's constructivism? What are you referring to girls and completeness there and that kind of
911280	915280	those kinds of ideas? So basically, Gödel himself, I think, didn't get it yet. Hilbert
916080	920320	could get it. Hilbert saw that, for instance, countries set theoretical experiments and
920320	926000	mathematics led into contradictions. And he noticed that with the current semantics,
926000	929520	we cannot build a computer in mathematics that runs mathematics without crashing.
930080	935120	And Gödel could prove this. And so what Gödel could show is using classical mathematical
935120	940240	semantics, you run into contradictions. And because Gödel strongly believed in these semantics,
940240	945920	and more than in what he could observe and so on, he was shocked. It basically shook his
945920	949200	world to the core, because in some sense, he felt that the world has to be implemented in
949200	955520	classical mathematics. And for Turing, it wasn't quite so bad. I think that Turing could see that
955520	961040	the solution is to understand that mathematics was computation all along, which means you,
961040	967520	for instance, pi in classical mathematics is a value. It's also a function, but it's the same
967520	972800	thing. And in computation, a function is only a value when you can compute it. And if you cannot
972800	976960	compute the last digit of pi, you only have a function. You can plug this function into your
976960	981360	local sun, let it run until the sun burns out. This is it. This is the last digit of pi you
981360	986720	will know. But it also means there can be no process in the physical universe or in any physically
986720	992640	realized computer that depends on having known the last digit of pi. Which means there are parts of
992640	997520	physics that are defined in such a way that cannot strictly be true, because assuming that this could
997520	1003760	be true leads into contradictions. So I think putting computation at the center of the world view
1003760	1008880	is actually the right way to think about it. Yes. And Wittgenstein could see it. And Wittgenstein
1008880	1013920	basically preempted the logitist program of AI that Minsky started later, like 30 years later.
1014560	1019120	Turing was actually a pupil of Wittgenstein. Really? So I didn't know there's any connection
1019120	1022880	between Turing and Wittgenstein. And Wittgenstein even canceled some classes when Turing was not
1022880	1025760	present because he thought it was not worth spending the time on with the others.
1026560	1031120	Interesting. If you read the Tractados, it's a very beautiful book. Like they say you once thought
1031120	1037600	on 75 pages. It's very non-typical for philosophy because it doesn't have arguments in it and it
1037600	1042720	doesn't have references in it. It's just one thought that is not intending to convince anybody.
1043760	1049120	It's mostly for people that have the same insight as me. Just spell it out. And this insight is
1049680	1054320	there is a way in which mathematics and philosophy ought to meet. Mathematics tries to
1054320	1059680	understand the domain of all languages by starting with those that are so formalizable that you can
1059680	1064480	prove all the properties of the statements that you make. But the price that you pay is that
1064480	1068560	your language is very, very simple. So it's very hard to say something meaningful in mathematics.
1069440	1073680	And it looks complicated to people, but it's far less complicated than what our brain is casually
1073680	1079600	doing all the time and it makes sense of reality. And philosophy is coming from the top. So it's
1079600	1084400	mostly starting from natural languages with vaguely defined concepts. And the hope is that
1084400	1089520	mathematics and philosophy can meet at some point. And Wittgenstein was trying to make them meet.
1089520	1093280	And he already understood that, for instance, you could express everything with the non-calculus
1093280	1098320	that you could reduce the entire logic to non-gates as we do in our modern computers.
1098320	1102480	So in some sense, he already understood Turing universality before Turing spelled it out. I
1102480	1106720	think when he wrote the track titles, he didn't understand yet that the idea was so important
1106720	1112480	and significant. And as a specter, when Turing wrote it out, nobody cared that much. Turing was
1112480	1119120	not that famous. When he lived, it was mostly his work in decrypting the German codes that made
1119200	1124240	him famous or gave him some notoriety. But the same status that he has to computer science right
1124240	1129200	now and something that I think he'll acquire later. That's kind of interesting. Do you think of
1129200	1133760	computation and computer science? And you kind of represent that to me is maybe that's the modern
1134240	1142080	day. You, in a sense, are the new philosopher by sort of the computer scientist who dares to
1142080	1147760	ask the bigger questions that philosophy originally started. Is the new philosopher?
1147840	1153360	Certainly not me. I think I'm mostly still this child that grows up in a very beautiful valley
1153360	1157440	and looks at the world from the outside and tries to understand what's going on. And my teachers
1157440	1162400	tell me things and they largely don't make sense. So I have to make my own models. I have to discover
1162400	1166640	the foundations of what the others are saying. I have to try to fix them, to be charitable. I
1166640	1171280	try to understand what they must have thought originally or what their teachers or their teachers
1171280	1175360	teachers must have thought until everything got lost in translation and how to make sense of the
1175360	1180320	reality that we are in. And whenever I have an original idea, I'm usually late to the party
1180320	1184720	by say 400 years. And the only thing that's good is that the parties get smaller and smaller,
1184720	1190080	the older I get and the more I explore. The parties get smaller and more exclusive.
1190080	1196240	And more exclusive. So it seems like one of the key qualities of your upbringing was that you
1196240	1202320	were not tethered, whether it's because of your parents or in general, maybe you're something
1202320	1207920	within your, within your mind, some genetic material, you were not tethered to the ideas
1207920	1214080	of the general populace, which is actually a unique property where kind of, you know,
1214080	1218560	the education system and whatever from that education system, just existing in this world
1218560	1224560	forces certain sets of ideas onto you. Can you disentangle that? Why were you,
1225520	1232240	why are you not so tethered? Even in your work today, you seem to not care about perhaps
1233920	1241440	a best paper in Europe, right? Being tethered to particular things that current today in this year,
1242240	1247040	people seem to value as a thing you put on your CV and resume. You're a little bit more
1247040	1251120	outside of that world, outside of the world of ideas that people are especially focusing
1251200	1256800	the benchmarks of today, the things. What's, can you disentangle that? Because I think that's
1256800	1261280	inspiring. And if there were more people like that, we might be able to solve some of the bigger
1261280	1268240	problems that sort of AI dreams to solve. And there's a big danger in this, because in a way,
1268240	1273840	you are expected to marry into an intellectual tradition and visit this tradition into a
1273840	1278640	particular school. If everybody comes up with their own paradigms, the whole thing is not
1278640	1283040	cumulative as an enterprise, right? So in some sense, you need a healthy balance,
1283040	1287280	you need paradigmatic thinkers, and you need people that work within given paradigms.
1287280	1292640	Basically, scientists today define themselves largely by methods. And it's almost a disease
1292640	1298560	that we think as a scientist, somebody who was convinced by their guidance counselor that they
1298560	1302880	should join a particular discipline, and then they find a good mentor to learn the right methods,
1302880	1307840	and then they are lucky enough and privileged enough to join the right team, and then their
1307840	1313040	name will show up on influential papers. But we also see that there are diminishing returns with
1313040	1319040	this approach. And when our field, computer science and AI started, most of the people
1319040	1325120	that joined this field had interesting opinions. And today's thinkers in AI either don't have
1325120	1329040	interesting opinions at all, or these opinions are inconsequential for what they're actually
1329040	1333520	doing, because what they're doing is they apply the state of the art methods with a small epsilon.
1334320	1341200	And this is often a good idea if you think that this is the best way to make progress. And for
1341200	1347360	me, it's first of all, very boring. If somebody else can do it, why should I do it? If the current
1347360	1352960	methods of machine learning lead to strong AI, why should I be doing it? I will just wait until
1352960	1358240	they're done and wait until they do this on the beach, or read interesting books or write some,
1358320	1363360	and have fun. But if you don't think that we are currently doing the right thing,
1363360	1370480	if we are missing some perspectives, then it's required to think outside of the box. It's
1370480	1377040	also required to understand the boxes. But it's necessary to understand what worked,
1377040	1382080	and what didn't work, and for what reasons. So you have to be willing to ask new questions and
1382080	1387200	design new methods whenever you want to answer them. And you have to be willing to dismiss
1387280	1391040	the existing methods if you think that they're not going to yield the right answers.
1391040	1392960	It's very bad career advice to do that.
1394240	1403120	So maybe to briefly stay for one more time in the early days, when would you say for you was the
1403120	1409840	dream before we dive into the discussions that we just almost started? When was the dream to
1409840	1414000	understand or maybe to create human level intelligence born for you?
1414320	1424080	I think that you can see AI largely today as advanced information processing. If you would
1424080	1428720	change the acronym of AI into that, most people in the field would be happy. It would not change
1428720	1434640	anything what they're doing. We're automating statistics, and many of the statistical models
1434640	1439200	are more advanced than what statisticians had in the past. And it's pretty good work. It's
1439200	1444560	very productive. And the other aspect of AI is philosophical project. And this philosophical
1444560	1449840	project is very risky, and very few people work on it, and it's not clear if it succeeds.
1450400	1456480	So first of all, you keep throwing a lot of really interesting ideas, and I have to pick which
1456480	1464800	ones we go with. But first of all, you use the term information processing, just information
1464800	1472640	processing, as if it's the mere, it's the muck of existence, as if it's the epitome
1474320	1477920	that the entirety of the universe might be information processing, that consciousness
1477920	1483440	and intelligence might be information processing. So that maybe you can comment on if the advanced
1483440	1490160	information processing is a limiting kind of round of ideas. And then the other one is what
1490160	1496800	do you mean by the philosophical project? So I suspect that general intelligence is the result
1496800	1502560	of trying to solve general problems. So intelligence, I think, is the ability to model. It's not
1502560	1508080	necessarily goal directed rationality or something. Many intelligent people are bad at this. But
1508720	1514000	it's the ability to be presented with a number of patterns and see a structure in those patterns,
1514000	1520800	and be able to predict the next set of patterns to make sense of things. And some problems are
1520800	1525600	very general. Usually intelligence serves control. So you make these models for a particular purpose
1525600	1531200	of interacting as an agent with the world and getting certain results. But the intelligence itself
1531200	1535520	is in the sense instrumental to something. But by itself, it's just the ability to make models.
1535520	1540080	And some of the problems are so general that the system that makes them needs to understand
1540080	1544800	what itself is and how it relates to the environment. So as a child, for instance,
1544800	1550400	you notice you do certain things despite you perceiving yourself as wanting different things.
1550400	1555600	So you become aware of your own psychology. You become aware of the fact that you have
1555600	1559760	complex structure in yourself and you need to model yourself to reverse engineer yourself
1559760	1564640	to be able to predict how you will react to certain situations and how you deal with yourself
1564640	1569760	in relationship to your environment. And this process, if this project, if you reverse engineer
1569760	1574240	yourself in your relationship to reality in the nature of a universe that can contain you,
1574240	1579280	if you go all the way, this is basically the project of AI, or you could say the project of AI
1579280	1584640	is a very important component in it. The true Turing test in a way is, you ask a system,
1584640	1590720	what is intelligence? If that system is able to explain what it is, how it works,
1591680	1596640	then you should assign it the property of being intelligent in this general sense. So the test
1596640	1601200	that Turing was administering in a way, I don't think that he couldn't see it, but he didn't
1601200	1607760	express it yet in the original 1950 paper, is that he was trying to find out whether he was
1607760	1611680	generally intelligent. Because in order to take this test, the rub is, of course, you need to
1611680	1615920	be able to understand what the system is saying. And we don't yet know if we can build an AI.
1615920	1620880	We don't yet know if we are generally intelligent. Basically, you win the Turing test by building
1620880	1627120	an AI. Yes. So in a sense, hidden within the Turing test is a kind of recursive test.
1627120	1632080	Yes, it's a test on us. The Turing test is basically a test of the conjecture whether
1632080	1637520	people are intelligent enough to understand themselves. Okay. But you also mentioned a
1637520	1642320	little bit of a self-awareness. And then the project of AI, do you think this kind of emergent
1642400	1649280	self-awareness is one of the fundamental aspects of intelligence? So as opposed to
1649280	1657600	goal-oriented, as you said, kind of puzzle-solving is coming to grips with the idea that you're an
1657600	1662240	agent in the world. And I find that many highly intelligent people are not very self-aware,
1662960	1667840	right? So self-awareness and intelligence are not the same thing. And you can also be
1667840	1673120	self-aware if you have good priors especially, without being especially intelligent. So you
1673120	1677680	don't need to be very good at solving puzzles if the system that you are already implements the
1677680	1685440	solution. But I do find intelligence. So you kind of mentioned children, right? Is that the
1685440	1693120	fundamental project of AI is to create the learning system that's able to exist in the world?
1693120	1700800	So you kind of drew a difference in self-awareness and intelligence. And yet you said that the
1700800	1706960	self-awareness seems to be important for children. So I call this ability to make sense of the world
1706960	1711360	and your own place and so to make you able to understand what you're doing in this world
1711360	1716000	sentience. And I would distinguish sentience from intelligence because sentience is
1717120	1721760	possessing certain classes of models. And intelligence is a way to get to these models
1721760	1733040	if you don't already have them. I see. So can you maybe pause a bit and try to answer the question
1733040	1738880	that we just said we may not be able to answer and might be a recursive meta question of what is
1738880	1746240	intelligence? I think that intelligence is the ability to make models. So models. I think it's
1746240	1756400	useful as examples. Very popular now. Neural networks form representations of large-scale
1756400	1762960	data set. They form models of those data sets. When you say models and look at today's neural
1762960	1768320	networks, what are the difference of how you're thinking about what is intelligent in saying
1768320	1774560	that intelligence is the process of making models? Two aspects to this question. One is
1774640	1778880	the representation as the representation adequate for the domain that we want to represent.
1779760	1785040	And the other one is the type of the model that you arrive at adequate. So basically,
1785040	1792560	are you modeling the correct domain? And I think in both of these cases, modern AI is lacking still.
1792560	1797120	And I think that I'm not saying anything new here. I'm not criticizing the field. Most of the
1797120	1803760	people that design our paradigms are aware of that. And so one aspect that we are missing is
1803760	1808720	unified learning. When we learn, we at some point discover that everything that we sense
1809280	1814000	is part of the same object, which means we learn it all into one model. And we call this model
1814000	1818880	the universe. So the experience of the world that we are embedded on is not a secret direct
1818880	1823440	wire to physical reality. Physical reality is a weird quantum graph that we can never experience
1823440	1828560	or get access to. But it has these properties that it can create certain patterns that our
1828560	1832720	systemic interface to the world. And we make sense of these patterns and the relationship
1832800	1836480	between the patterns that we discover is what we call the physical universe.
1836480	1843840	So at some point in our development as a nervous system, we discover that everything that we relate
1843840	1850160	to in the world can be mapped to a region in the same three dimensional space by and large.
1850160	1854720	We now know in physics that this is not quite true. The world is not actually three dimensional,
1854720	1858320	but the world that we are entangled with at the level which we are entangled with
1858320	1863920	is largely a flat three dimensional space. And so this is the model that our brain is
1863920	1869360	intuitively making. And this is, I think, what gave rise to this intuition of res extensor
1869360	1873200	of this material world, this material domain. It's one of the mental domains, but it's just
1873200	1877920	the class of all models that relate to this environment, this three dimensional physics
1877920	1881760	engine in which we are embedded. Physics engine ocean we're embedded. I love that.
1882640	1892560	Just slowly pause. So the quantum graph, I think you called, which is the real world,
1892560	1896560	which you can never get access to, there's a bunch of questions I want to sort of
1896560	1902320	disentangle that, but maybe one useful one, one of your recent talks I looked at,
1902320	1907680	can you just describe the basics? Can you talk about what is dualism? What is idealism?
1907760	1912320	What is materialism? What is functionalism? And what connects with you most in terms of,
1912320	1916800	because he just mentioned, there's a reality we don't have access to. Okay. What does that even
1916800	1923440	mean? And why don't we get access to it? Are we part of that reality? Why can't we access it?
1923440	1929360	So the particular trajectory that mostly exists in the West is the result of our indoctrination
1929360	1935600	by a cult for 2000 years. A cult, which one? The Catholic cult mostly. And for better or worse,
1935600	1941040	it has created or defined many of the modes of interaction that we have that has created this
1941040	1950000	society, but it has also in some sense scarred our rationality. And the intuition that exists,
1950000	1955600	if you would translate the mythology of the Catholic Church into the modern world is that
1955600	1960480	the world in which you and me interact is something like a multiplayer role-playing
1960480	1964960	adventure. And the money and the objects that we have in this world, this is all not real.
1966240	1972960	Or Eastern philosophers would say it's my eye. It's just stuff that appears to be meaningful. And
1972960	1979280	this embedding in this meaning, if you believe in it, is samsara. It's basically the identification
1979280	1986080	with the needs of the mundane secular everyday existence. And the Catholics also introduced
1986080	1991760	the notion of higher meaning, the sacred. And this existed before, but eventually the natural
1991760	1996240	shape of God is the platonic form of the civilization that you are part of. It's basically
1996240	2001840	the super-organism that is formed by the individuals as an intentional agent. And basically,
2001840	2007920	the Catholics used a relatively crude mythology to implement software on the minds of people and
2007920	2014240	get the software synchronized to make them walk on lockstep, to basically get this God online
2014240	2020640	and to make it efficient and effective. And I think God technically is just a self that spends
2020720	2026320	multiple brains as opposed to your and myself, which mostly exists just on one brain. And so,
2026320	2031040	in some sense, you can construct a self functionally as a function that is implemented by brains
2031040	2035040	that exists across brains. And this is a God with a small g.
2035040	2038720	That's one of the, if you've all Harari kind of talking about,
2040000	2044560	this is one of the nice features of our brains, it seems to that we can all download the same
2044560	2047760	piece of software, like God in this case, and kind of share it.
2047920	2051440	Yeah. So basically, you give everybody a spec and the mathematical constraints
2052320	2058640	that are intrinsic to information processing, make sure that given the same spec, you come
2058640	2063440	up with a compatible structure. Okay. So that's, there's the space of ideas that we all share.
2063440	2071600	And we think that's kind of the mind. But that's separate from the idea is from Christianity for
2072240	2075200	from religion is that there's a separate thing between the mind.
2075280	2080640	There is a real world. And this real world is the world in which God exists. God is the quarter
2080640	2085280	of the multiplayer adventure, so to speak. And we are all players in this game.
2085920	2091280	And that's dualism, you would say. But the dualist aspect is because the mental realm
2091280	2097280	is exists in a different implementation than a physical realm. And the mental realm is real.
2097280	2101520	And a lot of people have this intuition that there is this real room in which you and me
2101520	2107840	talk and speak right now, then comes a layer of physics and abstract rules and so on. And then
2107840	2112800	comes another real room where our souls are. And our two form isn't a thing that gives us
2112800	2117200	phenomenal experience. And this is of course, a very confused notion that you would get.
2117760	2124880	And it's basically is the result of connecting materialism and idealism in the wrong way.
2124880	2129040	So okay, I apologize, but I think it's really helpful if we just try to define
2129840	2135040	terms. What is dualism? What is idealism? What is materialism for people who don't know?
2135040	2139520	So the idea of dualism in our cultural tradition is that there are two substances,
2139520	2145600	a mental substance and a physical substance. And they interact by different rules. And the
2145600	2151600	physical world is basically causally closed and is built on a low-level causal structure. So
2151600	2155600	they're basically a bottom level that is causally closed that's entirely mechanical.
2156240	2160240	And mechanical in the widest sense. So it's computational. There's basically a physical
2160240	2165280	world in which information flows around. And physics describes the laws of how information
2165280	2169680	flows around in this world. Would you compare it to like a computer where you have a hardware
2169680	2175040	and software? The computer is a generalization of information flowing around basically. But
2175040	2179360	during this cover that there is the universal principle, you can define this universal machine
2180240	2185200	that is able to perform all the computations. So all these machines have the same power.
2185520	2188960	This means that you can always define a translation between them as long as they
2188960	2194320	have unlimited memory to be able to perform each other's computations.
2194320	2198880	So would you then say that materialism is this whole world is just the hardware
2198880	2201360	and idealism is this whole world is just the software?
2202160	2206000	Not quite. I think that most idealists don't have a notion of software yet,
2206000	2211760	because software also comes down to information processing. So what you notice is the only thing
2211760	2216080	that is real to you and me is this experiential world in which things matter, in which things
2216080	2220240	have taste, in which things have color, phenomenal content, and so on. And you realize that.
2220240	2224240	You are bringing up consciousness, okay. And this is distinct from the physical world,
2224240	2231760	in which things have values only in an abstract sense. And you only look at cold patterns
2232320	2237120	moving around. So how does anything feel like something? And this connection between the two
2237120	2241280	things is very puzzling to a lot of people, of course, too many philosophers. So idealism
2241280	2245760	starts out with the notion that mind is primary, materialism thinks that matter is primary.
2246320	2253040	And so for the idealist, the material patterns that we see playing out are part of the dream
