start	end	text
426960	431120	it can also be the psychology itself that we like to categorize stuff. You know,
431120	438000	it's really this concept of categorical thinking itself. But let's not go into the psychology
438000	445280	right now. But maybe we can kind of replace the emergence of life, like kind of idea to
445280	451200	emergence of complexity, because certainly integration does happen. Stealing a word from
451200	456800	Nick Lane's, when we were chatting last time, you use this word of integration rather than
457600	464880	reductionist approach. So when we think of this integration of some sort of simpler molecules,
465920	471920	then we are, we are kind of talking about this biological system. So let's probably kind of
471920	477840	talk about the properties of biological systems. So what can be those, you know, or what are the
478640	488400	key innovations which enable, you know, life forms? Sorry, did you say, Mike?
488400	495680	Yeah. Well, I'll, okay, I'll pick, I'll pick just one thing, which is, which is what Nick
495680	500000	already mentioned, which is resting potential. And the thing that one, one interesting thing
500000	506800	about resting potential is that in many ways, it's a coarse grained sort of higher level entity,
506800	512400	because it's just, it's different if, if, if you are a mechanism that keys off of resting potential,
512960	518480	it is not the same as keying off of potassium concentration or sodium concentration or chloride
518480	524240	concentration, right? It's this, it's this slightly higher level thing. And so, so if, if you're, in,
524240	528640	in fact, it's one of these things like many other things in, in, in cognitive science, if,
528640	532640	if you want to be a micro reductionist, you might say, well, there's no such thing. You might say,
532640	536640	right? If you're sort of a Laplacian, the demon kind of creature, right? You might say,
536640	539680	there's no resting potential. What there is, is there's some sodiums and there's some
539680	545440	potassiums. And, you know, those are like, those are your low level kind of bedrock. But,
545440	551200	but what's cool about resting potential is one of many things is that it's one of the first steps
551200	556960	up that I think life does in generalizing coarse graining, getting good at noticing large scale
557920	563760	control elements that are not reducible down to individual details, right? And while all of these,
563760	568240	of course, the resting potential is, is, is of course a consequence of the various ions you have,
568240	573440	the fact that you can have the same resting potential from different concentration of ions,
573440	577840	right? As long as you change them out correctly, right? So, so you can, you can vary the low level
577840	583680	details and still get the same resting potential. And conversely, you can get different resting
583760	587520	potentials with exactly the same genetics, for example, with the same ion channels because
587520	591840	they could be open or closed. So you get this interesting bow tie kind of architecture where
591840	596240	there's this like functional node in the middle where things sort of feed into it and then multiple,
596240	601520	multiplicities come out of it. But it itself is the super interesting node from the perspective
601520	608640	of information theory control and all of that. So, Nick, before you respond to that, I will add
608640	614720	another point here. So, I mean, because the mainstream view is that the key innovation is the
614720	622400	genome, right? So let's, let's, let's kind of get it out of the way already and kind of already
622400	629760	mentioned it, why, you know, the, the information is not genome itself, but why we are talking about
629760	635760	the resting potential. I mean, I don't think that either of us would want to be pigeonholed as kind
635840	640400	of anti genome. It's just that it's not, the genome is not the only thing that's going on.
641520	646560	And as soon as, you know, as soon as Mike is talking about generating effectively a single
646560	650640	parameter, which is the resting potential, which could be multiple different ions, which is going
650640	655760	to require multiple different pumps in the membrane, but they're pumping against the pressure,
655760	663040	which is pushing back against them. So there is, there is a unified entity, which is,
663040	666640	which is the resting potential, which, which is kind of integrating everything.
668560	674400	And the trouble, I think with only seeing life as a genome is, is it tends to insist that the
674400	679520	genome invents cells as well and invent structure and space and charge and all of these other things.
679520	687200	And it really doesn't, it, it, it's capable of generating them, but it never really makes a
687200	692640	membrane. Membranes come from other membranes. The spatial setting of the cell is, you know,
692640	695920	it comes from other cells. And then people say, well, there's a chicken and egg problem at the
695920	700000	origin of life. Where does the cell come from? Well, you know, if you've got a cell shaped hole
700000	704640	and cells, you know, think, you know, it's not difficult actually to make a bilayer membrane
704640	708560	surrounding an aqueous space, that's a cell like structure. It's not a difficult thing to do.
709840	715280	But as soon as you've got that, then information has some meaning and genes begin to have some
715280	721360	meaning. But, but there's still, they need, they need, there's got to be some higher level of
721360	726960	integration for just to use the word meaning. Otherwise, everything's, you know, a bit and
726960	733760	they don't relate to each other. So I think that is why charge is so important. One way that I
733760	739600	like to think of it is if you have, I mean, I like to think of individual cells in part because I
739600	743520	work on them and in part because they're just easier for me to grasp the whole central nervous
743520	749040	system is just too big and complicated for me to really comprehend. But if you think about a single
749040	754720	cell and you think about the amount of biochemistry that's going on inside it, there's, you know,
754720	762480	there's a billion reactions a second going on in a bacterial cell. And a lot of them are repeat
762480	768640	things. So you could imagine there may be 10,000 Krebs cycles all spinning at the same time.
770000	774560	And they're all plugged into the membrane. And so the rate at which they spin and the
775200	782240	direction in which they spin is going to depend on this larger factor, which is the membrane
782240	791840	potential of the bacterium. So, you know, to pump against that potential requires a certain force.
791840	796400	And that force is coming from the environment that you're in. Do you have the substrate to
796400	801440	power the pumping? Or did you run out? Or was there any oxygen there or whatever? So it's
801440	807920	immediately giving you a kind of a feed in of what the environment is that you're in. And then a
807920	814800	feedback, which is, you know, which is integrating all these, all these 10,000 different cycles going
814800	821280	around every second. How do they all know what the other one is doing? How do you integrate all of
821280	826720	that into the behavior of a cell which is capable of kind of coordinating all of this? So you need
826720	832240	that higher level property. And I think that's where it's coming from.
833760	841040	So I think the hardware software analogy goes well here. Can we use that analogy to explain
841040	849440	this integration? What do you think, Mike? Yeah, I think that's a very good lens on all of these
849440	857280	things because we know that when we look at the genome, what do we see? We don't see any of the
857280	861440	large scale kinds of things that you might be interested in. How many eyes, what kind of legs,
861440	866320	and does it have legs? You don't see any of that. What you see is protein sequences. So the micro
866320	872640	level hardware that every cell gets to have. Now, as Nick points out, the context and the rest of
872640	877440	the cell is critical. Otherwise, this stuff means nothing. And then all of the actual large scale
877440	886240	features, the behavior is then the result of the physiology, literally the software. So in a
886240	892880	very simplistic analogy, you're looking at a typical computer. Sure, it's important that you have to
892880	898400	write silicon and copper and all of that. Yes, you need all that stuff. But after that, all the
898400	902480	action is in the software, all the actions in the algorithm. It's in the electrical physiology of
902480	910880	what this thing does. And I think it's no accident that our information technology and the way our
910880	916720	brains work and the non-neural bioelectricity, all of them use these electrical networks. They're
916720	923120	just a really powerful tool for processing information. And that's what the, again, as Nick
923120	928720	said, not to take anything away. You need certain hardware. So you need the genome to give you
928720	934080	certain things. But you don't get the membrane from the genome. You don't get the cytoskeleton
934800	938800	structure. You get the proteins, but you don't get the structure that it templates on the previous
938800	944400	cytoskeleton. All of these physiological things are over and above the genetic hardware.
945840	954480	Yeah. And I think it's quite interesting, the only, because I think about a lot of work that
954480	959360	we are doing in evolutionary biology, for example, where we just compare genomes and try to understand
960480	968240	the extinct species, et cetera. So then how much we can rely on that kind of information? I mean,
968240	974080	of course, we are getting to know more about the hardware then. What about the software?
974080	981920	Are there ways to do it or go there? I mean, you mentioned extinct species, but this is one of
981920	986080	the most important things about paleontology is the only way you know what a dinosaur looked like
986080	994160	is from finding a fossil of it. Most of the variety of life over the last 600 million years or so of
994160	999440	animals alone, the only way we know what they looked like. I mean, in principle, we could do it from
999440	1002880	the genome in the end, but in practice, we're a long way from being able to do that now.
1004000	1011200	And I don't know if we could ever do it in principle if we didn't have examples of the kind
1011200	1017760	of thing to compare it with. So I think we're quite shockingly ignorant about how this system
1017760	1025040	works from a genome level at the moment. And I think part of it is exactly what Mike was saying,
1025040	1028240	we're forgetting the software, we're looking at the hardware only, and we're not thinking about
1028240	1034000	how is this working as a unified system as an organism with physiology? And what makes that
1034000	1038080	physiology operated at a higher level to just the hardware that generates it?
1038800	1043440	Yeah, you know, this business of predicting, you're absolutely right. One of the things
1043440	1050160	that I show in some of my talks is here's a baby axolotl, it's a salamander, and they have little
1050160	1054640	legs, you know, the babies have legs. And here's a tadpole of a frog, Xenopus, they don't have legs.
1054640	1060400	And so in our lab, we make a frog a lot. 50% axolotl, 50% frog. Now you get a frog a lot.
1060400	1064720	So now I ask a simple question, you have the genome of the axolotl fully sequenced,
1064800	1069040	you've got the genome of the frog fully sequenced, is the frog a lot of going to have legs or not?
1069600	1074640	They have absolutely no idea. There's no way to tell, we have no way to tell. And if that's not
1074640	1080560	bad enough, like Nick was saying, if you don't actually have something to compare a genome to,
1080560	1084560	we don't know what the frog of the axolotl would look like either. We have no ability right now
1084560	1089360	to look at a genome and say, ah, yes, this thing has six legs and whatever, no, you have no ability
1089360	1096320	to do that other than comparing it to other ones that you've had. And not to mention all of the
1096320	1101680	scenarios in which, and we've shown many and other people have shown many scenarios in which
1101680	1109040	the genetic information literally misleads you because if there's interventions at the physiology
1109040	1114720	level, that tends to win. And so we have many examples where there's oncogenic mutations,
1114720	1119680	but no cancer, there are developmental mutations, but there's no defect because we've
1119680	1125440	intervened at the physiological level. Or we have worms that have the heads belonging to another
1125440	1130560	species of flatworm that's 150 million years distant and you sequence that genome, you will
1130560	1133840	not get the right answer about what the head of that animal looks like. You just won't get the
1133840	1139040	right answer. So both are important, but it's not all about the genome for sure.
1140000	1147920	Yeah, so let's kind of talk a little bit more about the software. So is it only about bioelectricity?
1147920	1154320	Maybe first you can introduce a little bit about what is bioelectricity and how we go about it.
1156640	1164000	Mike, do you want to go ahead? Sure. Okay, so where I take up, so to answer the second part,
1164800	1170080	I don't think it's only bioelectricity because there are some interesting, for example, recently
1170640	1176320	we and Richard Watson and some other people before that found, for example, that very simple
1177440	1181360	things like gene regulatory networks or pathways, it can be a protein pathway,
1181360	1185120	they actually have a kind of plasticity where they can do many different kinds of learning.
1185120	1189280	So you can do, they can do habituation, anticipation, associative learning,
1190240	1197200	we're just in the dynamical systems sense without any rewiring. So even chemical pathways can do
1197200	1201920	some of this. So some of this cognitive stuff goes all the way down. But what I really like about
1201920	1208240	bioelectricity and where I take it up is sort of after I sort of assume the cell is there and
1208240	1213600	everything is there. So Nick covers the earlier stuff, I kind of just assume it's all there.
1213600	1221440	And after that, what we see is this remarkable thing that because cells have the ability to
1222080	1225840	generate arresting potential using ion channels and pumps in the membrane,
1226480	1232240	and they have these little electrical synapses known as gap junctions, which allow them to share
1233040	1239040	their state with their neighbors. And both the channels and the gap junctions can themselves
1239040	1244480	be voltage sensitive. So now what you have is a voltage gated ion conductance, which is
1244480	1248960	basically a transistor that gives you a kind of historicity, it gives you feedback loops memory
1249760	1254080	right there, right, right, right, you know, right there. And when you connect, when these cells
1254080	1260560	connect with each other into electrical networks, you get some of the same phenomena we see in the
1260560	1265840	brain, just on a slower time scale. So these are not millisecond, these are hours, you know,
1265840	1270080	on the scale of hours. But there's all kinds of amazing information processing that these
1270080	1278080	networks can do that allow them to pursue larger goals. So I love the evolutionary
1279120	1284560	electrochemistry and the metabolic because I think these are the very first kinds of spaces in which
1284560	1289920	living systems solve problems, right, metabolic space, bioelectric space like that. But after that,
1289920	1294240	they can when they join into these electrical networks, now they can solve problems in anatomical
1294240	1299520	morpho space, they can do things like remember what the correct shape is, figure out do we have
1299520	1303520	the correct shape, what needs to be done, all of that. And then later on, you get a brain and now
1303520	1307360	you can you can operate in three dimensional behavioral space and linguistic space when it
1307360	1312320	was what else. So that's, you know, that's my story of electricity is this like transistor
1312320	1319760	like ability of cells to join into networks and compute after that. And can we reduce it to
1320320	1330720	to molecular level? Yes, I think we can. But I don't know that we have the ability to do it yet.
1333200	1340720	I mean, I tend to think in terms of mitochondria and how they're going to communicate, for example,
1341840	1347440	just take a really simple thing. There's two ways of seeing this apoptosis controlled cell death.
1348160	1353760	The mitochondria involved in that and loss of membrane potential is part of what's happening.
1354320	1361600	Also, whether mitochondria get targeted to be broken down or not. No one's ever quite got what's
1361600	1366960	happening. And it's partly because the mitochondria have two membranes and the outer membrane
1368080	1373040	is not electrically charged or at least not very much if it is at all. Whereas the inner
1373040	1379200	membrane has got a pretty high potential on it. But the proteins that are targeting the
1379200	1383280	mitochondria without a membrane potential are targeting the outer membrane. And there are protein
1383280	1388960	complexes that join the two up. And it's possible that it can work that way. But it's also possible
1388960	1393760	that there's electrical signaling across those distances. And I think it's likely that there
1393760	1400400	is. But then the question becomes, well, if it's simply an electrostatic potential,
1401200	1407200	then it falls off very quickly because it decays with the square root of the distance.
1410240	1416960	So it's not going to signal very far. Whereas electromagnetic fields potentially could signal
1416960	1423360	much further. But that requires a very specific morphology to be able to work at all. And there's
1423360	1429440	an interesting and difficult question about, well, just what could they do? How can they interact with
1429520	1434320	the hardware? And there are ways that they can undoubtedly. But is it strong enough? Can we
1434320	1439440	measure it? Do we have the facilities to get it all easy? So I think it does work at the molecular
1439440	1447680	level. And I think over very short distances. So for example, with the ATP synthase, there's a
1447680	1455280	beautiful work from Wayne Frash recently showing, I don't know, the C ring, which is basically
1455280	1462000	a rotating motor protein that sits in the inner membrane of the mitochondria. And there's in
1462000	1466880	ourselves as eight subunits in this ring and a proton binds on and it just kind of moves around.
1466880	1473120	So it needs each proton that binds on, it needs to move for eight subunits to turn in the complete
1473120	1480080	circle, that would be about 37 degrees or something like that. So the binding of the proton moves the
1480080	1489680	whole ring around by about 37 degrees. And how does it do that? Nobody has ever quite figured
1489680	1494880	it out, but it's been known for decades that the actual electrical potential on the membrane does
1494880	1502480	quite a lot of that work. And he's shown quite recently that actually, with just the proton,
1502480	1509760	it moves about 11 degrees. And with the electrical potential as well, that takes it another 25
1509760	1516560	degrees or something of that order of rotation. So it's this local electrostatic charge,
1516560	1521920	which is driving that. So over short distances, it's really beautifully demonstrated that
1521920	1526560	you need the charge on the membrane for this to work. But over longer distances,
1527760	1533280	if you're dealing with perhaps a few micrometers or something, then I would be surprised if
1533280	1540400	electrostatic charges alone were doing that. They certainly are at the plasma membrane in
1540400	1547120	terms of connections between cells and having the same charge across effectively wider expanses.
1547120	1550160	But the mitochondria are interesting in that sense as well in that the Christie are
1550880	1557200	closed very often and separate from each other. And so you can have different membrane
1557200	1561200	potentials in different Christie in the same mitochondria. You can have individual mitochondria
1561200	1567760	or you can have a network that all join together. There's so much subtlety in all of this.
1568800	1574640	And to underpin all of that, nobody has ever successfully measured the membrane potential
1574640	1580960	of mitochondria accurately. And the reason for that is if you simply use a microelectrode and you
1580960	1584960	insert it into the matrix of the mitochondria, into the middle of the mitochondria, what you'll
1584960	1590000	measure, and this is work going back decades from a guy called Tedeschi, but other people have come
1590000	1595600	to the same conclusion. You get about 10 or 20 millivolts, it's not much, somewhat less than the
1595600	1602240	plasma membrane. All of the calculations, all of the change in pH, all the chemiosmotic hypothesis
1602240	1607440	is saying it should be 150 to 200 millivolts. So where's that difference coming from? It's partly
1607440	1612800	that way we're using voltage sensitive dyes to accumulate and it's very difficult to calibrate
1612800	1617680	them. And it's partly that we now know the structure of the mitochondria is different.
1617680	1621840	They are closed Christi. So what you're measuring with the microelectrode is the difference between
1621840	1626000	the matrix space and the cytosol. And what we really want to measure is the difference between
1626000	1632720	the matrix space and the Christi space. And no one's really ever managed to get anything into
1632720	1639200	that Christi space, which is capable of reporting back on the charge there. So it's definitely
1639200	1645440	working at the molecular level for sure. It depends a lot on the actual structure, which only in the
1645440	1652080	last few years with super resolution microscopy and cryo tomography and things like that are we
1652080	1657200	able to really get a handle on exactly what is the structure of mitochondria and exactly
1657200	1662480	how do these spaces relate to each other and so on. And no one's ever measured it properly.
1662480	1667440	So it's kind of glaring ignorance again at the heart of all of this, but until we can measure
1667440	1672400	these things accurately and understand how they change over short periods of time, which maybe
1672400	1678720	seconds or minutes, I would think, then, you know, there's got to be a certain amount of
1678720	1683840	hand waving about it. But to think that it's not the right place to look is, I think, to
1683840	1690320	miss the most important things in science now. And this is totally not my area. So maybe this
1690320	1696240	is a dumb idea. But any chance that one could make a synthetic one that was big enough where
1697200	1700720	would that change everything if you sort of made one that was already, you know,
1700720	1706400	sort of basically synthetically try to make that, that, you know, a big mitochondria around some
1706400	1711840	sort of engineered electrodes that were already where you needed them to be and sort of assemble
1711840	1717680	the thing around them. Any chance somebody could build something like that? Or would that be totally
1717680	1721360	not informative? It would be a fun thing to try and do. I think it would be difficult because the
1723520	1727920	I think what you tend to build around it would be something in the structure of a sphere or
1728320	1733120	something along those lines. And what we're actually dealing with. I mean, there are again,
1733120	1738800	there are stunning structures to the Christie membranes. We tend to just see them as a wavy line
1738800	1746080	in the textbook. But they're stunningly structured. But sometimes you get amazing kind of arrays of
1746080	1751360	triangular shapes and things. You see some of, you know, they're doing bionegetics. But
1752320	1756480	in what world are they doing that? There definitely there's nothing in known bionegetics that says
1756880	1760160	why they have triangular shaped Christie. We just have no idea.
1762240	1767760	So for you, metabolism is like central to bioelectricity.
1769280	1773840	I think the two are connected and are integrated that way. I think they have been from the very
1773840	1782720	beginning because to my mind, you know, for any form of selection to work, you have to have growth.
1782720	1787360	You have to have cells which are duplicating themselves. And then you have some form of
1787360	1792080	selection, either they do it slowly or they would quickly or they survive longer or they,
1792080	1795760	you know, but you have different outcomes. As soon as you've got cells, you don't have to have
1795760	1800160	genes in those cells. You just have to have cells which are capable of doubling. And if you're
1800160	1807040	starting as life does on Earth with CO2, then the point of having the electrical membrane
1807040	1811760	potential is in effect to get CO2 to react with hydrogen. They don't, they're not particularly
1811760	1817200	reactive. They don't particularly want to react together. And cells today effectively
1817200	1824160	use the charge on the membrane to force them to react. And those charges make sense at the
1824160	1830640	origin of life because what you have, as Peter Mitchell actually said in 1957,
1832560	1839680	the inside and the outside of a cell, if you like, are two equivalent phases separated and
1839680	1846560	linked by the membrane that's between them. And those phases are not the same in terms of
1846560	1851200	their ionic composition or anything else. They cannot be. One is the living cell and the other
1851200	1858880	one is the outside world. And that necessarily generates charges on those membranes and those
1858880	1865440	charges necessarily organize things. So, you know, however much you, you know, it's just there. You
1865440	1869360	cannot avoid it. You will have a charge on a membrane and that charge on the membrane does
1869360	1876720	something useful, even in a purely prebiotic world, which is to say it will make carbon dioxide
1876720	1881600	react with hydrogen to make organic molecules inside this cell-like thing, which has now
1882240	1886400	got more organic molecules inside, which would include more membrane molecules and everything
1886400	1890560	else. And so it can grow. So the whole thing from the very beginning, way before we had genes,
1890560	1897440	is driven by charge and structure. Yeah, Richard. The late Richard Borgans had this, made this
1897520	1903280	interesting point where he said that as soon as, so super early on, as soon as you have a membrane
1903280	1909040	that segregates some goodies inside the organism versus outside, you're likely to have a charge
1909040	1913360	imbalance. And then if you get injured, so let's say the membrane gets perforated,
1914080	1918400	you immediately get a free vector to the side of the damage because of the short circuit of the
1918400	1923120	electric field. And you get that for free. That's a free gift from physics. You don't need a genome.
1923120	1927200	You don't need pathways. You don't need any of that. Immediately,
1927200	1933200	you know where the damage was. So if you have some sort of electrosensitive subunit as occurs in
1933200	1940240	wound healing and whatnot, it just, the physics tells you where to go to plug up the damage and
1940240	1945680	so on. So I'm guessing there are many of these things that are just, so these free gifts that
1945680	1951520	we get from chemistry and physics and then evolution exploits those in different ways.
1952000	1956320	So since you already mentioned evolution, let's talk about it. So how
1957680	1970160	these kinds of systems will evolve? Nick? I mean, I think, as I say, for bacterial cells,
1970160	1978640	for single cells, the membrane is what divides them from the outside world. And there's no way,
1979360	1989920	you know, how does it know what's happening outside? Well, things impinge on the membrane
1989920	1995120	and cross that membrane. And the cell with its biochemistry has to figure out, what does that
1995120	2001680	mean? And what am I going to do? Should I swim that way? Or should I swim this way? Or how am I
2001680	2007040	going to behave in response to this? So there's never, it doesn't know that there's an oil slick
2007040	2012720	over there or whatever it may be, but it's picked up something and it needs to make a decision as
2012720	2022240	a cell, what it's going to do next. So I quite like the ideas from Carl Friston on this, who
2022240	2026880	talks about a Markov blanket in the cell membrane as being a Markov blanket. And effectively, it's
2026880	2032800	translating between the language of the outside world and the language of biochemistry inside.
2032880	2040000	And that language of biochemistry inside is trying to find this low energy state in effect,
2040000	2046960	which is its homeostatic preferred place to be. I'm not sure I convey very well what he has to
2046960	2051360	say on this, but the way I interpret it or understand it is, well, if you're in a bad
2051360	2057280	environment, then, you know, your proteins start to unravel and denature. And that's actually a
2057280	2061360	higher energy state and not a place you want to be. And if you move over there and your proteins
2061360	2069120	start renaturing again, then that's a better place to be. But you still need to integrate all of,
2069120	2073200	you know, you've taken a statistical sampling of the outside world, you've got a correlation that
2073200	2079920	says this happened, therefore do that. But you take multiple samples of this through multiple
2079920	2084960	receptors and they're conflicting. Some of them say go over there, some of them say go over there.
2085520	2090320	So how do you integrate all that information and make a decision about what to do?
2091280	2095040	And that's where the plasma, the cell membrane, the plasma membrane, if you like,
2095680	2100320	begins to integrate all that information. If you're, you know, if the problem is that
2100320	2104240	you're poisoned and your substrates don't work, then your membrane potential is going to fall.
2104240	2110160	If your membrane potential falls, then you move over there sharpish. So, you know, it provides
2110160	2116480	you with information on your state in the world as a single entity. And I like to think of that as
2116480	2120800	the simplest possible imaginable form of the stream of consciousness, which is to say is
2120800	2126240	integrating real time information about your state in relation to the world in terms of am I good
2126240	2131760	or am I not good? Really, that's the simplest, simplest thing. Do I, do I go there? Do I,
2131760	2137040	do I stay here? What, you know, it's, it's, it's, that seems to me to be a fundamental
2137040	2142960	decision for a living cell to make, which is based entirely on its need to survive in the world and
2142960	2148000	which is integrated by the membrane and in effect by electrical charge on the membrane as you
2148000	2154000	integrating that information. Yeah, yeah, yeah, that's, that's a really good point. Chris Fields
2154800	2160240	talks about this kind of thing in bacteria as a, as an early form of metacognition,
2160240	2163600	because if you imagine you're a bacterial cell in some sort of gradient,
2164560	2169680	yeah, you can measure the actual molecule that you're interested in. But for example, it might
2169680	2174080	be poisonous. It might, there might be a poisonous version of it. And so what you might also want
2174080	2178880	to have in some bacteria have this is a way of measuring indirectly, instead of tracking the
2178880	2183520	thing you really want to track, what they track is your own metabolism. So, so, right? So, so it's,
2183520	2188560	it's a kind of a self monitoring loop, basically a simple example of metacognition, where you,
2188560	2192320	where, where you say, okay, I'm not going to worry about the details of, of what it is I'm
2192400	2196240	trying to metabolize. It was just, how are we doing? Are we like, you know, and, and, and that
2196240	2201920	gives you, there's some trade offs there, but it gives you this, this incredible power of
2201920	2207200	coarse graining over all kinds of details to have a large scale variable to deal with, right? And,
2207200	2212720	and maybe metabolic state and memory potential is a fantastic example of that. And I think
2212720	2218640	getting back to the evolution question, one, one sort of hypothesis I would, I will put out there
2218640	2225360	is that the fact that we have these metabolic needs and the fact that you don't have all the time
2225360	2230640	in the world to process every possible scenario because you're going to fall apart and be eaten
2231200	2236960	is really, I think a key driver of intelligence for the following reason. If you are a creature
2237840	2242080	that does not have these constraints, it doesn't have metabolic needs. For example,
2242080	2246480	like a modern AI, which is plugged into the wallet as all the energy it needs, it never has to worry
2246480	2252720	about getting, getting any energy. If you're a biologically, a biological agent that arose
2252720	2257200	in evolution under these constraints that you are constantly under this metabolic pressure,
2257760	2265120	one of the things you cannot afford to do is to be a micro reductionist, meaning that I'm going to
2265120	2270240	track all the micro states in my environment. You do not have time to, to try to be a Laplacian
2270240	2274800	demon. You did, there's just no time for that. Instead, there's great pressure to become really
2274800	2281920	good at coarse graining the world into chunks that you can, you can large scale affordances,
2281920	2288320	observables, control knobs, and, and pay attention to those and, and completely sort of abstract what's
2288320	2296960	underneath. So that pressure to, to, to, to cut up the, the, all the details into higher level
2296960	2301360	things that you're going to represent, like my metabolism, my resting potential, right?
2301360	2308640	These higher level things means that all of the, the ability to generalize, the ability to
2309360	2315280	abstract from, from individual instances to general rules and general observations. And
2316000	2322240	even dare, dare I say, for advanced organisms like us, the ability to tell stories about agents
2322240	2327040	doing things, in other words, to have an agential view on the world. In other words, in, right?
2327040	2331280	In, in, in modern humans to have a view of free will as an, I am a thing that does things and
2331280	2335760	there's a, there's a, there's a tiger and tigers and you know, our agents that do things and so on.
