start	end	text
511200	516240	Yeah, the way you've put it there, you can see it ultimately depends on some of the
516960	522320	biggest philosophical questions there are. What is a human being? What is the good life for a human
522320	528240	being? The relationship between the individual and the state? All these things factor into some of
528240	534640	those big educational questions. Exactly right. Yes, that's right. And then some of the people
534640	542880	who've been most impactful on education just in the last century or so, John Dewey, Maria Montessori,
542880	550000	Paulo Freire and so on, all of them have deep philosophical frameworks that they are working
550000	555200	within, and then they're coming along and saying, we need to revolutionize education
555200	561920	based explicitly on that new philosophical framework. So you mentioned some key thinkers
561920	569120	in education there. Which philosophical battles would you say have had the longest lasting or
569120	577120	biggest impact on educational thinking? Yeah, that's a big question because we've been thinking
577120	584480	explicitly about education for millennia. So I'm going to cheat just a little bit and say,
584480	591360	just say in the last 600 years or so as we get into the modern world, and this is a debate that
591360	598400	still is with us in our generation, but I would say it's a twofold debate between some kind of
598960	608240	more religious paternalistic model of education and a more naturalistic and independence
608320	616240	generating model of education. So if we think of now our standard, but the one that's now being
616240	621280	beleaguered, standard model, nonetheless for the last couple of hundred years of liberal education.
621280	628480	So the idea is students need to have a broad base of knowledge. They need to be able to operationalize
628480	636320	that knowledge in terms of skills. It's not just abstract theory. And all of those things are very
636400	642960	complicated. And so students need to be aware of all of the issues and all of the major positions
642960	649680	that are rivals in there. And they need to be able themselves to think and enter into the debate
651040	656880	as participants. And the idea is that there's still a huge amount that we need to learn and
656880	663120	figure out the universe is more open ended. So students need to have a fairly strong mind,
663120	668720	many of them to be active discoverers of new knowledge or active creators of new things.
668720	674720	So that's kind of an idealized understanding of the liberal arts model. And so we are training
676800	681680	free minds. So we're going to free us from ignorance, free us from superstition,
681680	687040	and free us from all of the self doubts that we can actually go forth and make our own lives and
687760	694560	our society's better places. So then that is to say education is precisely about
695120	700160	training students how to do all of that. So we're going to have passionate experts in a lot of
700160	706800	different areas. Those experts will engagingly present all of the major theories, invite students
706800	712880	to learn about them. But at the end of the day, it's going to be that the student has to internalize
712880	719520	it and then find some way to demonstrate his or her best understanding of it. And then the person
719520	727920	is coached and so forth along that direction. Now that has been for the most part to your big
727920	736160	picture question for centuries. Its main contender has been a model that says liberal is not the
736160	742720	right part of education. Instead, education needs to be much more paternalistic and or
742720	748880	on that sliding scale even more authoritarian. And so rather than an active minded students,
748880	755120	students are expected to be more passive. They are receivers of inherited wisdom. And there are
755120	761280	authority figures who have basically figured out or had revealed to them all of the important
761280	768000	answers to life's questions. They are known, they are settled, and it's a top down transition.
768720	774320	And so you don't challenge who are you to challenge as a young person, the great minds of
774320	780240	minds of the past. In some cases overstating this, this is on a sliding scale. But nonetheless,
780240	785280	we have a traditional curriculum that's not going to change over time. And it's going to be
785280	792160	delivered in a hopefully benevolent paternalistic fashion. But then depending on how pessimistic
792160	797440	you are about students aptitude for learning, you might need to use some more authoritarian methods.
797440	804240	So that has been the great battle in the modern world. And in historians label, that's
804240	812000	sort of modern liberal education versus pre-modern or hardcore traditionalist pre-modern education.
813200	820080	And do you think that that is fundamentally the most important battle over education today?
820080	823760	Or do you think that it has shifted slightly? Some of what you described there
824400	831040	sounded as if we might be seeing a return to a more authoritarian model of education,
831040	840160	but a very different perspective. No longer a authority rooted in religious education traditions,
840160	847680	but that's very much secular, but has the same fundamental vantage point. So I expect you to
847680	852640	come into class and hear some things which ultimately I want you to believe because they are
852640	859360	correct and they shouldn't be challenged. Yes, no, absolutely. That's right. On my reading of
859360	868720	the big ideas, it's almost always a three-way debate on all of the fundamentals. So yes, to say
870160	874640	either we're going to be more supernaturalist and religious in our understanding of the way
874640	882160	the world works, or we're going to be more secular and naturalistic, that's two positions. And they
882160	887680	are those are huge ones, but there's a third position that is a skeptical position that says
887680	894080	the nature of reality. We don't know what that is. It's impossible to know. There is no such thing as
894080	900800	an objective God and a supernatural reality or an objective natural reality. Instead,
900800	907680	everything is some sort of subjective creation and ultimately I or we make up our own reality.
907680	914400	So that's a three-way debate. Just on the cognition issues that become very fundamental to
914400	922560	education, one side traditionally has wanted to say there is such a thing as truth. Typically,
922560	929440	it's truth with a capital T. It's in a higher dimension. And what we need to do is find some way
929440	936560	of accessing that higher dimension. Sometimes it will reveal itself to us through revelation
936560	942880	or some special individuals will have a mystical insight and or people who don't get those mystical
942880	948640	insights or revelations, they will need to have faith. And so there's been one traditional on the
948640	954720	model of knowledge that then gets applied in education circles that says it's a matter of
954720	961440	revelation, training people for mystical insight and or expecting them to have faith. And so then
961440	966560	you will base your model of education on that. In contrast to that, there's another position that
966560	972640	says no, no, objective knowledge is possible, but knowledge is of reality and reality is the
972640	978320	natural world, which is cause and effect. So we need to train our senses to observe it very
978320	984640	carefully and then to use our reason to categorize things and try out hypotheses and then develop all
984640	990400	the formal tools of scientific method. So we can get objective knowledge of reality, but by
990960	996560	not by faith and revelation, but rather by doing kind of hard, empirical and rational work.
996560	1001520	Now, the third position though, comes along and says, well, look, both of you guys are saying
1001520	1006880	that there's a reality out there that can be known and that there are ultimately truths,
1006880	1012640	but we're skeptical. We don't think there is any such thing as knowledge. We think mystical
1012640	1019920	insight, that's just a matter of wishful thinking, right? Faith is just dogmatic, following the leader
1019920	1026000	and not thinking for yourself. But at the same time, we think the senses are illusory. We think
1026000	1033920	logic is just made up word games, right? Math has no connection to actual reality. And so nobody
1033920	1040400	really knows anything. We all just have various sorts of subjective preferences that have been
1040400	1046160	instilled in us. And so we're skeptical, we're relativistic and so on. So again, we have a
1046160	1053040	three-way debate. So to come back to the first part of that, it is that third position. Philosophically,
1053600	1062560	we have been at a very skeptical place for the last century or so. The collapse of positivism,
1062560	1069440	the rise of existentialism, and any number of other movements that have become household names,
1069440	1077360	all of them are very skeptical at their core. And as a result of that, they doubt that there is such
1077360	1084320	a thing as truth, such a thing as knowledge, facts, and that we're in some sense trapped in a kind of
1084320	1090400	subjectivity. Now, that then could go in a couple of directions. One then is to say, well, you know,
1090400	1095120	if nobody really knows anything, then we should all just be very tolerant and let everybody do their
1095120	1100080	own thing and believe whatever, because nobody is in a position to say that I'm better and you're
1100080	1107040	worse on whatever the issue is. But the way it more often comes out is that it's very hard for
1107040	1112320	people to live that way, saying I don't know anything, nobody knows anything, and we're all just
1112320	1118240	going to go off and do our own things, because people want their lives to be meaningful. And
1118240	1124800	typically they want to be committed to something. And typically they have a social value framework
1124800	1130960	and in many cases a political framework that they want everybody to live in terms of. So what they
1130960	1136880	will then typically do is adopt what you're referring to as a new kind of authoritarianism.
1136880	1142400	If it is the case that nobody knows anything, there's no such thing as a true reality out
1142400	1148560	there. It's all just subjective value beliefs and the things that have been conditioned into us.
1148560	1152480	Well, I might as well just plunge into the fray, right? I might as well just say,
1152480	1157120	here's what I happen to believe. This is what seems significant and meaningful to me,
1157120	1163360	and I'm not going to claim that it's true or that it's objective. And I very well recognize
1163360	1167920	that there are lots of other frameworks out there, but really we're just a bunch of people
1167920	1173360	with our own subjective frameworks in competition with each other to see who's going to prevail.
1173360	1178640	And I just want my viewpoint to prevail. And so I'm going to use any techniques, including
1178640	1184960	authoritarian techniques, if it's going to enable my view to prevail. So you can get an
1184960	1191760	authoritarianism out of that kind of skepticism as well. You mentioned Nietzsche as one of the
1191760	1199120	thinkers who was influential for you as a young man just starting formal education and experiencing
1199120	1204960	your passion for philosophy for the first time. And the idea that there are no facts,
1205040	1211680	only interpretations is one which some historians of philosophy trace to Nietzsche. Much of what
1211680	1217600	you're describing there sounds like it's influenced by that idea. And Nietzsche has been called the
1217600	1225520	kind of grandfather of postmodernism. If we're left with just the interpretations and it's just
1225520	1231040	power narratives, is what you're suggesting that people just want to claim power for their own narrative?
1231840	1237200	Yeah, absolutely. Yes. And you're right to cite Nietzsche. I'm not a Nietzschean. I learned a
1237200	1244880	lot from Nietzsche, but I think he is the most influential philosopher for the last century
1244880	1251520	or so. And in some ways the dates are perfect because he died in 1900 and basically the 20th
1251520	1260320	century intellectually was largely a Nietzschean century. So the philosophers whom the current
1260400	1267840	social justice warriors, the wokists, the advocates of political correct authoritarianism and so on.
1268560	1274160	So they are the children or the grandchildren. They will go back and be citing figures like
1274160	1280240	Michel Foucault. They might not have read him at this point, but Foucault cites Nietzsche as a
1280240	1286640	formative influence. Or it might be Heidegger, another giant of 20th century philosophy. Martin
1287600	1295280	Heidegger is largely influenced by Nietzsche as well. So that grandfather, father,
1296560	1304000	grandchild narrative that works as well. So Nietzsche is a very fundamentally subjectivist
1305520	1311920	philosopher with respect to knowledge. He's standing at the end of a long tradition of
1311920	1318160	skeptical philosophy and he comes to believe on all of the major issues about perception,
1318160	1325680	about our forming of abstractions, about our memories, about our ability to do grammar and
1325680	1333280	linguistics and to form scientific theories and narrations and so on. All of that is driven by
1334000	1338560	skeptical arguments that have hollowed out any positive account of those. So we're just left
1338560	1345040	with subjectivism. And then there's a kind of relativism that comes out of that. So then
1345040	1352800	Nietzsche, though, is also first generation thinkers to grapple seriously with evolutionary
1352800	1364480	ideas. And partly this means that you don't see reality as fixed for all time in terms of one
1364480	1370960	stable framework, that reality itself, including humans as organisms are evolving. And so what's,
1370960	1375600	you know, good for this organism at this time is going to be different from what's good for
1376160	1382880	that kind of organism later. And so you have the idea that the rules of the game are evolving
1382880	1388320	over time instead of fixed absolute truths as well. But you also get this idea that, well, look,
1388320	1394400	if there's no such thing as truth, there's no such thing as your rationality is figuring out
1394400	1401040	objectively what the facts of the situation are. If it's all subjective, and this evolving
1402320	1410160	struggle and rivalry, then you do start to start using language like power a different way. So then
1410160	1417200	it is just a power struggle between the strong and the weak. And the strong have their narrative and
1417200	1422320	their subjective preferences and the weak have theirs. And it's not going to be decided by truth
1422320	1427760	and decency and universal rights, because we don't believe in those anymore. It's just going to be
1427760	1434960	a naked power struggle. So there a very adversarial understanding of power comes out of that. And
1434960	1441520	Nietzsche is one of the most clear sighted on that issue. And then the 20th century is largely,
1441520	1449120	largely inheriting that. Now, by contrast to that, and this is going to be closer to my own
1449120	1457200	views. So power is an important word. But so what do we mean by power? And there's a much more
1457200	1463600	optimistic benevolent understanding of power that is that is that is possible. Power is the
1463600	1470560	capacity to get stuff done. You're more powerful to the extent that you have the knowledge and the
1470640	1479200	skills and other kinds of resources to be able to accomplish stuff in the world. And so knowledge
1479200	1484880	comes in a lot of different forms of intellectual power. So here we think about Francis Bacon,
1484880	1490640	knowledge is power. And this then ties us back to education. So here we think about power as a good
1490640	1497600	thing. We want to empower our students to build up their cognitive power and their physical power
1497600	1504960	and their character power so that they can go forth and do good things in the world. And if you
1504960	1511360	cooble that with a more benevolent understanding of human beings, that human beings are competent
1511360	1517360	at acquiring knowledge, they are competent at working out socially and mutually beneficial
1517360	1522800	ways of living together as friends, as romantic partners, starting family, starting businesses,
1523360	1529040	even doing politics. Politics, of course, is about power, but we're going to do it in a democratic
1529040	1535440	and republican way that respects every individual's own power and their own agency, right, and so
1535440	1540800	forth. So here we have the idea that power is very important and we want more and more power.
1541600	1547440	But we think that that power, of course, it can be abused, but human beings can work out ways of
1547520	1554320	using power benevolently. So that understanding of power, though, has philosophical opposition to
1554320	1561120	those who say, no, human beings are much more irrational, much more impotent with respect to
1561120	1566960	cognitive matters, much more subjective and animalistic with respect to the formation of their
1566960	1573360	values. And so power becomes a much darker thing. So that battle over power is also part of what we
1573360	1580640	are engaged in right now. I think that's certainly the case and what people often first think of
1580640	1588080	when they think of power is hierarchy and therefore things no longer being equal. And I think this
1588080	1594720	idea of power and different power centers struggling to get the most power for themselves
1595280	1601600	is interpreted by many people as relating to the Marxist concept of oppression and struggle between
1601680	1608720	different classes. And do you think that the division of the world that Nietzsche puts forward
1608720	1614800	as struggling power centers is deeply related to Marxist concept of struggle, or have the two
1614800	1621040	become intertwined in the way that some thinkers have related the two of them? I think they are
1621040	1629680	variations on a fundamental theme. Both of them do have this idea of power completely dissociated
1629680	1637200	from truth, knowledge, and values. So it's not the idea that we can figure out what the truth is
1637760	1643120	and that we can figure out what's good in the world and then respect that all individuals have
1643120	1650080	the capacity for learning the truth and that all individuals have certain core value statuses that
1650080	1657040	we call that we call rights. So what we then will think is that we want those kinds of people to
1657040	1664320	have power, but it's in the service of discovering more truth and advancing their rights and advancing
1664320	1670400	genuine good in the world. If you reverse that, if you then say, no, really in the first place,
1670400	1677760	it's just power and all of these so-called truths and all these so-called values are just subjective
1677760	1685120	and variable across human beings, then what you're going to find is your truth is in the service of
1685200	1692160	power rather than power in the service of actual truth and so that fundamental reversal is there.
1692160	1699520	Now, to get to Marx and Nietzsche, what both of them do is start off with a very skeptical,
1699520	1706640	subjectivist understanding of the world and an adversarial understanding of human beings. So
1706640	1712800	for them, the difference between strong and weak centers of power, that is the fundamental
1713680	1720560	and on the basis of that, it really just is a question of where your sympathies are. So for Marx,
1720560	1728160	he's going to divide them into bourgeoisie and proletariat or those who own property and those
1728160	1733360	who economically sell their labor to those who have property. So you have these two different
1733360	1741120	classes and then you make them adversarial to each other. And so on the basis of that,
1741840	1746800	it's just a matter of are these guys power going to prevail in this rivalry or are these guys power
1746800	1754320	going to prevail in the rivalry? And in the case of Marx, his sympathies are just with the weaker
1754320	1759840	currently in the power struggle. But Nietzsche is going to give a very similar analysis. He's going
1759840	1766160	to say, not economically but rather biologically and psychobiologically, there are different centers
1766160	1771360	of power. Some of us are more predator-like, some of us are more prey-like, some of us are stronger,
1771360	1779120	some of us are weaker. And we are in adversarial relations to each other. But in the case of
1779120	1784000	Nietzsche, it's just that his sympathies are with the stronger, the more predatory light. So he's
1784000	1788400	going to say, no, these people over here are kind of pathetic. They're not the ones that are going
1788400	1794400	to advance the human species. So I'm going to go for them. So the Marxists are in favor of the weak
1794720	1799120	against the strong. The Nietzscheans are in favor of the strong against the weak. But both of them
1799120	1806480	are agreeing fundamentally that it's an adversarial you versus me power struggle. And there are no
1806480	1813520	such things as universal rights, universal goodness or objective truths. I think there's a lot of depth
1813520	1819440	to that. And one thought that I had about it is that if the Marxist sympathies are with the weak,
1820320	1826560	would it also be true to say that in order to equalize things, they themselves need to
1826560	1833040	be in a position of power? Yes, for sure. It's going to be the more Nietzschean position that says
1833040	1838880	the inequalities are natural, perhaps biologically driven. It's going to be the Marxist position
1838880	1847440	that all inequalities are artificial and driven primarily by social circumstances and so on.
1848400	1854800	But then yes, so the Nietzscheans then are going to say, you know, we have no problem with dramatic
1854800	1859840	inequalities across every single dimension, because it's going to be the high fliers. They're
1859840	1864240	the ones who are going to advance the human species. Whereas the Marxists want to level
1864240	1870480	everything on the ground, it's going to be through some sort of collectivity of equal human beings
1870480	1878560	that we're going to advance the human species. So yes, for both of them, the most fundamental debate
1878560	1889280	is this social power equality dimension. And so that makes them both going much more, I think,
1889280	1895680	in the postmodern direction. By contrast, the position I'm much more sympathetic than neither
1895680	1904960	Marxist nor nor Nietzschean is that equality is an important concept, but it's an equality
1904960	1911920	at a slightly abstract level. We are all equally human beings in the sense that we have our own
1911920	1917840	lives, we have our own cognitive capacities. And the important thing is that each of us is free
1917840	1924480	to develop our own capacities to our fullest extent. And that socially we need to be left
1924480	1931600	free in order to be able to do so. Right. That makes a lot of sense. And you can see the
1931600	1938720	temptation from a Marxist line of thinking, if everything is due to social inequality, and it's
1938720	1945120	socially constructed, then presumably it can all be reconstructed into a much more
1946560	1951120	amenable version of the world. I think that's a possibility, whereas the Nietzschean perspective
1951120	1958240	would be no, some of these things are built in. Yeah, absolutely. So another very fundamental
1958880	1963440	issue, and we've touched briefly on it, but I think it's worth stressing at this point is
1964160	1970560	who is going to be doing this restructuring. So we all say there's problems in the world,
1970560	1974720	and you might be more pessimistic or more optimistic. So there's problems in the world,
1974800	1982080	and we want to fix those problems. Well, then the question is, who is going to do the fixing?
1982640	1989840	And what you do get out of Marxism is the idea that it has to be some sort of powerful group,
1989840	1996720	the vanguard of the proletariat, who takes it and uses basically all of society's resources in
1996720	2003280	order to change it. And the Nietzscheans are also going to argue that whatever improvements
2003280	2008800	they're going to come from certain special individuals, and both of them are contrasted to
2009600	2016240	the position that says it's the individual, all of us, who have agency in our own lives.
2016800	2023600	And if you want to change your circumstance, all fundamentally it is up to you to develop your
2023600	2029840	individual capacities in order to change the world in the way you want to go. And what's very important
2029840	2038320	here is how both the Nietzscheans and the Marxists, the Marxists even more so. And then there are
2038320	2046080	second, third generation inheritors now who deny individual agency fundamentally. They will say,
2046800	2054880	this is the birth of victimhood culture. So the victim is the person who is the ultimate
2054880	2061680	lack of agency. I am who I am because I've been pushed around by all of these social forces beyond
2061680	2070160	my control. I have no agency. And anything that's nasty in my life is somebody else's fault. And
2070160	2078720	anytime we say, well, maybe you could do something about it. Or maybe you are in part to blame for
2078720	2084160	your circumstance right now. That is just swept off the table. You're blaming the victim or you're
2084160	2092480	doing some other kind of sin from that particular lexicon. So this issue really does come down to
2092480	2100000	that old, again, philosophical debate about volition or free will versus some sort of determinism.
2100000	2106240	And another important part of this is that the Marxists and the cultural Marxists and the Neo
2107040	2114320	postmodernists and so on, all of them do advocate very strongly forms of determinism.
2115280	2123200	That says that really the human being is just a lump of plasticine born into a world shaped by
2123200	2130000	social forces and other environmental forces beyond his control. And all you can really do if
2130000	2136720	you have any measure of agency is just decide to accept where you are and then commit yourself in a
2136720	2142400	non-rational way to advancing that set of interests. But of course, everybody else is doing the same
2142400	2153040	thing. It does become a power struggle. Now, that deterministic view of human beings, does that
2153040	2161120	shed any light on why we most often tend to see the the proclivity to cancel debate
2162720	2169440	among postmodernist perspectives. So rather than answering speech with more speech and
2169440	2174880	emphasizing the importance of debate, instead, what we get is no, you're not allowed to hear that
2174880	2182000	perspective or that view is somehow beyond the law. Yes. Why aren't people trusted to listen and
2182000	2188720	make up their own minds? Yes. No, that's a great, great question. And it goes to the heart of what
2188720	2196000	liberal education should be. So the last part of your phrase that we're going to trust individuals
2196000	2202240	to make up their own minds. So make up your own mind. That's an agency point. Yeah. So part of the
2202240	2207920	answer is going to be we don't think individuals have agency or the middle part of it. Individuals,
2208800	2216240	the postmoderns, and they don't believe in individuals. You are a social construct. You
2216240	2223280	are fundamentally a part of a group that has shaped you. So the identity politics, it's actually the
2223280	2227680	identity part that's the most important there. It's not really primarily about politics. It's
2227680	2233280	about what is your identity. And what we find is that they are arguing is that your identity is
2233280	2239360	not as an individual, or most the individual just is the thing of all of the Venn diagram
2239360	2244320	constructions. You're the overlap of a whole bunch of group identities. So you are a
2244320	2252480	collectivized individual. So you're a collective being that is shaped by forces rather than
2252480	2258080	individuals who are going to make up their own minds. But then also if you think about debate
2258160	2266720	as a formal educational device, the assumptions of debate are that here's a controversy,
2266720	2271440	and we're going to acknowledge that this is a controversy, that there are at least two positions
2272560	2277440	and that they're both important positions. And probably most of us don't know what position
2277440	2282560	we should accept yet. So we're going to go through a certain formal process to get there.
2282560	2289600	And we are going to respect advocates of both positions that are going to be there.
2289600	2295840	And that we are interested in the truth, or at least the best approximation of the truth that
2295840	2301360	we can get right now. So we still believe in truth. We believe in respect. We believe that there are
2301360	2309280	genuine controversies. And we think that the way we should proceed is by using a formal reason.
2309280	2315280	You put a position out there, you develop an argument for it. The other person then critiques
2315840	2320320	that argument saying, you know, your factual basis is incorrect here, or you've made an error
2320320	2328800	of logic there. So we're talking about facts and logic and argumentation. And the world is complex
2328800	2334640	and we're going to be rational. And then of course, in a debate, again, we're back to where you ended
2334720	2340320	in your formulation, we're going to leave it up to each member of the audience to make up his or
2340320	2348640	her own mind after hopefully having carefully considered. So that whole apparatus is necessary
2348640	2355360	if you're going to think that debate is a useful and important pedagogical device. But then what
2355360	2362640	we find is that by the time you get to strong skepticism, strong kind of adversarial, cynical
2362640	2369360	power understandings of the world, strong collective collectivity, and lack of agency,
2369360	2374320	everything goes out the window. We're not rational. Logic is a myth. There are no facts.
2374880	2380960	Respect for each other. You got to be kidding me. It's all just an uncivil power struggle.
2380960	2386880	And so what you then do is that whatever institution you are, is you don't listen
2386880	2394400	respectfully and engage the debate. Instead, you act as a member of the adversarial power struggle.
2394400	2402000	You try to shut down the debate by using intimidation tactics or just physical shouting over the
2402000	2409280	person or using threats and so on. So you're fundamentally opposed to everything that goes
2409280	2414560	into making debate possible. And so that's why cancel culture is on the rise.
2415520	2422720	I think that gets right to the heart of the matter. And it's, it's sad to hear it put succinctly
2422720	2429200	like that because fundamentally what's under attack is the commitment to rationality itself.
2429200	2434800	Exactly. That primary component of education. So there's just no value in debate because
2434800	2439600	traditionally the value of free speech and debate has been both parties are somehow interested in
2439600	2445600	working together collaboratively to struggle towards the truth together. And if that is taken
2445600	2452240	away, then there's no point in it. That's right. There's no truth. There's no collaboration, right?
2452240	2459760	We are in a different philosophical universe altogether. There's a really chilling line
2459760	2465920	in Victor Clemperer's book on the language of the Third Reich. I'll just read this so I get it right.
2465920	2472560	He said that words are like tiny doses of arsenic swallowed unnoticed
2472560	2479520	and then after a while the toxic reaction sets in. I'm wondering whether we're starting to
2479520	2486960	experience a toxic reaction to some words that have been in the political educational culture
2486960	2492560	for some time now, but it's only now that the impact is really being felt. Do you have any thoughts
2492560	2499760	on that? No, absolutely right. That weaponization of language is a very useful phrase and
2501040	2507600	accurately descriptive of what's going on. And it's part of a self-conscious strategy. So if we
2507600	2516880	think of concepts like racist and sexist and privilege and the structural part of structural
2516880	2526240	whatever pathology we're interested, those can all be legitimate concepts, but they are all
2526240	2532640	concepts that at least in my language are used as anti-concepts. That's partly a technical
2532640	2539200	term of art, so let me say a little bit about that. But an anti-concept is meant to be a word
2539200	2547200	or a phrase that's used to dismantle language and undercut communication and nonetheless
2547200	2553840	in an adversarial concept or context rather to put your adversary in a defensive position.
2554640	2563280	And so the weaponization part is absolutely right there. So here again we have to get deep.
2563280	2570800	So what's the purpose of language? What is language about? And partly the standard modern
2571840	2577920	view has been that language is a tool of cognition. We have a big brain, we can form abstractions
2577920	2583520	and concepts and then start developing complex propositions and putting them together in narratives
2583520	2591040	and theories and so on. But ultimately we use language as rational animals to figure out and
2591040	2595920	carry around a map or a representation or a set of theories of the world in our heads. So
2595920	2602960	fundamentally language is a tool of cognition. But of course a lot of that we do socially,
2602960	2608720	so we want to connect with each other and so language is also a tool of communication.
2608720	2613920	But if we're going to communicate then we have to make sure that you're using words in the same
2613920	2619520	way that I'm using words and so definition and concept formation and all of that exercise that
2619520	2624560	we go through sometimes frustrating to make sure we're on the same page. That's very important
