start	end	text
816260	820500	model and it predicts when it's going to go unstable.
820500	824500	So this is a, this is a good use case for them.
824500	832020	And once I have that, so maybe I have this, I have this trained piecewise linear model
832020	835500	that kind of emulates some physical process.
835500	840740	Now how do I take that and go to interpret it?
840740	844300	How do I actually get insight out of it?
844300	848580	So this is where I'm going to talk about symbolic regression.
848580	851460	So this is one of my favorite things.
851460	858500	So a lot of the interpretability work in industry, especially like computer vision language,
858500	861940	there's not really like, there's not a good modeling language.
861940	867180	Like if I have a, if I have a model that classifies cats and dogs, there's not really like, there's
867180	871660	not a language for describing every possible cat.
871660	873940	There's not like a mathematical framework for that.
873940	875060	But in science, we do have that.
875060	886060	We do have, oops, we do have a very good mathematical framework.
886060	893220	Let me see if this works.
893220	899180	So in science, right, so we have this, you know, in science we have this very good understanding
899180	905540	of the universe and we have this language for it.
905540	910660	We have mathematics, which describes the universe very well.
910660	917100	And I think when we want to interpret these data-driven models, we should use this language
917100	920940	because that will give us results that are interpretable.
920940	925940	If I have some piecewise linear model with different, you know, like millions of parameters,
925940	928020	it's not, it's not really useful for me, right?
928020	933820	I want to, I want to express it in the language that I'm familiar with, which is mathematics.
934820	940900	So you can look at like any cheat sheet and it's a lot of, you know, simple algebra.
940900	943860	This is the language of science.
943860	951420	So symbolic regression is a machine learning task where the objective is to find analytic
951420	955980	expressions that optimize some objective.
955980	960580	So maybe I, maybe I want to fit that data set.
960580	966140	And what I could do is basically try different trees.
966140	969300	So these are like expression trees, right?
969300	971300	So this equation is that tree.
971300	977620	I basically find different expression trees that match that data.
977620	983740	So the point of symbolic regression, I want to find equations that fit the data set.
983740	991580	So the symbolic and the parameters rather than just optimizing parameters in some model.
991580	997540	So the, the, the current way to do this, the, the state of the art way is a genetic algorithm.
997540	1003300	So it's, it's kind of, it's not really like a clever algorithm.
1003300	1006860	It's, it's a, I can say that because I work on it.
1006860	1010580	It's a, it's, it's pretty close to brute force.
1010580	1018180	Basically what you do is you treat your equation like a DNA sequence and you basically evolve
1018180	1019180	it.
1019180	1025900	So you do like mutations, you swap one operator to another, maybe, maybe you cross-breed them.
1025900	1028540	So you have like two expressions which are okay.
1028540	1030540	You literally breed those together.
1030540	1036060	I mean, not literally, but you conceptually breed those together, get a new expression
1036060	1041300	until you fit the data set.
1041300	1048420	So yeah, so this is a genetic algorithm based search for symbolic regression.
1048420	1058060	Now the, the point of this is to find simple models in our language of mathematics that
1058060	1062140	describe a given data set.
1062140	1066220	So, so I've spent a lot of time working on these frameworks.
1066220	1073180	So pyser, symbolic regression.jl, they, they work like this.
1073180	1077500	So if I have this expression, I want to model that data set, essentially what I'm going
1077500	1086340	to do is just search over all possible expressions until I find one that gets me closer to this
1086340	1087780	ground truth expression.
1088460	1092780	You see it's kind of testing different, different branches in evolutionary space.
1092780	1100780	I'm going to play that again until it reaches this ground truth data set.
1100780	1104820	So this is, this is pretty close to how it works.
1104820	1116380	You're essentially finding simple expressions that fit some data set accurately.
1116380	1125700	So, what I'm going to show you how to do is this symbolic regression idea is about
1125700	1133420	fitting, kind of finding models, symbolic models that I can use to describe a data set.
1133420	1140700	I want to use that to build surrogate models of my neural network.
1140700	1147020	So this is, this is kind of a way of translating my model into my language.
1147020	1152940	You could, you could also think of it as like polynomial or like a Taylor expansion in some
1152940	1155140	ways.
1155140	1157860	The way this works is as follows.
1157860	1163940	If I have some neural network that I've trained on my data set, whatever, I'm going to train
1163940	1167220	it normally, freeze the parameters.
1167220	1171460	Then what I do is I record the inputs and outputs.
1171460	1173660	I kind of treat it like a data generating process.
1173660	1179300	I, I try to see like, okay, what's the behavior for this input, this input, and so on.
1179300	1185940	Then I stick those inputs and outputs into pyser, for example, and I, I find some equation
1185940	1192380	that models that neural network, or maybe it's like a piece of my neural network.
1192380	1198340	So this is a, this is building a surrogate model for my neural network that is kind of
1198340	1200340	approximates the same behavior.
1200340	1204820	Now you wouldn't just do this for like a standalone neural network.
1204820	1210540	This, this would typically be part of like a larger model, and it would give you a way
1210540	1216420	of interpreting exactly what it's doing for different inputs.
1216420	1222820	So what I might have is maybe I have like two, two pieces, like two neural networks
1222820	1224420	here.
1224420	1228780	Maybe I think the first neural network is like learning features, or it's learning
1228780	1231140	some kind of coordinate transform.
1231140	1234620	The second one is doing something in that space.
1234620	1238500	It's using those features for calculation.
1238500	1244780	And so I can, using symbolic regression, which we call symbolic distillation, I can, I can
1244780	1248740	distill this model into equations.
1248740	1252140	So that's, that's the basic idea of this.
1252140	1259540	I replace neural networks, so I replace them with my surrogate model, which is now an equation.
1259540	1263300	You would typically do this for G as well.
1263300	1268620	And now I have equations that describe my model.
1268620	1274100	And this is kind of a interpretable approximation of my original neural network.
1274100	1278300	Now the reason you wouldn't want to do this for like just directly on the data is because
1278300	1280860	it's a harder search problem.
1280860	1287300	If you break it into pieces, like kind of interpreting pieces of a neural network, it's easier.
1287300	1292900	Because you're only searching for two n expressions rather than n squared.
1292900	1294620	So it's a, it's a bit easier.
1294620	1300900	And you're kind of using the neural network as a way of factoring, factorizing the system
1300900	1306560	into different pieces that you then interpret.
1306560	1308860	So we've, we've used this in, in different papers.
1308860	1319300	So this is one led by Pablo Lemos on rediscovering Newton's law of gravity from data.
1319300	1325380	So this was a, this was a cool paper because we didn't tell it the masses of the bodies
1325380	1326380	in the solar system.
1326380	1333940	It had to simultaneously find the masses of every, all of these 30 bodies we gave it.
1333940	1335460	And it also found the law.
1335460	1338460	So we kind of train this neural network to do this.
1338460	1340660	And then we interpret that neural network.
1340660	1344860	And it gives us Newton's law of gravity.
1344860	1346360	Now that's a rediscovery.
1346360	1348260	And of course, like we know that.
1348260	1351420	So I think the discoveries are also cool.
1351420	1352820	So these are not my papers.
1352820	1353820	These are other people's papers.
1353820	1355740	I thought they were really exciting.
1355740	1363820	So this is one, a recent one by Ben Davis and Jehow Jin, where they discover this new
1363820	1367700	black hole mass scaling relationship.
1367700	1375180	So it's, it relates the, I think it's the spirality or something in a galaxy in the
1375180	1377660	velocity with the mass of a black hole.
1377660	1382340	So they, they found this with this technique, which is exciting.
1382340	1385620	And I saw this other cool one recently.
1385620	1392140	They found this cloud cover model with this technique using Picer.
1392140	1396820	So they, it kind of gets you this point where it's a, it's a fairly simple model and it's
1396820	1400380	also pretty accurate.
1400380	1405380	But again, the, the point of this is to find a model that you can understand, right?
1405380	1410260	It's not this black box neural network with, with billions of parameters.
1410260	1414980	It's a simple model that you can have a handle on.
1414980	1416380	Okay.
1416380	1418580	So that's part one.
1418580	1423980	Now part two, I want to talk about polymathic AI.
1423980	1427020	So this is kind of like the complete opposite end.
1427020	1430180	We're going to go from small models in the first part.
1430180	1432820	Now we're going to do the biggest possible models.
1432820	1438140	And I'm going to also talk about the meaning of simplicity, what it actually means.
1438140	1446300	So the past few years, you may have noticed there's been this shift in industry, industrial
1446300	1450460	machine learning to favor foundation models.
1450460	1454500	So like chat GPT is an example of this.
1454500	1463660	A foundation model is a machine learning model that serves as the foundation for other models.
1463660	1470060	These models are trained by basically taking massive amounts of general diverse data and,
1470060	1477020	and training this flexible model on that data and then fine tuning them to some specific
1477020	1478220	task.
1478220	1486100	So you could think of it as maybe teaching this machine learning model English and French
1486100	1490820	before teaching it to do translation between the two.
1490820	1495980	So it often gives you better performance on downstream tax.
1495980	1505980	I mean you can also see that, I mean chat GPT is, I've heard that it's trained on GitHub
1505980	1511460	and that kind of teaches it to reason a bit better.
1511460	1517020	And so the, I mean basically these models are trained on massive amounts of data and
1517020	1520700	they form this idea called a foundation model.
1520700	1525980	So the general idea is you, you collect, you know, you collect your massive amounts
1525980	1533180	of data, you have this very flexible model and then you train it on, you might train
1533180	1540460	it to do self supervised learning which is kind of like you mask parts of the data and
1540460	1543220	then the model tries to fill it back in.
1543220	1544900	That's a, that's a common way you train that.
1544900	1551420	So like for example, GPT style models, those are basically trained on the entire internet
1551420	1554700	and they're trained to predict the next word.
1554700	1556140	That's their only task.
1556140	1561740	You get an input sequence of words, you predict the next one and you just repeat that for
1561740	1564180	massive amounts of text.
1564180	1572380	And then just by doing that they get really good at general language understanding.
1572380	1576180	And they are fine tuned to be a chatbot essentially.
1576180	1581500	So they're, they're given a little bit of extra data on this is how you talk to someone
1581500	1587580	and be friendly and so on and, and that's much better than just training a model just
1587580	1588580	to do that.
1588580	1593420	So it's this idea of pre-training models.
1593420	1600100	So I mean once you have this model, I think like kind of the, the, the cool part about
1600100	1609420	these models is they're really trained in a way that gives them general priors for data.
1609420	1615140	So if I have like some, maybe I have like some artwork generation model, it's trained
1615140	1619020	on different images and it kind of generates different art.
1619020	1626140	I can fine tune this model on like Studio Ghibli artwork and it doesn't need much training
1626140	1629860	data because it already knows what a face looks like.
1629860	1633260	Like it's already seen tons of different faces.
1633260	1638660	So just by fine tuning it on some small number of examples, it can, it can kind of pick up
1638660	1642020	this task much quicker.
1642020	1644140	That's essentially the idea.
1644140	1649300	Now this is, I mean the same thing is true in language, right?
1649300	1656060	Like if I, if I train a model on, if I train a model just to do language translation, right?
1656060	1657660	Like I just teach it that.
1657660	1663220	It's kind of, I start from scratch and I just train it English to French.
1663220	1664860	It's going to struggle.
1664860	1671100	Whereas if I teach it English and French, kind of I teach it about the languages first
1671100	1677660	and then I specialize it on translation, it's going to do much better.
1677660	1680660	So this brings us to science.
1680660	1686260	So in, in science we also have this.
1686260	1691180	We also have this idea where there are shared concepts, right?
1691180	1697180	Like different languages have shared, there's a shared concept of grammar in different languages.
1697180	1699820	In science we also have shared concepts.
1699820	1706220	You could kind of draw a big circle around many areas of science and causality is a shared
1706220	1707820	concept.
1707820	1714940	If you zoom in to say dynamical systems, you could think about like multi-scale dynamics
1714940	1721460	is, is shared in many different disciplines, chaos is another shared concept.
1721460	1731420	So maybe if we train a general model, you know, over many, many different data sets,
1731420	1736580	the same way chat, GPT is trained on many, many different languages and text databases.
1737540	1743180	Maybe you'll pick up general concepts and then when we finally make it specialize to
1743180	1750740	our particular problem, maybe it'll do it, it'll find it easier to learn.
1750740	1753660	So that's essentially the idea.
1753660	1758020	So you can, you can really actually see this for a particular system.
1758020	1761660	So one example is the reaction diffusion equation.
1761660	1768340	This is a type of PDE and the shallow water equations, another type of PDE.
1768340	1772980	Different fields, different PDEs, but both have waves.
1772980	1777460	So they, they both have wave-like behavior.
1777460	1784900	So I mean maybe if we train this massive flexible model on both of these systems, it's going
1784900	1791780	to kind of learn a general prior for what a wave looks like.
1791780	1795900	And then if I have like some, you know, some small data set I only have a couple examples
1795900	1802220	of, maybe it'll immediately identify, oh, that's a wave, I know how to do that.
1802220	1811340	It's almost like, I mean, I kind of feel like in science today, what we often do is, I mean
1811340	1814500	we train machine learning models from scratch.
1814500	1820540	It's almost like we're taking toddlers and we're teaching them to do pattern matching
1820540	1823420	on like really advanced problems.
1823420	1827420	Like we, we have a toddler and we're showing them this is a, you know, this is a spiral
1827420	1833100	galaxy, this is an elliptical galaxy, and it kind of has to just do pattern matching.
1833100	1838860	Whereas maybe a foundation model that's trained on broad classes of problems, it's, it's kind
1838860	1843620	of like a general science graduate, maybe.
1843620	1847480	So it has a prior for how the world works.
1847480	1852460	It has seen many different phenomena before, and so when it, when you finally give it that
1852460	1857460	data set to kind of pick up, it's already seen a lot of that phenomena.
1857460	1859860	That's really the pitch of this.
1859860	1862500	That's why we think this will work well.
1862500	1868380	Okay, so we, we created this collaboration last year.
1868380	1876660	So this started at Flatiron Institute, led by Shirley Ho, to build this thing, a foundation
1876660	1879780	model for science.
1879780	1887980	So this, this is across disciplines, so we want to, you know, build these models to incorporate
1887980	1895900	data across many different disciplines, across institutions, and so we're currently working
1895900	1898740	on kind of scaling up these models right now.
1898740	1905540	The final, I think the final goal of this collaboration is that we would release these
1905540	1912100	open source foundation models so that people could download them and fine tune them to different
1912100	1913100	tasks.
1913100	1917860	So it's really kind of like a different paradigm of doing machine learning, right?
1917860	1923660	Like rather than the current paradigm where we take a model, randomly initialize it, it's
1923660	1929820	kind of like a, like a toddler, doesn't know how the world works, and we train that.
1929820	1936780	This paradigm is we have this generalist science model, and you start from that.
1936780	1941500	It's kind of a better initialization of a model.
1941500	1945020	That's, that's the, that's the pitch of Polymathic.
1945020	1951340	Okay, so we have results, so this year we're kind of scaling up, but last year we had a
1951340	1960060	couple of papers, so this is one led by Mike McCabe called Multiple Physics Pre-Training.
1960060	1967980	This paper looked at what if we have this general PDE simulator, this, this model that
1967980	1974940	learns to essentially run fluid dynamic simulations, and we train it on many different PDEs.
1974940	1979380	Will it do better on new PDEs or will it do worse?
1979380	1992980	So what we found is that a single, so a single model is not only able to match single models
1992980	1998140	trained on specific tasks, it can actually outperform them in many cases.
1998140	2006860	So it does seem like if you take a more flexible model, you train it on more diverse data,
2006860	2009220	it will do better in a lot of cases.
2009220	2016140	I mean it's, it's not unexpected because we do see this with language and vision, but
2016140	2021380	I think it's still really cool to, to see this.
2021380	2025340	So I'll skip through some of these.
2025340	2032060	So this is like, this is the ground truth data, and this is the reconstruction.
2032060	2035980	Essentially what it's doing is it's predicting the next step, right?
2035980	2039900	It's predicting the next velocity, the next density, and pressure, and so on.
2039900	2044540	And you're taking that prediction and running it back through the model, and you get this,
2044540	2047820	this rule out simulation.
2047820	2052740	So this is a, this is a task people work on in machine learning.
2052740	2055940	I'm gonna skip through these.
2055940	2063820	And essentially what we found is that most of the time by using this multiple physics
2063820	2064820	pre-training.
2064820	2070260	By training on many different PDEs, you do get better performance.
2070260	2075740	So the ones at the right side are the multiple physics pre-trained models, those seem to
2075740	2077740	do better in many cases.
2077740	2083420	And it's really because, I mean I think because they've seen, you know, so many different
2083420	2088540	PDEs, it's like they have a better prior for physics.
2088540	2092220	I'll skip this as well.
2092220	2100100	So okay, this is a funny thing that we observed is that, so during talks like this, one thing
2100100	2104980	that we get asked is, how similar do the PDEs need to be?
2104980	2110780	Like do the PDEs need to be, you know, like navier stokes but a different parameterization?
2110780	2114740	Or can they be like completely different physical systems?
2114740	2125660	So what we found is really hilarious is that, okay, so the bottom line here, this is the
2125660	2132140	error of the model over a different number of training examples.
2132140	2136980	So this model was trained on a bunch of different PDEs and then it was introduced to this new
2136980	2141340	PDE problem and it's given that amount of data.
2141340	2143300	So that does the best.
2143300	2147740	This model, it already knows some physics, that one does the best.
2147740	2150100	The one at the top is the worst.
2150100	2152900	This is the model that's trained from scratch.
2152900	2158940	It's never seen anything, this is like your toddler, right, like it doesn't know how the
2158940	2161540	physical world works.
2161540	2165100	It was just randomly initialized and it has to learn physics.
2165580	2174820	Okay, the middle models, those are pre-trained on general video data, a lot of which is cat
2174820	2176260	videos.
2176260	2186780	So even pre-training this model on cat videos actually helps you do much better than this
2186780	2192500	very sophisticated transformer architecture that just has never seen any data.
2192500	2198820	And it's really because, I mean, we think it's because of shared concepts of spatiotemporal
2198820	2208700	continuity, right, like videos of cats, there's a spatiotemporal continuity, like the cat
2208700	2213860	does not teleport across the video unless it's a very fast cat.
2213860	2216220	There's related concepts, right?
2216220	2218340	So I mean, that's what we think.
2218340	2226540	But it's really interesting that pre-training on completely unrelated systems still seems
2226540	2229820	to help.
2229820	2235620	And so the takeaway from this is that you should always pre-train your model, even if
2235620	2242260	the physical system is not that related, you still see benefit of it.
2243260	2249060	Now obviously, if you pre-train on related data, that helps you more, but anything is
2249060	2252060	basically better than nothing.
2252060	2259020	You could basically think of this as the default initialization for neural networks is garbage,
2259020	2264140	right, like just randomly initializing a neural network, that's a bad starting point.
2264140	2266580	It's a bad prior for physics.
2266580	2268980	You should always pre-train your model.
2268980	2270580	That's the takeaway of this.
2270900	2277700	OK, so I want to finish up here with kind of rhetorical questions.
2277700	2285620	So I started the talk about interpretability and kind of like how do we extract insights
2285620	2287300	from our model.
2287300	2292700	Now we've kind of gone into this regime of these very large, very flexible foundation
2292700	2297420	models that seem to learn general principles.
2297420	2305740	So OK, my question for you, you don't have to answer, but just think it over, is do you
2305740	2309460	think 1 plus 1 is simple?
2309460	2311100	It's not a trick question.
2311100	2313420	Do you think 1 plus 1 is simple?
2313420	2318580	So I think most people would say yes, 1 plus 1 is simple.
2318580	2322300	And if you break that down into y, it's simple.
2322300	2326180	You say, OK, so x plus y is simple for like x and y integers.
2326220	2328140	That's a simple relationship.
2328140	2329660	OK, y.
2329660	2332580	y is x plus y is simple.
2332580	2335380	And you break that down, it's because plus is simple.
2335380	2337500	Like plus is a simple operator.
2337500	2339260	OK, y.
2339260	2341100	y is plus simple.
2341100	2345180	It's a very abstract concept, OK?
2345180	2352900	It's we don't necessarily have plus kind of built into our brains.
2352940	2360100	It's kind of, I mean, it's really, so I'm going to show this.
2360100	2368380	This might be controversial, but I think that simplicity is based on familiarity.
2368380	2371740	We are used to plus as a concept.
2371740	2375220	We are used to adding numbers as a concept.
2375220	2378220	Therefore, we call it simple.
2378220	2381220	You can go back another step further.
2381220	2386060	The reason we're familiar with addition is because it's useful.
2386060	2389460	Adding numbers is useful for describing the world.
2389460	2391340	I count things.
2391340	2393980	That's useful to live in our universe.
2393980	2397660	It's useful to count things, to measure things.
2397660	2400260	Addition is useful.
2400260	2403060	And it's really one of the most useful things.
2403060	2406460	So that is why we are familiar with it.
2406460	2409700	And I would argue that's why we think it's simple.
2409700	2417820	But the simplicity we have often argued is if it's simple,
2417820	2420820	it's more likely to be useful.
2420820	2424620	I think that is actually not a statement about simplicity.
2424620	2428580	It's actually a statement that if something
2428580	2432140	is useful for problems like A, B, and C,
2432140	2436660	then it seems it will also be useful for another problem.
2436660	2438620	The world is compositional.
2438660	2441780	If I have a model that works for this set of problems,
2441780	2444300	it's probably also going to work for this one.
2444300	2447220	So that's the argument I would like to make.
2447220	2451580	So when we interpret these models,
2451580	2458020	I think it's important to keep this in mind and really probe
2458020	2462340	what is simple, what is interpretable.
2462340	2469620	So I think this is really exciting for polymathic EI
2469620	2475020	because these models that are trained on many, many systems,
2475020	2480100	they will find broadly useful algorithms.
2480100	2483380	They'll have these neurons that share calculations
2483380	2485620	across many different disciplines.
2485620	2490660	So you could argue that that is the utility.
2490660	2494420	And I mean, maybe we'll discover new kind of operators
2494420	2497060	and be familiar with those, and we'll
2497060	2498460	start calling those simple.
2498460	2502980	So it's not necessarily that all of the things
2502980	2506620	we discover in machine learning will be simple.
2506620	2509540	It's kind of that, by definition,
2509540	2513860	the polymathic EI models will be broadly useful.
2513860	2516700	And if we know they're broadly useful,
2516700	2518980	we might get familiar with those.
2518980	2523860	And that might kind of drive the simplicity of them.
2523860	2526860	So that's my note in simplicity.
2526860	2529940	And so the takeaways here are that I
2529940	2534660	think interpreting a neural network trained on some data
2534660	2538820	sets offers new ways of discovering
2538820	2541220	scientific insights from that data.
2541220	2544580	And I think foundation models like polymathic EI,
2544580	2546580	I think that is a very exciting way
2546580	2550820	of discovering new broadly applicable scientific models.
2550820	2553540	So I'm really excited about this direction.
2553540	2556340	And thank you for listening to me today.
2556340	2556840	OK.
2556840	2557340	Thank you.
2557340	2557840	Thank you.
2557840	2558340	Thank you.
2558340	2558840	Thank you.
2558840	2559340	Thank you.
2559340	2559840	Thank you.
2559840	2560340	Thank you.
2560340	2560840	Thank you.
2560840	2561340	Thank you.
2561340	2561840	Thank you.
2569340	2572820	Thank you for the question, which was great.
2572820	2575300	So three short questions.
2575300	2575800	One.
2575800	2580560	What was the cost of running polymathic AI
2580560	2582040	in this kind of a way?
2582040	2583520	And how to cost it, right?
2583520	2584020	Yeah.
2587520	2588020	Two.
2588020	2592520	When the story built out, it really destroyed you.
2592520	2593840	I got to help you.
2593840	2596520	Yeah.
2596520	2598960	Please use your C mic.
2598960	2599960	Right in front of you.
2599960	2600960	We'll put it back.
2603960	2604460	Yeah.
2605460	2606460	I'll call them.
2606460	2608460	And three.
2608460	2610460	You're putting your back.
2610460	2614460	Thank you guys for that.
2614460	2618260	I was trying to answer three.
2618260	2620980	OK, so I'll try to compartmentalize those.
2620980	2626220	OK, so the first question was the scale of training.
2626220	2629060	This is really an open research question.
2629060	2632740	We don't have the scaling law for science yet.
