start	end	text
460000	465000	You know, this is as somebody who studies and teaches the history of political philosophy and political theory.
465000	485000	It is the question of the relationship of artificial intelligence systems to governance and to ideas about ruling that interest me and that students of mine bring up to me in discussions, more so than for example the significance of AI systems for artists and engineers, and so on.
485000	498000	So this is an interesting field here how AI systems would improve or could improve or whether they would have a detrimental effect on rule.
498000	510000	Okay, productivity growth throughout the economy will accelerate dramatically driving economic growth creation of new industries creation of new jobs and wage growth and resulting in a new era of heightened material prosperity across the planet.
510000	525000	Sounds optimistic. Obviously is optimistic questions whether it's accurate and plausible scientific breakthroughs and new technologies and medicines will dramatically expand as AI helps us further decode the laws of nature and harvest them for our benefit.
525000	538000	The creative arts will enter a golden age, as AI augmented artists musicians writers and filmmakers gain the ability to realize their visions far faster and at greater scale than ever before again.
538000	549000	I'm not sure that speed and scale are the right criterion for the status or the level of development of the creative arts to you.
550000	562000	Like, I don't know. When you think about the golden age of architecture or something like that or the golden age of music, the golden age of painting, the golden age of film.
562000	576000	Is it going to be better just because it's faster and at greater scale. Everybody can just plug in there. I don't know they had a strange dream at night they plug it into their AI system and the next day they have what a 3D printed.
576000	587000	Who knows what. So I wonder, okay, but fine. There are smaller scale creative arts that might benefit. Listen, when I was younger, I used to be a big fan of Oasis, the rock and roll band.
587000	599000	And recently I've heard AI augmented artists write songs that they have the lead singer of Oasis, Liam Gallagher, his voice on even though he didn't sing it.
599000	609000	So AI augmented music where you can hear an artist you like singing a song that he didn't write that you wrote for him or something like that. And frankly, I thought that was pretty good. I enjoyed it.
609000	616000	So there is something there that can benefit music and I assume also these other artistic disciplines too.
616000	624000	I even think he continues AI is going to improve warfare when it has to happen by reducing wartime death rates dramatically.
624000	632000	Every war is characterized by terrible decisions made under intense pressure and with sharply limited information by very limited human leaders.
632000	642000	Now military commanders and political leaders will have AI advisors that will help them make much better strategic and tactical decisions minimizing risk, error and unnecessary bloodshed.
642000	646000	Okay, but what if the AI says you have to be more brutal than you were planning to be.
646000	653000	In short, anything that people do with their natural intelligence today can be done much better with AI.
653000	661000	And we will be able to take on new by the way the assumption there obviously is that anything, you know, more intelligence means you can do things better.
661000	667000	More natural intelligence means you can do things better. And if you augment your natural intelligence also means you can do things better.
667000	676000	We will be able to take on new challenges that have been impossible to tackle without AI from curing all diseases to achieving interstellar travel.
677000	685000	Sounds like promising the moon, in my opinion, but okay, and this isn't just about intelligence, perhaps the most underestimated quality of AI is how humanizing it can be.
685000	692000	AI art gives people who otherwise lack technical skills, the freedom to create and share their artistic ideas.
692000	698000	Talking to an empathetic AI friend really does improve their ability to handle adversity.
698000	704000	You guys probably know or you may know the movie her speaking of an empathetic AI friend.
704000	717000	And AI medical chatbots are already more empathetic than their human counterparts, rather than making the world harsher and more mechanistic infinitely patient and sympathetic AI will make the world warmer and nicer.
717000	727000	Okay, can you guarantee I stop here to ask many questions you may have questions of your own but can you guarantee that the AI is going to be infinitely patient and sympathetic.
727000	735000	Can you ensure at the outset that it's going to want to make the world warmer and nicer.
735000	750000	That it won't be unintended consequences and unexpected suggestions and all the other kinds of things that could surprise somebody here if they're dealing with an intelligence system that's more intelligent than any human intelligence.
750000	767000	It's kind of like you know people in theology and philosophy of religion who say there's a kind of similarity between the intelligence of man and God's intelligence but it's not a similarity that you can really understand or exploit and it's almost even blasphemous to think about because
767000	779000	God is so much superior to man. Why should there be any part of us that coincides with or call less is with something so qualitatively superior.
779000	789000	So you can't really even understand. It's only in some strange and analogical form that you can say human intelligence and divine intelligence call us at any point.
789000	803000	Well OK fine if these artificial intelligence systems really reach whatever they're speculating in level of IQ and capacity. Why do we assume it will have any similarity to the way that we think.
803000	813000	You know maybe it will recognize you know what the world doesn't need to be warmer and nicer. That's a low IQ thought that the world should be warm and nice.
814000	823000	You know what I mean. Like how do you know when you by the time you get to whatever 220 IQ or wherever these things go if the systems continue to advance.
823000	833000	It's like when I create an amazing AI chess player is going to play chess exactly the same way as I do but a little bit better or it's going to play go exactly the same way that I do but better.
833000	841000	No it might find a completely new way of playing the game destroy you every time. So a lot of assumptions built in here about the relationship between.
841000	850000	Like well intelligence become qualitatively different as it becomes quantitatively superior the stakes here are high the opportunities are profound AI is quite possibly.
850000	859000	The most important and best thing our civilization has ever created certainly on par with electricity and microchips and probably beyond those.
859000	868000	The development and proliferation of AI far from a risk that we should fear is a moral obligation that we have to ourselves to our children into our future.
869000	873000	We should be living in a much better world with AI and now we can.
873000	888000	Okay so there's the strong first part of the paper strong case for the idea that AI will make the world a better place in all respects in the arts in the sciences in medicine.
888000	890000	In government.
890000	895000	A golden age of humanity because AI will make everything we care about better.
895000	906000	But as I'm sure you know there are some people who don't think so and who are worried and who are asking to pause the development of AI and so on so he naturally transitions to the question why the panic.
906000	914000	In contrast to this positive view the public conversation about AI is presently shot through with hysterical fear and paranoia.
914000	923000	We hear claims that AI will variously kill us all ruin our society take all our jobs cause crippling inequality and enable bad people to do awful things.
923000	929000	What explains this divergence and potential outcomes from near utopia to horrifying dystopia.
929000	942000	Historically every new technology that matters from electric lighting to automobiles to radio to the internet has sparked a moral panic a social contagion that convinces people the new technology is going to destroy the world or society or both.
942000	952000	The fine folks at pessimists archive have documented these technology driven moral panics over the decades their history makes the pattern vividly clear.
952000	956000	It turns out this present panic is not even the first for AI.
956000	960000	Now it is certainly the case that many new technologies have led to bad outcomes.
960000	965000	Often the same technologies that have been otherwise enormously beneficial to our welfare.
965000	970000	So it's not that the mere existence of a moral panic means there's nothing to be concerned about.
970000	973000	But a moral panic is by its very nature irrational.
973000	981000	It takes what may be a legitimate concern and inflates it into a level of hysteria that ironically makes it harder to confront actually serious concerns.
981000	992000	I want to say here not that I not that this is the last word but a moral panic may be irrational and may take what's legitimate and inflate it.
992000	1010000	But so too is a kind of zealous over optimism and over optimism that takes what may be a legitimate hope and inflates it into a level of not hysteria but you know euphoria or mania.
1010000	1012000	That makes it harder to confront actually serious matters.
1012000	1024000	So there's a there's a flip side to this the irrationality of moral panic but also the possibly the irrationality of over optimistic over zealous hopefulness that we shouldn't forget.
1024000	1025000	Okay.
1025000	1028000	And wow do we have a full blown moral panic about AI right now.
1028000	1036000	Let's just see where does this link to.
1036000	1041000	The AI arms race is changing everything time magazine February 17 2023.
1041000	1043000	Can we look at that later.
1043000	1053000	The moral panic is already being used as a motivating force by a variety of actors to demand policy action new AI restrictions regulations and laws.
1053000	1064000	These actors who are making extremely dramatic public statements about the dangers of AI feeding on and further inflaming moral panic all present themselves as selfless champions of the public good.
1064000	1068000	But are they and are they right or wrong.
1068000	1081000	You see always shows you just how important whatever technological era we are in so much of politics is a debate over what's good over the public good over the common good.
1081000	1088000	Is AI going to contribute to the common good the public good or is AI going to be detrimental to the common good.
1088000	1092000	Well for sure we have to look into the arguments like he's about to do.
1092000	1101000	And then we also have to have a broad understanding of what is meant by the public good what is good politically what is the good society what's the good human life.
1101000	1110000	And those questions are old questions in the history of political philosophy from Plato's Republic to Aristotle's politics all the way down to Machiavelli and each and so on.
1110000	1120000	So if you ever want to go to millerman school dot com and you'll see I have courses on the history of political philosophy but right now we continue with this the Baptists and bootleggers of AI.
1120000	1125000	Economists have observed a long standing pattern and reform movements of this kind.
1125000	1136000	And actors within movements like these fall into two categories Baptists and bootleggers drawing on the historical example of the prohibition of alcohol in the United States in the 1920s.
1136000	1148000	Baptists are the true believer social reformers who legitimately feel deeply and emotionally if not rationally that new restrictions regulations and laws are required to prevent societal disaster.
1148000	1157000	All prohibition these actors were often literally devout Christians who felt that alcohol was destroying the moral fabric of society for AI risk.
1157000	1164000	These actors are true believers that AI presents one or another existential risks strap them to a polygraph they really mean it.
1164000	1168000	So these are the AI skeptics are the ones who want to deprive you of the pleasures of alcohol.
1169000	1180000	They're going to be the prohibitionist bootleggers are the self interested opportunists who stand to financially profit by the imposition of new restrictions regulations and laws that insulate them from competitors.
1180000	1188000	For alcohol prohibition these were the literal bootleggers who made a fortune selling illicit alcohol to Americans when legitimate alcohol sales were banned.
1189000	1192000	For AI risk these are CEOs who stand to make more money.
1192000	1203000	If regulatory barriers are erected that form a cartel of government blessed AI vendors protected from new startup and open source competition the software version of too big to fail banks.
1203000	1214000	Okay, a cynic would suggest that some of the apparent Baptists are also bootleggers specifically the ones paid to attack AI by their universities think tanks activist groups and media outlets.
1214000	1224000	If you are paid a salary or receive grants to foster AI panic you're probably a bootlegger in other words you benefit from the from this from restriction of AI.
1224000	1230000	The problem with bootleggers is that they win the Baptists are naive ideologues the bootleggers are cynical operators.
1230000	1239000	And so the result of reform movements like these is often that bootleggers get what they want regulatory capture insulation from competition the formation of a cartel.
1239000	1245000	And the Baptists are left wondering where their drive for social improvement went so wrong.
1246000	1252000	We've just lived through a stunning example of this banking reform after the 2008 global financial crisis.
1252000	1260000	The Baptists told us that we needed new laws and regulations to break up the too big to fail banks to prevent such a crisis from ever happening again.
1260000	1270000	So Congress passed the Dodd-Frank Act of 2010, which was marketed as satisfying the Baptist school but in reality was co-opted by the bootleggers, the big banks.
1270000	1275000	The result is that the same banks that were too big to fail in 2008 are much, much larger now.
1275000	1284000	So in practice, even when the Baptists are genuine and even when the Baptists are right, they are used as cover by manipulative and venal bootleggers that benefit themselves.
1284000	1288000	And this is what is happening in the drive for AI regulation right now.
1288000	1293000	However, it isn't sufficient to simply identify the actors and impugn their motives like he's just done in this section.
1293000	1298000	We should consider the arguments of both the Baptists and the bootleggers on their merits.
1298000	1302000	So now he's going to turn to AI risk. Number one, will AI kill us all?
1302000	1304000	Hope not.
1304000	1313000	We're reading this article by Mark and Andreessen called Why AI Will Save the World.
1313000	1317000	This was published not too long ago, I think just earlier this month.
1317000	1321000	And I saw it come up very briefly on my YouTube feed today.
1321000	1325000	A clip of somebody else discussing it and I thought, you know, I haven't read it. It looks pretty intriguing. Let's go over it.
1325000	1328000	So thanks for being here. Like, share, subscribe and all the rest of it.
1328000	1335000	Feel free to be active in the chat if you have thoughts on these topics and we're going to continue on once I find our spot here.
1335000	1337000	Here we go. Will AI kill us all?
1338000	1344000	The first and original AI do more risk is that AI will decide to literally kill humanity.
1344000	1351000	The fear that technology of our own creation will rise up and destroy us is deeply coded into our culture.
1351000	1354000	The Greeks expressed this fear in the Prometheus myth.
1354000	1360000	Prometheus brought the destructive power of fire and more generally technology, technique, to man,
1360000	1364000	for which Prometheus was condemned to perpetual torture by the gods.
1364000	1370000	Later, Mary Shelley gave us moderns, our own version of this myth in her novel Frankenstein or the modern Prometheus,
1370000	1376000	in which we developed the technology for eternal life, which then rises up and seeks to destroy us.
1376000	1386000	And of course, no AI panic newspaper story is complete without a still image of a gleaming red-eyed killer robot from James Cameron's Terminator films.
1386000	1394000	The presumed evolutionary purpose of this mythology is to motivate us to seriously consider potential risks of new technologies.
1394000	1399000	Fire, after all, can indeed be used to burn down entire cities.
1399000	1407000	But just as fire was also the foundation of modern civilization, as used to keep us warm and safe in cold and hostile world,
1407000	1412000	this mythology ignores the far greater upside of most or all new technologies,
1412000	1416000	and in practice inflames destructive emotion rather than reasoned analysis.
1416000	1421000	Just because pre-modern man, freaked out like this, doesn't mean we have to.
1421000	1425000	We can apply rationality instead.
1425000	1430000	My view is that the AI will decide, excuse me, my view, he writes,
1430000	1437000	is that the idea that AI will decide to literally kill humanity is a profound category error.
1437000	1446000	AI is not a living being that has been primed by billions of years of evolution to participate in the battle for the survival of the fittest as animals are and as we are.
1446000	1453000	It is math, code, computers, built by people owned by people used by people controlled by people.
1453000	1463000	The idea that it will at some point develop a mind of its own and decide that it has motivations that lead it to try to kill us is a superstitious hand wave.
1463000	1468000	I think largely from what I've heard anyway, this is somehow the crux of the debate.
1468000	1475000	Will a superintelligence develop some sense of itself and of its own motivations?
1475000	1479000	Will it, you know, become unleashed?
1479000	1483000	Or will it always be a tool in the hands of the people who are using it?
1483000	1487000	And even as a tool, you know, it may have become a powerful tool of destruction.
1487000	1491000	But anyway, in short, AI doesn't want, it doesn't have goals.
1491000	1495000	It doesn't want to kill you because it's not alive and AI is a machine.
1495000	1500000	It's not going to come alive anymore than your toaster will.
1500000	1511000	We guys think about that seems slightly disingenuous because on one hand he's saying that AI is a technology that's completely unprecedented that can help improve every aspect of life.
1511000	1514000	That's going to augment human intelligence in every domain.
1514000	1518000	Nobody thinks that a toaster will do those things.
1518000	1535000	Now, obviously, there are true believers in killer AI, Baptists, who are gaining a suddenly stratospheric amount of media coverage for their terrifying warnings, some of whom claim to have been studying the topic for decades and say that they are now scared out of their minds by what they have learned.
1535000	1538000	Some of these true believers are even actual innovators of the technology.
1538000	1549000	These actors are arguing for a variety of bizarre and extreme restrictions on AI, ranging from a ban on AI development, all the way up to military airstrikes on data centers and nuclear war.
1549000	1550000	Well, that's kind of crazy.
1550000	1552000	I didn't hear about that.
1552000	1553000	What is this?
1553000	1555000	Pausing AI developments isn't enough.
1555000	1558000	We need to shut it all down.
1558000	1559000	Huh.
1559000	1564000	Yadkowski is a decision theorist from the US, leads research at the Machine Intelligence Research Institute.
1565000	1570000	Did he call for nuclear for military strikes on data centers?
1570000	1573000	That's kind of got to look at that later.
1573000	1574000	Let's go back here.
1574000	1590000	They argue that because people like me cannot rule out future catastrophic consequences of AI catastrophic consequences of AI that we must assume a precautionary stance that may require large amounts of physical violence and death in order to prevent potential existential risk.
1590000	1594000	My response, Andreessen writes, is that their position is non-scientific.
1594000	1596000	What is the testable hypothesis?
1596000	1598000	What would falsify the hypothesis?
1598000	1600000	How do we know when we're getting into a danger zone?
1600000	1604000	These questions go mainly unanswered apart from you can't prove it won't happen.
1604000	1617000	In fact, these Baptist position is so non-scientific and so extreme, a conspiracy theory about math and code, and is already calling for physical violence that I will do something I would normally not do in question their motives as well.
1617000	1620000	Okay, I'm going to continue in a minute, but this I don't like.
1620000	1624000	This I don't like.
1624000	1626000	You can't.
1626000	1644000	How could you put it, you can't deflate the concerns by presenting AI as merely math and code, which makes a sound kind of banal, and therefore makes a conspiracy theory about a seem kind of ridiculous.
1644000	1659000	And at the same time, say that this math and code will improve every aspect of human life in unprecedented ways that are truly infinitely loving and infinitely compassionate.
1659000	1669000	So how can math and code be infinitely patient, infinitely knowledgeable, infinitely helpful, helpful, helpful, a machine version of infinite love.
1669000	1679000	So when you're talking about the positive side, you can really exploit an anthropomorphized version of math and code.
1679000	1684000	But when it comes to the concerns, you said, come on, don't be a conspiracy theorist.
1684000	1685000	It's just math.
1685000	1687000	Math can't hurt you.
1687000	1688000	You know what I'm saying?
1688000	1690000	I don't like that.
1690000	1696000	I don't know whether he understands the sort of duplicity here.
1696000	1698000	It should be fine if he does or doesn't.
1698000	1699000	It doesn't matter.
1699000	1700000	Still an interesting article.
1700000	1703000	We're going through it, but you can't have it both ways.
1703000	1718000	If it's just math, and it can be infinitely loving, then it's not ridiculous to wonder whether it can also have other less desirable emotional characteristics.
1718000	1719000	Okay.
1719000	1720000	Where were we?
1720000	1724000	Sorry about that one second.
1724000	1727000	I think we were.
1727000	1729000	We're still up here, right?
1729000	1731000	Okay, wait.
1731000	1732000	Yeah, here we go.
1732000	1733000	Okay.
1733000	1735000	So what's going on, he says, what's, what's going on?
1735000	1737000	Specifically, I think three things are going on.
1737000	1750000	First, recall that John von Neumann responded to Robert Oppenheimer's famous hand wringing about his role creating nuclear weapons, which helped end World War Two and prevent World War Three with quote,
1751000	1755000	Which is a nice line.
1755000	1761000	What is the most dramatic way one can claim credit for the importance of one's work without sounding overly boastful?
1761000	1766000	This explains the mismatch between the words and actions of the Baptist who are actually building and funding AI.
1766000	1769000	Watch their actions, not their words.
1769000	1771000	Truman was harsher after meeting with Oppenheimer.
1771000	1773000	Don't let that cry baby in here again.
1774000	1782000	Second, some of the Baptists, in other words, some of the people who are warning about the dangers of AI are actually bootleggers, meaning those who are going to profit from its restriction.
1782000	1787000	There's a whole profession of AI safety expert, AI ethicist, AI risk researcher.
1787000	1793000	They're paid to be doomers and their statements should be processed appropriately.
1793000	1806000	Third, California is justifiably famous for our many thousands of cults, from Est, incidentally, interestingly influenced by Heidegger, to the People's Temple, from Heaven's Gate to the Manson family.
1806000	1819000	Many, although not all of these cults are harmless and maybe even serve a purpose for alienated people who find homes in them, but some are very dangerous indeed and cults have a notoriously hard time straddling the line that ultimately leads to violence and death.
1819000	1830000	And the reality, which is obvious to everyone in the Bay Area, but probably not outside of it, is that AI risk has developed into a cult, which has suddenly emerged into the daylight of global press attention and the public conversation.
1830000	1845000	The cult has pulled in not just fringe characters, but also some actual industry experts and not a small number of wealthy donors, including until recently Sam Bankman Freed, and it's developed a full panoply of cult behaviors and beliefs.
1845000	1859000	This cult is why there are a set of AI risk doomers who sound so extreme. It's not that they actually have secret knowledge that make their extremism logical, it's that they've whipped themselves into a frenzy and really are extremely extreme.
1859000	1876000	It turns out that this type of cult isn't new. There's a longstanding Western tradition of millenarianism, which generates apocalypse cults. The AI risk cult has all the hallmarks of a millenarian apocalypse cult from Wikipedia with additions by me, quote.
1876000	1889000	Millenarianism is the belief by a group or movement AI risk doomers in a coming fundamental transformation of society, the arrival of AI, after which all things will be changed AI utopia dystopia or end of the world.
1889000	1904000	Only dramatic events, AI bands, airstrikes on data centers, nuclear strikes on unregulated AI are seen as able to change the world, prevent AI, and the change is anticipated to be brought about or survived by a group of the devout and dedicated.
1904000	1920000	In most millenarian societies, excuse me scenarios, the disaster or battle to come AI apocalypse or its prevention will be followed by a new purified world AI bands in which the believers will be rewarded or at least acknowledged to have been correct all along.
1921000	1933000	This apocalypse cult pattern is so obvious that I'm surprised more people don't see it. Don't get me wrong, cults are fun to hear about their written material is often creative and fascinating, and their members are engaging at dinner parties and on TV.
1933000	1939000	But their extreme beliefs should not determine the future laws, the future of laws in society, obviously not.
1940000	1961000	Okay, so to the first possible criticism of AI, the fear that it's going to kill us all. Mark Andreessen writes that no, that is not founded in anything other than this fear of new technologies, which may have an evolutionary purpose and which has precedence back in the myth of Prometheus and the story of
1962000	1974000	But AI can't want to kill people because AI doesn't want anything doesn't have goals isn't alive, and is not much more than a toaster in terms of its intentions.
1974000	1981000	And I already made my comments on that. So let's go to the next one. Will AI ruin our society.
1981000	1996000	Okay, a quick pause. This is an article by Mark Andreessen, why AI will save the world published earlier this month that we're going through pretty interesting so far I hope you like it you should comment for sure in the chat or comment on the video if you're watching later.
1996000	2010000	Like, share, subscribe. We definitely do live streams on politics and philosophy and more and more I think the arguments over the significance the political and social significance of these new technologies should be a part of our conversation because it
2010000	2019000	implicates us in questions of sovereignty and the good society, the meaning of a human life, and all all the rest of it.
2019000	2023000	So it's a nice topic to include in our conversations.
2023000	2042000	Okay, will AI ruin our society. The second widely mooted AI risk is that AI will ruin our society by generating outputs that will be so harmful to use the nomenclature of this kind of doomer as to cause profound damage to humanity,
2042000	2045000	even if we're not literally killed.
2046000	2062000	Short version if the murder robots don't get us the hate speech and misinformation will. Okay, so I guess here is like you're going to have all kinds of fake chatbots and all kinds of propaganda farms, pushing out by the, you know, infinite stream of misinformation technologies.
2063000	2070000	This is a relatively recent doomer concern that branched off from and somewhat took over the AI risk movement that I described above.
2070000	2084000	In fact, the terminology of AI risk recently changed from AI safety, the term used by people who are worried that AI would literally kill us to AI alignment, the term used by people who are worried about societal harms.
2084000	2099000	The original AI safety people are frustrated by this shift, although they don't know how to put it back in the box. They now advocate that the actual AI risk topic be renamed AI not kill everyone ism, which has not yet been widely adopted but is at least clear.
2099000	2110000	The tip off to the nature of the AI societal risk claim is its own term AI alignment alignment with what human values, whose human values are that's where things get tricky.
2110000	2121000	Okay, I'm interested to see where he takes us because remember what he said above. I pointed out he was invoking some human values of his own infinite compassion, infinite patience, infinite love.
2122000	2128000	As it happens, I have had a front row seat to an analogous situation, the social media trust and safety wars.
2128000	2139000	As is now obvious social media services have been under massive pressure from governments and activists to ban restrict sensor and otherwise suppress a wide range of content for many years.
2139000	2151000	And the same concerns of quote unquote eight speech and its mathematical counterpart algorithmic bias and misinformation are being directly transferred from the social media context to the new frontier of AI alignment.
2152000	2158000	My big learnings he writes from the social media wars are on the one hand there is no absolutist free speech position.
2158000	2162000	First, every country including the US makes at least some content illegal.
2162000	2172000	Second, there are certain kinds of content like child pornography and incitements to real world violence that are nearly universally agreed to be off limits legal or not by virtually every society.
2173000	2179000	So any technological platform that facilitates or generates content speech is going to have some restrictions.
2180000	2184000	On the other hand the slippery slope is not a fallacy it's an inevitability.
2184000	2194000	Once a framework for restricting even egregiously terrible content is in place, for example for hate speech a specific hurtful word or for misinformation obviously false claims like the Pope is dead.
2195000	2210000	A shockingly broad range of government agencies and activist pressure groups and and non governmental entities will kick into gear and demand ever greater levels of censorship and suppression of whatever speech they view as threatening to society and their own personal preferences.
2211000	2220000	Just want to remind you on this topic of censorship we did a stream a couple of weeks ago Alexander Dugan on the metaphysics of censorship could be interesting to think about in relationship to AI alignment.
2221000	2225000	They will do this up to and including in ways that are nakedly felony crimes.
2226000	2233000	The cycle and practice can run apparently forever with the enthusiastic support of authoritarian hall monitors installed throughout our elite power structures.
2233000	2240000	This has been cascading for a decade in social media and with only certain exceptions continues to get more fervent all the time.
2241000	2255000	And so this is the dynamic that is formed around AI alignment now its proponents claim the wisdom to engineer AI generated speech and thought that are good for society and to ban AI generated speech and thoughts.
2256000	2262000	Sorry that are bad for society and to ban AI generated yeah it's been generated.
2263000	2278000	So basically you permit the good stuff you ban the bad stuff its opponents claim that the thought police are breathtakingly arrogant and presumptuous and often outright criminal at least in the US and in factors seeking to be kind to become a new kind of fused government corporate academic
2278000	2283000	authoritarian speech dictatorship ripped straight from the pages of Orwell's 1984.
2284000	2292000	Because I'm sure you have heard about this concern in fact Jordan Peterson maybe a couple of days ago or sometime last week posted on his Twitter.
2293000	2304000	I think it was the UN maybe or some institution like that that said they were now going to be having you know AI automated misinformation censorship something like that.
2304000	2314000	So that's the concern OK suddenly you're going to have ideologically supercharged AI systems that are designed to police speech and label everything they don't like hate speech.
2315000	2332000	So like exactly what happens now but augmented by so AI augmented ideological censorship as the proponents of both trust and safety and AI alignment are clustered into the very narrow slice of the global population that characterizes the American Coastal elites,
2332000	2335000	which includes many of the people who work in and right about the tech industry.
2336000	2344000	Many of my readers will find yourselves primed to argue that dramatic restrictions on AI output are required to avoid destroying society.
2345000	2347000	I will not attempt to talk you out of this now.
2348000	2356000	He writes I will simply state that this is the nature of the demand and that most people in the world neither agree with your ideology nor want to see you win.
2357000	2358000	We have here.
2361000	2365000	America has a free what's what's he referring to it's behind the paywall look at it another day.
2366000	2380000	Okay so most people in the world do not agree with the ideology of the American Coastal elites and don't want to see them win and therefore don't want to see an AI aligned with their ideology, especially with their sensorious limitations on free speech.
2380000	2396000	If you don't agree with the prevailing niche morality that is being imposed on both social media and AI via ever intensifying speech codes, you should also realize that the fight over what AI is allowed to say or generate will be even more important by a lot than the fight over social media censorship.
2397000	2400000	AI is highly likely to be the control layer for everything in the world.
2401000	2402000	How is it allowed?
2402000	2407000	How it is allowed to operate is going to matter perhaps more than anything else has ever mattered.
2410000	2417000	I don't know how you feel about it when you see statements like that seem a little bit on the exaggerated side but okay I guess you have to consider it.
