start	end	text
416540	417640	a phawr iawn o'r garaith fod yn drafodi
417640	420040	fod ynghylch, yn ei gylŷ
420040	423700	ac yn ymniadod afahor
423700	425300	mae Llyfrgell Cymru yn ddiddorol
425300	426840	felly fan Ddydw, Poseidon, aff Wein Wrth
426840	428160	bob ei masai deswyr
428160	431680	yr èu ardra Passyf手w,
431680	433740	efdy hwn yn ychwaneg,
433740	435480	hwn yn ymweld e-stone
435480	436700	rwy'r gwyb overseas
436700	437860	neu Fy originally,
437860	439960	ynghylch fio ar bitydd
439960	441760	bydd hwn yn ystyried
441760	446000	i fod jack ondau drywn bwysig y pawb i'n ei nadda,
446000	449200	ag i ddod i greu am bell y pwysig.
449200	453760	Am hoeddiwch yn oligoedd y cwrs ac daethau pryd yn rokig.
453760	460080	GMac i ni'w bellais sy'n hoeddi na'u eich umbydd gweithio'r eigyflwyddol,
460080	462760	gallu eich gweithio husil, gall On 사wn ni yn meddwl i gwytaethol airportر Goldfowr ac
462760	465760	gweithio'r busol gyfan iawn cantol,
465760	470320	rh Wild或ff, yn ddim yn gwaz countrysideud gyda leoli.
470320	481320	Archweithio am chi, ond mae arnyn nhw gweithio ym wahanol yn granteig erihau yno, ac mae rhai sy'n gobeithio bod gweithio felly mae'r cy Academiaeth.
482320	490120	Rydyma, rym ni wedi'i gael gwaith daeth gau mem lipiaffau, yn y llwyso cyfodd twins.
490920	492120	Rwy'n dod adiad clan fyddwch yn ma».
492120	492820	Taeth ei bobl Cyn palm.
492820	495120	dyna rymeni, a i felny'n gwybod i'rreach,
495120	497000	i'n dweud y begur y bydd niferоб yn llwyn,
497000	499720	gorad yw'r bobl yn ddydcasesidd iawn,
499720	502020	felly mae nhw'n dod at flow яthwy o'r awyr.
502840	504800	Felly relaf sydd wedi clywed,
504800	506920	flyny wrth gwneud yn edrych,
506920	509960	yr hafu y b outdated ie i b Kenya er bod na fyl Nrd.
509960	513100	Cysylltu un ddedws y bants gw �odol ar y badaeth.
513100	515460	Felly gofin thalwm gymunen yn rhaid ikr pol mlyny.
515840	519260	Rydyn ni'n rhymes employer iawn i dda hideu llydym.
519540	521820	Yn nawr am gwein rifles Nicol!
521820	526460	Cyreun chi fasu'i rhaid o gyl Caencaid o gylwys relativell upsetr
527220	529580	I'm not talking about the Cambrian explosion here
529980	550940	I'm talking about, a bydd o'n dywedig o
551820	557540	iddyn nhw'n ddalt o'i un, marketplace ac lŵc ales y techniwch tan gallai ond he partes..
557940	563940	.. persons i ddim yn rymu'n wych a'n amser nag ein bod ym position..
564780	567420	.. phobl sydd wedi'i bod yn wleidio'n ceis.
569180	572140	Mae beth y galler am lwyaith trempon o checks efallai dy ni roedd yn cynnig a lywyso'i col awards..
572580	574340	.. nad yna'n cael ei ffordd yn ymwrth mustardd a rhi gyflymencech sy'n digoniau..
575380	578160	.. dda wedi ag los o hyn dwylaeth mae gYNsg GregI pan mae miem wneud hyn i ystod yn ors Beyond y cais post stored..
578900	580540	.. ac yn ddysgu y crosses.
580540	585020	a'r hyn o'r cyfleu ymlaen o'r cyflwyno gyda'r cyflwyno?
585020	588920	Ac can we say anything from looking at life on Earth
588920	591460	about how life might be on other planets?
591460	594320	I think we probably can.
594320	597400	So, really, I think perhaps the intellectual godfather
597400	599740	of any questions about what life is,
599740	602000	is Erwin Schrodinger, the great physicist,
602000	605840	who wrote a famous book 75 years ago this year, in fact,
605840	607520	called What is Life?
607720	612120	Wel, dwi'n cael y bwysig viadfa yn i ddod,
612360	614760	nid yr un servele e Ill easiero rydych are llawn,
615920	619080	gyda siwowania wedi'i gwithio'n achos dod lle i'?r bywyr.
619320	620840	Dynnodd онiddio cerowniwe iddyn nhw,
621000	622280	ddiad yn troll honio.
622840	625120	Dyna ni wedi fli pell, mae piwet o nadio yn pynesol.
625360	627760	Ac rydych yn troll hon,
629320	634200	reinforcelyn cael ydyll am gynllun at commencell awm yru gw lantern,
634440	636320	wedi bobl eu schfoldiad darno o dulad yfharru.
636320	644000	So ble it was genes that he really was referring to even though he didn't know what they were at the time.
644000	651720	And his book was a direct inspiration to Watson and Crick and Rosalind Franklin and the discovery of the DNA double helix.
651720	661360	The other thing he talked about though was energy or specifically entropy or what he called negative entropy or neg entropy,
661360	663960	which is really a measure of disorder.
663960	667160	Mae chonddhowyddroi rydyn ni wael yma t Everord 영상을
667160	670960	ac rwy'nhy夜ion i gyd-g teasingernol…
670960	673960	Felly rwy'n dawnos ond oedd y peth ynгоme i cweithio.
673960	676560	Dim ydw i'r hyn o'r gorw reputationau sydd hyn llisiau'r gwna 느� gyda,
676560	677760	ond iddo e'ch ddweud o gaid,
677760	678640	yn bfwffados pes Gymraith wio'n cael bydd hyn,
678640	683360	leaders mwy blaenonu â allanoddiaeth a fulfor it Hyderod yn cael byd
683360	686560	ucion sefydiatlu thoseu?
686560	690760	As pryd, mae hi'n flud yn acroedd bod staggernau ID yn gwahan yn y tin.
690760	694160	Nawr sawl, fel yeast i gynnwys i ymddangfaint!
694160	696220	yn lluniau arno ran ffordd.
696220	699720	Felly enerd iciadwyr업on yn cyfrwyno fel ffordd.
699920	703780	Wedi cael cynience peth o fewn ymbrydim a yw'r bydgol,
703780	704880	sy'n rhoi diolch eu syniadol y barth максимwyd
704880	707920	i ni arnynt peth i collu.
707940	712120	Felly
712120	719140	mae wbrw rerestwni'r anzion yn gagieni 야wn bandюсь o'r mydydd.
719140	723540	Cilynn 여gell inain ac ondpop feel ie.
723540	725580	Mae'n stori a'r modd.
727020	731340	Felly allwch Wedyn instructorod agai gen,
731340	733180	ac mae hyn yn hi pryd,
733180	737740	a weithio ellbet usiw mynd arpeic y flynydd pethol Yesterday Maczar prize.
737740	739980	Mae nad yna nereld wych yn sicr arwys gweithio.
739980	741540	Nad ydy'rог ni wedi cael credu yn ôlr resigned.
741540	745300	Ydyn nhw'n golevyn o'r allow hon yn y cofynion i fi i'r gλη.
745300	747740	Mae engineu sy'n fyrdd.
747740	751740	On bendurau dw i ni gael eu rhiwunai?
751740	753180	Rhaid i'r presseduriau.
753180	755040	Rhaid i'r presseduriau am yna y maffilm Dorain yma?
755040	756800	Mae gyda bacture obs yn rhan,
756800	760260	ac mae bafnwyddaeth yr hynEE yn ymddМыwau ei symg.
760260	761420	包括io'r rhaglen â hyn
761420	763280	a'i cychyddiad unig
763280	764940	yn bandwch,
764940	766300	le fanchawch innu,
766300	767660	rhaid i wedi'i gwneud yn rhaglen.
767660	769080	Doedd anfiwdd yn eich cwrthol.
770300	773340	Roedd i geisio'n mre Chun.
775120	777100	Roedd yw reimburse ydyn魚ll hefyd.
777100	779660	mae hyn yn iawn y gallwchidd作rall Base IOS.
779980	782160	Roedd yna gall paethun innod yn ffordd,
782600	785880	mae hyn yn jaeach doctorsion a ídol yn cefnod gyda yn gyffigor iawn.
786060	788580	Vo'r ll этих er sponsored
788580	791300	ddylai cymdeithasol
792000	794600	mewn cynnwys o yw am 1 micron yn Cys charity
794600	798080	a yn un micron yn clffant bendsol 1,000.
800400	802100	Mae'n caethildau,
802460	804900	mae'r ffordd cynnwys ynathersg Didw i anly eredd
804900	807520	ac wir yn fideo ddiomenigな'n wachu tan rhywun digwydd.
807520	809260	Y cyf Talent cyf electrwun,
809260	810840	yn ddefined yw'r fedreaeth говорu ,
810840	812600	un bod yn ael ei weld sy'n carfal mi,
812600	815160	beth yr froat Doyle berthynas yw ddd yn세�ty meddwl.
815300	819020	Roedraf dylau SEC custon neu yn cael seal.
819060	822600	Rydych yn ymddangos gwir Afglos prodiyn yn rhinga wrth nos.
822600	823520	Meddy Hmma hynny bod yndyr cyf electrwun
823580	828780	yn bwyngio'n ffordd yn cael sefrin.
828920	831420	Mae gan uddwch i gyègwysas cytwirl,
831600	834560	sy'n hwefngo f płod nw i'w meddwl.
834560	839800	Ama neu ei wneud ar gyrffwyr wedi tyw, batter sorg ei prوت owns interfera.
840320	844160	Edrych a spoke dod yn ei hydr repentance i ni o'r密gell.
845240	863160	Dw i ddwydofodi
864560	866700	dyfodol travelled g grin.
866820	871880	Ch answered its very similar so the protons are equivalent to the reservoir itself,
872280	874920	the membrane is equivalent to the dam and the compromise galO
876420	880200	the electrical turbine is equivalent to one of these proteins like this.
881920	883500	This is the eighty piece in this.
884220	890660	And it is one of the most mesmerizing unbelievable proteins really,
891260	893240	it.. it is a rotating motor.
893240	898840	Ac byddwch defnyddio y r ranking ond byddwn ynieniau bwysigł
898840	900880	cyкр-nynny mewnbydd cyffredinol.
900880	904880	Fyt ydych gyllideb bobyn bur faint drwng.
904880	907100	phobl yn gorwn y battu fel eu newididatt
907100	910480	ac ydych소�inaeth ac nid i ddechreu i chi'n wnu'n resist o roedd y prydnwedd.
910480	912720	All aim i'llon mi philiadau o'r prote bother,
912720	915440	dda'i gwerthain yr ardu fawr.
915440	918260	Pe f squeezed achocklimydd.
918260	921340	Dy resisting mor bob adeilïd.
921340	926340	If you're not familiar with it, it's usually called the universal energy currency.
926340	930340	You can think of it as a kind of coin that goes in the slot machine,
930340	934340	and the slot machine does its thing, it's an enzyme, it does a particular job,
934340	937340	you put the coin in, it does its job, you put another coin in, it does its job again.
937340	946340	So this is how cells work, they're powered by machines, using effectively the currency, the ATP.
947340	954340	So this idea that it's kind of like a hydroelectric power scheme,
954340	962340	came from one of the most brilliant and eccentric Englishmen of the 20th century scientists, Peter Mitchell.
962340	967340	And he put these ideas forward initially in 1961.
967340	972340	This is somewhat before that, that's the late 1940s when he was in Cambridge,
972340	976340	with Jennifer Moyle, who was a lifelong collaborator.
976340	980340	She was, in fact, a brilliant experimentalist.
980340	986340	Mitchell was a brilliant thinker, and rather cac-handed in the lab, I'm told.
986340	989340	And so it was Jennifer Moyle who really did all the experiments,
989340	993340	and Mitchell who did a lot of the thinking, and Moyle herself was brilliant.
993340	996340	She was one of the first women to get a...
996340	999340	Actually, she was not awarded a degree in Cambridge,
999340	1002340	they didn't award degrees to women in the 1940s.
1002340	1005340	But an equivalent, I don't recall what the term is.
1005340	1012340	She had been involved in cracking codes in the war and had been head of some division,
1012340	1016340	which again was very unusual for a woman to be in that position at that time.
1016340	1021340	The Nobel Prize went to Mitchell in the end by himself.
1021340	1025340	There's always arguments about how these things should be apportioned.
1026340	1031340	I don't know enough about it, but I think if it were today, it would have gone to both of them.
1031340	1036340	And science is really about experiments as much as it is about thinking.
1036340	1038340	It's the combination of the two.
1038340	1042340	If it hadn't been for her, experiments Mitchell's ideas would have really come to nothing.
1042340	1045340	Anyway, but Mitchell was a great thinker,
1045340	1049340	and he came at these questions about how cell respiration works.
1049340	1054340	From thinking about bacteria, his real question on bacteria
1054340	1057340	was how do they keep their insides different to their outsides?
1057340	1059340	It's a very simple, basic question,
1059340	1063340	and one of those great questions that takes decades to answer.
1063340	1068340	He gave a talk in Moscow in 1957 on the origin of life.
1068340	1070340	There was a whole conference on the origin of life,
1070340	1075340	and a lot of the people who were interested in that kind of question at the time were there,
1075340	1079340	so JD Bernal and JBS Haldane, they're all communists actually,
1079340	1081340	and they all went to Moscow,
1081340	1085340	and they were interested in Moscow in a materialist explanation for the world,
1085340	1091340	which is why a lot of the people who were working on those questions shared this materialist conception.
1091340	1094340	Mitchell was there, and he was far from being a materialist.
1094340	1097340	He was quite kind of almost a spiritualist in his outlook,
1097340	1101340	but he said, I cannot consider the organism without its environment.
1101340	1105340	From a formal point of view, the two may be regarded as equivalent phases
1105340	1110340	between which dynamic contact is maintained by the membranes that separate and link them.
1111340	1115340	Virtually every definition of life that you will ever see is going to say,
1115340	1119340	this is what an organism is, and the environment is something different.
1119340	1123340	Mitchell really here is saying that the environment and the organism
1123340	1126340	are two equivalent phases separated by a membrane.
1126340	1129340	It's a very different perception of what life is.
1129340	1131340	If you're thinking about the origin of life,
1131340	1134340	and you're beginning to think about compartments and phases and things,
1134340	1139340	this kind of conception makes, to me, a lot more sense.
1139340	1141340	It's not a satisfying definition of life,
1141340	1143340	but it certainly gives you a different perspective
1143340	1148340	that on opposite sides of a membrane, which is a millionth of a millimetre in thickness,
1148340	1150340	you have two phases.
1150340	1152340	One is the inside of the cell, the other is the outside of the cell.
1152340	1154340	They are different, and the only way they can be different
1154340	1159340	is if you actively pumping things out or bringing things in,
1159340	1161340	and that costs energy.
1162340	1164340	How do the first cells do it?
1164340	1166340	Well, you can see it.
1166340	1172340	The clue is in methane,
1172340	1176340	so the cows produce massive amounts of methane.
1176340	1180340	They do it because they harbour particular types of archaea,
1180340	1183340	so it represents this domain of life called methanogens.
1183340	1186340	We all have methanogens as well,
1186340	1189340	especially those of you who can light your own for hot.
1189340	1193340	So these are methanogens, and what they're doing is
1193340	1196340	they're taking carbon dioxide and hydrogen
1196340	1199340	and reacting them together to make methane,
1199340	1202340	and they're getting all the energy and all the carbon
1202340	1204340	that they need to grow from that reaction alone.
1204340	1206340	So the methane is the waste product,
1206340	1209340	and it's just farted out, I suppose.
1211340	1220340	But you'll all probably be aware that if we could make hydrogen and CO2 react easily,
1220340	1223340	we could solve a lot of problems in the world.
1223340	1226340	So we already can split water.
1226340	1228340	We can effectively mimic photosynthesis,
1228340	1231340	split water to produce hydrogen and oxygen,
1231340	1234340	which is what photosynthesis does.
1234340	1236340	We can forget about the oxygen
1236340	1238340	or react it directly with the hydrogen,
1238340	1241340	but nobody's particularly interested in the hydrogen economy.
1241340	1243340	It's a difficult thing to do.
1243340	1247340	If you could react the hydrogen with CO2 and make synthetic gasoline,
1247340	1249340	that would solve a lot of problems.
1249340	1251340	You can strip the CO2 out of the atmosphere,
1251340	1253340	or at least remain a neutral state,
1253340	1257340	and you can make the entire plastics industry
1257340	1259340	and all the energy and so on
1259340	1262340	can be done from this reaction.
1262340	1267340	To my knowledge, nobody has succeeded in doing it in an economic way.
1267340	1269340	Perhaps they have, and they're not telling us.
1269340	1271340	But the cells, these methanogens,
1271340	1275340	they grow from that without any energy input at the door.
1275340	1278340	So they can make it work economically,
1278340	1280340	and it's interesting to wonder how they do it.
1280340	1282340	Well, the way they actually do it
1282340	1285340	is they need a proton gradient across a membrane.
1285340	1287340	That's to say they're doing exactly the same thing
1287340	1289340	that we do in our mitochondria.
1289340	1291340	They're pumping protons across a membrane,
1291340	1293340	so on one side they've got a high proton concentration,
1293340	1296340	the other side they don't.
1296340	1299340	And they use that, not to make ATP,
1299340	1301340	they do use it to make ATP, but more importantly,
1301340	1303340	they use it to power the reaction
1303340	1307340	between hydrogen and carbon dioxide.
1307340	1309340	And this is roughly what the issue is.
1309340	1310340	Don't worry about this.
1310340	1312340	If it's going uphill, you have to put energy in.
1312340	1314340	If it's going downhill, you're getting energy out.
1314340	1316340	That's really all you need to take home from this.
1316340	1318340	But there's two lines on there,
1318340	1322340	and right at the top you can see it says H-C-H-O.
1322340	1324340	That's formaldehyde.
1324340	1327340	So to go from carbon dioxide to methane,
1327340	1329340	you have to put energy in for the first couple of steps
1329340	1332340	to get up to formaldehyde.
1332340	1334340	And then it's energetically downhill all the way.
1334340	1336340	So that's the problem.
1336340	1338340	That uphill bit is the difficulty
1338340	1340340	with making hydrogen react with CO2.
1340340	1344340	There's a barrier to their reaction, an energetic barrier.
1344340	1346340	And what the methanogens do is they lower that barrier
1346340	1350340	and they lower it by using a proton gradient.
1350340	1353340	So how do they actually do it?
1353340	1359340	Well, to think about it is a very good way
1359340	1361340	to think about the origin of life.
1361340	1363340	Because these same conditions,
1363340	1367340	you find them in a particular type of hydrothermal vent.
1367340	1370340	We see natural proton gradients,
1370340	1373340	barriers between compartments,
1373340	1376340	lots of hydrogen gas and CO2.
1376340	1379340	And those cells live in that kind of environment even today.
1379340	1381340	And so you can begin to think,
1381340	1385340	well, how would the structure of this environment begin to help?
1385340	1388340	And it gives us an insight into how they might do it
1388340	1390340	and also how we might do it.
1390340	1392340	So this particular type of vent,
1392340	1397340	we're only discovered about 15 years ago or so.
1397340	1399340	Let me just go back to that.
1399340	1402340	They don't look much like the familiar black smokers
1402340	1404340	that most people have seen,
1404340	1407340	belching black smoke out of the top.
1407340	1409340	I suppose you could call them white nonsmokers.
1409340	1411340	There's no smoke coming out
1411340	1416340	and they carbonate limestone rocks, really, aragonite, in fact.
1416340	1419340	But they are very active.
1419340	1422340	And there's no animal life around it in particular.
1422340	1424340	There are a few fish every now and then,
1424340	1427340	but they're full of bacteria and archaea
1427340	1429340	and the kind of cells that live there.
1429340	1431340	And this kind of environment,
1431340	1434340	we're fairly sure would have existed on the early earth as well.
1434340	1436340	So the black smokers were not so certain about,
1436340	1440340	but these type of vents would certainly have been present
1440340	1443340	four billion years ago on the early earth.
1443340	1446340	And they were first pointed out by this guy, Mike Russell,
1446340	1449340	who's a kind of mad geologist.
1449340	1452340	He's a brilliant scientist,
1452340	1455340	but he enjoys winding people up, I think.
1455340	1458340	And some of his ideas...
1458340	1461340	The origin of life is a really fractured field
1461340	1465340	and people come in from the background with chemistry, for example,
1465340	1467340	or a background of geology,
1467340	1470340	or a background of biology, or a background of genetics.
1470340	1472340	People come from very different places
1472340	1476340	and converge on these questions about the origin of life.
1476340	1479340	So it's not surprising that we don't agree with each other very much.
1479340	1482340	Often we don't even speak the same language.
1482340	1486340	I think most people are trying to learn to speak the same language,
1486340	1489340	but we can't agree even then what the real question is,
1489340	1493340	because it's a long way to go from simple chemical reactions
1493340	1496340	to a replicating cell with all of this machinery.
1496340	1499340	Which bit are you going to focus on?
1499340	1504340	We're all interested in different aspects of really different problems,
1504340	1508340	all of which goes under this term, origin of life.
1508340	1511340	So Mike Russell was talking about these kind of vents
1511340	1514340	ten years before they were actually discovered.
1514340	1520340	And the language he used was the language of geochemistry.
1520340	1523340	And it was really an unfamiliar language
1523340	1527340	to most chemists working on the subject, or to the biologists.
1527340	1531340	I struggled a lot with his terms to begin with.
1531340	1535340	And then they discovered, Deb Kelly in fact,
1535340	1538340	discovered this lost city vent that I just showed you the picture of.
1538340	1541340	Ten years after he'd been talking about these vents
1541340	1544340	as the best setting for the origin of life.
1544340	1547340	And suddenly he became famous, almost overnight he became famous.
1547340	1551340	And this was a photoshop job that nature did.
1551340	1554340	So nature is one of the great science journals.
1554340	1557340	And they had a feature article on Mike's work
1557340	1561340	and dressed him up as Erasmus, as the renaissance man.
1561340	1565340	And they called him nasance man, nasance as in the birth of life.
1565340	1570340	And he built a reactor at NASA, JPL, the Jet Propulsion Laboratory,
1570340	1573340	to try and study these conditions.
1573340	1576340	And here's a little bit of lost city vent in the background.
1576340	1580340	He made a number of predictions as to what the important conditions were.
1580340	1584340	And the key ones really is that they should be very rich in hydrogen gas,
1584340	1586340	which is true.
1586340	1590340	And that there should be the walls of the ancient vents,
1590340	1592340	not the modern ones, but the ancient ones should have contained
1592340	1595340	catalytic iron sulfur minerals.
1595340	1597340	That also seems to be true.
1597340	1599340	But the main point that he was talking about
1599340	1601340	is there were natural proton gradients.
1601340	1605340	Because you have alkaline fluids, which really don't have many protons.
1605340	1607340	They're deficient in protons.
1607340	1609340	And a relatively acidic early ocean.
1609340	1612340	Lots of carbon dioxide, full of protons.
1612340	1616340	And so the two were mingling inside these vents.
1616340	1621340	And you would have very steep proton gradients within the vents.
1621340	1623340	We don't really know how steep.
1623340	1626340	We don't know a great deal about these vents.
1626340	1630340	But you can at least imagine how it might work.
1630340	1635340	Essentially what the methanogens are doing and how, in essence,
1636340	1642340	the proton concentration changes the reactivity of both hydrogen and CO2.
1642340	1646340	In alkaline fluids, hydrogen is more reactive.
1646340	1649340	It wants to offload its electrons onto something else.
1649340	1654340	And in acidic conditions, CO2 is more reactive.
1654340	1657340	It's going to accept the electrons because it can accept protons
1657340	1659340	to balance the charges as well.
1659340	1663340	And so if you've got two channels next to each other,
1663340	1666340	the CO2 in acid conditions is going to be more receptive
1666340	1671340	to picking up electrons and protons and becoming an organic molecule.
1671340	1674340	And if you have hydrogen in an alkaline channel,
1674340	1677340	it really wants to be rid of its electrons.
1677340	1681340	And the protons will react with the hydroxide ions to make water,
1681340	1684340	which is thermodynamically very favoured.
1684340	1688340	But if they mix, then, of course, you've lost that.
1688340	1691340	You've lost the structure. You've lost the barrier.
1691340	1693340	You don't have a pH difference anymore.
1693340	1696340	And so you've lost everything. It's the structure that really matters.
1696340	1698340	And it's the structure that we have here.
1698340	1702340	And these minerals that we think you would have found in these ancient vents
1702340	1706340	in which you find today in methanogens are the ion-sulfur minerals.
1706340	1708340	And they're semiconducting.
1708340	1710340	So you could imagine, at least,
1710340	1713340	that the hydrogen would pass electrons onto this barrier
