start	end	text
644000	648000	Visit the URL brilliant.org slash coldfusion to get started.
648000	651000	Thanks and now back to the episode.
652000	658000	On October 18th, 2023, Meta pushed this field of research even further.
658000	666000	Instead of using fMRI, which has a resolution range of one data point every few seconds, Meta used MEG technology,
666000	672000	another non-invasive neuroimaging technique which can take thousands of brain activity measurements per second.
672000	678000	With this, they created an AI system capable of decoding visual representations in the brain.
678000	686000	The system can be deployed in real time to reconstruct from brain activity the images perceived and processed by the brain at each instant.
686000	689000	I told you this was going to get wild.
689000	695000	The system consists of three parts, an image encoder, a brain encoder and an image decoder.
695000	701000	The AI was trained on a public dataset of MEG recordings acquired from healthy volunteers.
701000	709000	In Meta's research, it was found that, quote, brain signals best align with modern computer vision AI systems like Dinov2.
709000	714000	This AI learned imagery by itself and wasn't supervised by human labels.
714000	720000	Meta states that, quote, self-supervised learning leads AI systems to learn brain-like representations.
720000	728000	The artificial neurons in the algorithm tend to be activated similarly to physical neurons in the human brain in response to the same image.
728000	737000	This functional alignment between such AI systems and the brain can be used to guide the generation of images similar to what the participants see in the scanner.
737000	742000	Using this technique, Meta managed to read the minds of people and interpret what they were looking at.
742000	746000	On the left is the original image shown to the participant.
746000	749000	On the right is what the AI thinks the person is looking at.
749000	754000	And remember, this resulting image was only determined by the brain waves.
754000	757000	The AI had no idea what the person was actually looking at.
757000	764000	The resulting images could nail broad object categories, but were unstable in the finer details.
764000	771000	Meta claims that their research is ultimately to guide the development of AI systems designed to learn and reason like humans.
771000	774000	We'll see about that.
774000	779000	Envisioning the future of brain reading technology is challenging, but the potential could be vast.
779000	785000	For instance, it could help those who are mentally conscious but are unable to speak or communicate.
785000	793000	Thinking further afield, imagine if a smartphone's volume, notifications, and music selection would adapt to a user's mood or brain activity.
793000	798000	And smartphones and other devices could be commanded or queried just by thoughts alone.
798000	802000	It would be like speaking to Google Assistant, but with your brain.
802000	809000	Next sense, which originated from Google's parent company, Alphabet's X division, has been working on something interesting since 2020.
809000	815000	The startup is currently developing earbuds with the remarkable ability to capture human brain signals.
815000	822000	These earbuds have the potential to monitor and diagnose brain conditions like epilepsy, depression, and sleep disorders.
822000	831000	They can also detect seizures, assess medication effectiveness, improve deep sleep, and provide valuable insights for comprehensive brain assessment.
831000	834000	Now, there's obviously a long way to go with brain scanning technology,
834000	841000	but it's clear that we're at the very start of a new era of interpreting the human brain thanks to generative AI.
841000	846000	On the negative side, however, the sum of all of this technology could be a privacy catastrophe.
846000	853000	Imagine Meta or Google being able to know what you're looking at or what you're even thinking in order to better target their advertising
853000	856000	or to sway public opinion in one way or the other.
856000	863000	Who knows what this technology will evolve into in the next 30 years in the very same era that Minority Report is set in?
863000	866000	With Meta getting involved, there are natural concerns for me.
866000	877000	Mind decoding technology in research is one thing, but having popular wearable technology such as the MetaQuest VR headset or video camera glasses could be a future temptation for the firm.
877000	881000	Meta were never known for their care of user privacy and consent.
881000	889000	Though still, to achieve true mind reading or telepathy, the decoding technology would need to overcome a lot of challenges and limitations.
889000	897000	Accuracy and resolution must increase. The system would need to understand tone, emotion and contextual nuances of thoughts.
897000	904000	Second, it would need to work in both directions, allowing a person to both send and receive thoughts from one person to another.
904000	909000	So true telepathy remains firmly rooted in fiction and perhaps that's for the best.
909000	913000	So back to the university researchers for a second.
914000	920000	The scientific world has been stunned. The findings of the semantic decoder are undeniably remarkable.
920000	929000	Tonight we turn to news in one specific way that artificial intelligence technology is changing our world and it is absolutely remarkable.
929000	934000	These neuroscientists at the University of Texas in Austin say they've made a major breakthrough.
934000	938000	They've figured out how to translate brain activity into words using artificial intelligence.
938000	943000	Dr. Alexander Hooth, the lead researcher, expressed his surprise to the Guardian saying,
943000	947000	quote, we were kind of shocked that it works as well as it does.
947000	954000	I've been working on this for 15 years, so it was shocking and exciting when it finally did work, end quote.
954000	958000	The breakthrough captured widespread attention from the media and scientists alike.
958000	963000	Professor Tim Behrens from the University of Oxford praised the study's technical prowess,
963000	969000	highlighting its potential to decipher thoughts and dreams and reveal new ideas from subconscious brain activity.
969000	975000	He said to the Guardian, quote, these generative models are letting you see what's in the brain at a new level.
975000	980000	It means that you can really read out something deep from the fMRI, end quote.
980000	987000	When you stop and think about it, an artificial brain interpreting the internal happenings of a human brain makes total sense,
987000	990000	but it's just something that I thought would be a long way off.
990000	997000	It's just my opinion, but I think that these AI technologies truly shine when they're applied to scientific research and studies like this.
997000	1002000	That's when we get to harness the full power of artificial intelligence.
1002000	1010000	So there you have it, brain decoders that utilize the power of AI to interpret human thoughts and generate coherent language and imagery.
1010000	1013000	Well, at least in a controlled environment for now.
1013000	1018000	The scanners are still bulky and expensive, and the training process is long and tiresome.
1018000	1022000	However, as with all technology, this is only going to get better.
1022000	1027000	Of course, there are concerns companies could misuse this for their own selfish gains,
1027000	1031000	but for the physically impaired, the possibilities are almost endless.
1031000	1033000	Personally, I found this quite fascinating.
1033000	1035000	But what are your thoughts on this?
1035000	1037000	How do you guys think that this is going to shape the future?
1037000	1042000	Do you think that it's good or bad to be able to read or at least interpret someone's thoughts?
1042000	1046000	Or do you just think that this technology should just never see the light of day?
1046000	1051000	It's an interesting discussion, so feel free to discuss in the comments section below.
1051000	1053000	Alright, so that's about it from me.
1053000	1054000	Thanks for watching.
1054000	1059000	If you want to see anything else on science, technology, business or history, feel free to subscribe to Cold Fusion.
1059000	1060000	It's free.
1060000	1065000	My name is DeGogo, and you've been watching Cold Fusion, and I'll catch you again soon for the next episode.
1065000	1066000	Cheers, guys.
1066000	1068000	Have a good one.
1072000	1074000	Cold Fusion, it's me thinking.
