start	end	text
417000	418000	Yeah.
418000	421000	I mean, I'm a little bit more free, but I'm also more distant from it.
421000	426000	So, what I say should not be taken as gospel.
426000	429000	Anyone can read my resignation letter.
429000	436000	And I'm using the enough sort of unusually for Silicon Valley, everything I wrote in that is true.
436000	437000	Cool.
437000	438000	Great.
438000	440000	Then, I don't think you need much more of a warm-up.
440000	445000	I think we can get right into the interesting stuff that people are probably here to hear you talk about.
445000	450000	I see you as very interested in, well, you're kind of a pill dispenser, aren't you?
450000	451000	Yeah, sort of.
451000	457000	You like dispensing pills, whether they be red pills or most recently, clear pill is a recent idea you have.
457000	458000	Yeah.
458000	464000	I have questions about that as a marketing concept, but I'm pretty sincere about it.
464000	465000	Right.
465000	466000	I take that as sincere.
466000	471000	In fact, to my understanding, you actually popularized the term red pill in the political context.
471000	472000	Is that right?
472000	473000	Yeah, that's actually true.
473000	480000	I can tell you actually where I was when I came up with that, which is in the Haydashbury at Hayden Masonic.
480000	490000	I was in the People's Cafe, and the People's Cafe is the decor in the People's Cafe is entirely like 60s revolutionary stickers.
490000	493000	So, you know, it's a very kind of positive place.
493000	501000	And, you know, to those who have seen the Matrix, obviously, you know, it's obvious that, you know, the red pill is this kind of left-wing, you know, analogy.
501000	505000	You know, what if you made it a right-wing one? Wouldn't that be interesting?
505000	506000	Right.
506000	513000	So what I thought would be a good exercise to kick things off is maybe you could dispense a kind of pill right now.
513000	515000	And I was thinking, I was thinking a really...
515000	516000	Can you be more specific?
516000	517000	Yeah.
517000	521000	I was thinking a really good place to start would be on the concept of democracy.
521000	522000	Oh, sure.
522000	523000	Okay.
523000	527000	You know, let's talk about democracy for a second.
527000	530000	You know, I actually have a nice little line prepared on that.
530000	536000	Which is, you know, people are very fond on Twitter and so forth of these political quadrants.
536000	545000	And one way you can draw a political quadrant is to say, you can ask two questions, you know, is your country a democracy?
545000	547000	And should it be a democracy?
547000	556000	So the set of people who answer no to both of those questions, that's a relatively small set.
556000	558000	And it's a pretty freaking weird set.
558000	562000	So, yeah, I'm kind of part of that set.
562000	563000	So that's my perspective.
563000	574000	The reason I wanted to start with democracy as a good test case is because it's arguably one of the most universally applauded concepts or values right now in kind of mainstream culture, right?
574000	580000	Well, I was going to stop you before you said, you know, right now, actually, it's pretty much universally reviled.
580000	587000	But it's only universally reviled if you consider all historical periods as equal.
587000	591000	Right, for most of the history of the term, it was a bad thing.
591000	595000	Yeah, because people, you know, saw, you know, the history of Athens and so forth.
595000	602000	And, you know, the history of Athens basically is an independent principality basically ends with democracy.
602000	606000	And, you know, the history of the Roman Republic ends in a very turbulent way.
606000	607000	Right.
607000	608000	And so, you know, who's it?
608000	614000	You know, John Adams, you know, the greatest American political philosopher, of course, second president.
614000	619000	I'm trying to recall his words on democracy verbatim.
619000	623000	But, you know, he's like, you know, this is the worst political system ever.
623000	634000	And this is one of the founders of, you know, like the main philosopher of, you know, the main person who's kind of political writing still holds up from the American founding.
634000	635000	Yes, that's right.
635000	640000	I mean, for most of the history of the term democracy, it essentially means what we now think of as something like anarchy.
640000	643000	They're just kind of seen as synonymous with chaos, something to be avoided.
643000	649000	Or if you're familiar with the word populism, used as a pejorative.
649000	658000	You know, so one simple example that I sometimes use is, let's take two words, politics and democracy.
658000	667000	So you'll notice that when you think about those words, you have very different associations with either.
667000	671000	So suppose you were to say, oh, we're going to politicize this.
671000	673000	We're going to politicize U.S. foreign policy.
673000	675000	We're going to politicize the State Department.
675000	677000	We're going to politicize the coronavirus.
677000	679000	That's clearly a very bad thing to do.
679000	684000	But if you're going to democratize this, you know, if you're going to bring democracy to China or whatever,
684000	687000	wasn't there that great Guns N' Roses album, Chinese Democracy?
687000	688000	Can you buy that in China?
688000	696000	You know, I sometimes wonder, oh, man, so, you know, if you're going to democratize something, you know, there's absolutely no question
696000	701000	that democracy has a completely positive set of associations.
701000	705000	And politics, you know, like office politics is bad.
705000	707000	You know, anything political is bad.
707000	712000	And yet you look at these two words and you're like, wait, they're synonyms.
712000	714000	But one of them is good and one of them is bad.
714000	721000	You know, and if you can explain that, you know, basically, I don't think you have any need for any of my pills.
721000	727000	It's almost like in your grand narrative, democracy is sort of the root of all problems in some sense.
727000	729000	Oh, that would be going too far.
729000	737000	I mean, you know, democracy is a very legitimate, it's one of the many, like one of the three basic political systems.
737000	743000	And, you know, as a political system, even more, it's basically a form of political energy.
743000	747000	You know, even in a country like you're in the Soviet Union, there's no real democracy.
747000	749000	Maybe there are fake elections.
749000	752000	But you can say, does democratic power still exist?
752000	757000	Of course it does, because it's what overthrew or what helped overthrow the Soviet Union.
757000	762000	So, you know, this basic force never, at least abstractly, disappears.
762000	768000	And no one, certainly no one has refuted the categorization of Aristotle into three political systems.
768000	774000	Democracy, rule of the many, oligarchy, rule of the few, and monarchy, rule of the one.
774000	780000	Real quick, not to digress too much, but when was the last time you did a public talk, IRL?
780000	782000	2012.
782000	784000	2012, without being cancelled.
784000	790000	Oh, without being cancelled. Well, I did a, no, I mean, I did, I've done technical talks like once or twice.
790000	795000	But, yeah, I've never, you know, I don't usually do public appearances, so I'm kind of a virgin here.
795000	797000	Okay, interesting.
797000	798000	Okay.
798000	802000	You'll have to excuse me if I feel, seem a little nervous and weird.
802000	809000	No, no, you seem great. I was only asking because I'm kind of, I'm thinking a lot lately about kind of the shifting tides of the culture wars.
809000	814000	It seems to me that something like this would maybe not have even been possible a year ago.
814000	819000	The protest energy might have been too great, threats of having it shut down or whatever the case might be.
819000	826000	Whereas now I have this kind of sense that, personally, that we're kind of turning a corner, where this type of thing is now more possible.
826000	828000	I was just curious if you have any similar type of intuition.
828000	841000	Well, you know, that may be true in a sense. You know, the one thing that I try really hard to do that has been sort of the perennial kind of, if I may use the term, shit show.
841000	854000	The last three years is that I feel like a lot of people, when they create, you know, heterodox content, you know, the word, do you know the origin of the word trolling, by the way?
854000	855000	Not sure that I do.
855000	858000	Let me tell you the origin of the word trolling, then I'll tell you why I don't troll.
858000	864000	The origin of the word trolling, first of all, if you've ever, has anyone ever trolled, you know, in fishing?
864000	869000	Any fishermen in the room? I can see, okay, yeah, that's good.
869000	874000	Yeah, you have slowly from the back of the boat, you're dragging basically this lure, right?
874000	879000	I have trolled, I have fished for bass, you know, it's lower class to fish for bass, which is why I like it.
879000	885000	And, you know, like, people of quality fish for trout, and they certainly don't troll.
885000	892000	Nonetheless, the word trolling, as we use it now, was actually a product of the Vietnam War.
892000	893000	Did you notice?
893000	894000	I did not.
894000	908000	So what it was invented, you know, with a clear analogy to the fishing practice, basically US, what were called wild weasels, which were like an F-104, I think, outfitted with some kind of electronic intercept category,
908000	921000	basically fly across surface to air missile sites in North Vietnam, trying to get surface to air missiles shot at them, so they could basically lock onto the launchers and destroy them with counter missiles.
921000	926000	So anytime you're thinking of the word trolling, you should be like, where are my radar seeking missiles?
926000	932000	And if you're just like out there basically trying to attract fire, you're just, you should really question why you're doing this.
932000	936000	And of course that question could be asked about the whole Vietnam War, right?
936000	950000	And so, you know, when people basically go, you know, there were like, if you remember in like an early 2017, there were like these, like, provocations in Berkeley, like these Antifa Breitbart riots, you know, it seems like something from like the 15th century now.
950000	958000	You know, the whole thing, you know, was really quite, it was very larpy, if you know the term, it was very kind of pretend.
958000	971000	And the thing that I dislike about it most, and the one thing that I would basically caution all heterodox thinkers about is that the one thing you really don't want to do is inhabit the stereotypes of your opponents.
971000	979000	So basically, you have, you know, anyone who's kind of, you know, working in some direction has people working against them, right?
979000	984000	And those people who are working against you see you as a certain kind of person.
984000	988000	They imagine, oh, this is what our enemies are like.
988000	1004000	And because their frame is so dominant, it's really easy to inhabit that caricature, because basically you've been taught by them, oh, this is what, you know, our enemies are like, they believe this, they believe that, they do this, they do that.
1004000	1015000	And if you basically get that so deeply into your head that you're like, you know, oh, I oppose you, I do this, I do that, you don't really have your own frame, you're still operating in their frame.
1015000	1022000	And you're operating in a way which is much more valuable to them than if you even supported them.
1022000	1029000	So was this type of strategy behind your blog, Unqualified Reservations, were you thinking about these things proactively when you first set out to do that blog?
1029000	1034000	No, it was crazy. I should never have written anything at all.
1034000	1037000	Do you mean that? You don't mean that.
1037000	1046000	There's part of me that means that, but there's part of me that doesn't. You know, when I think about the problem of being a dissident, I'm always reminded.
1046000	1048000	Do you know the writer, Rizard Kapozynski?
1048000	1049000	I don't.
1049000	1053000	He was, he wrote mainly in the 80s and 90s, I think he died in the early 2000s.
1053000	1059000	He was a journalist and he was a correspondent for the official Polish Communist News Agency.
1059000	1065000	And fortunately for him, he was also an amazing writer and he got sent to Africa.
1065000	1070000	So Africa is kind of relatively tangentially related to Polish communism.
1070000	1077000	So he could not really exactly write whatever he wanted, but he could be pretty, he could write stuff that was actually worthwhile content.
1077000	1083000	There's some controversy over whether there's any actual truth in his books or whether they're just wholly made up.
1083000	1086000	But even if they're wholly made up, they're pretty good.
1086000	1091000	And so he wrote this, but one book called The Emperor, which is about Ethiopia.
1091000	1096000	And so he went to Ethiopia and everyone's here has heard of Haile Selassie, right?
1096000	1098000	You know, like from like Bob Marley songs or something.
1098000	1102000	So Haile Selassie was this emperor of Ethiopia and he was kind of a nutcase.
1102000	1105000	He had pet lions, he used to feed descendants to the lions.
1105000	1107000	It was a little weird.
1107000	1119000	And so eventually it was sort of weird enough and what we now call civil society, you know, got started to kind of organize against him and, you know, he was overthrown.
1119000	1121000	The same thing happens, it always happens.
1121000	1129000	He was overthrown by the liberals and then the liberals got stabbed in the back by the committed Marxist Leninists and they established this regime called the Derg,
1129000	1132000	which was about 100 times worse than Haile Selassie ever was.
1132000	1144000	But so in the early days of the Derg, Richard Kapasinski, this Polish journalist, goes to Ethiopia and he interviews all kinds of people who are basically part of the old regime.
1145000	1153000	Ethiopia, you know, as you may or may not know, is in some ways more of a Middle Eastern country than an African country.
1153000	1155000	And it has this, it's a Christian country.
1155000	1157000	It has this very old nobility and this very old elite.
1157000	1163000	And so these people were, you know, the former employees of Haile Selassie.
1163000	1173000	So there's this one interview from this book or maybe completely fake interview, I don't really know, that sticks in my mind where he goes and interviews a couple who are part of this old regime.
1174000	1183000	That's government service class who have basically had a son who has become a dissident and subsequently comes to, of course, a very bad end.
1183000	1190000	And he's interviewing this couple and he's like, you know, tell me when you first suspected that there might be a problem.
1190000	1198000	And, you know, the wife was like, well, you know, one day my husband came to me and he was like, we have a problem.
1198000	1199000	What is the problem?
1199000	1204000	The problem is Tesfaye, their son, Tesfaye has started to think.
1204000	1225000	And as a parent, I really relate to that, you know, and, you know, in a way like, you know, the, you know, anyone who is interested in actually getting ahead or succeeding in this world would be very well advised not to think.
1225000	1230000	And if they start thinking they should, you know, and I'm serious about this, they should keep it to themselves.
1230000	1235000	You know, they should hide, you know, there's a great term hide your power level, hide your power level.
1235000	1244000	By all means, you know, if you start thinking, don't be like a 15 year old Ethiopian boy who's going to end up being shot in a month and a half.
1245000	1252000	And so, you know, that's, I think, certainly, you know, is a valid perspective.
1252000	1262000	You know, on the other hand, you know, you know, what was this line of Shaw, you know, a reasonable person adapts himself to society.
1262000	1266000	An unreasonable person insists on adapting the world to himself.
1266000	1269000	Therefore, all progress depends on unreasonable people.
1270000	1274000	And what about people who are cursed with this drive or this necessity to think?
1274000	1280000	Well, you know, there's a great line. There's another writer I really adore, which is the writer Freda Utley.
1280000	1286000	So she was writing in the 30s and 40s and she was a communist.
1286000	1288000	She was a communist in the 30s.
1288000	1292000	In the 30s, basically anyone who was smart or cool was a communist.
1292000	1296000	The list of smart, cool people who were not communists is an interesting list.
1296000	1297000	Otherwise, they were communists.
1298000	1311000	And so, Ellie was a communist and she was so committed to the cause that she went and married a Russian, you know, a bright young Russian guy who was, you know, part of the revolution and actually moves to Russia with him.
1311000	1319000	And she moves to Russia with him and then in, like, their mid-30s, then shit goes bad.
1319000	1322000	He disappears into the gulag. She never hears from him again.
1322000	1324000	And she has, like, a baby son.
1325000	1332000	So she comes back to the U.S. and she has all these chic friends, right?
1332000	1335000	Because communism has always been this very, very chic movement.
1335000	1339000	And she's like, friends, help me.
1339000	1342000	Like, because the Soviet Union really cares.
1342000	1344000	I bet it's friends, bro. Sorry.
1344000	1350000	And, you know, of course, her friends are just like, do I know you?
1351000	1354000	Do I know this person? Who is this anti-Soviet person who's knocking on my door?
1354000	1356000	They're like, fuck you.
1356000	1361000	And so, you know, of course, she gets nowhere with this, right?
1361000	1362000	Sorry.
1362000	1368000	And, you know, she goes and talks to her friend, Edith Hamilton.
1368000	1373000	You know, Edith Hamilton, the great writer and mythology, great 30s writer.
1373000	1378000	She talks to Edith Hamilton and she's like, why are all my friends like stabbing me in the back?
1380000	1388000	And Edith Hamilton is like, well, you know, you really shouldn't expect the material rewards of success
1388000	1393000	to come along with the spiritual rewards of telling the truth.
1393000	1394000	You shouldn't expect that.
1394000	1395000	And I think that's true today.
1395000	1397000	And you've experienced that, right, Justin?
1397000	1399000	I'll let you talk for a sec.
1399000	1400000	Yeah, sure.
1400000	1401000	So you're...
1401000	1403000	I mean, you know, I think it's possible.
1403000	1406000	You know, one thing you didn't do, Justin, was introduce yourself.
1406000	1412000	And I think it's possible that there may be some people watching who might know who I am, but don't know who you are.
1412000	1416000	I wouldn't be so presumptuous to introduce myself.
1416000	1417000	I mean, you can if you want.
1417000	1418000	All right.
1418000	1421000	Well, you know, unfortunately, I don't know that much about you.
1421000	1423000	But what I know is...
1423000	1426000	Let me just say what I know about Mr. Murphy.
1426000	1427000	I can if you want.
1427000	1428000	No, I'll tell you what I know.
1428000	1431000	So, you know, Justin Murphy is a...
1431000	1434000	I would describe him as a defrocked academic.
1434000	1435000	Is that right?
1435000	1437000	I take issue with that.
1440000	1442000	They couldn't fire me because I quit, baby.
1442000	1444000	Yeah, yeah, it sounds right.
1444000	1446000	I was about to be defrocked, yes.
1446000	1451000	But I'm a proud Irish Catholic man, and I just didn't want to give him that pleasure.
1451000	1456000	Many people advised me, actually, to let them fire me, let them go through with the...
1456000	1457000	I would have advised you that.
1457000	1458000	The big stink.
1458000	1459000	I believe you did.
1459000	1460000	I believe you emailed me, actually.
1460000	1462000	I called the email to you, actually.
1462000	1466000	Yeah, so I thought long and hard about it, but I decided, ultimately,
1466000	1469000	and this is the only thing that's actually interesting about my case.
1469000	1473000	It's not me, per se, but what I do think is interesting about my particular case
1473000	1477000	is my phenomenology of going through this conflict,
1477000	1479000	my kind of cost-benefit calculus at the time.
1479000	1482000	I was a professor for six years, a successful professor.
1482000	1483000	I'm a political scientist by training.
1483000	1486000	I was based in England at the University of Southampton.
1486000	1488000	And I was doing very well.
1488000	1490000	Everything was going pretty much according to plan.
1490000	1492000	Are you still a Red Brick University?
1492000	1494000	Yes, that's right, as a matter of fact.
1494000	1501000	And pretty much I bought into this myth that I was always kind of conducting my life on,
1501000	1505000	which was that if I play by the rules in academia and I publish in good journals
1505000	1509000	and I climb the ranks and I establish myself and prove myself and get tenure,
1509000	1511000	I had the British version of tenure, I was set.
1511000	1514000	Then, finally, there would come a time when I could speak freely,
1514000	1516000	where I could really do what I want and I could be free.
1516000	1518000	My advisors, that's what my PhD advisors always told me.
1518000	1522000	That's what I thought from the day that I set out to pursue an academic career.
1522000	1526000	And I guess I was the only person stupid enough to actually take that promise, literally.
1526000	1527000	I mean, I'm not kidding.
1527000	1531000	Once I really got arrived, I got the British version of tenure,
1531000	1533000	I had good publications in top journals.
1533000	1535000	I literally said to myself pretty consciously,
1535000	1537000	okay, now I'm going to start being free.
1537000	1538000	I started the podcast.
1538000	1541000	I'm like, I'm going to actually start blogging about whatever I want.
1541000	1543000	I'm going to start talking about whatever I want.
1543000	1545000	I'm going to really let the chips fall where they may,
1545000	1547000	because this whole academic game is only worth it.
1547000	1552000	But paying all of those dues over 10 years or more was only worth it to get that freedom.
1552000	1553000	That's what I was in it for.
1553000	1556000	So I decided to take it and immediately I started getting flack.
1556000	1561000	It was very clear, very apparent that that type of freedom was never going to come.
1561000	1566000	And at the same time, the academic institutions were getting more and more oppressive,
1566000	1569000	more and more annoying, the amounts of paperwork you have to do,
1569000	1571000	the amounts of red tape, the political correctness.
1571000	1574000	All of the costs of being an academic were increasing.
1574000	1578000	At the same time that all of my creative, independent, intellectual work on the internet
1578000	1581000	was gaining more and more traction and it was more and more fun.
1581000	1584000	And the ability to do that freely and independently on the internet
1584000	1588000	seemed to be increasing at the same time that my academic career seemed more and more miserable.
1588000	1592000	So that was when, you know, at that time I'm realizing all of this,
1592000	1596000	you know, when my administrator comes to me and says that I'm not allowed to use the word retard on Twitter,
1596000	1598000	I was like, fuck you, I'm going to say whatever I want on Twitter.
1598000	1601000	And yeah, it was clear that push was going to come to shove.
1601000	1603000	They probably would have pushed me out.
1603000	1605000	But honestly, I just didn't want to deal with the hassle.
1605000	1609000	And I genuinely decided that I had better prospects as, you know,
1609000	1614000	an independent intellectual pursuing a full-time intellectual career for the rest of my life.
1614000	1616000	Because I'm still young. I still have piss and vinegar.
1616000	1619000	I was like, I can carve out a new path. I can make a new model.
1619000	1621000	I think I see it possible.
1621000	1624000	So I was like, peace out. And I decided to do my own thing.
1624000	1626000	I didn't need them to fire me or whatever.
1626000	1628000	That's my little intro about me. Yeah, sure.
1628000	1635000	So kind of my theory, you know, I dropped out of grad school in computer science for somewhat different,
1635000	1637000	but certainly not political reasons.
1637000	1642000	But, you know, I think I came to the same realization as Justin,
1642000	1649000	but somewhat sooner than Justin that, you know,
1649000	1654000	essentially here was this form and this kind of form of science.
1654000	1657000	And, you know, I come into this and I'm like, I take it at face value.
1657000	1659000	I'm like, this is what it appears to be.
1659000	1665000	And then you get in there and you basically discover that you're actually training to be a bureaucrat.
1665000	1669000	And my parents were bureaucrats, so I kind of know the experience pretty well.
1669000	1674000	And I'm like, I'm actually, what I'm trying to do here is make alliances.
1674000	1679000	What I'm trying to do here is make friends who will scratch my back when they scratch theirs.
1679000	1681000	I'm trying to be popular.
1681000	1684000	I'm trying to be on a team player.
1684000	1686000	I'm trying to be with the program.
1686000	1690000	You know, and I'm like, you know, this is like, you know, was, I'm sorry to be arrogant,
1690000	1693000	but was Isaac Newton a team player?
1693000	1698000	Isaac Newton was a weirdo and a nerd and like just an impossible person to deal with.
1698000	1707000	And like science, the kinds of people who created, you know, the science and academia and literature that we know
1707000	1712000	could never have succeeded in these institutions and cannot succeed in these institutions.
1712000	1717000	And unless they have just these amazing talents and I've seen people who can do that,
1717000	1722000	you know, I wouldn't try like political science as crazy, but like computer science, sure.
1722000	1726000	There are people who are amazing computer scientists in a very fundamental sense
1726000	1728000	and also amazing bureaucrats.
1728000	1731000	And those people are very successful and they deserve all the success they get.
1731000	1734000	But they're an exception.
1735000	1736000	Yeah, definitely.
1736000	1743000	So I want to talk about unqualified reservations, your notorious blog that you wrote in the late 2000s.
1743000	1749000	You seem to have some misgivings about ever having gained any type of recognition or readership for your blog.
1749000	1752000	You seem to have mixed emotions. I'm kind of curious about that.
1752000	1760000	Well, you know, it's always very difficult when you have to, I hesitate to say careers, I have zero careers,
1760000	1768000	but the two very different directions you're pursuing because they can easily interfere with each other.
1768000	1773000	It's like one of my favorite, you know, historical figures or artists generally.
1773000	1774000	Do you know Wyndham Lewis?
1774000	1775000	Of course.
1775000	1782000	You know, and so Wyndham Lewis is both, you know, a very, you know, not just a legitimate, really a leading literary figure
1782000	1785000	and also a leading figure in painting.
1785000	1791000	And, you know, his paintings and his literary work are both, all of his writing actually needs editing,
1791000	1793000	but otherwise it's very good.
1793000	1798000	And so, you know, but those careers didn't really interfere with each other.
1798000	1803000	You know, there's another kind of thing that people will do where they make a career in some technical field
1803000	1807000	and then make a shit ton of money, you know, which hasn't actually happened to me.
1807000	1815000	And then, you know, quit and go and be, you know, some kind of intellectual, philosophical, literary figure or whatever,
1815000	1817000	but doing the reverse is very, very difficult.
1817000	1821000	Was the blog in your mind when you set out to write it, was it just for fun,
1821000	1827000	or would you say you had intellectual ambitions to really kind of solve some puzzles around political theory?
1827000	1832000	I would say that I had, you know, certainly intellectual ambitions, but, you know,
1832000	1837000	I have no, well, of course I have no political ambitions,
1837000	1843000	but I also, you know, I was just not really that interested in who would read my blog.
1843000	1847000	In fact, I never even read the comments, which was probably a mistake.
1847000	1854000	And the, you know, I absolutely hate reading about myself in any context whatsoever.
1854000	1858000	And like many neurotic writers.
1858000	1866000	But I was just like, you know, in a way that was, that era was kind of the last gasp of the old Internet way of doing things,
1866000	1872000	where you basically, you know, it's like I started posting on like Usenet in like 1989, right?
1872000	1875000	So, you know, that was, that was some time ago.
1875000	1880000	And, you know, in that world, like the Internet was this weird thing that no one had heard of.
1880000	1888000	And, you know, and like my own project, Urban Today, with which I'm no longer associated.
1888000	1898000	And having being something that no one had heard of provided, it just provided this really nice intellectual quality,
1898000	1901000	because, you know, there was, you could not imagine it mattering.
1901000	1905000	I mean, I remember the first time that I saw the Internet mentioned in the New York Times.
1905000	1908000	It may have been the first time the Internet was mentioned in the New York Times.
1908000	1913000	It was the fall of 1988, and Robert Morris had unleashed the famous Morris Worm.
1913000	1917000	And so you're reading, you're reading New York Times, and then you read about the Internet in New York Times.
1917000	1920000	It's like your cousin was in the New York Times, right?
1920000	1929000	You write a lot about this, actually, how you're very specifically resigned from any type of, trying to have political efficacy of any kind.
1929000	1932000	You write about this throughout unqualified reservations.
1932000	1934000	You say this frequently.
1934000	1943000	And do you think that that's actually a kind of necessary precondition for pursuing a real kind of long-term original creative intellectual project in some sense?
1943000	1945000	Absolutely.
1945000	1950000	You know, and let me, in a way, turn that question back on you.
1950000	1955000	I would say that, you know, you can't really be free.
1955000	1958000	Can I get all Buddhist on you?
1958000	1959000	What's that?
1959000	1960000	Can I get all Buddhist on you?
1960000	1961000	Yeah, go for it, man.
1961000	1965000	You can't really be free until you free yourself from desire, man.
1965000	1981000	And so the, and to free yourself from, you know, one of my big things, if, you know, those of you who've read my latest series, The Clear Pill, featured in the Claremont Institute's American Mind,
1981000	1986000	people have been, my editors have been yammering at me for part three for about four months.
1986000	1988000	I'm working on it.
1989000	2002000	And so, you know, one of the things that I really tend to focus on is this word, themos, which is a Greek word that can be translated in a number of ways.
2002000	2006000	I think the simplest translation is ambition.
2006000	2014000	But, you know, in Plato, you see this explicit parallel between themos and eros, eros being, of course, sexual desire.
