start	end	text
548640	554080	knew a bunch about fundamental physics. And the obvious question was, you can see that
554080	558960	from such a simple rule, you can get all this complicated behavior. So now the question is,
558960	564800	well, what about the universe? That's our sort of biggest example of sort of complicated behavior.
564800	570480	Could it to be the result of some very simple rule? Well, the first thing I knew was that
570480	576000	cellular automata weren't going to do it. That was what we know from relativity about the structure
576000	582480	of space and time and so on. Cellular automata say, let's start off assuming we know that sort of
582480	587600	things are laid out in space in a particular way, that they sort of update in time in a particular
587600	593200	way. We've already locked in the structure of space and time as this kind of grid. And that's not how
593200	598880	the universe actually works. Actually, I recently learned that back in the early part of the 20th
598880	603200	century, well, I knew that many physicists believed that, for example, spaces that was
603200	608480	discrete at that time. But I think Heisenberg in particular had a model of kind of discrete cells
608480	613760	in space that's very much like a cellular automata model. And he didn't actually make it work. And
613760	617520	the fact that he didn't had some interesting historical consequences. I didn't I didn't
617520	622480	really know that had been done by him at that time. But anyway, that wasn't going to work. So
623120	629040	early 1990s, I'm sort of thinking about this kind of thing. And the big idea at that time was the
629040	635680	realization that a network is a much more flexible structure from which you can potentially build
635680	642720	space than this sort of fixed grid. So that sort of a technical thing, it's like you imagine
642720	649440	that space is made of just discrete points. And the only thing those points sort of have to say
649440	653520	for themselves is how they're related to other points. So you're building up this kind of network
653520	659920	of relations. And then the result that I knew by the mid 1990s was much like when you look at a
659920	664800	fluid with a bunch of molecules bouncing around, what emerges from that molecular dynamics on a
664800	671040	large scale is fluid dynamics is kind of the large features of fluids. I knew that what emerged
671040	675840	from sort of the small scale of these this network and updates on the network and so on,
675840	680080	what would emerge on the large on a large scale with all sorts of sort of footnotes
680080	686480	was general stability, the structure of space and time as we are familiar with it from 20th
686480	691840	century physics. So it was kind of exciting. I didn't figure out quantum mechanics at that time.
691840	701680	I had ideas about it. I was frankly prejudiced from my own sort of desire, I suppose, to believe
701760	707840	that sort of the the the progress of history is somehow unique. And that there wasn't, you know,
707840	712400	that there weren't lots of copies of us all over the place doing different kinds of things.
712400	719120	And I didn't, you know, I didn't really see how that worked. So then I well, I kind of it was sort
719120	725040	of my my friends in physics at that time were like, like, you know, we hate the fact that you're
725040	729680	going off to this completely different idea about how fundamental physics might work from the
729680	734240	mathematical physics that we've all been doing for the last, you know, 50 or 100 years. And
734800	738560	so I was like, okay, fine, you know, the market doesn't want this, I'm going to go off and do
738560	743360	other things. So I worked on both Malphyr and computational language and all sorts of things
743360	751760	like that. 20, what was it, 2018, I guess, I kept on coming back to thinking about this kind of,
751760	757840	you know, what could one make progress with in fundamental physics. And the the thing that
758800	763920	that then happened was I sort of realized that there was some with some things I didn't like,
763920	767440	there were kind of arbitrary and the way that I done these set up these networks and things,
767440	772640	I made some progress, thinking about hypergraphs instead of ordinary graphs and so on, that helped
772640	778240	sort of unlock various technical aspects of things. Then 2019, a couple of young physicists who knew
778240	783040	about what I've been doing were like, you know, you can't just leave this project undone, you know,
783120	787200	you got to go forward and actually actually do something with this. And so that led to
787840	793200	something that went vastly more quickly than I expected in 2019 of building up our physics
793200	799520	project and actually understanding about how quantum mechanics works and turned out the thing
799520	805280	that I was afraid of doesn't actually happen for reasons that I could not did not previously foresee.
805920	813200	But the, okay, so so how does that work? This is a long tangled tail. I mean, the sort of big,
814320	821280	you know, the next big sort of injection of of kind of confidence building was the fact that
821920	828480	we seem to be able to reproduce the main features of 20th century physics from this underlying
829120	836960	completely abstract infrastructure. And but then there was still a problem, because the problem was,
836960	841520	I thought at first, we're searching for the fundamental rule, the fundamental computational
841520	849040	rule from which our universe comes. But that always bothered me, because it's like, we get to that,
849040	855040	it's kind of the end of Copernicanism in some sense, you know, we were, we keep on being told,
855120	859680	we're not special, you know, our planet isn't the center of the universe, etc, etc, etc.
859680	864080	So then if we find this rule, and it's one particular rule, we can hold it in our hands,
864080	869680	and maybe it's a simple rule that seems to us simple, why did we get the simple rule universe
869680	874160	and not some completely different universe. So that really bothered me for a long time. And as
874160	879200	is usually the case with these kinds of things, that, you know, it's like, I don't know how I'll
879200	885280	explain that, it's kind of like, in, you know, when Newton was doing sort of celestial mechanics,
885280	889920	we're saying, well, once the planets are set in motion, I can work out what happened. But,
889920	894080	you know, how did they get into their initial configuration? You know, that's the work of God,
894080	899680	so to speak, was what he said at that time. Same with Darwin trying to figure out, you know,
900720	907040	sort of the natural selection, but how did the first life come about? In both of these cases,
907120	913440	what we know from sort of the long run of history is that sort of the, it was a thing from outside
913440	919520	the systems that they were thinking about, that led them to eventually led people after them to be
919520	924960	able to understand, you know, how could a solar system form, etc. etc. etc. So in this case,
925520	935040	the thing that we realized was that this idea that you're searching for the rule, and then you
935040	941440	have to say, well, why this rule and not another, it's just not the right question. The, what's,
941440	948160	what's really going on, I think, is that all possible rules are being run. Now, we had a big
948160	953680	tip off to this, because in this network, and the network is continually getting rewritten,
953680	958160	and you're getting a new network at every moment in time, there are many different ways that that
958160	965040	rewriting can happen. And that leads to many different parts of history, where you've got this
965040	969040	network, it can be rewritten one way, it can be rewritten another way, those are two different
969040	974800	branches. After a while, the, the ways that it can get rewritten may end up with the exact same
974800	979840	network, two different branches may end up producing the same network. So then you have a merge in
979840	984720	this, in this thing, we call a multirate graph, which is this kind of graph of the histories,
984720	991280	possible histories of the universe, not possible, the graph of histories of the universe. And, and so
991280	996720	the kind of the, the first big tip off is that we're not looking for the history of the universe,
996720	1004480	we're looking for this graph of these different histories of the universe. And, and in some sense,
1004480	1011200	the sort of the, I suppose, ontological sort of view of this is they're all happening. It's not
1011280	1016640	that we picked a particular one, it's they're all happening. And then the realization is that as
1016640	1024160	observers of the universe, we, our, our minds are also doing this kind of branching and merging
1024160	1028720	that the rest of the universe is doing. So this kind of how do we perceive the universe, it's the
1028720	1034720	story of how does a branching and merging mind perceive a branching and merging universe. And
1034720	1040960	that story ends up essentially being the story of quantum mechanics. And it's so, so kind of
1040960	1046000	this idea that we are an extended thing with respect to what we call branchial space, the
1046000	1052960	space of possible branches of history. So, so that was, that was kind of the, the realization there.
1052960	1058560	Then we realized, well, but you can take this even further, rather than taking a particular rule and
1058560	1064880	applying it in all possible ways. Let's just consider all possible rules. Now the question is,
1064880	1070480	so how do we perceive the thing you get from studying sort of the evolution of all possible
1070480	1075920	rules? You might say, how can you say anything definite from a thing where all possible rules
1075920	1083360	are happening? Well, it is in fact, a very rigid structure. You might think it's a big floppy thing,
1083360	1088000	because everything can sort of in some sense, everything can happen. But there is a dynamics
1088000	1094160	to it. It's not as if everything can sort of happen all at once. It's that there is, you know,
1094160	1099040	this thing happens, then that thing happens, there is a chain of causality about what happens.
1099680	1106400	And yes, it's sort of all possible chains to be followed. But there's, there's still a sort of a
1106400	1113920	very rigid structure to this whole system. And so then the, that thing, that sort of entangled
1114560	1123520	limit of all possible computations is what we call the Ruliad. And so now the point is that what one
1123520	1131280	has to think about is, if that's what there is, in some sense, what do we perceive about what there
1131280	1137840	is? Because we are part of the Ruliad. So the question of what we perceive about the universe
1137840	1142800	is a question of how do we, there's a certain kind of observer of the Ruliad. We're not observing
1142800	1149120	the whole Ruliad. We are observing some tiny little piece of the Ruliad. It's very much like in
1149120	1154320	physical space, we're sitting on this particular planet, you know, in this particular corner of
1154320	1160000	some particular galaxy. And so our perception of the universe is based on that particularity of
1160000	1165120	where we are. And there isn't really a theory of where we are, we are where we are, we can go and
1165120	1170720	trace back and say, well, you know, our galaxy evolved in this or that way. But, you know, once
1170720	1176560	we know where we are, so to speak, then we have a certain perception of the universe. And the point
1176560	1184240	is, the realization is, it's the same story with the Ruliad. That is, we are, we as observers are
1184240	1193280	sort of, we are taking a particular tiny slice of the Ruliad. Now, the big question is, so can we say
1193280	1200160	anything sort of scientifically based on this? And the thing that I realized is that, that the key
1200240	1206720	observation is that for, it depends on what kind of an observer you are. If you were an observer
1206720	1212000	outside the Ruliad, observing the Ruliad from the outside, if you could do that, you would have
1212000	1218000	some conclusion about how complicated the universe is. But it actually, we're observers with some
1218000	1225920	very particular characteristics. For example, we are computationally bounded. Our minds are sort of,
1226000	1230720	you know, we have finite number of neurons, 100 billion neurons, whatever it is, we're bounded
1230720	1235840	in the computations we can do. And we already know, you know, I studied a bunch, the second
1235840	1241600	order of thermodynamics, law of entropy increase and so on. And that's a case where we, what we
1241600	1246800	observe is that all those molecules bouncing around, they seem to us random in the motions that they
1246800	1252400	have. Now, if we were to trace molecule by molecule and trace all the computations about how all the
1252400	1257520	molecules interact, we would say, they're not random. They follow very particular rules and we
1257520	1262080	can work out what they are. We can work out what the molecules will do. But the point is that,
1262080	1268240	as computationally bounded observers, we can't do that. So we kind of have to throw up our hands and
1268240	1275120	say, it looks random to us. And that's sort of an example of how being an observer of the kind
1275120	1280720	that we are necessarily leads us to certain conclusions about the way the world is. That
1280720	1286000	is, we believe in the second order of thermodynamics, because we are computationally bounded observers
1286000	1293200	observing this kind of irreducible computation of these molecules bouncing around. And so that
1293200	1298640	then leads us to the question of, well, given certain assumptions about us as observers,
1299360	1304160	what does that mean about the physics we can perceive? And I think there are two key
1305200	1310320	sort of features of us as observers, although I think there are other ones that seem so obvious
1310720	1314560	that they've never really been called out as assumptions about how the world works.
1315120	1318880	But the two that I think are critical for 20th century physics, at least,
1319440	1324400	one is that we're computationally bounded, and the other is that we believe we are persistent in time.
1325360	1333760	So it is not self-evident that we believe that there is a consistent thread of us
1333760	1339440	that goes through time, even though in this model of physics, at every moment we're made of
1339440	1347520	different atoms of space and so on. Even despite that, we believe that we persistently exist through
1347520	1353200	time. Well, it turns out that those two assumptions, computational boundedness and persistence through
1353200	1359840	time, those two assumptions with the mathematical structure of the Roulillade are sufficient to
1359840	1365760	give us the three fundamental theories of 20th century physics, which to me is completely
1365840	1373920	remarkable, because the fact that it is possible to derive laws of physics is something that is
1373920	1379600	at some level very surprising. I mean, the three kind of fundamental laws that we're talking about
1379600	1386320	that are the cornerstones of 20th century physics are statistical mechanics, where the main event is
1386320	1392800	the second law of thermodynamics, general relativity, theory of spacetime, and quantum mechanics.
1393600	1400320	And what has been believed in the past, what was believed from the 1860s on, is that look,
1400320	1405200	statistical mechanics, the second law of thermodynamics should be derivable in some way
1405200	1409280	from the laws of mechanics. Once you know how all these molecules bounce around,
1409280	1414560	it should just be a matter of pure mathematical derivation to show that they satisfy the second
1414560	1422000	law. Nobody's succeeded in showing how that works. In the end, I think the reason is that to understand
1422000	1427280	it requires understanding about observers and computational irreducibility and computational
1427280	1432880	validness and so on, which is a rather different kind of set of concepts than people were pursuing
1432880	1438480	in mathematical physics. But the thing that is then very surprising is general relativity and
1438480	1445760	quantum mechanics, both of these were seen by me as well as everybody else as kind of wheel-in
1445760	1450320	features of the universe. That is, we could have had a universe that has general relativity,
1450320	1454560	we could have had a universe that doesn't have general relativity, likewise quantum mechanics.
1454560	1461760	But what seems to be the case is that for observers like us, it is inevitable that what we
1461760	1468720	perceive must be a universe which has those particular laws. So now you ask, well, what's
1468720	1476000	the foundation of that? I mean, the Rulliard, in some sense, it's a necessary object. It's not an
1476000	1483200	object that is like, well, it happens to me this way. It is sort of as necessary as the fact that
1483200	1490080	2 plus 2 equals 4, given our definition of what 2 is and what plus is and so on. It's not, that's not
1490080	1495040	something we can wiggle out of. That's not something we can say, well, on Mars, 2 plus 2 might not be
1495040	1501760	equal to 4. Given our definitions, it is inevitable. And so, similarly with the Rulliard, given the
1502080	1506800	kind of the concept of computation, the abstract concept of computation, the Rulliard is a
1506800	1511440	necessary object. Strangely, it's an object and it surprises me as well as other people
1511440	1516560	that hadn't been studied before. It's an object that, in some sense, is an obvious object to
1516560	1520640	consider. I think the reason it wasn't studied, certainly the reason I haven't studied it,
1520640	1527040	is because, in a sense, computation, well, in my lifetime, computation has been gone from being
1527120	1533680	super valuable to being somewhat every day. But the profligate wasting of computation done by the
1533680	1540080	universe is something that it took me a while to kind of come to terms with. That is that there
1540080	1545600	could be, you know, all of this computation happening that is all irrelevant to, that's all
1545600	1550880	way below anything that we perceive. And that that was, and that there are all these different
1550880	1556000	branches of history and different rules being followed and so on. And that that, you know,
1556000	1560560	that sort of the universe is just doing all this computation was something that seems,
1562080	1567200	it felt like, well, actually, we should concentrate on the particular computation that we care about.
1567200	1576160	But in any case, I think the, so what's, I think you write that the Rulliard is sort of in its
1576160	1582400	origins is not a reverse engineering natural science effort. It is a, you know, a bottom up
1582400	1588960	effort of this is an abstract object, does it now relate to what we see in the world?
1588960	1594000	And as I say, in my personal history, you know, the fact that I ended up thinking about science in
1594000	1600400	those terms is a is a consequence of the of the of the pure coincidence that, you know, I worked
1600400	1605680	on sort of building computational tools for which I had to think about things sort of from the bottom
1605680	1611120	up. After I happened to learn about a bunch of things about sort of top down natural science.
1612080	1619120	Mm hmm. Well, that was wonderful. My hope, and I'll give you a break now, my hope with this time
1619120	1626480	is to get pretty deep into Rulliology, which is a new word for me. You've already taken us there and
1626480	1632160	presaged a lot of the things that I wanted to discuss. Before I go on, though, maybe I ought to
1632160	1638560	just, I have this quote here, it's basically a slogan, just to get maybe a sort of definition
1638640	1645520	of the Rulliad on the board for our listeners. And so you wrote that the Rulliad may be defined as
1645520	1651360	the entangled limit of everything that is computationally possible, i.e. the result of following
1651360	1658160	all possible computational rules in all possible ways. Yes, returning to what you were saying,
1658160	1664480	I'm not a philosopher of science. But like most people, I've read the structure of scientific
1664480	1672960	revolutions by by Kuhn a number of times. And what really struck me about what you were saying is
1674400	1684320	how closely this story sort of mirrors his picture of revolutions in some ways. So you
1684320	1691120	started out working in in normal science, so to speak, we already had these established
1691680	1697920	programs, general relativity and quantum field theory. And my understanding is that this is really
1698640	1705040	where some of the other theories of everything emerge from. So string theory comes out of
1705040	1711600	modeling the strong force, so on, and so forth. But then, yeah, and then the path integral
1712320	1719120	is a key part of causal set theory. But then a young person comes along. And of course,
1719120	1728880	you were well versed in these theories. But you throw it all away. And I think your words were,
1728880	1736480	you realize that you could construct a theory from nothing. And this is like the revolutionary
1736480	1742720	effort. And the normal scientists do not like this. And as you put it, like a lot of people
1743680	1748720	hated that you were going off and doing this in a completely different way.
1748720	1753920	I don't know if I have the book on my shelf. I don't know if it was in a project to find the
1753920	1760560	fundamental theory of physics, or it was it was in one of your posts on your website. But there was
1760560	1767920	this really funny cartoon where a dragon with cellular automata for teeth is about to chomp
1767920	1773360	down on a physicist who's writing equations in a blackboard. And I think this came out around the
1773360	1779120	time a new kind of science came out. You know, I just looked at this again when we were working on
1779120	1783440	the physics project and I was trying to try to explain its background. It was a review of a
1783440	1788080	new kind of science in the New York Times. It was a very, it was actually a very well written review
1788080	1796480	and a sensible review by a journalist. But the, I hadn't looked at this for, you know, for 20 years,
1796480	1801840	and I'd completely forgotten what was in it. But the thing that, you know, and at the time,
1802400	1806800	I was like, you know, why would my friends, the physicists, you know, they might not care about
1806800	1812400	what I'm doing? Why would there be any kind of negativity about it? And then I'm looking back
1812400	1817920	20 years later at this cartoon and, you know, realizing that from the outside, from the point of
1817920	1825600	view of this journalist writing this, this review, it seemed obvious to him that what this was was,
1825600	1833680	you know, as you put it, the dragon, you know, about to eat the sort of mathematical physicist.
1834400	1840640	But I think, you know, it's a funny thing because, for example, our physics project,
1840640	1846320	and now what's led to the Rulliard and so on, there are a whole series of sort of personal,
1846960	1856560	I don't know, circumstances that led to that path being a possible path, any one of which,
1856560	1862000	had they not been there, that path simply wouldn't have happened. And, you know, the fact that I've
1862000	1867680	sort of alternated between doing basic science and doing technology development, the technology
1867680	1874880	development drives this desire to kind of understand computation at a fundamental level for practical
1874880	1881280	reasons. You know, it's a somewhat strange kind of set of circumstances. And I think
1882640	1891600	you're right that the, I mean, the traditional, you know, physics went through a big kind of
1891600	1899200	transformation in the early part of the 20th century. And that transformation was, you know,
1899760	1904640	a lot of paradigmatic change. After that time, there wasn't a lot of paradigmatic change. There
1904640	1911440	was a lot of difficult technical work, but it was within that established paradigm. And it's,
1912240	1920720	you know, I think the fact that we have, you know, my own efforts, you know, had somebody said to me
1920720	1926240	when I was in the middle of doing these things, you know, are you sort of purposefully inventing
1926240	1931840	a new paradigm? I would say absolutely not. I'm just, you know, pursuing things using methods
1931840	1938400	and techniques that I understand. What happened as I was writing my book, a new kind of science,
1938400	1943680	I did realize somewhere in the middle of that, gosh, this is a different approach to science.
1943680	1951280	That actually wasn't my, you know, initial take on things. And but that was, you know, in a sense,
1951280	1957040	what I realized was that the, you know, in the sort of the long view of sort of history of science,
1957040	1962800	there'd been a long period starting in the 1600s, when mathematics and sort of things like calculus
1963360	1969760	were the dominant way of explaining things in nature. I mean, there had been methods from
1969760	1974800	antiquity just saying, this is what things are made of. But then we had the sort of mathematical
1974800	1981440	mathematicalization of exact science. And the thing the question was, well, you know, is there more,
1981440	1988240	so to speak? And this was a realization. Yes, there is more. And in a sense, it was a thing
1988240	1994400	that was obvious, given the ambient technology of our time, namely, you know, computation, that
1994400	2000560	doing mathematics, it's sort of ironic that I've, you know, spent lots of effort sort of making
2000560	2009440	mathematics doable by computer. And yet, the in a sense, the bigger picture is the computation,
2009440	2015760	not sort of this specific corner of it that ends up being the mathematics that we've currently done.
2018000	2025360	In our, in our last conversation, we talked a bit about the formal mathematical dimensions
2025360	2029120	of the roulette and how it connects to mathematical logic. But I wonder if you think
2029680	2038720	that maybe one way of putting the crux of this paradigm shift and how science is performed
2038720	2045440	goes back to something you said earlier, but it's sort of an adoption of a formal mathematical
2045440	2051200	framework. The way people do math, formal math, where computational theory has its home, where
2051200	2056320	as you put it, though, physics is derived, laws of physics are derived, rather than
2057360	2062720	being reconstructed based on experiment, the way that it has been done in the past.
2063280	2070400	Yeah, I mean, I think it's worth realizing that it's a funny difference of paradigms between
2070400	2076400	mathematics and physics. I mean, we could do axiomatic physics. We could say, you know,
2076400	2082160	a bunch of experiments, we don't care what's underneath, we're just going to figure out,
2082160	2087760	you know, how to piece together one experiment and another. In mathematics, we are doing,
2087840	2092480	we are doing, you know, we often have thought of mathematics as an axiomatic business,
2092480	2096960	where we simply say, you know, we put down these particular axioms, and then we see
2096960	2101120	their consequences. We don't necessarily, in physics, we think there's a there there,
2101120	2106720	we think there is a physical universe that's sort of underneath the things that we observe.
2106720	2111680	In mathematics, you know, the prevailing view from the early 20th century had been,
2112240	2120720	it's just you make up your axioms, and then you work out their consequences as a purely
2120720	2128000	formal kind of thing. I think the thing that I sort of realized is that this process of working
2128000	2135040	out the consequences of axioms is the same kind of process as this process of figuring out what's
2135040	2141760	going to happen in the physical universe based on sort of these abstract structures, and the
2141760	2148880	particulars of, oh, well, you've got sort of kind of symbolic expressions versus you've got
2148880	2155120	hypergraphs, none of that matters. They're all, it's kind of all a big bucket of equivalent things.
2155680	2162160	And what's really going on in mathematics, as in physics, is that you are, you know,
2162160	2168240	to derive one theorem from another, you are sort of applying rules to get from that one
2168240	2173280	theorem to the other theorem, just as in physics, you're applying rules to get from one state of
2173280	2179040	the universe to another. So in the end, kind of the structure that you build, that is the kind
2179040	2185200	of underlying structure of mathematics, is in fact the same structure. It's just this really odd
2185200	2190480	structure. And sort of it's a weird thing, because in physics, we're used to thinking about, for
2190480	2197120	example, space in bulk. We don't, we're not, we're not personally, you know, acquainted with the
2197120	2202880	individual atoms of space. We don't give them names. In mathematics, in sort of axiomatic way
2202880	2208080	of thinking about it, we have things which are like the atoms of space. There's things even below
2208080	2215280	axioms, but let's take the level of axioms. But we give these particular sort of points in
2215280	2220400	mathematical space, we give them names, it's so and so is theorem or whatever else. We actually
2220400	2225120	don't tend to think of mathematics in bulk. You know, in the history of human mathematics,
2225120	2230560	people have proved, I don't know, few million theorems. There's, this question is, what is the
2230560	2235200	limiting structure of mathematics? If we just went on proving theorems, and we had a quadrillion
2235200	2241120	theorems, what would we, what would mathematics be like? And there's sort of this, and both
2241120	2249200	mathematics and physics are, I think, rooted in the Rulliad. They're both stories of what are the
2249200	2254640	consequences of possible computations. The big difference between mathematics and physics is
2254640	2259360	that the way we're sampling the Rulliad for physics is different from the way we're sampling it
2259360	2265920	from mathematics. So in physics, we are these kind of computationally bounded observers,
2266000	2272320	sort of progressing through time and experiencing through time. I think in mathematics, the better
2272320	2278640	view of the mathematical observer, still computationally bounded. But instead of sort of a progression
2278640	2283600	through time, there's more like, it's almost spatial, but not quite. There's sort of a,
2283600	2289040	you're putting more and more theorems in your bag of things you believe. So instead of, I'm
2289040	2295600	experiencing the history of my life, I'm kind of progressively sort of putting more things that I
2295680	2303120	believe are true into my bag of, a bag of beliefs, so to speak. And that that's kind of the, the, the
2303120	2308400	sort of progression of mathematics looks like that. And there are all kinds of, you could ask, well,
2308400	2313120	what are mathematical observers like? Can we conclude things about the structure of mathematics?
2313120	2319920	Just as from the nature of physical observers, we can conclude things about sort of global laws of
2319920	2326160	physics. Are there global laws of mathematics, for example? Mathematics, as we normally practice it,
2326160	2331760	is a kind of theorem to theorem kind of business. Whereas it's not a thing where we make bulk
2331760	2337360	statements about the structure of all possible theorems and so on. And sort of, but in physics,
2337360	2341440	we're not talking about physics at the level of individual atoms of space, or even at the level
2341440	2346240	of individual molecules when we're doing some dynamics, for example, we're talking about sort
2346240	2351200	of bulk properties. And so there's sort of a question, what are the, what are the bulk laws
2351200	2357440	of mathematics? The first bulk law of mathematics, I think, is that high level mathematics is possible,
2358000	2363600	which is not obvious. In other words, if you look at what, I don't know, a proof assistant system is
2363600	2369040	doing something, automated theorem proving system, you're looking at you say, let's, let's look at
2369040	2374240	mathematics at the level of really low level axioms, let's go all the way down to the sand
2374240	2379680	and start trying to build up mathematics. The, you know, that is a deeply inhuman activity.
2380240	2384720	I mean, it's a long time to find it. Yeah, but, but right, but it's also,
2384720	2393520	it's something where the typical thing you do that, you know, is it's made from tiny pieces
2393520	2397760	as a human looking at what's done by the computer, it's incomprehensible. Oh, right.
2397760	2405520	And, right. And it's some, you know, and I think the, and when you build up, if you want to build
2405520	2411440	up something that, you know, humans might talk about right on blackboards, you're talking millions,
2411440	2417520	billions, quadrillions of individual little axiomatic steps. Right, right. Humans can't
2417520	2423360	read formal proofs. Right. Normal, like, mathematical proofs that mathematicians
