start	end	text
176000	179000	I've actually entitled my lecture,
179000	181000	AI Apocalypse, question mark.
181000	183000	I think it still remains to be seen,
183000	186000	and we have some agency in what happens
186000	190000	in the future of design, architecture, and AI.
190000	193000	But first, let's break this down.
193000	196000	We're going to go through an introduction,
196000	198000	talking about crisis and disaster,
198000	203000	how to cultivate a disaster lens, what that looks like,
203000	207000	then deconstruct some myths on AI and architecture,
207000	210000	and then finally wrap it up with the brighter side of disaster
210000	214000	because there is one, and fundamentally an optimist.
214000	217000	So I hope everybody sticks around for that.
217000	219000	So a bit about me.
219000	222000	I've done a lot of things in my career.
222000	225000	I've had a pretty eclectic experience,
225000	229000	been an activist, a humanitarian builder,
229000	232000	periodically an architect, a construction manager,
232000	234000	a pre-fed or lewd for graduate school,
234000	237000	a disaster responder, a kind of design,
237000	239000	Cassandra, you might call it,
239000	243000	a writer, radio host, professor, and academic director.
244000	247000	And that brings us into 23-24,
247000	249000	which was an interesting year for me
249000	253000	because a lot of these things effectively came together
253000	258000	to launch this recent mission around AI and architecture
258000	261000	and the potential consequences for it.
261000	264000	My work has been all over the place,
264000	267000	but I think I'm probably principally known for two things.
267000	272000	One, writing a book called Down Detour Road in 2010
272000	274000	at the height of the Great Procession,
274000	277000	and that was inspired by a different kind of crisis.
277000	280000	I read an article in The Nation, I believe it was,
280000	282000	or maybe it was The Guardian,
282000	284000	that talked about the relative unemployment rates
284000	286000	for different professions,
286000	288000	and I was shocked, slash not shocked,
288000	292000	to find out that architects were at the bottom of the list
292000	295000	out of, you know, 700-something professions,
295000	298000	or 380 professions, I'm sorry,
298000	301000	but they were facing seven-fold, eight-fold increase
301000	303000	in unemployment claims, and, you know,
303000	306000	this didn't make a ton of sense to me.
306000	309000	And my read on it was that the profession was in crisis.
309000	312000	I mean, it was a recession, so everybody was in crisis,
312000	314000	but architecture was in its own particular crisis,
314000	317000	and to me, it was a crisis about value.
317000	320000	People had ceased to really value architecture
320000	322000	was what explained that for me.
322000	325000	I wrote a book about it called Down Detour Road,
325000	328000	which the premise of was that, you know,
328000	331000	people had ceased to see the value in architecture
331000	333000	because I think architecture had ceased
333000	335000	to see the value in people.
335000	337000	During the deconstructivist period,
337000	340000	we got into a lot of formalism and distance ourselves
340000	343000	from the problems that people deal with in their everyday life,
343000	347000	and, you know, that led to a lot of openings
347000	350000	and hopefully an optimistic message about architecture.
350000	354000	Secondly, I'm probably best known for my post-disaster work,
354000	357000	which began while I was still a student.
357000	360000	This is a picture taken of me right before I went down
360000	363000	from my first assignment in Biloxi, Mississippi,
363000	366000	where I was working with the Biloxi Gulf Coast
366000	369000	Community Design Studio under David Perks.
369000	371000	And it was an education, I think,
371000	375000	that put me in touch with the real power of architecture.
375000	378000	From there, I went to Haiti with Architecture of Humanity,
378000	382000	and that was a furtherance of my design education
382000	387000	and understanding about what the real power of architecture
387000	390000	can be when it's pointed in the right direction.
390000	393000	And it was blessed to be surrounded by an incredible team
393000	395000	from all over the world.
395000	398000	It was about a third Haitian, about a third Haitian diaspora,
398000	400000	and about a third international,
400000	404000	which in itself is composed of architects from 10 countries.
404000	407000	And we put together a pretty incredible program
407000	409000	of community-based design,
409000	412000	working with survivors of the earthquake in 2010
412000	417000	to rebuild schools, clinics, whole communities at times
417000	419000	to offer training.
419000	422000	This has been the bulk of my practice, actually,
422000	425000	is helping people through disaster
425000	429000	and helping them imagine better futures
429000	431000	because there's always the potential
431000	435000	for a better future after disaster.
435000	438000	So from there, I went to Japan
438000	442000	and assisted with that program under a similar remit.
442000	447000	Subsequently, New York, the Philippines, kind of all lower,
447000	451000	and that work was enough to earn me a kind of dubious moniker
451000	454000	of being architecture's first responder,
454000	457000	or so-called by the daily beast.
457000	461000	I retired from field work in 2015
461000	463000	after the Nepal earthquake
463000	466000	and turned my attention to teaching first at Washu
466000	468000	and then subsequently at Berkeley
468000	470000	and most recently at Harvard.
470000	473000	And in those programs in varying ways,
473000	475000	I teach about disaster and resilience
475000	478000	to try and bring those lessons
478000	484000	and those conversations forward into the practice of architecture
484000	488000	and the teaching of the practice of architecture and design,
488000	490000	among other things.
490000	493000	And through that work, I developed,
493000	496000	I guess you could call it a theory of disaster
496000	499000	and how to look for it, how to understand it,
499000	503000	how to see the world through that particular lens.
503000	506000	And all of this came together last year
506000	508000	when I was asked to write an article
508000	510000	for Design Intelligence Quarterly,
510000	513000	the article that Neil mentioned in the introduction.
513000	516000	And it wasn't originally supposed to be on AI,
516000	519000	but between myself and the editor there,
519000	521000	we agreed that it would be.
521000	524000	And that launched an exploration
524000	527000	and it was fueled by skepticism, I think.
527000	531000	At the time, this would have been February of 2023,
531000	534000	there was a disconnect between what was happening in the world
534000	536000	and what was happening in design.
536000	538000	I mean, I suppose there typically is,
538000	542000	but this one seemed a bit more ominous.
542000	545000	In the world, we were hearing messages about,
545000	548000	you know, AI is going to destabilize everything
548000	550000	and the World Bank and the IMF
550000	554000	were predicting huge job losses and massive change.
554000	557000	Professors at Wharton and top business schools
557000	559000	and economists were, you know,
559000	562000	looking at this as a very, very serious development
562000	564000	in the future of work.
564000	567000	And then there was, you know, the design world.
567000	569000	So, you know, I read the same design rags
569000	571000	as everybody else, I suppose.
571000	573000	So, you know, we kept hearing messages
573000	576000	from design leaders to this effect.
576000	581000	You know, there's nothing that can compete with architects.
581000	584000	This one from Shane Berger, you know,
584000	589000	the design process is going to remain fundamentally human.
589000	592000	There's this kind of limited capabilities.
592000	595000	And I wanted to understand for myself where the truth lay.
595000	600000	I suspected it lays somewhere between those two polarities.
600000	603000	And, you know, I asked if I could explore this
603000	605000	through this article for design intelligence
605000	608000	and they gratefully said yes.
608000	611000	So, you know, I sat down to figure out, you know,
611000	615000	what exactly I thought the impact was going to be.
615000	618000	And the prevailing line at that time was that, you know,
618000	621000	AI is going to automate the simple things.
621000	624000	It's not going to automate the more complex work.
624000	626000	So, for me, the greater challenge was, you know,
626000	632000	how do you envision or propose that AI might actually,
633000	635000	you know, replicate some of that higher level work
635000	638000	that architects and designers do.
638000	640000	And I borrowed something from Phil Bernstein's book,
640000	643000	Machine Learning, a framework for understanding
643000	646000	the relative cognitive complexity of different tasks
646000	649000	that exist within an architect's day.
649000	651000	If you've read that book, if you haven't read that book,
651000	653000	you should. It's a great book.
653000	656000	But Phil has this framework, essentially,
656000	659000	for ordering projects between, you know,
659000	661000	a procedural, like really kind of task,
661000	664000	repetitive task sort of things,
664000	667000	up to integrative and perceptive.
667000	670000	Those are the higher level cognitive functions.
670000	673000	And he provides us with a brilliant map, essentially,
673000	677000	for where all these things occur within the architectural process.
677000	679000	And just to make my life difficult, I said,
679000	682000	well, you know, what if we aspire to get it
682000	685000	to replicate the harder parts rather than the easier parts?
685000	688000	I figured the easier parts would figure itself out.
688000	691000	To me, and I think to Phil as well,
691000	695000	you know, the hardest parts are the integrative stuff, right?
695000	699000	It's the vision. It's being able to sit with a client
699000	703000	and context and understand through typically inarticulate words
703000	706000	what that vision is actually going to be
706000	710000	and to bear it out in the form of an idea
710000	713000	for a building or something like that.
713000	715000	And as a proof of concept that, you know,
715000	718000	I was initially made for myself just to make sure I knew
718000	721000	what I was talking about. I developed a video,
721000	724000	which I think, you know, also mentioned in the beginning,
724000	726000	but it's attached to the article.
726000	728000	You can find it on my YouTube channel,
728000	730000	or you can find it on Design Intelligence.
730000	732000	But I'm going to play a short clip
732000	734000	just to introduce what I'm talking about here.
734000	736000	Hilda told me a bit about your project,
736000	738000	and I'm excited to learn more.
738000	740000	Can you share your vision for it?
740000	743000	I'm looking to build a modern, sustainable home for myself
743000	746000	and be environmentally friendly. It's important for me to...
746000	749000	So what you're looking at, and this goes on for about 20 minutes,
749000	753000	is two GPTs set in opposition to each other.
753000	756000	And they've both been programmed with personalities.
756000	760000	So I said to the model, like, you are the client,
760000	762000	you are a successful tech executive,
762000	764000	you are a mother of two,
764000	767000	you have a passion about kayaking, you know, this sort of thing.
767000	770000	But I didn't give her any specific information necessarily
770000	773000	about the architectural process or anything like that.
773000	776000	And I did the same thing with the gentleman on the left,
776000	779000	who was the architect, right?
779000	782000	He was an architect, he was 55.
782000	785000	You know, he went to school at Columbia, this, that,
785000	788000	and the other thing, I didn't give him any instructions
788000	791000	on what being an architect actually meant.
791000	793000	And Hilda told me a bit about you.
793000	795000	Let's fast forward through that.
795000	797000	Through that conversation,
797000	801000	GPT was able to generate a design brief
801000	804000	based on the interview that the client had.
804000	807000	Truthfully, it was just GPT having a conversation with itself.
807000	810000	But nonetheless, based on that exchange,
810000	813000	which was totally autonomous, it generated a design brief,
813000	817000	which was then able to convert to image prompts,
817000	819000	which went into mid-journey.
819000	821000	Once mid-journey five debuted,
821000	824000	I was able to actually get image recognition to play along.
824000	828000	So Carla, the client, could actually look at the design options
828000	832000	and respond.
832000	834000	That was a little disarming.
834000	837000	The really alarming part were all of the emerging phenomena
837000	839000	that came out of this.
839000	843000	I guess emerging capabilities is what the AI world calls them.
843000	848000	But chat GPT illustrated some alarming knowledge
848000	850000	about the process itself.
850000	853000	So, you know, once it had gone through this design process,
853000	856000	I asked it to produce a door and room schedule,
856000	858000	which it did.
858000	862000	And, you know, oddly, somehow knew that, like,
862000	865000	bathrooms should have one window and not two,
865000	868000	and that a powder room might be the exception.
868000	872000	A powder room might have zero windows as opposed to one.
872000	875000	So, you know, it was picking up on all these lot of things
875000	877000	that might be known to an architect
877000	880000	or might even be known to a layperson.
880000	884000	But I certainly did not expect that the model would be able
884000	888000	to extrapolate all that information just from a 20-minute
888000	891000	conversation between an artificial architect
891000	893000	and an artificial client.
893000	896000	It did the same thing with budget.
896000	899000	It came up with a budget for 2.2 million.
899000	901000	Again, no extraneous information.
901000	904000	I mean, it inferred that from the site
904000	908000	and from whatever Carla the client was saying to this architect
908000	911000	that she wanted out of her house,
911000	913000	checked with a few contractor friends
913000	916000	and, like, a lot of this AEI stuff, you know,
916000	918000	wasn't wrong, could have been better,
918000	921000	but it was in the ballpark.
921000	925000	So, this immediately struck me as a disaster,
925000	928000	because disasters typically happen
928000	930000	when the perceived threat is much different
930000	932000	than the actual threat.
932000	935000	That's what gets us into trouble as a species.
935000	938000	So, in my estimation, you know,
938000	941000	I didn't believe the doomsayers that were saying that,
941000	943000	you know, this is the end times,
943000	945000	but I didn't believe the Pollyanna stuff
945000	949000	that I felt was coming out of a lot of the design professions.
949000	952000	The truth was somewhere in the middle
952000	955000	and didn't look great.
955000	958000	But let me flesh out what I mean by disaster lens
958000	960000	to shed some light on that.
960000	963000	So, how do we cultivate a disaster lens?
963000	965000	I want to teach my students that there are things
965000	970000	that you can look at that speak to the growing vulnerability
970000	975000	and precarity of a particular context or situation, right?
975000	978000	So, if you're looking at a natural disaster,
978000	980000	like an earthquake, fire, hurricane, that sort of thing,
980000	983000	you might look towards, you know, neglected infrastructure,
983000	985000	trending towards decay, you know,
985000	987000	bridges and power stations
987000	989000	that should have been replaced a long time ago.
989000	992000	You might also look to the emergence of patchwork solutions.
992000	995000	So, if instead of replacing the broken levee,
995000	997000	we just keep building it two feet higher over and over,
997000	999000	that's usually a pretty good clue.
999000	1002000	A widening or deepening of the zone of vulnerability.
1002000	1005000	So, 100,000 people living in a fault line,
1005000	1007000	that could be a problem.
1007000	1009000	That can be a disaster.
1009000	1011000	That city swells to 3 million people.
1011000	1014000	Then you've got a really serious disaster on your hand.
1014000	1017000	Same fault line, just different zone of vulnerability.
1017000	1021000	Widespread irrational and credibility.
1021000	1023000	This is a tough one to pin down,
1023000	1027000	but basically it's the anti-chicken little bone.
1027000	1030000	The people who believe it can't happen here,
1030000	1033000	and that is an emotional and a psychological belief
1033000	1037000	that isn't particularly grounded in any evidence or analysis.
1037000	1041000	It's just the way that people feel about things.
1041000	1045000	All of these things taken in their sum, or even one by one,
1045000	1048000	don't necessarily constitute a disaster.
1048000	1050000	This is merely the framework,
1050000	1055000	the things that set up the possibility of disaster.
1055000	1059000	I liken it to a tornado watch and a tornado warning,
1059000	1063000	and then I find that people don't really understand what that is,
1063000	1065000	especially if you're outside the United States.
1065000	1068000	So, I've actually happened upon the taco watch,
1068000	1071000	and the taco warning is the way to explain it.
1071000	1075000	So, taco watch is like, you have all the ingredients for a taco,
1075000	1079000	but there's no taco, it's just a bunch of ingredients laying around.
1079000	1082000	The taco warning is like, we have a taco.
1082000	1084000	We're having tacos right now,
1084000	1087000	you need to react to that sort of situation.
1087000	1091000	The four things, and that's not a comprehensive or exhaustive list.
1091000	1093000	We go through much more through the course of the semester,
1093000	1096000	but there's things that you can look at
1096000	1100000	that essentially create the possibility of tacos, so to speak.
1101000	1104000	Finally, you need to trigger an event.
1104000	1109000	That's the thing that ultimately brings a disaster into the news,
1109000	1111000	into reality, and believe it or not,
1111000	1116000	I've always found the best way to explain this is by using beavers as an analogy.
1116000	1119000	So, when a beaver goes to cut down a tree,
1119000	1122000	it doesn't cut down the entire tree,
1122000	1124000	and it doesn't push the tree over.
1124000	1126000	It's not a very strong animal.
1126000	1131000	A 30 or 40-pound animal versus a 10,000-pound tree.
1131000	1134000	What it does do is it eats around the base
1134000	1137000	and subtly erodes the structural integrity of the tree,
1137000	1142000	and eventually a gust of wind comes along and it blows the tree over.
1142000	1145000	That is not the beaver's doing.
1145000	1147000	It's the wind that blew over the tree.
1147000	1151000	The beaver just set up the conditions for the wind to be able to do that.
1151000	1154000	We can map this over time
1154000	1158000	and look at essentially a wind condition,
1158000	1161000	then the wind's blowing, however the wind's blowing,
1161000	1166000	and then a rate of chewing that is constant, presumably,
1166000	1169000	and then because the rate of chewing is constant,
1169000	1173000	the structural integrity of the tree is steadily declining.
1173000	1176000	Disasters have been here in the red circle.
1176000	1182000	At that intersection of some event and some trajectory of vulnerability,
1182000	1186000	that's where the disaster, in fact, occurs.
1186000	1188000	It does not occur when the wind is strongest.
1188000	1192000	It does not occur at some particular point of vulnerability.
1192000	1195000	You really have to bring those two things together in time
1195000	1199000	in order to have a disaster.
1199000	1202000	You can apply the same logic to a city,
1202000	1204000	and in fact, in my classes, we often do.
1204000	1206000	You can take the healthy growth of a city,
1206000	1209000	maybe at 2% or something like that,
1209000	1213000	but the population density is growing faster than that,
1213000	1219000	which suggests a lack of housing or something else going on.
1219000	1222000	The average wealth of population is going down,
1222000	1224000	which means people have fewer resources
1224000	1227000	to support themselves in the event of a disaster.
1227000	1230000	The budget for emergency services is static,
1230000	1234000	even though the population and the population density is increasing.
1234000	1237000	The average age of critical infrastructure,
1237000	1241000	bridges and buildings and everything is falling apart.
1241000	1243000	You can roll this stuff up together,
1243000	1245000	not necessarily in an arithmetically way,
1245000	1247000	but you can roll this stuff up
1247000	1251000	into some kind of picture of overall resilience,
1251000	1254000	based on the number of things that are going up
1254000	1256000	and the number of things that are going down,
1256000	1258000	and how impactful those things are.
1258000	1261000	You get a sense of whether the resilience,
1261000	1263000	the ability to resist an event
1263000	1267000	is going up or down for a particular city in this case.
1267000	1269000	Then you have the event itself,
1269000	1273000	like the earthquake that happens every 100 years,
1273000	1276000	200 years, 500 years, whatever it is,
1276000	1279000	but when it does, as it crosses that intersection,
1279000	1282000	that's what creates a disaster.
1282000	1285000	I mentioned the 2010 Haiti earthquake previously.
1285000	1291000	Haiti had actually had a similar sized earthquake 200 years prior.
1291000	1293000	Of course, nobody remembered,
1293000	1296000	because we don't remember things that happened 200 years ago.
1296000	1299000	Not a big disaster, not a lot of damage,
1299000	1301000	because there was hardly anyone there.
1301000	1303000	It was 200 years ago, so Port-au-Prince was there.
1303000	1305000	It was just a very, very small city,
1305000	1307000	and most of the buildings were made of wood.
1307000	1310000	You really have to look at the possibility of disaster
1310000	1313000	as something that is happening through time.
1313000	1317000	We can actually translate this disaster lens,
1317000	1319000	this disaster thinking to non-physical things,
1319000	1323000	and that also happens in my classes from time to time.
1323000	1326000	We can apply it to non-physical things,
1326000	1328000	like a profession itself,
1328000	1331000	which is kind of how I started looking at all of this stuff.
1331000	1333000	In terms of infrastructure,
1333000	1336000	well, a profession of architecture is terrible infrastructure.
1336000	1340000	We have long licensing periods, low pay, precarious employment,
1340000	1342000	cutthroat competition.
1342000	1347000	It's not a structurally sound profession necessarily.
1347000	1351000	We can debate that, but yeah, anyway.
1351000	1354000	Then we have patchwork solutions.
1354000	1358000	If the profession is facing a crisis of value,
1358000	1361000	then it keeps doing these stepwise things,
1361000	1365000	like slightly changing the internship program
1365000	1369000	that everybody has always disliked under any particular form,
1369000	1371000	or transitioning to BIM,
1371000	1375000	but not capturing the value off of that transition.
1376000	1378000	A widening zone of vulnerability.
1378000	1382000	Well, there's 17% more architects than were a decade ago,
1382000	1385000	but AI is going to leave them with less work to do.
1385000	1387000	How much less work, I'm not really sure,
1387000	1392000	but that pool of vulnerability is getting larger.
1392000	1396000	Then the widespread irrational incredulity.
1396000	1400000	I would put in this box specifically,
1400000	1402000	design voices that are saying,
1402000	1405000	there's not going to be any impact on architecture.
1405000	1408000	There's just going to be impact everywhere else.
1408000	1411000	That ignores all fundamental laws of economics.
1411000	1415000	If there's huge job losses in the non-architectural world
1415000	1417000	and the rest of the economy,
1417000	1420000	that has macroeconomic effects.
1420000	1425000	Probably gets us to 5%, 10% employment, causes a recession.
1425000	1429000	The last time that there was a recession with 10% unemployment
1429000	1433000	in this country, a third of all architects lost their jobs.
1433000	1437000	The idea that AI might have some huge effect
1437000	1439000	on all their professions,
1439000	1444000	but not on architecture is incoherent, in my opinion.
1444000	1446000	The triggering event.
1446000	1448000	What is the triggering event in this case?
1448000	1451000	In 2008, it was the great recession.
1451000	1456000	I think that the debut of natural language generative AI
1456000	1459000	may in this case be the triggering event.
1459000	1463000	We can map this out the same way that we have with these other things
1463000	1466000	and say, look, for the profession of architecture,
1466000	1468000	the complexity of buildings is increasing.
1468000	1472000	That's good for architects because it means they have more to do.
1472000	1478000	The cost of construction is increasing.
1478000	1481000	That's also good because design fees usually track
1481000	1482000	with construction costs.
1482000	1484000	Student loan balance is going up.
1484000	1487000	That's not good because it means architects themselves,
1487000	1488000	especially the younger ones,
1488000	1491000	are in more precarious individual situations.
1491000	1494000	Pay relative to inflation is going down.
1494000	1496000	That's not so good.
1496000	1499000	The overall resilience is going downwards.
1499000	1503000	Similar to what we saw with the tree and what's going on with the city,
1503000	1506000	we have this curve.
1506000	1508000	Whatever it is, the shock to the system,
1508000	1512000	be it a recession or a new technology or something like that,
1512000	1515000	that brings about the disaster.
1515000	1519000	The disaster happens at some point in the future.
1519000	1522000	Why doesn't this feel like a disaster?
1522000	1524000	I can hear some of you saying,
1524000	1527000	we don't think of it as a disaster the way we do an earthquake
1527000	1530000	or a hurricane or something like that.
1530000	1534000	I think that the hesitancy to understand it as such
1534000	1538000	is translatable from physical hazards to professional hazards
1538000	1539000	and et cetera.
1539000	1542000	We protect ourselves from the psychological toll
1542000	1545000	of impending disaster through myths.
1545000	1548000	We invent ideas about what's going to happen
1548000	1552000	and what's not going to happen in order to protect ourselves
1552000	1556000	from the really high emotional and psychological costs
1556000	1558000	of understanding that.
1558000	1561000	That's the logic of it can't happen here.
1561000	1563000	It can't happen to me.
1563000	1567000	Human beings are actually not very good at judging the future.
1568000	1572000	We create these myths about what's going to happen in the future.
1572000	1575000	They keep us safe when we tell ourselves,
1575000	1578000	it can't happen here.
1578000	1581000	That's a problem because if we really believe that,
1581000	1583000	we're not preparing for it.
1583000	1586000	I think that was part of the point of Sinclair-New Louis' novels
1586000	1588000	that if you think it can happen here,
1588000	1590000	you'll take steps to prepare for it.
1590000	1593000	If you've washed out the possibility in your own mind,
1594000	1599000	then it opens the door to whatever's coming next.
1599000	1602000	Not a guarantee, but it opens that door.
1602000	1605000	How do we deconstruct these myths?
1605000	1607000	This is my favorite part.
1607000	1610000	On my sub-stack, Life is a Disaster,
1610000	1613000	you'll find lots of examples of this where I go
1613000	1617000	and break down myths associated with AI and architecture.
1617000	1621000	Let's deal with five of them just for today real quick.
1621000	1625000	Myth one, AI won't replace jobs, not tasks.
1625000	1628000	I started with this one because it's patently absurd.
1628000	1630000	That's what a job is.
1630000	1634000	It's just a bunch of tasks that roll up into some project
1634000	1637000	and projects that roll up into programs
1637000	1640000	and programs that roll up into practices.
1640000	1644000	What we've been being told about this AI stuff
1644000	1647000	is that you're going to have a firm
1647000	1652000	and then everybody is going to essentially have more time
1652000	1656000	because all of this technology is going to automate away
1656000	1659000	all of the boring tasks that we have.
1659000	1662000	This isn't how it plays out.
1662000	1666000	If anybody's ever been in a firm where layoffs are going,
1666000	1668000	this isn't what happens.
1668000	1671000	They don't allow people to just have their workload
1671000	1673000	reduced necessarily.
1673000	1676000	Every firm principle in the world is obsessed with utilization.
1676000	1680000	How do we get people to a maximum level of utilization
1680000	1684000	so that we're billing the clients for that person's time?
1684000	1687000	The more likely stairs is actually this one.
1687000	1691000	Workload is reduced through technological efficiencies
1691000	1695000	and you just don't need that fifth person anymore.
1695000	1700000	That is what happens in the face of technological evolution
1700000	1702000	and efficiency gains.
1702000	1706000	At the end, you have four architects instead of five
1706000	1710000	and they're fully utilized because that work has been redistributed.
1710000	1715000	This has to be the case because of the way that we define work.
1715000	1721000	Work is just some amount of effort times some amount of time.
1721000	1723000	That's all it is.
1723000	1727000	An example on screen, two full-time equivalents for six months
1727000	1731000	is equivalent to about 2,000 hours a month.
1731000	1733000	A year, rather.
1733000	1737000	That's the same as one person working full-time for a year.
1737000	1741000	It's also the same as three people working for four months.
1741000	1743000	That's all the same amount of work.
1743000	1747000	Any technological evolution is going to have one or two effects.
1747000	1750000	It's either going to give us less work to do,
1750000	1754000	meaning it reduces the overall amount of labor involved in a task,
1754000	1756000	or it's going to speed things up,
1756000	1759000	meaning we can get things done faster.
1759000	1761000	Or it's going to do both.
1761000	1765000	Both of these are problematic for architecture.
1765000	1769000	Under scenario one, where it just reduces the overall work,
1769000	1773000	we've got a problem because there's just not as much work to do.
1773000	1776000	Technology has taken something that used to take a week,
1776000	1778000	and now it takes an hour,
1778000	1783000	so we've got to find something for that person to do with the rest of their week.
1783000	1786000	Scenario two, things moving faster,
1786000	1790000	could also be problematic, almost certainly will be,
1790000	1792000	because as you start to speed things up,
1792000	1796000	you end up with these holes in the project cycle.
1796000	1800000	What do you do with that time?
1800000	1802000	The most likely scenario, in my opinion,
1802000	1805000	is that it's actually both, that it speeds things up
1805000	1810000	but also reduces the overall amount of labor involved.
1810000	1812000	Yeah, we've got problems.
1812000	1815000	This is potentially disastrous.
1815000	1819000	Myth number two, AI will automate the tasks we don't like,
1819000	1822000	leaving us more time to design.
1822000	1824000	I've heard this everywhere,
1824000	1830000	in kind of every article and position point on AI.
1830000	1833000	There's somehow this belief that,
1833000	1836000	once AI automates away all the shop drawings
1836000	1840000	and red light and CAD drawings and all this shit,
1840000	1844000	we can just spend all of our time designing,
1844000	1846000	and it's a very attractive idea,
1846000	1849000	because we love design, that's what we were trained for
1849000	1852000	and that's what we went to school for.
1852000	1855000	I like designing, but I don't think that this is possible,
1855000	1860000	because it's actually constructed on top of several other myths.
1860000	1864000	If this is the idea that we're going to have huge amounts of time
1864000	1867000	to spend in design, now that construction documents
1867000	1869000	and all the rest have been sped up,
1869000	1872000	I think the problem there is,
1872000	1877000	we don't necessarily choose where technology is going to have an impact.
1877000	1882000	The presumption behind that idea of having more and more design time
1882000	1886000	is that AI is going to have a huge impact here
1886000	1890000	on the stuff that we don't like to do, and then none here.
1890000	1893000	Technology does never really work that way.
1893000	1898000	Once a technology like cell phones or electricity or computers penetrates,
1898000	1901000	it becomes a de facto expectation.
1901000	1904000	If you're a photographer and you don't want to use Photoshop,
1904000	1907000	you don't have to, it's not like the law,
1907000	1911000	but you're going to have a real problem coexisting in a competitive economy
1911000	1913000	with photographers that do.
1913000	1919000	We don't necessarily just get to decide where technology applies,
1919000	1921000	generally speaking.
1921000	1925000	I think there's also something about the law of diminishing returns,
1925000	1929000	and I think mature designers get to a point where they realize
1929000	1936000	that designs get to a point where they're 95%, 96% of perfect,
1936000	1940000	and we have that drive within us to get them to 100%,
1940000	1945000	and we know that we can, but the closer you are to design perfection
1945000	1951000	if such a thing exists, the harder it is to resolve those last little bits
1951000	1954000	without going back and reinventing everything that you just did.
1954000	1960000	I think clients also understand this, which is why they put a deadline on you.
1960000	1961000	Professors understand it.
1961000	1965000	That's why you have final review, because if those deadlines didn't exist,
1965000	1967000	we would just keep working forever.
1967000	1970000	If you imagine this graphically, you say,
1970000	1974000	okay, there's a design that it's 95% of perfect,
1974000	1980000	and I'm going to work asymptotically to get it towards that final product.
1980000	1984000	This has financial implications for whoever's paying the bill for your design time.
1984000	1989000	At first, it's a loss because the design adaptations, whatever it is,
1989000	1991000	have not been fully resolved.
1991000	1993000	You need time to think through that and to think through,
1993000	1998000	okay, how do I get from 95% to 100% perfect design,
1998000	2001000	idealized design, and everybody's fine.
2001000	2005000	So someone is taking a loss on that particular time.
2005000	2009000	As those choices start to mature, assuming that you are a brilliant designer,
2009000	2013000	which I'm sure you are, the payout becomes really high.
2013000	2020000	The marginal payout for every additional unit, day, week, month of design time,
2020000	2026000	climbs rapidly because you're resolving the things that weren't resolved in the 95% scenario.
2026000	2034000	But the closer you get to perfection, the more those gains start to diminish.
2034000	2040000	That's in the nature of diminishing returns of asymptotic growth and all these other things.
2040000	2045000	So that's why it seems like for a lot of clients, 95% is good enough.
2045000	2049000	They're not interested in paying for you to get to 100%.
2049000	2057000	Exceptions exist, obviously, but for a lot of clients, good enough is good enough.
2057000	2060000	And because fundamentally when we're working like this,
2060000	2065000	different kinds of changes have different value through time.
2065000	2072000	So I think the most convincing micro myth under this myth is what I call the creativity surplus.
2072000	2076000	And I'm sure everybody has seen some version of this cartoon at some point.
2076000	2083000	The architect starts out with some brilliant vision, hugely aspirational about what to do with the design.
2083000	2086000	It gets a little knocked down with the meeting with the clients.
