start	end	text
943280	948240	For example, it doesn't hurt to illustrate just a little bit, like how do we parse what
948240	949560	each side is saying.
949560	953160	The left hand side, which is adding up the value of the function for all of the positive
953160	959080	integers, you could kind of think of as a extremely coarse Riemann sum for the whole
959080	960240	function.
960240	965560	And one of the terms on the right hand side, if you take the Fourier transform just at
965560	969880	zero, those of you who are comfortable with the matter know that that's just the same
969880	972440	thing as integrating the function.
972440	977320	And so what that tells you is that much of the left hand side is already encapsulated
977320	980840	just with the zero term on the right hand side, and you know, the student might then
980840	985080	be invited to think about how all of the other Fourier coefficients give you a sort of correction
985080	990640	factor between the difference of this coarse Riemann sum in the area, and that instills
990640	995000	a little bit of intuition around if you have an especially smooth function, one that stays
995000	998960	very flat, that that would suggest that less correction is needed in comparison to if it
998960	1000800	has high variation.
1000800	1004160	When it comes to the proof itself, while the author gave a delightful proof, there were
1004160	1007800	many steps where, like I said, it felt like it was handed down from on high, and what
1007800	1011280	I would love to see or would love to feel is a sense of how I might have discovered
1011280	1012280	that myself.
1012280	1016520	I think it's hard to understand just how delightful it can be if you as the reader feel like the
1016520	1021320	thing that was coming in is something that you kind of anticipated and that it's validating
1021320	1026080	rather than feeling like you're the one who has to kind of validate that the monument
1026080	1029120	that you were handed does the thing that's being claimed.
1029120	1033480	And in this case, you know, I think there's a longer description, but length isn't necessarily
1033480	1037920	the enemy, that could provide a sort of path of rediscovery for the very elegant proof
1037920	1041440	that potentially could give it even more staying power.
1041440	1047240	Now, what I mainly want to ask through the remainder of this talk is, in light of the
1047240	1052280	fact that we have such a satisfying checklist for rigor that really distinguishes math in
1052280	1057320	which I think draws the attention of the mathematician and the writer so alluringly because of how
1057320	1061360	satisfying it is to go through that checklist and know that something's complete, is it
1061360	1066480	possible to have something that's analogous for those of us who want to popularize or
1066480	1070840	educate or otherwise communicate as clearly as is possible?
1070840	1076040	Is there something that has the same sort of itched scratching satisfaction of, you
1076040	1079120	know, unambiguously knowing that you're there or you're not?
1079120	1083280	It's not a fuzzy realm where someone just qualitatively says this writing vaguely seems better,
1083280	1089200	but is there an actual set of things that we could assign a binary value to?
1089200	1093440	And the reason I think that might be valuable is that, you know, a mathematician instinct
1093440	1096480	is one that sort of likes this notion of definiteness.
1096480	1100040	And so if we can put something a little bit more definite wrapped around the indefinite
1100040	1102520	realm of pedagogy, that might be helpful.
1102520	1105400	So you could probably brainstorm a lot of things that might come to mind if you're doing
1105400	1106400	this.
1106400	1109960	A couple that I happened to write down here is, you know, does each definition that
1109960	1112440	is written down have a motivating example?
1112440	1115800	You know, a reason you would want to define something like that rather than seeing the
1115800	1122040	examples come after the proof, after the theorem and the like, do the proofs feel rediscoverable?
1122040	1126240	Like I said, it can be incredibly satisfying if a student feels like they knew what was
1126240	1127240	coming.
1127240	1132240	In our together videos, I really try to focus on a path of rediscovery, which makes it longer,
1132240	1135680	but again, I don't think length is necessarily the enemy, as long as you're not being verbose
1135680	1137800	about it.
1137800	1141720	Another very simple consideration, maybe a little bit vague, a little bit hard to assign
1141720	1144920	that binary check to, is does it feel personal?
1144920	1148960	Does it feel like an actual person is talking to you with a little bit of emotion and personality?
1148960	1152720	I think that matters when it comes to how engaged someone is with something, and when
1152720	1156040	you're more engaged, you remember things better.
1156040	1158440	Another simple one, just are there diagrams?
1158440	1160960	If something should be illustrated, is it illustrated?
1160960	1165000	This is one that's very near and dear to my heart, as I'll get to in a moment.
1165000	1167560	But there's all sorts of other things you might do, and I would actually be curious
1167560	1171240	what anyone else in the audience thinks could be added to this checklist.
1171240	1176600	What I wanted to do for the remainder is talk through a couple points that I try to think
1176600	1181320	about as I'm putting together a piece of exposition, or putting together a video.
1181320	1182840	It's not a complete checklist.
1182840	1186080	I don't think there exists such a thing as a checklist for pedagogy in quite the same
1186080	1188080	way that there's a checklist for rigor.
1188080	1192440	But I do think if we try to invite that into the culture of math exposition, the attempt
1192440	1195760	to write down such a checklist could go a long way.
1195760	1201240	So the channel that I run, for those of you unfamiliar, it's called Three Blue and Brown.
1201240	1206760	And in a nutshell, the premise is to give lessons that are as visualized as I possibly
1206760	1211040	can make them, not in a way that's superfluous, not in a way that has flashiness for the sake
1211040	1213400	of production quality flashiness.
1213400	1217600	But instead, for a given topic, just make sure that each statement that's made, if it
1217600	1222200	makes sense to, has some kind of diagram that went along with it, or some kind of animation.
1222200	1226680	Now part of this is because, as a hobby, one of the things I delight in is programming
1226680	1228000	math animations.
1228000	1232040	So this was sort of a love child between two different interests of mine, which is teaching
1232040	1235840	math and then programming animations.
1235840	1240920	But just to give a little bit of an illustration of what I have in mind, and then to also try
1240920	1246480	to argue why sometimes making visuals like this isn't just a chore for the sake of adding
1246480	1250240	more pizzazz to a lesson, but it can make it more interesting for the person putting
1250240	1252120	together the lesson.
1252120	1256240	I wanted to look at a video where the reason I made it was because of the visualizations
1256240	1257640	I was playing around with.
1257640	1261720	It wasn't that I wrote a script and then I started putting some kind of cartoon to the
1261720	1262720	script.
1262720	1266120	It's instead that I was playing around with trying to visualize something, and then by
1266120	1270600	seeing it in a certain way, it gave me the framing for how I wanted to describe it to
1270600	1271840	others.
1271840	1278280	So the topic was the Riemann's data function, and in particular analytic continuation.
1278280	1282360	And I opened the video with the usual motivations you might give for the Riemann's data function,
1282360	1286560	the status that the Riemann hypothesis has, that it contains information relevant to the
1286560	1288000	primes, all of that.
1288000	1293240	But the meet was to simply answer the question for a casual viewer who's kind of interested
1293240	1297400	in math, but don't necessarily want to assume they know too much already.
1297400	1298400	What is it?
1298400	1300040	What is this function?
1300040	1304600	Which is, of course, a surprisingly intricate question to answer.
1304600	1310200	And half of the answer is not that hard, which is to look at a certain sum that defines
1310200	1314520	it where you take zeta of s defined to be 1 over 1 to the s, plus 1 over 2 to the s,
1314520	1316760	plus 1 over 3 to the s, on and on.
1316760	1320720	So for example, an especially fun value to plug in here is something like 2, where you're
1320720	1325800	adding up 1, plus 1 fourth, plus 1 ninth, plus 1 sixteenth, on and on and on.
1325800	1327800	The sum actually converges.
1327800	1332120	It was, you know, for one period in history, a problem that nobody in Europe could seem
1332120	1335680	to figure out how to solve until one day Euler said, ah, I think I know the answer.
1335680	1339840	It's pi squared over 6, which is delightful and surprising, and there's a lot of very
1339840	1342440	fun reasons why that comes about.
1342440	1346320	But for our purposes, we don't really care about the connection to the circle or the
1346320	1349680	interesting discussions that you could have around the sum.
1349680	1353320	It's just that this is an example of a value of this sum.
1353320	1355400	It converges in this particular case.
1355400	1360200	And if you plug in some other exponents into that instead of 2, you can get things that
1360200	1364160	converge faster or things that converge slower.
1364160	1368640	It's a fun exercise just in calculus to ask what's the condition for whether it converges
1368640	1370920	or not.
1370920	1376040	And all around it, it makes sense when you have s bigger than 1 that this thing would
1376040	1379840	mean something because you have a bunch of terms that are getting smaller.
1379840	1384880	But if the casual reader were to be very inspired by something like the lore surrounding the
1384880	1389640	Riemann hypothesis and they find themselves on the Wikipedia page or they're poking around,
1389640	1393640	one of the things they might find is that sometimes into this function, negative values
1393640	1394640	are plugged in.
1394640	1397480	And if they go back and they reference the definition, they're like, hang on, okay, what
1397480	1398480	would that mean?
1398480	1402680	I see that zeta of negative 1 is negative 112, but that doesn't make sense because it's
1402680	1406520	got 1 plus 2 plus 3 plus 4 and something that gets bigger and bigger.
1406520	1410600	And then they go and they make videos about the sum of the natural numbers equaling negative
1410600	1411600	112.
1411600	1414960	Then everyone gets mad at them and there's a whole kerfuffle.
1414960	1420800	You want to sit back and say, okay, okay, what is the actual statement being made here?
1420800	1425960	And for that, you can't have the discussion unless before you get to negative values, you
1425960	1430120	talk a little bit about positive value, sorry, complex values.
1430480	1434760	I suppose you can, but the usual path is going through complex analysis.
1434760	1439040	So we'll think of it as a mapping, you know, for every input, I'm going to draw the inputs
1439040	1442320	with a little yellow dot here and then the output of the function I'm drawing with a
1442320	1443640	little green dot here.
1443640	1447080	So the input 2 goes to the output pi squared over 6.
1447080	1450680	And the question is, if we extend our notion of, hey, what are all the possible inputs?
1450680	1455560	And instead we ask, what would happen if I plugged in complex values?
1455560	1459880	So maybe I plug in something like 2 plus i, then what does that mean?
1460640	1464640	Now, this is the kind of thing that, assuming you have a high school level of algebra, it
1464640	1468040	looks a little intimidating at first, but it's not too much to parse and go through step
1468040	1472240	by step and say, we can, again, with the aid of visuals, really understand what's being
1472240	1473240	said here.
1473240	1478800	Because if you take 1 half to the power 2 plus i, that's something that, assuming power
1478800	1484720	rules work the same way with complex numbers, as you've learned they do with real numbers,
1484720	1489000	you understand half of it, you understand the 1 half to the power 2 part, and the only
1489040	1493320	other thing to really explain is what it means to raise something to an imaginary power.
1493320	1496560	And this is something that, at this point on the channel, I had freshly made a video
1496560	1501920	on, so it had a nice lead-in for any people who are regular viewers, where the upshot,
1501920	1506080	of course, is if you parameterize that exponent and you say, okay, maybe instead of plugging
1506080	1511880	in i, I imagine plugging in all other possible imaginary numbers, the output that I get,
1511880	1513160	it's somewhere on a unit circle.
1513160	1517720	And as I kind of move around that input, up and down on the imaginary line, the output
1517720	1520600	kind of wanders around that circle, rotating.
1520600	1526000	And it does so with a constant rate, if you're moving the yellow dotted constant rate.
1526000	1530080	And the only thing to think about, for the sake of the sum that we're going to do, is
1530080	1533960	the fact that if it wasn't 1 half that sits at the base there, but instead you had something
1533960	1538080	like 1 ninth, you're playing the same game, you're mapping the real, the imaginary line
1538080	1540960	onto the circle, but it moves a little bit faster.
1540960	1544400	So for a particular imaginary number that you plug in, it will have rotated a little
1544400	1545680	bit more.
1545680	1549840	And this gives such a satisfying way to think about the sum that we started with, where
1549840	1556960	let's say initially you picture a nice real number input, like our friend 1 half, or 1
1556960	1560600	plus a fourth, plus a ninth on and on, and you think of each of those terms as a little
1560600	1566080	vector or just a little line with a relevant length, then when you add some kind of imaginary
1566080	1570680	part to that input, the lengths don't change, those all stay the same, so they're kind of
1570680	1575080	like rigid lines, but each one of them rotates a little bit differently.
1575080	1578360	And for each successive term, they rotate a little bit more, so what you end up with
1578360	1579880	is a spiral.
1579880	1583440	And because the first one that you started with, where all those lines were kind of stretched
1583440	1588160	out as far as they could be, if that converged, then certainly as you're spiraling it like
1588160	1591560	this, you would expect it to also converge.
1591560	1595840	So there's going to be some value, some complex number on the plane that is this output.
1595840	1600080	And here I got to just have a little bit too much fun after I properly written the program
1600080	1604040	and say, okay, if we just grab that yellow dot corresponding to our input, and we move
1604080	1608680	it around the plane and say, for various other inputs, what does this spiral sum look like?
1608680	1612200	You can just see what the corresponding output would be.
1612200	1617800	And most importantly, you can be reassured that it'll have some kind of meaningful output
1617800	1622960	as long as the original sum converged, which in our case basically means as long as the
1622960	1626120	real part of what you're starting with was bigger than one.
1626120	1631400	And so if we're thinking about what is this function, unambiguous, very happy, there's
1631440	1635080	nice convergence and it makes sense when the real part is bigger than one.
1635080	1638880	For the other part, it doesn't make as much sense yet.
1638880	1644400	But on the way to getting there, visualization can help just a little bit to nudge our minds
1644400	1648520	into something we might want to think about, where what I'm going to do is say, what if
1648520	1652840	we take not just one of the values that I could input in the right half of the plane,
1652840	1653840	what if we take all of them?
1653840	1657240	I'm going to take every single one of them, and then I'm going to pump them through a
1657240	1661380	program that's going to spit out the corresponding output, and I'm going to animate the movement
1661380	1663380	between input and output.
1663380	1666700	And I won't do it for literally everyone, because that'll be dense in filling the plane.
1666700	1670500	But I'll put these grid lines up and then animate each point on those grid lines to
1670500	1674340	kind of represent what's going to happen to everything.
1674340	1677900	And this is one of the things where I had studied this, I had learned about the zeta
1677900	1679500	function, I had thought about it.
1679500	1681380	I didn't really know what was going to happen.
1681380	1685100	I didn't really know what this would look like afterwards.
1685100	1690500	One of the things that, sorry, go forward, is helpful to do is add a little bit more
1690500	1693300	density around the input one.
1693300	1697060	Those of you in the know might think about why you have to add some density around that
1697060	1698580	particular point.
1698580	1702980	And what comes out is basically the whole reason that I decided to make the video.
1702980	1707060	I hadn't necessarily been thinking of covering the Riemann zeta function or talking about
1707060	1709540	analytic continuation or anything like that.
1709540	1714060	But once you see this and you actually map all of the inputs, the whole diagram is just
1714060	1719700	sort of screaming at you how strange it is that there's an abrupt stop, right?
1719700	1724260	You can look at this and say, okay, there seems to be this line where everything stops.
1724260	1728220	And one of the very fun things about this is there's all sorts of questions that I think
1728220	1732860	someone could ask if they're watching this that go way beyond anything that the video
1732860	1737460	talks about that can keep the interest even if it's an expert who feels very well familiar
1737460	1738740	with this concept.
1738740	1742220	For example, you could ask, where is that line?
1742220	1744900	Eyeballing it, you might guess that it's around 0.5.
1744900	1749060	The actual answer is it's around Euler's constant, so it's a little above 0.5.
1749060	1750940	You can ask, why is that the case?
1750940	1752780	Why does it look like a straight line at all?
1752780	1754260	Is it actually a straight line?
1754260	1758620	Now, I don't need to ask those questions, but the point I want to make is just that in
1758620	1763660	trying to visualize it, motivated by making it clearer for the broader public or clearer
1763660	1768420	for a new student, I think the act of doing that also raises the ceiling.
1768420	1772260	Done right, it actually makes it more interesting to someone who feels already familiar with
1772260	1774020	the concept.
1774020	1777660	So the way that the lesson proceeds from here is to essentially point out that because there's
1777700	1782940	this abrupt stop, this whole function seems like it's asking to be continued in some way,
1782940	1789460	that maybe it's defined well using this sum for some of the complex numbers, but we might
1789460	1794020	have a conditional definition that says beyond those, it equals something else.
1794020	1796500	And the question is, what should that something else be?
1796500	1800980	And so if we imagined kind of filling in the rest of the grid, I can preview what that
1800980	1807460	something else ends up looking like, and it does have a kind of local symmetry, I should
1807500	1812300	say, one thing that's potentially misleading about the image is that it insinuates a kind
1812300	1817180	of symmetry entirely left and right on this, but later on in the video, I draw out more
1817180	1820820	extensions of the lines to show that's not quite the case.
1820820	1825820	And this lends itself to just talking about something which is very peculiar to complex
1825820	1831860	functions that if a student hadn't been studying, it would be a fun novel fact, which is that
1831860	1835780	in a certain sense, even though it feels like you should have a lot of degrees of freedom
1835860	1840380	for what that continuation would be, you just kind of draw the function to do whatever you
1840380	1842940	want it to do for all of those other inputs.
1842940	1846860	While that is true, if all you care about is defining some kind of function, or if all
1846860	1852980	you do care about is constraining it by being continuous, say, what's surprising, and the
1852980	1856540	fun fact to talk about, and can be kind of an upshot of the video that hopefully has
1856540	1860540	a little bit of staying power, is that if you want to constrain that your function has
1860540	1865860	a derivative everywhere, that that actually, if there's an extension at all, locks you
1865860	1870900	into only one choice, which is, of course, one of the fundamental intuitions under complex
1870900	1876180	analysis is how rigid the functions feel in contrast to real functions.
1876180	1882380	And from there, again, it's like if the constraint placed on describing math is to try to visualize
1882380	1886900	everything that's being said, this sentence kind of doesn't cut it, you know, if I really
1886940	1891460	want it to go far, you don't just say derivative, we have to visualize what a derivative means
1891460	1892820	in this context.
1892820	1896260	And so the remainder of the video essentially does that, talks about notions of conformal
1896260	1900140	mappings and what the intuition is for how you would think about whether something is
