start	end	text
376780	380820	very novel way of really thinking about you and your
380820	388100	mind. So you are at the top, you are the apex of a hierarchical
388100	392700	system. This means that there are systems nested within you.
392980	396980	And within those systems, there are further subsystems nested
396980	401460	within those. So what are some of the implications of
401500	406180	hierarchical consciousness? And what is it like to be at the apex
406180	410900	of a hierarchically consciousness system? So we often
410940	416220	kind of naively conceptualize the mind as a monologue. There's a
416220	420660	narrative stream, the story I'm telling myself as I go through
420660	425140	my day. And while there's a lot of validity to the idea of a
425140	430100	narrative monologue, there's also a lot of moments where our
430100	435060	mind is more like a dialogue, right? When you're in your
435060	439460	thoughts, and you're simulating these different ideas, you can
439460	443820	go for minutes and minutes and minutes at a time, debating
443820	448900	different positions, different ideas. And a lot of times we talk
448900	453580	to ourselves, you are talking through some idea, hearing your
453580	457340	own counterpoints to that idea. And it's as if there is a
457340	463140	dialogue of multiple competing interests within us. It says if
463140	467260	we have many different personalities, drives, views,
467500	471180	ways of conceptualizing the world around us, and they're not
471180	474860	necessarily compatible. And we're faced with a lot of
474860	482180	conflict, inner conflict as we navigate new situations. What
482180	485940	should we do here? What should we do there? Do we view this as
485940	489180	you know, viewpoint A or viewpoint B? And there's a
489180	496260	rich dialogue occurring internally. Another implication is
496260	499900	that we often kind of have this idea that we're creating our
499940	503500	thoughts. I thought this thought, this is my thought, we
503500	508580	claim ownership over our thinking. You are building and
508820	512940	constructing ideas. And once you have an idea, you proudly, you
512940	515900	know, tell the world, ah, look at my idea, I've created this
515900	520020	wonderful new product of my mind. And this is my product.
520780	524900	However, there are many examples, if we're kind of honest
524900	529700	with ourselves, where we just have an idea, and it seems to
529700	534660	spring out of nowhere. There's no experience of creating the
534660	538820	idea. It's like an epiphany moment, an idea is thrown into
538820	544860	your mind. Could this be some sort of nested substructure,
544860	549140	some cognitive system within you, that created and constructed
549140	552340	and did a lot of the hard work, and then just presented you
552340	558020	with an idea at the apex level. You still claim ownership over
558020	562020	that idea. However, you weren't really a part of the creation
562020	568220	process per se. Even more extreme, there are intrusive
568220	571740	thoughts. Sometimes we have a thought and we say, Oh, I did
571740	576500	not think that thought that was not me, my brain just generated
576500	580260	this thought and I am not responsible for that thought
580260	584500	whatsoever. This idea, this thought just occurred. But that,
584540	588340	you know, that's not me. I delete that I will willingly
588340	593300	suppress and remove that thought from my mind. And I also
593580	598140	reject ownership. I am not an owner of this thought. It was
598140	601660	something my brain generated. So this is also a very common
601660	605220	place example that, you know, if you introspect, you'll you'll
605220	609380	have many moments where you might not want to claim
609380	613020	responsibility over your own thinking. And we also have this
613060	617660	idea that we are in control of our bodies. You know, I choose
617660	621340	to move around and I'm making this hand gesture with my hands.
621620	626860	This is me controlling my body. However, I'm not really aware of
626860	631340	what my hands are actually doing. I am initiating a cartoon
631340	636380	version of what I want to happen. And then a very complex
636420	641700	intricate muscle activation pattern then arises. And so I am,
641860	647060	you know, in control of that to some degree. But I really don't
647060	650740	understand any of the details of what my body is actually doing.
651020	654500	And so on some level, you know, you're in control, but you're
654500	659500	not as in control as you might think that you are. And if you
659500	662580	really pay attention to what your body is doing, you will
662580	667860	sometimes find these sort of automated or seemingly unconscious
667860	671780	movements that your body is performing. And could it be that
671780	675620	there are nested systems within you that are potentially kind
675620	680180	of mediating your connection to the body. And when they act
680220	684220	semi autonomously from your will, when you're, you know, not
684220	689100	paying attention, there's some evidence of cognition or some
689100	694260	sort of will or form in your body's movements, even if you're
694260	700020	not fully consciously aware of what is occurring. So at the
700020	703340	core of hierarchical consciousness is the idea that
703380	707140	yes, you are a cognitive system. Yes, you are thinking. But
707140	711100	within you are thinking cognitive systems. And they are
711100	713980	providing you with this information with these
713980	718180	cognitive streams. And you are supervising a bit of a
718180	723900	corporation of subsystems within you. And this gives a very
723940	729340	rich landscape to our internal experience. There are so many
729340	733820	cognitive structures inside of you. And they all are acting in
733820	738500	these very complex nuanced ways. And this sort of increases the
738500	744180	richness, the variety of our inner life. And it gives a way of
744180	750180	kind of understanding biology from a from a new lens. So now I'm
750180	754860	going to dive into that kind of biological motivation. Alright,
754860	759780	so where did this hierarchical consciousness idea come from? On
759780	763860	some level, it came from introspection. But in another way,
764220	768180	there is a really strong motivation for hierarchical
768180	774260	consciousness that arises from our observations in biology and in
774260	781380	neuroscience. Okay, so if we ask the question, where in the
781380	785860	brain should we study consciousness, right? There are
785860	789940	many different people that are neuroscientists. And yet they
789940	793300	use very different tools, different systems that they're
793300	798940	studying. And so, you know, we might make this kind of pitch
799020	807220	of reductionism. Every system is reducible to a subsystem. Okay,
807660	812860	a brain region is made out of neurons. A neuron is made out of
812860	817820	synapses. Synapses are made out of proteins and proteins are made
817820	822500	out of atoms and atoms are made out of quarks and the forces of
822500	826940	particle physics. And so to understand a brain region, you
826940	828900	shouldn't study the brain region. It's actually just
828900	831700	neurons. You need to go study neurons. But you know, you
831700	835180	can't really study neurons because they're just too big. And
835220	838580	you know, they're not really real. Neurons are really just a
838580	841420	bunch of synapses and electrical potentials. But to
841420	844580	understand the electric potentials, you got to go study
844580	848620	the synapses. But you know, synapses are really not real
848620	851780	either. They're just made out of different proteins, different
851780	856860	receptors. And the synapse really just emerges from the mass
856860	862140	action of many, many protein receptors. So forget about the
862140	866180	synapse, we got to go study proteins. And then proteins are
866180	869500	really just emerging phenomenon of all these amino acids. And
869500	873180	those are really constrained by these, you know, more atomic
873180	878260	style chemical forces of organic chemistry. And then, you know,
878260	881980	it's an infinite reduction, maybe down until you hit
881980	884940	mathematics, or something like that. But then, oh, you know,
884940	889580	math is just a construct of humans and human society. So
889740	894380	really, there's this strong reductionist bias. And I would
894380	898940	make the argument that this is sort of a naive thought to say
898940	901780	that, you know, to study something, we have to go study
901780	905460	the parts. Because eventually, we're all just particle
905460	908580	physicists. And we're all going to our nearest, you know,
908580	913140	particle accelerator. And no one is doing neuroscience, right?
913420	915500	Then it's completely inappropriate to study the
915500	918740	brain at all, because we should all just be particle
918740	922300	physicists, right? So if you take reductionism to the ultimate
922300	928300	extreme, it gets a little ridiculous. So right now, the
928300	933340	status quo is that to study consciousness, you have to study
933340	938220	neurons. And in a weird way, this is like a an assumption that
938220	941780	people don't even admit that they have, right, there is a
941780	947020	strong bias to say the brain is neurons. And you have to study
947020	951020	neurons, right? But for the same reasons I just laid out with
951020	957100	reductionism. Why study neurons? Why not study synapses and
957100	961340	proteins? What is it that makes the neuron special? Well, you
961340	965180	could say, Well, the neuron has the capacity for action
965180	968700	potentials for these meaningful electrical potentials. It's that
968780	973340	electrical property, which is so meaningful. However, there are
973380	977300	very profound electrical properties at the level of
977300	982220	functional brain regions of entire brain nuclei. Why in the
982220	987300	world would you not be allowed to study brain nuclei? Why is it
987300	990820	inappropriate to study brain nuclei? And yet it is completely
990820	995020	appropriate to study neurons themselves, right? So moving in
995020	999340	either direction, you can construct some rationality for
999340	1005100	that movement. However, all theories out there, you know, in
1005460	1011260	status quo, typical neuroscience of consciousness are these kind of
1011260	1015740	toy cartoon neurons. And so hierarchical consciousness is
1015740	1020620	really making the pitch, you know, what if all of these levels
1020620	1024700	were meaningfully contributing to conscious experience to the
1024700	1028860	information processing of the brain? You can study brain nuclei,
1029260	1033020	and you can study neurons, and you can study proteins. And more
1033020	1038460	so, what if there was some system that actually allowed for
1038480	1043660	information transfer between all these different levels? If you
1043660	1048020	could transfer information across these levels, then perhaps
1048020	1052420	there is genuine information processing happening at these
1052420	1057140	different scales. And it might be different information that is
1057140	1061380	being processed, right? As you move from these orders of
1061380	1067340	magnitude of difference, there could be unique channels of
1067340	1071140	information being processed at these different scales, and then
1071140	1075540	some sort of meaningful exchange across levels. And so I
1075540	1079300	think there's a pretty good motivation to say that this is
1079300	1084740	happening in the brain. And then the follow up question would
1084740	1088700	be, what does this mean for consciousness? What if there's a
1088700	1093620	hierarchical biological system at play? How do we shove
1093620	1097500	consciousness or how do we make sense of consciousness within
1097500	1101300	that system? Could it be that there was some sort of
1101300	1106180	cognition, esch processing occurring at all these different
1106180	1111060	levels? And maybe there is even consciousness at multiple
1111060	1115220	levels within the brain. Alright, so to kind of motivate a
1115220	1120740	little bit of this theory of the evidence for it, I'm going to
1120740	1126100	pivot a little bit to say, you know, what is the evidence that
1126100	1131900	these large scale brain nuclei are real? Because in a strange
1131900	1134660	way, or maybe it's not so strange, it might align with
1134660	1139700	like just human bias of where the status quo is at. We are much
1139700	1146300	more hesitant as a field to say that brain nuclei functional
1146300	1153300	brain regions are real. Those get the label of epiphenomenal much
1153300	1156740	more often than a neuron. There are very few people walking
1156740	1159780	around saying neurons aren't real, they're just epiphenomenal.
1159980	1163100	However, there's many people walking around saying functional
1163100	1166060	brain regions aren't real, they just, you know, are kind of a
1166060	1171380	circle we draw around the brain in one way or another. But
1171380	1175260	really, we should all be studying neurons. So I like to give
1175260	1180580	the example of a train. So if we were to imagine the brain as an
1180580	1185740	engine as a train, what is it that pushes the brain train
1185740	1192540	forward through time? What is the engine of the system? And status
1192580	1196260	quo would say that the engine is neurons, there's a bunch of
1196260	1198900	neurons, and they have electrical potentials, the
1198900	1202980	spiking activities that are occurring, they release chemicals
1202980	1208780	from one onto another, and then they react and activate based on
1208780	1215180	this chemical signaling. However, if you put a recording device
1215260	1220380	inside of the brain, you observe these large electrical
1220420	1226220	fluctuations at the scale of entire populations of neurons.
1226740	1231340	And what we used to think as a field is that these electrical
1231340	1235180	fluctuations were just kind of the steam off of the brain
1235180	1241020	train. These are epiphenomenal. They're not real signals. Well,
1241020	1243820	there's signals in the sense that you can measure them, but
1243820	1247060	they're not really doing anything, right? It's not
1247100	1253540	contributing to the function of the brain. However, we now
1253580	1258500	realize after some experimental work and after some theoretical
1258500	1263300	work, that there might be a bit of a circular causation here
1263300	1267580	where even if these electric fields at the scale of hundreds
1267580	1271140	of thousands to millions of neurons, even if that's
1271140	1276460	generated from the activity of smaller, you know, neurons
1276460	1279780	themselves, and the mass collective action of these
1279780	1284020	neurons, once the electric field has been generated, once it
1284020	1289700	exists, it then exists independently of the individual
1289700	1294780	neurons, and that electric field can then change and constrain
1294780	1298540	the activity of neurons. And there's a little bit of a
1298540	1303580	circular causation here. Neurons can cause electric fields.
1303780	1307380	These electric fields can then change neurons. And it's not
1307380	1311220	saying that one is primary, although maybe you could make
1311220	1313980	the argument that you wouldn't have the electric field without
1314020	1320180	the neurons. And that is, you know, likely true. However,
1320220	1325260	they're, you know, they both are contributing meaningful to the
1325260	1329460	processing of these systems. And there has been a lot of work
1329460	1335820	lately, really diving into what do neural oscillations do for the
1335820	1339380	brain and for cognition, and we're getting more and more
1339380	1342540	evidence that they appear to be meaningfully related to
1342540	1346500	cognition. So what I would make an argument to you, why should
1346500	1348820	we care about these electric fields about these neural
1348820	1352940	oscillations? Well, these neural oscillations are really the
1352940	1357860	closest correlate that we have to cognition. So I'll give you a
1357860	1363580	couple examples here. So one example is the theta oscillation
1363580	1368980	that you can witness in sound waves. So as I am talking to
1368980	1373340	you, if you were to record the words coming out of my mouth,
1373780	1378580	you take that sound wave recording, and you break down
1378580	1382380	the frequency domain, the frequency components of my
1382380	1386540	speech, you'll see that there's a lot of rhythmic structure to
1386540	1391820	the way that we talk to each other. And more so, if you zoom
1391820	1396060	into individual words that I'm saying, there are different
1396060	1401660	sound chunks in each of my words. And those sound chunks are
1401660	1406900	coming at a very rhythmic rate across all different cultures
1406900	1411740	that we've measured. People tend to speak at a very canonical
1411740	1416980	rate. And there's a prominent theta frequency oscillation
1417220	1421820	roughly between four and eight hertz across all these different
1421820	1427420	languages that we can record from. And that rhythm is a very
1427420	1431300	prominent rhythm in the sound waves. And we can find that
1431300	1435180	rhythm from the sound waves in the electrical activity of the
1435180	1439780	brain. And if we look at auditory cortex, for example, as I'm
1439780	1442920	talking to you, your auditory cortex is rhythmically
1442920	1447900	fluctuating in sync to the words that I am saying. So this is a
1447900	1453180	really profound electrical property within the brain. And
1453180	1458340	it really closely correlates to the type of information that is
1458340	1463140	being processed in the world around us. And is it a
1463180	1467700	coincidence that we all speak at a certain rhythm? And this
1467700	1471900	rhythm is found all throughout the brain with various protein
1472500	1476540	constituents that give rise to this rhythm. There's a really
1476540	1481660	tight correspondence in frequency domain between our
1481660	1485260	behaviors and the electrical properties of our brains
1485260	1489420	themselves, which might suggest that, you know, our brains are
1489420	1493020	helping us produce language. There's some electrical
1493020	1497540	determinants, some biological brain determinants for our
1497540	1501660	speech. And then, you know, we're tuned into these rhythms in
1501660	1505300	our environment. Another example comes from the visual
1505300	1509360	cortex. So in the back of your brain, there is a electrical
1509360	1513380	rhythm called the alpha oscillation. This is occurring
1513380	1517540	roughly around 10 times per second, 10 hertz. And if you
1517540	1520620	measure visual cortex, you'll find this big prominent
1520620	1524300	electrical wave traveling through your visual cortex. And
1524300	1527660	what people have found in one example experiment is that if
1527660	1531900	you flash a light really quickly, there's a certain rate at
1531900	1535140	which if I flash the light really quickly, you will
1535140	1538820	perceive it as a single flash, versus if it's a little bit
1538820	1543260	slower, you perceive it as two separate flashes. And there's a
1543260	1547460	certain time point at which it crosses over from being
1547460	1551820	two flashes into getting fused into a single flash. And this
1551820	1557300	is the flicker into fusion rate. And this is roughly around
1557300	1562060	100 milliseconds in the average individual. And what people
1562060	1566300	have found is that the rate at which your visual cortex is
1566300	1572420	fluctuating is correlated with your flicker fusion rate. So the
1572460	1578060	time at which you shift from a flicker into a fusion is related
1578060	1581500	to the ongoing electrical fluctuations in your visual
1581500	1586220	cortex. So what this means is there's basically a one to one
1586220	1591980	correspondence between visual awareness, refreshes, and the
1591980	1596700	electrical activity in your brain. If the flashes show up in
1596700	1600460	different refreshes, then you have the experience of two
1600460	1604540	separate flashes. But if both flashes end up in one electrical
1604540	1607780	fluctuation in your visual cortex, then you just have the
1607780	1612900	experience of a single flash fused together. So this is quite
1612900	1616620	wild, right? I mean, this is basically saying that your visual
1616620	1620540	awareness, the perception that you're having right now of
1620540	1625660	visual information is actually flickering and updating. And we're
1625660	1630380	maybe not aware of this update in our experience. And you know,
1630380	1632620	I would argue that maybe it's because you're a little bit
1632620	1638540	slower up at the apex, but more on that a little bit later. And
1638540	1644060	this is directly related to the cognitive processing within your
1644060	1648620	system, right? So to be reductive and say, Well, who cares
1648620	1651100	about these electric field fluctuations, we got to dive into
1651100	1655100	the neurons because the neurons are all that matters. Well, we
1655100	1658860	have a very strong tight correlation between the electric
1658860	1664940	fields in this large brain structure and your experience. So
1664940	1670140	what evidence can we make that there is a strong correspondence
1670380	1674260	more so than just correlation, right? Because just because we
1674260	1677180	can measure something and just because something is correlated
1677460	1683100	doesn't mean that it's really or causally related to the thing
1683100	1687500	itself. So electrical activity happens, cognition happens as
1687500	1692340	well, these two phenomenon or correlated to each other. And so
1692340	1697100	the way that we can test this in the laboratory, and my lab
1697140	1701660	does, you know, exactly this, we will deliver what's called
1701660	1706020	noninvasive brain stimulation, and we can do this in humans,
1706940	1711620	where we can deliver a brief magnetic pulse to the brain. And
1711620	1716340	that causes a brief electric current to arise within a part
1716340	1721740	of cortex. And if we apply these brief pulses at a certain
1721940	1728140	spacing, right, then what we find is that we can very
1728140	1732380	selectively drive these electric field fluctuations in the
1732380	1736900	brain, where the repeated application of multiple pulses
1737140	1741220	will start to build up and ramp up an electric field
1741220	1746180	fluctuation. So here I'm including a image of you know,
1746180	1750260	some data that was recently published from my group, where
1750260	1754100	we essentially show just this that if you're delivering brief
1754140	1757380	magnetic pulses to the brain, and you're recording the electrical
1757380	1760980	activity in the brain region that you're targeting, you can see
1760980	1764620	a ramp up in these electric fields. And what's really
1764620	1768500	interesting is then we can actually change and shift
1768500	1773420	cognition as a function of just the frequency that we're
1773420	1778580	targeting in the brain. And you know, in my day job, I'm a
1778580	1783100	cognitive neuroscientist and a lot of my work is delivering
1783100	1787220	frequency specific brain stimulation in human participants
1787540	1792380	in order to alter or change their cognition. And the idea is
1792380	1796660	that this is a way of building causal evidence for these
1796660	1801020	macroscopic electric fields in the brain. It's not just
1801020	1805220	reducible to neurons, but by changing these electric fields,
1805460	1810580	we change cognition. So this is building much stronger evidence
1810820	1814820	that these electric fields are directly related to the cognitive
1814820	1819580	processing within the brain. So my work and that of others is
1819580	1824460	really trying to validate this highest level or one of the top
1824460	1829260	levels within the biological hierarchy, the level of functional
1829260	1833540	brain regions of electric field fluctuations roughly between 10
1833540	1838940	Hertz and two Hertz, this low frequency range in the brain
1839340	1844900	really is real. It's doing something for cognition. It is
1844900	1850060	a part of the engine of the brain. It is not just the steam
1850060	1854860	emanating from the brain, but it is really doing something for
1854860	1858300	cognition for our experience. And I think what is really
1858300	1864140	exciting about this work is that, you know, we have a very slow
1864180	1868300	reality, we're thinking our thoughts, we're pondering things,
1868740	1872820	our thoughts occur at the scale of multiple seconds, we're
1872820	1877460	perceiving things at the scale of sub seconds, doing analyses
1877460	1880500	like these and doing experiments like these really
1880500	1884300	build evidence that that low frequency electrical activity in
1884300	1889340	the brain is meaningfully related to cognition is meaningfully
1889340	1894620	related to the processing of the brain. And it one to one
1894620	1899700	relates to our experience of being a human being inside of
1899700	1904140	our brains. So the next question here is, is there a way to
1904140	1908900	communicate from one scale to another scale? And this is where
1908900	1913980	the concept of cross frequency coupling comes in. So cross
1913980	1917460	frequency coupling is saying that there's coupling between two
1917460	1923020	different frequencies across those frequencies. And this was
1923020	1927820	first observed in rodents with invasive recordings of the
1927820	1931460	hippocampus, which is a part of the brain involved in spatial
1931460	1936860	navigation. And what was found was that there are these big
1936860	1941540	electric field fluctuations in the hippocampus, as rats are
1941540	1946700	navigating mazes, and simultaneous to those big theta
1946700	1950780	frequency electric field fluctuations, you also have
1950780	1956940	neurons that are coding for individual locations in space. So
1956940	1960540	these are called place cells. And so you'll have, for example,
1960540	1965740	neuron A fires when you're in location A, you have neuron B
1965740	1970380	that fires when you're in location B, neuron C in location
1970380	1974780	C, neuron D in location D. And what you find is that in the
1974780	1980180	hippocampus, there is a sequential activation neuron A,
1980180	1984380	the neuron B, the neuron C, the neuron D, as the rat is sitting
1984380	1988860	at location A and thinking about the future of their movement
1989060	1992220	through location A and to B and to C and to D. And there's a
1992220	1998100	sequential activation of these neurons firing. And the sequence
1998100	2003500	of firing is occurring within a theta rhythm. So it says if the
2003500	2010780	brain is going ABCD, ABCD, ABCD, ABCD, there's a rhythmic
2010780	2015300	activation of these place cells being activated through time.
2015700	2020980	And so this is the first observation of cross frequency
2020980	2025660	coupling between the scale of neurons and the scale of the
2025660	2032740	hippocampus. And the neurons are inside of the hippocampus. But
2032980	2039100	you can now decode a trajectory of motion, a movement of the
2039100	2044340	animal from the electric field activity on its own. And
2044380	2047620	granted, you know, all these neurons are coding for
2047620	2052260	information and building and, you know, projecting information
2052260	2056540	into these electric fields. And then the electric field is
2056540	2061180	sort of an abstract representation of all that
2061180	2065220	information at the lower level. So I think what's really
2065220	2070620	interesting here is that you've built a trajectory of motion
2070620	2076820	from locations, right? This is not a more complex location. This
2076820	2084380	is a abstraction away from location into movement. Movement
2084380	2090140	is like a higher concept than a location. And so we have the
2090140	2095180	construction of a higher order abstract concept from lower
2095180	2101500	order information. And maybe cross frequency coupling, the
2101500	2106020	co occurrence of fast neuron activity nested within low
2106020	2109940	frequency electric field activity, and the coupling the
2109940	2115220	systematic relationship between these levels. This is evidence
2115500	2120140	of some sort of mechanism, some sort of means of information
2120140	2126300	transfer between nested systems one within the other. This
2126300	2129660	example that I've shown you is called phase amplitude
2129660	2134100	coupling, where the phase of the theta frequency basically where
2134100	2139060	you are in a single cycle is related to the amplitude, the
2139060	2143960	activation of these neurons. And it says if the low frequency
2143960	2148820	signal is kind of sequencing the higher frequency signal. And
2148820	2152820	there's been a lot of work since this original rodent work on
2152820	2157380	the hippocampus finding cross frequency coupling in memory
2157380	2162300	processing, working memory, long term memory, attention,
2162500	2165860	decision making, there's many, many examples that we've now
2165860	2171060	observed of these big, low frequency, entire brain regions,
2171060	2174300	entire networks of brain regions, coupling to more
2174300	2179420	microscopic scales. So the next question is, you know, okay, we
2179420	2183340	can measure these correlations, but is it quote unquote, real?
2183660	2188380	Do we have causal evidence for cross frequency coupling? We can
2188380	2190540	use the same magnetic stimulation approach that I
2190540	2193980	told you about just previously. But we can also use what's
2193980	2198500	called transcranial electrical stimulation. And this is
2198500	2202380	something that my lab also uses actively. And there's been many
2202380	2205740	people, you know, using this tool. But essentially, you can
2205740	2209900	deliver electric current to the brain that's designed to mimic
2210140	2213140	these endogenous coupling patterns that you observe in the
2213140	2218460	brain. So one example that I'll show for you right now is we
2218460	2222620	can observe cross frequency coupling between one signal and
2222620	2227080	another signal, we can extract the peak frequency of that
2227080	2232220	coupling in a human participant using EEG. And then we
2232220	2238060	can derive a electrical stimulation waveform based on
2238060	2242780	our observation in EEG, and then deliver electrical
2242780	2248820	stimulation back into the brain to then change and enhance the
2248820	2252660	endogenous cross frequency coupling, and then change
2252660	2257940	people's cognition. So the example I'm showing you here, you
2257940	2261380	can go check out the papers if you're interested. But this was
2261380	2264860	a cognitive control tasks where people had to, you know,
2264860	2268820	memorize a bunch of different rules and use context. And
2268820	2272140	there was sort of a multi stage decision making process that
2272140	2276260	they had to engage with. And there were numerous cross
2276260	2279140	frequency coupling signals emerging from the brain. There
2279140	2284180	was a perception control signal and action control signal. And
2284180	2288620	we differentially targeted either the perceptual control
2288620	2291300	cross frequency coupling signal or that motor control
2291300	2295940	signal. And we could change behavior in a very systematic
2295940	2300500	way based on what frequency we were targeting, either that
2300500	2304340	motor control frequency or that perception control frequency.
2304420	2309740	Alright, so we have causal evidence for cross frequency
2309740	2313900	coupling for these interactions between many different stages
2313900	2318260	or scales in the brain. And so the question now is what does
2318260	2321700	this mean for consciousness? So in the nested observer
2321700	2327220	windows model, at the core of this model, is this idea of a
2327220	2332780	nested hierarchy? And this is directly motivated by cross
2332780	2337620	frequency coupling. And so the primary question in hierarchical
2337620	2341860	consciousness is what does it mean if we were to take cross
2341860	2346980	frequency coupling very, very seriously, right? Cross frequency
2347020	2352380	coupling is not only real, but it is a fundamental property of
2352380	2356100	what it means to be a conscious being. So what if cross
2356100	2360660	frequency coupling was very, very, very much real? And what
2360660	2364740	that would imply is that there is information processing
2364740	2370180	occurring at a slow, big scale, and information processing
2370180	2374340	happening at a faster, smaller scale, and these systems are
2374340	2379100	nested within each other. So the metaphor we use to describe
2379100	2384380	this is mosaic tiling. So in mosaic tiling, you have an image
2384380	2388620	that is made out of mosaic tiles. These are different smaller
2388620	2393180	tiles, and the collage of all these tiles together produces an
2393180	2400020	image, a mosaic image. And what we suggest is what if there is a
2400020	2406060	recursively nested mosaic tiling, where every image is made
2406100	2411460	out of images, where those images are then mosaic tiles of
2411460	2417180	even smaller images, and the pattern repeats recursively as
2417180	2422220	you zoom into an image. So what this means is that your
2422220	2428820	cognitive system, your experience is a collage of all of
2428820	2433060	these different cognitive systems within you. And all these
2433060	2437300	cognitive systems are bubbling up into your experience. And
2437300	2443940	collectively, they form you as this collage of cognition. But
2443940	2449220	if you were to dive into any one of these cognitive threads, you
2449220	2453900	would find that that is in and of itself, a collage of more
2453900	2459140	microscopic cognitive sub processes, and so on and so forth
2459140	2463500	as you zoom into smaller and smaller systems. So the nested
2463500	2469500	observer windows model is basically saying that you are an
2469500	2475900	observer window, you are a bounded space of cognition. And
2475900	2481020	within you are nested sub windows. And within those are more
2481020	2485300	sub windows. And there's a recursive process of nesting
2485620	2490540	motivated by the observations from modern cognitive neuroscience
2490740	2495020	for a role of cross frequency coupling in cognition. So the
2495020	2499260	now model in order to get to the point where we can talk about
2499260	2504420	these nested systems, we need a couple other metaphors, a couple
2504460	2508340	other mechanisms to kind of flesh out the model to be
2508340	2512340	complete. So the first metaphor is mosaic tiling. This is what
2512340	2517100	I already spelled out for you. The next metaphor is a theater.
