start	end	text
297960	303400	And that's really the hardest thing to deal with about life, that it ends.
303480	306760	And we also know how it ends, we know what that's like,
306840	311000	because at some time or another in our lives, we encounter death.
311080	314480	The death of a grandparent, a parent, of a friend.
314560	317560	We also see things being destroyed.
317640	321600	We see buildings collapse or bridges.
321680	324920	We see fires consume areas of woodland.
325000	327040	So we know what dissolution looks like,
327120	328640	not just for us as individuals,
328720	334120	but we know what it looks like for expanses of land or edifices.
334200	338360	And I think we therefore infer the consoling thought
338480	344320	that it's all going to go down in flames at some future date.
344400	346520	And the great monotheistic religions
346600	349800	have as one of their centerpieces the end of the world.
349880	353520	It's there in Islam as well as in Christianity.
354600	356000	And I think it's also exciting.
356080	361440	I think we find the end of the world kind of a cinematic prospect,
361520	364000	which is why there are so many movies about it,
364080	366320	as well as works of science fiction.
366360	368440	So we're fascinated by the end of the world
368520	371040	because it's clearly a spectacular prospect,
371120	374160	but it's also consoling to us, we may die as individuals,
374240	376640	but everything's going down at some point.
376720	378400	And the issue is when?
378480	385320	So many Christians at successive periods in the history of Christianity
385400	388960	have anticipated quite an imminent end of the world.
389040	391120	And of course, they're always disappointed,
391200	393240	like Peter Cook and Dudley Moore.
393320	395760	So the consoling issue,
395800	397800	I mean, the easy read on that, I suppose,
397880	401320	is that the end of the world is the precondition
401400	404760	for the establishment of an ever more glorious paradise.
404840	407760	And you can understand a consolation in that.
407840	411320	But you're pointing to a different kind of consolation, I suppose,
411400	414120	which is, it seems to me, correct me if I'm wrong,
414200	418160	that something like Schadenfreude is that the fact that we end
418240	421320	is easier to swallow if we understand it
421400	424360	in relationship to the potential end of everything.
424400	428520	So I don't exactly understand why you highlighted consolation.
428600	432360	I can see it in the heavenly vision, let's say, post-apocalypse,
432440	435360	but yours, you seem to be pointing to something else.
435440	440600	Well, of course, religion offers an afterlife
440680	445960	that will be better and resurrection in the case of
446040	449040	the great monotheistic religions.
449120	453160	But I don't think that's always what's in people's minds
453240	455760	when they contemplate the end of the world.
455840	457720	I was very struck as I was researching the book,
457800	461960	how many times in the midst of a localized disaster,
462040	466000	individuals said it felt like the end of the world.
466080	471680	So when you're in the midst of a massive conflagration,
471760	474760	the biggest wildfire in US history,
474840	479040	or when you're in London during the Blitz,
479120	483040	when you're in the midst of some localized disaster,
483320	485240	it seems somehow consoling to say,
485320	487960	oh, it's clearly the end of the world.
488040	490080	So I don't think it's just that people say,
490160	494360	and therefore I can look forward to being reunited with my ancestors
494440	496200	in some happy afterlife.
496280	498920	I think there's just a sense that if everybody's going down,
499000	501800	that doesn't make it quite so bad as if it's just me.
502680	505720	Well, you know, there might be another element to it as well.
505800	509920	I mean, the Terminator movie series came to mind
509920	513760	when you were walking through your discussion,
513840	516040	I suppose, in reference to the science fiction
516120	517680	representations of the end of the world.
517760	522560	And all of our conceptual schemes,
522640	524760	when they encounter an obstacle,
524840	527160	undergo a collapse into a kind of chaos
527240	528840	and then a potential regeneration.
528920	531600	And that's the same as a stage transition
531680	534080	in Piagetian child development.
534160	536280	And it's the same as the scientific revolution.
536320	540320	And every act of learning is simultaneously
540400	543040	the death of some set of preconceptions.
543120	544960	And there's pain in that,
545040	547680	which is partly why we don't like to have our ideas challenged.
547760	549520	But you know, there's also adventure in it.
549600	553520	And part of the reason that people do go to watch movies
553600	558320	like The Terminator and the plethora of the end of the world
558400	560680	movies that do make themselves manifest
560760	564920	is because I think we can see in the confrontation
564960	568240	with cataclysm an adventure.
568320	569920	I mean, that's what people are doing in a theater
570000	571680	when they're watching the Terminator series.
571760	573440	I mean, it's a dreadful adventure,
573520	574840	but it's a total adventure.
574920	576240	It's completely engrossing.
576320	579560	And it might be that you could imagine,
579640	582280	and I think that this is part of the emphasis
582360	585640	of the Judeo-Christian notion of ultimate sacrifice.
585720	590440	You could imagine welcoming the apocalyptic reality
590520	592920	of the world with open arms,
593040	595160	being willing to undergo that adventure
595240	597280	of continual death and transformation,
597360	599360	and transforming it,
599440	602760	that entire death and rebirth process
602840	607560	into something like the most exciting possible adventure.
607640	610720	I mean, you know, what you do see in the biblical corpus,
610800	613440	there's always a wrestling with the apocalyptic reality
613520	616520	of existence, socially and individually.
616600	621320	And there is the insistence throughout the text
621320	623720	that the appropriate way to deal with that
623800	625720	is not to run from it or deny it,
625800	628360	but to really, to the degree that it's possible,
628440	630080	to welcome it with open arms.
630160	632560	Now, that's a very tricky thing to manage, obviously.
632640	636000	How do you welcome the death of everything with open arms?
636080	637840	But in some ways, it doesn't matter
637920	641000	because it's a reality that people have to face.
641080	643320	I think what's fascinating about the book of Revelation
643400	646760	is that it's so spectacular.
646840	653640	It's an extraordinary visualisation of a cataclysm.
653720	655280	And it's really very elaborate.
655360	658120	It's worth reading and trying to picture it in your mind,
658200	662640	and you realise that you would need the most advanced computer graphics
662720	666080	to realise it on a screen.
666160	670600	I think it's partly that you need a spectacular prelude
670680	673560	for the Kingdom of God to be plausible,
673640	675400	because the terrible truth about the Kingdom of God
675440	677400	is that it does sound quite dull.
678480	684760	I mean, the reality about the saints and angels
684840	689320	and God himself is that they don't really know how to throw a party,
689400	694880	and we need more than that to excite us.
694960	697480	So I think that the apocalypse is attractive
697560	702640	because it's so much more exciting than the ultimate outcome,
702720	704960	the utopian outcome of heaven.
705120	706800	Now, what's interesting about science fiction
706880	709200	is that it really discards utopia.
709280	713120	There's some utopian science fiction about most of its dystopian,
713200	716280	and you gave the example of the Terminator movie series.
716360	720240	That's part of a long tradition of visualising an end of the world
720320	725080	which is dystopian, where an apocalyptic event occurs
725160	729280	and all you're really left with in the case of the Terminator movies
729360	733320	is a pile of rubble in which a few surviving humans
733360	736720	are picked off by killer robots.
737480	739240	The interesting thing to me about science fiction
739320	743160	is that from its birth in the early 19th century as a genre,
743240	746760	it provides the apocalypse without the prospect
746840	750760	of some ultimate reign of God and the saints,
750840	752440	and we find that hugely exciting.
752520	754880	So the paradox at the heart of the book is
754960	757920	that we spend a lot of time thinking about the end of the world.
758000	761080	Of course, environmentalists are the latest heirs
761200	762600	to the millenarian tradition.
762680	764800	They love to say that the world is about to end.
764880	768240	It's in 12 years, it must be now eight years and counting.
768320	772080	That's part of a long tradition where secular movements
772160	775880	embrace often unwittingly religious ideas
775960	779520	about the impending apocalypse.
779600	782640	And that's exciting to people, so they're drawn to it.
782720	787640	Greta Thunberg is just the latest prophet of the millennium.
787680	790600	And I think that's a very important reason
790680	793960	to be sceptical about stories about the end of the world,
794040	796960	because while we spend a lot of time discussing the end of the world
797040	801880	in its latest incarnation, the catastrophic climate scenario,
801960	806400	we kind of miss the much more likely, smaller scale,
806480	810000	medium-sized disasters, and the key point the book makes
810080	812120	is we're getting worse at handling those.
812200	814320	So we spend ages talking about the end of the world,
814400	817400	endless conferences on climate change and the apocalypse,
817480	819600	and we utterly bungle.
819680	823880	Or what was, in fact, not a particularly disastrous pandemic.
823960	828000	And we're going to bungle our way through some geopolitical disasters.
828080	830200	We're doing that right now.
830280	832360	I think that's the critical argument of the book,
832440	834520	and that's why the subtitle of the book is so important,
834600	836760	The Politics of Catastrophe.
836840	840560	The key argument the book makes is that most disasters
840640	844920	shouldn't be thought of as either natural or man-made.
845000	846160	Disasters happen,
846200	850400	and then we, as a species, collectively bungle them or not.
850480	852480	And that's the critical point.
852560	856800	Disasters are, in many ways, politically determined,
856880	858960	even if their origins are natural.
859040	860880	So that's the argument of the book.
862160	865200	As the holiday season unfolds, it's a time of joy,
865280	867040	gratitude, and reflection.
867120	868960	In the midst of all these festivities,
869040	871760	consider taking a moment to reflect on the digital footprint
871840	873720	that accompanies you through the season.
873800	875520	Think about all the information on your phone.
875600	877440	From anything you search, your location,
877520	879520	to the websites you shop at and more,
879600	881840	companies can legally gather this information
881920	884240	and sell your data for profit.
884320	886240	That's why you need to do what I do
886320	889040	and keep your data private with ExpressVPN.
889120	891840	ExpressVPN is an app on your phone and computer
891920	893600	that encrypts all of your online traffic
893680	895840	so whatever you do stays private.
895920	898320	If you think incognito mode will stop people
898400	900000	from tracking your online activity,
900080	902080	think again when you read the fine print
902160	904720	that appears when you start browsing in incognito mode.
904800	906960	It says that your activity might still be visible
907040	908480	to your employer, your school,
908560	910240	or your internet service provider.
910320	912480	Without ExpressVPN, every site you visit
912560	914880	could be logged by the admin of that network.
914960	918240	We love using ExpressVPN because of how easy it is to use.
918320	919680	The app has one button.
919760	922640	Once you turn it on, you're protected from prying eyes.
922720	924880	The Daily Wire has partnered with ExpressVPN
924960	927040	to get you a special holiday offer.
927120	930000	Go to expressvpn.com slash jordan right now
930080	932080	and get three extra months free.
932160	934400	That's expresvpn.com slash jordan.
934480	937360	ExpressVPN.com slash jordan to learn more.
938480	940480	Okay, so there's three themes there
940560	944560	that I'd like to expound upon.
944640	948640	So the first is, you interestingly pointed out
948720	952000	that the dystopia and the apocalypse
952080	955440	is more interesting than the app.
955520	957600	The first one is, you know,
957600	961120	the dystopia and the apocalypse is more interesting
961200	965120	than the subsequent heaven.
965200	970160	And that's the problem with socialist visions of utopia
970240	975120	that people like Dostoevsky laid out in the late 1800s.
975200	976720	In notes from underground,
976800	978800	Dostoevsky famously pointed out
978880	982320	that if we did bring about the socialist utopia,
982400	986000	and he described that as the endless opportunity
986000	988560	of pools of bubbling water,
988640	991200	busy ourselves with the continuation of the species
991280	993200	and eat nothing but cake,
993280	995840	that human beings would break it all
995920	999040	into a chaotic mess at the first opportunity
999120	1001760	just so that something exciting could happen.
1001840	1007920	And so there's the problem with a satiation vision of heaven.
1008000	1009840	So that would be a vision where everyone has
1009920	1011440	everything they need all the time,
1011520	1014880	is that precisely when you do that with an infant
1014880	1018000	or when you enter that state after Thanksgiving dinner,
1018080	1020720	Christmas dinner, all you do is go to sleep.
1020800	1022960	There's no reason to be conscious.
1023040	1026320	Consciousness demands something like an adventure.
1026400	1029920	And the classic vision of heaven does seem lacking
1030000	1032640	in that it isn't obvious what you would do there.
1032720	1035360	So that's something we could delve into.
1035440	1040240	Then you pointed out that one of the additional
1040320	1044160	underground advantages to being an apocalyptic doomsayer
1044240	1045440	is that you can...
1045520	1047200	I'm modifying your argument slightly,
1047280	1050000	but that you can present yourself
1050080	1055920	as the ultimate virtue-seeking redeemer
1056000	1061760	by claiming to be obsessed by nothing but large-scale disaster.
1061840	1064400	You can construe yourself as virtuous
1064480	1066560	because of the depth of your concern,
1066640	1068880	and you can abdicate your responsibility
1068960	1073280	to actually deal with less self-dramatizing problems
1073360	1075360	with the less self-dramatizing problems
1075440	1080000	that actually constitute problems you could solve and address
1080080	1082240	if you put your mind to it in the real world.
1082320	1085760	And there's psychological reasons for assuming...
1085840	1089520	One of the things you see when people's lives go seriously astray
1089600	1091920	is that they don't generally...
1092000	1095040	People generally don't run off a cliff
1095120	1097440	immediately after doing brilliantly.
1097520	1100160	What happens is they make one error,
1100240	1101920	and then they make a more serious error,
1101920	1104160	and then they repeat that 10,000 times,
1104240	1105920	and then they're in hell.
1106000	1113520	And it was their failure to rectify the mini-crisis
1113600	1117520	all along the way that brings upon the apocalypse in their life.
1117600	1120640	And I do see a lot of that political posturing
1120720	1123760	characterizing the modern world,
1123840	1127280	that people act out the role of world-redeeming savior,
1127360	1130480	but they're not actually attending to genuine problems
1130480	1133360	that are right in front of them that they could address
1133440	1136640	if they acted responsibly.
1136720	1138960	And then the final theme you developed, you said...
1139040	1140160	This is very interesting.
1140240	1146160	You said that the notion of natural disaster,
1146240	1149520	in some sense, is ill-conceptualized
1149600	1155200	because there's an ambiguity
1155280	1157360	about whether, when a disaster occurs,
1157440	1160800	it's a consequence of the hand of God,
1160880	1164080	say, in the earthquake or the flood,
1164160	1166800	or the utter failure of the authorities
1166880	1170240	to have prepared properly for a foreseeable disaster.
1170320	1174960	I thought this very clearly when Katrina hit New Orleans
1175040	1179040	because a hue and cry went up about the catastrophe
1179120	1180320	of the natural disaster,
1180400	1183280	but you didn't have to dig very far before you realized
1183360	1186080	that the reason that that hurricane
1186080	1187920	was so devastating in New Orleans
1188000	1191360	was because, well, the dykes hadn't been maintained
1191440	1195120	and they'd only been built to withstand a one-in-one-century flood
1195200	1199040	and that the entire infrastructure of the society was corrupt.
1199120	1202880	And so, you know, in mythological representations,
1202960	1205920	in deep narratives, there is an identity
1206000	1210000	between the evil king and the wicked queen of nature.
1210080	1211680	They're the same thing.
1211760	1213840	And so if the king gets wicked enough,
1213840	1216320	the evil queen of nature arises.
1216400	1219520	And that's a representation of the fact that
1219600	1221840	if your state is corrupt,
1221920	1226240	natural disaster will definitely make itself shown
1226320	1228160	and that you actually can't distinguish.
1228240	1230560	There's no distinction between lack of preparation
1230640	1232880	and a natural disaster in the final analysis.
1232960	1239520	And corruption and blindness facilitate that nexus.
1239600	1241680	So the Egyptians had a story.
1241760	1244320	It's the story upon which their whole culture was funded
1244400	1247520	that the state corrupted, that's Osiris.
1247600	1252160	The state corrupted and became willfully blind as it aged.
1252240	1254800	And then it was overthrown by, that's Osiris,
1254880	1257600	is overthrown by Seth, who's the precursor of Satan,
1257680	1258880	and then he rules.
1258960	1260800	So now the tyrant rules.
1260880	1264080	And then Isis, who's the queen of the underworld,
1264160	1265040	she's nature.
1265120	1269200	She makes herself known again, chaos, right?
1269200	1273840	With enough disintegration at the sociological level,
1273920	1276400	then chaos makes itself manifest again.
1276480	1279040	It's one of the most ancient stories of mankind,
1279120	1281840	playing out that dichotomy between the tyrant
1281920	1285280	and natural disaster that you just described.
1285360	1289840	Let me take those points in order if I can.
1289920	1292480	I think that the most interesting thing to me
1292560	1297600	about fantasies, about the end of the world,
1297680	1301040	about the various millenarian cults through history,
1301120	1305760	is that they are often accompanied by certain forms
1305840	1309920	of behavior that one might characterize as ascetic.
1310000	1312480	So the asceticism is an important part
1312560	1316640	of many religious and secular movements.
1316720	1322240	So the end is approaching, the apocalypse is nearing,
1322320	1326560	and therefore we should fast, or perhaps even flog ourselves,
1326640	1329760	like the flagellant orders at the time of the Black Death.
1329840	1334480	And it seemed to me very interesting how many similar patterns
1334560	1338320	one could see in our time.
1338400	1342240	Whether you are preoccupied with climate change
1342320	1344960	or systemic racism doesn't matter.
1345040	1350320	You should engage in some kind of ascetic atonement
1350400	1353120	in advance of the Great Reckoning.
1353200	1360160	And this, I think, infests a lot of contemporary progressivism.
1360240	1364320	The desire to eat rabbit food,
1364400	1370960	to be constantly trying to eliminate things from one's diets.
1371040	1378000	The desire to engage in abstention from reproduction.
1378080	1382720	We must have children because climate change is so cataclysmic.
1382800	1385120	So you have these sorts of ascetic behaviors
1385200	1388960	which you can find in medieval and ancient religion.
1389040	1391920	So I think that's an important first point.
1392000	1396720	The second point is that mythology of the sort you describe
1396800	1400080	in the case of the ancient Egyptian myths
1400160	1403520	makes a lot of sense if you imagine yourself living
1403600	1407200	in the prehistoric or very ancient world.
1407280	1411440	Life expectancy was very short.
1411440	1414240	Individuals were extraordinarily at risk
1414320	1419600	from a whole variety of premature forms of mortality.
1419680	1422160	And the natural world was deeply mysterious
1422240	1426000	because there was no scientific framework for understanding
1426080	1431200	anything, the fluctuations in the level of the River Nile,
1431280	1437360	the periodic droughts that afflicted early agricultural societies.
1437440	1440880	And so you end up with ways of making sense of
1440880	1445600	an extraordinarily cruel and capricious world.
1445680	1450560	So I think that's an important reason why myths persist.
1450640	1456480	They're deeply rooted in our pre-modern experience.
1456560	1462960	And I think that if one tries to think about our present predicament,
1463040	1469440	it's odd that such things have such enduring power over us
1469520	1472640	because since the scientific revolution and the Enlightenment,
1472720	1476800	we have a much better handle on the challenges
1476880	1482240	that a species like ours faces on a planet like ours.
1482320	1486640	So what's odd is that despite having really quite a good understanding
1486720	1493280	of, say, infectious disease or the ways that hurricanes
1493360	1496240	strike the Eastern seaboard of the United States,
1496240	1501520	we seem to be getting worse at handling pandemics and hurricanes.
1501600	1504560	And that's a really important argument that the book makes.
1504640	1507600	Compared with the generation of the 1950s,
1507680	1510560	the generation of the 2010s and 2020s
1510640	1513280	seemed really quite bad at disaster management
1513360	1516480	in most Western societies, not only the United States.
1516560	1519840	It's explaining that that takes us into new territory
1519920	1523280	because I don't think you can explain the diminishing competence
1523360	1528160	of the modern state without having a theory of its degeneration.
1528240	1532080	And that's something that is a really important part of the book.
1532160	1535760	Okay, so I want to pick up on two of those topics.
1535840	1544080	So the first is you point out that as the apocalyptic vision predominates,
1544160	1546640	there's a turn to asceticism.
1546720	1550000	And then you describe, we could say, veganism and vegetarianism.
1550000	1553520	And the insistence by the environmentalists
1553600	1555440	that we must engage in degrowth
1555520	1557520	and that we must produce our standard of living.
1557600	1564560	And yes, okay, but there's a very interesting psychological rationale
1564640	1572640	for that as well, which is that if the old state of being has become corrupt,
1572720	1573680	so that's the old king.
1573760	1577600	And now we're threatened by its collapse,
1577600	1586240	then the proper thing to do is to engage in repentance and atonement
1586320	1592480	because what you want to do is you want to offer up your stupid preconceptions
1592560	1596240	to be destroyed so that you can rectify the corruption
1596320	1598640	so that you can stave off the disaster.
1598720	1604560	And so now it's interesting because with the millenarian
1604640	1606400	and apocalyptic movements on the left,
1606480	1609040	you have a simultaneous insistence
1609120	1615280	that all sorts of impulsive, pleasure-seeking, licentious behavior
1615360	1619040	should be centered and prioritized and celebrated.
1619120	1621520	But at the same time, you have this insistence
1621600	1625360	that there's a certain kind of asceticism that's also necessary.
1625440	1627680	And I see in that as a psychologist,
1627760	1634080	I see that as a proper mechanism of repair gone astray.
1634400	1641360	Is that, well, you should always be cutting back in this ascetic way
1641440	1647120	on your idiot excesses locally to improve the manner
1647200	1648560	in which you conceptualize the world.
1648640	1651200	That's the continual sacrificial offering
1651280	1654240	of your own insufficiency and your own stupidity.
1654320	1657360	And that does renew the world.
1657440	1660400	And so, but now we've got this dynamic
1660480	1664240	where we globalize the apocalypse.
1664320	1666320	We view the end of the world.
1666400	1670880	We assume that nothing but a kind of universal asceticism
1670960	1672960	and atonement will suffice.
1673040	1675840	That enables us to set local concerns aside,
1675920	1678400	as we already discussed, and to act irresponsibly.
1678480	1683280	And maybe that's part of what's producing this inability
1683280	1688880	to actually respond locally and effectively to genuine problems.
1688960	1690560	You know, in the Old Testament,
1690640	1696160	there's a second commandment is to not use God's name in vain.
1696240	1698640	And what that means, as far as I can tell,
1698720	1702320	is that you shouldn't claim divine motivation
1702400	1705360	for doing things that are actually self-serving.
1705440	1707280	You shouldn't attribute sacred motivations
1707360	1713120	to your own instrumental, impulsive, and self-serving behavior.
1713200	1715280	And then that's echoed in the New Testament
1715360	1718000	with the insistence that you shouldn't pray in public.
1718080	1721840	Now, if you take on the apocalyptic burden and you're virtuous
1721920	1727680	only in consequence of your compassionate concern,
1727760	1731920	it gives you a perfect excuse to dispense with local responsibility.
1732000	1734160	And if you dispense with local responsibility,
1734240	1736880	then you're no longer able to engage
1736960	1739280	in the concrete problem-solving activities
1739360	1740560	of the sort that you described.
1740640	1743920	I mean, what did you conclude when you have a chapter
1744000	1745840	on developing political incompetence
1745920	1750080	and also one on a sort of a belief in scientism?
1750160	1752080	And that seems to me to be part of your attempt
1752160	1755120	to assess the local failure
1755200	1757680	while we're concentrating on the global apocalypse.
1757760	1759280	And so what do you make of that,
1759360	1763360	that concatenation of causal forces?
1763360	1766720	There are two things that are going on, I think.
1766800	1772960	One is that the more people refer to the science,
1773040	1775920	the more you should suspect that they are engaged
1776000	1779680	in some quasi-religious activity.
1779760	1783920	Because the notion of some settled body of knowledge
1784000	1786960	called the science is at odds with the reality
1787040	1790400	of the scientific method, which is a constant struggle
1790480	1793280	to falsify hypotheses through experimentation.
1794880	1798080	During the COVID-19 pandemic, but I think it predates it,
1798160	1800240	it was already going on in debates about climate,
1800320	1803520	there was a lot of spurious invocation of the science.
1804240	1808880	And one might as well have been saying the gods or the deity,
1808960	1813440	because it was, in fact, quite unscientific thinking
1813520	1814160	that was going on.
1814240	1815760	I'll give you an illustration of this.
1816560	1820560	A great delusion is to imagine that we can prevent
1820640	1824320	the rise of average temperatures by large scale
1824400	1825760	asceticism in the West.
1826800	1829760	We must give up internal combustion engines.
1829840	1831920	We should give up eating meat and so on.
1832640	1837840	If we end up buying electric vehicles and solar cells
1837920	1841840	manufactured in China with electricity generated
1841920	1844240	by burning ever larger quantities of coal,
1844800	1849040	the probability of reducing average temperatures is zero.
1850320	1855200	Because that is, in fact, the perfect illustration
1855840	1858720	of wrongheadedness in action.
1859680	1863040	If one accepts the premises of the debates
1863120	1865280	on the causes of rising temperatures,
1865360	1869120	it makes no sense at all for us to behave this way.
1869200	1871520	Our asceticism will make no difference
1872080	1875600	if it manifests itself as increased burning of coal in China.
1875680	1877200	So that's the first thing that's going on.
1877280	1880640	I mean, like, well, or increased burning in coal in Germany,
1880720	1883440	because that's what's happened with the Green Revolution in Germany.
1883520	1884000	Exactly.
1884080	1887840	They shut off the nuclear plants and started up the Lignite plant.
1887920	1893920	So this kind of wrongheadedness leads to all kinds of policy errors
1894000	1898000	because people have focused on the satisfaction of asceticism,
1898000	1902960	the virtue signaling that comes with getting rid of nuclear power stations
1903040	1905040	or internal combustion engines.
1905120	1907440	So there's a kind of generalized failure,
1907520	1911280	which embraces the policy elite to think rationally
1911360	1914080	about the problems that we're trying to address.
1914160	1916640	The second problem, which I think is just as important,
1916720	1918960	is the way the administrative state functions.
1919680	1921840	If you compare central governments today
1921920	1925520	with their counterparts of half a century or 70 years ago,
1925520	1926880	they've become much larger.
1926960	1929920	They're bloated in terms of the numbers of people employed.
1930720	1932800	They intervene in many more ways.
1934880	1939040	There's an enormous corpus of regulation in all western countries.
1940240	1945040	This administrative state, unwieldy regulatory, is very inefficient.
1945120	1948160	It's very bad at achieving its intended goals.
1949120	1951840	That has to do with the way that bureaucracy works
1951920	1956160	and the sclerotic tendencies that the modern state suffers from.
1956240	1961680	So between the science as a quasi-religious way of thinking
1962400	1964000	and the administrative state,
1964080	1966560	we have a very, very dysfunctional approach
1966640	1969200	to nearly all the problems that confront us.
1969280	1971920	And that is really the central argument of doom.
1972000	1974480	It's very significant that in our lifetimes,
1975200	1978880	governments have got worse at dealing with disasters, not better.
1978960	1981280	Despite the accumulation of scientific knowledge,
1981280	1985520	we seem somehow, collectively, to be worse at scientific thinking.
1986960	1988880	The holidays are rapidly approaching,
1988960	1992640	but we can find peace and calm in the craziness of the season with Hallow,
1992720	1995520	the number one Christian prayer app in the world.
1995600	1998320	Immerse yourself in Christmas and Advent prayers,
1998400	2000960	meditations, and peaceful Christmas music.
2001040	2004480	Hallow also offers an extensive library of Bible reading plans
2004560	2008160	accompanied by insightful reflections and audio-guided meditations.
2008240	2010960	Whether you're a seasoned Bible reader or just starting your journey,
2010960	2014960	Hallow provides a platform for you to engage with Scripture like never before.
2015040	2018640	A great place to start is with Father Mike Schmitz's Bible in a Year,
2018720	2022880	in which he offers brief daily readings and reflections available on the Hallow app.
2022960	2026560	The Hallow app also helps you connect with a community of like-minded individuals
2026640	2031120	sharing experiences, insights, and encouragement along the path to spiritual growth.
2031200	2035440	This Christmas, join Hallow's Christmas Prayer Challenge, Advent with C.S. Lewis.
2035520	2037760	For the 25 days leading up to Christmas,
2037760	2042000	you can focus on the real reason for the season with prayer, meditation,
2042080	2044240	and Christmas music on Hallow.
2044320	2048800	Download the app for free at Hallow.com slash Jordan for three months free.
2048880	2051040	That's Hallow.com slash Jordan.
2054320	2057920	Okay, so imagine this.
2058000	2064800	You magnify the size of the apocalypse, so it becomes a world-ending ragnarok.
2064880	2067440	Then you magnify the size of the bureaucratic state
2067440	2071520	because you have to in order to deal with that apocalypse.
2071600	2076240	Okay, then because the state is so global and large and so central,
2076320	2078640	it loses its connection with the real world.
2078720	2083280	It has no subsidiary organization, and then it flails about pointlessly.
2083360	2087280	Now, I'm going to walk through a couple of narrative representations of that,
2087360	2089760	and it'll tie it back to the imagery of Revelation.
2089840	2091120	You might find this interesting.
2091200	2094720	So you see that dynamic play out in the opening chapters of Genesis,
2094720	2098080	because what you have is the descendants of Cain.
2098160	2102240	So Cain makes improper sacrifices, and he becomes bitter and resentful,
2102320	2103840	and he turns to technology.
2103920	2107600	It's Cain's descendants that turn to technology first.
2107680	2111120	They build the first cities, and then the city becomes corrupt.
2111200	2114640	It becomes corrupt in the direction of the Tower of Babel.
2114720	2117440	Now, the Tower of Babel is a ziggurat.
2117520	2121520	It's a stepped pyramid, and at that time,
2121600	2126160	the potentates of the Middle East were competing to build the largest ziggurats.
2126240	2130640	They were trying to build towers to heaven to glorify themselves,
2130720	2134000	and that's the subtext of the Tower of Babel story.
2134080	2140160	So what happens is that the ultimate Tower of Babel is erected to reach to the sky,
