start	end	text
179120	184640	Many times over the last two years. First as I transitioned from startup leadership to AI
184640	189760	application developer, and again later as I broadened my focus to understanding AI in general.
190400	195040	So it was legitimately a huge honor to be invited on the show and to discuss what I'm trying to
195040	199360	accomplish with AI scouting, the big picture state of AI developments as I see them,
199360	202800	and the recent open AI leadership drama from my perspective.
204080	208800	Today, while the AI space has certainly grown tremendously and matured at least somewhat,
208800	213600	there still aren't enough PhDs going around to meet the surging demand for AI expertise.
214400	218480	Meanwhile, events are unfolding faster than any individual can fully comprehend them,
218480	223920	and we are regularly seeing meaningful conceptual work from new entrants to the field.
223920	229120	With all that in mind, I hope this conversation inspires at least a few new people to invest
229120	235280	more of their professional time and energy in AI. And I encourage you to subscribe to the 80,000
235280	239520	hours podcast feed. They'll have a part two of my conversation with Rob coming soon,
239520	244080	and lots more career inspiration, AI related and otherwise, as well.
244960	250320	Now, here's part one of my guest appearance on the 80,000 hours podcast with Rob Wibblin.
251840	254720	Hey listeners, Rob Wibblin here, head of research at 80,000 hours.
255440	260320	As you might recall, last month on the 17th of November, the board of the nonprofit that owns
260320	265840	OpenAI fired its CEO, Sam Altman, stating that Sam was not consistently candid in his communications
265840	269360	with the board, hindering its ability to exercise its responsibilities. The board
269360	274240	no longer has confidence in his ability to continue leading OpenAI. This took basically
274240	279120	everyone by surprise, given the huge success OpenAI had been having up to that point.
279120	283200	And over the following few days, most of the staff at OpenAI threatened to leave and take their
283200	288480	talents elsewhere if Sam wasn't reinstated. And after several days of fierce negotiations,
288480	293360	Sam was brought back, an internal investigation was launched into the event surrounding his firing,
293360	297520	three people left the OpenAI board, and a new compromise board was elected in order to take
297520	302960	things forward. It was a pretty big story to put it mildly, the sort of thing your mom who
302960	308560	doesn't know or care about AI might ask you about. We won't recapital here because most of you will
308560	313520	be familiar, and there's great coverage out there already, basically, including on Wikipedia,
313520	318720	if you just go to the article removal of Sam Altman from OpenAI. Well, when this happened,
318720	324160	like everyone else, I was taken aback and excited to understand what the hell was really going on
324160	329440	here. And one of the first things that felt like it was helping me to get some grip on that question
329440	334080	was an interview with the host of the cognitive revolution podcast, Nathan Labens, which he
334080	340480	rushed out to air on the 22nd of November. As you'll hear, Nathan describes work he did for
340480	346720	the OpenAI red team the previous year, and some interactions with the OpenAI board in 2022, which
346720	351360	he thought provided useful background to understand a little better what thoughts might have been
351360	356720	running through people's heads inside OpenAI. Nathan turns out to be an impressive storyteller,
356720	362160	I think, better than me, I could tell you. So I invited him to come on the show, and we spoke on
362160	369600	the 27th of November. Nathan has been thinking about little other than AI for years now, and he
369600	374320	had so much information just bursting out in his answers that we're going to split this conversation
374320	379040	over two episodes to keep it manageable. The first piece, this one, is going to be of broader
379040	383760	interest, and indeed is probably of interest to the great majority of you, I would imagine.
383760	387840	The second half is going to be a touch more aimed at people who already care a lot about AI,
387840	393280	though still super entertaining in my humble and unbiased opinion. But anyway, in this first half,
393280	398080	Nathan and I talk about OpenAI, the firing and reinstatement of Sam Otman, and basically
398080	404240	everything connected to that from OpenAI's focus on AGI, the pros and cons of training and releasing
404240	409920	models quickly, implications for governments and AI governance in general, what OpenAI has been
409920	414320	doing right, and where it might further improve in Nathan's opinion, and plenty of other things
414320	419840	beyond that. Now, a lot of news and further explanation about the Sam Otman OpenAI board
419840	424960	dispute has come out since we recorded it in late November, and I must confess, I'm actually not yet
424960	429600	across all of it myself, I'm going to need to catch up over the holidays. One thing I want to make
429680	434560	sure to highlight is that it seems like basically every party to the dispute insists that the
434560	440480	conflict was not about any specific disagreement regarding safety or OpenAI strategy. It wasn't
440480	445360	a matter of what, despite what might feel natural, it wasn't a matter of one side wanting to speed
445360	450000	things up, and the other wanting to slow things down, or worrying that products were going to
450000	455280	market too soon, or something like that. We'll stick up links to some more recent reporting that
455280	461600	gives details of how different people explain what went down and why. Now, on November 17th,
461600	466000	a lot of people jumped to the conclusion that it surely had to be about safety, because, well,
466000	471040	I think part of the reason was existential risks from AI were already incredibly topical that week,
471040	475680	and it was the most natural and obvious lens lying about through which to interpret what was going
475680	480880	on, and especially so given the absence of any reliable information coming from the people involved.
481360	487520	Now, Nathan's attempted explanation, his narrative, is in some tension with the journalists who've
487520	491760	dug into this, and say safety wasn't the issue, and I want to acknowledge that and highlight that
491760	497040	up front. But while there was maybe no specific dispute about safety, it's plausible that there
497040	501520	was disagreement about whether OpenAI's leadership was treating the work they were doing with the
502080	508560	seriousness or sobriety, other than the soberness or integrity that the board thought appropriate,
508560	512160	given what I think kind of all of the key decision makers there think is the
512160	517120	momentous importance of the technology that they're developing. And regardless of the strength of
517120	522720	its relevance to events in November, Nathan's personal story and insights into the state of
522720	527280	the AI world very much stand up on their own, and I suspect are very valuable for building
527280	533040	an accurate picture of what's going on in general. There have been a lot of heated exchanges around
533040	540000	all this that have made it trickier to have kind of open curiosity driven conversations about it.
540000	544320	On the one hand, lots of people have serious anxieties about the dangers of the technology
544320	549920	that OpenAI is creating, and plenty of people were also naturally bewildered when the successful
549920	556400	CEO of a major company was fired with minimal explanation. One perverse benefit of podcasting
556400	562000	as a medium is that it doesn't react to events quite as fast as other media, and that means that
562000	566000	this episode is coming out after the discussion has cooled down quite a bit now,
566720	570880	which I think is for the best, because it means it's easy to set aside, you know,
570880	575840	what factional camp we feel the most sympathy for, and can instead turn our attention to
575840	581120	understanding the world and other people, people who are usually also doing what they think is right,
581120	586800	trying to understand those people as best we can. So with that extra bit of a do out of the way,
586800	588240	I now bring you Nathan LaBenz.
601120	605360	Today I'm speaking with Nathan LaBenz. Nathan studied chemistry at Harvard before becoming
605360	609360	an entrepreneur, founding several different tech products before settling on Weymark,
609360	613600	which is his current venture and which allows people to produce video ads from text using
613600	619360	generative AI. He was Weymark's CEO until last year when he shifted to become their AI
619360	623280	research and development lead. This year, Nathan also began hosting the Cognitive
623280	627360	Revolution podcast, which has been on an absolute tear, interviewing dozens of
627360	631360	founders and researchers on the cutting edge of AI, from people working on foundation models
631360	637440	and major labs to people working on applications being created by various startups. And in a recent
637440	641600	survey of AI developers, it was actually the third most popular podcast among them,
641600	644720	which is pretty damn impressive for a first show that was started this year.
645440	650720	Nathan is also the creator of the AI Scouting Report, which will link to and is a nice course on
650720	655120	YouTube. And actually, one of the best resources I found this year to understand how current ML
655120	659920	works and where we stand on capabilities. So thanks for coming on the podcast, Nathan.
659920	663840	Thank you, Rob. Honored to be here. I've been a long time listener and really looking forward to
663840	669760	this. I hope to talk about whether we should be aiming to build AGI or AI and the biggest
669760	675600	worries about harmful AI applications today. But first, I guess my main impression of what you do
675600	679680	comes from the Cognitive Revolution podcast, which I've listened to a lot over the last eight
679680	683840	months. It's been one of the main ways that I've kept up with what do people working on AI
683840	688720	applications think about all of this? What kinds of stuff are they excited by? What sorts of stuff
688720	694880	are they nervous about? So my impression is just that you've been drinking from the fire hose of
694880	700560	research results across video, audio, sound, text, and I guess everything else as well,
700560	706160	just because you're super curious about it. You mentioned this AI scout idea. This sounds
706160	710320	like something you've been an idea that you've been coming into over the last year, the idea that
710320	715520	we need more people with this mindset of just outright curiosity about everything that's
715520	722000	happening. Why is that? Well, it's all happening very fast. I think that's the biggest high-level
722960	728960	reason. Everything is going exponential at the same time. It's everything everywhere,
728960	740800	all at once. And I find too that the AI phenomenon broadly defies all binary schemes that we tried
740800	750240	to put on it. So my goal has been for a long time to have no major blind spots in the broad
750320	758080	story of what's happening in AI. And I think I was able to do that pretty well through 2022 and
758080	765280	maybe into early 2023. At this point, try as I might. I think that's really no longer possible
765280	772960	as just monthly archive papers have probably close to doubled over just the last year. And
772960	778480	that's after multiple previous doublings. Again, genuine exponential curve that really
778480	784400	everything is on. So I think the fact that it's happening so quickly and the fact that
784400	792000	really no individual can keep tabs on it all and have a coherent story of what is happening
792000	797200	broadly at any given point in time means that I think we need more people to at least try to
797200	805040	have that coherent story. And we may soon need to create organizations that can try to tackle this
805040	810880	as well. This is something I'm in very early stages of starting to think about. But if I can't
810880	817680	do it individually, could a team come together and try to have a more definitive account of what
817680	824720	is happening in AI right now? However that happens, whether it's decentralized and collective or
824720	830640	via an organization, I do think it's really important because the impact is already significant
830640	836240	and is only going to continue to grow and probably exponentially as well in terms of economic impact,
836240	841360	in terms of job displacement, just to take the most mundane things that Congress people tend to
841360	846880	ask about first. And there's a lot of tail scenarios, I think on both the positive and the negative
847600	855120	ends that very much deserve to be taken seriously. And nobody's really got command
855120	859680	on what's happening. I don't think any individual right now can keep up with
859680	865680	everything that's going on. And that just feels like a big problem. So that's the gap that I see
865680	870960	that I'm trying to fill. And again, one big lesson of this whole thing is just this is all
870960	876480	way bigger than me. That's something I tried to keep in mind in the red team project. And it's
876480	881360	something I always try to keep in mind. I think this is going to have to be a bigger effort than
881360	888240	any one person, but hopefully I'm at least developing some prototype of what we ultimately will need.
888800	892080	Hey, we'll continue our interview in a moment after a word from our sponsors.
892800	897440	Real quick, what's the easiest choice you can make? Taking the window instead of the middle seat,
897440	901680	outsourcing business tasks that you absolutely hate. What about selling with Shopify?
903760	908560	Shopify is the global commerce platform that helps you sell at every stage of your business.
908560	914400	Shopify powers 10% of all e-commerce in the US and Shopify is the global force behind Allbirds,
914480	920720	Rothy's and Brooklyn and millions of other entrepreneurs of every size across 175 countries.
921280	924960	Whether you're selling security systems or marketing memory modules, Shopify helps you
924960	929920	sell everywhere from their all-in-one e-commerce platform to their in-person POS system.
929920	934560	Wherever and whatever you're selling, Shopify's got you covered. I've used it in the past at the
934560	939200	companies I founded. And when we launch Merch here at Turpentine, Shopify will be our go-to.
939840	944080	Shopify helps turn browsers into buyers with the internet's best converting checkout
944080	948560	up to 36% better compared to other leading commerce platforms. And Shopify helps you
948560	953920	sell more with less effort thanks to Shopify Magic, your AI-powered All-Star. With Shopify
953920	958960	Magic, whip up captivating content that converts from blog posts to product descriptions,
958960	965280	generate instant FAQ answers, pick the perfect email send time, plus Shopify Magic is free for
965280	971440	every Shopify seller. Businesses that grow grow with Shopify. Sign up for a $1 per month trial
971440	977360	period at Shopify.com slash cognitive. Go to Shopify.com slash cognitive now to grow your
977360	981360	business no matter what stage you're in. Shopify.com slash cognitive.
984560	989360	Okay, so yeah, we've booked this interview a little bit quickly. We're doing a faster than
989360	995280	usual turnaround because I was super inspired by this episode that you released last week called
995280	1000480	Sam Altman, fired from open AI, new insider context on the board's decision, which I guess
1000480	1004480	sounds a little bit sensationalist, but I think it's almost the opposite. It's an extremely sober
1004480	1011600	description of your experience as a red teamer working on GPT-4 before anyone knew about GPT-4
1011600	1017600	and kind of the narrative arc that you went through, realizing what was coming and how your
1017600	1022720	views changed over many months in quite a lot of different directions, as well as then some,
1022720	1027440	I think, quite a reasonable speculation about the different players in the current opening
1027840	1032160	situation. What are they thinking and how do you make sense of their various actions?
1032160	1037440	So we considered rehashing the key points that you made there here, but you just put things very
1037440	1044480	well in that episode. So it seemed more sensible to just actually play a whole bunch of the story
1044480	1047680	as you told it there, and then we can come back and follow up on some of the things that you said.
1048480	1052880	One thing I'd encourage people to note is that while your story might seem initially kind of
1052880	1056080	critical of opening AI, you should stick around because it's a tale of the twist and if you turn
1056080	1059840	it off halfway through, then I think you'll come away with the wrong idea or certainly a very
1059840	1064160	incomplete idea. And really, I'd say your primary focus here, and I think in general, and this is
1064160	1068880	extremely refreshing in the AI space this month, is just trying to understand what people are doing
1068880	1073120	rather than try to back anyone up or have any particular ideological agenda. And of course,
1073120	1078160	if people like this extract, then they should go and subscribe to the Cognitive Revolution podcast
1078160	1083520	or maybe check out the AI scouting report if they'd like to get more. All right, so with that out
1083520	1086640	of the way, do you want to say anything before we dive into the extract?
1086640	1094240	Thank you. I appreciate it. And it's a confusing situation. I guess I would just preface everything
1094240	1101760	with that. I normally try to do more grounded objective style analysis than what you'll hear
1101760	1108800	in this particular episode. This is far more narrative and first person experiential than
1108800	1114720	what I typically do. But in this case, that felt like the right approach because there's just so
1114720	1119920	much uncertainty as to what the hell is going on in this moment where the board moved against Sam,
1119920	1127040	and then he obviously now has been restored. So I just thought I'd been sitting on this story
1127040	1133520	for a while. And because it didn't really seem like it was, again, it's way bigger than me,
1133520	1137440	certainly not all about me. In fact, it's way, way bigger than me. So I never felt like there was
1137440	1143760	the right moment to tell this story in a way that would have been really additive. It would have
1143760	1149120	felt like an attack on open AI, I think probably almost unavoidably, no matter how nuanced I tried
1149120	1154800	to be. At this point with the whole world grasping at straws to try to make sense of what happened,
1154800	1163680	I thought that this insider story would not take all the spotlight and would instead hopefully
1163680	1168480	contribute a useful perspective. So that's the spirit in which it's offered.
1168480	1173360	All right, let's go. Although, if you've already heard this on Nathan's podcast,
1173360	1178400	you can skip ahead to the chapter called Why It's Hard to Imagine a Much Better Gameboard,
1178400	1183440	or alternatively skip forward about an hour and three minutes. Okay, yeah, here's Nathan with
1183440	1188640	his co-host on the Cognitive Revolution, Eric Torrenberg. So hey, did you hear what's going on
1188640	1195280	at OpenAI? No, I missed the last few days. What's going on?
1196960	1201200	Yeah, so here we were, minding our own business last week, trying to
1202480	1212000	nudge the AI discourse a bit towards sanity, trying to depolarize on the margin. And God
1212000	1218240	showed us what he thought of those plans, you might say, because here we are just a few days later
1218240	1225040	and everything is gone, haywire and certainly the discourse is more polarized than ever. So
1226000	1232160	I wanted to get you on the phone and kind of use this opportunity to tell a story that I
1232160	1236160	haven't told before. So not going to recap all the events of the last few days. I think,
1237200	1242640	again, if you listen to this podcast, we're going to assume that you have kept up with that drama
1242720	1248480	for the most part. But there is a story that I have been kind of waiting for a long time to tell
1249120	1257040	that I think does shed some real light on this. And it seems like now is the time to tell it.
1257600	1263840	Perfect, let's dive in. Before doing that, I wanted to take a moment, and this might become a bit
1263840	1276960	of a ritual to give a strong kind of nod and pay respects to the value of accelerating the adoption
1276960	1283760	of existing AI technology. And I had kind of two findings that were just relevant in the last few
1283760	1289200	days that I wanted to highlight, if only as a way to kind of establish some hopefully credibility
1289200	1293760	and common ground. But not only that, because I think these are also just meaningful results.
1294400	1302640	So the first one comes out of Waymo. And they did this study with their insurance company,
1302640	1308160	which is Swiss Re, which is a giant insurance company. So I'm just going to read the whole
1308160	1312800	abstract. It's kind of a long paragraph, but read the whole abstract of this paper and just
1312800	1316240	reinforce, because it's kind of a follow up to some previous discussions, especially the one with
1316320	1321200	flow about like, you know, let's get these self drivers on the road. So here's some stats to
1321200	1327280	back that up. This study compares the safety of autonomous and human drivers. It finds that the
1327280	1334800	Waymo One Autonomous Service is significantly safer towards other road users than human drivers are,
1334800	1341520	as measured via collision causation. The result is determined by comparing Waymo's third party
1341520	1348240	liability insurance claims data with mileage and zip code calibrated Swiss Re human driver
1348240	1355520	private passenger vehicle baselines. A liability claim is a request for compensation when someone
1355520	1360960	is responsible for damage to property or injury to another person, typically following a collision.
1360960	1364880	Liability claims reporting and their development is designed to using insurance industry best
1364880	1370560	practices to assess crash causation contribution and predict future crash contributions. Okay,
1370560	1376400	here's the numbers. In over 3.8 million miles driven without a human being behind the steering
1376400	1383840	wheel in rider only mode, the Waymo driver incurred zero bodily injury claims in comparison with the
1383840	1392800	human driver baseline of 1.11 claims per million miles. The Waymo driver also significantly reduced
1392800	1401040	property damage claims to 0.7 claims per million miles in comparison to the human driver baseline
1401040	1409360	of 3.26 claims per million miles. Similarly, in a more statistically robust data set of over 35
1409360	1414640	million miles during autonomous testing operations, the Waymo driver together with a human autonomous
1414640	1419520	specialist behind the steering wheel monitoring the automation also significantly reduced both
1419520	1426080	bodily injury and property damage per million miles compared to the human driver baselines.
1426080	1435120	So zero injuries caused out of over 3 million miles driven. That would have been an expectation of
1435120	1444480	over three injuries for the human baseline and under 25% the property damage ratio for the Waymo
1444480	1449280	system versus the human baseline. Now there's a lot of stuff. We have had a couple of episodes
1449280	1454160	on these like self drivers recently. So a lot going on there. This is not necessarily fully
1454160	1457760	autonomous. There's some intervention that's happening in different systems. It's not entirely
1457760	1462400	clear how much intervention is happening. I'm not sure if they're claiming zero intervention
1462400	1467600	here as they get to these stats or kind of the result of a system which may at times include
1467600	1472640	some human intervention. But I just want to go on record again as saying, this sounds awesome.
1473200	1481520	I think we should embrace it and a sane society would actually go around and start working on
1481520	1486640	improving the environment to make it more friendly to these systems. And there's a million ways we
1486640	1490080	could do that from trimming some trees in my neighborhood. So the stop signs aren't hidden
1490080	1495840	at a couple intersections on and on from there. So that's part one of my accelerationist prayer.
1496560	1505840	Part two, here is a recent result on the use of GPT-4-V for vision in medicine. In our new
1505840	1513200	preprint, this is a tweet from one of the study authors, we evaluated GPT-4-V on 934 challenging
1513200	1520080	New England Journal of Medicine medical image cases and 69 clinical pathological conferences.
1520080	1527360	GPT-4-V outperformed human respondents overall and across all difficulty levels, skin tones,
1527360	1534400	and image types except radiology where it matched humans. GPT-4-V synthesized information from both
1534400	1539280	images and text, but performance deteriorated when images were added to highly informative text,
1539280	1545360	which is interesting detail and caveat for sure. Unlike humans, GPT-4-V used text to improve its
1545360	1551040	accuracy on image challenges, but it also missed obvious diagnoses. Overall, multimodality is
1551040	1557040	promising, but context is key and human AI collaboration studies are needed. My response to
1557040	1562320	this though, this comes out of Harvard Medical School, by the way. So last I checked, still a
1562320	1569440	pretty credible institution despite some recent knocks to the brand value perhaps of the university
1569440	1574560	as a whole. My response to this, which I put out there again to try to establish common ground
1574560	1580080	with the accelerationist, even more so than self-driving cars where you can get legitimately
1580080	1586080	hurt. When an AI gives you a second opinion diagnosis, that's something that you can scrutinize,
1586080	1590640	you can talk it over with your human doctor is a million things you can do with it. And so
1590640	1595200	as we see that these systems are starting to outperform humans, I'm like, this is something
1595200	1601360	that really should be made available to people now. And I say that on an ethical kind of
1601440	1607360	consequentialist outcomes oriented basis, I would even go a little farther than the study
1607360	1612800	author there who says, well, more studies are needed. I'm like, hey, I would put this in the
1612800	1616160	hands of people now. If you don't have a doctor, it sounds a hell of a lot better than not having a
1616160	1619760	doctor. And if you do have a doctor, I think the second opinion and the discussion that might come
1619760	1626560	from that is probably clearly on net to the good. Will it make some obvious mistakes? Yes,
1626560	1630880	obviously the human doctors unfortunately will too. Hopefully they won't make the same
1630880	1636960	obvious mistakes because that's when real bad things would happen. But I would love to see,
1636960	1643280	you know, GPT-4V take more, you get more and more traction in a medical context and definitely
1643280	1648960	think people should be able to use it for that purpose. So I'm not expecting any major challenges
1648960	1654480	there, but how do I do in terms of establishing my accelerationist bonafides?
1655200	1662080	Yeah, I think you've done a good job. You've extended the olive branch and now we wait with
1662080	1669920	bated breath. So where to begin? For me, a lot of this starts with the GPT-4 red team. So I guess,
1669920	1674000	you know, we'll start again there. You know, and again, don't want to retell the whole story
1674000	1677680	because we did a whole episode on that and you can go back and listen to my original
1677680	1683520	GPT-4 red team report, which was about just the shocking experience of getting access to this
1683520	1688160	thing that was leaps and bounds better than anything else the public had seen at the time.
1689120	1693120	And, you know, just the rabbit hole that I went down to try to figure out, like,
1693120	1698000	exactly how strong is this thing? What can it do? How economically transformative might it be?
1699040	1704720	Is it safe or even, you know, mostly under control? And, you know, we have reported on that
1705600	1711920	experience pretty extensively there. But there is still one more chapter to that story
1711920	1720240	that I hadn't told. And that is of kind of how the project I thought kind of fit into the bigger
1720240	1731200	picture and also how my involvement with it ended. So this is like coming into October of 2022,
1731200	1737120	just, you know, a couple recaps on the date. We got access through a customer preview program at
1737120	1743040	Waymark. And we got access because Waymark, you know, me personally, to a significant extent,
1743040	1747200	but others on the team as well, had established ourselves as a good source of feedback for open
1747200	1753440	AI. And you got to remember last year, 2022, they did something like $25, $30 million in revenue.
1754000	1758560	So a couple million dollars a month, that's obviously not nothing, you know, that's, you know,
1758560	1763120	from a standpoint of Waymark, it's bigger than Waymark. But from the standpoint of, you know,
1763120	1768400	their ambitions, it was still pretty small. And, you know, they just didn't have that many customers,
1768400	1772080	certainly not that many leading customers of the sort that they have today. So a small customer
1772080	1777360	like Waymark, with a demonstrated knack for giving good feedback on the product and the model's
1777360	1786160	behavior, was able to get into this very early wave of customer preview access to GPT-4. And that
1786160	1790960	came, you know, it just goes to show how late, how hard open AI is working, because they sent this
1790960	1796720	email, giving us this initial heads up about access at 9 p.m. Pacific. I was on Eastern Time,
1796720	1802240	so it was midnight for me. And I'm already in bed. But immediately, I'm just like, okay, you know,
1802880	1806880	know what I'm doing for the next couple hours? Hey, we'll continue our interview in a moment
1806880	1812800	after a word from our sponsors. Omniki uses generative AI to enable you to launch hundreds
1812800	1818640	of thousands of ad iterations that actually work, customized across all platforms with a click of a
1818640	1823280	button. I believe in Omniki so much that I invested in it, and I recommend you use it too.
1824000	1828880	Use Kogrev to get a 10% discount. If you're a startup founder or executive running a growing
1828880	1834160	business, you know that as you scale, your systems break down, and the cracks start to show. If this
1834160	1841200	resonates with you, there are three numbers you need to know. 36,000, 25, and 1. 36,000. That's the
1841200	1845040	number of businesses which have upgraded to NetSuite by Oracle. NetSuite is the number one cloud
1845040	1851360	financial system, streamline accounting, financial management, inventory, HR, and more. 25. NetSuite
1851360	1856080	turns 25 this year. That's 25 years of helping businesses do more with less, close their books
1856080	1861200	in days, not weeks, and drive down costs. One, because your business is one of a kind,
1861200	1866240	so you get a customized solution for all your KPIs in one efficient system with one source of truth.
1866240	1871200	Manage risk, get reliable forecasts, and improve margins, everything you need all in one place.
1871760	1876480	Right now, download NetSuite's popular KPI checklist, designed to give you consistently
1876480	1882000	excellent performance, absolutely free, and netsuite.com slash cognitive. That's netsuite.com
1882000	1886480	slash cognitive to get your own KPI checklist. NetSuite.com slash cognitive.
1887120	1892560	Yeah, who can sleep at a time like this, right? So again, you can hear my whole story of kind of
1892560	1896640	down the rabbit hole for the capabilities and all of the sort of discovery of that. But suffice
1896640	1903600	to say, very quickly, it was like, this is a paradigm shifting technology. Its performance
1903600	1909680	was totally next level. I quickly find myself going to it instead of Google search. It was very
1909680	1914240	obvious to me that a shakeup was coming to search very quickly. This thing could almost
1914240	1919760	like recite Wikipedia, almost just kind of off the top. There were still hallucinations, but
1919760	1924640	not really all that many, like a huge, huge improvement in that respect. So I'm like, man,
1924640	1929440	this thing is going to change everything, right? It's going to change Google. It's going to change
1929440	1933920	knowledge work. It's going to change access expertise. Within a couple of days, I found
1933920	1940560	myself going to it for medical questions, legal questions, and genuinely came to prefer it very
1940560	1946800	quickly over certainly the all in process of going out and finding a provider and scheduling an
1946800	1951200	appointment and driving there and sitting in the waiting room all to get the short bit of advice.
1951520	1957920	I just go to the model and kind of keep a skeptical eye, but it's comparably good,
1958480	1962000	certainly if you know how to use it and if you know how to fact check it. So just like, okay,
1962000	1969920	wow, this stuff is amazing. So they asked us to do a customer interview, right? This is before I
1969920	1977280	even joined the red team. This is just the customer preview portion. And I got on the phone with a
1977280	1983440	team member at OpenAI and until I'm going to basically keep everybody anonymous. You know,
1983440	1987120	kind of a classic customer interview, right? It's the kind of thing you'd see at a Silicon Valley
1987120	1990720	startup all the time. Like, what do you think of the product? You know, would you do with it? How
1990720	1998080	could it be better? Whatever. And I got the sense in this initial conversation that even the people
1998080	2005360	at OpenAI didn't quite have a handle on just how powerful and impactful this thing was likely to be.
2005360	2010880	It wasn't even called GPT-4 yet. And they were just asking questions that were like,
2011440	2016080	you know, do you think this could be useful in knowledge work or, you know, how might you imagine
2016080	2022240	it fitting into your workflow? And I was like, I prefer this to going to the doctor now, you know,
2022240	2027440	in its current form. Like, I think there's a disconnect here, you know, between the kinds
2027440	2032400	of questions you're asking me and the actual strength of this system that you've created. And
2032400	2038000	they were kind of like, well, you know, we've made a lot of models. You know, we don't quite know,
2038000	2040960	you know, what it's going to take to break through. And, you know, we've had other things in the past
2040960	2045040	and we thought we're a pretty big deal. And then, you know, people didn't necessarily see the potential
2045040	2048800	in it or weren't able to realize the potential as much as we thought they might. So, you know,
2048800	2055120	we'll see. Okay, fine. I was still very confused about that. That's when I said, I want to join
2055120	2059040	a safety review project if you have one. And to their credit, they said, yeah, we do have the
2059040	2062320	spread team. And, you know, here's the slack invitation to come over there. And, you know,
2062320	2071200	you can you can talk to us there. So I went over to the red team. And, you know, I have to say,
2071200	2075440	and this is the thing that I've never been so candid about before. But definitely, I think,
2075440	2080800	informs this current moment of what the fuck is the board thinking, right? Everybody is scrambling
2080800	2085360	to try to figure this out. So really kind of sharing this in the hope that it helps inform
2085360	2090080	this in a way that gives some real texture to what's been going on behind the scenes.
2090720	2095920	The red team was not that good of an effort, you know, to put it very plainly. It was small.
2096880	2101440	There was pretty low engagement among the participants. The participants certainly
2101440	2104880	had expertise in different things from what I could tell, you know, look people up on my
2104880	2108480	game to see like who's in here with me. And, you know, they're definitely people with
2108480	2114000	accomplishments. But by and large, they were not even demonstrating that they had a lot of
2114000	2117680	understanding of how to use language models. You know, this going back, we've talked about
2117680	2123200	this transition a few times, but going back to mid 2022, to get the best performance out of language
2123200	2127680	models, you had to like prompt engineer your way to that performance. These days, you know,
2127680	2131920	much more often, you can just ask the question and the model's kind of been trained to do the
2131920	2135680	right behavior to get you the right, you know, the best possible performance. Not true then.
2136320	2141040	So, you know, I'm noticing like, not that many people kind of low engagement, the people are not
2141760	2149360	using advanced techniques. And also like the open AI team is not really providing a lot
2149360	2153920	in terms of direction or support or engagement or coaching, you know, and there were a couple
2153920	2158880	of times where people were reporting things in the red team channel where they were like,
2159520	2165040	oh, hey, I tried this. And it didn't work, you know, poor performance or, you know, no
2165040	2169440	better performance. I remember one time somebody said, yeah, no improvement over GPT three.
2170400	2175200	And I'm like, you know, at this point, whatever, however long in, you know, I'm doing this around
2175200	2182080	the clock. I literally quit everything else I was doing to focus on this. And the sort of low
