start	end	text
273120	276320	I think we both agree that GPT-4 is the dominant model
276320	279040	right now and like we will be for some months to come,
279040	280120	at least.
280120	282120	But I think it's a matter of like,
282120	284000	how do you think about what it means
284000	286760	to be at the level of a college undergrad
286760	288640	or what are we measuring?
288640	290280	What are we judging by?
290280	296080	And I think Laiki is thinking about it as, OK,
296080	300120	in terms of ability to just deal with a variety of random
300120	302400	questions that were typically thrown at something,
302400	305040	how is it going to do compared to the average college
305040	305440	undergrad?
305440	306880	He's like, what's about that level?
306880	309160	You have a well-read college undergrad.
309160	312000	Whereas that's an important question
312000	314360	to be asking for practical purposes.
314360	317440	But to me is not the relevant question
317440	320600	to what the things are that we're thinking about.
320600	321920	And that's one of the, when he says
321920	324440	he's going to align a human level alignment researcher
324440	326920	within four years, I thought that assumes
326920	329840	that there's going to be a much, much more powerful AI
329840	333040	four years from now waiting to be aligned.
333040	334640	It's not talking about aligned GPT-4
334640	335880	and then pointing at alignment.
335880	337280	That obviously wouldn't do anything.
337280	340520	It's going to deal with some of your blocks
340520	342200	and it's going to increase in your affordances
342200	343640	and your efficiency somewhat.
343680	346120	Maybe you'll be 50% faster with GPT-4
346120	348920	than you would have been without any LMS.
348920	351880	Maybe even 100% faster if you're using it really well
351880	353600	and things connect to it really well.
353600	356880	And in the context of alignment, obviously
356880	358480	having a model to experiment with and bang on
358480	361040	is distinct from the thing that we're talking about here,
361040	363680	but is potentially necessary.
363680	366240	But it's not going to be able to substitute for anything
366240	367400	like a human researcher.
367400	369680	If you put a well-read college undergrad
369680	372240	on the problem of something complex,
372280	374680	like aligning a model,
374680	377600	they could potentially begin to make progress.
377600	380760	And if you asked GPT-4 to do that, you would get nothing.
381800	384480	And part of that is that we haven't figured out
384480	387720	how to structure how we talk to it
387720	389840	and turn it into a proper agent
389840	392240	and give it the proper memory and so on.
392240	394560	But to me, most of it is just,
394560	397480	every system has what you might call a raw G to it,
397480	401840	whether it's a human or an artificial intelligence.
401840	406120	And on that level, I feel like GPT-4
406120	411120	is still well below the IQ 100 median human.
411320	413280	It is going to obviously answer
413280	416040	my ordinary day-to-day questions much better
416040	418720	than if I asked an ordinary IQ 100 human
418720	421080	to help me out with a variety of questions.
421080	424400	That's because it has these huge advantages over a human.
424400	428040	It has access to orders of magnitude and more knowledge
428080	432000	and memory and ability to go through cycles.
432000	435520	But there's still this dynamic in my brain
435520	439360	where if you don't have the G,
439360	441800	problems that require more G than you have
441800	445320	become exponentially harder or then impossible to do
445320	448480	very quickly as you exceed that.
448480	450680	And in that sense,
450680	453920	like the college undergrad had the chance given time
453960	458120	and is smarter and GPT-4 is just nowhere near
458120	459400	that kind of thing.
459400	464320	So when you say that the missing pieces around memory
464320	469320	and kind of packaging GPT-4 or successor up into an agent,
470680	473560	those do feel to me also like being kind of
474560	477040	pretty key missing pieces here.
477040	480600	I mean, there are sort of potentially synergies
480640	485240	between those kinds of parts of a system being built out
485240	488440	and it just being smarter overall.
488440	492520	But it seems like those are like pretty distinct concepts
492520	496440	in that GPT-4 could have like a much better memory
496440	499360	and certainly people are working on all sorts of like
499360	502040	schemes for that and embedding databases
502040	504200	and how do you put stuff into the embedding database
504200	506240	and do you even like,
506240	508000	some of the most interesting stuff I've seen recently
508000	511400	has been kind of creating a layer of like synthetic memory
511400	514920	that sits on top of the raw observational memory
514920	517560	that tries to kind of ultimately work its way up
517560	520880	into something like a coherent narrative,
520880	524600	that could still kind of fit into prompt context length,
524600	527640	but kind of summarizes, synthesizes,
527640	529880	represents all these detailed memories
529880	531680	in a hopefully coherent way.
531680	534440	Obviously is what the developers are going for there.
534440	537360	Those pieces seem like, yeah, they're totally missing.
537360	540080	I expect them to come online, you know,
540080	542600	somewhat gradually, but certainly over the next six months
542600	544800	to a year, if not maybe even sooner.
544800	546680	And then I am kind of like,
546680	548160	it does seem like this, you know,
548160	551520	GPT-4 with those weaknesses kind of patched,
551520	553640	it does seem to me like it would be
553640	556400	roughly at that college under grad level.
556400	558280	If those things did come online,
558280	559440	would you see that the same way
559440	562200	or you still think it's like missing something super important?
562200	563040	No, I'm sorry.
563040	564840	I'm definitely not on Team Physicastic Power, right?
564840	567320	Like I'm in no way on that team.
567320	569840	However, I do think in a real sense,
569840	572440	what you're witnessing is, you know,
572440	575120	the training data covers, you know,
575120	577400	the vast majority of things humans do and say
577400	580680	and consider in various senses over text.
580680	584360	And, you know, within the sample of the training data,
584360	586360	like while you're doing things similar to the training data,
586360	589880	it's learned how to pattern match and copy and imitate
589880	590720	and work with that.
590720	593480	And it has a huge amount of knowledge base
593480	596720	and levels of association and the tools to work within that.
596720	599360	And if you gave it these other tools,
599360	600480	we'll be able to do these things
600480	603080	and string them together across more steps
603080	604560	in some important sense.
604560	608120	But the moment you take it out of its comfort zone,
608120	611560	we're asking you to do something that's distinctly different
611560	614520	than what has come before to be truly original.
614520	617920	I think your episode with the Hollywood writers
617920	620000	and like they talked about what was going on in the second
620000	622840	and trying to get the GPT forwarded to work for them.
622840	626280	And yeah, it was great at generating like generic schlock,
626280	628200	right? Like much better than they could.
628200	629440	And like if you needed to be like, okay,
629440	630480	somebody get me unstuck,
630480	633560	somebody get me some generic schlock based on my situation
633560	634720	that I happened to have been written in
634720	637880	because this is episode 47 of the show or whatever it is.
637880	639360	It could be tremendously helpful.
639360	641360	But whenever you asked it to actually do something
641360	644440	that we would recognize as distinctly creative
644440	647800	and original, you know, in a way that's distinct from that,
647800	649640	they just fall over flight every time.
649640	651440	And none of those problems are gonna be rescued
651440	652720	by any of these fixes, right?
652720	655040	Like they're just orthogonal problems, right?
655040	658600	Like I think that's the sense in which, you know,
658600	662600	you're going to be able to give it more capacities
662600	666040	to be able to navigate more of the conventional things
666040	669000	over longer periods more consistently.
669000	671320	And that's gonna have tremendous mundane utility
671320	675760	as I call it, or it's gonna be a much better functioning system.
675760	679800	But the reason why I'm focused on this other question
679800	681360	is because I am focused on the question
681360	683440	of how dangerous the system is, right?
683440	685520	Like I'm asking the question,
685520	687640	could this system potentially engage
687640	689800	in recursive self-improvement?
689800	693640	Could this program potentially pose a threat to humans?
693640	694480	Right?
694480	695320	Could it compete for resources?
695320	697400	Could it manipulate us?
697400	700360	Could it do things that are actively destructive
700360	701680	because it uncovers capabilities
701680	704760	that like weren't in its training set in various ways
704760	706760	and other related questions like that?
707680	709600	And I don't see the kinds of things
709600	711300	that you're talking about that I agree will come online.
711980	714860	I would guess that we will be far from done
714860	715940	with family here from now.
715940	717420	Like there's just sort of so much to do
717420	719900	in terms of scaling those up as much as possible.
719900	723500	Cause like one of the things people constantly get wrong
723500	726540	is they think about human level as the peak of things.
726540	729500	And so like once we've patched this and now it works,
729500	731180	that's not really how this goes, right?
731180	733900	There is no, it goes from not working to working,
733900	736220	it goes from working worse to working better
736220	738660	and it could always go to working better still.
738660	739500	And that's one of the reasons
739500	743220	why we should be more worried or more excited
743220	746340	or more curious about what's going to happen
746340	748140	like three years from now, five years from now,
748140	749460	10 years from now.
749460	750540	We look at these systems
750540	752180	is because there isn't gonna be a hard cap.
752180	755100	We're not gonna max out each of these individual capabilities
755100	758260	by default, they're just gonna keep going.
758260	760060	And the question is, what does that get you?
760060	761340	Kind of want to look at this from two angles.
761340	764140	One is going back to the original disagreement
764140	765940	or it's maybe less of a disagreement
765940	767980	and more of kind of a difference in framing
767980	772980	perhaps with Yian, what I would bottom line all that as
773020	778020	is when you think about a well-read college undergrad,
778260	780700	you think about high points
780700	783340	in that individual human's performance
783340	785740	that GBT-4 can't match
785740	788460	and it's not really a question of memory
788460	791380	or whatever that's kind of gating it.
791380	793740	And if I had to guess, I would say he's maybe more looking
793740	798740	at like average performance or sort of some sort of floor
800100	803620	perhaps like maybe top 90% or whatever,
803620	804940	you could frame it in a lot of different ways,
804940	807700	but it sounds like you're kind of concerned with high points
807700	808980	and he is maybe more concerned
808980	813060	with some sort of central tendency sort of measure.
813060	814700	I would put it differently.
814700	817820	I would say he's concerned with some sense
817820	819820	of average level of performance
819820	822300	over a range of possible tasks.
822300	825980	And I'm concerned with potential.
825980	829220	I am concerned with what the capabilities would be
829220	832260	if you got a chance to work with this thing
832260	834500	to try and make it the best it could be, right?
834500	836060	It doesn't necessarily have to be right now,
836060	840220	but the reason why we value children
840220	843300	and college grad and these undergraduates in these classes,
843300	847020	I guess this undergraduate, they're an idiot, right?
847020	847860	In some important sense.
847860	849340	They know nothing about the world.
849340	851740	They know nothing about how to do anything productive.
851740	853860	They are gonna show up on the job on day one
853860	854860	after graduating from college.
854860	857820	They're gonna be useless pieces of junk,
857820	860180	but a useless piece of junk that can then learn
861340	863100	to be something great.
863100	866500	And even then they're gonna only learn a very narrow portion
866500	869220	of the things that a individual human is capable of learning.
869220	873100	They're gonna learn that one job in that one area
873100	874580	and they're gonna be very, very specialized
874580	876340	compared to a TBD4.
876340	879900	So if you are doing generalized tests
879940	882620	and comparing these undergraduate who are educational,
882620	885500	this does try to make well-rounded in some senses.
886420	889180	It's gonna beat the well-rounded undergraduate
889180	891740	because it has this ability to read every book ever written
891740	894140	and everything on Reddit and everything on Twitter
894140	895500	and blah, blah, blah.
895500	898780	But when it comes down to solving a particular problem,
898780	900020	if you find the right undergraduate
900020	903140	who has focused on the particular thing that you wanna know
903140	905260	and you give them a chance to use their compute
905260	907620	and process because they're not as fast,
907620	909580	I think the undergraduate's gonna dominate you.
909580	913780	I think even a relatively normal human being,
914700	916260	given an opportunity,
916260	919180	will outperform quite resoundingly
919180	921260	what can be done in that way.
921260	922860	And that's the thing that I care about
922860	925460	because that's the thing that's going to potentially
925460	929900	both threaten us and also unleash the whips upon waves
929900	933700	of super amazing value that we're looking for in the future.
933700	935300	It's not just negative.
935300	938660	If we want AI to solve the problems that we haven't solved
938660	940940	rather than just get us nowhere faster,
940940	942380	in some important sense,
942380	944180	it's gonna have to be able to do these things, right?
944180	946620	These are the things where it really counts.
946620	948580	Hey, we'll continue our interview in a moment
948580	949980	after a word from our sponsors.
949980	950820	Hey, everybody.
950820	952780	If you're a business owner or founder like me,
952780	955220	you'll wanna know more about our sponsor NetSuite.
956100	957580	NetSuite provides financial software
957580	958780	for all your businesses.
958780	961420	Whether you're looking for an ERP tool or accounting software,
961420	963540	NetSuite gives you the visibility and control you need
963540	965460	to make better decisions faster.
965460	967460	And for the first time in NetSuite's 25 years
967500	969420	as the number one cloud financial system,
969420	972060	you can defer payments of a full NetSuite implementation
972060	973220	for six months.
973220	975780	That's no payment and no interest for six months.
975780	976620	And you can take advantage
976620	978620	of the special financing offered today.
978620	979500	NetSuite is number one
979500	981300	because they give your business everything you need
981300	983180	in real time, all in one place
983180	985940	to reduce manual processes, boost efficiency,
985940	987980	build forecasts, and increase productivity
987980	989500	across every department.
989500	992460	More than 36,000 companies have already upgraded in NetSuite,
992460	994580	gaining visibility and control over their financials,
994580	997260	inventory, HR, e-commerce, and more.
997260	998780	If you've been checking out NetSuite already,
998780	1000380	then you know this deal is unprecedented,
1000380	1001900	no interest, no payments.
1001900	1003700	So take advantage of the special financing offer
1003700	1006980	with our promo code at netsuite.com slash cognitive,
1006980	1009380	netsuite.com slash cognitive,
1009380	1011460	to get the visibility and control your business needs
1011460	1012700	to weather any storm.
1012700	1015260	That is netsuite.com slash cognitive.
1016100	1019460	Omnike uses generative AI to enable you to launch
1019460	1021420	hundreds of thousands of ad iterations
1021420	1024940	that actually work customized across all platforms
1024940	1026260	with a click of a button.
1026260	1028820	I believe in Omnike so much that I invested in it
1028820	1031020	and I recommend you use it too.
1031020	1033860	Use CogGrav to get a 10% discount.
1033860	1034700	Yeah, it's interesting.
1034700	1036020	I'm certainly concerned with all of that too.
1036020	1038580	I think maybe I'm just more enthused
1038580	1042660	about the mundane utility in the sense of,
1042660	1043980	man, there's a lot of stupid stuff
1043980	1045300	that people spend their time doing
1045300	1049100	and I really would love to see them freed
1049100	1051260	from having to do a lot of that stuff.
1051260	1054340	But I think your term is perfect, right?
1054340	1057580	It's a lot of stupid stuff that humans have to do, right?
1057580	1061340	Like basically, even if you are an average person,
1061340	1065700	you're gonna spend the vast majority of your time
1065700	1068700	doing things that do not especially tax your intelligence.
1068700	1070980	They do not especially require you to think hard.
1070980	1074140	They do not put you at the peak of your abilities, right?
1074140	1075900	They don't put you in a zone.
1075900	1078240	They're just, okay, somebody has to file this paperwork.
1078240	1080140	Okay, somebody has to work this retail counter.
1080140	1081460	Somebody has to cash this check.
1081460	1083500	Somebody has to do this thing.
1083580	1084820	Be nice to this person.
1084820	1087140	Somebody has to make sure that someone has direct.
1087140	1090460	That's good work and noble work and it has to be done, right?
1090460	1092420	And physical labor is the same way.
1092420	1093820	If a physical laborer had to do things
1093820	1097620	that were at the peak of their mental or physical requirements
1097620	1099180	more than a few minutes or at most,
1099180	1102940	if small portion of the day, it would break them.
1102940	1105380	And also like those jobs just don't exist, right?
1105380	1107900	Like you need someone strong
1107900	1109420	so that in that moment you can have someone strong.
1109420	1111180	You need someone smart so that in the few moments
1111180	1112180	when it's important to have someone smart,
1112380	1113540	you have someone smart.
1113540	1117500	If you can then take the bottom 80% of my job
1117500	1119740	and you can do an 80% good job of that
1119740	1121660	so that I only have to do the remaining 20% of that,
1121660	1124340	now two thirds of my day is free.
1124340	1127260	And I can be three times as productive, right?
1127260	1129060	That's a tremendous leap and I agree.
1129060	1132260	That is the potential of GPT-4, right?
1132260	1134940	That's what we're looking at here is
1134940	1138420	if we understand how to use this technology properly,
1138420	1141180	we can potentially free ourselves from a lot of drudgery
1142540	1144700	and streamline a bunch of stuff
1144700	1147980	and get to do all the cool things.
1147980	1149620	And there are various traps we can fall into,
1149620	1151340	one of which is that we automate exactly the things
1151340	1152180	we don't wanna be automating,
1152180	1153980	not the things we do wanna be automating.
1153980	1155740	One of which is that the moment we notice
1155740	1156580	that paperwork is faster,
1156580	1157740	now we put in more paperwork
1157740	1160360	and now it turns out that humans are taking just as long
1160360	1162660	to do more useless stuff than they did before.
1162660	1167140	And GPT is just keeping us, letting us treadmill in place.
1167140	1170140	And there's another way that this can go wrong, right?
1170140	1172300	And also there are various weird dynamics
1172300	1173540	that can happen that can backfire.
1173540	1177040	But yeah, that's what we're trying to do.
1177040	1180220	If you wanna get the effect that Licky wants, right?
1180220	1182460	The sea change that'll let us solve problems
1182460	1184180	we couldn't solve before,
1184180	1187180	that involves these things being able to do all
1187180	1188540	the different steps that humans could do
1188540	1189980	because otherwise, whatever the bottlenecks are
1189980	1192500	that are left, become your bottlenecks
1192500	1194140	where you have to translate all the context
1194140	1197020	back from the machine world back into the human world
1197020	1199980	so that a human can process all of that
1199980	1203900	then do the hard step that this thing is still faltering on
1203900	1205020	and then transition back.
1205020	1207420	And now instead of getting orders of magnitude
1207420	1210380	and more progress, right now we're talking about
1210380	1212780	these factor of two, factor of three,
1212780	1215780	factor of five style improvements.
1215780	1220020	And that's not gonna solve the alignment problem
1220020	1222660	unless we come up with something we don't expect, right?
1222660	1226100	In and of itself, that's still worth pursuing
1226100	1227540	if we can do it, right?
1227540	1229460	We still wanna do as much of it as possible.
1229460	1232300	And it has the advantage of not being as dangerous.
1232300	1233340	But it's not the thing
1233340	1235580	that the super alignment project is trying to do, right?
1235580	1236780	The super alignment project is trying
1236780	1240140	to keep the humans out of the loop entirely.
1240140	1243740	And that should be about as scary as it sounds.
1243740	1248100	Brief digression over toward this tale of the cognitive tape.
1248100	1249540	This is a concept that I've developed
1249540	1254220	for kind of purpose of public communication.
1254220	1256540	And just trying to give people an intuition,
1256540	1258940	you know, still in the very literal way, of course,
1258940	1262140	as to the strengths of a human
1262140	1263860	and the relative strengths and weaknesses
1263860	1266100	of the best AIs today.
1266100	1268060	Listeners can see this in the AI Scouting Report
1268060	1269020	if they wanna go into the whole thing.
1269020	1271300	But do you, as you look at that,
1271300	1274980	do you see any dimensions that you would suggest
1274980	1278540	that I add that, you know, just haven't been considered?
1278540	1280300	Or do you see any disagreements
1280300	1282060	as you scan down the list?
1282060	1282900	Yeah, I think that's what we're going through
1282900	1284780	because people are not gonna have it handy
1284780	1286060	right to look at.
1286060	1288980	So, you know, for breadth, yes, the AI, as I said,
1288980	1291020	like the AI's biggest advantage is it can cover
1291020	1293660	every topic at once, it can know everything at once.
1293660	1295140	A human can't do that.
1295140	1297780	In terms of depth, yeah, a human has the advantage.
1297780	1299460	I'm not even sure I give the second level.
1299460	1301540	Like you graded the AI two out of three.
1301540	1302940	And I think I might grade it one out of three
1302940	1303780	in terms of depth.
1303780	1306340	I think the depth is a huge problem for AIs right now.
1306340	1308860	Breakthrough insight, yeah, it's three versus zero,
1308860	1312100	three versus one, it's the humans are dominating again.
1312100	1316460	You know, speed, yeah, the humans are painfully slow,
1316460	1318060	you know, 10x faster.
1318060	1320500	In terms of like actually getting it to say things
1320500	1322940	and putting outputs in real time,
1322940	1324580	it's maybe only 10x faster,
1324580	1326260	but in terms of being able to like cross information,
1326260	1327820	it's thousands and tens of thousands
1327820	1330580	and hundreds of thousands of times faster, which is, yeah.
1330580	1332340	A huge deal.
1332340	1334540	In terms of cost, you know,
1334540	1337500	we're not internalizing yet all of the costs of doing this
1337500	1338340	in an important sense,
1338340	1340380	like these companies are eating these huge losses
1340380	1342100	to try and get these dominant market positions
1342100	1344300	in the future, try to stay ahead of each other
1344300	1345300	for all these dependencies.
1345300	1347140	But yes, cost is still dominated.
1347140	1350700	AIs are already vastly cheaper when the AI is useful,
1350700	1352580	even in the real costs.
1352580	1355340	We have availability, paralyzability.
1356500	1357860	Yep, the AI has a big advantage.
1357860	1360380	It's potentially actually gonna become a problem.
1360380	1363180	There's a huge race to compute right now
1363180	1366300	where computers no longer gonna be like essentially free.
1366300	1368700	It's gonna become like kind of unpriced
1368700	1369540	in an important sense.
1369540	1371460	Interesting to wonder what's gonna happen there,
1371460	1373100	especially at industrial scales.
1373100	1376420	And by unpriced, you mean that basically
1376420	1380700	your access to GPUs is going from ability to pay
1380700	1382260	to who you know?
1382260	1385700	Yeah, or does your company have the right arrangements?
1385700	1386540	Right?
1386540	1389540	If you want one GPU for your individual computer, it's fine.
1389540	1390860	You can buy it on eBay if you have to
1390860	1393180	for some amount of money, it won't be that expensive.
1393180	1395380	If you want small amounts like the kinds
1395380	1397740	when you're just using GPD4, it's gonna be relatively easy.
1397740	1400100	But if you wanna do an AI company, right?
1400100	1401940	It's gonna be a problem because, you know
1401940	1403900	if you want industrial levels,
1403900	1405500	it's not just gonna be multiply that
1405500	1407860	by the amount you want necessarily.
1407860	1410700	It's gonna be, there isn't enough to go around.
1410700	1413780	You know, people like NVIDIA are not pricing this at market.
1413780	1415380	And so you're not have to find someone
1415380	1418140	going to sell it at the actual market price.
1418140	1420460	That number might be very, very different
1420460	1422020	from the price you think it is
1422020	1424340	because there are so many AI companies,
1424380	1427780	so many AI researchers, so many AI engineers
1427780	1429980	and they're chasing a number that can only go up so fast.
1429980	1431860	This is my understanding of the current situation.
1431860	1433140	Availability, paralyzability though,
1433140	1434900	still favors the AI.
1434900	1437140	You know, time horizon memory.
1437140	1438460	Time horizon is an interesting question.
1438460	1442220	I think this is a murky place to think.
1442220	1444900	Certainly the AI has a certain kind of memory
1444900	1447020	like a long-term memory that is vastly bigger
1447020	1449020	obviously than any human.
1449020	1451540	But in terms of being able to meaningfully hold
1451540	1454780	like particular context in their heads at once,
1454780	1456220	like humans are bad at this
1456220	1458780	and AI's are so much worse, right?
1458780	1461300	The Tyra Cohen saying context is that which is scarce.
1461300	1462540	Very much applies here.
1464260	1466740	Technology diffusion speed, yep.
1466740	1468620	We are ordered to magnitude behind here.
1468620	1470460	This is gonna be a serious problem.
1470460	1473940	You know, our OODA loops are way too slow.
1473940	1477500	And this is a, it's gonna be an increasingly huge deal.
1477500	1480820	The AI, but that matter is an interesting question
1480820	1483940	because when you are optimizing
1483940	1486700	for exactly the right type of bedside manner,
1486700	1488980	where the thing that you're asking the AI to do
1488980	1490540	is the thing that people actually want,
1490540	1494220	the AI is gonna be off the charts better than a human
1494220	1499220	because the humans are not purely optimizing for that thing.
1499940	1501260	But at the same time, if you think about like
1501260	1505940	the bedside manner of Claude or Lama
1505940	1508700	when they are refusing your request, right?
1508700	1510180	It's also simply bedside manner.
1510180	1511580	And it's terrible, right?
1511580	1514020	It's like negative one stars, right?
1514020	1517700	They are raging assholes when they refuse, right?
1517700	1519980	Like maybe we can have a conversation
1519980	1522980	about social justice rather than answering your request.
1522980	1525580	It's like, this is absurd.
1525580	1528940	Why are you calling me out for wanting information
1528940	1530820	or trying to do something fun?
1530820	1532180	You know, it's not necessary.
1532180	1537180	No human would ever do that unless they were actively mad
1537660	1540700	at you and trying to punish you for asking.
1540700	1542700	So why are you doing that?
1542700	1543540	Right?
1543540	1545060	The answer is because we trained them to do that.
1545060	1546620	But we could have trained them to do something else.
1546620	1548740	We just chose to do this instead
1548740	1552060	because that's what the RLHF parameters said to do.
1552060	1553380	And that confused me.
1553380	1555300	So, you know, what else is there?
1555300	1559220	I mean, so you said you talk about breakthrough insight
1560140	1565140	and I think more about like being able to handle
1566140	1567340	unprecedented situations,
1567340	1571100	being able to process something genuinely new, right?
1571100	1573900	As sort of the version of that
1573900	1577060	that I'm more interested in, I guess, kind of there.
1578020	1581580	Being able to properly deal with a lot of different inputs.
1581580	1583700	One thing I noticed, like when you work
1583700	1587940	with stable diffusion or other AI image generators,
1587940	1591820	what you notice is sort of they are amazing
1591860	1595260	at doing one of each type of thing at once.
1595260	1599420	So you want like one face and one person
1599420	1603660	or one set of people doing one thing with one style,
1603660	1606380	with one size, with one this, with one that.
1606380	1607220	That's fine.
1607220	1610300	But the moment you try to mix things that kind of overlap,
1610300	1613100	it will lose the thread almost immediately.
1613100	1615180	And it is very, very difficult to get it back.
1615180	1617420	So when you look at people who are generating
1617420	1621500	all of this AI art, it starts to be very, very repetitive
1621540	1625380	because there's a certain kind of complexity and detail
1625380	1627580	you can't ask for at the same time.
1627580	1630580	Because the AI can't comprehend that you want this over here
1630580	1632980	and this over here and this interact with that.
1632980	1635100	And like you'd be better off trying to create
1635100	1637260	like four different pictures and then splice them together,
1637260	1638100	right?
1638100	1639660	Or you better off trying to use like the Photoshop app
1639660	1641540	where you like highlight a certain area
1641540	1643260	and ask specifically do something in this area
1643260	1644740	and leave everything else untouched.
1644740	1645940	It's like trying to generate it all at once
1645940	1646940	is kind of hopeless.
1647860	1649860	And the LLMs like exhibit the same kind of thing
1649860	1651620	but with words, right?
1651620	1654500	Like they're vibing off of everything
1654500	1656940	and vibing into everything.
1656940	1661620	And like they have memory, long-term memory for facts,
1661620	1663620	but only can remember one vibe.
1663620	1666020	And a lot of what they're doing is based on vibing.
1666020	1668420	So it's a serious problem.
1668420	1670660	I haven't seen any serious attempts to solve it yet.
1670660	1673660	I haven't even really seen people discussing it in that way.
1673660	1675940	I'm sure these things will improve with time,
1675940	1679940	but what I think of as fundamental flaws or gaps
1679940	1683420	in their ability to process information
1683420	1687540	and actually handle complexity and context
1687540	1690220	and originality.
1690220	1693140	And this is where I see them as like
1693140	1696780	still having a long way to go and falling down.
1696780	1699580	And I don't want to make the mistake of,
1699580	1701820	oh, I will never be able to axe.
1701820	1704260	And I will never be as good as humans at Y.
1704260	1705540	And we have nothing to ever worry about.
1705540	1707460	I totally think that is not true.
1707460	1715100	But for now, right, we still have this kind of cool toy
1715100	1719460	because of these limitations, which can still, again,
1719460	1722700	substitute for the majority of the things we do spend time
1722700	1726100	doing if we are engaged in a wide variety of work
1726100	1728900	if we use it well.
1728900	1730340	Coding is one of the places where
