start	end	text
769840	775080	And the left dog head neuron activates the left dog head and neck neuron, but it actually
775080	778520	inhibits the right dog head and neck neuron.
778520	782400	Just like the model is trying to make sure that the neck and the head are the correct
782400	788840	way around, then both the neck and head neurons and the general dog head neuron all feed into
788840	791440	a general dog neck and head neuron.
791440	793640	And there are loads of patterns like these.
793640	799320	For example, we find a neuron that detects car wheels and a neuron that detects car windows
799320	801920	and a neuron that detects car bodies.
801920	806480	And then we find another neuron that lights up for images with windows at the top and
806480	809920	wheels at the bottom with a car body in the middle.
809920	812800	Now you've got a general-purpose car detector.
812800	817640	In fact, you have an entire channel looking for cars in different parts of the image.
817640	819200	Seems easy, right?
819200	820600	Almost too easy.
820600	824280	Well, don't worry, because it turns out it's actually not that simple.
824280	828800	These tricks with feature visualization and high-scoring images do tell us what a neuron
828800	834040	is doing, but they don't tell us if it's everything the neuron is doing.
834040	839720	High semanticity is the technical term for when a neuron or a channel is actually tracking
839720	841800	more than one feature at once.
841800	847120	See, the network needs to learn to recognize a thousand different categories, and the categories
847120	849000	might be quite complicated.
849000	853600	So sometimes the model learns how to cram more than one feature into a neuron.
853600	858720	For instance, here's a channel which is highly activated by pictures of cat faces and fox
858720	861560	faces and also cars.
861560	866120	If we do our feature visualization but modify it to produce several pictures, which all
866120	871280	activate the channel a lot, while being maximally different from each other, we get some weird
871280	875440	visualizations of cats and foxes and cars.
875440	876920	Why cars?
876920	878240	We don't know.
878240	883040	It seems like sometimes polysemanticity occurs because features are very different, so the
883040	886240	model is not likely to see them both in the same image.
886240	890280	But as I say, we really are not sure.
890280	894880	Polysemanticity appears in all kinds of models, including language models, and it really complicates
894880	897320	the task of interpreting a neuron.
897320	901960	Even if we know that a neuron is doing something, it's hard to know what else it might be doing.
901960	906120	There's been some really interesting work on finding out when and how models become
906120	910600	polysemantic, as well as some more recent work on how to discover patterns of neuron
910600	913160	activation which respond to features.
913160	916760	You can check out links to both of these in the video description.
916760	918600	So where does that leave us?
918600	923080	Well, we've talked about how it's possible to at least begin to interpret the individual
923080	928000	neurons of an image classifier by comparing them against dataset examples and generating
928000	929960	inputs that activate them.
929960	933920	We've talked about how these neurons form into circuits, which explain more complex
933920	934920	behavior.
934920	940080	And we've talked about polysemanticity, the fact that sometimes a neuron is tracking multiple
940080	941840	distinct features.
941840	947000	The original collection of articles on circuits was published in May of 2020, before even
947000	949360	GPT-3 had been released.
949360	951840	So the field has developed a lot since then.
951840	956560	The same kind of work we discussed here is being done on language models to try to understand
956560	962120	how they can write poetry and translate things into French and whatever else you might want.
962120	968200	OpenAI actually has a project to use GPT-4 to interpret all the neurons in GPT-2.
968200	972560	We've also started doing some more work on how the models learn, like at what point they
972560	977480	start to go from memorizing patterns to actually generalizing.
977480	981320	And we've made some tentative attempts to actually extract information directly from
981320	984560	the activations of a model rather than its outputs.
984560	988760	We can ask a language model a question and then read off what it thinks is true from
988760	990000	the inside.
990000	994280	And this is often more accurate than the answer the language model actually outputs.
994280	998320	Of course, this is only possible because in some sense language models aren't telling
998320	999840	us what they know.
999840	1001720	Make of that what you will.
1001720	1008240	This kind of work is called mechanistic interpretability, and it's very hands-on with a lot of experimenting.
1008240	1012120	You might discuss more details about recent developments in future videos.
1012120	1016440	In the meantime, if you're curious to find out more about how mechanistic interpretability
1016440	1021600	works or try it out yourself, you can check out this tutorial, which we've also included
1021600	1024040	a link to in the video description.
1024040	1029440	As we become increasingly reliant on automated systems, mechanistic interpretability might
1029440	1033520	be a key tool for understanding the why behind AI decisions.
