start	end	text
980740	984660	Now, if we were if you would respect their choice on an individual level.
984660	991300	Yeah, yeah, yeah, but with a with a with a more contentious pronouns, G insurer and
991300	993860	that sort of thing, that's a whole different issue.
993860	997460	Because the question there is, well, exactly what is it that you're doing when you're
997460	999300	asking me to use those words?
999300	1003180	Like are you are you compelling me to play your particular ideological game?
1003180	1006500	Or is this actually a matter of some personal identity that's important to you?
1006500	1008340	And those things are not obvious.
1008340	1012820	And so in a situation like that, the first thing I'd have to do is to try to figure out
1012820	1016380	just exactly what was going on in the situation and that's not simple.
1016380	1020500	And so there would be no foregone conclusion that I would address you by the pronouns
1020500	1021500	of your choice.
1021860	1025380	The first thing I'd want to find out is, is that just a narcissistic power play?
1025580	1027460	Because that's actually the most likely outcome.
1027660	1030460	I don't know if that's the most likely outcome.
1030460	1032180	And, you know, Peterson does make a good point.
1032180	1040100	Like, again, there are manipulative, almost psychopathic narcissists in this world who
1040100	1044540	want to manipulate people and play power games.
1044540	1047420	So that certainly is the case.
1047420	1053860	But again, this is, OK, so I've got a few points to make on what Peterson just said.
1054060	1060860	On what Majid Nawaz said about on a personal level, that's an important word he's
1061060	1063700	personal. I think a lot of this comes down to that.
1063900	1068180	It comes down to those interpersonal relations and how we treat each other.
1068380	1072500	We can't bureaucratize it, even though I feel like
1072660	1078900	modern society is trying to, in many ways,
1079100	1085740	everything is everything is abstracted out into the into the ether, into the bureaucracy,
1085940	1090420	you know, into like the Kafkaist bureaucracy, and then even things that are so intimate
1090620	1094100	and so personal, modernity is bureaucratizing it.
1094300	1098660	And it's kind of unfortunate because a lot of this, which should be dealt at an
1098660	1107660	individual level is trying to be dealt with with laws and policies, which,
1107860	1109340	frankly, I don't think works.
1109540	1111140	I don't firstly, it's not authentic.
1111340	1116420	And secondly, this practically, I think it fails.
1116620	1121740	And then on the point Peterson makes about what kind of game you're playing.
1121740	1125900	So you can clearly see that for him, it's not just a free speech issue,
1126140	1128940	a gender issue, just play a factor.
1129140	1134340	And he also is particularly averse to people who are gender fluid or people who are
1134540	1138940	non-binary, you can see that he doesn't, he doesn't click for him.
1139140	1140580	He can't comprehend what that means.
1140780	1142900	And, you know, fair enough, I mean,
1143100	1147780	to a certain extent, I never really had a problem with the whole gender fluid thing.
1147980	1154060	I always felt deep down in a very visceral sense that, yeah, gender certainly doesn't
1154100	1156300	seem something that's binary.
1156500	1159100	It doesn't seem like something that's fixed.
1159300	1162740	In fact, I don't think human nature is fixed.
1162940	1167420	I think human nature is way more dynamic than we think.
1167620	1171180	It's a lot more deeper than what,
1171380	1175980	you know, in modernity, the post enlightenment era, we would like to put
1176180	1178900	everything in comfortable boxes.
1179100	1182100	It's a human nature is a lot more deeper than that, in my opinion.
1182140	1185340	And David kind of touches on that in his article, too.
1185540	1191780	But also his thing about, see, this is where, again, I don't know whether
1191980	1196260	Peterson does a good job and how he articulates his points.
1196460	1201820	Because it seems a bit vitriolic or it seems a bit hateful the way he
1202020	1204420	talks about non-binary people.
1204420	1207260	Again, you know, these are just I'm just touching on my intuitions.
1207260	1211220	I'm not saying this is exactly what he's saying, not at all.
1211460	1216740	You know, when he says are non-binary people playing some kind of
1216940	1221580	narcissistic power player or trying to manipulate other people.
1221780	1224140	Personally, for my experience,
1224340	1227460	I've actually I've only really got one non-binary friend, because all of my
1227660	1232020	other friends are transgender, which means all the other friends in the LGBTQ community,
1232220	1236260	I mean, which means, you know, they still identify just by the opposite gender,
1236460	1237620	not the one that was assigned it.
1237620	1239060	But then, you know, that's that's fine.
1239100	1244260	And some of them, one of them, actually, I don't even know until she told me.
1244460	1247820	In any case, the non-binary people, yeah, it is a bit odd.
1248020	1251740	I'm going to be totally honest, referring someone as they.
1251940	1257220	But this person that I do know, in no way did I get the impression that this person
1257420	1262860	was playing some kind of game or this person was trying to manipulate me to,
1263060	1268020	you know, as Peterson says, is trying to control my linguistic territory.
1268220	1269660	I didn't get that impression at all.
1269660	1271740	And if I did, I wouldn't be that person's friend.
1271940	1275060	I wouldn't associate that person simple as that.
1275260	1280020	And I think person genuinely didn't feel like a man or a woman or felt non-binary,
1280020	1280700	whatever that means.
1280700	1282660	I don't know what that means, because I don't feel like that.
1282860	1285820	And that's something we've got to learn about.
1286020	1292580	Even he, you know, about life itself, that in some sense, you know,
1292780	1295820	this is apocryphally attributed to character God.
1295820	1299380	But, you know, when you label me, you negate me, I think it comes
1299580	1303620	from this character God's idea that in many ways, that deep
1303820	1307980	inanness, that subjectivity of being human,
1308180	1309700	that it can never be quantified.
1309900	1316300	It can never be properly betrayed or abstracted out from the individual.
1316500	1319500	No one will ever know what it feels like to be me.
1319700	1324540	Nor will I ever know what it feels like to be some other specific individual,
1324820	1328060	not an abstract humanity, no, no, no, a specific individual.
1328060	1331100	And that's for me, you know, my thinking has been heavily influenced
1331300	1333220	by character God in that way.
1333420	1337340	And, you know, far enough, Peterson, too, you know, talks a lot about character God.
1337540	1341660	So saying all that with that long preamble, good Lord, it's 20 minutes already.
1341660	1344700	And I haven't even got to David's article yet.
1344900	1347620	Let's discuss David's piece.
1347820	1349780	The article is titled
1349940	1354380	Jordan Peterson and the flow of scientific inquiry,
1354580	1360060	a critical evaluation of Peterson's use of science and philosophy
1360260	1366060	in his conquest against social justice by David Gagnon.
1366260	1367780	Again, I'm so sorry if I got to say
1367980	1370980	him wrong, David, I truly mean no disrespect.
1371180	1376380	So the article starts off by two quotes by Baudrillard and Nietzsche.
1376580	1378820	And I also want to say
1379020	1384500	I only knew of Baudrillard as his name in the French intellectual circles.
1384700	1387580	It's because of David that I've actually truly kind of
1387780	1390500	delved into his work a bit more and started to understand him.
1390500	1393780	So again, as I said, David's YouTube channel has had a YouTube channel,
1393980	1395940	has had what kind of speak?
1396140	1400180	David's YouTube channel has had a massive influence
1400380	1401980	on me in the past year or so.
1402180	1404060	So I'm truly grateful for that, David.
1404260	1407500	OK, back to the article.
1408460	1413020	If all enigmas are resolved, the stars go out.
1413220	1416660	If everything's secret is returned to the visible,
1416860	1420620	if all illusion is returned to transparent,
1420820	1424580	then heaven becomes become indifferent to the earth.
1424780	1428020	Jean Baudrillard, what is the purpose?
1428220	1432380	And worst still, what is the origin of all science?
1432540	1439420	What is scientific method, perhaps no more than fear
1439620	1445300	of and flight from pessimism, a cycle of defense against truth?
1445500	1451220	Or to put it in moral terms, is it something like cowardice and insincerity?
1451420	1454300	To put it immorally, is it a form of cunning?
1454500	1459060	Oh, Socrates Socrates, was that perhaps your secret?
1459220	1464580	Oh, mysterious ironies versus perhaps your irony?
1464780	1466580	Fredric Nietzsche.
1467940	1470100	David starts off the article saying,
1470300	1475180	this article argues that Peterson's challenge to postmodern port
1475380	1478620	as an anti-scientific doctrine is perplexing,
1478820	1483020	given the general general lack of consensus between his views
1483220	1486420	and those of the greater scientific community.
1486580	1490740	The article presents different theoretical frameworks attesting
1490940	1494100	to the reality of gender non-conforming identities,
1494300	1498460	as well as to the consequences of denying these identities.
1498660	1504020	And argues that rather than challenging oppressive systems of governance,
1504220	1507860	Peterson's project actually mirrors them.
1508660	1510700	So pretty much the article breaks down
1510900	1514460	JB's project into three broad conceptual domains.
1514500	1518380	The three of them are the first one's arguments about postmodernism.
1518580	1523820	So Peterson's averseness against postmodernism and how he portrays postmodernism.
1524020	1527740	And of course, the most interesting part, in my opinion, that I had,
1527940	1532020	I learned a lot from this part, really, the part where David touches
1532220	1536300	on the scientific discourse, truth and objectivity.
1536500	1539220	Brilliant, brilliant section of the article.
1539420	1543340	And the other part is the more of the political part, let's say,
1544020	1545380	on gender identity.
1545580	1548140	Now, I'll focus on the latter.
1548340	1550580	Sorry, I'll focus on the former,
1550780	1554660	the arguments about postmodernism and the scientific discourse, truth and
1554860	1559100	objectivity parts over the latter, which is the gender identity part, simply because
1559300	1563660	for me, I don't know if I'm speaking from a position of privilege here,
1563660	1567060	but I didn't really care too much about the whole gender identity issue,
1567260	1569180	because it didn't really personally affect me.
1569380	1572700	And even in this article, that was the part that I sort of
1572860	1576660	I did read it a couple of times for this video, but just skimmed over.
1576860	1579420	It didn't really speak to me in a deeper sense.
1579620	1584860	But certainly, the poems David make are quite interesting, especially when he
1585060	1588180	speaks of Judith Butler and Baudrillard.
1588380	1590020	I'm going to get to that part a bit later,
1590220	1593180	but I do recommend reading the whole thing, of course, because unlike a book,
1593180	1596780	this is an article, so you could just read it in one sitting.
1597700	1600180	David David states,
1600380	1605500	this article presents counter arguments and evidence that destabilized the
1605700	1610580	facile deployment of a scientific rationality by Peterson and his allies,
1610780	1615300	and therefore calls into question many of his central claims.
1615500	1618660	This paper moves through each of these domains
1618860	1623340	methodically, beginning with his juxtaposition of postmodernism with
1623460	1630180	neo-Marxism, all the while claiming to be a faithful reader to Frederick Nietzsche.
1630380	1635060	That point there, all the while claiming to be a faithful reader to Frederick
1635260	1637780	Nietzsche is an important one, because
1637980	1641580	maybe I'll get to that later on in detail, but
1641780	1643500	if someone
1643700	1649620	listens to Peterson's lectures and then gets this impression of who Nietzsche is
1649780	1653900	and then actually reads Nietzsche,
1654100	1656980	in my opinion, at least, it's a completely different.
1657180	1661100	So the contradiction is very evident,
1661300	1665500	because the actual Nietzsche is very much different to the kind of Nietzsche
1665700	1667260	Peterson portrays, in my opinion.
1667260	1668740	So that's an important one.
1668740	1671860	And I thought that was a good point, David, raised in this article.
1672060	1673740	This is something I started feeling
1673940	1677540	about two years ago when I actually started reading Nietzsche's work,
1677740	1681020	especially the gay science
1681220	1683460	and the anger and evil.
1683660	1685060	So
1685260	1689060	anyway, that's an interesting thing to think about.
1689260	1692100	Of course, I also found there's a problem with
1692300	1700140	Peterson's sort of prima facie associating postmodernism with totalitarianism.
1700340	1704420	And I think David, again, brings this point to Salience, too.
1704500	1707500	And furthermore, the kind of the
1707700	1713660	incommensurability between neo-Marxism, which is a metanarrative and postmodernism.
1713860	1719380	You know, David asks, is it true that postmodernism is merely a clever Marxist
1719580	1727140	side of hand seeking like its Marxist predecessor to undermine the West?
1727340	1730140	Well, again, if you listen to
1730140	1732300	Peterson, that's the impression you get.
1732500	1741940	But if you do a bit more excavating into, let's say, the over of postmodern
1742140	1744340	philosophy and literature, which is
1744540	1748940	virtually an impossible task, because there's so much.
1749140	1751020	You might get a different impression.
1751220	1756660	But even if you read the, let's say, the well known postmodernist or the kind
1756700	1759900	of postmodernist Peterson talks about like Derrida and Foucault,
1760100	1763700	you'd find that, oh, actually, no, you know, it's not easy to just pinpoint them
1763900	1768860	as Marxist. I mean, Foucault was an anarchist, for God's sake.
1769460	1771100	And then.
1771300	1775260	This is again is a good point I've spoken about as before in my previous episodes.
1775460	1777300	And David certainly puts in a much more
1777500	1781180	articulate and eloquent manner than I have ever done.
1781420	1785180	Scientific rationality is fragile and we can't
1785380	1790540	unequivocally place faith on the science.
1790740	1794300	I'm pretty in quotes because the science is a very
1794500	1798660	determined with a lot of baggage, the science.
1798860	1804940	We can't put this kind of faith of science being universal,
1805140	1807180	a historical, a cultural.
1807380	1809740	And most certainly when we take the scientific
1810500	1813220	constitution, we can't derive social values from it.
1813420	1818020	That's a good point David makes using Baudrillard.
1818220	1821580	And I was thinking about this recently.
1821780	1825540	The intellectual dark web, Peterson, all these, I mean, I know the intellectual
1825740	1830700	dark web doesn't really exist anymore, but people, you know, from that elk
1830900	1835060	would agree with this statement, I think, especially with what happened with covid
1835060	1840140	because most of most of them were involved with all these controversies
1840340	1846380	regarding the lockdowns as in the midst of covid, the lockdowns, the vaccinations.
1846580	1852140	And they would agree that science isn't this
1852340	1856620	entity, let's say, that you could just detach or science isn't this thing that
1856820	1860660	can just plainly be detached from the rest of society.
1860860	1865300	And from our, from our, let's say, our perspectives.
1865500	1867820	I don't know if anything really
1868020	1871620	being a human being, you know, this is again, Nietzsche's perspectivism.
1871820	1873620	Being a human being, I don't know if you can really
1873820	1875580	detach anything from a perspective.
1875780	1878100	So from a from the context, from a social context.
1878300	1883420	And this, again, is something I've truly begun to appreciate about postmodernist
1883620	1887700	that kind of skepticism, even though I understand that can easily become
1887740	1889220	a cynicism.
1889420	1891980	And that certainly isn't what I'm trying to do here,
1892180	1896220	even though maybe sometimes in this article, David has become a bit cynical,
1896220	1896820	but that's fine.
1897020	1898740	You know, we all can become,
1898940	1903380	life is tough, being cynical sometimes is warranted.
1903580	1907980	So the section that we're going to get to right now is the
1908180	1912580	incommensurability of Marxism and postmodernism.
1912780	1917380	The point David makes is simply it's wrong to claim postmodernists are
1917460	1919260	Marxists in disguise.
1919460	1922260	It's too simplistic and it's a lazy argument.
1922460	1924500	And David pointed out in this article,
1924700	1930140	Clare Hemmings problem problematizes this approach to postmodernism and Marxism
1930340	1932740	by emphasizing some of the most significant
1932940	1936220	differences between the two theoretical frameworks.
1936420	1941500	She writes that postmodernism's attention to complexity of meaning and
1941500	1947780	interpretation distracted us from the most substantive concerns with inequality,
1947980	1953780	experience, political economy and justice that Marxism attains to.
1953980	1958900	Hemmings extends this analysis by suggesting that without a Marxist or
1959100	1962300	other tangible approach to critical theory,
1962500	1966820	we remain powerless to alter the pernicious
1966980	1971940	power relations or poststructuralist tactics can cleverly identify,
1972140	1974620	but spectacularly fail to transform.
1974820	1981540	Hemmings's point stresses the lack of consistency between Marxist and poststructuralists theories,
1981740	1988220	demonstrating their fundamental incongruency in the domain of political action.
1988420	1993740	With the former emphasizing a radical transformation of capitalism into a
1993860	1999740	socialist system and the latter belonging to the domain of theory interested in the
1999940	2004140	immaterial conditions of signification.
2004340	2010940	What I got from this parallel was, you know, in a very colloquial sense, let's say,
2011140	2014940	Marxism is predominantly a call to political and social action.
2015140	2018140	You know, that's what the communist manifesto is pretty much is,
2018140	2022220	even though I'm not reducing Marxism just to the communist manifesto, certainly not.
2022420	2028900	But it seems clear to me, at least, as a, again, a layperson on your side,
2029100	2032900	that Marxism is clearly a call to action.
2033100	2037540	Anyone who, in my opinion, is a Marxist is sort of
2037740	2040940	is a concomitantly an activist.
2041140	2043500	There's no,
2043700	2046500	in my opinion, these come together,
2046700	2052060	the couple, let's say, whereas postmodernism and poststructuralism is very much
2052260	2057620	a theory, it's against what Clare Hemings writes about,
2057820	2061100	identifies here of it being
2061300	2065100	the importance of context, the depths and layers of meaning, all of that.
2065300	2068300	So it's breaking down language.
2068500	2070180	So it is different.
2070380	2075580	One can't just, again, as I said, prima facie attribute a postmodernist to also be
2075780	2081020	a Marxist or put it in a Petersonian way to say that postmodernism is a slight
2081060	2083580	of hand for Marxism.
2083780	2088060	And then David writes on Jean Baudrillard.
2088260	2094420	Jean Baudrillard referred to by some as the high priest of postmodernism is one
2094620	2101980	such figure that greatly disturbs Peterson's conflation of Marxist and postmodern theories.
2102180	2108220	In the mirror of production, Baudrillard vehemently challenges Marxism asking,
2108420	2114060	are we quite simply within a mode of production at all?
2114260	2117340	And have we ever been in one?
2117540	2122900	Baudrillard extends this question by turning his critical gaze back on Marxism,
2123100	2128180	suggesting that Marxism is predicated on the fundamentally, this is an important
2128380	2133300	point, on the fundamentally Eurocentric tenants of Productivism,
2133420	2140060	scientism and historicism, and that it homogenizes
2140260	2147220	earlier societies under the light of the present structure of the capitalist economy.
2147420	2152340	Therefore, silencing specific socio-historical contexts,
2152540	2157580	projecting onto them the spectral light of political economy.
2157780	2160380	Oh, that was a bit dense.
2160660	2164060	This book marked a fundamental turning point
2164260	2169820	in Baudrillard's work as he grew wary of the possibility that Marxism could
2170020	2175180	actually provide the blueprints for an effective mode of societal change.
2175380	2181420	I would say as much as as much as as much of an anti-capitalist that I've become,
2181620	2186900	and especially in the past, say, years, so I've truly seen a lot of loopholes
2187020	2190820	and a lot of problems with modernity and capitalism.
2191020	2194940	The reason I'm still not a Marxist or I probably will never be one is because
2195140	2201540	of this coin David makes, but only Baudrillard makes, that
2201740	2203140	they're too materialistic.
2203340	2209060	For me, Marxism is too, it's too contemporary in that sense.
2209260	2210860	It's too ephemeral.
2211060	2216020	It doesn't look into the deeper realities of society and being human.
2216220	2219260	And again, it's too.
2220700	2224180	It's too, let's say, you know, I mean, there's even a term called scientific.
2224380	2227500	Is it called scientific socialism or scientific utopianism?
