start	end	text
1537360	1539360	instead pass the resources
1540160	1542160	like that
1543120	1547760	Or factories to create them into the constructor or static factory or builder
1548480	1553680	This practice known as dependence injection will greatly enhance the flexibility
1554400	1559120	Reusability and testability of the class. That's it. It's quite a simple item
1559440	1564880	but it's it's ubiquitous this pattern is ubiquitous in Java programming and
1565600	1568800	I think especially using it via framework
1569360	1572960	As a client we would be clients in that case. We will start seeing its value
1573520	1578560	Therefore, it's something that's worth diving deep into and trying to understand
1579760	1583840	That's it. Thanks. That's watching. I hope you found value in the video and enjoyed that
1584480	1589440	And really I do hope that I'm getting a bit better at making these videos because sometimes as you can clearly see
1589760	1591600	I struggle one to
1591600	1596480	Code live but also to to articulate some of these concepts in my own words
1596960	1601680	But hey, it's a process. It's it's it's it's a journey that counts to use a terrible cliche
1602480	1604480	Thanks for watching. Cheers
