start	end	text
413400	418160	We're going to sort of go back and forth between here and EPFL.
418200	422960	Let's start maybe over here with Narik.
422960	424440	Are you ready?
424440	427680	So I'm going to give you the ball,
427680	433680	and then you can sort of explain how you guys describe the system.
433680	438240	So what we decided to do was identify the primary function
438240	443480	of the sticky, Mr. Sticky.
443480	448520	So the primary function is to trap the fly, we thought.
448520	450720	This is enabled by a couple of other functions
450720	453440	that are sort of at a lower layer of abstraction.
453440	456200	It's attracting the fly, immobilizing the fly,
456200	459080	transporting the object to where you
459080	462880	need to immobilize the fly, and deploying Mr. Sticky.
462880	465800	And we map this to the physical forms
465800	466960	that enable the function.
466960	469200	So the canister, the physical form of the canister
469200	471840	is helping with the transporting function.
471840	474880	The sticky tape is helping with the immobilizing function.
474880	476360	The scented material, we thought,
476360	478680	that would be helping for the attracting function.
478680	481480	And the hook, maybe on top that you used to hang it,
481480	483000	would help with the deploying.
483000	484360	OK, good.
484360	487440	So nice function form separation,
487440	491800	and you use primarily text, human language to describe it.
491800	494720	So let's see, at EPFL, who would like to share?
498840	499880	And we'll give you the ball.
502520	505600	OK, we can try, maybe.
505600	507720	Who is speaking?
507720	508640	Maxim.
508640	509400	Maxim, OK.
509400	512920	Can we give the ball to Maxim?
512920	514360	Yes, do you see something?
514360	516080	Yeah, it's good.
516080	516600	Oh, perfect.
516600	522680	So we draw the same system when deployed and deployed.
522680	525200	So we begin with the container containing
525200	527960	basically the sticky setup rolled.
527960	530000	Then when unrolled, we have the container
530000	534560	that should be linked to the sticky setup with a stick,
534560	535560	but whatever.
535560	539680	And we have like, an external input from the insects
539680	543320	that come to be sticked onto the.
547400	548160	Yeah, go ahead.
551920	554400	OK, so that's all.
554400	559280	OK, so I'll note here that you guys use graphics, right?
559280	561000	You use some kind of graphical language.
561000	565400	And at the highest level, it's like a state diagram, right?
565400	566400	Rolled, unrolled.
566400	569000	So you show the system in two different states.
569000	570720	Very nice.
570720	572800	Somebody else here on the MIT side,
572800	574600	and then we'll go back one more time.
574600	576800	Who would like to share here?
576800	578040	You see him?
578040	579760	OK.
579760	581880	So let's.
581880	588600	OK, so we did a diagram showing the use of Mr. Sticky.
588600	591040	So we have a user, because Mr. Sticky has
591040	594360	to be rolled and unrolled.
594360	599120	The user installs or disposes of Mr. Sticky.
599120	601520	The flies are attracted to, or Mr. Sticky
601520	604560	attracts the flies, and the flies stick to Mr. Sticky.
604560	608760	And then we decompose Mr. Sticky into the different components
608760	611800	that are below at a lower level.
611800	615680	And yeah, so it's basically at a higher level of use diagram.
615720	619120	So here we have, again, a graphical description.
619120	621240	The states are sort of implied, but you're
621240	623120	focusing on decomposition, right?
623120	625640	The sub-elements.
625640	626960	Very nice.
626960	629240	Anybody else at EPFL did anybody just
629240	633600	write a paragraph of text, or more of like sentences?
639920	641640	At EPFL, who wants to share?
642480	645760	Chris here.
645760	646260	Chris?
646260	646760	OK.
646760	649600	No, we didn't write a text.
649600	652320	The text seemed a bit heavy to convey
652320	657080	a description in efficient terms.
657080	661120	What we prefer to do is decompose in elements,
661120	666640	and for each element, give some properties.
669600	670800	OK.
670800	673720	And did you do this in the form of a list,
673720	679440	or in the form of a table, or how did you actually describe it?
679440	681680	So wait, I'm trying to share the screen.
681680	683360	OK.
683360	686560	All right, so we just walked on the first half here.
686560	689800	We have the band, and we give here properties,
689800	693160	though, so it has to be made of paper or soft material.
693160	697520	It has to be one to one-size meters long, three centimeters,
697520	700720	three to five centimeters large.
700720	703640	It needs to have a coating, which in itself
703640	709360	is a sticky material, and be sanded in order to attract flies.
709360	711280	It needs to have visible color.
711280	717960	And then, well, the other parts here, which I'm highlighting,
717960	722760	would be really related to the packaging.
722760	727640	So a sealed cylindrical container with a single-user
727640	731640	opening, including a hanger, with possibility
731640	734560	of branding on the packaging.
734560	736680	And, well, the non-toxic material
736680	740960	would still refer to the sticky material.
740960	741840	Good, good.
741840	742760	Thank you very much.
742760	743760	This is great.
743760	746920	So what you showed, that's more like a list, right?
746920	749480	And I would describe, this looks like what
749480	751840	I would call a bill of materials, right?
751840	756000	It's essentially a list of the primary elements
756000	758320	of form of the system, but there's
758320	761400	some attributes that are associated.
761400	765480	So this is a list format in the form
765480	768040	of a bill of materials with attributes attached.
768040	769680	So thank you very much.
769680	770720	That's great.
770720	774760	So let's get, I'm going to share here again.
774760	781080	And you're probably wondering, why did we do this?
781080	783440	Why did we do this exercise?
783440	790440	And that's the point I want to make next.
790440	792400	So here's a very simple system.
792400	795320	And we had four examples of descriptions
795320	797480	that were quite different, right?
797480	799960	And of course, if you had more time,
799960	801560	they'd become more complete, but they
801560	803160	would be really different.
803160	807000	So this is fundamentally the issue
807000	809200	that we've been facing in systems engineering
809200	810520	for a long time.
810520	813000	The means for describing our artifacts,
813000	815760	whether it's something simple as a Mr. Sticky,
815760	819960	or an airplane, or a spacecraft, or a medical device,
819960	822560	or even a service, how would we describe it?
822560	824560	Well, first of all, natural language,
824560	826600	the human natural language.
826600	829360	And as we know, the human natural language
829360	830480	is a very rich, right?
830480	833280	There's very different ways in which we
833280	836720	can express essentially the same facts, the same things.
836720	841760	That's a wonderful thing if you're a poet or a writer,
841760	844600	but it makes system engineering challenging,
844600	848800	because it gets confusing when we're describing
848800	851520	the same thing in very different ways.
851520	854200	Or graphical, so we saw some boxes,
854200	858040	and we saw some great examples, sketches, drawings.
858040	862320	So fundamentally, the way we describe systems,
862320	865640	and this gets to the left half and right half of the brain,
865680	871400	is using language, words, sentences, lists, or graphical.
871400	874920	Those are the two fundamental ways of describing systems.
874920	878280	And then we put all these descriptions together
878280	881520	in what we've been calling documents.
881520	883120	We aggregate this in documents.
883120	886880	So examples of documents would be a requirements document.
886880	889920	That's what essentially you're doing in assignment 2,
889920	893560	or a drawing package.
893560	898320	Even if it's in CAD, it's still essentially a document.
898320	901200	So typically in system engineering,
901200	903000	all of this gets assembled into what
903000	906520	we call a TDP, technical data package.
906520	909600	And fundamentally, when you're designing a new system,
909600	912240	you're producing a technical data package that
912240	916320	has software, drawings, descriptions,
916320	919560	and that's the deliverable from the design process
919560	922280	is this TDP, technical data package.
922320	925040	And from that, you should then be able to build and operate
925040	928440	the system with as few errors, mistakes,
928440	930800	misunderstandings as possible.
930800	933600	And fundamentally, as our systems
933600	935760	have been getting more and more complex,
935760	938360	we're now talking about the systems that
938360	942040	need the three, four, five layers of decomposition.
942040	945800	It's very easy to have errors, omissions,
945800	948640	different interpretations of this information.
948640	951760	So that's fundamentally.
951760	953080	But there are advantages.
953080	957120	I don't want to say it's categorically bad
957120	960120	to use natural language and graphics.
960120	962360	They're definitely advantaged familiarity
962360	963960	to the creator of the description.
963960	967400	So it's easy, it's comfortable, it feels familiar.
967400	969200	And also, it's not confining.
969200	973200	So you can be quite creative by creating descriptions
973200	974240	in this way.
974240	978200	But the list of disadvantages is quite long
978200	980760	for allowing an arbitrary description.
980760	983960	The room for ambiguous interpretations and errors,
983960	985840	it's quite difficult to update.
985840	988000	So if you make a change in one description,
988000	990040	that change will not automatically
990040	993000	propagate to the other descriptions.
993000	995960	Handing off these descriptions from one lifecycle phase
995960	1000360	to another, there's discontinuities in these handoffs.
1000360	1002360	Uneval level of abstraction.
1002360	1004520	So what I mean by that is you may
1004520	1008040	describe one part of the system in very detailed.
1008040	1013160	So the last example we saw with the list,
1013160	1015560	with the Bill of Materials, there was quite a bit of detail
1015560	1019280	there on the scent and the attributes of the tape.
1019280	1022680	But at least a couple of the other descriptions
1022680	1025760	didn't have that level of detail when it came to the tape.
1025760	1028400	So the level of abstraction could
1028400	1033040	be quite different in the different ways to describe it.
1033040	1035480	And then for a complex system, you
1035480	1040040	can imagine that the volume of information grows a lot.
1040040	1044400	And so you can walk into any program manager and systems
1044400	1048880	engineer's office and see bookshelves full of binders,
1048880	1051680	dozens and dozens of binders with documents,
1051680	1053880	thousands and thousands of pages.
1053880	1056400	And many of them are never read.
1056400	1057840	That's the big issue.
1057840	1061080	So that's been the kind of way in which we've
1061080	1064360	been doing system engineering traditionally.
1064360	1070440	So the idea here is that in order to mitigate, yes, Justice?
1078760	1080560	Phase A, conceptual design.
1080560	1083800	Phase B, preliminary and detailed design.
1083800	1088280	Phase C is testing and launch.
1088280	1089480	Phase E is operation.
1089480	1094600	So usually, not the same people do conceptual design,
1094600	1096160	preliminary design, testing.
1096160	1099400	So all the technical data package, these artifacts,
1099400	1101920	have to be transferred and handed off
1101920	1105360	to new people who then work on the next phase.
1105360	1107800	That's what I mean by handoffs.
1107800	1114120	And so the idea is, in order to mitigate
1114120	1117440	some of these disadvantages of natural language
1117480	1121600	and graphical description, there has been,
1121600	1124000	and this has been recognized for a long time,
1124000	1128840	a need to be more precise, perhaps more confining,
1128840	1133320	but to create languages that allow us to describe systems
1133320	1136080	much more precisely.
1136080	1138680	And so I'll mention a couple of the past efforts.
1138680	1143120	And you can read about each of these.
1143120	1146920	So I'll mention bond graphs first, 1960.
1146960	1149840	This was actually invented here at MIT
1149840	1153160	by a professor in mechanical engineering.
1153160	1155320	His name was Harry Painter.
1155320	1158320	Professor Painter created bond graphs.
1158320	1160840	You can think of bond graphs as block diagrams
1160840	1164520	where different blocks have ports or interfaces
1164520	1168160	where information, material, energy flows in and out.
1168160	1171680	And you can compose a system out of these blocks.
1171680	1173880	These bond graphs are essentially,
1173880	1177240	and Narek will talk about Modellica,
1177240	1181000	and which is sort of a modern version of bond graphs.
1181000	1185280	It has other features too, but this has been sort of one
1185280	1186520	attempt.
1186520	1191920	Another one that's very well known is IDEF about 20 years
1191920	1192440	later.
1192440	1196680	This was created by the Air Force, the US Air Force.
1196680	1199280	And this is essentially a description of systems
1199280	1201200	that's very functionally oriented.
1201200	1203520	So it shows you what functions are involved.
1203520	1205000	And we saw one of the descriptions
1205000	1207760	was very functionally oriented and how
1207760	1212400	the functions of the system relate to each other.
1212400	1216560	But generally, these system languages
1216560	1219080	have not fully been deployed.
1219080	1221880	Some organizations use them, others don't use them.
1221880	1223880	And the main reason for that is twofold.
1223880	1227880	First of all, some of these languages were incomplete.
1227880	1230560	They would focus only on one aspect, like functions
1230560	1234920	or the block nature of the system, the block diagrams.
1234920	1237920	And a lot of them were not executable.
1237920	1240560	So they would be graphical, but you couldn't actually
1240560	1243680	simulate and actually check whether that description was
1243680	1245760	complete or accurate.
1245760	1250200	So since then, and the other thing, of course, important
1250200	1252120	is domain agnostic.
1252120	1255520	So what I mean by this is that the system modeling language
1255520	1259360	should be applicable for any kind of cyber-physical system.
1259360	1263600	Again, if you're designing a spacecraft, an aircraft,
1263600	1266400	medical device, any kind of product,
1266400	1268320	the language shouldn't have to be adapted.
1268320	1271000	The language sort of covers all these applications.
1271000	1272480	That's the idea.
1272480	1277800	So whatever language it is that you're using or developing,
1277800	1280480	it has to have these three things.
1280480	1282240	Any language has these three things.
1282240	1284240	So the first is ontology.
1284240	1286680	And I reference here the Wikipedia
1286680	1288560	articles on these things.
1288600	1291240	Some of my colleagues in academia, it's a big debate.
1291240	1293960	Is Wikipedia a legitimate source of information,
1293960	1295160	or is it not?
1295160	1297080	My position on this is that it is.
1297080	1300640	I think Wikipedia is definitely not perfect,
1300640	1302640	depending on what topic you're looking at.
1302640	1305480	But it's a self-correcting system.
1305480	1308840	So I actually go to Wikipedia, and then there's references,
1308840	1310240	and you can dive deeper.
1310240	1313120	So I give you the Wikipedia links here for these three things.
1313120	1315040	First, ontology.
1315040	1319600	So ontology is a very fancy word.
1319600	1323520	What ontology actually is, Mark, why don't you come up here?
1323520	1326160	You're an instructor today.
1326160	1331680	Ontology, fundamentally, is describing the entities that
1331680	1334920	are allowed to exist in the language.
1334920	1340040	Subjects, nouns, adverbs, what are the objects, the entities,
1340040	1341920	that can exist?
1342880	1345840	It's a very abstract thing, but it's essentially
1345840	1348600	the library of words and objects that
1348600	1351840	are allowed to exist in that language.
1351840	1355240	And then how these entities can be grouped, perhaps,
1355240	1357160	in a hierarchy and subdivided.
1357160	1360760	So it essentially constrains the universe of things
1360760	1362400	you can describe in that language.
1362400	1365840	The shorter, the smaller your ontology is,
1365840	1368720	the more confined the language.
1368720	1370280	Semantics.
1370280	1375680	Semantics is basically, it's a branch of science,
1375680	1378560	of philosophy, which is fundamentally
1378560	1381240	assigning meaning to those objects
1381240	1383320	that are described in the ontology.
1383320	1386920	And so the way that we say this is
1386920	1390320	that it's the relationship between the signifiers.
1390320	1394240	So the signifiers are words, letters, symbols,
1394240	1396000	graphical symbols.
1396000	1398360	So how do we describe a resistor, for example,
1398360	1401080	in electrical engineering?
1401080	1402200	A squiggly line, right?
1402200	1403880	It's the zigzag line.
1403880	1406240	Well, if you don't know electrical engineering,
1406240	1408840	or you never, you just see a squiggly line,
1408840	1410640	it's meaningless to you.
1410640	1413320	But if you know that semantically,
1413320	1415400	that means that's a resistor.
1415400	1416800	That's the symbol for resistor.
1416800	1418920	That's what we mean by semantics.
1418920	1421040	And then the third is syntax.
1421040	1422000	What is syntax?
1422000	1426320	It's the set of rules, the set of principles and processes
1426320	1431720	by which the objects or the entities in the ontology
1431720	1435120	can be combined to build up higher level information,
1435120	1439360	like sentences, paragraphs, and so forth.
1439360	1442880	And so that's essentially the construction rules
1442880	1443760	for the language.
1443760	1447520	So every language has these three things.
1447520	1450040	So any questions about this before we
1450040	1452480	move into our first language?
1452480	1455000	So we're going to give three examples of system modeling
1455000	1458120	languages, and you'll see the similarities and differences.
1458120	1460880	But as you see these languages, keep in mind,
1460880	1465920	they all have ontology, semantics, and syntax.
1465920	1469760	Any questions about that?
1469760	1472520	OK, so OPM.
1472520	1474240	Let me describe to you OPM.
1474240	1478160	This is one of the younger languages.
1478160	1481960	And so OPM stands for Object Process Methodology.
1481960	1488000	And it was created by Professor Dov Dory at Technion,
1488000	1489600	colleague of mine.
1489600	1492920	Dov is essentially a computer scientist by training.
1492920	1496320	And you'll see the heritage here of OPM.
1496320	1500600	And the big news here about OPM is OPM
1500600	1503200	is not that well known yet.
1503200	1506840	If you ask around, not too many people know OPM.
1506840	1509040	But I predict that in the next decade,
1509040	1511040	that will change very quickly.
1511080	1514200	And one of the reasons is that OPM was just now
1514200	1517480	adopted as an ISO standard.
1517480	1520560	And if you know ISO, the International Standards Organization
1520560	1523440	that are located in Geneva, it's a big deal
1523440	1524920	to become an ISO standard.
1524920	1526880	It took like five years, the whole process,
1526880	1528840	with committees and reviews.
1528840	1532280	And so the ISO standard is actually,
1532280	1535080	OPM was adopted as an ISO standard
1535080	1539640	as a means to describe and develop other standards.
1539640	1541600	So it's kind of a meta language.
1541600	1543600	Because as you can imagine, when you
1543600	1545880	read different ISO standards, which by the way
1545880	1548480	have a lot of influence, they're also
1548480	1550760	written in natural language and graphics
1550760	1552160	and lots of inconsistencies.
1552160	1554920	So the idea is that future ISO standards
1554920	1558080	should be written using OPM, such that they're
1558080	1560680	clear and consistent and so forth.
1560680	1565640	So the history here is that if we go back further,
1566600	1569680	there was UML, which is Unified Modeling Language, which
1569680	1572800	I'm not going to talk about today, is a software.
1572800	1575080	This is a language that was developed primarily
1575080	1577000	for software engineering.
1577000	1580040	To consistently describe use cases,
1580040	1585400	to consistently describe activity and flows in software,
1585400	1587440	the structure of software.
1587440	1589360	But it's really software-centric.
1589360	1592960	So from UML2, we then sort of branched off
1593000	1596800	into CISML, which Mark showed us, who just joined us.
1596800	1599040	We'll talk about.
1599040	1601560	And then OPM.
1601560	1603760	So these are sort of derivatives of UML.
1603760	1605360	And there's a book.
1605360	1610440	It's not one of the mandatory books for this class, OPM 2002.
1610440	1612200	If you're really interested in OPM,
1612200	1614440	I recommend you invest in that book.
1614440	1617440	It's really very well written.
1617440	1622360	So let me give you an example of how
1622360	1624000	OPM can be used.
1624000	1626760	So like we said, typical product representations
1626760	1629680	are sketches, engineering drawings, or UML diagrams
1629680	1634920	in software, but the need for a unified representation.
1634920	1639600	And fundamentally, we have functions,
1639600	1643240	and then we have objects, form, and function in systems.
1643240	1647280	And so what we would like to do, and what the premise of OPM
1647280	1653120	is that we can show everything in one diagram type.
1653120	1658360	So the functions, the functional attributes, the objects,
1658360	1661200	and there's different types of objects, operands, system
1661200	1665320	components, consumables, the attributes of those objects,
1665320	1666440	and then the links.
1666440	1668520	And I'll show you the different types of links
1668520	1671000	between these that exist in OPM.
1671000	1673200	So it's a generic modeling language,
1673200	1675120	and it has been successfully applied
1675120	1677920	to system architecting of complex products
1677920	1679720	in different organizations.
1679720	1682320	I'm going to try to give you a pretty simple example here,
1682320	1683720	which is a refrigerator.
1683720	1684400	So think about it.
1684400	1688440	We're going to look at a small household level refrigerator
1688440	1692040	through the eyes of OPM.
1692040	1696040	All right, so here's the basic ontology of OPM.
1696040	1698000	It's very, very simple.
1698000	1704200	And the idea is to have as few objects, as few entities
1704200	1707440	as possible in the language to keep it simple.
1707440	1711360	So the first one is the idea of an object.
1711360	1712600	What is an object?
1712600	1715840	And objects are drawn as these rectangles.
1715840	1719840	Objects are defined as entities that
1719840	1724480	have the potential for stable, unconditional existence
1724480	1727160	for some positive duration of time.
1727160	1729680	And objects have states within them.
1729680	1735360	So what would be an example of an object
1735360	1737440	that we've talked about today?
1737440	1738400	Go ahead.
1738400	1739640	Maybe the sticky tape.
1739640	1741960	Yeah, so the sticky tape itself, that's an object.
1741960	1744000	It exists unconditionally.
1744000	1745000	It's there.
1745000	1748920	And what's important is it could be a physical object.
1748920	1751280	So it has a physical existence.
1751280	1756040	But it could also be an informational object.
1756040	1759400	So for example, if you have an idea,
1759440	1762920	or a vision, that's an object, too.
1762920	1764560	It's not physical in that sense.
1764560	1769000	But it does exist as an informational object.
1769000	1770640	What are states?
1770640	1771920	Let's see it, EPFL.
1771920	1774520	What would be an example of a state that's
1774520	1776080	associated with an object?
1783760	1786360	Yeah, that's OK.
1786360	1789240	Can somebody give an example of a state?
1790200	1792760	Rolled and unrolled for the sticky tape?
1792760	1795280	Rolled and unrolled, exactly.
1795280	1796760	Or furled and unfurled.
1796760	1799000	So that's kind of a binary state.
1799000	1803440	There could be halfway unrolled, or the sticky tape
1803440	1806800	is full of flies, or it's kind of empty.
1806800	1809000	Those would be describing the object
1809000	1811920	in terms of what state it is in, exactly.
1811920	1817160	So the form is then the sum of all these objects.
1817200	1819440	So that's one building block.
1819440	1821800	And then processes are the other.
1821800	1823400	So what are processes?
1823400	1824560	Oh, is there another example?
1824560	1825400	Yeah, go ahead.
1825400	1826360	Can I ask a question?
1826360	1828680	Is this Katya?
1828680	1829200	Go ahead.
1829200	1833840	Katya, what do you mean by positive duration of time?
1833840	1837920	Well, meaning that, so the object could be created, right?
1837920	1839360	It didn't exist before.
1839360	1842760	It's created, and it exists, and then it could be destroyed
1842760	1843640	again.
1843640	1846560	It could disappear, or it could be consumed.
1846560	1848280	But it means that the object needs
1848280	1852600	to exist for a non-zero period of time
1852600	1857680	in order for it to be called an object, right?
1857680	1862640	So objects in the world that can be described with OPM
1862640	1866600	fundamentally, objects can be created,
1866600	1869960	objects can be modified, particularly their states
1869960	1874600	can be modified, and they can be destroyed or consumed.
1874600	1876120	That's basically it.
1876120	1878760	That's a complete set, OK?
1878760	1881400	Does that make sense?
1881400	1884440	OK, so processes are, what are processes?
1884440	1886560	Processes are really fundamentally different
1886560	1887320	from objects.
1887320	1890560	Processes are shown as these ellipses,
1890560	1893760	and they're the patterns of transformation
1893760	1897400	applied to one or more objects, and processes change states.
1897400	1902160	So processes, unlike objects, cannot exist on their own.
1902160	1905520	Processes only make sense if they're
1905520	1908880	associated with at least one object, OK?
1908880	1912440	So processes are essentially the functions
1912440	1916280	that we develop in systems are processes that transform
1916280	1919480	or create, destroy, or transform objects.
1919480	1922840	So function emerges from one or more processes,
1922840	1925520	and then we have different links between objects
1925520	1926800	and processes.
1926800	1928040	I'll show you two examples here.
1928040	1931280	One is the arrow with a pointy head, OK?
1931280	1938840	That could be a consumption or production type link,
1938840	1943480	or a link with this little lollipop symbol.
1943480	1946000	This is known as an instrument link.
1946000	1949280	And so the difference there is that if an object is
1949280	1952040	linked to a process using an arrow,
1952040	1954480	it means that something's happening to that object.
1954480	1957400	It's being created or destroyed or modified.
1957400	1960640	If an object is linked to a process using the lollipop
1960640	1963160	symbol, the instrument link, it means
1963160	1966360	that in order for that process to happen,
1966360	1968000	this object is needed.
1968000	1969320	It's an instrument.
1969320	1971360	But the object itself, the instrument,
1971360	1975120	does not get modified in any way by the process.
1975120	1979560	But the process couldn't happen if that object didn't exist.
1979560	1981160	Do you see the difference?
1981160	1983520	And so one of the really, I think, important things
1983520	1986360	about OPM, but any of the languages,
1986400	1990040	is that every box, every arrow, every link
1990040	1992640	has precise semantics.
1992640	1996000	And usually, when we doodle, when we just think about it,
1996000	1998960	we put arrows and links between boxes,
1998960	2000920	we often don't really deeply think,
2000920	2004000	when I put a link in here, what does that link actually mean?
2004000	2005760	What does link imply?
2005760	2008840	So when you do system modeling using these languages,
2008840	2011400	you become much, much more precise.
2011400	2012440	Yes, please.
2012440	2014920	And would you push the mic button when you?
2014920	2016480	Mark, go ahead.
2016480	2019520	Can an object be a process or a process be an object?
2019520	2020800	No.
2020800	2025160	So what about if you have, I guess
2025160	2028680	I'm thinking in terms of if there's
2028680	2030640	some process for doing some procedure,
2030640	2033800	and you're assembling a satellite or whatnot,
2033800	2035440	you need to modify that process.
2035440	2038920	So how is that sort of thing represented in OPM?
2038920	2044160	The process modifies objects, but processes cannot modify
2044160	2046280	other processes, because processes
2046280	2051360	are fundamentally in OPM acting upon the objects.
2051360	2053440	Now, processes can invoke each other.
2053440	2056000	So if there's a sequence of processes,
2056000	2059400	you have to do this assembly step before this other assembly
2059400	2064080	step, you can have what's called an invocation link.
2064080	2066560	But that's a logical dependency between processes.
2066560	2068160	But fundamentally, the processes
2068160	2070640	act through the objects in OPM.
2071360	2072360	OK.
2072360	2075560	So let me be a little bit more.
2075560	2077320	So let's go into some more detail.
2077320	2081080	So at a high level, when you look at the economy,
2081080	2085280	right, products, yes, go ahead.
2085280	2085960	I have a question.
2085960	2091400	Why create another language and not just stick with UML?
2091400	2094800	So good question.
2094800	2099640	So we'll talk about SysML, which is very similar to UML.
2099640	2102480	It's sort of generalized for cyber-physical systems,
2102480	2103960	not just software.
2103960	2107600	So the reason that OPM was created,
2107600	2111440	because UML was found to be somewhat too confining,
2111440	2114720	this is more general, and also the idea
2114720	2119080	of a unified representation, one type of diagram
2119080	2122440	and description for any application.
2122440	2127040	So it's basically a kind of more general version of UML.
2127040	2129600	But the other really important thing about OPM
2129600	2136880	is that the processes are often in object-oriented thinking.
2136880	2140000	Processes are embedded inside objects.
2140000	2145000	And in OPM, the processes have been emancipated
2145000	2147520	to stand at the same level as objects.
2147520	2149720	Those are the main differences.
2149720	2153160	So let me go in a little bit more detail.
2153160	2158120	So if you think about the economy in general,
2158120	2161680	goods and services, goods are objects,
2161680	2164120	and services are processes.
2164120	2173760	So if you buy a new iPad or a new pencil or whatever it is,
2173760	2176080	you're actually buying an object.
2176080	2177440	You're purchasing an object.
2177440	2179480	That's obvious.
2179480	2181720	But why are you purchasing that object?
2184160	2188200	So let's say you're buying a new tablet.
2188200	2190280	You're buying the tablet.
2190280	2194200	But why are you buying the tablet?
2194200	2194880	Sam, go ahead.
2199480	2202360	You're buying the tablet to perform an action
2202360	2205520	or process on something else, to do something.
2205520	2206760	So what do tablets do?
2206760	2209960	I mean, not stone tablets, but modern tablets.
2209960	2216560	They allow you to work with software or communicate.
2216560	2219240	Yeah, so they're information processing.
2219240	2221320	They're information processing devices.
2221320	2223600	And there's an argument.
2223600	2225640	Tablets are great for consuming information.
2225640	2229560	They're maybe not as good for generating new information.
