start	end	text
388920	390660	We can kind of retroactively do it
390660	394540	But we there's a there's a chance we're gonna lose our our code along the way. I
395260	400020	Think we should probably do it before but it's so it's not fun people don't like it
400020	401900	They you know, they just want to get coding, right?
403100	406060	Before would be helpful for go commits. You think before all right
406540	411140	Well, we'll go ahead and and and do it before I think you're right. I think we do need to do it before
412020	417540	All right, so that's at least you know another week of stuff that we have to do before
418540	422580	It's definitely not fun though. And that's why I don't I mean, you know, I
423420	429420	I'm gonna tell you right now being a boost and all we are not going to do. Yeah. Oh, it's absolutely safe your butt
429420	432580	Oh my god, it's saved me so many times. All right, so we will do that
433540	438500	Next week. All right, so so next week. We'll put that down here
439780	441780	Next week
442140	446580	We're gonna do I want to put these all here we're gonna do that means we're gonna have to do GPG
447180	451860	Let's actually save SSH for that same day and that I'll get us through this nice and fun
451860	456060	We'll have a fun day today and then we'll do SSH and GPG config, right?
456820	458820	and then we'll do get
460140	462140	We'll do the GH tool and
463020	465020	We'll do get hub and
466300	471980	We'll talk about we'll talk about all that that that's gonna take a full, you know, a four-hour day all by itself
472980	477220	So that I think that's good. Let's do that and then and then the week after that
478340	479700	I
479700	484500	Think we're pretty set to start coding after that and go
485380	488500	Again, the whole this is very loosey-goosey because I like to
488900	491900	Work with a group and see where they where they want to be and what they want to do
491900	497060	I've changed entire classes from from Java to go on the whims of the people in the class
497820	501500	That's six weeks to set up emacs. No, we're not we're not touching emacs
501500	505380	If you want to touch emacs or VS code or any of that you're gonna have to learn that on your own
506660	510700	Because I mean, you know, that's not hard to pick up that none of this is really hard to pick up if you spend time with it
510700	515980	But but but yeah, all right, so that's a that's kind of our goal for today
517580	519580	I'm gonna put this is the read me and
520980	524180	We're talking about configuration today not necessarily usage but
525020	527020	As we go we're gonna cover that as well
527540	532020	All right, so the first file that we need to talk about is the bash receive us
532020	536440	Let's talk about the home directory. So let's cd enter which takes you into your home directory
537220	540420	And what does the tilde mean? It's just a little bit of a review
541220	544020	What does the tilde mean the tilde means are in your home directory, right?
545780	548140	The review of the prompt this is the active username
548900	550900	This is the machine. I'm on
551020	556100	This stuff is all represented in an environment variable called ps is a ps or ps one
556620	560980	There's my ps one. This tells me everything. We're gonna go through these really quickly
561860	564180	as usual if you want a full
565940	572460	Explanation of bash the best place to go is the man bash and I strongly strongly encourage everybody listening to this
572980	579220	Including the veterans to go through all of the bash man page beginning to end at least once
579860	585260	Right because there's stuff in there that you may not even know exists like for example completion
585500	590380	You can do completion with one command instead of writing a separate shell script and people don't know this because I haven't read it
590780	593100	So it's not covered in any books or anything
593740	598260	So so there you go. You can go look at that and and know where to go to look for stuff
598820	603140	All right, so I am in my home directory. So if I type tree you're gonna get a lot of stuff
603140	606900	I don't want you to see all of that stuff. That's like all my get commits and stuff
607780	612060	And as you I mean, let's just do find dot
613020	615020	depth one
615540	617540	Whoops
617540	619540	Past must be presided. Oh
621260	624780	By what did I do that right is it depth I thought was depth I
628860	634260	Have to look at my thing you guys know about this so if you don't want to list everything. Hey, thank you for the fall
637780	640500	I don't remember my depth command again go look at max depth
642180	644180	Yeah max depth, I think it is
646140	648140	Max depth one. Yeah
648940	654140	All right, so this tells you everything that's in the current directory. Okay, so let's let's just do directories though
656140	661460	Let's do find dash type TD find as your friend my friends
662060	663260	Uh
663260	671140	Warning you have a global max to find the arguments type bookable options are not positional max of effects test specific specified before it as well
671140	672460	Okay
672460	679260	All right. Well, maybe I should do it like this then instead that make the warning go away. Okay, so here's everything in there
679260	681260	If we do a max depth of two
682460	684460	You can see like two layers
685380	693820	So, I mean, there's lots of stuff in here and we're gonna talk about what's in here, but the reason it's called dot files is
697340	699660	So we'll say covered
703700	705700	Covered
707660	709980	Why are they called dot files
710500	715580	Pipes, yeah, we did that we did pipes
719380	721460	Yeah, we did pipes and filters and stuff
723060	725900	I'm pretty sure we did that didn't we we did that last week
726540	729820	How to read use reading we did read IFS and all that stuff
731220	734300	We didn't do different the pipe file type we didn't do five-folds or anything
735100	737100	So why are they called dot files?
737540	740980	They're called off I was gonna be without and what does a dot do?
743060	747580	What is the dot use use initial
748380	750380	dot to
750460	752140	hide a
752140	754140	file or directory
754500	760660	So that's why we use the dot to hide things. Okay, so so normally when you're listening in here
760660	764060	You don't see all that stuff right if you do want to see them. What do you use?
765060	767060	L s dash L a
767820	769820	to see all hidden
771140	776020	Right, you could also use find and I just did that right so you could do L s dash L a
776740	783220	You see all your files there and you see some of them are redirects and we're gonna talk about that and that's a that's a
783700	787740	Way to manage your dot files. I mean we don't we're not gonna don't worry. We'll get there
788300	790700	But just so you know dot files means
791300	795940	Hidden right so that it's not shown. It's not in your face all the time
796500	800500	L s dash L will give you the long version L s dash a will give you just others all the files
800500	802500	so there's lots of them there and
802940	809060	The colors represent different, you know, whether they're a symbolic link or their directory or just a file
809860	815620	I have to be careful here because I mean I haven't put anything in there that I need to be careful of except for the SSH directory
815820	817820	Which we'll talk about next week
818060	823220	But the thing to note here is be careful
825500	830060	Who you know who you show
832140	834140	Your dot files
834140	835580	to
835580	841700	It really depends on the dot file most of the time it doesn't matter and I all of my dot files
841700	845800	By the way, if you want to see any of mine are in my dot directory
846040	851360	Which is on github so you can go in there and you can study it offline if you want to
852040	857160	Art of X-Rob slash dot and that includes my scripts and stuff like that. So I
859120	863640	Mean so how let's talk about how should I manage?
865440	867240	Manage my
867240	868840	Dodd files
868840	870400	So there's lots of ways to do this
870400	875360	I've seen streamers talk about tools that they install to help manage your dot files better and everything
875880	882080	I don't like any of those techniques. So my favorite technique is to
883000	885000	Put your dot file
885560	887360	Into a git repo
887360	891480	Which we will do next week. Okay, we're gonna create the dot file directory today
892480	897840	And we're gonna put our stuff in there, but and we're gonna symbolic link it and all that but we are not going
898600	904920	To you know, we're not we're not gonna make a git a repo for you not this week. Okay, so
905800	911760	See see here. I have like all my dot files and and you can choose how you want to organize them and we're gonna go through all that right now
911840	913680	All right, so
913680	915480	And I'm gonna show you how I do it
915480	919480	But of course you can do it however you want I've had you know
919480	924840	There's streamers who take strong exception to the idea of writing your own setup scripts to do your dot files
924840	926960	I'm like, why would you need a tool for that?
927600	932240	That's what shell scripting is for so I want control of it. And so I do it that way
933200	934800	I
934800	939200	Mean any there's a couple of things about the dot file organization that we need to cover before we leave this
941160	943160	So
945160	949400	Let's let's talk about that a standard
952560	954560	Expected right
957440	960840	Content I guess files and directories
962360	965760	And this is kind of gonna be I
968320	970320	Don't know how to do this
970920	973880	Let's make it its own section. Okay, so there
975000	977880	So let's let's just start start right off the bat
977880	983040	I'm gonna give you an overview and then we'll go in and then we'll start looking at them. Okay, so profile profile
984080	986080	What is profile?
986280	988280	right
988680	990680	profile is
990960	997360	Used this is the boost. Yep. This is a boost episode even though I'm being like chill
998280	1000280	so
1000520	1005640	So boost I'm actually live in case you're wondering so profile is like
1006560	1008560	original
1008560	1010560	login
1011120	1013120	Script so
1013280	1016840	What is the dot profile file? Let's see how they say it
1018280	1020280	What is the stream title saying right now?
1021400	1023600	Well, yeah, let me change the stream title. I'm sorry
1025040	1029220	Yeah, let me change it. You know what I've gotten used to not doing that because these days
1029220	1031720	I don't need to change the stream title
1033000	1035000	because
1035560	1038960	I'm just recording it. So thank you for the reminder
1041280	1043280	We are week 13
1045120	1047120	Thank you for the reminder
1047480	1051000	Let me change it really quick
1052040	1054040	We're still in just chatting to you
1054520	1057040	We should go in software and where's the science and tech
1058480	1060480	We're in science and tech. This isn't software
1061880	1063560	Linux
1063560	1065120	MA. Yeah
1065120	1066440	done
1066440	1068440	How's that?
1069000	1073080	Sorry about that everybody as I said, I'm very informal I
1074080	1077280	Said a dash a for what?
1079840	1081840	For listing
1082840	1084840	What are you talking about
1086760	1088920	No, no such else fine
1092840	1097280	Does it I mean I've never used it is that is that a positive thing as well I
1098600	1100600	Mean let's test it
1100600	1104120	This is why we have a team of people here are watching me so we can check it
1104120	1106640	Let's go to busybox to see if it supports actually that was the alpine
1108480	1110480	Run
1110800	1113400	RM we'll do is whatever alpine has hey
1116320	1117880	Alpine
1117880	1121360	Alpine is a container that has a minimal unit distribution in it and
1122480	1125080	So LS dash capital L. Okay, cool
1125840	1129080	Never used it not not a thing that I ever used really
1130840	1132840	Let's see go back home LS dash
1134000	1136160	L L L nothing there
1138680	1140040	Interesting
1140040	1145200	Yeah, I I don't know I've never used it. So but yeah, it's cool. Sounds like a good option to use
1147680	1156040	Okay, what is profile so profile and in Linux is I mean I when I list I want to see everything so it's probably why
1157040	1158240	Um
1158240	1164680	Profile extension issues for files in the terminal programs show profiles by Linux and macOS terminal program contains definition for shell environments
1164680	1167960	Such as environment variables. This is a horrible answer
1169640	1171640	And how do I open it?
1172240	1174240	No
1175760	1180920	So I know what I want to say, but I want to see what other people are saying about it
1181920	1186120	So I'm gonna go ahead and say it so the profile is
1188400	1195920	What controls you logging in right it's for logging in and there's something we probably need to talk about here really quick
1198520	1200520	So there is
1202680	1204680	Difference between
1206480	1208480	Login
1208520	1210520	And
1211720	1213720	Login let's see
1214440	1216440	Login shell
1217120	1220040	All right, so what is the login show we're gonna have to talk about this so
1220880	1224200	There are log in slash interactive, right?
1226840	1231200	Now who does anybody want to take a stab at talking about the difference here
1232200	1236320	In order we have the knowledge to cover this because we've already talked about
1237040	1240400	Sub shells and sub process anybody remember what those are?
1241520	1246320	So this isn't this is gonna be important because it's the first thing in the bash RC file when we get into it
1246560	1251880	So when I run a shell, so when I start a new bash program
1252400	1256320	It runs a new interactive shell because it knows it's got a terminal and everything right
1256560	1263280	But when I run something in the background and we haven't talked about backgrounding processes or anything like that yet and bash
1263280	1265280	And we probably should have talked about that
1265560	1267560	I
1269120	1272800	Don't know if that's a boost topic or not. All right
1275200	1279680	Suffice it to say that when you like run ps3 you might have to install it, right?
1279680	1282560	If you have to sudo app install ps3, right?
1282560	1286400	So this shows you everything that's running on the machine as you can see we got system D
1286400	1293680	There's running as a top and and then we have all the the the the programs that run under that these programs are all executed
1293680	1295680	using a syscall called exec and
1296720	1300800	Ultimately, they create this parent child hierarchy relationship, right?
1301360	1304320	That's kind of thing exists all over in in you know
1305040	1309840	In this and you can see there's my tmux server and I have bash and bash is running links and stuff, right?
1309920	1312160	And there's my bash process running ps3. Okay
1313440	1316160	Well, what happens when you have a bash?
1316800	1318800	That's running another bash
1318960	1320400	right
1320400	1326000	Then you have a situation where we talked about exporting variables and all that. I don't want to cover that again
1326720	1328240	but
1328240	1330240	The difference between interactive shell
1330960	1332640	and a login shell
1332640	1338160	Or I mean a non login shell login or interactive. I guess of the kind of the same or technically not. I mean there
1338960	1346320	There's yet another situation where you remotely connect into the shell into the machine and that is yet another thing
1347040	1351120	Um, that will that will run if you make a remote connection into the machine
1351760	1354640	so you have these sort of three states of
1355360	1358320	Bash or frankly anything running on the system you have
1358960	1364800	Some a shell where someone has interactively like connected and and that's going to show you like
1365840	1368000	Look at all those tmux processes that are still running
1368880	1374640	Um, so like you remember I I I'm I'm ssh'd into this so technically I'm remote
1375520	1377280	Uh, would be who?
1377280	1382800	Yeah, so here's all my tmux sessions and it shows that I came from that machine and the ssh'd in or whatever
1383680	1390560	And and then you have just an interactive shell that maybe was started by another login shell
1391280	1397520	Uh, I think yeah, you have remote shell non login and login. That's a good way to put it. Thank you and
1398640	1402960	Interactive just means that you can type you can like interact with the shell, right? It's not
1403600	1409280	Running behind something it's not running because some other programs started it or something and
1410080	1414640	This becomes important when you're doing things like like in my my my bonsai command
1414640	1416720	Which we're going to write we're going to write some bonsai and go
1417440	1420880	And I you can see how the colors are all here and everything, right?
1421440	1425760	That's because the program that can detect that it's in an interactive shell
1426560	1429840	That the that the output the standard output is to a terminal
1429920	1434800	That's how you detect this by the way the way to detect that you are using an interactive
1435520	1440080	Uh slash login shell is that the standard output is going to
1440960	1444560	Uh a terminal if it's not going to a terminal. It's going to a program or something
1445040	1447680	And and the that's so you can do things like this
1448080	1453440	I can see that the colors are not there now, right because why I I sent the same exact output
1454000	1457760	Uh to a program to a pager more which is alias to less
1458400	1462960	And and now the colors are taken away and the reason for that is so that if I wanted to output
1463600	1466000	That the output of that command to a file
1466080	1470800	I wouldn't have all those ugly, you know color escapes for the for that in there
1470960	1473520	And that's a that's an important technique that's used all the time
1473920	1480960	But I'm I'm showing it right now to illustrate that an interactive shell or an interactive terminal or a login terminal
1480960	1482960	Which are kind of the same
1483760	1486640	Is you know one that the the output
1487520	1491680	Is going to a terminal and that's the best way programmatically to determine that
1493360	1499360	I believe that dot profile is the one that runs all the time no matter what it always runs, right?
1499760	1503760	So you kind of have to have a dot profile even if
1505200	1507200	In fact, let me try it without it
1507520	1509520	Let me let me try it. Let's do some experimentation
1509840	1513600	Let's go back into here and let's actually move my dot profile out of the way, right?
1514080	1516080	Let's move it to dot old profile
1517360	1521440	And so now I have no profile, right now. Let's actually log in
1522000	1524880	Uh from Anton again. I'm going to have to go out here
1525920	1527920	And make a a new screen
1528320	1533440	So so this this is robbit tv. This is this is my git bash terminal running on windows
1533920	1537120	Not wsl windows. This is git bash running on windows
1537600	1539600	So I can ssh
1539920	1546080	If you want a bash like environment, your bash is by far the best and you ssh into Anton
1546480	1550720	Which is the name of my system and it gives me normal stuff
1552400	1554400	And it says
1555040	1557040	Well, it's kind of filled the screen there. What's up with that?
1557760	1559760	All right, so so as you can see
1560960	1566080	That still worked and the reason it worked is because my shell is bash
1566880	1568880	Right, so
1569040	1572880	It knows to run another file in here, which is called
1574560	1576560	Dot bash, right
1577600	1581840	That dot bash, uh, I think profile or bash rc
1582480	1586800	So bash profile, uh, is let's go actually take a
1587920	1589920	Let's go. Let's take a look at
1590960	1592400	Um
1592400	1594400	Another account here
1595360	1600640	I want to take a look at a brand new account. Actually, let's do that. Let's use a brand. Let's don't use mine. Let's use a brand new one
1602160	1604960	All right, so so now well
1609200	1611200	I think we already configured this one, didn't we?
1612560	1614880	No, I did ssh. That's why so it should be fine
1615600	1617920	So if I look at dot profile, what's in there?
1618640	1621440	All right, so this is what becomes in your dot profile file
1622160	1624160	And it's usually really bad
1624880	1627520	The profile executed by the command interpreter for login shills
1628400	1629760	So
1629760	1631440	The file is not
1631440	1636720	Read by bash if bash profile bash login exists. Okay, so bash is unique
1637280	1640080	Um, if you're on older unique systems that we won't get into
1640720	1643280	uh profile becomes important because
1644000	1646320	Uh, particularly if you're like running on mac
1646880	1648160	I'm pretty sure if you're running mac
1648160	1652240	If unless you're running your back even if you're running bash is you're making sure they're still needed. Um
1653200	1654560	And
1654560	1656560	Is it good to have this file around?
1656880	1659600	Yeah, it's probably good to keep it in your collection
1660000	1663120	I've never had it had to need it when I go work on a remote system
1663440	1665440	I just copy over my bash rc file
1665760	1670240	And so one of the the goals that we're going to talk about is how to make all your stuff in a single file
1670560	1673680	Instead of having it in bash profile and bash login and all over the place
1674240	1675280	um
1675280	1677280	And so bash rc so
1677920	1686400	Bash rc is meant to run anytime you have any bash program execute whatsoever login remote or anything, right?
1686960	1688080	um
1688080	1690080	Bash profile and bash login
1690480	1696640	Are supposed to be only for login shills, right? And uh the default mask is an etsy profile
1697760	1701600	By the way, if you want to change where this comes from you can go look at that, right?
1702320	1706320	Uh etsy profile is where all this stuff comes from for the whole system
1707120	1710880	Right, this is this is where it copies this over for everybody
1711680	1713120	um
1713120	1714400	and
1714400	1719280	So I I don't want to go too far down that horrible. It's a pretty big rabbit hole
1720000	1723600	It suffices to say it's annoying as hell to have to manage multiple files
1724400	1728800	So the region so what I would suggest is that
1729840	1735520	You just put everything in bash rc and I'm going to show you how to do that. Okay, so
1736640	1741680	Like right now if we log we log in actually, let's do this. Let's let's actually log in
1742320	1748800	So you can actually log in from the command line to another account as if you had remotely logged in using the login command
1749360	1753360	Uh su uh su dash does the same thing essentially
1753920	1756880	um, but so we're going to do login. Let's log in as the boost account
1757680	1758960	and
1758960	1760960	Cannot work without effective root
1761600	1762960	all right fine
1762960	1764960	su do login
1764960	1766160	uh
1766160	1769680	Called by bash rc and can keep bash is clean. I don't I don't agree with that at all
1770640	1774320	I hate that approach. I I've read that so many times and I hate it
1774800	1779840	Bash aliases is supposed to be for bash aliases people who put a full blown bash rc and our bash aliases
1780480	1782880	Are not doing what I would do
1783760	1786400	Uh, I don't agree with that, but if you want to do that, that's fine
1787120	1792560	People think it's fine and they'll leave there the only time that would make sense to put anything in your bash aliases file
1793040	1795120	would be if you wanted to keep the
1795840	1797840	uh dot bash rc file
1798480	1802960	Unmodified and you or for some reason your multi user system has locked down that file
1803520	1809360	Uh, I don't encounter that situation very often. So that's that's not something I recommend
1809520	1811520	That it made a lot of people recommend it all the time
1811840	1818720	So I just want to say I find that really annoying mostly because it's a misnomer. It's not a bash aliases file
1818960	1822000	It's like everything right so my preference
1822160	1826480	By the way, when you're doing this you got to be careful to do it with this with an extra account
1826960	1831120	Because or to keep the other file around because you can keep yourself from logging in
1831760	1833920	Uh, if if you're not careful, so
1834800	1840240	You know, but you have a vm. By the way, how do you go take a so we take a snapshot of our vm?
1841120	1843680	You can go take a snapshot of your vm if you if you're scared
1844720	1846720	Right, that's why we're doing vms. Let's do it
1847200	1849200	Let's go into
1849200	1851200	um
1851440	1853840	Maybe in our workstation pro or whatever yours is
1854720	1860800	And where are you my friend? Okay, here we go. And so we're not on the ssh endpoint. We're going to go find
1861520	1863520	Our other one. We're going to go to anton
1864080	1866560	And I am going to take a snapshot
1868080	1873520	File where is it? It's vm snap snapshot take snapshot
1874400	1877920	All right, and we're going to do take snapshot snapshot one
1878480	1881840	Boom. Okay. Now you can always go back to that later if you need to
1882720	1887680	Uh, we are running right now. So this might make us a little bit slower for a second
1888800	1890800	It's really lagging. Oh my god
1893200	1897760	It's a pretty big image, so I don't know we might crash. I hope I don't
1900400	1902400	Uh
1902640	1909120	Yeah, you know what, you know, I forgot to pause it. I forgot to pause Anton to take a snapshot
1910080	1912080	You should generally pause it before you do that
1914240	1916240	I'm kind of curious to see if it's even going to be able to do it
1918880	1921680	My uh, my fan is sure moving fast
1924720	1926720	Yeah, I did a lot of around there
1928160	1930160	I hope I didn't break it
1932720	1936560	I was at a grub arg
1938160	1940160	Because we finished. Oh
1943200	1946000	When is command jake command no, I'm not doing that
1947360	1949360	Um
1950000	1952640	In it bin bash interesting. Yeah
1953360	1958240	Yeah, I we don't play with grub because we're using VMs right now, but you could do that if you wanted to
1959200	1963200	Um, yeah, that would be more for like if you want to which I want to do by the way
1963200	1966720	If we have time not in this booth, but later on I make it so
1967600	1969760	We can talk about how to make your own Linux machine
1970640	1974560	If that's what you want to do, uh, I'm not I've done something that I do anymore
1974960	1979600	I am going to be installing Linux on a bunch of other stuff. We're getting kind of foggy here
1981760	1983760	Yeah
1983920	1985920	Get back into a VM
1986720	1988720	Yeah, I feel like I might have broke this
1990960	1994080	I might have broke this by taking a snapshot. It usually doesn't do that
1995920	1997760	Well
1997760	2001120	I should have I should have stopped the image engine before it's taken a snapshot
2001680	2007040	It's trying really hard to do it with all this processing power going on and it's kind of lagging my community up if you're up
2009360	2011360	Yeah
2012320	2019680	We are definitely breaking I know we're breaking because I this is a huge VM
2024480	2029680	Yeah, it it's a huge the machine doesn't have enough memory is the problem
2032320	2034320	Uh, I don't have to stop it
2034320	2036320	Okay
2062080	2064080	Shut down
2064320	2078320	Client loop. We got a client loop. Yeah. Power off.
2078320	2090320	Are you still there?
2090320	2105320	Taking a snapshot is supposed to take a snapshot of the VM, but you need to have the VM paused or stopped to do it. I can't believe it. Let me do it. I made a mistake.
2105320	2115320	Yeah.
2115320	2131320	Yeah, I broke it. And then my host OS is having all kinds of problems because it's running out of RAM.
2131320	2152320	So because I turned up the RAM on my VM and it's trying to swap it all out, which is really bad.
2152320	2179320	And I think about bash OSes.
2179320	2194320	Yeah, it didn't have enough RAM. I had to free up some apps to give it the RAM. That's why it was failing.
2194320	2198320	Now it's fine. It's fine now. I had to free up some RAM.
2198320	2204320	Yep. All right. So we're back. We should be back now. Sorry about that.
2204320	2215320	The reason for that, in case you're wondering, I know exactly why that happened. I just forgot. First of all, number one, I forgot to pause the VM, which makes the saving faster.
2215320	2226320	And number two, I've allocated eight gigabytes of RAM to Anton because I want a nice smooth experience.
2226320	2242320	So taking a snapshot of an eight gigabyte memory image on a 16 gigabyte system that's running other things at all causes lots of like pain and suffering on the part of windows.
2242320	2251320	Or any computer, frankly, because it didn't have it and it didn't swap it very well. So as soon as I cleaned up some of that memory and got rid of those other applications,
2251320	2258320	both of them electron applications, by the way, Discord and Spotify, which take enormous amounts of RAM.
2258320	2267320	And as soon as I cleared it, cleared up that RAM, I had enough RAM for VMware to finish the snapshot, which probably would have done even without me turning it off.
2267320	2275320	But I'm going to go ahead and turn it back on. I actually have a command for that. We already have a snapshot now taken so we can do that.
2275320	2283320	So if I want to turn it back on, I have a command here called VM run Anton.
2283320	2293320	And that's a script I have. And that will start up Anton and then we can ssh back into Anton as soon as it comes back up.
2293320	2302320	And that does it headlessly. And we've covered about how to do this stuff in other booths. So I don't want to go back to it, but that's kind of a fun.
2302320	2313320	You have to write your own VM run command. It's waiting for it to come on. You guys want to see which one it is.
2313320	2318320	So this is what's in there. Oh, whoops.
2319320	2335320	Oh, it's just a, okay, there we go. So VM run is just a, is just a function that I added to my bash RC file in on my Windows machine.
2335320	2345320	And so it runs VM run and runs the headless no GUI for this. This is actually a really good thing to have.
2345320	2354320	I did, I think we cut and paste that into other, other stuff, but I kind of want to put it in the notes as well.
2354320	2362320	Again, once we get there, so ssh Anton, Anton should be up now. And that's because we set up our ssh config, which we did a while ago.
2362320	2372320	And so now we are in here again, we're in the home directory, and we'll just run the Tmux from here.
2372320	2386320	And we should be good. All right, so let's see here though, I do want to go to the boost again really quick and go to the 13 read me.
2386320	2396320	I want to put that a little bit of code in there.
2396320	2407320	VM, actually, let's, let's put it a separate file, because I want to cut and paste that into the, to the docs.
2407320	2418320	Tmux, actually, no, because it's a, it's a function.
2418320	2434320	So, so yeah, that's a windows thing. Now, I do kind of want this, in fact, in fact, I'm probably going to add this to my bash RC file because, and this is leading into another thing I want to talk about, which is conditional evaluation of stuff in your bash RC.
2434320	2445320	So, even if you can always use init equals bin bash to get back into Linux without a snapshot.
2445320	2456320	Yeah, but I wanted to save the changes up to that point. So, okay, so we've got, we'll call this and read me again.
2457320	2465320	And we'll go back here. And we're in the home directory. All right, so dot profile.
2465320	2475320	By default, if you want to look, and the master makes a good point, if you, if you want to use all the defaults, you can do that if you want.
2475320	2483320	Right. And you can just put everything in the bash aliases file. I don't particularly like to do that myself. But if you want to do that, you could with bash.
2483320	2492320	Okay. If you want it. Now, the way that I've configured mine is that it works at one point. I think I actually have broken it since then.
2492320	2503320	At one point, my bash RC would work with politics shell and bash and a bunch of other stuff. But I've since changed it. So it's pretty bash, bashified.
2503320	2511320	It's also no longer generic. And so let's talk about, let's talk about organization of files again for a second.
2511320	2525320	So, so you have, you have this profile, we talked about the interactive thing, right? And you have the login or slash interactive, and then you have remote, which means you came from outside from someplace else.
2525320	2539320	And those are the main ways. And then you have non interactive, which means stuff is running, but there's no interactive terminal and that includes scripts that are being called from, from other things.
2539320	2550320	Okay. And we're going to, we're going to jump right into the bash RC file right away on that. And you can decide whether you want to do the, but let's talk about the organization a bit.
2550320	2560320	So you have the dot profile, which is just kind of there, you have the bash profile, which executed if you have bash, the bash history file, which is created.
2561320	2571320	That's the thing that, you know, when you do your set dash OVI, which we're going to talk about, you can navigate through here and check the lines out, you can even go to a line.
