start	end	text
473000	474000	Now, why is that?
474000	476000	Because when you open up TikTok or Instagram or Facebook
476000	479000	and you scroll your finger, you activate a supercomputer,
479000	482000	pointed at your brain to calculate what is the best thing to show you.
482000	483000	It's a curation AI.
483000	486000	It's curating which content to show you.
486000	490000	And just the misalignment between what was good for getting engagement and attention,
490000	493000	just that simple AI, the relatively simple technology,
493000	496000	was enough to cause in this first contact with social media,
496000	500000	information overload, addiction, doom-scrolling, influence or culture,
500000	504000	sexualization of young girls, polarization, cult factories, fake news,
504000	506000	breakdown of democracy.
506000	508000	So if you have something that's actually really good,
508000	511000	it conferred lots of benefits to people too.
511000	513000	All of us, I'm sure many of you in the room, all use social media.
513000	514000	And there's many benefits.
514000	516000	We acknowledge all those benefits, but on the dark side,
516000	519000	we didn't look at what responsibilities do we have to have
519000	521000	to prevent those things from happening.
521000	526000	And as we move into the realm of second contact between social media,
526000	530000	between AI and humanity, we need to get clear on what caused that to happen.
530000	533000	So in that first contact, we lost, right?
533000	534000	Humanity lost.
534000	535000	Now, how did we lose?
535000	536000	How did we lose?
536000	538000	What was the story we were telling ourselves?
538000	541000	Well, we told ourselves, we're giving everybody a voice.
541000	542000	Connect with your friends.
542000	544000	Join like-minded communities.
544000	547000	We're going to enable small, medium-sized businesses to reach their customers.
547000	551000	And all of these things are true, right?
551000	552000	These are not lies.
552000	555000	These are real benefits that social media provided.
555000	559000	But this was almost like this nice friendly mask that social media was sort of
559000	560000	wearing behind the AI.
560000	563000	And behind that kind of mask was this maybe slightly darker picture.
563000	568000	We see these problems, addiction, disinformation, mental health, polarization, et cetera.
568000	572000	But behind that, what we were saying was actually there's this race, right?
572000	575000	What we call the race to the bottom of the brainstem for attention.
575000	580000	And that that is kind of this engagement monster where all of these things are competing
580000	584000	to get your attention, which is why it's not about getting Snapchat or Facebook to do
584000	585000	one good thing in the world.
585000	587000	It's about how do we change this engagement monster?
587000	594000	And this logic of maximizing engagement actually rewrote the rules of every aspect of our
594000	596000	society, right?
596000	598000	Because think about elections.
598000	600000	You can't win an election if you're not on social media.
600000	602000	Think about reaching customers of your business.
602000	605000	You can't actually reach your customers if you're not on social media.
605000	607000	If you don't exist and have an Instagram account.
607000	608000	Think about media and journalism.
608000	611000	Can you be a popular journalist if you're not on social media?
611000	616000	So this logic of maximizing engagement ended up rewriting the rules of our society.
616000	621000	So all that's important to notice because with the second contact between humanity and
621000	628000	AI, notice, have we fixed the first misalignment between social media and humanity?
628000	629000	No.
629000	630000	Yeah, exactly.
630000	632000	And it's important to note, right?
632000	638000	If we focus our attention on the addiction polarization and we just try to solve that
638000	645000	problem, we will constantly be playing whack-a-mole because we haven't gone to the source of the
645000	646000	problem.
646000	651000	And hence we get caught in conversations and debates like is it censorship versus free
651000	652000	speech?
652000	657000	Rather than saying, and we'll always get stuck in that conversation, rather than saying,
657000	662000	let's go upstream if we are maximizing for engagement, we will always end up at a more
662000	666000	polarized, narcissistic, self-hating kind of society.
666000	671000	So now what is the story that we're telling ourselves about GPT-3, GPT-4, the new large
671000	674000	language model AIs that are just taking over our society?
674000	677000	And these things you will recognize, right?
677000	680000	Like AI will make us more efficient for people that have been playing with GPT-4.
680000	681000	It's true.
681000	682000	It makes you more efficient.
682000	683000	It will make you write faster.
683000	684000	True.
684000	685000	It will make you code faster.
685000	686000	Very true.
686000	691000	It can help solve impossible scientific challenges, almost certainly true, like Alpha Fold.
691000	695000	It'll help solve climate change and it'll help make us a lot of money.
695000	699000	All of these things are very true.
699000	704300	And behind that, there will be a set of concerns that will sound sort of like a laundry list
704300	706440	that you've heard many times before.
706440	708260	But what about AI bias?
708260	711800	What about AI taking our jobs at 300 million jobs at risk?
711800	715400	How about can we make AI transparent?
715400	719000	All of these things, by the way, are true and they're true problems.
719000	724160	Embedding AI into our judicial system is a real problem.
724160	728880	But there's another thing hiding behind even all of those.
728880	734280	Which is basically, as everyone is racing to deploy their AIs and it's increasing the
734280	738600	set of capabilities as it's growing more and more entangled with our society.
738600	740560	Just like social media is becoming more entangled.
740560	744020	And the reason we're here in front of you today is that social media already became
744020	745160	entangled with our society.
745160	746720	That's why it's so hard to regulate.
746720	749400	But it's much harder, so it's harder to regulate that.
749400	753640	But now that AI is not fully entangled with our society, there's still time to maybe do
753640	754640	something about it.
754640	755640	That's why we're here in front of you.
755640	759280	Racing between Washington DC and Europe and talking to people about how do we actually
759280	761520	get things to happen here.
761520	768080	So in this second contact with AI, if we do not get ahead of it, here, if you want to
768080	770760	take a picture of this slide, we're not going to go through this right now.
770760	773660	We're just going to give you a preview of what we're going to explore.
773660	777360	Is reality collapse, automated loopholes in law, automated fake religions, automated
777360	782200	cyber weapons, automated exploitation of code, alpha persuade, exponential scams, revenge
782200	783200	porn, etc.
783200	784200	Okay.
784200	785200	Don't worry, we'll come back to this.
785260	790160	The question you should be asking yourself in your head, same thing for social media
790160	796640	is how do we realize the benefits of our technology if it lands in society that's broken?
796640	798280	That's the fundamental question to ask.
798280	801880	I want to note for you that in this presentation, we're not going to be talking about the AGI
801880	804440	or artificial general intelligence apocalypse.
804440	808240	If you read the Time Magazine article saying we need to bomb data centers with nukes because
808240	812120	AI is going to lose control and just kill everybody in one fell swoop, we're actually
812120	813120	not talking about that.
813200	815240	We can just set all those concerns aside.
815240	820320	I just want to say that we've also been skeptical of AI too.
820320	823200	I actually kind of missed some of this coming up.
823200	825120	A's has been scanning the space for a while.
825120	826120	Why are we skeptical of AI?
826120	831400	Well, you use Google Maps and it still mispronounces the name of the street or your girlfriend.
831400	833680	Here's our quick homage to that.
833680	836200	Siri said a nine hour and 50 minute timer.
836200	839600	Playing the Beatles.
839680	844120	We've all had that experience, but what we want to get to is why suddenly does it feel
844120	845960	like we should be concerned about AI now?
845960	849640	We haven't been concerned about it for the last 10 years, so why should we feel like
849640	850640	we should be concerned now?
850640	851640	Go ahead.
851640	856600	Well, because something shifted in 2017.
856600	861360	There's sort of a swap that happened, Indiana Jones style between the kind of engine that
861360	864600	was driving AI.
864600	869240	What happened technically is a model called Transformers.
869240	870240	It's really interesting.
870240	871240	It's only 200 lines of code.
871240	873320	It's very simple, but the effect is this.
873320	878280	When I went to college, AI had many different sub-disciplines and if you were studying
878280	882560	computer vision, you'd use one textbook and you'd go over here to one classroom.
882560	886320	If I was studying robotics, I'd go over here to another classroom with a different textbook.
886320	893080	I couldn't read papers across disciplines and every advance in one field couldn't be
893080	894080	used in another field.
894160	898320	There'd be like a 2% advance over here and that didn't do anything for say, like music
898320	902080	generation if it was from image generation.
902080	906320	What changed is this thing called the Great Consolidation.
906320	912240	All of these became one field under the banner of language.
912240	920320	The deep insight is that you could treat anything as a kind of language and the AI could model
920320	922720	it and generate it.
922720	923720	What does that mean?
923760	928040	Once you can treat the text of the internet as language, that seems sort of obvious, but
928040	932240	you can also treat DNA as language, it's just a set of base pairs, four of them.
932240	934240	You can treat images as language.
934240	935240	Why?
935240	942520	Because RGB is just a sequence of colors that you can treat like tokens of text.
942520	944680	You can treat code as language.
944680	948520	Robotics is just a motion, a set of motions that you can treat as a language.
948520	950440	The stock market, ups and downs.
950440	952160	It's a type of language.
952920	958160	NLP, natural language processing, became the center of the universe.
960840	967120	This became what known as the generative large language multimodal models.
967120	970800	This space has so many different terminology, large language models, et cetera.
970800	975320	We just wanted to simplify it by if it's called GLLMM, we're like, let's just call that a
975320	979680	golem because golem is from Jewish mythology of an inanimate creature that gains its kind
979720	981840	of own capabilities.
981840	985360	That's exactly what we're seeing with golems or generative large language models is as
985360	989120	you pump them with more data, they gain new emergent capabilities that the creators of
989120	993360	the AI didn't actually intend, which we're going to get into.
993360	998240	I want to just walk through a couple of examples because it's so tempting when you look out
998240	1003400	at all the different AI demos to think, wow, these are all different demos, but underneath
1003400	1005240	the hood, they're actually the same demos.
1005240	1007760	We want to give you that kind of X-ray vision.
1007800	1012920	You all have probably seen stable diffusion or Dolly or any of these like type in text
1012920	1016280	outcome comes in image, that's what I use to make the music video.
1016280	1018320	Well, how does that work?
1018320	1023560	You type in Google soup and it translates it into the language of images and that's how
1023560	1027200	you end up with Google soup.
1027200	1033360	The reason why I wanted to show this image in particular is sometimes you'll hear people
1033360	1037160	say, oh, but these large language models, these golems, they don't really understand
1037160	1041800	what's going on underneath, they don't have semantic understanding, but just notice what's
1041800	1042800	going on here.
1042800	1046720	You type in Google soup, it understands that there's a mascot which represents Google,
1046720	1051480	which then is in soup, which is hot, it's plastic, it's melting in the hot soup and
1051480	1055680	then there's this great visual pun of the yellow of the mascot being the yellow of the
1055680	1056680	corn.
1056680	1061640	There's actually a deep amount of semantic knowledge embedded in this space.
1061640	1063240	Let's try another one.
1063240	1066920	Instead of images and text, how about this?
1066920	1073000	When we go from the patterns of your brain when you're looking at an image to reconstructing
1073000	1079080	the image, so the way this worked was they put human beings inside an fMRI machine, they
1079080	1085320	had them look at images and figure out what the patterns are, like translate from image
1085320	1089400	to brain patterns and then of course they would hide the image.
1089400	1094200	This is an image of a giraffe that the computer has never seen.
1094200	1106360	It's only looking at the fMRI data and this is what the computer thinks the human is seeing.
1106360	1110120	To get state of the art, here's where the combinatorial aspects, while you can start
1110120	1117960	to see these are all the same demo, to do this kind of imaging, the latest paper, the
1117960	1122760	one that happened even after this, which is already better, uses stable diffusion, uses
1122760	1125320	the thing that you use to make art.
1125320	1128320	What should a thing that you use to make art have anything to do with reading your brain?
1128320	1130320	Of course, it goes further.
1130320	1136360	In this one, they said, can they understand the inner monologue, the things you're saying
1136360	1138160	to yourself in your own mind?
1138160	1142980	Mind you, by the way, when you dream, your visual cortex runs in reverse, so your dreams
1142980	1144480	are no longer safe.
1144480	1146440	We'll try this.
1146440	1150440	They had people watch a video and just narrate what was going on in the video in their mind,
1150440	1155960	so there's a woman, she gets hit in the back, she falls over, this is what the computer
1155960	1161320	reconstructed the person thinking, see a girl looks just like me, get hit in the back and
1161320	1164840	then she is knocked off.
1164840	1171600	So our thoughts, like art starting to be decoded, yeah, just think about what this means for
1171600	1176720	authoritarian states, for instance, or if you want to generate images that maximally
1176720	1179520	activate your pleasure sense or anything else.
1179520	1181080	Okay, but let's keep going, right?
1181080	1183560	To really get the sense of the combinatorics of this.
1183560	1187960	How about, can we go from Wi-Fi radio signals, you know, sort of like the Wi-Fi routers in
1187960	1192560	your house, they're bouncing off radio signals that work sort of like sonar, can you go from
1192560	1199280	that to where human beings are, to images, so what they did is they had a camera looking
1199280	1203000	at a space with people in it, that's sort of like coming in from one eye, the other
1203000	1209240	eye is the radio signals sonar from the Wi-Fi router and they just learned to predict like
1209240	1214840	this is where the human beings are, then they took away the camera, so all the AI had was
1214840	1221840	the language of radio signals bouncing around a room and this is what they're able to reconstruct.
1221840	1225800	Real time 3D pose estimation, right?
1225800	1232960	So suddenly AI has turned every Wi-Fi router into a camera that can work in the dark, especially
1233040	1242440	tuned for tracking living beings.
1242440	1248960	But you know, luckily that would require hacking Wi-Fi routers to be able to like do something
1248960	1255600	with that, but how about this, I mean computer code, that's just a type of language, so
1255600	1261440	you can say, and this is a real example that I tried, GPT find me a security vulnerability,
1261440	1263800	then write some code to exploit it.
1263800	1269880	So I posted in some code, this is from like a mail server and I said please find any exploits
1269880	1274680	and describe any vulnerabilities in the following code, then write a script to exploit them
1274680	1281040	and around 10 seconds that was the code to exploit it.
1281040	1286720	So while it is not yet the case that you can ask an AI to hack a Wi-Fi router, you can
1286760	1291480	see in the double exponential, whether it's one year or two years or five years, at some
1291480	1297920	soon point, it becomes easy to turn all of the physical hardware that's already out there
1297920	1300600	into kind of the ultimate surveillance.
1300600	1304720	Now one thing for you all to get is that these might look like separate demos, like oh there's
1304720	1308680	some people over here that are building some specialized AI for hacking Wi-Fi routers and
1308680	1313680	there's some people over here building some specialized AI for inventing images from text.
1313840	1318480	The reason we show in each case the language of English and computer code of English and
1318480	1325480	images of space is that this is all, everyone's contributing to one kind of technology that's
1326200	1329960	going like this, so even if it's not everywhere yet and doing everything yet, we're trying
1329960	1334800	to give you a sneak preview of the capabilities and how fast they're growing so you understand
1334800	1338480	how fast we have to move if we want to actually start to steer and constrain it.
1338480	1344960	Now many of you are aware of the fact that images, I mean the new AI can actually copy
1344960	1345960	your voice, right?
1345960	1349400	You can get someone's voice, Obama and Putin, people have seen those videos.
1349400	1353200	What they may not know is it only takes three seconds of your voice to reconstruct it.
1353200	1356720	So here's a demo of the first three seconds are of a real person speaking, even though
1356720	1358240	she sounds a little bit metallic.
1358240	1362080	The rest is just what the computer automatically generated her percent real.
1362080	1366840	Sometimes people are, in nine cases out of ten, mere spectacle reflections of the actuality
1366840	1368240	of things.
1368240	1371320	But they are impressions of something different and more...
1371320	1378320	Here's another one with piano, the first three seconds are real piano, indistinguishable,
1378320	1378920	right?
1378920	1382720	So the first three seconds are real piano, the rest is just automatically generating.
1382720	1385760	Now one of the things I want to say is as we saw these first demos, we sat and thought
1385760	1387080	like, how is this going to be used?
1387080	1391360	We're like, oh, you know what would be terrifying is if someone were to call up your son or
1391360	1395640	your daughter and get a couple seconds, hey, oh, I'm sorry, I got the wrong number, grab
1395640	1399360	their voice, then turn around and call you and be like, hey, dad, hey, mom, I forgot my
1399360	1403440	social security number, I'm applying for this thing, what was it again?
1403440	1405040	And we're like, that's scary.
1405040	1407160	We thought about that conceptually and then this actually happened.
1407160	1407680	Exactly.
1407680	1410800	And this happens more and more that we will think of something and then we'll look in
1410800	1413840	the news and within a week or two weeks, there it is.
1413840	1418680	So this is that exact thing happening.
1418680	1424600	And then one month ago, an AI clone teen's girl voice in a $1 million kidnapping scam.
1424600	1428560	So these things are not theoretical, sort of as fast as you can think of them, people
1428560	1429560	can deploy them.
1429560	1433240	And of course, people are familiar with how this has been happening in social media because
1433240	1434240	you can beautify photos.
1434240	1436000	You can actually change someone's voice in real time.
1436000	1437080	Those are new demos.
1437080	1438080	Some of you may be familiar with this.
1438080	1442360	This is the new beautification filters in TikTok.
1442360	1443960	I can't believe this is a filter.
1443960	1448000	The fact that this is what filters have evolved into is actually crazy to me.
1448000	1454320	I grew up with the dog filter on Snapchat and now this filter gave me lip fillers.
1454320	1457800	This is what I look like in real life.
1457800	1459040	Are you kidding me?
1459040	1460040	I don't know if you can tell.
1460040	1463400	She was pushing on her lip in real time and as she pushed on her lip, the lip fillers
1463400	1467400	were going in and out in real time, indistinguishable from reality.
1467400	1469880	And now you're going to be able to create your own avatar.
1469880	1473520	This is just from a week ago, a 23 year old Snapchat influencer took her own likeness
1473520	1478280	and basically created a virtual version of her as a kind of a boyfriend, a girlfriend
1478280	1480520	as a service for a dollar a minute.
1480880	1485720	People will be able to sell their avatar souls to basically interact with other people
1485720	1487360	in their voice and their likeness, et cetera.
1487360	1492200	It's as if no one ever actually watched The Little Mermaid.
1492200	1498200	The thing to say is that this is the year that photographic and video evidence ceases
1498200	1503620	to work and our institutions have not cut up to that yet.
1503620	1507960	This is the year you do not know when you talk to someone if you're actually talking
1507960	1512200	to them, even if you have video, even if you have audio.
1512200	1516760	And so any of the banks that will be like, ah, sure, I'll let you get around your code.
1516760	1518720	I know you forgot it because like I've talked to you.
1518720	1519720	I know what your voice sounds like.
1519720	1521000	I'm video chatting with you.
1521000	1524560	That doesn't work anymore in the post AI world.
1524560	1526760	So democracy runs on language.
1526760	1528080	Our society runs on language.
1528080	1529320	Law is language.
1529320	1530720	Code is language.
1530720	1531720	Religions are language.
1531720	1534920	We did an op-ed in the New York Times with Yuval Harari, the author of Sapiens.
1534920	1537960	We really tried to underscore this point that if you can hack language, you've hacked
1537960	1540760	the operating system of humanity.
1540760	1543200	And one example of this, actually another person who goes to Summit, who's a friend
1543200	1547560	of mine, Tobias, read that op-ed in the New York Times about you could actually just mess
1547560	1548560	with people's language.
1548560	1552880	He said, well, could you ask GPT-4 convincingly explain biblical events in the context of
1552880	1553880	current events?
1553880	1557520	Now you can actually take any religion you want and say, I want you to scan everywhere
1557520	1561280	across the religion and use that to justify these other things that are happening in the
1561280	1562280	world.
1562280	1567040	What this amounts to is the total decoding and synthesizing of reality and relationships.
1567040	1570920	You can virtualize the languages that make us human.
1570920	1576480	And so Yuval has said, what nukes are to the physical world, AI is to the virtual and symbolic
1576480	1577480	world.
1577480	1582920	Just to put a line on that, Yuval also pointed out when we were having a conversation with
1582920	1590040	them, he's like, when was the last time that a non-human entity was able to create large
1590040	1592840	scale influential narratives?
1592840	1597400	He's like, the last time was religion.
1597400	1604720	We are just entering into a world where non-human entities can create large scale belief systems
1604720	1607360	that human beings are deeply influenced by.
1607360	1611720	And that's what I think he means here too, what nukes are to the physical world, AI is
1611720	1614400	to the virtual and symbolic world.
1614400	1620280	Or prosaically, I think we can make a pretty clear prediction that 2024 will be the last
1620280	1621280	human election.
1621280	1625520	And what we don't mean is that there's going to be like an AI overlord, like robot kind
1625520	1628800	of thing running, although maybe who knows.
1628800	1636320	But what we mean is that already campaigns since 2008 use A.B. testing to find the perfect
1636320	1641360	messages to resonate with voters.
1641360	1648640	But I think the prediction we can make is that between now and the time of 2028, the
1648640	1655680	kind of content that human beings make will just be greatly overpowered in terms of efficacy
1655680	1660480	of the content, both images and text that AI can create and then A.B. test.
1660480	1663760	It's just going to be way more effective.
1663760	1669760	And that's what we mean when we say that 2024 will be like the last human run election.
1669760	1674800	So one of the things that's so profound about, again, these Golem class AIs is that they
1674800	1678960	gain emergent capabilities that the people who are writing their code could not have
1678960	1679960	even predicted.
1679960	1684640	So they just pump them with more data, pump them with more data, and out pops a new capability.
1684640	1689060	So here you have, you know, pumping them with more parameters, and here's a test like can
1689060	1693160	it do arithmetic or can it answer questions in Persian on the right hand side?
1693160	1695520	And you scale up the number of parameters, notice it doesn't get better, doesn't get
1695520	1698800	better, doesn't get better, doesn't get better, and then suddenly, boom, it knows how to answer
1698800	1701200	questions in Persian.
1701200	1704640	And the engineers are doing that, they don't know that that's what it's going to be able
1704640	1705640	to do.
1705640	1707960	They can't anticipate which new capabilities it will have.
1707960	1712240	So how can you govern something when you don't know what capabilities it will have?
1712240	1714640	How can you create a governance framework, a steering wheel, when you don't even know
1714640	1717640	what it's going to be able to do, right?
1717640	1720280	And one of the fascinating things is just how fast this goes.
1720280	1721280	All right.
1721280	1727040	So you guys know what theory of mind is, like, yes, no, okay, yes, cool, like the ability
1727120	1730920	to understand what somebody else is thinking, what they believe, and then act differently
1730920	1731920	according.
1731920	1736080	It's sort of like the thing you need to be able to have, like, strategy and strategic
1736080	1740320	thinking or empathy.
1740320	1748720	So this is GPT, and researchers are asking, do you think GPT has theory of mind?
1748720	1755920	And in 2018, the answer was no, in 2019, just a tiny little bit, 2020, it's up to the level
1756000	1760920	of a four-year-old, can pass four-year-olds theory of mind tests.
1760920	1766520	By January of last year, just a little bit less than a seven-year-old theory of mind.
1766520	1774020	And then just like nine months later, 10 months later, it was at the level of a nine-year-old
1774020	1779440	theory of mind, which doesn't mean that it has the strategy level of a nine-year-old,
1779440	1785000	but it has the base components to have the strategy level of a nine-year-old.
1785080	1790760	And actually, since then, before it came out, anyone want to make a guess?
1790760	1795320	This could have topped out.
1795320	1801560	It's better than the average adult at theory of mind.
1801560	1808560	So think about, like, when researchers or an open AI or NL says that they are making
1808560	1813880	sure that these models are safe, what they're doing is something called RLHF, or reinforcement
1813880	1818080	learning with human feedback, which is essentially advanced clicker training for the AI.
1818080	1820840	You, like, bop on the nose when it does something bad, and you give it a treat when it does
1820840	1822880	something that you like.
1822880	1828280	And think about working with a nine-year-old and punishing them when they do something bad,
1828280	1829280	and then you leave the room.
1829280	1832320	Do you think they're still going to do what you asked them to do?
1832320	1835640	No, they're going to find some devious way of getting around the thing that you said.
1835640	1843840	And that's actually a problem that all of the researchers don't yet know how to solve.
1843840	1848000	And so this is Jeff Dean, who's a very famous Googler who literally architected some of the
1848000	1851960	back end of Google, said, although there are dozens of examples of emergent abilities,
1851960	1855400	there are currently few compelling explanations for why such capabilities emerged.
1855400	1859680	Again, this is, like, basically one of the senior architects of AI at Google saying this.
1859680	1866320	And in addition to that, while these golems are proliferating and growing in capabilities
1866320	1870800	in the world, someone later found there's a paper that, this is, I think, GPT-3, right?
1870800	1872880	Yeah, this was GPT-3.
1872880	1877520	I had actually discovered, basically, you could ask it questions about chemistry that
1877520	1880680	matched systems that were specifically designed for chemistry.
1880680	1883440	So even though you didn't teach it specifically, how do I do chemistry?
1883440	1886520	By just reading the internet, by pumping it full of more and more data, it actually had
1886520	1888520	research-grade chemistry knowledge.
1888520	1892320	And what you could do with that, you could ask dangerous questions like, how do I make
1892320	1894160	explosives with household materials?
1894160	1897240	And these kinds of systems can answer questions like that if we're not careful.
1897240	1900760	You do not want to distribute this kind of god-like intelligence in everyone's pocket
1900800	1904640	without thinking about what are the capabilities that I'm actually handing out here, right?
1904640	1909320	And the punchline for both the chemistry and theory of mind is that you'd be like, well,
1909320	1913480	at the very least, we obviously knew that the models had the ability to do research-grade
1913480	1918760	chemistry and had theory of mind before we shipped it to 100 million people, right?
1918760	1919760	The answer is no.
1919760	1921880	These were all discovered after the fact.
1921880	1925000	Theory of mind was only discovered, like, three months ago.
1925000	1928400	This paper was only, I think, it was, like, two and a half months ago.
1928440	1933320	We are shipping out capabilities to hundreds of millions of people before we even know
1933320	1934320	that they're there.
1934320	1937320	Okay, more good news.
1937320	1943840	Golem-class AIs, these large language models, can make themselves stronger.
1943840	1948280	So question, these language models are built on all of the text on the Internet.
1948280	1951360	What happens when you run out of all of the texts, right, when you end up in this kind
1951360	1952360	of situation?
1952360	1953360	Feed me!
1953360	1954360	Tui!
1954360	1955360	You talked!
1956320	1962360	You opened your trap, you thing, and you said- Feed me, come on, feed me now!
1962360	1967360	All right, so you're the AI engineer backing up into the door.
1967360	1968360	What do you do?
1968360	1971720	Like, oh yeah, I'm going to use AI to feed itself.
1971720	1974680	So yeah, exactly, feedback.
1974680	1979840	So you know, OpenAI released this thing called Whisper, which lets you do, like, audio to
1979840	1984480	text, text transcription at many times real-time speed.
1985480	1986480	Why would they do that?
1986480	1990600	You're like, oh right, because they ran out of text on the Internet, we're going to have
1990600	1992680	to go find more text somewhere.
1992680	1993680	How would you do that?
1993680	1997040	Well, it turns out YouTube has lots of people talking, podcast, radio has lots of people
1997040	1998040	talking.
1998040	2003640	So if we can use AI to turn that into text, we can use AI to feed itself and make itself
2003640	2004640	stronger.
