start	end	text
417240	421520	Now a few years ago, your description and tags were very important, but in 2020 they're
421520	422520	pretty irrelevant.
422520	426440	I still like to fill them up with keywords and search terms, but using my YouTube tool
426640	431800	buddy, I can see that neither Mark Rober or MrBeast used any tags in their last upload,
431800	434320	and they both keep their descriptions pretty short.
434320	439400	I think this is a good sign not to pay too much attention to them anymore, with one exception.
439400	443320	Try using your first line in your video description as a teaser to your video, because this is
443320	445560	displayed in search.
445560	448760	So as for Mark's titles, there are a few things worth noting.
448760	451200	First of all, they are often under 50 characters.
451200	455640	This means that when viewed on mobile in your recommended feed, none of it is cut off.
455640	458520	This also leads to his titles being super pragmatic.
458520	462360	They're kind of hilariously casual, yet just testing if sharks can smell a drop of blood
462360	463880	and nothing much.
463880	466480	Being straight to the point gets rewarded on YouTube.
466480	470160	If you confuse someone with your title, they're not going to click.
470160	472520	But it's Mark's thumbnails that really make him stand out.
472520	475960	Now from looking at them, you might think they look a little amateurish, but this is
475960	476960	the point.
476960	479800	I talked about this in my first MrBeast video.
479800	481920	People love YouTube for the homemade feel of it.
481920	484680	It's why we watch our favorite creators instead of TV.
484680	488360	Such thumbnails with great graphic design might look more aesthetic, but that doesn't
488360	490520	always mean it's better.
490520	494120	Whenever Mark does use text, it's kept to four or less words, and the most important
494120	498200	part of the thumbnail is always the demonstration of what is actually happening.
498200	501840	Sometimes it's completely staged, such as this shark one, but he finds the balance between
501840	505200	clickbait and then actually delivering on his promise.
505200	507120	Thumbnails can make or break a YouTube video.
507120	510840	For example, I first used this thumbnail with my David Dobrik video and it got 10K views
510840	511840	in a week.
511840	514640	It then changed it to this one and it blew up to 200K views.
514640	518200	There's very little difference between them, but people just found this option much more
518200	519440	interesting.
519440	524280	One little change made me an extra $600 and brought in 1,900 subscribers.
524280	527920	While Mark's thumbnails might look simple, I guarantee you he spends ages trying to get
527920	529720	them just right.
529720	532520	I recommend making multiple thumbnails and comparing them.
532520	535440	If you are really trying to invest in your YouTube channel, you can use a tool like
535440	538440	TubeBuddy, which has a feature called A-B Testing.
538440	541820	You basically can load two different thumbnails into their software and they will rotate them
541820	545480	automatically on your video and measure the CTR for each one.
545480	548420	You can easily see which is best and go with that one.
548420	551380	You can install this software using my link below.
551380	554860	So this is how Mark Rober dominates the most important YouTube metrics.
554860	556480	It all seems pretty simple, right?
556480	559420	But the beauty is in executing it to perfection.
559420	562100	Don't go anywhere just yet though because there is one more step he is taking that I
562100	564520	think is so important to keep in mind.
564520	567780	He gives his videos breathing room.
567780	571020	Mark uploads just once per month, or even less at the moment.
571020	574400	Though I have heard he's got a pretty cool video with DudePerfect coming soon, so watch
574400	575400	out for that.
575400	579700	You see, YouTube is no longer a place that rewards sheer quantity.
579700	583960	Right now to stand out, you need to provide 10 times the quality you did 5 years ago.
583960	587520	If Mark uploaded weekly videos, I'm sure they would be good, but if he takes all that
587520	592740	effort and puts it into one video a month, it's going to be an insane video.
592740	596720	From an algorithm perspective, creating banger video after banger video means each upload
596720	602060	continues to ride the wave of success of the previous video, keeping his momentum alive.
602060	605800	Now uploading less might seem like pretty terrible advice, and of course it varies channel
605800	606800	to channel.
606800	610960	But the truth is, right now you might have a quality problem and not a quantity problem.
610960	614480	I really enjoyed making this video on Mark and I hope you learned as much from him as
614480	615960	I did myself.
615960	618880	Please smash the subscribe and turn the notifications on.
618880	622960	99% of you aren't subscribed, which is definitely a record.
622960	626320	Also give me a follow on Instagram, I post a lot of YouTube related content over there
626400	630360	including how much I'm making on YouTube and what my analytics look like.
630360	631960	For now though, I'll see you in the next one.
