start	end	text
733280	738280	With a working tunable beam that could be controlled to achieve any desired axial stiffness
738280	744000	between its maximum and minimum stiffness values, 21 such tunable beams were fabricated
744000	749320	and assembled within a triangular configuration as shown by these blue lines to demonstrate
749320	752000	learning within a mechanical neural network.
752000	756720	Four additional voice coil actuators were used in conjunction with decoupling flexures
756720	760720	to drive the two input nodes on the left side of the lattice with forces that can be made
760720	763800	to point in any in-plane direction desired.
763800	769800	Two cameras mounted on a frame directly measure the displacement of pins inserted at the center
769800	775360	of both output nodes and black felt is used to contrast the white color of the pin heads
775360	777080	so that they stand out.
777080	781760	This colored computer generated image helps clarify other important features within the
781760	783440	mechanical neural network.
783440	788400	Note the purple colored rotational flexures centered around each of the network's nodes.
788400	793760	These flexures passively deform to accommodate the expansions and contractions of the tunable
793760	796840	beams as the network is loaded during learning.
796840	802120	Also note the green colored flexures that decouple the input actuators due to their cleverly
802120	803640	stacked arrangement.
803640	808480	Hard stops are built around all the flexures in the system to prevent them from yielding.
808480	813000	Although the machine's two mounted cameras can directly measure the lattice's output
813000	818560	node displacements, note that the strain gauge sensors on each beam can directly measure
818560	823360	the beam's extension and contraction and that information can be used to indirectly
823360	827600	calculate the displacements of all the nodes in the mechanical neural network including
827600	829880	the displacements of its output nodes.
829880	834560	This strain gauge approach to indirectly sensing the output node displacements can predict
834560	839680	the displacements with a much higher sampling rate compared to the frame rate of the cameras.
839680	844440	These plots show how accurately the strain gauge approach tracked the cameras measured
844440	849000	output node displacements when the lattice was loaded with a random combination of axial
849000	852720	stiffness values uploaded to each tunable beam in the lattice.
852720	856680	The strain gauge approach is also important to the functionality of mechanical neural
856680	861400	networks because without the approach such networks cannot learn without being placed
861400	866680	in a testing rig which is not practical for most applications that require in-field learning.
866680	871360	Moreover, the ability to accurately measure the displacements of all the nodes in the
871360	876560	network when it is subjected to unanticipated and changing ambient loading scenarios is
876560	881800	necessary for mechanical neural networks to be able to identify when those loads correspond
881800	886480	to the input forces of their desired behaviors being learned so that the network can then
886480	891080	calculate its mean squared error and minimize it as described previously.
891080	896480	Note that the input node forces can be indirectly calculated at any given time using the current
896480	901800	combination of beam stiffness values uploaded to the network at that time and the corresponding
901800	906240	strain gauge measured displacements of all the network's nodes that resulted from these
906240	908400	loading forces.
908400	913600	Our 21 beam mechanical neural network first demonstrated its ability to learn by learning
913600	918160	two behaviors simultaneously using the approach described previously.
918160	923640	For the first behavior shown exaggerated in red here, output node 1 should displace outward
923640	929080	0.5 millimeters while output node 2 should displace inward 0.5 millimeters when the input
929080	932000	nodes are loaded with 1 Newton horizontal forces.
932000	937200	For the second behavior shown exaggerated in green here, the output node 1 should displace
937200	942720	inward 0.5 millimeters while output node 2 should displace outward 0.5 millimeters when
942720	946360	the input nodes are loaded with 1 Newton vertical forces.
946360	950920	The first optimization algorithm that we use to determine what combination of axial stiffness
950920	955720	values should be uploaded to each tunable beam in lattice during each step of the learning
955720	958560	approach was a genetic algorithm.
958560	963280	The algorithm samples 1000 random beam stiffness combinations.
963280	968280	It then identifies and plots the combination that achieved the lowest resulting output
968280	970520	node displacement mean squared error.
970520	976320	A new, more promising group of 1000 beam stiffness combinations is then generated by crossing
976320	980240	the most successful combinations attempted in the previous group.
980240	985640	The process is repeated until the mean squared error calculated stops changing from one group
985640	986640	to the next.
986640	991840	A plot showing how the algorithm reduced the mean squared error over time is shown here,
991840	997160	along with a video showing the mechanical neural network learning in real time.
997160	1002280	This animation shows how both output nodes displaced progressively closer to their target
1002280	1008320	locations as improved beam stiffness combinations were identified from one group to the next.
1008320	1013280	The initial starting and ending locations of those output nodes are shown here without
1013280	1015720	the visual clutter of the path taken.
1015720	1021520	You can see that their final locations are almost directly on top of the target locations.
1021520	1026720	Once learning was successfully demonstrated in this way, using the genetic algorithm described
1026720	1032640	previously, we then conducted a study to compare the performance of five other optimization
1032640	1037440	algorithms to determine which algorithm is best suited for mechanical neural network
1037440	1039040	learning in general.
1039040	1044400	The five additional algorithms studied were full pattern search, partial pattern search,
1044400	1048880	interior point, sequential quadratic programming, and Nelder mean.
1048880	1053200	We compared how low the final mean squared error could be made using each algorithm,
1053200	1058160	i.e. how accurately the mechanical neural network could successfully learn its behaviors,
1058160	1063480	and how many iterations the algorithm required to achieve that final mean squared error, i.e.
1063480	1067160	how fast the mechanical neural network could learn its behaviors.
1067160	1071400	It was determined that Nelder mean was the best suited algorithm for mechanical neural
1071400	1076840	networks due to the algorithm's practical learning speed, impressive learning accuracy,
1076840	1079280	and its insensitivity to system noise.
1079280	1083520	The details of that study were published in the Journal of Mechanical Design and a link
1083520	1086480	to the paper is provided in the description below.
1086480	1091280	We were also interested to use the mechanical neural network to determine whether beams
1091280	1096040	that are tuned to exhibit non-linear stiffness, i.e. stiffness that changes as the beams
1096040	1100800	deform, are favorable for learning compared to beams that are tuned to exhibit linear
1100800	1101800	stiffness.
1101800	1105440	Our closed loop controller was designed to test this hypothesis.
1105440	1111600	If this f of ek function is changed from ek to a different function, like tangent ek,
1111600	1116120	then the resulting force displacement plot exhibited by the actively controlled beam
1116120	1118680	would be a non-linear tangent function.
1118680	1123600	This plot shows the tunable beam's force displacement response measured using an instrument
1123600	1130200	testing machine with f of ek equaling ek and tangent ek for different proportional gain
1130200	1134240	values, i.e. a kp of 1, 0, and negative 1.
1134240	1139280	We then trained the mechanical neural network to learn random shape morphing behaviors using
1139280	1145240	both linear and non-linear tangent force displacement responses and compared their mean squared error
1145240	1147960	versus time plots as shown here.
1147960	1153400	Much to our surprise, the plots suggest that tunable beams that achieve linear stiffness
1153400	1158360	can learn behaviors with greater accuracy, i.e. lower mean squared error, than tunable
1158360	1161360	beams that achieve non-linear stiffness.
1161360	1166640	We then created a computational tool to simulate the behavior of our mechanical neural network
1166640	1172200	design so that we could use the tool to predict how well larger versions of the same design
1172200	1177320	would learn if we had the time and resources to build and incorporate many more tunable
1177320	1182960	beams within its lattice as depicted by this photoshopped image of a much larger lattice.
1182960	1188240	Our computational tool models the tunable beams as linear beams, which are depicted
1188240	1193160	as blue lines, and their lengths are set to be the length of the beams in our fabricated
1193160	1197360	mechanical neural network, i.e. 6 inches from node to node.
1197360	1202240	We restricted each beam in our simulation to only achieve axial stiffness values between
1202240	1207920	the maximum and minimum stiffness values measured from our fabricated beam, i.e. 2.3 Newtons
1207920	1212440	per millimeter and negative 2 Newtons per millimeter respectively, and we set their passive
1212440	1218280	non-axial stiffness values equal to the values calculated using finite element analysis as
1218280	1219280	shown here.
1219280	1224400	We also restricted the simulated beams from extending or contracting more than plus and
1224400	1229280	minus 2.5 millimeters, which is the limit of our fabricated beams as governed by their
1229280	1230640	hard stops.
1230640	1235760	Finite element analysis was used to validate the computational tool's accuracy by loading
1235760	1241080	a 21-beam version of the design in its passive state, i.e. without any closed loop stiffness
1241080	1247120	control activated, with 25 random force combinations imparted on its two input nodes.
1247120	1252560	The X and Y components of the lattice's resulting output node displacements, calculated using
1252560	1259000	both finite element analysis and our computational tool, are plotted here showing good correspondence
1259000	1265240	between each of the 25 force combinations, once configured to mimic our fabricated mechanical
1265240	1266240	neural network.
1266240	1271260	The computational tool was then used to simulate the effect that the number of layers would
1271260	1276920	have on the ability for a triangularly configured mechanical neural network consisting of eight
1276920	1282440	input and output nodes to learn different numbers of random shape morphing behaviors.
1282440	1287360	The results of the study indicate, one, that mechanical learning improves with more layers,
1287360	1291920	likely because there are more tunable beams with which to learn, and two, the more random
1291920	1296420	behaviors that are required to be learned, the less accurately all the behaviors can
1296420	1298440	be learned simultaneously.
1298440	1303280	This plot was similarly generated, but for only two, four, and eight layers, and for
1303280	1308360	both triangular and square lattice configurations, shown green and red respectively.
1308360	1313680	It is clear from these results that triangular lattice configurations can, in general, learn
1313680	1319120	different numbers of shape morphing behaviors more effectively than square lattice configurations.
1319120	1324240	The reason is likely because triangular lattices have more beams for the same number of layers,
1324240	1329200	and they can propagate displacements in all directions, rather than just along orthogonal
1329200	1332240	directions, as is the case with square lattices.
1332240	1337200	To learn the effect that the number of layers and output nodes have on mechanical learning,
1337200	1342680	we used our computational tool to generate the following plot for triangular lattices
1342680	1346280	that learn the two sinusoidal behaviors described previously.
1346280	1351480	The plot indicates that once the lattice possesses two or more layers, the number of output nodes
1351480	1353120	does not seem to matter.
1353120	1358040	It's true that the more output nodes a lattice has, the more output node displacement requirements
1358040	1362880	the output nodes must satisfy, but it's also true that the more output nodes a lattice has,
1362880	1367760	the more beams the lattice can employ to satisfy those requirements during learning, so both
1367760	1369760	effects seem to negate each other.
1369760	1374040	If you'd like to learn more about the details presented in this video, I encourage you to
1374040	1378320	read our first published journal article on the topic of mechanical neural networks
1378320	1382760	in Science Robotics, where our work was featured on the journal's front cover.
1382760	1387680	A link to the paper is provided in the description below, along with a link to my Thingiverse
1387680	1392360	account where you can download the part files necessary to fabricate our mechanical neural
1392360	1393360	network.
1393360	1398000	Finally, I want to thank my students Ryan Lee, who built and tested the mechanical neural
1398000	1404160	network, Erwin Mulder, who developed our computational tool, P. H. R. Sainaghi, who helped perform
1404160	1408960	the optimization algorithm comparison study, and all the other students who contributed
1408960	1411960	in smaller ways to the success of this project.
1411960	1417680	I am especially grateful to my AFOSR program manager, Les Lee, for making this research
1417680	1422160	possible through his continued funding and generous support of my group.
1422160	1426240	If you'd like to support my channel, I've provided instructions in the description
1426240	1427240	below.
1427240	1430000	Thanks for watching the Facts of Mechanical Design.
