start	end	text
253760	257680	You got to put a little bit more Florida on him. So my hog Baron has like a Florida twist to him.
259120	262720	First of all, I find this campy. That's kind of why I like this framework is it,
262720	268080	you don't feel powerlessness because it's so morally ridiculous. And this whole thing started
268080	272800	because of him. It literally was in a bar in Des Moines, 2018, where someone, a political person
272800	276320	was complaining. I didn't know at the time, but like Iowa doesn't have campaign contribution
276320	281280	limits. So he had given the governor $300,000 for her campaign. Wow. And the thing that caught
281280	285840	my eye was, it was not even that, it was, he has a home in the rich suburb of Des Moines,
285840	289440	he has a home down in Naples, Florida, which says something, but he has a private jet that he flies
289440	293520	back and forth between the two. Wow. And I was like, that's power. That is like that imagery
293520	298240	says everything. But how did Iowa fall apart in my lifetime? And how do I tell this bigger
298240	303200	structural story with this little like trashy Florida man? So there used to be such a thing
303200	310320	as a family hog farmer. Now we have a hog baron, but there used to be a hog peasant or a hog,
311200	317440	small landowner, right? A hog family farmer. Yeah. And now those people now are low wage
317440	320800	workers for this baron. And instead of like, you know, having a relationship with the animal,
320800	324640	your job now is about 10% of the pigs die inside these muddle sheds. So you're paid to go in their
324640	328960	hall at the dead bodies to throw them into a dumpster. Wow. I mean, that is, that is where we
328960	333680	are now. But that's also like for those people in erosion in the middle class, right? Because if
333680	340640	you previously, I assume, were a hog farmer, you had some ownership of some land, of the animals,
340640	345360	of your production pipeline. You were a producer selling to somebody. And I imagine that that
345360	349440	you're able to make more money that way than when you're just a surf working for the hog baron.
349440	352160	Yeah. And you're spending your money locally, you're paying taxes, you're sending your kids to
352160	356880	school, and that's all gone. You see the massive consolidation of power. And honestly, the guy's
356880	360640	probably taking his money down the floor to knowing how this game works. And what happens is
360640	366080	it's basically modern day sharecropping. It really comes from chicken. They call it chickenization
366080	370800	and it's happened across the food system and it happened to pork. He saw that coming where I kid
370800	374480	you not a century ago when they wrote the regulations to tackle the main monopolies in
374480	378160	response to Upton's and Clare's the jungle. When they wrote the regulations, they didn't write
378160	381440	chicken into it because there weren't commercial chicken slaughterhouses. You just butchered a
381440	386640	chicken in your backyard. So down south, corporations took that model to black farmers
386800	391040	that a sharecropping model plighted the chicken. And then what you see is USDA didn't step in
391040	394720	saying chicken, you can't behave that way. And you see the chickenization of everything else.
395760	399600	Wait, so let's get a little bit of a bird's eye view of the history of American food production
399600	404960	because you started talking about, you dropped so many little historical bombs there, sharecropping,
405920	412160	the regulations in the Upton Sinclair era. So take us to the moment before Upton Sinclair,
412160	417120	what did things look like? Why did the regulations come in and then what did we live in?
417120	421200	What world of food did we live in after those regulations up until the present day?
421200	424800	Yeah, so I think actually meatpacking is a single best way to like talk about all this stuff because
424800	429760	it shows what the system could be and how it all falls apart. But let me also first start with
429760	433760	the notion that I want to be very careful about romanticizing the past in the food system because
433760	439040	in the day it's rooted in genocide and slavery. Yeah. But we did make progress. We really did
439040	443760	and you saw the meatpacking where we as a society were mad and angry at what we saw in the jungle,
443760	448320	the meat quality we were getting, and we made policy choices to break up these meat companies,
448320	454640	to empower the workers, and they got power. That became a solid middle-class job. People on both
454640	458400	sides of my family did that for a living. And then what we've seen since the election of President
458400	463120	Reagan is systematic assault on that industry, massive consolidation, where even in my book,
463120	468480	I have a slaughtering baron, this super corrupt Brazilian family where I would actually argue
468480	472000	they're the closest thing to a criminal organization in modern-day corporate America.
472000	475360	Wow. Which is saying a lot, but they actually pled guilty to bribing their way to monopoly
475360	479920	level status. And I'm not talking campaign bribes. I'm talking bribery. But they're now the largest
479920	483200	meatpacker in America. They're the largest meatpacker in the world's ever seen. And that's why we
483200	488160	see rampant use of child labor. We see all these bad things we tackled. This regulatory system
488160	491760	collapsed and we shouldn't be shocked that robber barons are filling that void.
491760	497760	So you said members of your family did this kind of work in maybe not the good old days,
497760	503280	but decades ago and made a living that way. So what did their lives look like compared to what
503280	507520	it looks like now? Yeah, I mean, my grandfather. My grandfather was kind of like my idol. He worked
507520	513760	at a hog plant town, the old Wilson's. They bought a home out in the country. He had a little acreage
513760	517680	I grew up. That's kind of actually why I lived farming and gardening is I grew up working his
517680	526160	plot with him. He owns his house. And nowadays, I mean, just even where I live, a lot of immigrants
526160	530000	and they live in section 8 housing. They're usually Sudanese and they work at either in
530000	534800	Tame or Waterloo, Iowa. They live two or three families to a two bedroom. You know what I mean?
534800	538000	My grandfather could buy a house, lived American dream and now these people are barely getting
538000	542240	by and where they live is actually most highly impoverished school district, sorry, school,
542240	546800	elementary in the city. It's just, it says so much of where we've become and it's incredibly
546800	551840	dangerous. And you add the whole layer on top of it of a lot of these workers either undocumented
551840	555920	or on the marginal thing of there's just so much abuse going on that we just don't even know about.
556000	561040	So how did this transition take place? How do we go from the world that your grandfather lived
561040	565120	into the world that these folks now inhabit? I mean, I just think we're living in a second
565120	569840	gilded age, just another Lazi Farah thing. And it's such a simple thing, but I realized sitting
569840	574160	in a biz school class a few years ago, the goal of any corporate executive is monopoly.
575200	580720	Period. And so like, you saw what they did regulatory capture, you know, the election
580720	585040	of Reagan was such a game changer of just, I know you had Lena Conn on. I mean,
585040	590960	that's like to me, this best way of hope right now is we're, we're moving away from that model,
590960	596320	but it allowed massive consolidation to occur where my coffee Baron in my book is a secret
596320	601280	German family that now sells more coffee than Starbucks, but didn't even sell it being a coffee
601280	606960	in America till 2012. They bought Panera, Caribou coffee, Ironsigns Bagels, Burgers Bagels, Curie
606960	612480	Cups, Stumptown, Telegencia, Krispy Kreme, you name it. They bought all of the worst bagel chains
612480	616160	as a lifelong New Yorker. They bought all the bagel chains I would never fucking eat at.
616720	622080	In my life, they have spongy bagels. They, they toast every single one of them. And, and along
622080	626800	with all these other chains as well. So, sorry, go on, please. No, I was just laughing because
626800	630080	that's like a hot point in my marriage. My husband agrees with you. I love Panera Crunch,
630080	635440	Panera Bread, Semina Crunch Bagel. My husband's from New York City.
635440	639760	It's fine if you, you know, if you got to eat in a mall, it's completely fine. I get it. But yeah,
639760	642720	please, please go on. Like, how did, yeah, how did this occur?
643840	647520	Robert Bork. I mean, there's always going to be hatchet men for industry. I mean,
647520	650720	there's always going to be academics doing the bidding of the rich. And he basically
650720	654720	flipped America's antitrust laws upside down. We had all these guardrails. Like,
654720	658480	what the coffee bearing did could not have been done just a few decades ago. You couldn't come
658480	662880	in and roll up a competitive industry. But when these guardrails came away where they came
662880	667600	both with this kind of junk science where consumer welfare standards, what they call it,
667600	670720	where you can show that prices go lower. For consumers, you can buy a company.
670720	675040	You can hire any economist to produce those numbers. And so you see massive consolidation
675040	679040	in meat packing, in coffee, in grain, in all these different industries. I actually think
679040	684000	food is the most concentrated industry in America because it's that illusion of choice.
684000	687120	You know what I mean? Like, if you look at the peanut butter area, there's actually one company
687120	690960	has about a 60% market share in peanut butter, but they have all these different brands.
690960	696400	Wow. 60% market share in peanut butter. Like, so Laura Scutter is not a real person. That's
696400	700400	what you're telling me. She's just part of some bigger conglomerate. She's actually owned by that
700400	706560	company. I think it's Smuckers. Smuckers invented Laura Scutter. I thought her name
706560	711280	too conveniently rhymed with peanut butter. I was looking at Laura Scutter, peanut butter.
711280	715360	There's no way that this lady was like, you know what? My name sounds like peanut butter.
715360	719040	Let me start an independent peanut butter company. There's a fake lady. This is why my mom hates
719040	721760	grocery shopping with me because I love telling her these little factoids when we shop.
723520	726240	Yeah, in the same way. I think we would have a good time at the grocery store together
726240	729120	because we'd spend about three hours there and never buy anything. We'd just be pointing at stuff
729120	734320	going, oh, you know what's fucked up about this? About this maple syrup or whatever.
734320	738080	I mean, even my favorite is probably my favorite chapter right was the grocery chapter because
738080	742400	I love them. But I had a grocery guy tell me, you got to think of a grocery store as modern-day
742400	746720	mafioso capitalism because even the shelf space, there is so much shenanigans going on what you
746720	751120	see at the eye level, like the whole slotting fees, all these games going on. It's incredible.
751120	759920	Yeah. So what happens? I know about the consumer welfare standard. Robert Bork puts out a very
759920	767280	influential paper called I believe the Antitrust Paradox, making the argument that all the antitrust
767280	770640	enforcement that we had for decades and decades in America that broke up monopolies and made
770640	776480	sure monopolies couldn't form actually was bad and that we shouldn't be applying it. And instead,
776480	781760	we should only break up a monopoly when the price is going to go up for consumers. If the price goes
781760	786800	down, it's okay. Yes. And then that has the advantage of being very easy for judges to
786800	790720	adjudicate, right? You just get an economist before a judge and the economist says, oh,
790720	793920	here's some numbers that say the prices go down. Well, the judge isn't an economist.
793920	796880	They're listening to, they're like, oh, you're an economist. All right. So if you say the prices
796880	800800	go down, I guess they'll go down. That's good enough for me. I'm just some fucking judge and
800800	805840	bangs the gavel and they allow the mergers to go through. And that's happened in so many different
807040	811680	industries. It's happened in my industry, the entertainment industry, so many others. But 60%
811680	816880	of peanut butter or all these coffee chains, that's a huge amount of consolidation. That would be
816880	820480	illegal if not for the sea change and antitrust enforcement. It's actually probably higher than
820480	823760	60% because a lot of times they do the store label and you only know as usually when there's a
823760	829680	peanut recall. Okay. You're totally, I mean, when you're explaining that whole
830720	835360	Robert Bork framework is to me, that's the hallmark of this era is big words to hide. I mean,
835360	841040	you're using complex language to keep people out to really hide shenanigans like consumer
841040	844400	welfare at standard. Those words mean nothing, but they sound really smart and it plays into
844400	847840	people's intellectual insecurity because they don't want you to know what they're doing. That's
847840	852160	all that is. Yeah. The consumer welfare standard is like, oh, that sounds like a big important
852160	856960	legal doctrine that very important smart people came up with. And you shouldn't argue with it.
856960	861440	And it gives the decision, the era of legitimacy. When in fact, to what it's much simply, they're
861440	865760	just saying, hey, let's let the mergers go through. It's junk science, masking moral judgments.
865760	869200	In the day, how many logs one man should own? That's a moral question we should wrestle with
869200	872640	as a democracy. Excel can't tell you that answer, but we pretend to do it.
872640	876720	Well, so give me more examples about why this is such a big problem in food. Again,
876720	881600	I know this is a larger economic problem, but what makes it so bad in the food system?
881600	883680	The workers, the workers are the ones being squeezed here the most.
885200	889200	That, I mean, that is the one that shocks people the most. My book is My Berry Baron,
890080	897040	Driscoll's. Your Berry Baron. Oh, Driscoll's. Driscoll's is in. Driscoll's is in my supermarket.
897040	900560	I buy Driscoll's all the time. They sell one in three berries in America.
902240	907120	But they don't grow a single berry, Adam. They sell one in three berries, but they grow zero
907120	911920	berries. Is that what you said? Yes. Yes. How is that possible? Chicken. They chickenized the
911920	918720	berry industry. And it's like a combination of Silicon Valley meets chicken. So they took
918720	923840	the Silicon Valley model of owning the IP. So they own the IP of the berry and then they contract
923840	927760	out production. And part of that chapter is I wanted to tell people a lot of the produce you
927760	931520	consume now is moved offshore because of these trade agreements where you can exploit labor,
931520	935520	exploit the environment. So, you know what I mean? How can you compete on price against
935520	942480	a 12 year old picking berries in like Baja, Mexico? Okay. Now I have to dwell on the question of IP.
942480	946800	You said there's IP in the berries, intellectual property. Now I'm used to that in Hollywood,
946880	951600	right? Like Batman is IP, you know? And so if I want to write a Batman movie, well,
951600	955440	guess what? I got to get permission. And also I'm not that important as the screenwriter or
955440	959760	the director. Batman's the star, right? Even the actor isn't that important. So IP is a real problem
959760	966800	where I work. What is the IP for the berry? Is the IP the name Driscoll's? Is it the,
966800	971760	or is it the berry itself? What the fuck are you talking about? Both. Because they want a branded
971760	975520	product. I mean, Driscoll's is kind of the first branded produce thing. Like you can't think of
976000	982080	name a branded Apple company. You really can't. But on top of it, I can name Apple varieties.
982080	985200	You're right. I can't, and I know some of those are proprietary, but I can't name
985200	989520	a company. I can name Chiquita Banana. That's one that I can think of that's maybe older.
990320	995360	But the key thing is, it's really about durability. What's really fascinating about Driscoll's,
995360	998960	it's really, you almost kind of have to blame Walmart. Like Walmart is the king of kings
998960	1003200	and the creation of one robber baron makes other robber barons where Driscoll's saw the rise of
1003200	1008080	Walmart coming and realized Walmart wants one company to do four berries year round for 4,000
1008080	1013040	stores. And so that berry is not engineered for taste. So they patent, they make special types
1013040	1017280	of berries that either sometimes they're gone to Morocco, sometimes in Baja, sometimes in Chile,
1017280	1022480	but it's all about durability. How can you make that berry last as long as possible as it goes from
1022480	1026720	you know, Chile up to Vermont. Right. And those Driscoll's berries, like they taste
1027600	1033600	not great. I mean, you know, I was lucky enough, my parents gardened when I was a kid and we
1033600	1037200	would have strawberries fresh from the garden. They taste so strawberry either. Incredible,
1037200	1042160	you know, Driscoll's berries are like, you're like, I'm getting a, I'm getting a hint of strawberry.
1042160	1048720	I waft it, a wafting under my nose when I bite into this watery pink white berry, you know,
1048720	1054480	it's better than nothing. It's okay on corn flakes, but it's not like a berry berry. Right.
1054480	1058320	But that's the story of the food system is nothing tastes good anymore. I mean, that is like
1058320	1062560	writing this chapter, you know, I did a little tastings like, so I love milk, shocking.
1064720	1069200	Sorry, sorry, sorry. No, no, no, no, you look like a milk drinker. You look like a milk guy. I'm
1069200	1073040	a white boy from Iowa. Yeah, of course I'm gonna love my milk, but like inputs matter,
1073040	1076880	like inputs matter and like cow and pasture is going to make a very different tasting milk than
1076880	1081920	like an industrial cow inside a metal shed or in baker's field, you know, eating corn all day.
1081920	1086000	And that's a story across the food system. And on top of it, industry will love to say this makes
1086000	1090080	cheap food. That's not factually true. That's like maybe my favorite little factoid writing this
1090080	1093840	book is, oh, these are concentrated markets, concentrated markets, gouge, that's what they
1093840	1098320	do and we see rampant gouging across the food system. So we're paying more for garbage. Like
1098320	1103040	that is what blows my mind. Yeah, those just goes berries are not like cheap. They're still,
1103040	1107600	you know, berries are expensive to buy in the grocery store still. You don't get many, you know,
1107600	1111920	you pay, I don't know, like eight bucks a little tiny thing of blueberries last year,
1111920	1117280	you know, a smoothie and a half. You know, it's not, it's just like, I mean, but the thing is
1117280	1122880	this system is done by design. Like my maybe the hardest chapter, right? But one of my second
1122880	1128080	favorites is my farm by grain bearing chapter about the Farm Bill. The Farm Bill heavily
1128080	1132640	subsidizes grains. So it makes highly processed food cheap. But if you grow produce, you don't get
1132640	1137360	anything. And it also pushes people to grow grains and not produce. So it pushed produce
1137360	1142000	off the shore of America to other countries. And when supply chains get long, transparency
1142000	1145920	collapses. Like it's so stupid, but like part of the reason why I wrote that was I read an article
1145920	1151840	15 years ago where 70% of apple juice in America comes from China. Really? 70% of apple juice
1151840	1158480	in America comes from China. But I mean, American apple farming is still big. There's like America
1158560	1161840	makes a lot of apples. I get them in the grocery store. Many of them are good.
1162880	1166720	So why would the apple juice be produced in China when we're growing apples here?
1166720	1170640	Because then the biggest part of apples is labor. It's cheaper to hire someone over there,
1170640	1174480	ship liquid across the world. I mean, we still produce a lot of apples, but not as much as you
1174480	1178800	think. I mean, it's kind of, if you go to Trader Joe's, look at the back of every juice. You'll
1178800	1184160	notice a lot of them will say, Turkey, you know, pick your country. It's a labor component. It's
1184800	1189440	as we rave standards of living for farm workers here, it undermines, you know, it kind of pushes
1189440	1194240	people off. And even in Iowa, most of the orchards are gone that I grew up with, but they're not
1194240	1197200	subdivisions. They're just more corn and soybeans because that's where more of the subsidies are
1197200	1203200	going to. You know, and I've known for a while that we covered on my Netflix show the G word,
1203200	1207040	the fact that we subsidize certain foods and not others and that we subsidize these grains.
1208000	1212160	And the story that we presented is that it's somewhat of a historical accident that we
1212160	1218320	subsidize those particular grains as opposed to any other crops. And we don't subsidize healthy
1218320	1223200	fruits and vegetables. This is a very, it's a very simple story. We told it on television,
1223200	1228320	so it had to be sort of simple and quick. It's one I've read elsewhere. I did not realize that
1228320	1233520	that story though meant that we were, I thought we were just producing less vegetables, not that it
1233520	1239840	was getting pushed offshore. That's wild. Like if I'm buying broccoli or whatever, it's like more
1239840	1246080	likely now to come from a different country entirely. Yes. It took me a while to kind of,
1247200	1251360	I love, do you know what they're like census for people? Well, USA does its own agriculture
1251360	1256560	census and every seven years they do it. And you start pulling to the data and you just notice,
1256560	1260960	oh, there's some weird trend lines going on here. And even something simple as during the new deal,
1262000	1265360	one of the things they did, the workers progress administration is they commissioned state guides
1265360	1269680	they called them. I almost think of Wikipedia mixed with like travel. I was reading the Iowa one
1269680	1273360	and I was reading about all these different regional food productions. You're like, wait,
1273360	1278240	there used to be tons of peaches in Iowa. There used to be tons of onions. So food supply chains used
1278240	1283040	to be much more regional. And part of it is, to be fair, part of it is refrigeration. Refrigeration
1283040	1288000	was a game changer. It extended supply chains. But what this system does is it really pushes
1288000	1293120	people to specialize, but it makes them incredibly fragile. So like that's what happens is like you
1293120	1297360	used to just see like Del Mar Peninsula used to do a lot of the produce for the East Coast.
1297360	1301760	The Delta used to do some produce for the South. Now, ever all your strawberries in America used to
1301760	1305040	come from California. Well, now it's starting to shift away to Baja. You know what I mean? Like
1305040	1307840	California is increasingly nuts because that's just pure capital intensive.
1307840	1312240	Right. Like, sorry, when you say California is nuts, you're not referring to the craziness of
1312240	1318480	life in California, which I can vouch to. Let me be clear. Things are pretty wild here in the state
1318560	1323200	of which I live. Now, you're talking about in California, which is a huge agricultural state,
1323200	1329200	they are now mostly growing nuts. And part of that is because nuts are easily like financialized.
1329200	1332640	Like you can ship them really easily. They're worth a lot of money. Like almonds are very,
1332640	1338560	they're calorie dense. They are also money dense per unit of almond, right? Yep, totally. And then
1338560	1341600	it's easy to harvest. You don't really need people. They just have machines that can do a lot of the
1341600	1345920	work. So you don't need to pay someone to go up there and pull down the fruit. But that means
1345920	1351840	that a state like mine that used to have used farming used to be a big part of its economy
1351840	1356800	that people actually worked in. And that there's the famous farm worker unionization efforts of
1356800	1363040	the last century. Like it's part of the history of the state, the fucking dust bowl migration,
1363040	1368720	all this shit. This is like part of what California is. Now it's just the same amount of land,
1368720	1373840	but it's being used with these giant machines to farm almonds just for a couple of people to
1373840	1377200	profit at the top rather than something that's benefiting everybody in the economy. Yeah, in
1377200	1381600	California, speaking of nuts, so it's just, it's a different food system. And it took me as a
1381600	1386000	Midwesterner a while to get my head around. Like there's a lot of problems with like the
1386000	1390240	homestead act and stuff, but it established like de concentrated power, especially in land holdings.
1390240	1394720	California, on the other hand, has always been colonial. Like you drive the central valleys,
1394720	1400480	you don't see farmhouses in the fields. And like, right, you start, I mean, you write a book like
1400480	1403600	this, there's so much stuff that ends up in the cutting room floor. I got obsessed with the water
1403600	1408240	stuff in California. Like the whole Imperial Valley makes no sense to me. Yeah, I mean,
1409120	1415920	yeah, it's crazy the way water has been redirected across the state, specifically to the in the most
1415920	1420720	popular state in the country. And by the way, I live in the most populous county in the country
1420720	1426080	as well, which is enormously thirsty of water, constantly in a drought state. But part of that
1426080	1431440	is because so much the water is directed to these farms that are owned again by one or two people
1431440	1437600	as their sort of personal wealth creation. Do you cover the, you cover the Resnicks in the book?
1437600	1442400	So I knew you're going to say that. I have a whole B list of Barons that didn't make the cut.
1442400	1446000	There's already been a lot of good. You're calling the Resnicks B list Barons,
1446000	1451680	the almond and pomegranate Barons of California. You're calling them B list. Hey, screw you,
1451680	1457520	man. These are these are great. These are some of the greatest robber Barons in the American economy.
1457600	1462880	Stuart Resnick and his wife, whose name I forget, they steal water from all across the state.
1462880	1469280	They're like making huge amounts of almond milk. Caliphia almond milk is them. Pome wonderful is
1469280	1474320	them. They've created company towns across of like where they, you know, force people to live
1475120	1480800	like on their property, right? They're horrible people. And I can't believe they didn't make
1480800	1484000	your list. I've insulted as someone who lives in California. You want to hear the
1484000	1487680	Resnick on your list? Have you seen my ass? Have you seen their new product?
1488480	1493920	What is their new product? Seedless lemons. Seedless lemons?
1493920	1497520	Because Americans, they're too lazy. They don't like the seed in their lemons. So like,
1498080	1501680	there's something evil. Like, this is the weirdest thing to say. Some of these Barons,
1501680	1505440	you have to kind of admire like the bullshit of it all. Like, that's kind of brilliant.
1506000	1509920	And it's, I mean, that's the funny thing about writing this book. Sorry, I shouldn't say funny,
1509920	1513920	but people tell me, oh, you got, when I was in Minnesota, like, you got, let me tell you about
1513920	1518160	this potato baron. When I was in Indianapolis, they told me about this carrot baron. You're just
1518160	1524480	like, it's so ridiculous that we have this. I mean, the Resnicks are, it sounds weird when I wrote,
1524480	1528320	when I structured this book, I wanted to mix up the narrative. So I have trashy money, then I go
1528320	1531680	aristocratic money, then trashy. You know what I mean? Like, you don't want to do the same story
1531680	1536640	over and over. The Resnicks kind of have this, they're like Cargill to me. They have this like
1536640	1540880	Greenwich, like they understand image construction in a way that my hog bearing doesn't give a
1540880	1547760	fuck about. Yeah. Yeah, they're very, they make themselves look good, right? There's a lot of,
1547760	1553200	they do a lot of donations and things like that. They make themselves look like upstanding pillars
1553200	1557840	of the community. Even in the products themselves, I mean, these people are one of the pioneers of
1557840	1565200	almond milk. And, you know, almond milk is wildly popular. And it is not great environmentally,
1565200	1569520	right? Because the almonds take so much water to make. It's like, you know, a bunch of almond,
1569520	1573200	but then it just, it's just almond plus water. And it took water to grow the almonds.
1574560	1580080	But they have like the, you know, the Caliphia almond bottle. It looks so wholesome and happy.
1580080	1584480	Oh, there's no, there's no cows involved. So it's good for me. Like it's got a, it's got a halo to
1584480	1589680	it. Oh, my favorite, I mean, their best product is obviously Fiji water. Oh, they're Fiji water as
1589680	1594480	well. I forgot about that. Let's ship water from halfway across the world and branded as bougie
1594480	1598400	and like sell people for like, you know, that's, that's where we are right now.
1599120	1603520	Hey folks, this week's sponsor is one of my favorites on this show. I endorse them whole
1603520	1608240	heartedly. And in fact, I have been using their product since long before this podcast even existed.
1608240	1611680	That's right. I'm talking about delete me. You know, you might not want to hear this,
1611680	1616800	but it has got to be said, your data is out there. There is a whole thriving ecosystem of
1616800	1622640	data brokers, people who collect, buy and sell our personal information on the internet right
1622640	1626720	now. That means your name, your phone number, your home address, the names of your relatives
1626720	1631200	and your friends is almost certainly out there waiting to be snapped up by anyone with an
1631200	1634800	internet connection. These sites are real. I have been to them myself and I've seen my own
1634800	1639520	information on them. And I've talked before about how exposed I felt when I realized that
1639520	1643680	people were literally buying my home phone number from these data brokers. And frankly,
1643680	1648080	I wouldn't wish that feeling on anyone. It was after that incident that I signed up for delete
1648080	1652960	me and I have not regretted it even for an instant ever since. But since then, the prevalence of
1652960	1657520	harassment and online bullying has only seemed to escalate. It seems like every single week I hear
1657520	1661840	a story about a real life incident that began as an argument or interaction between two strangers
1661840	1667520	on the internet or about some kind of stalking that began online. You deserve to feel secure and
1667520	1671760	anonymous on the internet and not have to be anxious about scammers, finding your phone number,
1671760	1675760	phishing attempts being sent to your email or strangers, knowing how to find your front door
1675760	1680160	step. So for that reason, I urge you to check out delete me, not just for your security, but for
1680160	1685600	your friends and family too. Their teams of experts scour the internet. They remove your and your
1685600	1690560	family's information from those data broker sites. They send you a report every single 90 days. It
1690560	1696800	really works. I can tell you it is true. Okay. And get this, you can get 20% off your delete me plan
1696800	1701920	when you go to join delete me dot com slash Adam and use promo code Adam at checkout. That's join
1701920	1708080	delete me dot com slash Adam promo code Adam. Hey, did you know that learning actually makes a sound?
1708080	1714160	It's true. Listen, that's the sound of you mastering a new language with Babel. Learning a new language
1714160	1718080	can be one of the toughest yet most rewarding challenges out there. So if you are ready to
1718080	1722400	dive in, make sure you're using the right tools to get the job done. A lot of language apps are
1722400	1726640	really just kind of games that are dressed up to make you feel like you're learning. Babel is
1726640	1732000	different though. It is the real deal. Lessons in Babel are crafted by real people for real
1732000	1736880	conversation. They're approachable with tips and tools that are all based in real life and framed
1736880	1742240	around conversation based teaching from minute one. Babel is concerned with helping you get out there
1742240	1746960	and put a new language into practice in the real world. I mean, look, I've lived in Los Angeles
1746960	1752480	for years and a ton of people here speak Spanish and starting Spanish with Babel has been rewarding
1752480	1756880	to me in ways that I didn't even anticipate. I mean, sure, it's made chatting with neighbors and
1756880	1760800	ordering food and enjoying cultural events easier to do, but more importantly, it's also just
1760800	1765840	enriched my experience of living in Los Angeles and has made me feel more connected to my community
1765840	1770720	in a way I didn't expect. It makes me excited to learn more and see what else it opens up for me.
1770720	1775200	Now, that's just my experience. But studies from Yale, Michigan State University and others
1775200	1780560	have shown that Babel is effective. One study even found that using Babel for 15 hours is equivalent
1780560	1785280	to a full semester of a college language course. And look, I can't promise that it'll be easy,
1785280	1790720	but I can promise you'll be glad you did it. And get this, here is a special limited time deal
1790720	1795200	for factually listeners. Right now you can get up to 60% off your Babel subscription,
1795200	1800960	but only for our listeners at babel.com slash factually. That's right. Get up to 60% off at
1800960	1807840	babel.com slash factually. Spelled B-A-B-B-E-L.com slash factually. Rules and restrictions may apply.
