start	end	text
168800	172720	She's been following the politics and sociology of climate change for decades,
172720	178000	and her new book is called Saving Ourselves from Climate Shocks to Climate Action. Please welcome
178000	185200	Dr. Dana Fisher. Dana, thank you so much for being on the show. Thank you for having me, Adam.
185200	189040	So we talk about climate change a lot on this show. Normally, I'm talking to climate
189040	193440	scientists, technologists, people like that. You are a sociologist. You have written a book
193440	200480	about the climate crisis. From a social perspective, why is that such an important lens to use?
200480	205680	Well, I mean, at this point, everybody recognizes that the climate crisis is actually a social
205680	211760	problem, right? We created the problem, we society, and the only way to solve it is actually through
211760	217120	us. Society is going to have to solve it. It's not like the planet is going to save itself,
217120	222560	right? We got to do it because we got to fix the problem we created. So sociology makes a lot of
222640	225760	sense as a place to look for that because we study social processes.
225760	232720	Right. We can learn as much as we want about the atmosphere or about clean energy technology,
232720	237360	but if we don't understand the people who are actually going to implement those things or do
237360	240160	something about it, then we're going to be up Chitts Creek, right?
240160	243920	Right. I mean, I think it's worth noting here that there are a lot of natural scientists and
243920	249200	atmospheric scientists who have started talking about policy, have started talking about the
249200	254960	social side because they are social beings, and that's great. But there are those of us who are
254960	260320	trained and have PhD specifically in actually studying the social processes and how they work
260320	265600	and have spent our lives and our careers doing that, and I'm one of them. And so we're, I mean,
265600	271840	I think that we provide a lot of opportunity to think through, based on research, how social
271840	278160	systems work and what will be opening opportunities and what will probably not work.
278160	282400	Great. Well, let's zoom out and start using that lens. A lot of people have a lot of different
282400	286640	stances on climate change. People are techno optimists, whatever. You told me before we started
286640	291040	recording, you would describe yourself as an apocalyptic optimist. I want to know what that
291040	295520	means and how do you frame the problem of climate change like most broadly?
295520	301920	Okay. So I'm an apocalyptic optimist. That means that I believe that we are in trouble and that bad
301920	306640	things are coming and that it is bad. It's getting worse and nothing we've done so far is going to
306640	312320	solve the problem yet. But I am optimistic because while it's bad and it's getting worse,
312320	316400	I believe that we have the capacity to save ourselves and I talked through the book,
316400	320480	how we're going to do that. But it's all going to come from us, right? It is not going to be
320480	323520	like the technology that's going to fall from the sky and everybody's going to be like, oh,
323520	326640	I thought that was going to be bad, but it's okay. It's not going to work that way. It's
326640	331040	rather that it's going to involve struggle and work and we're going to have to all get angry to
331040	336320	do it. With regard to understanding the climate crisis and what it is, I mean, basically,
336320	341840	in the broadest way, it is the fact that the entire world, the entire industrial system,
341840	348080	is run on burning fossil fuels, which is basically having the unintended consequence
348080	353120	of increasing concentration of greenhouse gases. The one that we talk about the most is carbon
353120	361360	dioxide in the atmosphere, which is changing the way that our planet absorbs heat. And also,
361360	366800	that is then having an effect on all sorts of environmental systems and climate systems
366800	373680	and the oceans and the poles and the ice caps, et cetera, and so forth. So everything's changing
373680	378080	thanks to these concentrations that have built up over decades now.
378080	382320	Stopping burning fossil fuels basically means that, I mean, I don't know if this is solar,
382320	387840	but I'm assuming it's not. So all of the electricity that we run our lives, our businesses,
388400	393920	most of our transportation, all that has to change. I mean, carbon comes from a whole bunch
393920	401200	of things. Methane emitted by cows, asses. Yes, exactly. The ruminants, all the ruminants emit
401200	405280	methane. It's just that cows get most of the attention. You know, goats do it too. So there
405280	409760	you have it. Well, if you're in a goat cheese, you know. If you're getting birria tacos, like
409760	414400	you are also emitting methane. So sorry, but please go on. Anyway, so the problem is really
414400	420800	tricky because we have to change the entire system that we are running our economies on,
420800	425360	basically. I mean, there are a couple of countries that have done relatively well because they have
425360	430880	the capacity for clean energy. Some countries like Norway, for example, dammed their rivers early on,
430880	437280	so that 99% of all their electricity is actually coming from clean energy because it's hydropower.
437280	440800	And there were very few people except for indigenous folks who lived up there. So they
440800	445040	were able to do it really easily. We don't have that capacity here in the United States. Most
445040	450640	countries don't have that capacity. Isn't Norway also a huge oil driller? Like, don't they have a
450640	457440	gigantic sovereign wealth fund that comes from oil reserves? They absolutely do. And in fact,
457440	461200	one of the things that's kind of ironic about it is they are using those resources to
462080	468080	incentivize people within the country to switch to electric vehicles, right? But they're still
468080	472160	making money. They're still opening up areas for extraction, but then they're selling the oil to
472160	476000	other countries. Yeah. See, this is a little bit of a tangent, but I went to Norway a couple years ago
476000	480000	and a lovely country. One of those countries where you go and you're like, why can't everything be
480000	484000	like, oh, they got solar panels. They got wind, oh, everything's so nice here. Oh, my, everyone's so
484000	487760	polite. Oh, they got public transportation. Everything's good. And then I'll look around for a
487760	491680	little while. What's funding it? This kind of feels like I'm going to my, like a rich kid's house,
491680	495680	you know? Like, I live, like I'm in a neighborhood, I'm middle class, but oh, come over to my house.
496240	500640	This kid's got a super Nintendo. They got like a fridge with a nice dispenser. What's going on?
500640	504880	Oh, what does his dad's do for a living, right? Like this is, this is wealth that I'm looking at.
504880	510320	And where does the wealth come from? They have a gigantic nationalized oil reserves that they're
510320	515760	selling to other countries. So it's a little bit of like underneath the surface, there is a dark
515760	520160	participation in the same system that we're all a part of. Absolutely. I mean, and what's interesting
520160	525520	is that when folks talk about countries addressing climate change, a lot of them
525520	530080	are talking just about what they're doing within their borders, right? But a lot of countries,
530080	535200	including the United States, has considered basically addressing climate change internally,
535200	539440	but then continuing to self also feels abroad, right? So for example, in the United States,
539440	544640	there's a big push to talk about how we could sell our natural gas to other countries because,
544640	548640	you know, it's cleaner and, you know, and our labor practices are better, which, you know,
548640	553120	may very well be somewhat true, but it really doesn't solve the problem. So anyway, going back
553120	558720	to the question. So the climate crisis is a really tricky one because it basically involves
558720	563280	shifting everything and all the ways that we have industrialized and the ways that we live our lives.
564400	569760	And that's one of the reasons that nothing really has been done in the past 25 years or 30 years
569760	574720	since the climate regime began, which is the international kind of efforts to address climate
574720	578880	change. But I think with regard to techno optimism, the reason I'm no longer a techno
578880	585120	optimist is because I have, you know, I have supported and been excited by a number of different
585120	589520	fads. In fact, I was just had a friend of mine who reached out and was like, oh yeah,
589520	593840	clean hydrogen. Green, or sorry, they're calling it green hydrogen now. Green hydrogen, that's the
593840	599440	answer, right? And the deal is that when I was in college, which was in the 1990s, we went through
599440	603520	a whole period of time where we were like, ooh, hydrogen is going to be the future, right? I mean,
604000	609440	that was a long time ago now. I recognize that. It's just that if we keep counting on technology
609440	613840	that's not here yet, we're running out of time. Hey, so that's five years away that's going to
613840	619760	fix everything. And then you have to have diffusion of the technology. I mean, it's just,
619760	626000	it's not going to solve the problem if you want to save large portions of the world that are
626000	630240	basically, I mean, some of them are already going to be lost, right? Lots of small island states are
630240	634320	going to be lost. Lots of coastal areas are going to be lost. Lots of developing countries are going
634320	639520	to have to shift their populations to areas that are cooler or have the resources because
639520	644160	a lot of folks are becoming, areas are becoming resource scarce because of the climate crisis
644160	650080	in terms of water, in terms of food. And as a result of all of that, we're going to basically
650080	654560	have to think about how we address it. And leaning into this idea that don't worry the
654560	659600	technology is almost here, right, is just extremely dangerous. And it's not just dangerous globally,
659600	663520	but it's dangerous for us here in the United States. I mean, look at Arizona. I mean, look
663520	667840	at some parts of California this past summer and this coming summer is going to be even worse.
667840	672720	Yeah. So you said that nothing has been done or very little has been done for the past few decades.
672720	676080	A number of weeks ago, we had a wonderful guest on named Hannah Richie who wrote a book called
676080	679680	Not the End of the World, a lot of the thesis of the, and by listening to the episode, if you
679680	682720	haven't, it was a wonderful conversation. It's a great conversation. I listened to it yesterday.
682720	686320	Oh, okay, great. So I'd like to put you in dialogue with that because I think it'll be really
686320	692800	interesting. Now, her take is, you know, I think a lot of people feel as I did, you know, I grew up
692800	697600	in the Captain Planet era, we have to save the planet needs to happen. And then, you know, here
697600	703600	I am 25 years later, right? I'm like, we didn't do it. We didn't save the planet. Sure. Things
703600	707840	sure seem to be getting worse. What the fuck, right? And a lot of Hannah's argument is like,
707840	711600	actually, a lot of progress has been made. If we look at these charts and look at these graphs,
711600	717600	we can see a lot of shocking, surprising progress has been made and we need to continue that and
717600	721360	increase it. She's often described by people as a techno optimist. Certainly people were in the
721360	727840	comments of our post on YouTube calling her that. So I'm curious how you engage with that argument.
727840	731680	What do you think that argument gets right? And what do you think it gets wrong with all respect?
731680	737440	Yeah, I mean, so I would just say that, you know, the analysis is legitimate in that it is true that
737440	743120	a number of environmental problems have improved over the years. The problem with climate change,
743120	747920	however, I mean, and climate change is the issue that I have focused basically my whole career
747920	753040	the past 25 years on, is that climate change is a political issue. In fact, it's a social
753040	758160	problem in that we have caused the problem and we, as a society, are going to have to solve it.
758160	766160	And to date, the most valuable measure of success of our efforts to address climate change
766160	771280	would be concentrations of carbon dioxide or other greenhouse gases in the atmosphere. And if
771280	777520	you look at every one of those charts, it's like a straight slope. So it's not tapering off. It's
777520	785200	not like flattening at all. No, I mean, there was a blip during COVID and we are back on track
785200	791200	just like we were before. So yes, there has been a lot of efforts. There have been efforts globally
791200	797360	through multiple efforts through treaties. I actually studied a bunch of them. So I mean,
797360	801200	I started out my dissertation was on the Kyoto Protocol, which was like a lifetime ago, which
801200	807680	was one of the efforts to address climate change. It was not successful for a number of reasons.
807680	812240	More recently, we have the Paris Agreement where most countries have not yet met and are not going
812240	819600	to meet their commitments that they made back in 2015, right? Yeah. So the thing about, you know,
819680	825840	the argument is that we, you know, while things are getting better and we are per person maybe
825840	831440	emitting less, we're still emitting more, right? And concentrations of the atmosphere are continuing
831440	835760	to go up. And that is the only thing that the earth cares about, right? The earth doesn't care
835760	842000	about if each person is emitting less. I mean, sure, that's better. But the population is going
842000	848320	up too, right? So I mean, and so for me, you know, I'm looking at the bottom line and I also
848320	852080	am looking at the politics of it, right? The other thing that a lot of people talk about is how we
852080	855920	do have policies, right? We have a policy in place here in the United States now, finally,
855920	861360	after years. And I have studied all of the failed policies before. So I was delighted to be able to
861360	867040	write a paper about a successful policy in the Inflation Reduction Act. But not, you know, still
867840	873680	we continue to emit more greenhouse gases every year and temperatures are going up and we got a
873680	879040	problem. So, you know, there's been going on for decades. They've been having these big conferences
879040	882960	and everyone's optimistic, right? Right afterwards. I remember I did an episode of Adam ruins
882960	889120	everything right after the Paris Agreement. And, you know, we, we covered it as it was covered by
889120	893440	basically everyone at the time. This is the largest step that's ever been taken. It shows
893440	897600	international cooperation on a scale we've never seen before. It's, you know, there's such reason
897600	902560	for optimism, et cetera. Or this is the best reason for optimism that we have. And here we are
902560	907440	sitting here, you know, what, seven years, eight years later, just sort of casually describing it
907440	912160	as, ah, well, you know, none of them are going to meet the targets, right? So what are the
912800	917360	impediments to when all of the people at these conferences and all the people running the most
917360	922880	important countries, US, European countries, China all agree about the problem, right? They're
922880	928640	certainly not ignorant about it. Why is progress not being made? Well, I mean, before we, before
928640	932000	we talk about progress not being made, I just want to say, I mean, one of the things that's
932000	938320	interesting is that so they do, they have these meetings every year and people fly all over the
938320	945520	world to go to them and the participation at these events has exploded over the past few years.
945520	950160	And I mean, this past year, they had this wonderful diagram of all the people who took
950160	955840	private planes in and came in and I mean, including some well-known folks here in the
955840	959840	United States who showed up in their private planes. They didn't even carpool. They just,
959840	964720	they all took their own private planes, showed up and then like, we're like, oh, climate change,
964720	968640	bad. We have to do something about climate change. Yeah. But they're not actually practicing what
968640	973120	they preach. Now, so I just want to make these individuals are so important that, of course,
973120	978400	their travel is worth, you know, it's a little extra carbon, but, you know,
978400	982160	Bill Gates, he's got to be here and there, right? He's got to be, if he doesn't get
982160	988960	from Lisbon to Buenos Aires in whatever, 20 minutes, then people are going to die, right?
989520	994080	I mean, I would just say like, let's just start with carpooling or whatever you call it when
994080	997440	it's air pooling. I don't know what the word is, right? I mean, let's just start that.
999120	1002160	You want to hit your ride? Like we're going the same way. We can save gas.
1002160	1006400	And they can join Taylor, right? I mean, she flies all over. She's flying constantly. I mean,
1006400	1009200	they're doing a big move around here. You should just have the climate conference
1009200	1013680	where the Taylor Swift concert is happening, right? That would save a lot of carbon emissions.
1013680	1017520	I mean, I would just say that, I mean, I also would love it if she would think about maybe
1017520	1022400	cutting down the pyrotechnics a little. I don't know if you've been to a Taylor Swift concert.
1022400	1024640	I have kids. I've been to many Taylor Swift concerts.
1025840	1029920	You're there with like an air quality sensor going like, uh, guys were in the purple, like
1029920	1033280	she said, don't breathe in, everybody hold your breath now. I mean, but it's also,
1033920	1038560	you know, it's very consumptive. Let's just put it that way. But okay, going back to your question,
1038560	1042560	yes, I can remember what your question was. Oh, why is it not working? Is that the question? Okay,
1042560	1048720	so the reason it's not working is that all of these countries are symbolically gesturing
1048720	1051760	that they care about climate change. I mean, everybody, everybody cares about climate change
1051760	1056560	now except for a very small proportion of people in the United States. But that's different from
1056560	1062720	actually acting on it because acting on it is not easy. Like we talked about before. So to act on
1062720	1068800	it means basically committing to phase out fossil fuels and fossil fuels are a huge part of economies
1068800	1074160	of many industrialized nations. We just talked about Norway, the United States number one natural
1074160	1081040	gas exporter and oil exporter right now. So yay us. But I mean, that means that for us to actually
1081040	1085360	follow through on commitments to phase out fossil fuels means there's going to be a lot of folks
1085360	1089760	who have what we call privileged access to resources in the form of access to
1090720	1095520	fossil fuel resources. They're subsidized, right? So they get subsidized access to our federal lands
1095520	1102480	to drill and take what they can. They also have privileged access to power. And they get that
1102480	1107120	because they basically contribute to campaigns. And it's not just Republicans, it's folks across
1107120	1112800	the aisle who take that money and research shows us that when you take money from the fossil fuel
1112800	1117360	interest, even if you run on a climate sensitive platform where you say you care about climate
1117360	1120720	change, you want to do something about climate change, when you're asked to vote, you will vote
1120720	1126160	with the people who fund you. And so that happens all over the world. But United States is a great
1126160	1133200	example of it. So there is a very, very strong concentrated interest in maintaining the status
1133200	1139040	quo. And so fossil fuel interests that run countries, run companies, run our industries,
1139040	1143520	they are basically pushing back. I mean, I was a contributing author for the Intergovernmental
1143520	1149280	Panel on Climate Change for the most recent round, the most recent assessment. We call that the IPCC.
1149280	1154800	And so I actually, I wrote this section on civic activism and engagement for working group three,
1154800	1158960	which is on mitigation. So that's the folks who are talking about how to reduce the carbon that
1158960	1164800	goes into the atmosphere. And I was so excited to be asked to do this. This is the first time they
1164800	1169520	ever asked people to talk about activism and engagement. That's what we individuals and
1169520	1173680	those people who are not in the government and not in business is what we can do about the problem.
1173680	1179440	So I was very excited to write that. I wrote this. I contributed like 10 pages.
1179440	1186640	They took three paragraphs, which is how these things work. But when they go from the contribution
1186640	1190480	to what ends up going to the countries, what goes to the countries is what's called the
1190480	1194800	summary for policymakers, where they do, it's like the Cliff Notes version. So my chapter was
1194800	1200560	over 100 pages long. I think it ended up being like 20 pages maybe. I got two sentences in there.
1200560	1205360	But countries get to approve what goes in there and they took out all reference to fossil fuels.
1205360	1211200	Wow. So, I mean, and so because countries, all countries get a say and countries that extract
1211200	1216400	a lot of oil don't want anybody to know. So this was a summary that was put up by the
1216400	1222880	Intergovernmental Panel on Climate Change. Yes. And they took out references to fossil fuels
1222880	1226320	when they were summarizing, which is the part that that's what like Biden, everyone else is
1226320	1229040	reading. They're reading the summary. They're not reading the full version. Oh, sure. Yeah.
1229360	1234880	I mean, and so what they did is we had to change it from fossil fuel interests to what are called
1234880	1241840	vested interests. And the thing is that this was a huge success that vested interest got in. And
1241840	1247200	so we were supposed to be like, oh, yay, we're so lucky. I mean, so in, if you read the chapter,
1247200	1251520	you'll see the references to the role of fossil fuel interests play. And it's extremely well
1251520	1257440	documented. I mean, nobody at this point recognized, like nobody believes that fossil fuels are not
1257440	1262640	playing a big role in contributing to climate change, if you are honest about understanding
1262640	1267280	the science, right? Yeah. But you still can't say it. I mean, and also, I mean, look at what
1267280	1271520	happened at the most recent round of the climate negotiations, there were a bunch of countries
1271520	1279200	that were pushing to get the countries to agree to phase out fossil fuels, right? And it ended up
1279200	1284480	like dragging on and on and on and a bunch of petrol states that extract a whole bunch of fossil
1284480	1288880	fuels pushed back against it. So it ended up being this like mealy mouth, we should think about at
1288880	1296080	some point, phasing out, you know, maybe fossil fuels, you know, I mean, that was the end. I mean,
1296080	1300880	and everybody was like, yay, I mean, and all of these, all of these people in policy, all these
1300880	1307440	people in the media were like, finally, we actually kind of said the quiet part out loud, kind of,
1307440	1310880	but we still didn't. I mean, that's the thing that's crazy about. And so that's the same thing
1311440	1317600	with the science is that when you have politics and science combined, the way you do for this,
1317600	1322080	because this is specifically like a scientific assessment that's designed for the policy
1322080	1328880	community and is coordinated through the different states, when you do that, and you have a bunch
1328880	1334880	of countries that are basically controlled by fossil fuel interests, you know, it's not surprising
1334880	1341200	that we see this kind of tricky situation. But it means, I mean, and the more we know that a systemic
1341200	1347200	shift away from fossil fuel energy towards renewable clean energy is what is needed,
1347200	1352800	the more these interests are going to like claw and just try to control the dialogue as much as
1352800	1357680	they can, so that everyday people don't recognize that when fossil fuel companies give money to
1357680	1361760	candidates who are running for office, like in this election that we have coming up,
1361760	1365120	those people, whether or not they say they care about climate change are absolutely not going
1365120	1371520	to do anything about it. Yeah, because their incentive is not to. But what you're talking about,
1371520	1376000	what you talked about with three different pieces of that story, is politics, right? Like you,
1376560	1381680	when you are writing and trying to get the right language into the report, that's part of the
1381680	1388880	political process, as is fossil fuels companies giving money to candidates, as is entire countries
1388880	1395360	who are basically bent to the will of the fossil fuel makers. But what do we do about that? Because
1395360	1399920	a lot of folks when confronted with the existence of politics will just say, oh,
1399920	1404880	fuck, I can't believe politics got in here. Oh, no, there's people, there's corruption,
1404880	1409040	there's people giving money. Oh, the people who are giving money to do something do the thing
1409040	1412400	that they're giving the money to do. Oh, the people who have the most power get to call the shots,
1412400	1418480	right? But unfortunately, politics is just part of the human condition. Politics simply is,
1418960	1424000	humans in large groups having to make decisions together. And yeah, and unfortunately, people
1424000	1428240	with power get more say, and that's just how the fucking world works. And if you want to do something
1428240	1433600	about it, you have to reckon with the political social system that you live in and figure out how
1433600	1439360	to bend it to your will to do the thing that needs to be done. So I don't want this to be one of those
1439360	1443200	episodes where we sit around going, I can't believe the fossil fuel companies are like,
1443200	1446160	have their finger on the scale, they should stop it because they're not going to.
1446800	1451360	What do we do about that problem? Well, I mean, I just want to say, though, that what you're just
1451360	1455600	pointing out here is exactly why we can't just say everything's going to get better if we ignore
1455600	1462320	politics because that's the way decision making happens. And if you ignore the politics and just
1462320	1466000	assume technology is going to fix everything, well, then you're just going to be really,
1466000	1470960	really sad in like 20 years or even less, right? Guess who's going to be in control of the technology,
1470960	1475360	the people with the political power. And if you didn't ignore politics, or if you didn't pay
1475360	1479120	attention to politics, then you're allowing those people to continue steering the ship.
1479120	1483280	100%. So what's going to happen now? Or what do we need to do right now? I mean,
1483280	1488400	so, I mean, this is what I lay out in the book is that the beginning of the book is all about how
1488400	1493360	we cannot count on decision makers to do what is needed, even though they recognize the problem
1493360	1499200	exists. And the reason that that's the case is that we see these interests that have captured
1499200	1503520	decision making and have this privileged access to resource and power, right?
1503520	1508960	So, okay, so that's not the case. And at the other side of it, businesses, some of which are
1508960	1512400	really excited about technological innovation, they're not going to save us either because
1513360	1516880	many businesses are pushing for a clean energy transition. We have a bunch of other businesses
1516880	1522800	that are clawing their way into extracting as much as possible fossil fuels as they can because they
1522800	1527760	know that eventually they're going to have to stop. And so there's this bipolar pressure between
1527760	1531920	these two. So it's not like we have this monolith of, oh, business is really excited about this
1531920	1537280	technological innovation because they're not. So given that that's the situation, the place where
1537280	1543600	we have to go to get hope is from everyday citizens, you and me, and the way that we ourselves are
1543600	1548560	recognizing how the world is changing, how our lives are changing, and how we have to reclaim
1548560	1552960	power. And one of the beauties of being an American and being in the United States is we still do
1552960	1557840	have a democracy, at least for now. And we should be taking advantage of it because a democracy
1557840	1563440	means that we all have power. We have an imperfect fucked up democracy, but occasionally the will
1563440	1568960	of the people does win. The will of the people can still win, but it's up to us. And that's,
1568960	1572480	I mean, that's the whole argument on my book is that as unfair as it seems, because we didn't
1572480	1578320	really cause the problem and we are trapped in a system that is unfair, but we can still take
1578320	1583280	power back and that's absolutely what we have to do. And so that's the optimistic part of my
1583280	1589600	apocalyptic optimism. So how do we do that? Because again, a Captain Planet generation,
1589600	1594400	right, I grew up with, turn the lights off, buy the better thing, right, maybe feel a little bit
1594400	1600960	guilty when you fly on a plane or whatever, maybe get a Prius, those sorts of things. I've covered
1600960	1607120	extensively in my work why that sort of consumer approach to fighting climate changes, at the very
1607120	1612880	least not going to get us out of the problem all by itself. So yeah, what do we actually do?
1613280	1618960	So what we need to do at this point is we need to lean into activism and engagement. I mean,
1618960	1623360	and I talk about the reason why even though all of these individual efforts like you were talking
1623360	1629360	about can play a role in addressing climate change, given that it's a systemic problem,
1629360	1634240	that's not enough, right? Because anyway, you're going to turn on the lights and unless you are
1634240	1640000	completely off the grid or you're in a very small proportion of the United States where
1640480	1644480	you're on clean energy, you're basically then tapping into the same system, right?
1644480	1649440	There is a really interesting study that I talk about in the book where some students at MIT
1649440	1654640	tried to map out carbon consumption of everyday people and they ended up mapping out the carbon
1654640	1659600	consumption of an unhoused person in Boston, right? So somebody who was homeless, who was
1659600	1663520	living on the streets, but was also going to shelters, right? And they found this person who
1663520	1669840	has no like very few earthly belongings, right? And who is living in a shelter actually has the
1669840	1675600	carbon consumption level of well above most of the developing world, right? Because of the system.
1675600	1681920	So it is a systemic problem. So this is if you were to divest yourself of every single energy
1681920	1687520	consuming thing that you have as an American or a Canadian or someone else living in our,
1687520	1692640	you know, part of the world or our part of the socioeconomic ladder, you literally were living
1692640	1698640	on the street, you would still not be, you know, able to get your individual level down to
1698640	1702800	make people elsewhere in the world. Well, you could live in a bunker and go like completely
1702800	1707200	off the grid, like you can do that. And then you personally will not contribute to the climate
1707200	1711200	crisis, but the system will continue, right? Yeah, exactly. But I mean, but if you just like,
1711200	1716080	if you try everything, like for example, we at home, we have electric cars, we have solar panels,
1716080	1720640	but whenever I go to work, I turn on the lights and my computer runs on the system. And so even
1720640	1724960	though the electricity at home is clean, yeah, it's not clean everywhere else. You're in control
1724960	1730480	of like the cloud servers that Apple is using to store your emails and what power they were like,
1730480	1734960	you're part of a system. Yeah. Yeah. And my Alexa that is tracking everything I said. I didn't even
1734960	1739120	go there. And every once in a while, she just speaks up and says, I hear that you are interested
1739120	1743920	in games to play with your children. Can I suggest some? And it's like, shit, no, I don't want you
1743920	1747600	to suggest. And she's burning fossil fuels every time she listens to you. Well, she at home, she's
1747600	1752240	burning solar. So at least, so at least I have that. But the servers. Oh, yeah. But when she backs
1752240	1756880	out, she backs up absolutely with like probably coal. So, you know, the dirtiest of them all.
1757920	1762480	Anyway, so the question that you asked was about how we take power back. So I was just saying,
1762480	1767600	so individually, we can't do it alone. We need to work collectively. And one of the beautiful
1767600	1772400	things about the United States is that we have a really long history of social movements and
1772400	1777040	activism. So one of the things I do in my book is I basically build off of some of the things that
1777040	1781520	we learn from the civil rights movement, which is the most studied movement ever in the history of
1781520	1787440	the world. So we know a lot about it. But basically, what we can do is join collectives and get
1787440	1793360	engaged in our communities, get engaged in climate activism, climate engagement to help to push for
1793360	1796880	social change. I mean, one of the things that I think is most important is to push for social
1796880	1801120	change from our communities up. So we don't just decide, I mean, and this is something that my
1801120	1804880	students and I are always kind of discussing. I think I've won them over because like in the
1804880	1810640	semester is in like two weeks, which is that you can't really do this all by just going on TikTok.
1810640	1815360	And I think a lot of young people and a lot of students learn that the sad hard way with the
1815360	1819520	decision that the Biden administration made around the Willow project, which is this huge
1819520	1825040	fossil fuel infrastructure project that has been approved by the administration in Alaska.
1825040	1829840	And all of these young people went online and went on TikTok. It was this huge mobilization on
1829840	1835520	TikTok. There was like millions of online signatures onto a petition on change.org.
1836080	1839760	There was a whole bunch of people posting videos about stopping the Willow project.
1840400	1844480	But there was no in-person action or there's very little in-person action. And unfortunately,
1844480	1850000	as a result, or not as a result, but unfortunately, the Willow project moved forward, right? So they're
1850000	1855200	building that out. And a lot of young people are recognizing, I hope they're recognizing and learning
1855200	1859520	that you can't just go online and do this, you need to actually work with people. And the best way
1859520	1864320	to do it is to do it in your community. Well, a lot of people make this argument about online
1864320	1870640	activism. And I see that myself as well, that people tweet and hope it's going to do something.
1870640	1876560	But I also recognize that the reason a lot of people resort to that is they do not have other
1876560	1882080	systems in their lives where they feel like they can express themselves. There isn't a mass movement
1882080	1888080	organization in their area, or they just feel profoundly alienated from their community. A lot
1888080	1896640	of folks don't have other outlets. So that's a real problem that people face. How can people get
1896640	1902720	connected? Especially because I just want to add to this that my own experience following the climate
1902720	1907280	movement is that we have had attempts at mass movement organizations, those organizations,
1907280	1912960	I believe 350.org is at the name of one, the Sunrise Movement, which was doing, I think,
1912960	1916160	incredible work for a couple of years. But in the last couple of years, sort of gone,
1916240	1920880	where are they? No offense to my Sunrise Movement people, right? There's people out there carrying
1920880	1928720	the torch. But we have not seen, I mean, a year or two ago, there was a giant climate mass
1928720	1933680	climate march, I think in multiple cities, barely covered in the press. And so there's been an
1933680	1940160	attempt to build this mass movement akin to the civil rights movement. And yet, for at least a decade,
1940160	1945600	and yet it has not really paid off. So why is that? And how can we change that?
1946240	1949280	You're like, you're like in my sweet spot right now. So thank you very much.
1949280	1950800	Oh, I'm so happy to set up a guest.
1951520	1956720	Thank you so much. Okay, so first and foremost, let me just say that this is completely to be
1956720	1961840	expected. Anybody who remembers the period of the Trump administration, there was this huge
1961840	1965520	resistance to the Trump administration as policies. Anybody who's interested, I wrote a book called
1965520	1969840	American Resistance that was all about it. It was a mass mobilization. It was the largest
1970160	1974320	sustained period where people were in the streets and people were active and engaged,
1974320	1981680	that we have seen since the civil rights period and the anti-war period. So that was like the 1960s,
1981680	1985840	1970s, right? So since then, this was like remarkable. Everybody, I mean, the Washington
1985840	1991840	Post did this survey and they said that like, what was it? One in four people had been to a
1991840	1995520	protest during the first two years of the Trump administration. And there were multiple types
