start	end	text
1141760	1148960	functional developments that arise for our brain's ability to process information. So again,
1149040	1152800	there are two very different arguments about how language occurs in the brain and how we learn
1152800	1158160	these rules. But fundamentally, it's from the way the brain is structured and how we're
1158160	1164000	structured as humans to process the world. That's really fascinating because whether you're a
1164000	1169520	Chomskyite or a functionalist about it, and we could, I don't think we need to dive deeper into
1169520	1175600	the difference, regardless of which one you are, this is part of the structure of how humans work
1175600	1181840	rather than something you need to learn in a style manual or that you need to be taught in school.
1182960	1188400	It's actually absent from the rules that you would learn in a setting like that because it's
1188400	1194880	sort of built into us, which is really, it's really fascinating that the language pedants
1194880	1199520	don't even bother to tell you about it. But there's all these other rules that they feel that they
1199520	1203280	often need to enforce. Never split an infinitive, you know, that kind of thing
1204480	1211840	is very fascinating to me that we end up, that some folks feel a need to have that kind of rule.
1212640	1216880	Let's move on from the talk about prescriptivism though. One thing I'd love to ask you about,
1216880	1224240	I know you write about, you write about interject, I literally put it into that sentence,
1224560	1230080	interjections like uh or you know, and I would love to talk to you about this because as someone
1230080	1236480	who talks for a living, I actually happen to use a lot of them because I think a little bit faster
1236480	1242880	than I talk sometimes. I have a lot of ideas. I tend to use those words. There have been times
1242880	1246720	that people in the industry have told me, you should really watch yourself for that and make
1246720	1251040	sure you don't use those that often because they make you sound stupid or whatever. And then I go
1251040	1256160	through a little period where I try to stop myself from saying you know so much. But it's so much a
1256160	1261200	feature of my speech that I don't know, I don't know if I'll ever be able to completely eradicate
1261200	1265200	it. So what is your view as a linguist of where those interjections come from and what purpose
1265200	1269600	they have? Well, first I want to apologize because after we talk about them, you're going to hear
1269600	1274560	them every time you say them for the rest of our conversation. So we should have saved this for the
1274560	1279440	end because people are going to hear me do it for the entire rest of the podcast and it's going to
1279520	1286400	drive them fucking insane. Exactly, once you hear it once and people talk about it. So I apologize
1286400	1291200	in advance to everybody listening. But the nice thing is we shouldn't be so upset about it because
1291200	1295760	those things are doing great work for us. And as you said, you talk for a living. It's different
1295760	1301280	than writing. If I stuck a lot of you know, and all those things in my writing, then it might be
1301280	1307040	distracting and it might detract from the purpose. But when we're in conversation, our job is not
1307040	1313680	only the strict literal semantic information that I'm trying to transmit. It's also the relationship
1313680	1319200	we have, the ideas we have about it, and also my personal beliefs about what I'm saying,
1319840	1324720	how I came to that knowledge, whether I'm sure about that knowledge or less sure than that
1324720	1329600	knowledge, something called epistemics in linguistics. So all these different things are
1329600	1337760	competing for our ability to phrase them somehow. And so things like, you know, actually well. So
1337760	1343440	all of those help direct the listener to have certain expectations about what the speaker's
1343440	1349120	intending. And this is actually very helpful as a listener to have someone point out to you how
1349120	1354320	you're supposed to take something because we all have been in those situations where we say something
1354320	1361360	and it's not quite taken like we intended it. A lot of times if you don't sign post or provide these
1361360	1368400	conversational cohesion markers, then you increase the tendency of other people to misunderstand
1368400	1373680	where you're headed, your own relationship to what you're saying, or how certain you were about
1373680	1378960	what you're saying. So when I say something such as like, when I use like as a discourse marker,
1378960	1385040	what like communicates in many cases is a subjective sensibility. This idea that what I'm
1385040	1391040	telling you is not precise, but it's sort of the sense that I want you to get from what I'm saying,
1391040	1396400	or I want to use it for emphasis. So for example, if I said I was waiting like 20 hours for you,
1396400	1402400	dude, what I probably wasn't doing is waiting 20 hours and I don't intend for you to take it that
1402400	1407600	way. What I'm emphasizing by putting that like in there is that, hey, asshole, you made me wait
1407600	1412640	for a really long time and I pissed off about it. So it's communicating that versus saying,
1412640	1417840	I was waiting for 20 hours, which certainly doesn't complicate the same force, the same
1417840	1423440	emphatic force. So all of those little markers are extremely meaningful in our everyday speech.
1423440	1427760	And in fact, if we look at studies that remove those, those discourse markers like you know,
1427760	1433920	and like, and well, and so from the speech of subjects, and we have other listeners listen
1433920	1439120	to them and rate them on how sociable they were, how well likable, how likable they were,
1439120	1443360	those kinds of things, we find that when we remove those discourse markers, people hear
1443360	1449520	that speech as less friendly and more robotic. So we want them in there. So you're just friendlier
1449520	1457040	and not a robot. So isn't that good? That is good, except that I often find that other people in
1457040	1462400	my position, broadcasters, if you watch someone on CNN, you watch a CNN guest, they've likely
1463040	1469600	trained themselves to remove all the us from their speech. And it's sort of seen as a mark of
1469600	1475600	professionalism. And but do you think that that maybe that's counterproductive because it's making
1475600	1480880	those folks less friendly, it makes them seem stiffer or more broadcasty? Or I suppose it depends
1480880	1484960	on the on the medium, but well, that's actually a really good question, because I think what you're
1484960	1489040	drawing attention to is two different things than what we were talking about previously. So I was
1489120	1494320	mentioning discourse markers, like like, you know, some and well, but what you're talking about is
1494320	1500720	I'm and which are actually filled pauses. So those are fundamentally and functionally different than
1501440	1506480	filler words, which is what you were talking about previously. And they do very different work. So
1506480	1511840	we're things like, you know, well, so they, they actually are for conversational cohesion, and they
1511840	1518560	signpost and provide some epistemic value often. So how someone is to take something. I'm and are
1518640	1524400	actually markers of speech planning. And they don't don't themselves have any kind of literal
1524400	1529760	meaning that they contribute to what I'm saying, whereas so does and well does they actually
1529760	1537040	contribute some sort of meaning. I'm and I in fact, are usually more likely to occur when someone
1537040	1541040	has not rehearsed what they're going to say when we're in spontaneous discourse, when we're saying
1541040	1547760	them something that's more abstract, more difficult, less familiar, those kinds of situations will
1547760	1553760	increase the numbers of us and arms that we use. So when we're in a context like a CNN expert,
1553760	1558640	and we expect someone to know what they're talking about, I'm and I would signal to us that they
1558640	1563440	are not practiced, and they are not familiar with what they're saying, and therefore would be taken
1563440	1570240	as a disfavorable sign of their ability to communicate. In conversation, though, I want to
1570240	1574720	know people are working hard to come up with interesting things to say. So if we're in a
1574720	1580560	regular back and forth conversation at a party or at a bar, and you say a couple times what that
1580560	1585280	tells me is that you're actually spending some cognitive effort on coming up with what to say.
1585280	1589440	So in those cases, I don't think there's anything wrong with using them. In a case where I'm giving
1589440	1596000	a public talk, for example, or I'm on television as a host, I would expect it to be more practice,
1596000	1599920	and therefore it would probably be less valuable to use those in those contexts.
1599920	1605920	Oh my god, this is that's such an incredible breakdown of when it's useful and when it's not
1605920	1609600	and when we actually might want to remove those words and when we might not want to.
1610800	1615120	And I think a lot of my conversation here, part of what I'm doing in conversations like
1615120	1618880	this with you, I am thinking on my feet because I'm sort of the I'm the interlock you to hear,
1618880	1622880	I'm not the expert, I'm asking you questions, I'm trying to be surprised by what you're saying,
1622880	1628080	you know, and so it makes sense for me to be puzzling through my thoughts as I'm talking to
1628080	1631360	you because that's the sort of conversation I'm trying to have. So in this context, this is a
1631360	1638480	good context for me to go, oh, that's really interesting, Valerie. But if I'm in the opposite
1638480	1643920	context, maybe I'm being interviewed about something I know a lot about, then perhaps it
1643920	1647920	might be better for me to be a little bit more locked and loaded if I'm trying to communicate
1647920	1653760	more expertise. Also, when you're talking about conversational markers like like,
1653760	1659200	one that I've heard come up more recently is putting right at the end of a sentence. I find
1659200	1663840	myself doing that in interviews. Actually, sometimes when I am the expert in a context right
1663840	1669760	now, I'm being interviewed a lot about union matters because I'm in the leadership of my union
1669760	1673440	and we're in the news a lot lately because we're on strike. And so something I'll do a lot is I'll
1673440	1680800	explain, right? And I'll just sort of toss that little right at the end. And it feels like a
1680800	1687040	similar sort of social lubrication where I'm trying to draw the audience along and
1687040	1692240	communicate that I'm making an argument that I hope is going down easily. It seems like a cousin
1692240	1697440	to like rather than a cousin to perhaps. You know, it's funny because I actually have an
1697440	1701920	anecdote in the book where I was talking to a podcaster and they were so relieved to hear me
1701920	1706080	talk about all these different features of having a purpose and being useful because they said that
1706080	1711200	they're often called out for their over frequent use of right in just the same context you talk
1711200	1717440	about it. So it must be a podcaster right. Another person who is regularly taken to task for their
1717440	1723120	use of right in that same way is actually Mark Zuckerberg. He uses right a lot in that context.
1723120	1728640	So see, you're in very good company. That right is. Well, I don't want to be in company with Mark
1728640	1733360	Zuckerberg personally. That's what we can get. That's a different episode, but you know, I have
1733360	1737920	my beefs with Mark, but okay, I understand that we might be using it in the same way. Please go on.
1737920	1742480	Well, so what you're doing there is actually inviting the audience to make inferences. So
1742480	1746960	when you use right in that context, you're pausing to let them catch up and say, okay,
1746960	1751120	I'm checking that you're making the right inference and you're keeping up with me. So it's a
1751120	1757840	licensure device where you're using it to help give them a moment to get up to speed and then
1758400	1764000	making sure that they're getting the inference you're intending. So a lot of times people have
1764000	1768960	dislike that because it causes work on the side of the listener. If you're inviting someone to
1768960	1774400	make inferences, you're asking them to do work and some listeners may feel like that's asking a lot
1774400	1779680	of them to do actual work. So, you know, I think it's funny that that bothers us, but I've heard
1779680	1784720	that one in particular, that inferring right to be something that people remark on quite often as
1784800	1789360	they've noticed more and more in people's speech. But I think what it really is is just the sign
1789360	1794880	that we're in conversation and we recognize we have a listener in conversation. It's not just us
1794880	1800000	talking, right? You're actually, and I just used it, we're actually making sure that someone is there
1800000	1805360	with us and moving along with us. Now, I think where people sometimes get upset is when they're
1805360	1811520	listening to people on the radio or on a podcast and they're using that right. And maybe the people
1811520	1816080	are not agreeing or not making that same inference. And that's where they're getting a little tweaked
1816080	1820560	about it. Yeah, they're like, Oh, no, not right. I disagree with you. Like, I think taxes should be
1820560	1826480	higher or whatever it is. Yeah, exactly. But no, you're completely correct that I do it because
1827600	1833200	I am trying to lay out an argument for the person listening and I want them to come along. I was
1833200	1837440	like, Hey, are you still on the, are you still on the wagon? Like, are we still traveling together
1837440	1844720	here? We're in this together. I'm not just like blah, blah, blah. I'm trying to lay out a trail
1844720	1848560	of breadcrumbs for you and hope that you follow it and we're in it together. And I'm trying to
1848560	1853440	remind them of that. At least that's what I think I'm doing. It is wonderful to talk to you. You are
1853440	1859840	like a therapist for podcasters. And I honestly think this is a fee that you should offer where
1859840	1864400	you just talk to people about the linguistic ticks that everyone in the YouTube comments is getting
1864400	1869920	on their ass about. Cause it does, it is something that happens to us as public speakers is that as
1869920	1874480	soon as someone comments on something like, Oh, do I need to, do I need to change it? And oh,
1874480	1881200	God, everything I'm doing is wrong. You know, it's, it's very, uh, you can really get in your own
1881200	1889520	head. And I guess I wonder what is the value of trying to restrict your own speech in that way,
1889520	1895440	trying to control your own speech and be rigid with it versus doing what comes naturally. Like a
1895440	1899680	lot of times on a podcast, I just want to be my natural self a little bit more up and talkative
1899680	1905040	than my natural self, but I'm not trying to, I worry that if I were to police myself for the
1905040	1909680	rights and the ums and the us too much that I would become stiff and it wouldn't be as good of a
1909680	1914160	conversation. What do you think? Well, I think then you'd get angry emails saying that you were too
1914160	1918480	stiff and, and you know, sounded like a uptight stick in the mud. So you're never going to make
1918800	1923200	people happy. It doesn't matter what it is. There's always going to be something in your speech
1923200	1929520	that people will respond to and dislike. And the more that you are not white and male, the more
1929520	1936240	often that will happen. So women in particular in broadcast settings get a ton of voice hate mail,
1936240	1941760	much more than men in similar positions and African Americans likewise. So it really,
1941760	1946000	which really interesting is we have this set belief about here's how someone should talk,
1946080	1951200	but that belief is actually fairly fluid in the sense that even if someone talked the way we think
1951200	1956000	we want them to talk, then something else in their speech is going to irritate us. So, you know,
1956000	1962320	for every like that annoys somebody and someone's speech, then they'll say, I hate how you use like
1962320	1967600	while they use so a lot, right? And then for every so at the beginning of a sentence that they use
1967600	1974640	that someone else hates, that person uses well too much or uses okay all the time or uses right
1974640	1978800	in the middle of their sentences. So there's always going to be something that someone doesn't
1978800	1983120	like. And if we try to spend most of our time worrying about what people like and dislike in
1983120	1987840	our speech, then we're not going to be authentic and real and have connections. And that's the
1987840	1993280	point of speech in the end. And if we can move away from the idea that there is a right way to
1993280	1998400	talk and a good way to talk, and then there's a bad way to talk, instead, we look at it as
1998400	2005920	there are ways that we have in common that help bond us as speakers and other ways that help
2005920	2011120	point to the fact that we are not the same person and that's okay. Then I think we can be a more
2011760	2017600	connecting empathetic audience and speaker at the same time. It's just getting our head wrapped
2017600	2022560	around that I can dislike the way that someone talks, but that doesn't mean that the way they
2022560	2027280	talk is bad. And that's a crucial distinction. That is a wonderful message to take us to break with.
2027280	2031920	But when we get back, I want to talk to you about teenagers and slang and all these crazy
2031920	2035200	words that kids are always coming up with. But we have to take a really quick break. We'll be
2035200	2040080	right back with more Valerie Friedland. Hey, everybody. Just a reminder, if you want to support
2040080	2047120	the show, please head to patreon.com. Just five bucks a month gets you every episode of this show
2047120	2052800	ad free. You can also join our community discord. We do a live book club over zoom. It's so much
2052800	2058400	fun. Would love to have you there. Patreon.com slash Adam Conover. And just a reminder that I am
2058400	2063600	on tour right now. If you love stand up comedy, you can see me do my brand new hour in a city near
2063600	2068400	you. Up next, I'm going to Tempe. I'm going to Baltimore, Maryland. I'm going to Batavia, Illinois,
2068400	2073600	and I'm going to St. Louis, Missouri had Adam Conover.net slash tour dates to get tickets.
2073600	2077760	See you there. And now back to the interview. Okay, we're back with Valerie Friedland before
2077760	2084080	the break. We were just talking about how women are often criticized excessively for the way that
2084080	2089280	they speak their use of language when they're speaking publicly. That's certainly true. I want
2089280	2092640	to talk about another group of people who are often criticized for their language, which is young
2092640	2098880	people, teenagers or even kids are constantly being told that they're speaking wrong. In my intro,
2098880	2104400	I talked about this case where a UK school is trying to ban ban the use of slang entirely,
2105360	2112960	which obviously seems completely excessive. Why is slang such a sore spot for adults?
