start	end	text
646600	652080	make another gate shall we that first one was so much fun one zero zero zero one one one zero
652080	656960	there's another gate good stuff just by changing the pattern of bits in the output column we get
656960	661360	a new gate every time what fun but you might be tempted to ask how many of these three input
661360	666400	gates are there well you can see from the output column that there's eight bits and if there's
666400	672840	eight different bits then two to the power eight gives you 256 pretty crazy we went from the two
672840	679440	input set of operations there's only 16 of them we added one more input we've suddenly got 256 now
679440	684680	it would seem that these three input gates are far too numerous for something so simple as Boolean
684680	688680	operations to emulate but let's have a look at an interesting technique if we look at this gate
688680	693800	just here we could actually split it into two halves the upper half and the lower half if we
693800	698880	look at the upper half just by itself and we take away the a variable we just imagine it doesn't
698880	703400	exist for a moment if we look at this upper half what we can see is that we've actually got one
703400	709000	of the original 16 gates I mean this is a two input gate with one output the inputs here happen to
709000	712360	be B and C but it doesn't really matter to a Boolean operation I mean it doesn't care what the
712360	717560	variables are called and we could do the same with the lower half if we just ignore the a variable
717560	723240	for a moment what we've got here is a little two input single output gate we've got these two halves
723560	729120	and we know that the Boolean operations can emulate both of these halves separately so what we
729120	733920	really want to do is say something like if the a variable is zero in other words if it's the
733920	738600	upper half then you want to use this first expression as the answer then you want to say if
738600	744640	the a variable is one then we want to use this second lower half as the answer we need an if
744640	750720	statement but we're in Boolean algebra we don't have an if statement what we've got what we've got
750880	760200	is Boolean and to the rescue and what we do is this for the upper half we and that upper
760200	765880	half with not a we only want that upper half to apply when the a variable is zero in other words
765880	771760	when not a is one likewise for the lower half we only want that half to apply when the a variable
771760	777320	is one so we can and that lower half with a and what we end up with is two expressions we've got
777320	783800	not a and the upper half and we've got a and the lower half and if we all of those two expressions
783800	789720	together wouldn't you know it we've actually emulated a three input gate using nothing but
789720	794760	Boolean operations and what's interesting about that technique is that it wouldn't matter what the
794760	801560	bit pattern is in the three input gate it doesn't matter any of the 256 different three input gates
801960	807160	we know for certain that we could split them in halves we could and the upper half with not a
807160	812360	the lower half with a and we could all those two together and we would have the three input gate
812360	817160	this is really where we start to see just how powerful this algebra is just how good Mr.
817160	822840	Boole's operations were I mean you can start to read these as little numbers I mean zero one zero
822840	828120	that's binary for the number two zero one one is binary for the number three could read those as
828120	832280	numbers and we've got gates here like this one just here this actually tells you if a number
832280	837240	is prime or not it's an interesting gate this gate just here tells you if a number is divisible
837240	843160	by three there's all sorts of questions that these gates answer but no matter what the question is
843160	849320	any input that can be mapped to the range zero to seven we can emulate it with Boolean operations
849320	854200	now of course the interesting part is that we could actually take this further let's say that we
854200	861720	had four inputs now if we've got four inputs a b c and d and a single output column or even if we've
861720	865480	got more than one output column it doesn't really matter you write as many outputs as you want if
865480	871000	we've got four inputs there's a total of 16 different rows in the truth table and if we want to ask a
871000	875720	question like well how many different gates are there like that that take four inputs and return
875720	882120	a single output well the the answer is two to the power of 16 i mean six five five three six i think
882120	889720	65536 gates of this size and it might seem a little bit absurd to try and emulate that with
889720	896520	Boolean algebra but we know that we can emulate all of the three input gates just by splitting the
896520	901480	output column into upper and lower halves and we could actually apply exactly the same logic here
901480	906520	we could split the upper and lower halves we know that we can generate each of these halves and we
906520	912280	can actually mask then with the b variable this time just as we did with the a variable previously
912280	918440	and then we could mask again with the a variable and what we'd have is rather a long and very messy
918440	924200	and complicated looking expression but we know that no matter what the output column is doesn't
924200	930520	matter how complicated those bit patterns are we know that we can emulate that four input gate
930520	935480	using nothing but Boolean operations and then we could move up to five inputs and ten inputs and
935480	941160	a thousand inputs a million inputs it wouldn't matter it doesn't matter how complicated the input
941160	948360	is or how long the output column is we know for 100 certainty that we could emulate that using
948360	953960	nothing but Boolean operations and that's quite profound really that's absolutely extraordinary
953960	959880	because it means that no matter what questions we ask no matter how complicated the questions are
959880	966600	or how many outputs we need we know for 100 certainty that we could at least in theory
966600	972200	compute the result using and or and not now it might not seem that strange to to a programmer
972200	977080	but if you think about it that is quite odd we've got uh we've got no if statements we've got no
977080	983000	functions no objects i mean there's no branching or loops of any kind required we just read the
983000	989240	input perform exactly the same set of steps that exists some Boolean algebra that will give us the
989240	996040	right answer it means that Boolean algebra is universal it's complete there's not a single
996040	1002040	finite question that we couldn't answer using Boolean algebra not one that really is something
1002040	1006360	i'd tell you what things are about to get even crazier i mean they're going to get crazier
1006360	1012280	let's have a look at another little operation way way back when we were looking at the original
1012280	1017880	operations there's a gate just here a funny little gate a strange gate it returns the
1017880	1024440	opposite of and it returns not and in other words nand for short just like an and and then
1024440	1028600	you're not the result and it's a strange gate because let's have a bit of a look at something
1028600	1035560	if we go a nand a if we input the same variable for both parameters then it's either going to be
1035560	1042920	zero zero as the input or one one as the input for nand if we input zero zero it returns one
1042920	1049800	and if we input one one nand returns zero if we nand a variable with itself performs a Boolean
1049800	1055880	not but that's just to start my friends because have a look at this nand is not and right it's not
1055880	1063640	and it's nand it's great if we nand a and b together and then we nand that result with itself what we'll
1063640	1071240	get is the not of the not and we'll get Boolean and we can perform Boolean not and Boolean and
1071240	1076280	using a single weird little gate here's an interesting fact if you take a truth table
1076280	1081800	that's output from some Boolean expression if you complement each of the inputs so wherever
1081800	1086520	the variables are clean you put a not beside them like a becomes not a and wherever there's a not
1086520	1092040	you get rid of it if you complement each of the variables to this Boolean expression then the
1092040	1097800	truth table of this function will actually be the reverse of the original truth table it will
1097800	1109640	be the same thing flipped upside down if we look at the nand gates output we've got one one one zero
1109640	1111960	this is what the all gate returns but it's upside down
1119480	1126120	so if you wanted to emulate Boolean or using nothing but nand all you would have to do is
1126120	1132600	complement the two inputs a and b and we know already that we can complement the inputs using
1132600	1141160	nothing but nand if we go a nand a nand b nand b wouldn't you know it we've got Boolean or
1141800	1148920	now that's a little bit strange the original Boolean set is universal you can compute literally
1148920	1154280	anything at all be it an operating system a video game or weather forecaster doesn't matter
1154280	1160680	anything at all but you can compute the original Boolean set of operations using nothing but nand
1160680	1168280	and what does that mean well it means that nand itself is universal can compute absolutely anything
1168280	1174440	you don't need any loops you don't need any objects no if statements all you need is a long
1174440	1180680	string of nand this is often implemented in transistors in cpu's and various other hardware
1180680	1186120	themselves i mean this is how computers work this is how they work absolutely astonishing stuff
1186120	1191640	shout out to nor as well the nor gate is also universal different expressions of course to
1191640	1197480	produce the various Boolean operations but nor is also universal i should mention at some point
1197480	1203320	that it's not even remotely practical to use nand to write something like an operating system for
1203320	1209400	example if you wanted to write a video game the number of nands in your code if you write code
1209400	1214200	like this i mean it would be absolutely astronomically large i mean we're not even talking millions or
1214200	1219000	billions here um it would be like a google plex or like graham's number or something you know these
1219000	1225800	are completely and utterly impractical but it is interesting to see that uh at least in theory
1225800	1231080	no matter what the input bit patterns are and no matter what output you need you need nothing
1231080	1238440	other than nand to uh to generate that output okay and so we can't talk about a lot of this
1238440	1245480	stuff without mentioning the incredible mr allen turing really one of the most uh magnificent
1245480	1251560	people ever to walk the earth just an astonishing astonishingly intelligent man of course his life
1251560	1257800	was was really cut cut quite short with uh you know terrible tragedy but uh his work and influence
1257800	1263240	survives today in a very very big way so allen turing really wrote the book on what it means to
1263240	1268440	compute things and he envisaged these machines i think he called them automatons at the time
1268440	1273480	but they came to be known as uh turing machines and uh what he said was uh if you had a tape and
1273480	1278920	there was a head that was reading and writing to the tape zeros and ones or using some alphabet
1278920	1284200	he pointed out that you could in theory write code for this machine to solve any problem out there
1284200	1290120	and so turing complete means that any set of inputs can be used to produce any outputs
1290200	1294280	allen turing what a guy uh there's been movies made about him books made about him
1294280	1300440	yeah so we can uh we can never meet mr allen turing you know we can never say thank you to him
1301720	1308120	but uh for what it's worth just want to say here on a little youtube video mr allen turing
1309160	1311960	thanks mate you are amazing
