start	end	text
2548280	2558920	in the long millennial long study of language. The first time when we can reach genuine explanations,
2559720	2569240	satisfying, answering Plato's problem, Darwin's problem, and the universality of the theory.
2569800	2578280	So let's look first at the universality. It seems recent research is increasingly
2580440	2587320	attending towards the conclusion that the diversity of language is in the externalization
2587400	2600040	and superficial things like choice of lexical, the way you, the sound you associate with a lexical
2600040	2612200	item. So it could be, you know, Cat in English, Cha in French, something else in some other language.
2613160	2619640	But that's superficial. That, of course, you can learn easily. But the concept, the
2620440	2627640	meaning of the word that's already inside. So one aspect of variety is just
2629320	2637240	association of sound and symbol. That's easy. There are others. There are many, the variety of
2637320	2644920	languages looks on the surface, very large. So there are some languages. English happens to be a
2644920	2652280	what's called a highly analytic language. Lots of simple words from one after the other to make
2652280	2658280	a sentence. There are other languages at the opposite extreme. A sentence could be one word.
2659240	2667800	And other words could be scattered around freely. Well, it's by now been learned over recent years
2667800	2673640	that these apparently radically different languages are almost identical
2674600	2681800	at the deeper level. They have the same internals, very much the same, maybe exactly the same
2681880	2689160	internal structure, the internal language, the one that generates thoughts looks as if it's
2690440	2696760	pretty much the same, maybe exactly the same, no matter how different the superficial appearance.
2697800	2705800	I think that's not too surprising. The internal language can't be learned. We have absolutely
2705800	2711320	almost no evidence for it. It's true of the meaning of words, true of things like structure,
2711880	2717800	dependence, other major properties of language. So it makes sense for it to be
2718520	2726680	identical among people or close to that. On the other hand, the externalization is not strictly
2726680	2733240	language. Remember, it's an amalgam of language and sensory motor systems,
2733880	2739880	which are totally divorced from language. Well, connecting these two things is
2740680	2746680	fairly complex process. Two things that have no relation to one another can be done in many
2746680	2755160	different ways. It's basically solving a hard cognitive problem. Different communities have
2755160	2761880	solved the problem in different ways. So it looks complex. It's a complex problem.
2762840	2770840	The internal language looks quite simple because it's based on very simple computational procedures.
2771640	2774920	So on the one hand, we solve the problem of
2776920	2783560	Darwin's problem. We have a very simple system. Solve the problem of
2783560	2793640	Plato's problem because the learning is all in the superficial part. The internal part just
2793640	2799880	isn't learned. It's just there, like structure, dependence, the ways of interpreting those sentences
2799880	2806440	that I gave. And the variety is where you expect it to be in the complex problem of
2807400	2814920	relating the internal language that produces thought to the external system that
2815960	2823000	translates, that hands it over to the printer that allows other people to read and see and
2823000	2830360	interpret it. To the extent that that can work out, you have genuine explanations.
2831080	2837000	Well, that carries us on to the next chapter. How has it worked out?
2838040	2845720	I'm going to give the barest hint of that here. So let's take the major principle of language,
2846760	2853000	structure, dependence. Pretty remarkable principle. I wasn't even noticed until
2853000	2863000	fairly recently in all the history of language. Again, the fact that all operations of the
2863000	2869400	internal language, not externalization, all operations of the internal language that generates
2869400	2877320	thought ignore linear order. There's no linear order there at all. Just abstract structures
2877320	2891000	created by the mind and somatic interpretations, like the ones for river, house, book, every word
2891000	2900120	you can think of, which are constructed by the mind. So let's take structure, dependence. How
2900120	2911320	can we account for this? Well, we have to show that when language evolved, it mother nature
2911960	2919400	hit upon the simplest possible combinatorial operation. The basic property of language,
2920200	2928120	all languages, is that each language is what you know, what's the knowledge possessed is
2928120	2936280	an infinite array of sentences, which are structured expressions, hierarchy of structures,
2936920	2945640	and can somehow be assigned an interpretation as a thought, and by the externalization system
2946280	2952200	mapped on to the printer sensory motor organs. That's the basic property.
2953160	2961480	It's property called recursive generation. You have to generate an infinite array of expressions.
2962200	2970840	Well, the understanding of how to do that developed really in the early part of the 20th
2970840	2980520	century, as the theory of computation was developed by leading mathematicians, Kurt Gertl,
2980600	2989320	Alan Turing, Alonzo Church, Emil Post, established the modern theory of computation,
2989960	3000680	which shows clearly how a finite object like your laptop or your brain can store within it programs
3001320	3011320	that can yield an infinite array of objects, expressions in our case, and do it in a way
3011320	3019880	which could be hooked up to a printer. That allows us to ask what are the operations that
3019880	3030520	mother nature would have hit upon as soon as some accident took place in the evolutionary record
3030760	3037720	a couple hundred thousand years ago, and the property of recursive generation somehow appeared.
3039080	3045000	What's the simplest way to deal with it? Well, the simplest computation happens to be
3045960	3053880	what's called binary set formation, forming a set out of two elements, not changing either of them.
3054840	3061960	You repeat that over and over again, you get hierarchic structures indefinitely.
3063480	3072840	So a plausible evolutionary scenario is some accident took place, maybe some small mutation
3073960	3082760	out of it came. A process of recursive generation mother nature then picked the simplest one,
3083640	3088200	binary set formation, what's called merge in the recent literature,
3088840	3094840	and then everything flowed from that. Structure dependence flows from it immediately.
3096280	3103000	Many other properties do as well, where you can show that that's the case, you have a genuine
3103000	3109240	explanation. Notice incidentally that this is the way evolution works generally.
3109240	3122360	Evolution goes through all evolution, goes through three, I see a half of the question, but I can't
3122360	3136360	read it. Okay, could you just hold it for a second, we'll come later. The way evolution works is
3137320	3147560	three steps. First, some accident takes place, could be a mutation, cosmic ray passed by and
3148280	3157320	changed the DNA slightly, an accident. It could be what's called symbiosis. So if you go back
3158280	3166600	a couple hundred million years, it turned out that a bacterium, there were only bacteria and
3166600	3176200	similar microorganisms at the time, one bacterium by accident swallowed another microorganism
3177400	3183800	that led to the development of what are called eukaryotic cells, complex cells,
3184520	3194120	the basis for complex life, our life for example. The third step is winnowing of the various
3194120	3202440	things constructed in the second step, which ones have better reproductive capacity, that's
3202440	3212040	natural selection, those are the ones that survive. So it seems to be the way language
3212040	3220280	developed. First came some accident, maybe a mutation, which yielded recursive generation,
3221080	3228200	then other nature comes along, tries to find the most elegant solution to the problem of
3228200	3235720	how to deal with these new systems. In one case it was eukaryotic cells, in our case it was
3236120	3243960	a generation by merge. The winning stage apparently never came for language,
3244840	3250840	there's no winnowing stage or what we stayed the same, maybe because time just
3252120	3258920	hasn't been long enough for natural selection to operate, maybe it's because at the second
3259480	3267640	elegant stage the system was so closely integrated that you just can't change it or it falls
3267640	3275880	apart. That would be a very interesting discovery and research is tending in the direction of
3275880	3284280	showing that it's correct. Well time is running out, let me stop here, we're now reaching what would
3284280	3293320	be the next chapter. How does all this work out in detail? But I think maybe if this succeeded you
3293320	3301560	have a general picture of how we can hope to meet the Galilean challenge, the basic challenge in the
3302200	3311160	history of the study of language in mind and do it in a way which can give genuine explanations
3311160	3319640	for some quite remarkable properties of language and thought while leaving identifying
3319640	3326680	other properties as a total mystery which we simply cannot comprehend. That seems to me
3326680	3338840	pretty much where we stand today, I'll stop there. Thank you Noam, can you hear me okay?
3339800	3346360	Great, so we'll have actually asked people to raise their hands for questions, I think it
3346360	3351640	will be easier to moderate them but we did have a couple come in through chat and maybe
3352760	3359960	we can start there. Leslie Bailey if you want to unmute yourself and ask your question go ahead.
3361560	3368040	Oh great, okay I'm afraid this is a really really stupid question Noam, I'm sorry. If possible
3368040	3374680	please restate the difference between the behavioral structural approach to language and
3374680	3380840	what replaced it and how that transition occurred. I mean I know it's very complicated but if you
3380840	3387080	could just say it in two sentences. It's quite interesting, let's take a look at how the
3387880	3395480	structural linguists identified their own theory, their words. Structural linguistics
3396040	3404200	was identified by mid 20th century, a consensus had been reached among the at that time
3404840	3410840	fairly small number of structural linguists, it was a very small field then, a huge field now.
3411640	3417880	The small, they reached the consensus that structural linguistics was what they called
3417880	3427000	a taxonomic science. There were procedures of analysis, I was actually a student in the late
3427000	3434520	40s studying this. You studied the procedures of analysis, here's what you do when you have an
3434520	3444040	informant from a say Native American community, here are the procedures you use, of all you have
3444040	3450120	as a text, here's the procedures of analysis you use, those procedures identify units,
3450760	3456920	you organize the units, you're done. It's a taxonomic science, fields over.
3457800	3466040	Okay so it's descriptive. Let me continue. There was also a theory of learning. It was
3466040	3474440	stated explicitly by Leonard Bloomfield, the leading linguist, American linguist of the
3474440	3482840	early 20th century. Language in his words is a matter of training and habit. If there's anything
3482840	3491800	new produced, it's by analogy. Same view in philosophy of language. Take the major figures,
3492760	3502120	W.E. Quine, Ludwig Wittgenstein, essentially the same. Language is a matter of training,
3503320	3510440	habit, your Quine, Schenarian, operant conditioning, anything new is analogy.
3512280	3520360	The new system that developed starting around the 20th century was essentially a return to the
3520360	3528680	old tradition. We want to find explanations for linguistic phenomena. We want to find out why
3528680	3539400	they work this way, not the other way. Why do we say the bombing of the cities is a crime, not
3539400	3546840	or a crime? Essentially the 17th century questions. As soon as you started on that, you had the same
3547800	3554920	transition that happened in the 17th century from knowing everything to knowing nothing.
3555880	3562440	As soon as you started asking these questions, turned out you had no answer. Well, I should say
3562440	3570280	that the entire tradition was totally unknown, completely forgotten, wasn't rediscovered until
3570280	3577400	the 1960s after much of the ground had already been laid. The structuralist behaviors
3578120	3585800	era essentially wiped out the history. But the new system that I've been discussing is
3586680	3591320	essentially picking up from what the tradition was. I don't know if that's
