start	end	text
463320	469400	It's just, it's these humans destroying not only their homes,
469400	473960	but creating generational hate, destroying the possibility of love towards each other.
474680	476760	They're basically creating hate.
476760	480520	What I've heard a lot of is on February 24th of this year,
481640	485320	hate was born at a scale that region has not seen.
486280	491240	Hate towards not Vladimir Putin, hate towards not the soldiers in Russia,
491240	497320	but hate towards all Russians, hate that will last generations.
497320	505240	And then you can see just the pain there.
506360	517000	Then when all these experts talk about agriculture and energy and geopolitics,
517000	523240	and yeah, maybe like what you say with fighting the ideologies of the woke and so on,
523240	533720	I just feel like it's missing something deep that war is not fought about any of those things.
534440	539560	War started and war is averted based on human beings, based on humanity.
539560	544360	Here's another ugly thought since we haven't had enough so far.
547720	549400	We locked everything down for COVID.
550360	554120	How much face-to-face communication was there between the West and Vladimir Putin?
554840	555560	How about none?
556280	561400	How about that was the wrong amount, especially given that Europe was completely dependent on
561400	562920	Putin for its energy supplies?
562920	567640	Well, not completely, but you know what I mean, materially and significantly.
567640	569880	So maybe he had to go talk to him once every six months.
570440	573560	Maybe he's in a bit of a bubble, probably.
573560	578120	And not just an information bubble, how all these experts tell me about-
578680	579720	No, a human bubble.
581160	583080	Look, one of the things I've really learned,
583080	586040	there's a real emphasis on hospitality in the Old Testament.
587160	589960	I just brought all these scholars together to talk about exodus.
589960	595000	Hey, I have this security team with me and they're tough military guys,
595560	598280	but they're on board for this mission, let's say.
599160	603320	And so they went out of their way to be hospitable to my academic guests.
603320	606200	They laid out nice platters of meat and cheese and crackers.
606200	609160	They spent all day preparing this house I had rented
609160	611800	so that we could have a hospitable time with these scholars,
611800	615400	most of whom I didn't know well, but who said they would come and spend eight days
615400	617320	talking about this book with me.
617320	618600	We rented some jet skis.
618600	619960	We had a nice house.
619960	624760	We had fun and we got to know each other and we got to trust each other
624760	628280	because we could see that we could have some fun and that we could let our hair down a bit.
628280	632760	We didn't have to be on guard and that made the talks way deeper.
632760	636200	And then we found out we couldn't get through exodus in eight days.
636200	640680	And so I had proposed very early on that we're going to double the length.
640680	644120	And so I pulled eight people out of their lives for eight days.
644760	646840	That's not an easy thing to do.
646840	650440	It's also quite expensive and the Daily Wire Plus people picked all that up.
651000	653800	And they said, yes, right away.
653800	655800	So we'd love to do this again.
655800	656760	Well, why?
656760	660600	Well, partly because intellectually it was unbelievably engaging.
660600	661400	I learned so much.
661400	665080	It'll take me like a year to digest it if I can ever digest it.
665880	669720	And but they had, they had a really good time.
670280	675160	And so when they were offered that combination of intellectual challenge,
675160	677400	let's say in hospitality, it was a no-brainer.
677400	680760	They just said, every one of them said, if I can do it in any way,
680760	682200	I will definitely be there.
682200	685000	And this, I went to Washington a bunch of times
685960	689480	and the culture of hospitality has broken down in Washington.
690200	692840	40% of congressmen sleep in their offices.
693400	695000	They don't have apartments.
695000	696360	Their family isn't there with them.
697000	702360	They don't have social occasions with their fellow Democrats or Republicans,
702360	703880	much less across the table.
704920	707880	And so, and I tried to have some meetings in Washington
707880	710360	that were bilateral a couple of times,
710360	714600	get young Republican congressmen and Democrats together to talk.
714600	717800	And as soon as they talk, they think, oh, it was so interesting
717880	721080	because one of the lunches was about 15 people,
721080	723160	half Democrats and half Republicans.
723160	725960	And all I'd asked them to do was just spend three minutes talking
725960	728120	about why you decided to become a congressman,
728120	730040	which is not a job I would take, by the way.
731160	734040	You spend 25 hours a week fundraising on the telephone.
734760	736120	Your family isn't there with you.
736680	739560	You have to run for re-election every two years.
739560	742520	You're beholden to the party apparatus, right?
742520	743880	You're vilified constantly.
744440	746920	This is not, you know, people think,
746920	748680	well, this is a job for the privileged.
748680	751560	It's like, yeah, you go and run for Congress
751560	753960	and find out how much fun it is and put your family on the line
753960	756120	and then have to beg for your job every two years.
756120	758520	Well, your enemies, the worst of your enemies
758520	762360	and the worst of your friends are viciously hand-pecking you.
763160	765640	And so anyways, we had them all sit around a table and said,
765640	769480	okay, just say why you ran for Congress.
769480	771320	It was so cool, especially for a Canadian,
771320	773560	because you Americans, you're so bloody theatrical.
773560	774760	It's something to watch.
776040	778760	It was like Mr. Smith goes to Washington for every one of them.
778760	781000	It's like, well, this country's given us so much
781000	785240	where families have been so, we've benefited so much
785240	787160	from our time here.
787160	788680	We think this is a wonderful country.
788680	791000	We really felt that we should give back.
791000	792360	Then the next one would talk
792360	794120	and it was like exactly the same story.
794120	796600	And then it didn't matter if they were Republican or Democrat.
796600	797640	You couldn't tell the difference.
797640	798760	No one could.
798760	799800	And was it genuine?
799800	802120	It's like, well, are you genuine?
802120	803720	You think these people are worse than you?
805080	806200	First of all, they're not.
807240	811000	Second of all, they're probably better, all things considered.
811000	813640	It's not that easy to become a congressman.
813640	816040	And I'm sure there's some bad apples in the bunch,
816040	818920	but by and large, you walk away from your meetings
818920	820120	with these people and you think.
822840	823880	Pretty impressive.
823880	826120	They really are giving a part of themselves
826120	827480	in the name of service.
827480	830040	Maybe over time, they become cynical
830040	834600	and become jaded and worn down by the whole system.
834600	839080	But I think a lot of it is healed, I think.
840120	842920	And I don't think I'm, well, I'm in part naive,
842920	844200	but not fully.
844200	847400	A lot of it is healed through the power of conversation,
847400	849160	just basic social interaction.
850120	853800	I do think that the effects of this pandemic-
853800	854600	Especially by listening.
855560	857320	Listen, just sitting there,
857320	859960	and it doesn't have to be talking about the actual issue.
859960	863080	It's actually humor and all those kinds of things
863880	866760	about personal struggles, all those kinds of things
866760	870520	that remind you that you're all just humans.
870520	871080	Yeah.
871080	873080	Well, the great leaders that I've met,
873080	874360	because I've met some now,
875800	877400	they go listen to their constituents.
877960	879240	It's not a policy discussion.
879240	880520	It's not an ideology discussion.
880520	884200	They go say, okay, what's your life like?
884200	885480	And what are your problems?
885480	887640	And tell me about them.
887640	888600	And then they listen.
888600	889800	And then they're struck by them.
889800	891640	And then they gather up all that misery,
891640	894120	and they bring it to the congressional office
894120	895080	or to the parliament.
895080	899560	And they think, here's what the people are crying out for.
899560	903320	And the good leaders, that's a leader, leader listens.
904360	907800	So I talked to Jimmy Carr about comedy.
908760	914040	And he's sold out stages worldwide on a tour.
914200	915640	Being funny, that's hard.
916200	919160	And he said, comedy is the most stand-up comedy,
920200	922760	which is what I do in some real sense.
922760	925320	It's the thing I do that it's most akin
925320	927640	to what I'm doing on my book tours, I would say.
927640	928680	It's the closest analog.
929240	931640	He said, it's the most dialogical enterprise.
931640	933320	And I thought, well, why?
933320	934200	What do you mean?
934200	936120	Because it's just the monologue.
936120	938120	And it's a prepared monologue.
938120	941720	I mean, you have to interact dynamically with the audience
941720	942760	while you're telling your jokes,
942760	943880	and you've got to get the timing right.
943880	945880	But you have a body of jokes.
946440	948280	He said, well, here's how you prepare the jokes.
949000	951320	And I've been told this by other comedians.
951320	953720	You go to 50 clubs before you go on your tour,
954440	956520	and you got some new material, and you think it's funny.
957160	960440	And you go into a club, and you lay out your new material,
960440	962200	and people laugh at some of it.
963720	966440	And you pay attention to what they laugh at
966440	967560	and what they don't laugh at.
968200	970840	So you subject yourself to the judgment of the crowd.
970840	972520	And you get rid of everything that isn't funny.
973240	975640	And if you do that enough, even if you're not that funny,
976360	979000	the crowd will tell you what's funny.
979000	981160	So you can imagine, imagine you do 50 shows,
981800	982920	and each is an hour long,
982920	985720	and you collect two minutes of humor from each show.
986280	989880	So you throw away 90, you throw away two hours,
989880	991480	more than 98% of it.
992120	993480	You collect two minutes per show.
994600	996120	So you're not very funny at all.
996120	997720	You're like funny 2% of the time.
997720	999800	You aggregate that, man, you're a scream.
1000760	1002760	And so that's what a leader does.
1003320	1005000	That is what a leader does, is he goes out
1005000	1007880	and he aggregates the misery, you know, and the hopes.
1008760	1010680	And then I do think that's revivifying
1011720	1013960	to someone who would otherwise be cynical and jaded,
1013960	1015720	because then the person can say to themselves,
1016440	1019880	despite the inadequacies of the system and my inadequacies,
1020600	1024360	I'm gathering up the misery and the hope,
1024360	1028440	and I'm bringing it forward where it can be redressed.
1028440	1029400	Giving it a voice.
1029400	1031400	Yep, giving it, that's right, giving it a voice.
