start	end	text
749600	754960	Older aerofoils look something like this, a reasonably symmetric design with a sharp nose,
754960	760240	and gentle curves on the upper and lower surface, and this is a supercritical wing.
760800	765760	The leading edge is blunter with a larger radius, the top is relatively flat,
765760	771600	and the lower portion has this strange cusp at the back. This aerofoil has much more useful
771600	777200	internal volume thanks to its blunt leading edge and larger thickness-to-cord ratio.
777760	783440	Helping solve our low internal volume problem associated with high aspect ratio wings,
784000	790160	the supercritical wing was first tested by NASA on a modified TF-8A crusader,
790160	795360	and you can really see the similarities in design ethos between the experimental plane's
795360	803520	sleek wings with the 787. But increased internal volume is not why NASA developed the supercritical
803520	809600	wing. NASA developed it to delay the onset of shockwave formation over the wings.
810560	816240	When air travels over a wing, the air on top accelerates. This means that even though the
816240	822320	plane itself might be travelling below the speed of sound, the air over the wing may break it and
822320	829040	create a shockwave. This shockwave decreases lift and causes an increase in drag. This kind of drag
829040	835280	is called wave drag, and planes need to fly below the speed this occurs at. The speed is called the
835360	841680	critical Mach number. The supercritical wing was designed to increase the critical Mach number.
841680	847680	The flat top of the supercritical wing means the air does not accelerate as much as it would over
847680	854080	a classic aerofoil. Of course, this causes a loss in lift because that fast-moving air is
854080	860160	causing a drop in pressure on top of the wing. To compensate, supercritical aerofoils have this
860240	866480	concave curvature underneath the wing, which causes an increase of pressure there to compensate.
866480	871760	This increase in pressure does not affect the critical Mach number, while the larger radius
871760	878000	of the leading edge increases the lift generated at higher angles of attack. This is because air
878000	883920	struggles to follow the tighter turns of a smaller radius leading edge, which causes earlier flow
883920	890560	detachment and stall. The larger radius delays this flow separation. This aerofoil shape changes
890560	896480	continually as you travel the length of the wing, twisting and curving in computer-calculated
896480	902400	precision, optimizing the wing shape to be as efficient as possible, and composites provided
902400	908000	the engineers with the confidence that these shapes could be manufactured. The skin is simply
908000	914080	laid down on a mold with automated tape-laying once again. We don't have to beat metal into shape
914080	920400	each and every time we want to recreate these delicate curves. The fibers of the wing have
920400	926240	even been laid in specific patterns to tailor the stiffness of the wing in different areas.
926240	933120	This means the wing deforms exactly as the 787's engineers wanted to as it gains speed.
933120	938800	So the wing shape actually changes during flight to better suit the needs at different speeds.
939360	945520	This is called aeroelastic tailoring and is the forefront of state-of-the-art aeronautical
945520	952800	engineering today. The 787 also features a novel device designed to reduce turbulent flow over
952800	959840	the tail of the aircraft. Two types of flow states exist in aerodynamics. Laminar flow occurs at low
959840	966400	velocities and is characterized by fluid layers flowing smoothly over each other in neat orderly
966400	973600	layers. Laminar flow is predictable and non-erratic and does not create significant drag. Turbulent
973600	978960	flow is far more common but still very little is known about how to predict its behavior.
978960	984240	It is very difficult to control because of the formation of small vortices called eddies in
984240	990400	the flow making the flow highly erratic. Turbulent flow occurs at higher flow velocities
990400	996880	and causes a significant increase in drag. At cruising speeds of 80 to 85 percent of the speed
996880	1002720	of sound, turbulent flow is ultimately unavoidable but we can work to minimize it.
1003280	1009360	Boeing has developed a technology that helps them delay and control the formation of turbulent flow
1009360	1015920	called hybrid laminar flow control. Details on their implementation of the technology are sparse.
1015920	1022400	This technology is capable of reducing fuel burn by as much as 30 percent and so companies are
1022400	1028240	keeping their research extremely secretive to keep their competitive advantage. Here's what we know.
1028240	1036000	In the late 80s and early 90s, NASA and Boeing began investigating a suction system on the 757
1036000	1041520	that would draw in boundary layer air that is the layer of very slow moving air that clings to
1041520	1048080	the surface of moving objects. The outside skin was permeable to air through tiny perforations
1048080	1053520	too small for the naked eye to see. Manufacturing the permeable surface while also keeping the
1053520	1059280	tiny holes clear of debris is one of the many challenges with this technology. The outer and
1059280	1064080	inner skin were then attached to an elaborate plumbing system that was connected to a turbo
1064640	1069440	pump which sucked air from the boundary layer of air that would form along the plane's surface.
1070080	1075120	By doing this they could drastically delay and reduce the size of the turbulent flow
1075120	1080400	and in turn reduce the drag on the plane. There is no space for this ducting system
1080400	1086800	inside the wings of the 787 but from what we do know it is inside both the horizontal and
1086800	1092880	vertical tails. However the only clue of their presence are these tiny doors whose purpose
1092880	1098960	are a mystery to me with little to no information available online a testament of how advanced
1098960	1105120	this plane is. Composites give plenty of advantages but it does come with some disadvantages.
1105120	1111760	When we examine the plane's composition one material jumps out at me. 15% of this plane
1111760	1118160	is titanium that's much higher than normal. Titanium is an expensive material so they must
1118160	1124240	have had a good reason to use it over aluminium. Aluminium is typically corrosion resistant when
1124240	1130400	it's left on its own but when it is placed in direct contact with carbon fibre composites
1130400	1137040	something strange happens. The aluminium begins to corrode incredibly quickly. Something about
1137040	1144400	carbon fibre causes aluminium to oxidise and fall apart. Carbon fibre is like aluminium's kryptonite.
1145040	1150480	This phenomenon is called galvanic corrosion and it happens when two materials that have
1150480	1157360	dissimilar electric potentials or nobilities are placed in contact with an electrolyte like salt
1157360	1164000	water. If we look at the galvanic series which quantifies materials nobilities we can see that
1164000	1171200	graphite is very noble on the far end of the less scale while aluminium is quite far to the right.
1171200	1177200	When this occurs an electric potential forms between the two materials that causes the two
1177200	1185120	materials to trade electrons and ions which results in the anode being eaten away. This effect is made
1185120	1191600	even worse when the surface of the more noble material the cathode is very large in comparison
1191600	1197840	to the less noble material the anode. Say for example when carbon fibre composites are fastened
1198720	1205360	using aluminium fasteners. To avoid this corrosion the engineers needed to pick a material
1205360	1211520	closer to carbon in the galvanic series and the closest suitable metal was titanium.
1211520	1217120	This has been a huge source of cost in manufacturing. Boeing's production cost was higher than its
1217120	1222640	sales price for quite some time meaning they were making a loss on each aircraft sold.
1223280	1230000	This is fairly typical for new airliners as R&D and manufacturing tooling costs take time to recoup
1230000	1236480	and companies like Boeing typically spread these costs over a period of time on each plane instead
1236480	1243440	of just having a massive negative balance sheet in one year. But because the 787 was so radically
1243440	1250960	new these sunk development costs called deferred costs were expected to reach 25 billion before
1250960	1257040	Boeing even reached a break even point on each plane sold where the cost of manufacturing
1257040	1265040	equalled the sales price. In comparison the Boeing 777 reached 3.7 billion. To recoup costs as fast
1265040	1271120	as possible it was essential that Boeing reduced the cost of production and high on their list
1271120	1277200	was the elimination of titanium parts where possible. The frame around the cockpit windows for
1277200	1282400	example were initially made out of titanium but were changed to aluminium with a special
1282400	1288000	coating to prevent corrosion while some parts that were originally titanium were changed to
1288000	1293600	composites like the door frames. Other improvements were sought to make the manufacturing process
1293600	1301040	for titanium less costly. Many metallic parts used on aircraft start off as large blocks of metal
1301040	1306960	that have to be machined down into their final shape. This results in a ton of wasted metal
1306960	1312240	as the metal is gradually shaved away. Aircraft manufacturers quantify this wastage
1312240	1319040	with something called a buy to fly ratio and it's a huge source of increased manufacturing costs.
1319040	1325600	Cost that Boeing has tackled by collaborating with Norsk Titanium a titanium 3d printing company.
1326240	1333520	Now making 3d printed metal parts is not easy. Most titanium 3d printing involves a powder
1333520	1339600	titanium that is melted together using lasers. Researchers used high speed x-ray imaging to
1339600	1345040	visualize what happens during this process and found a lot of imperfections. The track
1345040	1350560	varies in height, the powder gets blasted away resulting in varying thickness and separated
1350560	1357120	tracks and even bubbles form causing pores in the metal. This creates parts with a lot of micro
1357120	1363040	imperfections and imperfections lead to decreased life as fatigue causes cracks to form.
1363760	1369280	We can visualize a materials fatigue strength by plotting on an SN curve which places the
1369280	1375760	magnitude of the alternating stress on the y-axis and the number of cycles it survived on the x-axis.
1376560	1382000	For traditional machined titanium it looks something like this whereas for 3d printed
1382000	1388640	parts it looks like this. 3d printed parts simply fail much sooner because of these tiny
1388640	1395280	imperfections. Norsk has worked to improve this. Instead of using laser centering with powder
1395280	1402720	Norsk have developed a revolutionizing painted wire based metallic 3d printing system for titanium
1402720	1409520	that they monitor with 600 frames per second cameras for quality control. These 3d printed parts are
1409520	1415920	then machined down into their final shape reducing the total titanium used by 25 to 50%
1416800	1422640	and their printing method is 50 to 100 times faster than the powder printing method.
1422640	1429520	This process resulted in the first ever FAA certified 3d printed structural components
1429520	1435360	and they first flew in the Boeing 787. This plane is truly innovative.
1436000	1441760	Titanium was not the only material Boeing worked on removing from the plane's construction to save
1441760	1449120	on cost. Copper once formed an important part of the 787's wing where it was laid down in thin
1449120	1455440	strips on the wing surface. This is not a typical design choice for aircraft wings and once again
1455440	1461760	it was influenced by the 787's composite construction because composite materials are
1461760	1467680	not good conductors. Carbon fibers are great conductors but problems arise because of the
1467680	1473600	plastic resin binding them together as this resin is an insulating material preventing the
1473600	1479520	passage of electricity which is a massive problem for planes as getting hit by lightning is not a
1479520	1485280	rare occurrence. One study calculated that lightning strikes occurred once every 3000
1485280	1492960	hours of flying between 1950 and 1975. A 787 was struck by lightning while taking off from
1493840	1501600	Upon landing in India 42 to 46 holes were found in the fuselage as a result of resistive heating.
1501600	1507360	The plane survived and was flown back to London for repairs with no passengers aboard but
1507360	1512800	composites vulnerability to this kind of damage is a drawback and the repair process is more
1512800	1519680	complicated than with aluminium. However this strike could have been much worse if the electricity
1519680	1525360	does not run smoothly along the surface of the plane and exit it may cause a spark in the fuel
1525360	1531600	tanks and cause an explosion. This kind of accident was not uncommon in the early days of the airline
1531600	1537920	industry. Pan Am Flight 214 was struck by lightning while it flew in a holding pattern waiting for
1537920	1544320	a lightning storm to pass at Philadelphia International Airport in 1967. Its left wing fuel
1544320	1551040	tank exploded causing the plane to barrel out of control to the ground in flames. Since then the
1551040	1557120	aviation sector has implemented rigorous safety measures and lightning protection tests to ensure
1557120	1563760	an accident like this could never happen again. Early 787 wings were designed with copper strips
1563760	1570000	to ensure the electrons had a path of low resistance along the surface of the wing ensuring
1570000	1575600	they wouldn't travel to the fuel tank and cause a spark while also preventing resistive heating
1575600	1581680	damage to the composite structure. Fasteners were sealed with an insulating material to stop electricity
1581680	1587120	from traveling down the metallic fastener into the fuel tank and the fastener themselves were
1587120	1592480	fitted with compression rings and a sealant to eliminate potential spark locations caused by
1592480	1599760	gaps and sharp edges. Finally the 787 has a nitrogen inerting system that fills the tank with nitrogen.
1599840	1606000	Ignition can't happen without oxygen. Boeing has since removed two of these protections in a cost
1606000	1611920	saving measure. Removing the copper mesh and insulating caps which drew concern and criticism
1611920	1616800	but Boeing argues that between the nitrogen inerting system and the other safety measures
1616800	1622240	these expensive features were not needed. Where composites couldn't be used other materials were
1622240	1627760	chosen. The leading edge of the wing and tail, the tail cone and parts of the engine cowling
1627760	1633520	were all made from aluminium or other metals. The leading edges of the plane needed aluminium
1633520	1638800	because of composites poor impact resistance. While composites have extremely high strength
1638800	1644160	they can be brittle on sudden impacts such as bird strikes which most commonly happen at the
1644160	1650400	leading edge of the wing or on the engines. Metals are able to deform on impact with a reduced chance
1650400	1656400	of fracture instead of shattering as composites would. Aluminium leading edges were also beneficial
1656400	1662960	for the purpose of deicing because it is a good thermal conductor. If you have ever flown on a
1662960	1669520	very cold day you may have seen a truck spray fluid onto the wings of the plane. This is deicing fluid
1670080	1676080	a heated mixture of glycol and water. It's needed because most planes aren't capable of deicing
1676080	1682640	themselves on the ground. The 787 can when fed with external power because it uses a new type
1682640	1689440	of deicing system. The 787 uses electrically heated blankets bonded to the surface of the slats
1689440	1694400	which are able to heat the surface of the wing and melt or prevent any ice formation
1694400	1700160	on the leading edge of the wing. Traditionally ice is prevented by extracting hot bleed air from
1700160	1706000	the engine and piping it to vulnerable areas such as the leading edge of the wing where ice buildup
1706000	1712480	could severely interfere with the wings operation. This draws valuable energy away from the engines
1712480	1717920	and increases fuel consumption while also requiring a complicated network of tubing
1717920	1722960	and exhausts which add weight and increases complexity of construction and maintenance.
1723680	1728480	The electric heating system is twice as efficient as the extracted bleed air system
1728480	1734640	as no excess energy is lost through venting air to the atmosphere and it also reduces drag
1734640	1741040	as the exhaust holes for the bleed air on the lower side of the wing create drag. The 787 is
1741040	1746240	actually the first commercial airliner that has eliminated this bleed air system which was a huge
1746240	1752640	technical challenge and required a complete redesign of several systems and an entirely new
1752640	1758800	engine. In our next video we are going to explore the incredible engineering behind the power systems
1758800	1765200	of the 787 exploring the advancements in the jet engine and the overall system architecture that
1765200	1772400	allowed the 787 to become the most efficient long-range airliner ever made. We will be releasing
1772400	1779920	that video here on youtube shortly but if you don't want to wait it's already on nebula ad-free or
1779920	1785120	if you are like me and like to sit back and watch longer videos we have created a special
1785120	1791120	hour-long version that combines both videos and has extra information that didn't fit into either
1791120	1796640	of the youtube versions. I've included links to both of these videos in the description for those
1796640	1802480	of you already subscribed to nebula or if you have yet to start supporting the channel there
1802480	1809360	you can sign up through the nebula and curiosity stream bundle deal for just 14.79 a year that's
1809360	1816480	just over one dollar a month but that one dollar has a gigantic impact on this channel because we
1816480	1822880	get to own and run our own streaming platform and that gives us the freedom to create what we want
1822880	1829600	how we want if you are a fan of this channel nebula is the best place to watch everything we make
1829600	1835200	when possible we upload our videos early to nebula and all advertisements are cut from the
1835200	1841040	nebula versions of our videos you can also get exclusive content from us like our logistics of
1841040	1847120	d-day series or you could learn about my life before youtube in low-spec gamers excellent
1847120	1853440	nebula exclusive podcast genesis where you can learn the story of how i quit my job in engineering
1853440	1858320	to start this channel how advanced was the youtube channel at that point that you were
1858320	1863520	confident enough to quit your job i don't think i'd uploaded anything at that stage i can't remember
1863520	1869360	wow you wait you quit before creating the youtube channel a little over one dollar a month
1869360	1874320	this is by far the best way to support this channel and you get something in return with
1874320	1880400	access to both nebula and all of the award-winning documentaries on curiosity stream like this
1880400	1886240	fascinating biography on neil armstrong's life narrated by harrison ford you can sign up to
1886240	1891760	this amazing deal by clicking on this button on screen right now or if you are looking for
1891760	1897360	something else to watch right now you could watch our last video on how vapor cones form on planes
1897360	1907360	or you could watch real sciences video on the insane biology of dragonflies
