start	end	text
1085520	1092000	of course, form a polarized sheet. Mesenchymal cells are underneath and they're separated by
1092000	1099360	basically membrane. So that's a general structural setup. But what's interesting going beyond that
1099360	1104880	is that there is a particular type of relation between mesenchym and epithelium. And that relation
1105600	1114080	in one instance is based on a symmetry in information transfer. So mesenchymal cells,
1114080	1121200	for example, have positional information encoded by Hawke's genes. That translates into the choice
1121200	1126800	of appropriate morphogen signals that they produce, for example, and then epithelial cells have
1126800	1133200	several fade choices. And then mesenchymal cells through this morphogen signal dictate the fade
1133200	1138800	choice that would be appropriate for a given positional information. So we have this type of
1138800	1147680	instructional relation here. And this is seen as a common theme in development where mesenchymal
1147680	1152640	will affect the epithelium to shape it into different organs, different spatial structures
1152640	1158320	and so forth. And you can particularly well see to this development of different types of glands,
1158960	1166880	which you can see in the next slide even better. We can say now you go from this generic
1166880	1171600	organization of epithelium mesenchymal. Mesenchymal is not shown here for simplicity.
1171600	1176480	And then you can get all kinds of structures through a process of continuous transformation.
1177200	1180880	So if you think about it as geometric transformation, it's an example of
1180880	1185280	continuous transformation. There's nothing fundamentally new added here.
1185520	1190560	All that happens is continuous transformation. These are all topologically in bearing.
1192000	1199760	And that means that by just using that simple module and just adding the variables that affect
1199760	1207360	the degree of branching, you can generate all sorts of structures. And from a simple gut tube,
1207360	1213920	you can go to making various types of glands. And ultimately, you can make pancreas and liver
1213920	1219600	and lungs and all by process of continuous transformation. So that's how powerful that
1219600	1224960	effect of a relation between mesenchym and epithelium is. And of course, this goes back to
1225520	1231920	Mangolton-Spemian classical experiments of transplanting epidermis from one part of a bird
1231920	1236400	to another part of the bird and observing that the appendages formed by epidermis
1237040	1244800	are entirely defined by the underlying dermal structure, which is underlying mesenchym.
1245680	1253680	And from that came the notion that mesenchym has some information about the map of the body,
1253680	1259760	which we now is encoded by Hofstein's, and that the epidermis or epithelium has several
1259760	1263840	features, is in this case, forming different kinds of appendages, feathers of different
1263840	1271040	sorts of scales, and that's dictated by mesenchym. So now we take that. So here we're talking as
1271040	1277200	biologists, mesenchym at the dermis feathers, and we abstract from that and say, okay, we have one
1277200	1284320	type of cell, let's call it M cell, doesn't have to be mesenchym. We have another type of cell,
1284320	1290320	let's call it E cell, doesn't have to be epithelial. And we define this as categories based on the
1290320	1295440	relation between them. And the relation is as follows. M cell has some information,
1296160	1302160	in one instance, positional information. E cell has some fake choices. In one instance,
1302160	1307840	this would be feathers and things like that. And M cell dictates the fake choice of E cell.
1308640	1314640	And this we can generalize them and sell that these are definitions of these two categories of
1314640	1321200	cell that are based on the relation between them. And now we don't have to be attached to dermals,
1321200	1326560	feathers, scales and things like that. Now we can say there are two categories of cell.
1327120	1334080	And in addition to dermal and epidermal, as a relation between M and E, we can have other types
1334080	1339840	of biological scenarios. For example, M cell could be niche cell and E cell could be stem cell,
1339840	1345360	because they also have the same relation. Niche cell defining fake choices of stem cells,
1345360	1350640	cell renewal differentiation and so forth. Then we have a relation in immunology between
1350640	1356400	the grid cell and T cells. So the grid cell have some information about what kind of pathogen
1356400	1363520	they encounter. Naive T cells, which is T cells that haven't been yet encountered any signals,
1364400	1369200	they have fake choices. They can become different types of effector cells, memory cells,
1369200	1374640	so forth. What dictates that fake choice signals produced by dendritic cells? Because dendritic
1374640	1379520	cells have that information, in this case it's not positional information, but information they
1379520	1385520	receive from encountering pathogens. And more generally, we can say for any control circuit,
1385520	1390560	including homeostatic control circuit, sensors and effectors are two types of the circuit that
1390560	1396400	where sensors has some information about whatever it monitors. And the effector can do something
1396400	1404960	about it. It has some choices. Thermostat and AC, for example, like thermosensor knows what
1405600	1411440	temperature is. AC has options to increase or decrease, to turn on and off and so forth.
1411440	1417600	Same with beta cell and liver, beta cell knows what glucose concentration liver knows what to do
1417600	1424960	about it. When beta cell tells it what to do through insulin. So this is a general relation.
1424960	1428640	What are other possible types of relation? I'm not going to dwell on many of them, but I will
1428640	1435760	just mention one or two more. So the second type is a functional relation. And this relates to a
1435760	1442560	more familiar notion of division of labor. So here we have a classical textbook division of labor,
1442560	1447440	when two cells are specialized on performing two different functions, A and B, independently of
1447440	1454000	each other. The second type of relation would be division of labor, would be when two cells
1454320	1459440	both contribute to the same function. And if you remove either of them, there is no function.
1460880	1467280	So modern neuron and skeletal muscle form the motor unit, and you need both types of cells to
1467280	1472720	have that function of movement. So they are functionally complementary. So that's that's
1472720	1477600	now a type of relation. Here we can say this is also a relation, but it's a null relation.
1478480	1483280	Here it's a complementary functional complementarity. The third type of relation that hasn't
1483280	1489440	been described in literature, but I think is equally important, is a relation when one cell
1489440	1495440	type is specialized on a particular function. Another cell type is fully dedicated just
1495440	1500640	supporting the function of the other cell. So example would be, for example, again,
1500640	1507920	this could be modern neuron, and the supporting cell would be Schwann cell. So the whole purpose
1507920	1512880	of life for Schwann cell is to support function of the neuron. Neuron is the one that performs
1512880	1520400	primary function. Schwann cell just helps it to perform it better. There are neurons without
1520400	1524240	Schwann cells. There are no Schwann cells without neurons. Schwann cell doesn't have meaning outside
1524240	1529840	of the neuron. It's like a gold player and caddy. We can play both without a caddy, but caddy without
1529840	1535920	a gold player makes no sense. And that's what how some cells are, a pericyte and the trivial cell,
1535920	1541520	the same example and so forth. So there are many cell types, particularly in more complex
1541600	1546960	metazones, that are of this type where they perform supportive functions,
1547840	1552240	and then other cell types perform primary functions. So here we have, again, a relation.
1553200	1566640	It's like somebody who has, let's say, servants, like cooks and drivers, cleaners.
1567600	1573840	There is that type of relation. So what happens is that the driver, cleaner and cook, in this case,
1573840	1579680	are defined by their relation to whoever they serve. And what that also illustrates is the way
1579680	1586800	that this type of relation evolves is that when this cell type gets more and more specialized on
1586800	1592800	a particular function, what it means that when you specialize on something, it means you do
1593760	1599360	fewer things better and better, right? Fewer and fewer things better and better. If you are like a
1600080	1608080	famous, whatever, piano player and you don't have time to clean and shop and do chores,
1608080	1612080	you hire people who do that for you. But what it means you delegate some of the functions
1613360	1618480	to supporting staff, supporting cells. So neuron delegates a lot of functions to
1618480	1623040	bleed your cells, for example. And the same is true for all the other primary cell types.
1624240	1627760	They can be bothered to perform the same functions if you expect them to be
1630800	1636160	optimal at performing one function. That's what happens with humans. Also, of course, we get
1636160	1644640	progressively more specialized. And in the process of that, we delegate some of the functions to
1644640	1648320	other cells. And that in itself raises an interesting question. What can you delegate?
1650400	1656160	So, obviously, you can delegate functions that are not cell autonomous, but you cannot
1656160	1662560	delegate cell autonomous functions. You can delegate cooking to somebody you hire to cook for
1662560	1668240	you, but you cannot delegate eating, right? So certain types of functions are delegated and
1668240	1673600	these are non cell autonomous functions. And the genes that perform these functions can now
1673600	1677920	be expressed in cells that are supporting the performance support function. And that's what
1677920	1683680	seen in gene expression profiles and tissue specific characteristics of cells that are
1683680	1690160	ubiquitous in tissues like macrophages and so forth. So these are some other examples. I'm not
1690160	1694480	going to go through all of them, but these are some other examples of cell relations
1696240	1702400	that we can think of. This can be already mentioned, instructive relation, functional
1702400	1709200	relations, then there could be supply consumer relation, hierarchical relations, and there
1709200	1715440	could be also relations based on mutual exclusivity. For example, if cell A is present somewhere,
1715440	1722400	it's never in a company of cell B. These are mutually excluded. We don't know, I mean,
1722400	1729840	the examples like this exist, but we don't know if these are, they need to be defined in a more
1729840	1737520	strict way. This is more for, for illustration purposes here. Okay, so from here, we can now
1737520	1744160	go back to this picture we had before. And now we can look at a very different light. We can say,
1744160	1750960	okay, what do we have here? We have these various types of cells. They're not all equally important
1750960	1755600	because you can remove some of the cells and tissue will retain its architecture. You can
1755680	1760720	remove T cells and you lose some functionalities, but you still have the same tissue architecture.
1760720	1767840	You remove fibroglas and it collapses. So they are unequal in that regard. And what that means
1767840	1772480	is that some cells are more important than others for tissue architecture. They all have
1772480	1776560	their distinct functionalities, but in terms of tissue architecture, they are not equal.
1778000	1783440	And that raises the question, which ones are the most important ones? And so we can also now
1783440	1787680	look at it from the perspective in structural relations, functional relations, and so on. So
1787680	1795200	now instead of being concerned with cell shapes and whatever, transcriptomics, proteomics, these
1795200	1802000	sort of things, we can label them as different, different categories and the patterns would
1802000	1807680	start emerging, right? And so if you imagine them just as little circles, it is different colors.
1808240	1813920	And we defined relations between colors. So the colors will represent categories.
1815520	1823040	And so if we start thinking about what are the most fundamental categories and what are the most
1824000	1828400	important, important cell types for tissue architecture, for organization of tissues,
1828400	1834560	not for functionalities, for organization of tissues. As I mentioned in the very beginning
1834560	1841120	of MetaZone Life, it was a bacterial mesenchymal unit with the basement membrane in between,
1841120	1847040	and that's what led to the diversification of various types of organization. In vertebrates,
1847040	1852480	I think we have a minimal tissue unit that is based on that original theme,
1853360	1860800	and that minimal unit consists of four types of cells or four categories. Three of them correspond
1860880	1868000	to types usually for most organs, but these are categories. So we have a category of a tissue
1868000	1873840	specific cell that is responsible for core tissue function. This is the cell type responsible for
1873840	1879840	the primary function of the tissue. In the brain, it would be neuron, in the gut, it would be gut
1879840	1886640	epithelium, and so forth. And then we always have three additional cell types that are nearly
1886720	1891680	universally present in all tissues, and that includes, of course, microvascular endothelium.
1892480	1898240	It includes stromal cell, fibroblast-like cells, and it includes tissue resin macrophage.
1898880	1905200	So these three correspond to cell types performing supportive functions. So now we define this
1905200	1911200	minimal unit based on relation between these supportive cell types that are universal in
1911200	1917040	every tissue and tissue-specific primary cell type that obviously perform these different
1917040	1923600	different tissues because it performs tissue-specific primary functions. Now in the gut, we have,
1923600	1928000	let's say, intestinal epithelium, then we have these three cell types. They are not involved in the
1928000	1932560	primary function of the gut, which is digestion absorption, but without these cell types, of
1932560	1938640	course, epithelial cells cannot perform that function. In the brain, we have neurons and
1938640	1943680	glial cells, the same idea. So these supportive cell types are always there to
1946560	1952720	support the function of the client cell. So we can call this a client cell by analogy with
1952720	1959280	chaperones. And so then what we have is that client cells delegate some of the functions to
1959280	1964720	supportive cell types, and some delegated functions need to be performed all the time
1964720	1971120	constitutionally, and this become tissue-resident cells. But some functions only need to be performed
1971120	1978480	on demand. And these are delegated to cells that are not resident in the tissue, but can be recruited
1978480	1985200	to the tissue. And this is the case for vertebrates, or any animal is plus circulation. And that would
1985200	1990400	be the case of inflammatory cells. So neutrophils, you only need them when there is an infection,
1991360	1996000	whereas macrophage, you need in tissue all the time, because macrophages have many jobs.
1996000	2001280	They're like butlers. They can do a lot of things. But when there is a really big problem,
2001280	2009360	you need specialists, and there would be neutrophils. And so then we can think of the way that the
2009360	2016080	biological development of tissue architecture goes from this base case, which is what the
2016080	2023040	beginning of animal life history, as well as the beginning of any animal during development,
2023040	2029280	embryonic development, starts with a pithelium, then generate mesenchymal by EMT, and then from
2029280	2034960	there you go through this process of instructive relations and generate all kinds of tissues.
2034960	2042320	But the derived case that is universal theme now for vertebrate architecture organization,
2042320	2046320	this is only talking about compositional organization, not spatial organization.
2047200	2052640	The general theme would be that you always have the primary cell type, which is the primary
2052640	2059200	function of tissue, it's tissue specific and three supportive cell types. And that's what we can think
2059200	2069840	of as a first approximation. This is of course in very broad strokes. And this is only thinking
2069840	2075920	about the compositional organization of tissue, not structural. But even from that perspective,
2075920	2083280	there are many deep questions one can ask. We don't know the answers to most of them,
2083280	2091360	but mostly I would say because the questions have not been asked that way. So one has to do with
2091360	2100400	one of my big interests for me is understanding biology of cell communication and particularly
2100400	2108960	biology of growth act. So every cell in the animal, every normal cell that is not cancerous cell
2109600	2114880	requires specific growth factors to stay alive and to be present in the tissue.
2115280	2121520	The cells that don't have their specific growth factor will die by default. So cell composition
2121520	2127680	of tissue is dictated by local availability of these linear restricted growth factors for macrophage
2127680	2135600	to be CSF1 from fibroblast PDG of beta and so forth. In the telial cells, whether they're
2135600	2140240	GMF and other angiogenic factors, and the cell will have different growth factors depending
2140240	2147120	on what the identity is. So then the question becomes that the cell composition, because it's
2147120	2155920	a function of local availability of specific growth factors, what kind of cell in what amounts,
2155920	2162720	in what location you will have in the tissue is entirely dictated by local provisional growth
2162720	2168720	factor in particular place in particular amounts. So then the question then becomes what are the
2168720	2174240	rules and mechanisms that ensure production of appropriate growth factors in the right amounts
2174240	2180160	in the right places. And that, because we don't know those rules, I think that that provides a
2180160	2188160	major, major conceptual gap in our understanding of development and tissue biology. So we're
2188160	2194880	interested in this question and this is of course, this is not one set of rule, it needs a systematic
2194880	2201440	study and of course in the lab we can only do, you know, proof of concept studies. So the question
2201440	2207200	is as follows. So the growth factors of that type, the type that are called linear restricted
2207200	2214160	growth factors that are necessary for each cell to survive. Production of these growth factors is
2214160	2221760	typically the source of them is another cell type. If this is growth factor for cell Y,
2222320	2227840	it's typically produced by cell X, which is a different cell type. So cell X makes growth
2227840	2233040	factor for cell Y and the amount of that growth factor determines the number of cell Y is where
2233040	2239680	they are location, because these growth factors typically have small diffusion radius, and they
2239680	2246800	are often deposited on ECM. And then question becomes how does these cells, cell X knows which
2246880	2252400	growth factor to make and how much to make. Okay, we can say well, which growth factor to make
2252400	2259040	could be hard wires, it could be part of the identity that if you sell X, you program to make
2259040	2265440	growth factor for cell Y, that's fair assumption. And there are cases when it is indeed the case
2266080	2271840	that it's produces, it's already knows which growth factor to make. In other cases, it needs to be
2271840	2280800	told. And it can be told by cell Y itself. Cell Y tells it that I need, my identity is Y, and I
2280800	2287360	need growth factor that supports cell Y. And what that communication is like, that's the part that
2287360	2292480	we also interested in understanding, and we still don't know all the details, but we know that there
2292480	2299600	is indeed this type of communication. So the question is what determines this, this
2302080	2306320	controls the appropriate production level. And I'll go through this example very quickly,
2306320	2313360	because it was published, but we use microphase fibroblasts as a case study to as a proof of
2313360	2319760	concept study to characterize in exchange of these two growth factors, which are well defined for
2319760	2325520	these cells, it's CSF1 for macrophage produced by fibroblasts and PDGF for fibroblasts produced by
2325520	2331920	macrophage. And what we found in that study a few years ago is that if we define conditions such that
2331920	2339440	if you take individually the cell type, and don't provide exogenous recombinant growth factors,
2339440	2343680	they will die as expected, each of them will die. But because they can each produce growth
2343680	2348480	factor for the other guy, we ask whether they can support each other under those conditions where
2348480	2354000	there is no external growth factor. And they can indeed, and not only that, they could also
2354000	2363120	reach stable ratio, even if we vary initial ratio by hundredfold, they all convert to stable ratio,
2363120	2369600	which implies that they're not simply feeding each other growth factor that would lead to
2369600	2376560	uncontrolled growth, but rather there is some kind of a circuit design of the exchange of growth
2376640	2383200	factors that results in stability. And indeed, there is a circuit design that results in stability,
2383200	2387440	and it's shown here. So that's what we found both experimentally and through modeling,
2388320	2394800	that the for the two cell types to be stable, one has to be limited by carrying capacity, which is
2395680	2401680	limitation external to the system, just like in ecology, carrying capacity, space, food, and so
2402640	2407360	on. And the other cell type has to be limited, it has to have a negative feedback on a growth
2407360	2412080	factor it receives from the first cell type. And as long as these two conditions are met,
2413280	2419120	you can, you will have a stable system. But these conditions are met only in 24 out of
2419120	2427520	144 total cases of total number of possible cell circuit topologies. Of them only 24 are
2427520	2433440	stable, and all of them have these two conditions met. And this is what it would look like if X1
2433440	2438880	is here would be fibroblast X2 macrophage, this is a phase portrait of the dynamic behavior,
2438880	2444800	we have the same experimental data. And this is the predicted on state, which is what we observe.
2445600	2451440	And as you can see, the system will evolve towards the stable on state, and this is stable
2451440	2456720	off state when there are no cells. But what was interesting in this case, it also, we also found
2456720	2463360	additional on state, stable on state for one cell type for fibroblast, but only when the density
2463360	2469520	of the cell was above some threshold. And in ecology, this type of phenomenon is known as
2469520	2481520	Ali effect. Ali effect means that population will undergo expansion, only if it is above
2481520	2487040	some critical density. So for example, and for penguins, they cannot survive in the
2488960	2495760	wild if there is not enough of them, because they need to huddle to keep each other warm.
2495760	2500160	Pack of wolves, one wolf would not survive because they hunt in packs and things like that.
2500160	2506240	So this is Ali effect. And we see that there is Ali effect in cell ecology as well. And specifically
2506240	2511840	for fibroblasts, it requires if they reach critical density, they now can support each
2511840	2517040	other without macrophage. And the reason for that is this autographed signal. And that signal is
2517040	2525360	provided by PTGF alpha and HBGF. And so that that's what type of scenarios we see that for
2525360	2530800	this is stable observed state. With autographed signal, you have this additional stable state
2530800	2535680	that could be pathological because when you have fibroblasts without macrophage, this is basically
2535680	2542320	the case of fibrosis. So this type of circuit design creates vulnerability for fibrosis.
2543360	2548880	But then there are other designs that we find through computationally, and they presumably
2548880	2557840	exist also amongst cell-cell interactions. In this case, if you don't have autographed signal,
2557840	2566720	you don't have this pathological stable state with cell X1 alone. But on the other hand,
2566720	2573600	so these type of tissues that have the cells with this circuit of interaction will not be
2574480	2579520	vulnerable to fibrosis. But on the other hand, the basin of attraction to the off state is much
2579520	2585040	bigger here, which may suggest that these type of tissues will be vulnerable to degenerative
2585040	2591520	disease instead of fibroly disease. And this is something that we're still exploring. That's
2591520	2598960	indeed the case. So from that, what we find is that there is this relation between cells
2599920	2604400	based on growth factor production that is dictated by critical growth factor topology
2605120	2614000	and that there is a simple requirement for stability that we can define and that this
2614000	2621280	can be generalized to other types of interactions where it's the same topology doesn't. And from that
2621280	2632240	we then wanted to ask the next question, what controls the size of the compartments and tissues?
2634080	2639760	And there are two paradigms that existed side by side for decades. One paradigm for
2639840	2645760	compartmental size control is basically space availability. And that cells, if they have cells
2645760	2651680	to expand to, they will expand. When they don't have space to expand to, they stop expanding.
2651680	2657440	This is contact inhibition in vitro. But in vivo, this would apply to cells that use
2657440	2663280	mechanosensing, for example, to determine when they have to stop dividing. And this type of
2663280	2668880	mechanosensing, for example, famously operates through the hippo pathway. And that paradigm works
2669440	2675360	for these types of tissues. But it would not be applicable to tissues that are not limited by
2675360	2681360	space, like macrophages lymphocytes and a hematopoietic cell. So then the question is what
2681360	2686640	control this compartment size? And that's where second paradigm is applicable. And that is that
2687840	2694160	every cell needs growth active to survive and to proliferate. And if you fix the amount of
2694160	2700240	growth factor to the appropriate level, the cells will expand if there is more growth factor than
2700240	2706240	the cells that it can support. But once they reach that level, further expansion will result
