start	end	text
626160	632320	you. So maybe we'll sort of drill down a bit now into a concrete example. So thinking about climate
632320	638880	change, I've been doing quite a bit of research recently on climate change. And there's a real
638880	646400	sort of focus on, I'd even say fetish for CO2 metrics. We have this kind of war on carbon.
647200	654080	And the solution ontology is really about sort of technology. So carbon capture storage, net
654080	660640	zero, very current at the moment, very lively debate there. But also, you know, state multilateral
660640	664880	agreement. This is a collective action problem. It's a political problem. If we can just,
665520	672000	if we just see our way through that impasse, we can solve climate change. But we're 30 years down
672000	678800	the road from Rio 1992, carbon emissions are yet to peak. And you argue in the book that the climate
678800	685280	crisis is at root, not a problem of pollution or habitat destruction is actually a crisis of human
685280	694960	decision making. So if you were speaking to some of our most highly educated elite decision makers,
694960	701680	experts, and there I said, academics, what is it that we're not getting right?
701680	710880	Yeah, there's at least kind of two ways to answer the question. One is that one of the things we're
710880	718000	not getting right is the communication and education of those people who are not academics
718000	725040	and who are not high level policy decision makers. So like, this is in part a decision making crisis
725120	731520	and a capacities crisis among those epistemic elites, let's call them, and decision makers,
732080	739120	who are laying out this solution ontology, right, inadequately. So there's something I'll get to
739120	744240	that point, like what's wrong with the highest level models about the global situation and why
744240	752400	those are inadequate. But prior to that, there's actually this issue that the degree of polarization
752400	760000	around climate change, for example, in the United States, the degree of intensity, even though it's
760000	767600	low grade, it will emerge again around escalating economic inequality. Like there's a series of
767600	775280	things that require really complex educational initiatives, not involving the most elite decision
775280	780960	makers, involving every citizen in an open society's understanding of the global situation.
782560	787760	That we have not provided educational systems that brought people up and into a mature and
787760	796560	complex view of the global situation. At least in the United States, you know, we're being entertained.
797680	802240	We should be being informed and educated by the media, we're being entertained and brought into
802880	811600	basically cultural war as a form of entertainment and catharsis. And so that's the first thing that
811600	821280	these epistemic elites need to consider is that the people, so-called, can't just simply be told
821280	827040	what to do when you figure out what the right policy is. This is the, remember, the scary
828160	834080	lockdown of excuse the terminology on the other side of being between worlds is the option where
834080	840480	we figure out the climate policy that works. We can't explain it to the people, quote unquote,
840480	847680	the masses. So we have coercive legislation that basically mandates their behavior change
847680	853120	without their understanding why the behavior change is necessary. And we saw this with the
853120	858560	pandemic a little bit because of the information warfare around science, right? So you get a
858560	864320	situation where people are being requested to do things that are reducing their quality of life,
864400	871840	but they don't actually have the epistemic insight. They don't have the knowledge they need to have
871840	878080	the law be understandable, justified. This goes way back in legal theory to like
878640	883760	Kant, if you will, you know, and forgive Kant his transgressions. But he did say that if you're
883760	890720	going to have a legal framework in something like a democracy, an open society, if you will,
891280	896800	it needs to be both, you know, have the force of law, which is to say you get punished if you
896800	900560	don't follow it, even if you don't understand it. But you also need to be able to be in a position
900560	904480	to understand that you need to have all the information you need as a citizen to see why this
904480	913920	law is valid, just appropriate. So if we don't solve that problem, which is to say, really educating
914240	920880	folks, the everyday person, and that requires changing the nature of the media. I'm getting
920880	925520	to the Consilience Project here, the nature of the media, the nature of how we understand
925520	929680	public sense making, public dialogue around complex scientific topics, for example.
931200	935840	Then we could be in a position where even if the epistemic elite get themselves in order
935840	941120	and start using much more comprehensive, you know, global frames and, you know, multicast
941440	944720	decision making procedures with second and third order effects and all these things we'd
944720	953200	like to see, even if they do that, if the people, as it were, the masses, are still in a media
953200	959200	environment that's completely saturated with disinformation and advertising and information
959200	965360	extraction, predatory social media, then we're going to end up basically being in a situation
965360	970320	where the epistemic elite feel that they have no choice but to coerce the vast majority of the
970320	975200	global population into following the laws necessary for humanity to survive. And then
975200	981840	we have a civilization which may not be worth actually living in, even though it's sustainable,
982960	988320	even though it is within planetary boundaries. So that's the first place where decision making
988320	992880	is key is that it's, yeah, we can be concerned about the epistemic elites, but until they become
992880	997120	more concerned with actually educating people instead of propagandizing them and entertaining
997120	1002560	them and extracting profit from them, there'll be no way that we can actually navigate the
1003600	1009360	crisis in the context of an open society. If we turn to the epistemic elites,
1010240	1013840	then it becomes clear that we're still dominated by short-term thinking.
1015600	1025360	We're still dominated by certain ideologies that privilege reductive epistemics over
1026240	1032880	comprehensive and open epistemics, if I can put it that way. So reducing in all the carbon
1032880	1041040	emissions, for example, seeking only those approaches that can be measured in quantitative
1041040	1048480	terms, reducing the problem to a technical and scientific problem. This folds already into
1048480	1055920	what I explained, that they're mostly being worked on as a technological solution, often
1055920	1062000	somehow a technological solution that's actually going to come about as a result of competition
1062000	1069200	between entrepreneurial forces and the interest of seeking profit. So this is, again, a high-level
1069200	1075360	frame about the kinds of contexts in which basic research should be taking place to solve the problem
1075920	1082640	and a lack of coordinated effort, like, for example, we had around, let's say, the Manhattan
1082640	1087120	Project, where it wasn't like, oh, let's let private industry solve this problem. It was like,
1087120	1095840	no, this is a problem that needs the concerted effort of everybody. Note that they didn't
1095840	1104640	solve the basic problem that I mentioned earlier, which was a secret project. So I think
1104640	1110960	there's those two issues. There's a lot more to say about the kind of absence of comprehensive
1110960	1118000	epistemics among the elite decision makers and policymakers. And somehow that discourse often
1118000	1124960	feels captured to me or insincere to me. And at some point, you know, I don't know how to quite
1124960	1129600	get in there and look at that. But that's, I think, a deep issue. I remember Jonathan Ross and my
1129600	1138880	colleague at Perspectiva talking about finance. Just finance as one of the major profit centers
1138880	1144880	of our civilization is basically the manipulation of fictitious capital. And the way these things
1144880	1150880	down propagate into how people make decisions about very concrete things involving the ecology
1150880	1158080	of the planet, or even just local ecologies. So yeah, so there's some form of motivated reasoning
1158640	1170320	or kind of a very astute and studied blindness to certain issues, the like conspicuous absence of
1170320	1179120	comprehensive approaches. So anyway, we have to get more specific about certain models. And again,
1179120	1185440	I'm not an educator. So I'm thinking about the errors and they're thinking at a deeper level,
1185440	1190400	not about like, oh, they've got these statistics wrong about CO2, or they haven't thought through
1190400	1195760	the, you know, how difficult it is to actually make solar panels or all those technical questions
1195760	1201360	are important. I'm looking at the underlying structure of their arguments and epistemics,
1201360	1206400	essentially, and saying these are kind of flawed to begin with. So I'll leave it there.
1208000	1215280	Yeah, I think it's very helpful to actually dive down and expose those underlying structural
1215280	1220000	assumptions. Because it's very easy. I mean, I find myself doing all the time just getting
1220000	1227680	captured by an interest in, in a part of the problem to compartmentalizing, siloing. So to
1227680	1232960	actually step back and to try and get a sense of what are these larger macro structural forces in
1232960	1238560	play is crucial. And I'm not sure we're very good at doing that. But I just want to hand over to
1238560	1245360	Sam. Sam, Sam's got a question. Hi, thanks, Tom. And thank you, Zach. I just wanted to ask if we
1246400	1253520	say in a perfect word, we realize the two issues that you very articulately put. And so we have
1253520	1258400	an open society, let's say, for example, the United States of America, we have an open, educated
1258400	1265520	society, finance capitalism is the thing of the past. How do we move that out of the confines
1265520	1272160	of a kind of national paradigm? And could you talk a bit about obviously climate change is a
1272160	1278640	collective action problem, a global collective action problem? And is there a space for more
1278640	1287280	cosmopolitan education and working in a kind of global capacity or a cosmopolitan capacity
1287280	1291600	to solve some of these collective action problems so that we don't have one society that is,
1291680	1298880	you know, really clued up, but then constantly hitting up against brick walls around it?
1300720	1305840	Yeah, I mean, I would point to nationalism, at least certain forms of nationalism,
1305840	1311360	as one of those flaws and the highest level epistemic models that are plaguing the epistemic
1311360	1315280	elites. It's a lot of epistemics in there. But you see what I'm saying, like there's a
1315840	1321440	there's a bias towards certain ways of thinking about what the world situation is that makes
1321440	1326160	it seem like the Brenton Woods agreements are still completely relevant and stuff when they're
1326160	1331360	absolutely not, right? Or as if the UN actually somehow imposed a global order when it completely
1331360	1338960	didn't. So there's a misunderstanding of what the actual real politic is at the level of what's
1338960	1347280	going to take to solve these problems. And so it this isn't like, you know, we can't be naive
1347280	1352080	and think that there will be international cooperation. But we do need to think about
1352080	1360720	the forms of judgment, like as I was articulating, the forms of judgment that allow
1361600	1368000	certain people within certain nations to be truly cosmopolitan actors, to not say they're
1368000	1372400	acting in the interest of everyone, but actually be interesting, acting national interests,
1372960	1378320	but that certain countries will actually have to sacrifice their advantages, right? They'll
1378320	1384320	actually have to sacrifice their advantages in order to secure any possible viable future for
1384320	1387680	other countries who don't have an opportunity to actually save themselves because of the position
1387680	1393200	they've been put in by those countries who need to make a sacrifice, right? So there can't be
1393200	1397040	anything like good faith conversation between the global north and the global south,
1397040	1400560	until the global north is like, hey, we're going to make some sacrifices for you guys.
1402240	1407680	And so and that story can be said, you know, east west, like north south, like this is a
1408720	1414800	very complex situation. And so it requires a form of, let's just say, moral judgment,
1414800	1422320	post-conventional, post-formal operational, cosmo-centric, cosmopolitan moral judgment,
1422320	1428000	which is a rare human trait. I point to it in my book when I say, I can literally, as a human
1428000	1433040	development expert, I can point at those capacities that we're going to need, right? We're going to
1433040	1440400	need very complex forms of ethical self understanding, which position you within a local bioregion,
1440400	1444400	within some kind of national structure, within some kind of global structure,
1444400	1450800	probably within some kind of larger structure of universal value, ultimately. And that is not
1450800	1454960	something you get from the American public education system as it stands now, for example.
1455600	1464000	Like, we're not preparing post-conventional, dialectically thinking global citizens. We're
1464000	1470560	preparing basically simple minded consumers, sometimes consumers of cultural warfare, so
1470560	1476400	that they can participate in the entertainment of the culture wars. And so that's obviously an
1476400	1481040	adequate that's going to lead us to further into some kind of self terminating tribalization.
1481040	1487600	So you're pointing to the cosmopolitan consciousness as key. And it's going to be, like I said,
1487600	1498080	unequally distributed in terms of the cascade effects of risk, right? And Ulrich back pointed
1498080	1502080	this out in his work on the risk society, like that the risks are inevitably distributed.
1502080	1508240	Some people are kind of safe. Some people are relatively unsafe, right? And then the need for
1509040	1512880	getting out of your position of advantage and putting your position in a position of
1512880	1517120	basically sacrificing for the whole, that's going to be unequally distributed, right?
1518400	1527840	So it's become a very delicate situation where we need to avoid the pitfalls of those prior attempts
1528720	1537120	by the north and the west to try to like help out in the global south and elsewhere.
1537120	1545840	Well, we're going to need a way to flip that kind of relationship. And so, yeah, some of what's
1545840	1552560	taking place with social justice and kind of issues of race in the United States,
1553520	1559280	you know, these conversations will need to be expanded. Again, this is part of what I mean by
1559280	1563680	it's fundamentally an educational crisis. Even if we solve the technological problems,
1563680	1567600	we still have to resolve this history of injustice that we're living with.
1569360	1575440	Or else, who's going to want to join your future sustainable, super technologically awesome society?
1576480	1579600	Like it just doesn't make sense. Like we have to, there's a certain
1580240	1587360	healing at the level of culture and a willingness to somehow reengage in good faith again.
1589440	1593120	And so I don't know the kind of crisis that will ensue that will allow that
1593760	1599280	transformation of self understanding to unfold with a broad enough swath of people.
1600640	1609120	But yeah, I know as a human development person that it is, it is crises. It is crises and tragedy
1609120	1615600	often that can break the psyche open enough to actually transform.
1616960	1620240	So that would be one way to think about that.
1622240	1628880	I think it's incredibly helpful and important to bring history into this conversation.
1630160	1633360	Global history, which is something which has been somewhat missing from
1634160	1640320	the international relations scholarship in recent years. And there is a certain resurgence now
1640320	1644800	of a historical sensibility in the current scholarship. And the importance, of course,
1644800	1651040	of acknowledging militarism and economic imperialism. And I think what you just said, Zach,
1651040	1656560	there's a bracing clarity in understanding the ethical core of the challenge. And it reminds
1656560	1662640	me of Henry Shu, a prominent human rights scholar, writing in 1992 about the unavoidability of
1662640	1667760	justice when it comes to climate change and the crucial distinction between luxury emissions
1667760	1675200	and survival emissions. And that conversation has sort of crept in from time to time,
1675200	1680000	but it's rarely been at the foreground of how we actually deal with climate change,
1680000	1685920	the climate emergency. But I was curious to pick up on this idea of biases and the way
1685920	1691760	that we see the world. We're now almost halfway through this 50 year critical turning point.
1691760	1699120	So riffing on Wallerstein, but also say Gramski, is there more to what's going on right now
1699120	1706400	in the midst of COVID as well, than a host of morbid symptoms? You write in the book,
1707120	1713040	or you quote actually HG Wells, that the future is a race between catastrophe and education.
1713760	1719760	And you hold out the prospect of good educational futures emerging out of the present.
1720720	1727200	But it often seems to me or feels like there's not much space in the culture for exploring the
1727200	1736320	upside of risks and uncertainties. There's a certain sort of catastrophesism, that's the word.
1737680	1745280	And that in itself might be a kind of educational deficit. But I wonder then, how do we even get
1745360	1751680	started if our collective aversion to risk closes off the possibility of
1752960	1757600	accelerating in the direction of healthy radical transformation?
1760160	1765840	Yeah, this is interesting because I think there's two ways that there's two reactions
1765840	1772080	when you start to become aware of the existential risk landscape. I'll call them techno-optimist
1772080	1783920	and techno-pessimist. The techno-optimist basically talks themselves out of the idea that
1783920	1790720	there actually is a risk and puts a tremendous amount of faith in human problem-solving capacity.
1790720	1800240	And this is not an error. We're still here. We should maybe not be probabilistically
1800240	1807120	on many ledgers. It's actually a question, I think, for people who study existential risk.
1807120	1814160	Why are we still here? But that's a separate question. So with that, I think is a way to
1814160	1824080	avoid looking at the risk, really just having an overtly optimistic view of our ability to
1824080	1829440	solve these problems, usually with technology. The other way is also a way of averting looking
1829440	1833360	at the risk because you basically say there's nothing we can do about it and you go to the
1833360	1841200	techno-optimist view, which basically says it's over. It's done. Get ready basically to die.
1841200	1849600	Maybe we can reboot somehow after everything goes away, but technology has done us in.
1853600	1857600	And the truth is that when you look at the probabilities and you look at the extra landscape,
1857600	1864240	it's hard not to be pessimistic. So there's a huge moment of truth in the views. So there's
1864240	1872000	something about both of those extremes, which is partially right and partially wrong. And the bit
1872000	1876080	about education is a great example because this is what I'm doing my thinking. So right now,
1876080	1882720	I believe we have the most sophisticated communication technologies ever for delivering
1882720	1890640	propaganda directly into people's minds. Those very same tools could be used to make the most
1890640	1897120	powerful educational infrastructure that has ever been created. And so this is this notion of we're
1897120	1902720	getting exponential information technology in particular. It's disrupting the educational
1903360	1908640	dynamics of intergenerational transmission. It's making us go insane right now. We're all going
1908720	1913280	insane because we're being deeply propagandized by these things we're holding in the palm of
1913280	1918880	our hand that are basically making us addicted to staring at them. All of that same infrastructure,
1918880	1925840	were we to retool it, could be used to actually customize the delivery of truly educational
1925840	1932400	material. This is basically the crux of my argument that we're misusing the potentialities of the
1932400	1939040	digital. And we could potentially wield them in the interest of unprecedented education and
1939040	1945040	unprecedented kind of capacities for having a complex open society. And so many of the technologies
1945040	1952560	that we have have this double-sided nature to them. Artificial intelligence is another one.
1953600	1957680	You can go techno-optimist or techno-pessimist on the artificial intelligence thing.
1958640	1963680	And both of those are right and wrong. And the truth of the matter is that
1966240	1971840	yeah, there's always going to be
1975600	1984000	a lack of determinism around what the outcome of a technological innovation is. So this is my view,
1984080	1988640	like following Mumford and Marshall McLuhan and others. There are certain things that are laid out
1988640	1993760	that are that come with the technology. And then there's this space of freedom around the technology
1993760	1999920	as to where and how and when the technology gets used. And so I think right now we're not even close
1999920	2004000	to doing what the digital could do in the realm of education because we're using it for entertainment
2004000	2012640	and propaganda because it's profitable. But at a certain point, we're a group to decide like a
2013120	2018720	country-sized group or even like a city-state where a group decide to retool these things
2018720	2024160	precisely for education. They would have a tremendous asymmetric advantage very rapidly,
2024960	2029600	epistemically over the entire rest of the world who's misusing the tools.
2032080	2037440	So that's like a glimmer. And there's many of these glimmers of hope right at the heart of the
2037440	2043600	darkness like right in the place where all of the propaganda is coming from. It's like right in
2043600	2051120	there that there's actually the potential for profound educational possibilities. And I end
2051120	2056240	amending up sounding a lot like a Marxist here. I'm not a Marxist. But that idea that capitalism
2056240	2061440	builds out this massive global structure of technology and then right as it's about to lock in,
2062080	2068720	it flips and that same technology becomes the infrastructure of freedom. That's a very
2068720	2078320	interesting idea. So yeah, that's one way I think. Again, just one way to think about that.
2079600	2086720	Yeah, fantastic. Thanks Zach. Hope right in the darkness. That's a phrase to ponder I think.
2087440	2094400	Okay, I'm going to hand over to Jess. Jess, please. Yes. Thanks so much Zach for everything
2094400	2101920	you've shared so far. Coming off this idea of propaganda and the tech tools that deliver it to
2101920	2111360	us as a foremost teacher-lead authority in our society right now. How and if it is retooled
2111920	2119440	to become a source of mass delivery for education, how will it be established in a culture which is
2119440	2126240	often suspicious of authority claims? I mean, as a child growing up when the internet was just
2126240	2130720	becoming widespread, we were always told not to believe what you read on the internet. And I think
2130720	2135440	some kids have maybe lost that as it's become more and more ubiquitous throughout our lives.
2135440	2140080	But if it does in the future become something positive, quote unquote, or
2141360	2147120	you know, dependable, how do you think the population would react to that and will it be a
2147120	2153920	smooth transition? It's very interesting. And yeah, I have this term teacher-lead authority,
2153920	2160480	which I use a lot in my book and it hinges on this. It hinges on what's the nature of legitimate
2160480	2165440	teacher-lead authority and how do you know when you've got it in a context that's
2166320	2171600	saturated with illegitimate teacher-lead authority. And so the classic example is a school, right?
2171600	2176480	The school and their students and teachers, right? Students have to be there because they're forced
2176480	2182160	to be there. The teachers are there because they get paid. The teachers have teacher-lead authority
2182160	2187840	by virtue of their bureaucratic position in relation to the student, right? So most students
2187840	2193760	experience teachers as teachers, not necessarily because they're super smart and like really good
2193760	2199200	at being teachers, but because this is their job. And so we're in an environment where there's an
2199200	2205920	inorganic, let's call it inorganic, bureaucratically mediated teacher-lead authority, right? Now,
2205920	2214160	sometimes in those contexts, your high school teacher is a teacher. Like, he's brilliant and
2214160	2219680	he's really good at teaching you. And you've kind of fallen in love with the idea that like this man
2219680	2222800	can like change your whole mind. I'm speaking about one teacher, I'm remembering this teacher,
2222800	2228320	I had an high school, right? And so all of a sudden in this bureaucratically mediated teacher-lead
2228320	2232880	authority, where often you encounter a teacher who's lazy and you don't understand them and you
2232880	2237360	don't know why they became a teacher and you think it's bullshit. There is actually a beacon of
2237360	2241520	legitimate teacher-lead authority. And you can recognize legitimate teacher-lead authority
2241520	2248080	because one of the main things it's doing is trying to make itself obsolete. It wants you
2248080	2254160	to be able to do what it does. Like by definition, a good teacher is trying to get you up to their
2254160	2259680	level and maybe actually get you to go beyond their level. So one of the ways you know when
2259680	2265760	you're looking at like the media or you're looking at a pundit or someone who's speaking is,
2266480	2275520	are they actually encouraging you and giving you what you need to detach yourself from being
2275520	2282240	their student forever, right? Or are they addicting to you to them, excuse me, are they
2282240	2286320	are you becoming addicted to them as the only source of information you can trust and use,
2287120	2291840	right? So this becomes a very interesting dynamic when you look at the media landscape.
2292720	2299920	And when you look specifically at the discussion of science in the media and the disconnect between
2299920	2305280	the stories the media tell and the complexity of the science that's happening and their attempt to
2305280	2311120	run interference on readers so that you don't go to the primary source material, that you're not
2311120	2316720	actually equipped to be able to be smarter about the issue than this random journalist who actually
2316720	2322080	isn't a virologist, right? It's journalist, not a virologist. It's never studied vaccines, right?
2323280	2325920	Are they putting me in a position to actually understand the issue?
2326880	2333360	Are the actual major institutions involved giving me the information I need to be truly
2333360	2338320	informed about the issue or not? Or are they just basically telling me what to do pretending to be a
2338320	2346880	teacherly authority? So you're right, we've become suspicious of teacherly authority because we have
2346880	2355680	good reason to be. Most of what takes place in the fourth estate, which is supposed to be, you
2355680	2361360	know, journalism and the press and supposed to be an educational institution, most of what's
2361360	2368480	taking place there is not by any definition looking like legitimate teacherly authority.
2370640	2377280	And so, but the saving grace, and this gets to your point, the saving grace is that when that
2377280	2383520	high school teacher appears, he gets a posse, like students are like, that's the real deal.
2384880	2388960	Like that's someone who actually cares and is actually trying to empower us, like actually
2388960	2393520	trying to give us the capacities and the skills that we could become our own teachers, right?
2394880	2404800	So I do think that if you build the system correctly, and you have the kind of stepwise access
2404800	2410160	to deeper and deeper and deeper information and empowerment epistemically, where there's no
2410160	2416560	invisible ceiling of a epistemic asymmetry, where the populace is like, all right, on the other side
2416640	2422960	of this, those guys know what's going on, which is what it feels right now. Most people feel
2422960	2427520	like no one really trusts the media. We do what the media tells us because we're socially pressured
2427520	2432880	to use certain words and to have certain beliefs, especially in social media. But if you look at
2432880	2437120	the statistics, most people just simply don't trust the media. They have allegiance to certain
2437120	2442240	ones because they're useful in cultural warfare, but they don't actually really trust what's being
2442240	2448400	said by the media. And so when you have this kind of duplicity and this deep sense that, well,
2448400	2454400	somebody must know what's actually going on. And so there's this deep suspicion and this lays,
2454400	2458640	of course, the groundwork for much of the cultural dysfunction we're seeing around, you know, so-called
2458640	2463280	conspiracy theories and things of that nature, which emerge from the sense of somehow there's a
2463280	2472160	ceiling of epistemic asymmetry, that the main kind of media, like news media, social media,
2472160	2478960	the ways we're supposed to get up and into understanding the world, don't give or don't
2478960	2485680	kind of work in context of legitimate teacherly authority. So it's a widespread and deep problem
2485680	2490000	because now we're cynical about the idea that there could even be teacherly authority. So I
2490000	2493120	think to your point where someone said, don't believe what you read online. I don't think
2493760	2498240	kids forgot that. I think it's that they don't believe what they read online, which means they
2498240	2502080	don't believe anything because all they do is read online. So it becomes, it moves from like,
2502080	2507120	there's a true story and then there's this crazy online stuff to just like, there's just crazy
2507120	2513200	online stuff. And the idea that there's a true story somewhere, that's not even really an idea
2513200	2519760	anymore. I'm telling you, like, when you look at the epistemologies of people under 20, what you
2519760	2527680	end up getting is a kind of widely diffuse epistemic nihilism, you know, where there's this fusion
2527680	2535280	between entertainment and belief, and a fusion between a need to have in-group membership in a
2535280	2542560	cultural war and motivated reasoning to believe certain things. So the sense of like having
2543520	2550320	an integrist truth and an orientation towards ongoing learning and having access to stuff
2550320	2556320	that would allow you to do that and that would encourage doing that. These are cultures like
2556320	2562480	that are few and far between right now and hard to find, but they need to be created. And I think
2562480	2568960	when they are, I do think people will be attracted to them because most people don't trust the media,
2568960	2573120	but they want to know what's going on. Like people want to know, it's not that people don't want to
2573120	2579840	know, it's that there's a certain cynicism or nihilism about the prospect of success of knowing
2580400	2585600	that we've been disadvantaged in our ability to know. And there's a lot to say there, some of the
2585600	2591040	research I'm doing now is on the nature and the history of propaganda and information warfare
2591040	2597760	and communication sciences. And it's a long history, you know, decades and decades and decades,
2597760	2603920	we've been working on how to kind of like manipulate large populations through communication
2603920	2612080	science, often with a kind of technocratically benevolent notion that the masses need to be
2612080	2617920	helped in making the right decision. And that brings us back to that prior point I made about
