start	end	text
758200	759440	That's an act of cruelty.
759440	761080	That seems wrong.
761080	762720	But now here's case two.
762720	764360	Again, description in the same way.
764360	766600	These two children are there by the pond.
766600	771000	Child A pushes child B into the pond.
771000	773600	But what was happening there?
773600	776560	The one child said to the other, I feel so hot.
776560	778920	I feel so hot and so thirsty.
778920	784880	This would really, maybe we should get you some water.
784880	786480	Think I could drink that water?
786480	790680	No, I don't think you should drink that water, but, you know, let me look at you.
790680	794320	You're, wait, your skin is cold and clammy.
794320	796080	I don't think you're doing well.
796080	797520	You've got to cool down.
797520	798520	Well, what do I do?
798520	800320	What do I do?
800320	801280	Get in the water.
801280	804040	It'll cool you down.
804040	804640	I'm afraid.
804640	805280	I don't know what's in there.
805280	806360	There are ducks in there.
806360	808320	I'm scared of ducks.
808320	812920	Look, you should get in the water right now.
812920	817400	And child C, I want to push in the water.
817400	820520	Okay, in one case, this is an act of generosity.
820520	823080	The child is saying, look, I think you've got heat stroke.
823080	825000	I think you really need to cool your body down.
825000	828440	I'm pushing you in the water, whether you want to go or not, because I think you need
828440	829680	to be in that water.
829680	833560	In the other case, the child is saying, you're afraid of the water.
833560	835880	And so those are really different.
835880	841240	But the description, if we ignore that history anyway, looks like it's just the same.
841240	843000	Now, you might say, Hume's cheating here.
843000	847000	I gave you the history to tell you why one of these is a case of generosity, and you
847000	851080	say that's good, and the other is a case of cruelty, and you say that's wrong.
851080	854200	But the action itself seems the same.
854200	858480	And Hume says, there's no matter of fact to be found in the action.
858480	860000	Now, what did we do there?
860000	864600	I went into the background, and I gave you some additional facts about the background.
864600	868800	It didn't affect the actual act, which was the pushing of one child into another,
868800	871240	or of another into a pond.
871240	877320	But what happened, you might say, is, well, something we morally evaluate on the basis
877320	881040	of, in this case, finding out a few additional facts, true.
881040	886840	But even given the additional facts, what leads us from those facts to that was,
886840	889480	for example, generous?
889480	891400	A pushed B into the pond.
891400	897600	I tell you, A thought B was exhibiting signs of sunstroke, heatstroke.
897600	900360	So push.
900360	902400	You say that was generous.
902400	905160	I mean, actually, no, that child was OK.
905160	909360	And this was a false panic.
909360	914360	But still, the child was being generous in doing this, was not being cruel.
914360	916960	But it's like, wait, wait.
916960	921600	I mean, yes, those additional facts get us to the conclusion that, in this case, it
921600	923120	was generous and good.
923120	925240	And in that case, it was not generous.
925240	927240	It was cruel and bad.
927280	929960	But exactly how is it doing that?
929960	933240	Hume says, I don't see how reason is actually getting us there.
933240	934560	You're just supplying more facts.
934560	936360	You just supplied some conversation.
936360	937880	Maybe you told me something about motives.
937880	939120	OK, motives.
939120	941280	It was done from this motive or that motive.
941280	944680	But then you're making a judgment, but that was a good motive or a bad motive.
944680	947040	And now I was nowhere near to get that.
947040	948560	Why is that motive bad?
948560	953360	You did it because you thought this child had heatstroke.
953360	957520	You did this because you thought the child was afraid of water.
957520	959720	Why is one of those bad, the other good?
959720	960240	They are.
960240	961960	Hume says, look, I'm not questioning that.
961960	963800	I'm not saying they are bad or good.
963800	967720	I'm just saying, what reasoning did you use to get there?
967720	971200	He ends up saying, it wasn't reasoning at all.
971200	973840	It's the object of feeling, not of reason.
973840	977000	It lies in yourself, not in the object.
977000	981320	An action or sentiment or character is virtuous or vicious.
981320	982200	Why?
982200	984920	Because its view causes a pleasure or uneasiness
984920	986920	of a particular kind.
986920	988840	So let's go back to that case.
988840	991680	We think, why was that act of cruelty wrong?
991680	993920	Well, think about that case as I described.
993920	996200	The one child pushes the other into the pond
996200	998600	because they thought they were afraid of water
998600	1002280	and wanted them to be terrified.
1002280	1003720	That seems wrong.
1003720	1006040	And why do you draw that conclusion?
1006040	1009960	It's before you invoke any reasoning and you think, well, fear is not good.
1009960	1011560	And the child would have got it.
1011600	1014840	You just think, oh, that's bad, right?
1014840	1017880	And so often it's the case where something just seems bad.
1017880	1019760	And before the reasoning even kicks in,
1019760	1022040	you just come to the conclusion it's wrong.
1022040	1025200	If I were to bring a cat in here and I were suddenly
1025200	1029280	just slap it for no reason, you'd say, that's terrible, OK?
1029280	1031640	And it's not that you have some view about animal rights
1031640	1035800	and so on that you think about, well, I guess, you know, gosh,
1035800	1038560	I don't know if cats have rights exactly, but they have.
1038560	1040040	You don't have to do any of that.
1040040	1041280	That's really wrong.
1041280	1042960	The feeling is there first.
1042960	1044920	Then you might invoke reasons after that,
1044920	1047800	but it's the feeling that pushes you from is to ought.
1047800	1050520	And the same thing is true when one child thinks
1050520	1052840	the other child is in trouble and so pushes them into the pond.
1052840	1054280	You think that's good.
1054280	1055560	Why?
1055560	1058680	Because you hear the story and you think, oh, that's nice.
1058680	1059760	The child was trying to help.
1059760	1061720	Even if it turned out they were wrong about this,
1061720	1063200	they were trying to help.
1063200	1066560	And so it's feeling that takes you from one to the other.
1066560	1069360	Later you might think about reasons and trying to help
1069360	1071440	and the fact that there's a moral principle of trying
1071440	1073280	to help people, but where does that come from?
1073280	1074720	Does that come from reason?
1074720	1076200	That's Hume's problem.
1076200	1079000	But we could say, OK, yes.
1079000	1081680	It's not a question of an additional fact of the matter.
1081680	1084000	What gets me there is primarily a feeling.
1084000	1085200	I have a feeling.
1085200	1087040	I approve of that or disapprove of that.
1087040	1089640	It makes me feel good inside or bad inside.
1089640	1095120	It causes a pleasure or an uneasiness of various kinds.
1095120	1097360	So here's what takes us from is to ought.
1097360	1098160	How do I get there?
1098160	1099800	What is phase two?
1099800	1101760	Well, it's sentiment or feeling.
1101760	1104600	The phase one description, it's just a description of the world.
1104600	1107080	Here's the matter of fact.
1107080	1108360	Here's the way the world is.
1108360	1111400	Phase two feelings, I respond in a certain way.
1111400	1114920	That arouses a feeling of approbation or disapprobation,
1114920	1116720	as you would say.
1116720	1119880	In me, I feel approval or disapproval.
1119880	1122600	It makes me feel good inside or bad inside.
1122600	1125640	And so it is that sentiment within me
1125640	1129280	that then leads me to say, that was good, that was generous,
1129280	1132240	or that was cruel, that was wrong.
1132240	1134640	You ought to do this, or you shouldn't have done that.
1134640	1137240	And so in those cases, what's happening
1137240	1140640	is it is feeling taking me to that conclusion.
1140640	1143720	Now, there are modern psychological theories,
1143720	1147440	very powerful, maybe our best modern psychological theories
1147440	1150240	of moral reasoning, how people actually do it.
1150240	1153240	And I find it very interesting that they agree with you.
1153240	1155400	They say, it's not that we don't actually
1155400	1158000	talk about reasons, that we don't engage in moral reasoning,
1158000	1161120	we do, but actually it comes second.
1161120	1165040	See how quickly somebody forms a moral conclusion,
1165040	1168720	and then see when they come up with a reason for it.
1168720	1169600	It's quick.
1169600	1171200	It's quick, so you really have to do
1171200	1173440	psychological experiments to find out.
1173440	1175280	But the conclusion comes first.
1175280	1177640	Then the person supplies the reasons.
1177640	1181760	And in some cases, the feeling comes,
1181760	1184600	and they draw the conclusion without any reasons at all.
1184600	1188120	And psychologists have constructed elaborate test cases
1188120	1191040	where they basically anticipate all the possible reasons
1191040	1193880	and build the case so that they don't apply.
1193880	1196760	And then they say, well still, is it right or wrong?
1196760	1199280	And the person says, it's wrong.
1199280	1200520	I know it's wrong.
1200520	1202360	I can't tell you what's wrong with it, though.
1202360	1205280	And they're immediate in that it's wrong reaction.
1205280	1207720	So the psychologists say, it's actually
1207720	1210080	our moral feelings, our intuitions, our sentiments
1210080	1212520	that come first, reasons come later.
1212520	1214840	And that's precisely Hume's position.
1214840	1218720	He's saying it's really feeling that takes us to the art.
1218720	1221560	Then maybe we back up and come up with some mumbo-jumbo
1221560	1222920	about how we got there.
1222920	1224840	But the fact is, it's feeling.
1224840	1227800	It's like, that made me feel bad.
1227800	1228960	That was wrong.
1228960	1231760	And in the end, it really is sentiment and feeling
1231760	1234120	and nothing else that takes us there.
1234120	1236000	So let's go back to what he said.
1236000	1239720	When I call something virtuous or vicious, right or wrong,
1239720	1245480	good or bad, admirable or evil, it's
1245480	1248960	because I am constituted in such a way that I have a feeling.
1248960	1251600	I have a response to it emotionally.
1251600	1253440	That's what's really underlying that.
1253440	1255600	And when I talk about it as wrong,
1255600	1258240	I really just mean in the end, it makes me feel bad.
1258240	1260800	It gives me an unpleasant feeling.
1260800	1264280	And that's really all that's going on.
1264280	1268560	So here's his conclusion, a shocking conclusion actually
1268560	1271240	for someone writing at the height of the Scottish
1271240	1273520	Enlightenment in the age of reason.
1273520	1278480	He says, reason is and ought to be the slave of the passions.
1278480	1279560	Well, it is shocking.
1279560	1281960	Wait, this is the height of the age of reason?
1281960	1284240	That it ought to be the slave of the passions?
1284240	1286960	But Hume says, really, that is what reason does.
1286960	1288120	It follows the passions.
1288120	1289480	It doesn't lead them.
1289480	1291600	Now, reason is useful in describing the world.
1291600	1293880	That it can do, and it can do very well.
1293880	1298000	However, as we've seen in other parts of Hume's theory,
1298000	1301160	actually, a lot of that, what we think of as description
1301160	1304920	is really projection out of that world, causation,
1304920	1307000	necessity, a variety of other things,
1307000	1309960	even the notion of an object as a continuing thing.
1309960	1311840	That's something we are imposing on the world.
1311840	1313760	It's not there in the world itself.
1313760	1314440	Well, guess what?
1314440	1316280	Moral qualities are the same.
1316280	1319320	That's good, that's bad, that's wrong, that's right.
1319320	1320640	Those aren't found in the world.
1320640	1322880	They're things we're projecting onto the world.
1322880	1325800	And in all of those cases, the origin
1325800	1328000	is an internal impression, something
1328000	1330920	like the feeling of expectation in the case of causation
1330920	1332520	or necessity.
1332520	1335880	But in this case, the feeling of approval or disapproval,
1335880	1338640	the feeling of discomfort, or the feeling of pleasure
1338640	1341560	we get in contemplating an action of a certain kind.
1341560	1343960	So he says, there is in us something
1343960	1346560	that we could fairly call a moral sense.
1346560	1350360	That moral sense, that ability to have those right feelings.
1350360	1356000	We feel, we respond, saying, ah, I sense that that's wrong.
1356000	1359280	We no more have a reason for thinking that's wrong
1359280	1360800	than we have a reason for thinking
1360800	1364840	that's red, or green, or white, or black, or purple.
1364840	1365640	We just see it.
1365640	1366880	We have a sense.
1366880	1369320	He says, similarly, we have a moral sense,
1369320	1373240	a capacity for these feelings that constitute the basis
1373240	1375280	for our moral judgments.
1375280	1379080	That moral sense gives us the right kinds of sentiments.
1379080	1382360	Well, if the right kind, there's no explanation.
1382360	1384200	They're just part of human nature.
1384200	1386400	Morality is built on those sentiments,
1386400	1390000	and those sentiments taken together constitute a moral sense.
1390000	1391800	So when is something right?
1391800	1393520	When our moral sense approves it?
1393520	1394400	When is something wrong?
1394400	1396600	When our moral sense disapproves it?
1396600	1398320	There's nothing else to say.
1398320	1400920	There is really no reason.
1400920	1404880	It's a matter of sensation, or something like sensation,
1404880	1406760	not of reasoning about the world.
