start	end	text
1137900	1139780	and when I'm talking about my idea of the Parthenon
1139780	1143100	or my idea of Harvey Friedman.
1143100	1146980	Yet, if I look at Pegasus, well, now,
1146980	1148420	it looks like I'm getting confused.
1148420	1149740	Pegasus doesn't exist.
1149740	1151220	I'm talking about the horse, right?
1151220	1153580	It's saying it doesn't exist, but I'm talking about my idea.
1153580	1154220	Yeah?
1154220	1158780	How does this relate to idealism?
1158780	1160940	Is this kind of what gave rise to the idea
1160940	1164220	of everything not just in your head?
1164220	1166540	Because this seems to presuppose some sort of realism,
1166540	1168180	right?
1168180	1171300	That there is a Harvey Friedman in the real world,
1171300	1174100	and not just in the mind.
1174100	1177700	Well, Coyne is thinking of realistic terms.
1177700	1179900	He's framing this in realistic terms.
1179900	1183820	MacEx historically probably stands for MacTigert,
1183820	1185380	who is an idealist.
1185380	1188260	And so one way to interpret what's going on in this essay
1188260	1190340	is that it is an attack on idealism.
1190340	1191940	On the other hand, I'm not sure that's
1191940	1192940	the best way to look at it.
1192940	1195700	Because everything, and in fact, I
1195700	1197580	think it's part of the reason that Coyne refers
1197580	1200500	to fictional philosophers here, rather than actually engaging
1200500	1201860	specific people.
1201860	1204820	It's because even the idealist is
1204820	1207580	going to have to draw a distinction between the things that
1207580	1209860	are mind dependent in this way and the things that
1209860	1212180	are mind dependent in that way, right?
1212220	1216620	So the Parthenon will be mind dependent if I'm
1216620	1219740	an idealist, holding that everything is mind dependent.
1219740	1222540	But I can also then refer to my idea of the Parthenon.
1222540	1226060	I'm not identifying them as an idealist.
1226060	1229340	Moreover, I still want to draw the distinction between Pegasus
1229340	1230420	and the Parthenon.
1230420	1232740	The Parthenon really exists.
1232740	1234300	And Pegasus doesn't.
1234300	1237700	They both are, in a sense, mental projections or constructions
1237700	1239380	from an idealist's point of view.
1239380	1240940	But they have a really different character.
1240980	1243060	You can actually go to see the Parthenon.
1243060	1244980	But you can't go see Pegasus.
1244980	1246820	And so there's something fundamental.
1246820	1248980	You can go hear Harvey Friedman talk.
1248980	1252660	But if I say Santa Claus is going to be on campus
1252660	1257940	on December 25th, you can't wait around and go here
1257940	1259220	and talk by Santa Claus.
1259220	1261500	So something different is going on, even
1261500	1263460	from an idealist's point of view.
1263460	1266740	Idealists would distinguish between their idea of the Parthenon
1266740	1268620	and the actual Parthenon.
1268620	1270380	Sure, I think they have to.
1270380	1272700	Now, there's going to be an intimate relationship
1272700	1273620	between them.
1273620	1275100	What is that going to look like?
1275100	1280380	Suppose we took the following idea.
1280380	1283700	We thought, and Russell thinks this at a certain stage,
1283700	1286260	so does John Stuart Mill.
1286260	1289780	They are in this stage of their thinking phenomenalist.
1289780	1291500	And so they're, in a sense, saying,
1291500	1293580	what we call a physical object is really
1293580	1297060	just a collection of actual and possible sensations.
1297060	1299220	Now, since sensations are mental,
1299220	1301860	this is a way of being an idealist.
1301860	1304580	And if you take that view, then what's
1304580	1308140	the difference between Pegasus, for example,
1308140	1309820	and the Parthenon?
1309820	1312780	Well, in both cases, you're identifying the object
1312780	1316540	with these actual and possible sensations of them.
1316540	1320940	But now, yeah, so what does existence
1320940	1323420	come to for an idealist?
1323420	1327020	How do we distinguish that actual and possible,
1327020	1330540	I should say, the collection of actual and possible sensations
1330540	1333300	of a real thing as opposed to a collection
1333300	1338460	of actual and possible sensations of a fictional?
1338460	1341820	Presumably all of those are possible, right, but not actual.
1341820	1343900	These are, well, there are some actual ones,
1343900	1345260	but possible ones.
1345260	1348860	On the other hand, they're real things that nobody's seen.
1348860	1350340	And so I don't want to just say, oh,
1350340	1352900	it's the difference between actuality and possibility,
1352900	1355540	because there might be something we've had no actual sensations
1356300	1360380	of that we hope to gain sensations of.
1360380	1362420	So how could we do it before I do this?
1365660	1368460	Yeah, some of you are.
1368460	1371780	So there's one, I mean, it's a problem
1371780	1373860	that any idealist needs to face.
1373860	1376900	And interestingly enough, if you think about classic ideals,
1376900	1378740	what would Barclay say about this, for example?
1378740	1381060	What would Kant say about this?
1381060	1383580	My answer is, I have no idea, because they don't address
1383580	1384780	this question at all.
1384820	1388820	What's Kant's account of fictional entities, or Barclay's
1388820	1391460	account, this is not a problem they ever talk about.
1391460	1395460	And so in a certain sense, you could say, gosh,
1395460	1397380	have idealists recognize that they actually
1397380	1399460	have a task to perform here?
1399460	1400660	But let's help them out.
1400660	1401660	What could you say?
1405340	1408300	Collective belief.
1408300	1410620	Collective belief, well, how would that help?
1410620	1412460	I don't know, if multiple, well, I
1412460	1414740	guess if you have some kind of threshold problem,
1414740	1416860	people believe in something, and then that threshold
1416860	1418420	is fulfilled, and you can turn that
1418420	1421580	into an actual thing that exists.
1421580	1424460	Oh, well, I should say, OK, look, here's the difference.
1424460	1426100	Not many people believe in Pegasus.
1426100	1428100	Lots of people believe in the Parthenon.
1428100	1429740	That's what it comes down to.
1429740	1432220	But gosh, that means if a religious revival sweeps through
1432220	1435820	and everybody starts believing in God, God exists now, right?
1435820	1440060	Or if people give up on religion, then God no longer exists.
1440060	1441260	But that seems silly, right?
1441260	1442780	Whether there's a God or not doesn't
1442780	1445500	depend on how many people believe it.
1445500	1447660	So that's one thing that's problematic.
1447660	1449020	Secondly, it looks like it's going
1449020	1451740	to wreak havoc with science, because suppose scientists
1451740	1454300	become convinced that there is such a thing as flogistan,
1454300	1455540	for example.
1455540	1458460	And then our physical theory changes.
1458460	1460460	Well, now, what do we say?
1460460	1463860	Oh, yeah, there used to be this stuff called flogistan.
1463860	1467660	And when you burn something, it was an escape of flogistan.
1467660	1469580	But now, and it had negative weight and stuff,
1469580	1473500	which is why it went up to the air and so on.
1473500	1476580	But then it stopped existing.
1476580	1479340	And all of a sudden, things started oxidizing.
1479340	1483220	Gosh, before oxidation wasn't a thing.
1483220	1484060	No, it's a thing.
1484060	1486060	Flogistan used to be a thing.
1486060	1488260	Found it all over the medieval world.
1488260	1493060	But then around 1750, flogistan just went out of existence.
1493060	1494540	And that seems ridiculous, right?
1494540	1496140	That's not right.
1496180	1500500	So it isn't entirely easy to figure out what to say.
1500500	1504300	We might say, look, it's a question of systematic,
1504300	1508060	predictable collections of actual and possible sensations.
1508060	1509940	So then if I go and visit the Parthenon,
1509940	1511020	I'm there on the Acropolis.
1511020	1512220	I'm looking at it.
1512220	1514620	I close my eyes, open them again.
1514620	1515740	It's still there.
1515740	1517380	I walk around to this side.
1517380	1518740	It's still there.
1518740	1522860	Whereas Pegasus, that's not necessarily the case.
1522860	1525100	Suppose I'm imagining Pegasus, and then
1525100	1527780	I stop imagining Pegasus.
1527780	1530500	Do I suddenly then start imagining Pegasus again?
1530500	1531020	No, right?
1531020	1532820	It's not nearly so systematic.
1532820	1535060	So you might say there's a kind of patterning
1535060	1537380	to actual and possible sensations of the Parthenon,
1537380	1539500	but there isn't the case of Pegasus.
1539500	1539940	Yeah.
1539940	1543180	Why can't the idealist just say that the Parthenon is an idea
1543180	1548580	in the mind, and Pegasus is an idea of an idea?
1548580	1553940	Parthenon is an idea, and Pegasus is an idea of an idea.
1554060	1556500	And that's basically what Pegasus is.
1556500	1559580	Well, but then how do we explain that Pegasus
1559580	1561460	is a horse seems true?
1561460	1564460	We'll just say, no, Pegasus is an idea of a horse.
1564460	1565100	I say, no, no, no, no, no.
1565100	1566820	Polarifon wrote Pegasus.
1566820	1569820	No, you're saying the idea of Polarifon
1569820	1573420	wrote the idea of Polarifon, Pegasus.
1573420	1575980	So anyway, yeah, of all horses.
1575980	1576780	Yeah, I don't know.
1576780	1578880	I mean, there's an appealing thought there
1578880	1581540	that it feels like there's some sort of difference in level.
1581540	1586140	And yet, as soon as you start trying to think about how then we'd talk about these things,
1586140	1588220	it's going to get really weird fast.
1588220	1592260	So that's how to say we can't deal with that weirdness, maybe we can, and find a translation
1592260	1594580	pattern that makes it make sense.
1594580	1597340	But it's at least going to be an obstacle to that approach.
1597340	1598340	Yeah?
1598340	1599340	Yeah.
1599340	1602340	I mean, it seems like, I don't know if this is even helpful at all, but when I'm talking
1602340	1608980	about my idea of Parthenon and my idea of Pegasus, they can interact very easily in
1608980	1609980	my ideas.
1610140	1616020	I can talk about Pegasus landing on the Parthenon, and that's not problematic that they go together
1616020	1618020	very well.
1618020	1623860	So that you have ideas that could be fictional of real things, just like you have ideas of
1623860	1624860	fictional things.
1624860	1626340	Well, okay, good, good.
1626340	1631780	Yes, this turns out to be a mess because of exactly what you're pointing out.
1631780	1635980	There are all sorts of mixtures of real things and fictional things, right?
1635980	1639100	Often stories that are fictional stories include some real things.
1639100	1640100	But maybe not.
1640100	1643860	Maybe in a science fiction universe, you're dealing with something where everything is
1643860	1648020	really strictly imaginary, but often fiction isn't like that.
1648020	1650340	It's based on something real.
1650340	1652860	So Sherlock Holmes lives in London.
1652860	1653860	London is a real place.
1653860	1656220	It's not just fiction.
1656220	1659860	But Sherlock Holmes is fictional, and so you've got this mixture of the fictional and the
1659860	1660860	non-fictional.
1660860	1663860	Similarly, you might have Pegasus landing on the Parthenon.
1663860	1668620	Well, Pegasus in the story is a mythological creature, but on the other hand, the Parthenon
1668620	1672260	is not mythological, and we mix them together in certain ways.
1672260	1677100	And so if we've suddenly got some big difference in level, that's like, well, an idea landed
1677100	1679020	on this, right?
1679020	1680020	And that's going to be bizarre.
1680020	1682700	How can an idea land on a building?
1682700	1686580	So there's something very strange about those mixtures, and that's going to make it super
1686580	1691220	hard to really sustain the difference in levels throughout.
1691220	1695900	We want fictional things and non-fictional things to interact, at least in the fictions.
1695900	1702700	So, oh gosh, maybe a case that's extreme in this instance is a historical novel.
1702700	1706500	When I was a kid, I used to love these books called You Were There.
1706500	1708540	You Were There at the Battle of Hastings.
1708540	1713180	You Were There at the Battle of Guadalcanal or something, and it's written as if you're
1713180	1714180	actually there.
1714180	1715180	It's like, wow.
1715180	1720620	In fact, if I were really there at the Battle of Guadalcanal or something, that'd be terrifying.
1720620	1723500	But all of a sudden it's like, yes, you're nine years old and you were really there
1723500	1729060	watching all the battle take place, and they were very effective fictions written for elementary
1729060	1732540	school kids, putting you there in that situation.
1732540	1738100	But of course, now what's going on is partly actual events from the battle.
1738100	1741620	But it's partly, you know, you're not really there, and there are other characters you
1741620	1746660	meet who are fictional characters, but inserted into this real historical situation.
1746660	1751900	And so in historical novels, this sort of thing is going on all the time.
1752900	1757660	If all of that's true, you might think, well, yes, we're going to have trouble actually
1757660	1765180	referring to Pegasus in a way that separates these levels and keeps that distinction of
1765180	1766900	levels going throughout.
1766900	1769500	Intuitively speaking, there's something that feels right about it.
1769500	1773900	We think, but wait, Pegasus is something like a character, is a fiction, is a mythological
1773900	1775700	preacher.
1775700	1781100	And yet to say, well, that just makes Pegasus mental in a certain way, that other things
1781100	1782100	are not.
1782100	1786100	Looks like it's going to be puzzled, not only from an idealist point of view, but from
1786100	1788180	anybody's point of view.
1788180	1790700	So what if we took another strategy?
1790700	1795660	He says, ah, yes, now we have another philosopher, why?
1795660	1798420	Who says, here's the way to think about this.
1798420	1801380	And by the way, it's not just sort of a hypothetical approach.
1801380	1804740	This is something taken by many people in free logic.
1804740	1809540	This was the approach taken by Leblanc and Thomas in 1968, and it has a lot of intuitive
1809540	1810700	appeal.
1810700	1819220	The idea is really that we should think about a domain of possible objects.
1819220	1824500	And then some of those are the actual objects.
