start	end	text
1154000	1158000	the threads, the tributaries
1158000	1162000	of our own origins, our minds, our consciousness
1162000	1166000	our awareness, our souls
1166000	1170000	the spectral body, the soma pneumaticon of the greeks
1170000	1174000	he will spin that up
1174000	1178000	and take us far beyond
1178000	1182000	anything we've ever been exposed to
1182000	1186000	for those who want to go
1186000	1190000	it's an opt-in thing
1190000	1194000	he's not telling the world what to believe or the scholars
1194000	1198000	but he will openly laugh at them
1198000	1202000	and, you know, piss in their faces
1202000	1206000	happily, joyfully, playfully
1206000	1210000	what they've been trained to think
1210000	1214000	they're doing the same
1214000	1218000	kind of thing that they like to accuse him of
1218000	1222000	they're very selectively picking certain senses
1222000	1226000	of certain words that match up not with history
1226000	1230000	not with the consensus of primary sources
1230000	1234000	which consensus Hillman may well
1234000	1238000	theorize. No, they are doing the same thing
1238000	1242000	they're excluding what they don't want to hear
1242000	1246000	why did Hillman have to exclude all references to recreational drugs from his dissertation
1246000	1250000	when the use of drugs by the Romans
1250000	1254000	was probably the primary focus of his PhD dissertation
1254000	1258000	why was he told to exclude these
1258000	1262000	because it was said by the gatekeepers
1262000	1266000	of the institution the Romans would not do this
1266000	1270000	what? What? The Romans were doing this
1270000	1274000	of course they were doing this, we do this, every people who have ever lived
1274000	1278000	have done this
1278000	1282000	and what is this? We use intoxicants
1282000	1286000	and sometimes psychedelics and other sedatives
1286000	1290000	and other things
1290000	1294000	but if you experience anesthesia in the surgery
1294000	1298000	this is what he's talking about
1298000	1302000	so
1302000	1306000	his detractors are doing the same thing
1306000	1310000	they're promoting specific
1310000	1314000	senses of words in Greek
1314000	1318000	and or Hebrew
1318000	1322000	and they are ignoring
1322000	1326000	the senses that don't agree with their pre-existing narratives and biases
1326000	1330000	many of which are ridiculously
1330000	1334000	it's the right word, McDonaldized
1334000	1338000	right? Jack in the Bible
1338000	1342000	eyesed
1342000	1346000	so
1346000	1350000	frankly I think it's weird
1350000	1354000	when people like Danny
1354000	1358000	opine on religious topics
1358000	1362000	or metaphysical topics
1362000	1366000	I don't know his whole history, I don't pay a lot of attention to him
1366000	1370000	but if he has any direct experience of metaphysical
1370000	1374000	the world outside what you are thinking with your representational cognition
1374000	1378000	which let's face it is 99% of the universe
1378000	1382000	point 999
1382000	1386000	basically everything isn't what you like to think
1386000	1390000	is the truth of reality
1390000	1394000	that which is, we might call it, all that is
1394000	1398000	and Danny's over there trying to think his way through that
1398000	1402000	good luck Dan, you're using the fingernail
1402000	1406000	of your pinky for something that needs to become
1406000	1410000	the palm of your hand and replace your representational
1410000	1414000	cognition for you to understand it
1414000	1418000	they're literally arguing about people being possessed
1418000	1422000	and laughing about it, him and Neil, neither of whom apparently believe
1422000	1426000	in possession which I think is hilarious because
1426000	1430000	clearly, Amen
1430000	1434000	it seems very clear to me and I'd love to ask him questions
1434000	1438000	about this but if Amen himself has not experienced
1438000	1442000	various kinds of possession particularly by his muse
1442000	1446000	the
1446000	1450000	dead girl he talks about when he says he has a cheat
1450000	1454000	in the sacred
1454000	1458000	the podcast by quote
1458000	1462000	speaks, unquote, when he talks about
1462000	1466000	this dead girl who resurrects the ancients before
1466000	1470000	him one by one so that he may inquire directly of
1470000	1474000	them, if he's not experiencing something resembling
1474000	1478000	possession I'd love to know what it is that he is
1478000	1482000	experiencing and these two
1482000	1486000	young men who know nothing of what they're talking about
1486000	1490000	apparently and by the way, you know, you can disbelieve
1490000	1494000	something to such a degree that it either kills
1494000	1498000	you or blinds you, right, in the same way that you can believe something
1498000	1502000	to such a degree that it kills you or blinds you, you can disbelieve that food is nourishing
1502000	1506000	and die of intonation, right, you can disbelieve that you need
1506000	1510000	water, you don't need water, dead, you know
1510000	1514000	34 days later, if not sooner
1514000	1518000	you can say, there's no objective evidence for love, that's just something
1518000	1522000	people made up to amuse themselves, okay, you won't
1522000	1526000	have any experience of love, there are certain features of being
1526000	1530000	human and I would argue that many if not most of the features
1530000	1534000	of being human are like this, where if you
1534000	1538000	decide that they don't exist, you become incapable
1538000	1542000	of participating in them, right, and
1542000	1546000	unless something comes and overwhelms
1546000	1550000	your
1554000	1558000	your blatant ignorance
1558000	1562000	your, it's a word I'm looking for that I can't quite find
1562000	1566000	unless something comes and just overwhelms
1566000	1570000	you, right, and takes you over, which by the way is pretty much
1570000	1574000	and I'm not recommending the use of psychedelic drugs here, but that's what happens when one does
1574000	1578000	psychedelic drugs, you don't either nothing happens
1578000	1582000	which is what happened to me the first eight or nine times
1582000	1586000	I smoked weed, nothing, nothing happened, similarly
1586000	1590000	my friend Alan Steinfeld when we were talking the other day, he was like, you know the first
1590000	1594000	time I looked at a television it was just incoherent, I couldn't tell what the hell
1594000	1598000	that was or what was going on there, and he's right
1598000	1602000	it's because the form of our cognition
1602000	1606000	this idea that
1606000	1610000	the crazy people have
1610000	1614000	that what your mind reveals to you is what exists
1614000	1618000	and what it doesn't reveal doesn't exist
1618000	1622000	that is impossible, there's no chance of that being true, because what
1622000	1626000	actually happens is that the mind reforges its own
1626000	1630000	anatomy
1630000	1634000	in order to reveal or occlude
1634000	1638000	features of potential, relation, history, future, possibility
1638000	1642000	and if the mind has never taken on a particular form
1642000	1646000	before, it doesn't know what to do
1646000	1650000	with the information, and so it may generate
1650000	1654000	literally it may just knock you out
1654000	1658000	I've had direct experience of this with things that other people
1658000	1662000	think are completely ordinary and happen all the time
1662000	1666000	your first experience of eating food with your mouth
1666000	1670000	that wasn't just milk was probably like this
1670000	1674000	your first experience of standing up was like this
1674000	1678000	my first experiences of relation
1678000	1682000	erotic relation with women in my teens
1682000	1686000	I go like this, that it was like going to another universe
1686000	1690000	so this idea that you're the arbiter of identity
1690000	1694000	function, situation, circumstance, and you just declare
1694000	1698000	what's happening and what's isn't
1698000	1702000	you can go ahead and play the game of
1702000	1706000	consciousness that way, Neil, Danny, go ahead, be my guest
1706000	1710000	you're going to miss out on most of what it means to be human
1710000	1714000	and from your weird little isolated
1714000	1718000	castle, or your dungeon of naivete
1718000	1722000	you're going to make ex-cathedra declarations that you think
1722000	1726000	other people are just either having us on
1726000	1730000	or they're good actors, I mean this is what the left hemisphere would say about everything
1730000	1734000	that it doesn't originate, grip, control
1734000	1738000	and also anything that would threaten
1738000	1742000	its supremacy and consciousness, and by the left hemisphere what do I really mean? I don't mean
1742000	1746000	the left cerebral
1746000	1750000	hemisphere, what I mean is certain
1750000	1754000	features that we know
1754000	1758000	have an intimate relation with that hemisphere from having done experiments
1758000	1762000	with stroke victims and from having done the water test
1762000	1766000	where we anesthetize one of the
1766000	1770000	hemispheres and we ask the person questions and we can talk to them later about their
1770000	1774000	experiences and so forth, we know that
1774000	1778000	there are faculties
1778000	1782000	from which, okay, there are faculties
1782000	1786000	that representational cognition relies fundamentally upon
1786000	1790000	and these faculties are tyrannical, you can see them
1790000	1794000	in actual tyrants, you can see them all spun up in people like
1794000	1798000	Mr. Trump and other
1798000	1802000	tyrannical nightmarish folks from history
1802000	1806000	who probably need not be named here
1806000	1810000	so there's this aspect
1810000	1814000	again it's like the fingernail on your pinky or the
1814000	1818000	tip of your pinky screaming at the rest of the hand
1818000	1822000	you don't exist, I have never seen a ghost
1822000	1826000	who such thing as possession, I mean that's the hilarious irony
1826000	1830000	is these people who say there's no such thing as possession, okay really?
1830000	1834000	because you are possessed by an array of faculties
1834000	1838000	that are declaring that and you are unaware of your possession
1838000	1842000	and think that what you have is
1842000	1846000	the antithesis or opposite of possession
1846000	1850000	when there's no chance that's true, no chance
1850000	1854000	when there's 10 miles thick
1854000	1858000	you're possessed by a tiny little array of your cognitive faculties
1858000	1862000	a little tiny island, an archipelago in consciousness
1862000	1866000	and that archipelago is saying many things that's not from around here
1866000	1870000	doesn't exist, those other islands have ocean, stuff like that
1870000	1874000	it's not there, there is no boatman
1874000	1878000	boats are a fantasy dreaming thing
1878000	1882000	something very close to me last night was arguing fiercely
1882000	1886000	that romantic love was just an invention made up by poets
1886000	1890000	that everyone decided was a good idea afterwards, he's not entirely wrong
1890000	1894000	but neither is he correct
1894000	1898000	because the mind can reforge
1898000	1902000	its anatomy and under some circumstances
1902000	1906000	that can be
1906000	1910000	not exactly forced
1910000	1914000	but very forcefully catalyzed
1914000	1918000	and so this is really important to understand
1918000	1922000	if you are a person like Danny or Neil who thinks they know things
1922000	1926000	about what it means to be human, what's real and what's not real
1926000	1930000	you don't, you're wrong
1930000	1934000	you're using the point
1934000	1938000	of using one book in a library or one
1938000	1942000	angle of a sphere
1942000	1946000	to determine what is true real good, veritable, trustworthy
1946000	1950000	and so forth, you know Alan Steinfeld who I recently did
1950000	1954000	a beginning interview with
1954000	1958000	spoke about his first experience with a trans channel
1958000	1962000	and he said in the interview
1962000	1966000	you know I met this man
1966000	1970000	and I thought
1970000	1974000	okay either A, he is psychotic
1974000	1978000	B, he's a really really
1978000	1982000	good actor
1982000	1986000	or C, and this is the voice of the left hemisphere
1986000	1990000	incredible doubt and skepticism
1990000	1994000	maybe, maybe, maybe, maybe, maybe, maybe
1994000	1998000	he said maybe like 12 times
1998000	2002000	maybe, maybe, maybe, maybe, maybe, maybe
2002000	2006000	there's something going on here that I don't understand
2006000	2010000	and then later Alan was, Alan is a very intelligent
2010000	2014000	well educated person
2014000	2018000	and then so
2018000	2022000	a performance where this
2022000	2026000	actually I can't remember if it's, I think it's a woman who is the channel
2026000	2030000	and she channels an ancient warrior
2030000	2034000	his name is something like
2034000	2038000	something like this, I can't, it was very, this channel is very famous
2038000	2042000	one of the first trans channels
2042000	2046000	he was at a performance
2046000	2050000	the channel picked him out of the audience, pointed him
2050000	2054000	very reluctantly, so I said you mean me?
2054000	2058000	you talking to me? and then the channel said yes, in very elaborate
2058000	2062000	ancient pre-shakesperean
2062000	2066000	English, I said yes my beloved you
2066000	2070000	and Alan had a full
2070000	2074000	on suddenly, very rapidly, the whole tabloid changed
2074000	2078000	he said that the theater filled with a kind of
2078000	2082000	paraphrasing here, like a glowing mist and he rose
2082000	2086000	kind of out of his body and they embraced and he had this experience
2086000	2090000	unlike anything he'd ever had before and you know you can argue
2090000	2094000	whatever you like, ah, hypnosis, blah, blah, blah, I wasn't there, I didn't see
2094000	2098000	that, ah, it's just hearsay, go ahead, be my guest
2098000	2102000	you can argue the same thing about the flavor of food
2102000	2106000	you're not seeing red, that's just blah, blah, blah
2106000	2110000	make up any noises you like, you can make all the face noises you want
2110000	2114000	and you can have all of the critical left hemispheric
2114000	2118000	refutations, be my guest, you're welcome to have them
2118000	2122000	you're wrong, you're just dead wrong, you're missing
2122000	2126000	the thing you're using to determine what is real
2126000	2130000	is only useful in a very, very tiny
2130000	2134000	scope of human
2134000	2138000	experience, nature, being
2138000	2142000	thought, awareness, consciousness, all these
2142000	2146000	things, very tiny scope, it's very useful if you want to tell
2146000	2150000	is that pot hot or cold, very useful there
2150000	2154000	you know, how many coins are in my pocket, very useful there
2154000	2158000	beyond
2158000	2162000	this applicable scope, those faculties
2162000	2166000	are lethal to understanding
2166000	2170000	they crucify it, they basically just rip out its organs
2170000	2174000	and spray them on the wall, so if you think
2174000	2178000	that you know what's going on based on your rationality, you not only
2178000	2182000	don't know what's going on, you're like a bird that thinks
2182000	2186000	only this one feather on my wing
2186000	2190000	or in this case my right wing
2190000	2194000	because birds are similarly lateralized to us
2194000	2198000	only this one feather can I trust, which guess what that means
2198000	2202000	that means that you will never fly
2202000	2206000	and you're a bird, you're born to be sky born
2206000	2210000	you're born for the wind to just
2210000	2214000	lift you up into the atmosphere
2214000	2218000	into the sunlight, into dance with the clouds
2218000	2222000	this is what you're born for and you're really focused on this
2222000	2226000	one feather, you're like, well I've never seen anything incline me to believe
2226000	2230000	blah, blah, blah, blah, okay
2230000	2234000	good luck and everybody's, you know, lots of us start out there
2234000	2238000	the problem is some of us finish there
2238000	2242000	and I have my own biases and perspectives
2242000	2246000	I too can, I've experienced delusion
2246000	2250000	I've also experienced manic insight
2250000	2254000	mantic insight
2254000	2258000	paranoia, grandiose, yes, yes, I've had these experiences
2258000	2262000	and of course we want to be protected
2262000	2266000	from them, we don't want to
2266000	2270000	we don't want our buffers so permeable
2270000	2274000	that anything gets in and that's part of why
2274000	2278000	rationality reigns
2278000	2282000	supreme is because we're really afraid of the
2282000	2286000	contagion of madness, okay, I get it, but there's other approaches
2286000	2290000	that allow us to explore
2294000	2298000	our nature, our origin, our intelligences
2298000	2302000	our creativity, our participatory
2302000	2306000	transcendence
2306000	2310000	and this is very crucial that we have these experiences
2310000	2314000	so we need a buffer
2314000	2318000	against, you know, having the membrane
2318000	2322000	completely ruined
2322000	2326000	by nonsense, which is conceivable
2326000	2330000	but we still need a
2330000	2334000	trustworthy and worthy array of incitements
2334000	2338000	maps, teachers
2338000	2342000	mentors, and perhaps daimons
2342000	2346000	to lead us
2346000	2350000	out of the prison-eering cage
2350000	2354000	of mere rationality
2354000	2358000	that's it for now, more soon, thank you for joining me
2358000	2362000	may your paths be beautiful and your relationships
2362000	2366000	loving and your dreams amazing
2366000	2370000	bye bye for now
