start	end	text
1108000	1116000	She revealed to you, and I presume that when she revealed this, it was resonant. You were like, oh, or how did you feel?
1116000	1133000	Yeah, actually, I was absolutely gobsmacked because the very moment that and the odd thing is the fact that I was describing this specific place also caused a huge reaction and huge
1133000	1141000	explosion for her also, because she said that I can't believe the synchronicity of what you're describing to me.
1141000	1153000	She said it was literally just last night for the very first time that I was earmarking that very place you're telling me about to actually go and visit it.
1153000	1161000	And then she revealed to me the actual name of the, of this particular, of this particular goddess figure.
1161000	1170000	So it was kind of like a mutual, explosive, amazing sort of cross flow of information.
1170000	1176000	And yes, I definitely feel it's not the right time to talk about the name. I'm not saying that.
1176000	1180000	I'm not saying that just the sake of theory, you know, to be serious.
1180000	1194000	This is, this is trivial. What we're doing here is, I mean, it's beautiful and profound for me and, you know, but this is a, this is not the place for, for this kind of
1194000	1202000	I just honor the fact that there's some things we shouldn't speak openly and particularly publicly or even on recordings about.
1202000	1212000	Okay, so I mean, I just have a couple of questions about this. How did you come across this person? How long have you known them? What was the tell me something about that?
1212000	1222000	That's the peculiar thing. I'd never, well, actually, funnily enough, I'd, I'd seen this person a couple of times.
1222000	1235000	And, you know, there'd been an acknowledgement, like I was recognized and so on. But there'd been no interaction. And there's been no interaction since either.
1235000	1245000	It was purely just on this day I was there to meet someone else entirely. And it happened to be one of these talks over a coffee table that ended up sort of spilling out.
1245000	1254000	And oddly, you know, it somehow, probably because of the company I was in, the conversation turned in that direction.
1254000	1268000	And, and just strangely, these hugely important missing fragments of information that I'd been hanging on waiting for these extra pieces to arrive for years.
1268000	1288000	And this very much touches on something central to my own personal attitude towards receiving gnosis or, you know, how it happens with dreams, with actual encounters.
1288000	1297000	Whenever you receive anything what seems to be significant at the time, I take quite a, quite a detached approach to it.
1297000	1306000	I don't let myself get overattached or over excited by anything which seems significant.
1306000	1319000	What I tend to do is I tend to sort of earmark, earmark the events or earmark these things and put them put them on the shelf, so to speak.
1319000	1335000	To let them hang around because I have absolute faith or certainty in one way or another, that these things will be answered or I will understand their true significance, even if I have to wait years for it to happen.
1335000	1343000	And this was a really good example of what I'm saying because I take life as one whole, if you like.
1343000	1364000	So there are things that we can be experiencing now in our esoteric internal experiences, in our dreams, in our personal revelations of any kind, or synchronicities, significant synchronicity, which I have no doubt we will find the answers to.
1365000	1369000	20 years from now.
1369000	1374000	I have full faith in that. There's no rush about this.
1374000	1393000	So it's really interesting to hear you say this because I trust the wisdom of the intelligences in you that have this sense of no need to get super excited about this.
1393000	1405000	Put this on the shelf, let it sort of, I don't know what the word is, be enriched by time or sort of like age, let it age.
1405000	1414000	And then in time, it will become clear. The thing that I find funny about that is I'm completely the opposite and it gets me in trouble.
1414000	1422000	I get super excited, right? And so I can become so excited and enchanted that I get very spun up.
1422000	1428000	And then various things, it doesn't always lead to disaster, but sometimes it does, right?
1428000	1442000	I'm disoriented by the excitement and the enchantment. And when one is disoriented, you know, untoward events may occur.
1442000	1451000	OK, so there's a number of threads here, and I have them fairly well organized in my mind.
1451000	1458000	You mentioned in private conversation earlier, the like wake walk.
1458000	1465000	Why don't you tell the audience a little bit about the definitions of those two terms and what they came to mean for you?
1465000	1474000	Right, OK, so like I said, back in 1990, I undertook the like wake walk, which was part of the coast coast walk.
1474000	1481000	So I'll just recap very, very quickly from what I explained a little bit of in the previous part.
1481000	1491000	No, we did. England's a bit like a hand. The coast coast walk, of course, goes directly from the east to the west coast.
1491000	1494000	Then the starting and ending places, if you don't mind.
1494000	1512000	Yeah, so on the west coast, sorry, on the west coast, which would be, if this was the hand of England, you know, this is Scotland up here, this is Northumbria, and here is the Pennine Ridge running down the middle.
1512000	1517000	The Lake District over on the west is sort of where we started.
1517000	1523000	So it's kind of like from the west coast over to the east coast.
1523000	1530000	Of course, this would be Cornwall, London somewhere over here. The Cornwall is a bit like where the thumb is.
1530000	1540000	So you would travel across starting starting, well, in this instance, I started from the west coast going to the east.
1540000	1543000	Yes, but what is the place where you started the name?
1543000	1546000	So it's Saint B's Head.
1546000	1547000	Great, thank you.
1547000	1562000	Saint B's Head. So going from Saint B's Head, and then going across the Lake District, crossing the Pennine Ridge, which was very peculiar, I've just remembered, I may as well say these things as they're coming into my mind.
1563000	1576000	Crossing the Pennine Ridge, I ended up meeting an old couple on the top of the Pennine watershed, really boggy watershed in mist.
1576000	1582000	A really old couple who were happening to walk this particular stretch of the Pennine Ridge.
1582000	1589000	And so I kind of started chatting to them in the middle of mist, in the middle of nowhere.
1589000	1603000	And I thought, this is interesting, this lady's, I said to the lady, old gent, old lady, I said to the older lady, I said, your accent sounds quite familiar.
1603000	1614000	It sounds like it's from where I grew up, which is a place called Aquarth, which I grew up in as a small child, which is an old oak grove.
1614000	1623000	Originally, it was part of an old druid oak grove up on a moor top.
1623000	1640000	And she said, oh yeah, I come from a place near to Leeds, because don't forget this is, the Pennine Ridge here, it's sort of on the way to, it's almost closer to Manchester, really, at this particular point.
1640000	1651000	So she could have been from anywhere up north, but I said, no, she identified her accent, she said, no, I'm from closer to Pontifract, Wakefield, outside of Leeds.
1651000	1655000	I said, oh, so am I, so am I.
1655000	1661000	She said, well, do you know a place called Aquarth? I said, well, yes, it's the village I grew up in.
1661000	1666000	And she goes, oh, really? She said, well, I lived on Moor Top in Aquarth.
1666000	1671000	I said, well, that's interesting, because I lived on Moor Top in Aquarth as well.
1671000	1677000	And it turned out, she said, oh, well, you know that big house near to the roundabout.
1677000	1681000	There's a, it used to be called, it's now called the Elm Tree Restaurant.
1681000	1685000	Well, that was my house when I was a child.
1685000	1689000	Well, my house is literally joined onto your house.
1689000	1692000	It's part, it's the coach house that belonged to your house.
1692000	1694000	She goes, oh, the coach house.
1694000	1695000	I said, yes.
1695000	1698000	So she was, she was literally my next door neighbour.
1698000	1703000	Her house was literally physically joined onto the house I grew up in.
1703000	1709000	Surely it has occurred to you that this might not be an ordinary couple.
1709000	1713000	It has, while I was actually speaking to you now,
1714000	1719000	it kind of started to dawn upon me.
1719000	1722000	I was beginning to think, I was describing the mist and everything.
1722000	1726000	And I was thinking to myself, hmm.
1726000	1732000	Yeah, because what she's saying in a way is in code, right?
1732000	1735000	In a way that wouldn't necessarily reveal it.
1735000	1741000	She's saying, you and I have been associated our entire lives.
1741000	1742000	Right.
1742000	1746000	Which is the kind of thing that, for example, the moon might say.
1746000	1747000	Yes.
1747000	1748000	Yes.
1748000	1749000	The moon.
1749000	1750000	Yes.
1750000	1752000	And it's very common in.
1752000	1755000	Now I'm not making any claims about what took place with you.
1755000	1756000	Right.
1756000	1757000	Sure.
1757000	1759000	I'm just noticing that.
1759000	1762000	It's common in indigenous stories.
1762000	1767000	For a very elderly couple to appear.
1767000	1768000	Oh, right.
1768000	1770000	And I didn't know this.
1770000	1771000	Yes.
1771000	1772000	Yes.
1772000	1776000	Very, very elderly couple appears and they may appear frail or weak.
1776000	1779000	And they often look quite old.
1779000	1783000	And it's, it's very strange to find an elderly couple out in the middle of
1783000	1785000	wherever you were.
1785000	1788000	Like wandering around in the midst.
1788000	1789000	I mean, yeah.
1789000	1790000	Yeah.
1790000	1792000	Where, what are they doing?
1792000	1795000	Like, I know what you're doing and you're a young guy and you're,
1795000	1797000	you know, you're on a quest.
1797000	1798000	Yeah.
1798000	1801000	And since you're on a quest and you encounter an elderly couple,
1801000	1806000	but in many cases it's not clear to the people at the time.
1806000	1810000	At the elderly couple represent the sun and the moon.
1810000	1812000	But they often do, right?
1812000	1815000	And it's, it's quite often that.
1815000	1820000	The sun may give a gift or the moon may give knowledge.
1820000	1826000	But yeah, it's, I just can't help but notice the strange.
1827000	1829000	Be like, it's not metaphor.
1829000	1832000	There's another word for it that I don't know what it is.
1832000	1837000	But the, the, the shape likeness.
1837000	1839000	In what she's saying.
1839000	1841000	Oh, you go through a series of steps.
1841000	1842000	Right.
1842000	1845000	Oh, you sound like, oh yes, you, you know, do you know this?
1845000	1848000	You know, and then, and then it just traverses to.
1848000	1850000	We've been there the whole time.
1850000	1854000	Like we've been together the whole time in the strange way.
1854000	1855000	Right.
1855000	1857000	Our origins are linked up.
1857000	1858000	Right.
1858000	1859000	So that's very profound.
1859000	1861000	And I'm grateful to hear that story.
1861000	1864000	I'm glad we glad you came across it.
1864000	1865000	Please continue.
1865000	1866000	Yeah.
1866000	1869000	A couple of other things have just dawned on me because you've pointed this out.
1869000	1873000	And that's the wonderful thing about doing these sessions with you is that,
1873000	1878000	you know, all of these new parts of insight suddenly spring up while I'm in the
1878000	1880000	middle of speaking to you.
1880000	1886000	So the Pennine Ridge is quite literally, I mean, it's known as the backbone of
1886000	1887000	England.
1887000	1894000	But what's significant about this from the west to the east is that it's the
1894000	1897000	threshold between them.
1897000	1906000	So this watershed was quite literally the barrier, the physical barrier that
1906000	1909000	divides Yorkshire from Lancashire.
1909000	1914000	So you've heard of the War of the Roses, the red rose and the white rose,
1914000	1917000	but they're quite literally divided by these two sides.
1917000	1922000	And what's what suddenly came upon me is the fact that the old man was from
1922000	1926000	Lancashire and she was from Yorkshire, which was where I was from.
1926000	1935000	So so you literally had a Yorkshire man and a Yorkshire woman and a Lancashire
1935000	1941000	man on this particular threshold between the two halves of the walk.
1941000	1943000	Yeah, this curious sir and curious sir.
1943000	1945000	Yeah, yeah.
1945000	1949000	Yeah.
1949000	1950000	Yeah.
1950000	1951000	Beautiful.
1951000	1952000	Interesting.
1952000	1953000	Interesting.
1953000	1957000	It's wonderful to have these conversations just to document this stuff as well,
1957000	1963000	you know, because this is the thing, you know, when we it's often helpful to have a
1963000	1971000	companion to lead us along and help with the sort of the sequencing, right?
1971000	1975000	But when you begin to recover, I'll just mention this very briefly.
1975000	1981000	So yeah, my roommate recently came to me and said, you know, totally up to you
1981000	1985000	if you want to do this, but let's talk if you want, let's record like a life
1985000	1986000	history thing.
1986000	1990000	Okay, so we started doing this, not for public sharing or anything for like
1990000	1991000	my own use.
1991000	1996000	And, you know, all those things started lighting up because you're, you're
1996000	2001000	resurrecting these moments and they link, they start to link together.
2001000	2005000	And the whole map starts to light up and that brings to mind perspectives you
2005000	2008000	haven't, you know, perhaps you haven't seen before.
2008000	2011000	So let's not get too sidetracked by that.
2011000	2013000	Please, please continue.
2013000	2015000	So you come across the couple.
2015000	2016000	Go ahead.
2016000	2018000	Yeah, yeah, I came across the couple.
2018000	2023000	And it was on this particular threshold area.
2023000	2025000	I mentioned it was a watershed as well.
2025000	2032000	So basically all of the rivers flow, flow down from this place over the
2032000	2034000	Pennine Ridge itself.
2034000	2042000	So, so it's a source of rivers and lakes.
2042000	2044000	So where is I going with this?
2044000	2049000	So after this point, of course, you cross over and then you're going into
2049000	2054000	East Yorkshire, into the East part of the country and into Yorkshire.
2054000	2060000	And then it's from there that you pick up after, after a very small area, I
2060000	2062000	think it's called Appleby, Westmoreland.
2062000	2067000	Remember, we, we walked through a place called Appleby in Westmoreland.
2067000	2069000	And you go through there.
2069000	2071000	That was a very beautiful area.
2071000	2076000	It was almost like a very Edenic, very, very Edenic kind of feel, very lush
2076000	2082000	and green and full of apple blossoms and apple trees.
2082000	2085000	And that was an interesting place as well.
2085000	2092000	Because that had some resonance later, but I won't talk about that now.
2092000	2096000	And then you join on to the beginning of the like wake walk.
2096000	2100000	So I think you mentioned a little earlier, tell everyone about the like
2100000	2102000	and the meanings of the words and how you.
2102000	2103000	Yeah.
2103000	2104000	Yeah.
2104000	2112000	So the like wake walk, like, L, Y, K, E.
2112000	2116000	So the like is the corpse itself.
2116000	2122000	But another interpretation is the double, that which is a like to you,
2122000	2124000	that which is like you.
2124000	2129000	But if you're departed and if you're, if you're departed.
2129000	2137000	So in like in the Egyptian cosmology to call it that you have the cat or the mummy,
2137000	2140000	the mummia, the body, the corpse, the like.
2140000	2149000	And then above that you have the car and the car is like the ghost body.
2149000	2158000	So the more closer to the ghost body, if you like, so it's the habitual body in
2158000	2163000	the herbalistic terminology, they would call it like the nefesh, the animal soul,
2163000	2168000	that which hangs around the body or hangs around the corpse.
2168000	2176000	So if you were, say, for example, the like from the point of view of the nefesh or from the point of view of the car,
2176000	2184000	you would be separated from your physical body but close to it.
2184000	2190000	So the like is your double, your doppelganger in some sense.
2190000	2197000	And the wake is like in Irish, you know, in Irish ceremonies when you have somebody who's passed over,
2197000	2199000	they hold a wake.
2199000	2204000	So the wake is, is the celebration of the person's life.
2204000	2211000	And you usually have a good old knees up, you know, around the grave of the person.
2211000	2214000	It's quite often with the person physically present there in the room.
2214000	2220000	So that's the traditional Irish style of having a wake, celebration of the person's life.
2220000	2223000	Now, this is the like wake walk.
2223000	2225000	It covers 40 miles.
2225000	2231000	And this 40 mile expanse, which 40 miles in itself is obviously heavily symbolic as well,
2231000	2242000	because it's the number 40 is always linked with passengers of moving from one state to another.
2242000	2247000	You have like 40 days and 40 nights in the biblical symbolism.
2247000	2254000	You have quite often in quite a lot of Tibetan Buddhist internal work,
2254000	2265000	they have like 40 day passages through dark, through darkness, or should we say a 40, 40 day and 40 night passage through darkness,
2265000	2270000	just total darkness in some of their works.
2270000	2273000	With five days on either side.
2273000	2274000	Right.
2274000	2280000	As like the lead in, then you have one moon, and then the string out.
2280000	2281000	Yes.
2281000	2282000	Similar.
2282000	2287000	It's like a, it's a, it could be understood as a lifespan, even.
2287000	2288000	I'm with you.
2288000	2289000	Please continue.
2289000	2290000	Yeah.
2290000	2291000	Yeah.
2291000	2293000	I think, I think indeed, indeed.
2293000	2307000	And so the, it was on this particular part of the walk, the, the like wake walk over this 40 mile expanse,
2307000	2321000	which, that's where I saw them, where I had my Milky Way experience, which was incredibly profound, incredibly significant for everything that followed.
2321000	2326000	Say a little bit about the experience again, even though I'm sure you have previously.
2326000	2330000	I did, but I can go a little more into granular detail this time.
2330000	2336000	So, so it was the time of year.
2336000	2337000	Let's see.
2337000	2345000	It was the beginning of August, end of August, beginning of September.
2345000	2352000	And this point in time was deliberately chosen because it wouldn't be too seringly hot.
2352000	2360000	So it was the end of summer coming into, into autumn.
2361000	2373000	So there was the weather was kind of quite temperate, but I do remember the entire walk up to this point had actually been quite, quite bloody hot actually, all through the Lake District and so on,
2373000	2380000	apart from maybe some misty and rainy days halfway through on the Pennine Ridge.
2380000	2389000	So going onto lightweight walk, these incredibly blue, sonic blue sky.
2389000	2396000	But the lightweight walk itself passes through this 40 mile expanse known as Winnie Moore.
2396000	2406000	Now Winnie Moore is actually in Old English means the Wine Red Moore, Winnie Wine Red.
2406000	2408000	So the Wine Red Winnie Moore.
2408000	2410000	So you're passing through the Winnie Moore.
2410000	2414000	So it's a form of abyss.
2414000	2417000	It's a type of abyssal symbolism.
2417000	2428000	And what it actually I've later come to understand, what I've actually come to understand it means is that you're actually passing through the menstruation period of the goddess.
2428000	2430000	Beautiful.
2430000	2435000	Because the track takes you through the track of death.
2435000	2437000	So it's very Scorpio laden.
2437000	2441000	It's very, very scorpionic, Scorpio symbolism, but it's all wine red.
2441000	2443000	It's like a menstruation period.
2443000	2463000	Now this is interesting and it just dawned on me right now as I'm speaking that perhaps this is why and where the goddess symbolism came from that led me out of the dream which is really amazing how that's just dawned on me.
2463000	2473000	So, truly, you know, I mean, some quite revelatory thoughts come to me even while speaking here now.
2473000	2474000	It's so beautiful.
2474000	2476000	This is what I'm hoping for, yes.
2476000	2477000	Yeah.
2477000	2487000	And the actual track is laden with marker points, marker posts.
2487000	2492000	And those marker posts are actually carved.
2492000	2493000	I have a book with me.
2493000	2494000	I'll show you some pictures.
2494000	2497000	I'll try and find some pictures.
2497000	2498000	Yes.
2498000	2508000	The marker posts themselves are ancient pagan standing stones which mark the track.
2508000	2521000	Some of them have been turned into some of them have been turned into crosses were carved into Celtic crosses.
2521000	2523000	Here we go.
2523000	2527000	But quite a few of them are still pagan standing stones.
2527000	2530000	This is, I don't know if you can see.
2530000	2534000	Yes.
2534000	2537000	This face, this face here.
2537000	2548000	And some of them are just many as typical many as so over the 40 mile expanse the way you find your way is by spotting these stones on the hill ridges.
2548000	2551000	As you're walking along the track.
2551000	2561000	And all of the heather, the reason why it's the wine red more is because all of the heather goes sonic purple red.
2561000	2575000	So with the blue sky and the sonic purple red, the weather had been very much like this clear clear blue, sonic purple red and these standing stones marking the way along the way.
2575000	2580000	Some of them are are actually goddess stones as well.
2580000	2585000	One of them is called fat Betty.
2585000	2588000	So.
2588000	2590000	So there we have it.
2590000	2595000	That's actually the destination of where it goes Raven scar.
2595000	2596000	Right.
2596000	2601000	So that's that's the where you actually stop Raven scar.
2601000	2608000	And the actual emblem for the walking for the lightweight hand with a candle inside.
2608000	2618000	Interestingly, I decided to light a candle before I actually started this interview.
2618000	2627000	So, so there you go a little bit more information there for you but it came across to me very much that the wine red more is that is actually the menstruation of the goddess.
2628000	2635000	That's crucially beautiful. We can return to this topic, but I want to keep on the thread that we're on.
2635000	2641000	And I'm trying to carefully track that. So describe a little bit more about the experience.
2641000	2644000	So I'm just going to say something briefly.
2644000	2645000	Sure.
2645000	2656000	There was a phase before my own experience where I used to practice a sort of a Tai Chi Chi gum practice actually, where
2656000	2664000	basically my teacher had taught us to gather up the energy from the earth, bring it up into the body.
