start	end	text
899160	903160	playing a particular kind of flute
903160	907160	that appeared to be made of wood or possibly bamboo.
907160	911160	I sat down, you know,
911160	915160	without gazing directly at her because once again
915160	919160	suggestion produces problems.
919160	923160	Or, you know, it's occasionally appropriate.
923160	927160	But usually if we're paying direct attention to something
927160	931160	it's often that we have the desire to capture, possess, or manipulate it.
931160	935160	And nobody really wants to be captured, possessed, or manipulated.
935160	939160	There's that explicitness in
939160	943160	language again, of course sometimes we do.
943160	947160	Sometimes we partly want that.
947160	951160	Or an aspect of us desires this while other aspects of us flee from it.
951160	955160	This is the stormy cloud
955160	959160	of what it's like to be human.
963160	967160	I've made it
967160	971160	to the high view.
973160	977160	And there's that thing that looks a bit like Warden Cliff Tower
977160	981160	but is actually
985160	989160	the emergency public broadcasting
989160	993160	speakers.
1003160	1007160	The peripheral and the foveal.
1015160	1019160	You know, dreaming consciousness largely corresponds
1019160	1023160	to the former, waking consciousness to the latter.
1023160	1027160	Without being
1027160	1031160	explicit, allow me to suggest that in the daytime
1031160	1035160	in bright sunlight
1035160	1039160	the sunlight declares the color and identity
1039160	1043160	of objects and situations. What they are doing is obvious.
1043160	1047160	It's explicit, relatively explicit.
1047160	1051160	Whereas the moonlight, if it's there, or even the total darkness
1051160	1055160	in total darkness it's pure
1055160	1059160	suggestivity.
1059160	1063160	If you don't know where anything is, you can tap your way along the path with a stick
1063160	1067160	if you're lucky, or skillful, or have practiced that.
1067160	1071160	If you're very witchy, you can run
1071160	1075160	in the darkness.
1075160	1079160	I've never known someone who can do that. I can usually
1079160	1083160	perambulate. I've heard of people who can run in pitch darkness.
1083160	1087160	Having practiced a kind of a
1087160	1091160	way that is natural to humans and animals, but
1091160	1095160	rarely
1099160	1103160	siren.
1103160	1107160	Terrible noise.
1107160	1111160	Dominates the entire oral sphere.
1117160	1121160	Thankfully most situations
1121160	1125160	are highly temporary.
1125160	1129160	The moonlight suggests
1129160	1133160	rather than declares identities, and thus
1133160	1137160	pareidolia.
1137160	1141160	I need to look up exactly how to pronounce that word.
1141160	1145160	But the imaginative
1145160	1149160	experience of shapes and faces
1149160	1153160	in, for example, the whorling
1153160	1157160	bark of trees, or the
1157160	1161160	texture of the surface of the trail,
1161160	1165160	or the clump of bushes that just happens to be
1165160	1169160	in a shape that looks like a raccoon, and you can't
1169160	1173160	at first tell it isn't.
1173160	1177160	This dichotomy between suggestion and declaration
1177160	1181160	is very profound.
1181160	1185160	And similarly in dreaming, because in dreaming
1185160	1189160	things, beings, and situations
1189160	1193160	we may later decide, oh, that was my brother,
1193160	1197160	that was our house, that was this, that was that. But in the actual
1197160	1201160	dreaming experience, it's not really like that.
1201160	1205160	It's just a house that's quite different from mine
1205160	1209160	can be my house. My sister can be a man.
1209160	1213160	All kinds of strange
1213160	1217160	amalgams
1217160	1221160	of possible and actual
1221160	1225160	form, identity, function, behavior,
1225160	1229160	ensue.
1229160	1233160	Usually when
1233160	1237160	I don't know, when those jays are making that noise, there's often
1237160	1241160	a raptor in your mind, but maybe not.
1241160	1245160	It doesn't sound as chiding. It sounds more like
1245160	1249160	here I am, here I am, I'm over here.
1249160	1253160	Well though, that looks like a raptor tree to me.
1253160	1257160	That's a stellar's jay.
1257160	1261160	Making the calls. See, there's that thing
1261160	1265160	right of explicit categorical identity.
1265160	1269160	See, there's that thing right of explicit
1269160	1273160	categorical identity.
1273160	1277160	See, there's that thing right of explicit categorical identity.
1277160	1281160	So there are kinds of magic
1281160	1285160	that don't really require
1285160	1289160	trades.
1289160	1293160	They're not transactional.
1293160	1297160	And by magic, in this case, I mean
1297160	1301160	the curation
1301160	1305160	of time, space, and relationships
1305160	1309160	in the hope of producing
1309160	1313160	the resemblance of desired
1313160	1317160	situations, transformations,
1317160	1321160	relationships.
1321160	1325160	Without manipulating them directly physically,
1325160	1329160	although some kinds of physical activities, such as
1329160	1333160	ceremony and or ritual, whether they are formal or informal
1333160	1337160	may be involved.
1337160	1341160	You know, one can envision
1341160	1345160	very formally by deciding I'm going to sit
1345160	1349160	in this place which is powerful
1349160	1353160	and envision.
1353160	1357160	But then, you know, think about, okay,
1357160	1361160	so when you go to sleep,
1361160	1365160	dreaming tends, for many of us,
1365160	1369160	some of the time, to resemble breathing.
1369160	1373160	It just happens. It happens, it's as if it happens
1373160	1377160	to us and also within us.
1377160	1381160	Now one can then form intentions
1381160	1385160	around dreaming, for example, the intention to dream about a specific thing
1385160	1389160	or the intention to the request
1389160	1393160	that the dreaming aspect helps us better understand
1393160	1397160	the situation or experience the transformation
1397160	1401160	of some kind or gain what we think of as information
1401160	1405160	about something that's otherwise difficult to know about
1405160	1409160	as if the dreaming mind has powers that are
1409160	1413160	irracular and transcendentally seeing and I think it does.
1413160	1417160	The dreaming mind is an array of faculties
1417160	1421160	but also some things we might think of as functions
1421160	1425160	meaning it does stuff,
1425160	1429160	important stuff, regenerating the organs,
1429160	1433160	cleansing the metabolism, transforming the energetic
1433160	1437160	situation in the body,
1437160	1441160	what we might think of as spiritual energies or soul energies
1441160	1445160	or life energies or electromagnetic,
1445160	1449160	subtle electromagnetic stuff.
1449160	1453160	All of these things the dreaming mind is naturally skillful with
1453160	1457160	and it does its job much like our heart and lungs do
1457160	1461160	without much instruction but it can also be
1461160	1465160	instructed or skillfully developed much like our breathing
1465160	1469160	perhaps like our heart rate, certainly like our habits of thought.
1469160	1473160	So we can
1473160	1477160	have the formal intention
1477160	1481160	to vision-ear futures.
1493160	1497160	And there's what I remember when I was younger
1497160	1501160	the informally vision-earing futures
1501160	1505160	and they many of them came to fruition
1505160	1509160	but there was a mix, right? Like I formally wanted to play the guitar
1509160	1513160	I formally wanted to be a graphic designer
1513160	1517160	I formally wanted to publish texts
1517160	1521160	I formally wanted to be a good
1521160	1525160	fisherman even though I don't really eat fish
1525160	1529160	I formally wanted
1529160	1533160	to have a nest like Robert Wagner's
1533160	1537160	that one sort of came true which I think is
1537160	1541160	ridiculous although now I'm old and it doesn't matter
1541160	1545160	much.
1545160	1549160	I formally wanted to be a secret agent
1549160	1553160	I also informally wanted
1553160	1557160	I'm not sure why I have such a
1557160	1561160	antipathy toward the formalization
1561160	1565160	of certain kinds of things perhaps I'm not really concerned
1565160	1569160	about their formalization I'm concerned about the way that
1569160	1573160	cults utilize formalizations
1573160	1577160	of principles and
1577160	1581160	wisdom
1581160	1585160	to capture
1585160	1589160	and
1589160	1593160	abuse people
1593160	1597160	to disempower and blind them
1597160	1601160	by giving them the wrapping paper
1601160	1605160	instead of the gift
1605160	1609160	hmm
1609160	1613160	yeah I don't like that
1613160	1617160	although sometimes it can be very helpful
1617160	1621160	and this is hard to understand at first glance
1621160	1625160	we'd like to have societies and situations that are so fundamentally enlightened
1625160	1629160	that we just climb the ladder together beautifully and successfully
1629160	1633160	toward self development, mutual development, insight
1633160	1637160	skillfulness, awareness, wonder, awe, play, joy
1637160	1641160	humor, eros, all these things
1641160	1645160	we just climb the ladder together and
1645160	1649160	are constantly lifting each other above positions previous
1649160	1653160	or at least into harmonious balance
1653160	1657160	where health and vitality and rejuvenation
1657160	1661160	and resurrection
1661160	1665160	are natural
1665160	1669160	features of the situation right of course we all hope for this but
1669160	1673160	in our actual situation sometimes we may
1673160	1677160	it may be useful to fail
1677160	1681160	talked about this before
1681160	1685160	imagine a situation where
1685160	1689160	everything you do succeeds the first time
1689160	1693160	and so it requires very little effort and there's
1693160	1697160	it's going to be extremely difficult to improve
1697160	1701160	to experience a gain in skillfulness or ability
1701160	1705160	or function
1705160	1709160	in order for that to happen there has to be the possibility of
1709160	1713160	making mistakes
1713160	1717160	and perhaps of pain and suffering
1717160	1721160	confusion, ignorance, all these things
1721160	1725160	so it can be very useful at least in theory
1725160	1729160	to
1729160	1733160	to
1733160	1737160	to
1737160	1741160	to become
1741160	1745160	enamored
1745160	1749160	of a cult
1749160	1753160	I have
1753160	1757160	before
1757160	1761160	and you know
1761160	1765160	we join the cult, we are enchanted by it
1765160	1769160	it's very compelling because suddenly we have
1769160	1773160	belonging, we have an experience of belonging that can be otherwise quite difficult
1773160	1777160	to
1777160	1781160	in our modern
1781160	1785160	common modern situations worst common denominator
1785160	1789160	talk here but in our common modern situations it can be very difficult
1789160	1793160	to find a coherent groups that are doing something amazing
1793160	1797160	and beautiful to belong with and so
1797160	1801160	this is part of why even though education
1801160	1805160	is kind of a disaster it's also very
1805160	1809160	wouldn't necessarily just want to get rid of schools
1809160	1813160	clearly one might want to
1813160	1817160	what
1817160	1821160	mediate you know
1821160	1825160	positively mediate and transform
1825160	1829160	the existing institutions
1829160	1833160	but the schools are very important because they give young people
1833160	1837160	and the teachers and others
1837160	1841160	the experience
1841160	1845160	of belonging together
1845160	1849160	and so to the cults and so to
1849160	1853160	the various
1853160	1857160	pedals on the strange flower of fandom
1857160	1861160	musical groups
1861160	1865160	films, sports teams
1865160	1869160	also the
1869160	1873160	usually lethally in more ways than one motivated
1877160	1881160	military
1881160	1885160	cohorts and such
1895160	1899160	belonging
1907160	1911160	belonging
1911160	1915160	and obviously we get all kinds of pandering around this
1915160	1919160	social media
1919160	1923160	panders to this desire
1923160	1927160	to belong and delivers
1927160	1931160	largely
1931160	1935160	counterfeit representations
1935160	1939160	we steal the
1939160	1943160	the real thing is stolen, ground up
1943160	1947160	compromised
1947160	1951160	essentially destroyed
1951160	1955160	and
1955160	1959160	we are sold a broad array
1959160	1963160	of ever less rich
1963160	1967160	and powerful counterfeits
1971160	1975160	this is the common thing
1975160	1979160	that happens a lot in our
1979160	1983160	society
1983160	1987160	now when we come together with and for each other
1987160	1991160	and we forge intentional social
1991160	1995160	contexts and cohorts
1995160	1999160	pods if you will like a dolphin pod
1999160	2003160	or a primate pod or a whale pod
2003160	2007160	then we have both a kind of natural
2007160	2011160	to these gambits and the capacity to lift each other out of them
2011160	2015160	or even to manipulate them from within
2015160	2019160	this is the rather covert
2019160	2023160	version of
2023160	2027160	the possibilities
2027160	2031160	of our human
2031160	2035160	sociality
2035160	2039160	and this can be done
2039160	2043160	in various different kinds of ways
2043160	2047160	it can be done
2047160	2051160	in rather serious ways
2051160	2055160	and it can also be done in more or less playful
2055160	2059160	or game like ways
2059160	2063160	and these two can actually merge so that you can have
2063160	2067160	playful games
2067160	2071160	that actually transform
2071160	2075160	or ameliorate the
2075160	2079160	humanity and ear sats community
2079160	2083160	spirituality
2083160	2087160	that is so pervasive in our modern
2087160	2091160	experience it's not the only thing going on
2091160	2095160	alone when we're isolated it may seem like
2095160	2099160	the entire context is just violations
2099160	2103160	and this is what leads people to
2103160	2107160	terror, agony, self harm, suicide
2107160	2111160	what we think of as madness
2111160	2115160	madness is a fairly natural result of the constant exposure
2115160	2119160	to the kinds of double triple quadruple
2119160	2123160	you know myriad sorts of binds
2123160	2127160	right where
2127160	2131160	that emerge in our experience
2131160	2135160	of the broad
2135160	2139160	array of competing anti-cultures
2139160	2143160	anti-nations, anti-societies
2143160	2147160	corporations that dominate
2147160	2151160	our modern experience
2151160	2155160	and concern
2155160	2159160	and they are terrible but they're not the only thing going on
2159160	2163160	and in order to you know it's not just that we discover what's going on
2163160	2167160	when we begin to form intentional communal groups
2167160	2171160	even if it's only for a short period of time see this is the key
2171160	2175160	we can get escape velocity immediately
2175160	2179160	in a small group with a shared intention to do so
2179160	2183160	and we can sustain that over time
2183160	2187160	and give it a heartbeat and that can even reproduce
2187160	2191160	other little groups that bubble
2191160	2195160	and prosper even in
2195160	2199160	the counterfeit
2199160	2203160	nightmares
2203160	2207160	from and perhaps against
2207160	2211160	and out of the
2211160	2215160	desire to
2215160	2219160	transcend
2219160	2223160	these troubling situations
2223160	2227160	so there are forms of
2227160	2231160	magic that don't require
2231160	2235160	or soul-selling and so forth
2235160	2239160	but are very powerful and some of them are profoundly virtuous
2239160	2243160	they are not
2243160	2247160	composed for the sake of vengeance
2247160	2251160	this is very dangerous motivation generally speaking leads to
2251160	2255160	a lot of trouble in almost every case
2255160	2259160	they are not war machines
2259160	2263160	primarily for personal gain
2263160	2267160	they may not be entirely selfless
2267160	2271160	though they can be composed under such circumstances
2275160	2279160	but they are resistant to capture
2279160	2283160	yeah
2287160	2291160	by selfish manipulative
2291160	2295160	or war-like motivations
2301160	2305160	and they can also be profoundly
2305160	2309160	protective
2309160	2313160	healing
2313160	2317160	calming
2317160	2321160	nurturing nourishing
2321160	2325160	and these forms arise
2325160	2329160	from an ache that I suspect we all come
2329160	2333160	to human incarnation with
2333160	2337160	the
2345160	2349160	it's an ache for the positive
2349160	2353160	version of justice which is the dissolution
2353160	2357160	of injustices and their replacements with virtues
2357160	2361160	now again if once either of these ideas become highly explicit
2361160	2365160	there's going to be a lot of trouble
2365160	2369160	most of the time
2369160	2373160	if you're explicitly concerned with virtue
2373160	2377160	this tends to produce irony
2377160	2381160	if you're explicitly concerned with harm or vengeance
2381160	2385160	or war you're going to have irony
2391160	2395160	cleansing
2395160	2399160	cleansing
2399160	2403160	bathing
2403160	2407160	smudging
2407160	2411160	um
2411160	2415160	nurturing grounding
2415160	2419160	getting your feet, your bare feet
2419160	2423160	out of the ground
2423160	2427160	surrounding you know
2427160	2431160	going into nature, going into the living waters of the river or the ocean
2431160	2435160	the lake, the stream
2439160	2443160	these are potent and powerful precursors
2443160	2447160	to the formation of the kinds of intentions
2447160	2451160	that naturally become
2451160	2455160	that naturally influence
2455160	2459160	without dictating futures
2459160	2463160	and transformations of situations
2463160	2467160	I was speaking with someone
2467160	2471160	maybe about a week and a half ago
2471160	2475160	and I asked him if he had ever prayed
2475160	2479160	and I don't think I ever really got
2479160	2483160	the impression that something was listening
2483160	2487160	and that's a very rational
2487160	2491160	response, sensible
2491160	2495160	why should we engage in
2495160	2499160	activities whose effectiveness we have no way to determine
2499160	2503160	well you know that's one
2503160	2507160	effective but I wonder if it ever occurred to him
2507160	2511160	that whether or not someone was listening
2511160	2515160	or something was listening
2515160	2519160	the transformational effects
2519160	2523160	could be profound either way
2523160	2527160	they could be profound neither way
2527160	2531160	they could be profound both ways
2531160	2535160	they could be profound even if there was no way to understand
2535160	2539160	how or why they were in fact profound
2539160	2543160	because
2543160	2547160	somehow
2547160	2551160	our behavior
2551160	2555160	transforms our potential
2555160	2559160	and the fact or fiction
2559160	2563160	in many cases
2563160	2567160	either doesn't matter or
2567160	2571160	can be very limiting
2571160	2575160	so yeah
2575160	2579160	these are things to consider
2579160	2583160	I heard once that some president
2583160	2587160	perhaps it was Bush
2587160	2591160	a prayer
2591160	2595160	it's like attempting to study
2595160	2599160	I don't know
2599160	2603160	something that cannot be
2603160	2607160	cannot be detected
2607160	2611160	by the methods we would ordinarily
2611160	2615160	presume I heard this morning of an experiment
2615160	2619160	to establish what's called the Weisman barrier
2619160	2623160	in biology
2623160	2627160	a feature of biology that is certainly wrong
2627160	2631160	and yet has been canon for a very long time
2631160	2635160	in modern, in terms of modern science
2635160	2639160	and the experiment was absurdly stupid
2639160	2643160	and yet everyone supposed that it was one of the greatest biological
2643160	2645160	experiments that had ever been done
2645160	2647160	well perhaps not everyone
2647160	2651160	it was very common to suppose this
2651160	2655160	yeah so had people pray
2655160	2659160	for sick people and so on people who knew them and people who didn't
2659160	2663160	and apparently the study produced
2663160	2667160	the result that the people who were prayed for were actually
2667160	2671160	less likely, slightly less likely to recover
2671160	2675160	than those who were not prayed for
2675160	2679160	experiments
2679160	2683160	and rational thought
2683160	2687160	and science are very powerful tools
2687160	2691160	their scope though is quite limited
2691160	2695160	compared to that which is
2695160	2699160	you could say that which is the case
2699160	2703160	but not that which is
2703160	2707160	their scope is different from reality
2707160	2711160	the scope of rational thought
2711160	2715160	is similar
2715160	2719160	in its limitations to the scope
2719160	2723160	of the physical manipulation of objects
2723160	2727160	I can move hammers all I want
2727160	2731160	much of my experience
2731160	2735160	cannot be reasonably
2735160	2739160	affected, cannot be
2739160	2743160	properly transformed or successfully
2743160	2747160	transformed by my manipulation of hammers
2747160	2751160	and if I should fall under the
2751160	2755160	delusion
2755160	2759160	that my capacity to manipulate hammers
2759160	2763160	is the only way for me
2763160	2767160	to achieve
2771160	2775160	true and valid belief
2775160	2779160	conceptual or procedural
2779160	2783160	insight
2783160	2787160	understanding
2787160	2791160	then I'm going to be in a really bad situation
2791160	2795160	one imagines
2795160	2799160	someone that
2799160	2803160	is a boatwright but specializes
2803160	2807160	in the formation of the
2807160	2811160	skeletal precursors to the hull
2811160	2815160	and they think
2815160	2819160	this is the only important thing the skeletal precursors
2819160	2823160	can't have a hull without these
2823160	2827160	they only build skeletal
2827160	2831160	they only build the frame and the frame doesn't
2831160	2835160	float and they think
2835160	2839160	that they are an expert and that they know everything about boats
2839160	2843160	because they do the most important thing which is produce the frame
2847160	2851160	my presentation of the metaphor was a little
2851160	2855160	sketchy there but I think you get the idea
2855160	2859160	this is similar to the
2859160	2863160	overvaluing of rational frameworks, models, explanations
2863160	2867160	theory, experiment
2867160	2871160	and so on
2871160	2875160	when one does, when we do experiments
2875160	2879160	we
2879160	2883160	try very desperately to evict most of what's going
2883160	2887160	on from the context so that we can control
2893160	2897160	the resulting context
2897160	2901160	and its variables well enough
2915160	2919160	to acquire deterministic knowledge
2919160	2923160	of cause, effect,
2923160	2927160	future transformations
2927160	2931160	and this is a very compelling method
2931160	2935160	but it can also be blinding
2935160	2939160	in tests to determine
2939160	2943160	whether things like telepathy exist
2943160	2947160	they do, I assure you
2947160	2951160	I am as sure of telepathy as I am of breathing
2957160	2961160	very few if any of the experiments
2961160	2965160	took a fundamental feature of telepathy into
2965160	2969160	the experimental context, what is this feature
2969160	2973160	intimacy
2973160	2977160	deep
2977160	2981160	mutual concern and awareness
2981160	2985160	which is naturally
2985160	2989160	productive
2989160	2993160	of various forms of non-ordinary awareness
2993160	2997160	and sensing of the state needs, thought, concern, desires
2997160	3001160	of the other, natural between
3001160	3005160	mothers who adore their
3005160	3009160	young and newborn children
3009160	3013160	though it's not merely a matter of the young and the newborns
3013160	3017160	natural
3017160	3021160	between dogs and cats and their human companions
3021160	3025160	probably other pets, natural between
3025160	3029160	certain insects and humans
3029160	3033160	birds, reptiles even
3033160	3037160	but you know we hear
3037160	3041160	well there's no evidence, nobody's written a paper about that
3041160	3045160	there's nothing in the literature, I remember one day I was here at this lake
3045160	3049160	talking with an ornithologist and I explained that by careful observation
3049160	3053160	I had determined how to sex
3053160	3057160	how to determine the physical gender of geese
3057160	3061160	the snow geese, white cheeks, the Canadian geese
3061160	3065160	Canada geese I think they're called
3065160	3069160	which by the way I'm pretty sure isn't named after the country
3069160	3073160	I think it's named after a man whose last name was Canada
3073160	3077160	I think I heard someone saying this, they might have been
3077160	3081160	having their friend on
3081160	3085160	yeah I explained by careful observation over time because this is a quest I undertook
3085160	3089160	I realized the geese can tell for sure
3093160	3097160	each other's gender by sight
3097160	3101160	and if they can tell we can tell but in the literature
3101160	3105160	it is claimed that it cannot be determined, it can be determined by behavior
3105160	3109160	but not by appearance
3109160	3113160	and I didn't believe that
3113160	3117160	so I went on a quest, it took me a few years, it wasn't until I met
3117160	3121160	an old goose couple, an older couple
3121160	3125160	which is very uncommon in nature because old geese don't survive in nature
3125160	3129160	but in cities they can
3129160	3133160	and then in them the distinctions were
3133160	3137160	highlighted, exaggerated
3137160	3141160	and so I said to this guy, I was like you know
3141160	3145160	there are ways to visually determine the gender of these birds and he got very upset
3145160	3149160	and literally said there's nothing in the literature about that
3149160	3153160	and I was like how about we just look at some birds together
3153160	3157160	and let's see if we can do it, nope, there's no evidence
3157160	3161160	we hear this all the time, there's no evidence of faith
3161160	3165160	healing, no evidence of God, no evidence of angels, demons
3165160	3169160	I would argue that Facebook and Google are pretty strong evidence of demons
3169160	3173160	not to mention
3173160	3177160	many other bizarre features of our modern world
3177160	3181160	so
3199160	3203160	if you decide to not look for evidence or if you decide that
3203160	3207160	previous experiments not done by you
3207160	3211160	explain for all eternity what exists
3211160	3215160	what doesn't, what it doesn't, doesn't do, what it can and cannot do
3215160	3219160	then you have become
3219160	3223160	theory-blinded
3223160	3227160	because in point of fact
3227160	3231160	we speak and think
3231160	3235160	as if
3235160	3239160	that which has previously been established
3239160	3243160	is continuous and permanent
3243160	3247160	when there's no evidence of any permanent thing
3247160	3251160	and continuity is relative
3251160	3255160	it's not concrete, it's relative
3255160	3259160	and the nature of time itself can change, the nature of light can change
3259160	3263160	and the behaviors can change, does change
3263160	3267160	if you're dreaming you're still perceiving
3267160	3271160	so
3271160	3275160	it's very important to be able to distinguish
3275160	3279160	between
3279160	3283160	there might be stuff that's nonsensical in a dangerous way
3283160	3287160	that we should avoid
3287160	3291160	acting it, acting as if it's true
3291160	3295160	on the other hand
3295160	3299160	life and thought, our bodies, our relationships
3299160	3303160	as human beings are fundamentally experimental
3307160	3311160	the fact that there are concrete realities
3311160	3315160	that
3315160	3319160	doesn't mean
3319160	3323160	that all previously known
