start	end	text
618920	620920	That's interesting, resonance.
620920	622920	Amorphic resonance.
622920	624920	I guess maybe that's what a mind is like.
624920	628920	Amorphic resonance.
628920	632920	But I'm not trying to explain what I think is the case, right?
632920	634920	What I think is true.
634920	636920	I'm not sure what is true.
636920	640920	If someone says, you know, what are the facts?
640920	647920	We could probably do studies that would validate or invalidate the idea
647920	651920	if our science has advanced enough to chase such matters.
651920	657920	And if our perspectival orientations are heuristically sound, right?
657920	659920	They will teach us for sure.
659920	669920	They won't mislead us by causing us to misconstrue the results of data acquisition
669920	675920	or data gathering and analysis.
675920	685920	So, in my family, it's common for us,
685920	693920	and honestly, I think my mother had a similar array of senses,
693920	702920	whereas my father's were relatively, almost mechanically empirical seeming.
702920	705920	He had a method, right?
705920	710920	He was running a protocol or a series of them,
710920	712920	and possibly parallel.
712920	718920	My mother was more of an intuitive person,
718920	723920	but also could see...
723920	727920	She was, in a way, the sort of perfect match for my dad's strange intelligence,
727920	736920	because she could see into the emotional spectrum of humans and animals
736920	738920	and living places and things.
738920	742920	And she had long ago learned not to talk much about it.
742920	751920	As any person who wants to survive in the relatively harsh climate of human culture,
751920	756920	most of us do learn to shut a lot of that down
756920	764920	or at least hide it from common perv, right?
764920	769920	We save it for conversations with trusted people
769920	780920	who either share our values and the urgencies of our interiority
780920	788920	and our ethical concerns and our moral concerns and our relational concerns.
788920	793920	We may save it for those usually rare situations,
793920	798920	unless we form a group, right?
798920	802920	If we form a group or if we join an existing group,
802920	808920	then we may find ourselves in the company, generally speaking,
808920	812920	of others of, quote, like-mind, unquote,
812920	817920	which I'm not sure that really means like-mind.
818920	827920	I don't know what those principles shining in our hearts and bones
827920	831920	and ancestors and lineages, what are those principles?
831920	834920	Are those mind?
834920	845920	I find it confusing.
845920	848920	But that may be.
848920	854920	It's funny, the gentleman I just saw resembles a guy who was in my dream last night
854920	858920	or actually this morning.
858920	866920	Yeah, it looks like my family, my core family,
866920	873920	they all have a peculiarity about noticing tiny divergences from that
873920	877920	which is expected or the ordinary.
877920	887920	And I also tend to pay attention to the ground when I am walking.
887920	901920	So I will see occasionally something that stands out.
901920	904920	I never really learned to track.
904920	908920	I had little opportunity to do so.
908920	915920	But I did pursue a slightly similar discipline.
915920	923920	I learned to interpret, I learned to diagnose problems with computers
923920	927920	which usually aren't hardware.
927920	929920	It can be.
929920	938920	But almost all of the problems I was diagnosing were problems with the operating system
938920	950920	or the software is installed or an associated file on the computer that had become corrupted
950920	956920	or problems with the directory of the disk.
956920	961920	And I became quite skillful at intuiting.
961920	966920	Even if I couldn't find the problem which most of the time I tried to do.
966920	969920	I wanted a theory.
969920	971920	I think it's this.
971920	973920	And then test it.
973920	974920	Nope, wasn't that.
974920	976920	Okay, next.
976920	981920	And just go through a sort of decision tree which by the way if you call Apple this is what they do.
981920	986920	The text have a book.
986920	991920	But I was that book for a long time.
991920	994920	So I'm really good with Apple stuff.
994920	997920	Generally, having affinity for it.
997920	1003920	And preferred that OS over the other extant OSs.
1003920	1008920	Each of which has their unique benefits, whatever.
1008920	1012920	And of course this exposure and the exposure to computer programming
1012920	1015920	got me to think in very unique ways about the mind.
1015920	1018920	Now rather than like many technologists deciding like,
1018920	1023920	oh the mind is a computer.
1023920	1027920	When I was a teenager I had already, and I was first exposed to computers
1027920	1031920	and fascinated with their possibilities.
1031920	1037920	Kind of in love with them as a device.
1037920	1040920	I became interested in artificial intelligence.
1040920	1045920	I was reading Ray Kurzweil and stuff in my late teens.
1045920	1051920	And as a science fiction reader I had long, right, in the,
1051920	1059920	in what the 60s we saw examples in on TV.
1059920	1066920	Of computers that we could speak to.
1066920	1071920	And they would respond and do data analysis
1071920	1076920	and suggest solutions to various things
1076920	1082920	and eliminate theories of identity or cause.
1082920	1084920	No, it's not that.
1084920	1087920	And so forth.
1087920	1091920	So, you know, by the time I was a teenager
1091920	1100920	the idea of artificial intelligence was quite well seeded in my awareness.
1100920	1103920	Now back then it never occurred to me that human minds form networks.
1103920	1107920	This is something that's obvious whether you believe my cognizium model or not.
1107920	1112920	I'm not asking you to believe the model that I call the cognizium.
1112920	1120920	Which is a model that was shown to me by another intelligence as an example.
1120920	1129920	Look at it like this for a moment. See it like this.
1129920	1133920	And as I've commonly said lately there are perspectives that are very profound.
1133920	1136920	They're not profound based on whether they are true or not.
1136920	1140920	They're profound based on whether they deliver useful intelligence,
1140920	1145920	opportunity, protections, so forth.
1171920	1178920	It's challenging when, for me,
1178920	1186920	when another human being enters what I consider my personal space, right?
1186920	1197920	Sort of the bubble within, I don't know, a foot of the surface of my skin.
1197920	1200920	As if I'm not there.
1200920	1203920	Or as if the fact that they're moving quickly
1203920	1212920	liberates them from the respect of other people's sort of private body space.
1212920	1218920	That's quite challenging.
1218920	1223920	Most of the time I don't bristle, but sometimes I do.
1223920	1230920	And I wonder what that's all about.
1230920	1238920	I mean, I get some of the basic stuff, right?
1238920	1245920	And occasionally it seems as though this is being done on purpose.
1245920	1254920	A sort of gleeful entitlement to intrude on the space of others who are moving more slowly.
1254920	1263920	Hopefully that's rarely going on.
1263920	1272920	And for the sake of not, what?
1272920	1277920	Not fomenting conflict, physical conflict?
1277920	1281920	I normally ignore it.
1281920	1283920	At least I don't respond, right?
1283920	1289920	I don't say, hey, blah, blah, blah, what are you doing?
1289920	1291920	There might be exceptions.
1291920	1294920	I haven't come across any yet.
1294920	1310920	But I don't enjoy it.
1310920	1317920	So when I was walking on the path earlier, I noticed splash pattern.
1317920	1320920	This loops back to where I began.
1320920	1327920	I'm recursing on the topic that led to the filial awareness of little details,
1327920	1333920	which, by the way, can become really problematic for human cognition.
1333920	1345920	Primarily because if you have this proclivity, if you enact this inclination to observe details,
1345920	1353920	then hypervigilance and its dangers are not too far away.
1353920	1363920	Now you start to see a pattern in the tiny details.
1363920	1370920	And thinking that no one else sees these details,
1370920	1384920	this pattern-matching aspect of consciousness tends to acquire a unique form of authority in consciousness.
1384920	1392920	And this can lead to lots of trouble, delusions, megalomania, paranoia, schizophrenia.
1392920	1403920	These are just labels, but they are useful in broadly circumscribing various kinds of human experience,
1403920	1417920	even though I understand the modern concern with diagnostic labels
1417920	1424920	and to some degree share it.
1424920	1434920	The way that I generally cope with that for myself is I distinguish between clinical, casual, analytical,
1434920	1442920	and various kinds of conversation or purpose.
1442920	1453920	Certainly, for example, if something is wrong with us and we can take two very different examples,
1453920	1459920	we can imagine someone going to a Western doctor, let's take three.
1459920	1465920	And the Western doctor has an algorithmic chart in their mind.
1465920	1469920	They're a bit of a detective, they're meant to be clinical, not personal.
1469920	1480920	This is how this branch of medicine functions.
1480920	1490920	I can't remember the technical term.
1490920	1499920	There's allopaths, osteopaths, homeopaths.
1499920	1503920	I think there's one more. It might be allopaths that I'm talking about.
1503920	1512920	Anyway, we go to the doctor and we tell them something about what's going on with us.
1512920	1516920	I was listening to a doctor talk about this, actually.
1516920	1520920	He said that people come and they want a diagnosis.
1520920	1527920	He was saying that to diagnose a human being's condition, unless it's something very obvious right away,
1527920	1536920	where you run down a few algorithms and you can run a test.
1536920	1544920	You can try something and see if it affects the condition, and if so, how?
1544920	1547920	But he said people come and they want a diagnosis right away.
1547920	1554920	Well, if you're going to a doctor, categories kind of matter, don't they?
1554920	1561920	The doctor takes a nose swab and says, okay, you have an infection of X
1561920	1567920	and it's moving to another part of your body or something like this, right?
1567920	1570920	And they may want to prescribe antibiotics or whatever they do.
1570920	1573920	And some of that stuff is devastating.
1573920	1582920	Humans aren't all the same thing and diseases aren't all the same thing and just health problems.
1582920	1586920	But you kind of do want a categorical answer, right?
1586920	1598920	So if you hurt your limb, if one of your limbs is somehow injured, may you be protected from injury?
1598920	1605920	Then you want to know, you know, in one of the four or five ways that I can imagine that it can be hurt,
1605920	1609920	which one is it hurt?
1609920	1611920	For example, does it need to be immobilized?
1611920	1614920	Immobilization is a category.
1614920	1618920	A broken bone is a category.
1618920	1623920	A broken bone is empirically demonstrable via X-ray.
1623920	1635920	Very unlikely that something affects the X-ray machine to produce a visible break in the anatomy of a bone
1635920	1638920	and there's actually no problem with the bone.
1638920	1645920	It probably has happened with humans attempting to deceive each other on purpose or something,
1645920	1651920	but probably extremely unlikely in other cases.
1651920	1654920	So when we go to the doctor, that doctor, we want categories.
1654920	1666920	And another person goes to a practitioner of traditional Chinese medicine.
1666920	1672920	This person is more osteopathic and they tend to treat the whole person.
1672920	1678920	That's the idea of osteopathic medicine, I believe, treat the whole person.
1678920	1689920	TCM is similar but very old and involves things like humors, heat and cold, moist and dry,
1689920	1697920	fluid or stagnant, dynamic or stagnant.
1697920	1707920	These kinds of principles and it examines sort of the energetic body of the person.
1707920	1717920	And thus includes treatments such as herbs and acupuncture and sometimes cupping or acupressure
1717920	1726920	or the stimulation of Qi, life energy in a specific, along a specific meridian
1726920	1729920	and perhaps centering on one or more organs.
1729920	1740920	But still, when you go to the TCM doctor, she will say,
1740920	1746920	you know, your liver Qi is very weak and your heart Qi is too much.
1746920	1752920	We have to balance them.
1752920	1755920	And here's what I recommend and then we'll try this.
1755920	1762920	They are also somewhat experimental.
1762920	1768920	And then you could go, now I don't actually know what a session with an indigenous medicine healer
1768920	1771920	would be likely to look at, to look like.
1771920	1773920	I can imagine, I imagine things.
1773920	1778920	And so what I'm talking about here are just my imaginings.
1778920	1786920	And in case someone ever says to us something that resembles,
1786920	1792920	you don't have the right to imagine or speak of your imaginings.
1792920	1800920	Well, I'm not going to agree with that probably ever.
1800920	1806920	And if there are highly motivated individuals who want to come to me and say like,
1806920	1815920	you know, accusations of appropriation or whatever the violation is,
1815920	1821920	I will listen for a time and I will reflect on what they say.
1821920	1836920	But the urge to take that kind of offense is problematical.
1836920	1844920	I mistrust it in many of its common implementations.
1844920	1848920	That said, if you went to an indigenous person,
1848920	1854920	they might say many different things.
1854920	1863920	And it almost, in this case, the category will also be discussed.
1863920	1867920	It's this kind of a problem.
1867920	1870920	I'm going to make something up here out of whole cloth.
1870920	1878920	When you cross that stream to get to the place where you got your food,
1878920	1889920	you did not take time to recognize the stream, the waters there, the living waters there.
1889920	1893920	And they're not used to that.
1893920	1895920	So they are angry at you.
1895920	1899920	We must appease them.
1899920	1908920	Now, this might sound like nonsense to an empiricist.
1908920	1918920	Nonetheless, the often astonishing efficacy of non-ordinary interventions
1918920	1930920	granted that many of them are in our world and in our time, many of them are fake, right?
1930920	1942920	Or possibly delusional, the ones that we are likely to encounter in western culture and so forth.
1942920	1946920	Commonly fake.
1946920	1952920	Or often, sometimes delusional.
1952920	1957920	But there are lots of diseases that are not merely physical.
1957920	1963920	And the allopath can't do doodly squat about that.
1963920	1971920	The homeopath, well, that's basically a religion.
1971920	1980920	It's very difficult to disambiguate that.
1980920	1990920	An empiricist, materialist, you know, person who is very upset about the idea that there are metaphysical models at all
1990920	1998920	will certainly point out the many studies that have failed to show any effect.
1998920	2001920	I'm not here to comment on that.
2001920	2008920	What I'm actually concerned with is just that when we go to see a healer,
2008920	2016920	there will probably, and it's almost certainly better if there isn't in some ways, particularly if they're very skillful, right?
2016920	2027920	If they're really skillful, it might be better not to say anything about what the actual problem is and just to deal with it.
2027920	2030920	But we expect, you know, categories.
2030920	2038920	And when you go to the store, there are no products there.
2038920	2045920	There are precisely zero products that don't belong to any category.
2045920	2051920	It's a, it's a metaproduct, right?
2051920	2053920	It doesn't belong to any category.
2053920	2055920	It's not food.
2055920	2057920	It's not pet supplies.
2057920	2059920	It's not kitchen gear.
2059920	2067920	It's not some branch of food, vegetable, animal, you know.
2067920	2082920	There's, you will never buy at the grocery store something that you don't understand what category of thing it is.
2082920	2087920	And now that I've introduced the topic that preceded my beginning of this recording,
2087920	2092920	I'm going to go back again and circle back to the beginning.
2092920	2106920	I was walking on the path and, you know, I do notice details and frankly this detail is fairly, it's not subtle.
2106920	2110920	There's some splash marks on the asphalt.
2110920	2114920	They are darker than they should be.
2114920	2118920	They're clearly not something that is being tracked, right?
2118920	2135920	They're not something stuck to the bottom of someone's shoe making an impression every step or every other step or something.
2135920	2145920	And the, the Stellar's Jay family is here.
2145920	2150920	I recognize their filial chatter.
2150920	2153920	Another network intelligence, right?
2153920	2162920	Tightly, intimately filial, a little pod of Stellar's Jay's.
2162920	2179920	They're adventuring together, protecting one another, looking out for one another, sharing knowledge, skillfulness.
2179920	2188920	So I was walking along the path and I saw splash marks and they're dark and they had a reddish tint even though it was very,
2188920	2192920	that was modestly subtle.
2192920	2209920	And they occurred at intervals of approximately perhaps six to eight feet and sometimes longer and sometimes shorter.
2209920	2216920	They went on for quite some time, they disappeared, they started up again, they disappeared.
2216920	2223920	And, you know, it looks like blood.
2223920	2238920	Now, there are people, perhaps wisely, who would say something resembling, do not interact with such things.
2238920	2244920	They don't even concern your mind with them, right?
2244920	2250920	This will tarnish your mind.
2250920	2255920	But you will get some of it on you in a way so as to become unclean, right?
2255920	2266920	And there are many ancient traditions and spiritual traditions.
2274920	2303920	That are, that contain very complex systems of what must be avoided, when to avoid it, when not to avoid it.
2303920	2312920	And also some things that are declarative commandments, you know, you must do this.
2312920	2315920	But a lot of avoidances, right?
2315920	2332920	There are vast books of such things that seem to arise perennially throughout the, what comes down to us in written form of older peoples.
2332920	2354920	And I suspect about these books that, while sometimes intelligent, right?
2354920	2360920	Some of this stuff, there's traditional knowledge encoded in it.
2360920	2368920	But the encoding normally is handed down family to family, tribe to tribe and so on.
2368920	2372920	I mean, within a given people.
2372920	2379920	And sometimes exchanged, perhaps, that maybe there's some crosstalk between peoples about this.
2379920	2387920	But this looks to me like the evidence of a problem.
2387920	2404920	A problem where the corpus of the traditions within the people has been lost.
2404920	2415920	And someone's trying to forge a sort of a counterfeit or a replacement for it.
2415920	2426920	And thus it is that, for example, it's a well-known, I suppose it's a well-known tradition among Blackfoot people, according to my friend, Ryan First-Diver,
2426920	2430920	that if a bird flies into your house, you have to kill it.
2430920	2432920	Otherwise bad things will happen.
2432920	2443920	Now this looks to me like the remnant of something that somehow got promoted to first a principal, right?
2443920	2445920	And then a law.
2445920	2447920	Obviously this is not so.
2447920	2455920	And also obviously, just thinking rationally, any event can produce.
2455920	2463920	Any event can be causally linked to some future result.
2463920	2470920	And we can get really busy analyzing the opposite, right?
2470920	2477920	It didn't fall down on the path today and that led to me losing my wallet later.
2477920	2485920	Because I left my wallet somewhere and it disappeared.
2485920	2493920	It's funny, you know, there's a problem in English for me as someone who's aware of human psychies and cognition.
2493920	2495920	There's a problem.
2495920	2508920	And the attempt to avoid it is really confusing because to properly avoid it one has to kind of avoid certain purposes in speech.
2508920	2515920	And one of them is to alert others to a flaw or a danger.
2515920	2526920	By doing this, inadvertently, there's psyche, there's features of the psyche that invert what we're saying.
2526920	2529920	So I'm really not sure what to do about that.
2529920	2544920	It's a very peculiar feature of human cognition and psychology that involves problems with prohibitions and taboos.
2544920	2552920	It doesn't merely make them more interesting, though, you know, there is a natural proclivity.
2552920	2564920	If someone says, don't do this, there's some, you know, however modest aspect of ourselves that sees that as a challenge or,
2564920	2570920	well, I need to do that and find out why they said that or, you know, whatever, right? Something like this.
2570920	2581920	We're really strangely self-conflicting and some of us more than others and under certain, you know, situations or under stress or whatever it more so.
2581920	2588920	I'm going to leave off on that topic because it's not crucially important, but you can see the problem, right?
2588920	2597920	If the bird comes in the house and has to kill it or bad things happen, this has to do probably with a bird coming into a house in a story
2597920	2603920	that is fundamentally traditional.
2603920	2611920	I don't really mean a story because it's not really what they are, nor are they the same thing as myths,
2611920	2624920	but maybe cultural, hmm, I wish my friend Ryan were here, he could tell me, he could help me see better anyway.
2624920	2646920	They often involve origins and histories and specific characters who are often both human and somehow primordial at the same time
2646920	2656920	or are primarily primordial, like the sun, for example.
2656920	2675920	These stories have in them principles of a kind of knowledge that has been mostly lost because nature is not understood by western minds, so to speak.
2676920	2685920	So I saw the splashes and you can see already in my mind, there's a category thing going on here.
2685920	2695920	Well, first is what is that and then what's the frequency and then how old is it, how old does it look and was someone hurt here?
2695920	2697920	Did somebody suffer?
2697920	2704920	Was there, you know, this is near a street, there are many animals here.
2704920	2723920	Animals can get hit by cars, especially at night here, so I'm looking and I'm tracking the shape, the splash patterns, color, trying to figure out how old it is.
2723920	2746920	Now, even I am aware of two principles, similitude and contagion.
2746920	2766920	These are the words that my friend Ryan uses and I was aware of them in my own way before he spoke of how pervasive they are in the Blackfoot way of life.
2766920	2774920	What we might think of as tradition, but we'd be half wrong at least.
2774920	2794920	A way of thinking about relationships and transformation, a way of thinking about safety and taking care of one another and the living places and the living beings.
2794920	2823920	Two fundamental principles in the topic that might slightly equate to the topic of magic or one of the dumbest words the humans ever made, which is nonetheless still useful, the supernatural.
2824920	2833920	The mysterious relational exchanges that happen outside our efficacious model systems.
2833920	2844920	So I'm approaching where the splashes begin and I'm not so OCD about it that I counted them or anything.
2845920	2863920	The first splashes here, the next one is six and a half feet, then inches, then three feet, then two feet, then inches, then two feet, and so forth.
2864920	2874920	And the splashes point east. Creatures traveling eastward. Whatever's making the splashes is traveling eastward.
2874920	2898920	And they begin in a specific spot and they continue. They acquire relative regularity, which is mostly more than what an average person's gate would connect.
2904920	2923920	If someone were running, if a human were running, for example, and had either cut themselves or had a nosebleed, but then they stopped for quite some time and, you know, it's hard for me to imagine what it could be if it isn't blood.
2923920	2936920	But even I do not interact with such things directly. Like, I'm not unaware of the principle of contagion, but neither do I.
2936920	2947920	And here there's a lot and there's a short, yeah, here they're almost a pace, they're a pace apart and there's more.
2947920	2957920	And it's a long sequence, right? We're talking about like 100, 150 yards.
2957920	2966920	No, I don't know what happened and I'm not trying to disturb my listeners at the same time.
2966920	2975920	I mean, this is just part of my experience that, you know, I'm experiencing today.
2975920	2987920	But I am curious. I have an aspect of my intelligence that when it sees things tries to reconstruct them from evidence.
2987920	3005920	And obviously there's only certain kinds of things that arouse this interest in me, but tracks arouse this interest.
3005920	3016920	And I guess anything having to do with blood would certainly ring that little bell in my consciousness.
3016920	3029920	I don't know what I make of that. I think it's probably blood, but it also looks a little pinkish, like anemic if it's blood.
3029920	3036920	And I don't think it could be spilling. I mean, that's not true.
3036920	3046920	I think it's plausible that it's at least possible that somebody was like carrying something and spilling it every few feet for 150 yards.
3046920	3052920	It just seems wildly unlikely to me. It looks like something got hurt.
3052920	3070920	And I don't know. But you can see that my concern begins not with, oh, there's some marks on the pavement, but with the categorical concern.
3070920	3077920	Are these marks blood? What is it? What are these?
3082920	3108920	The geese are signaling. I mean, it's a display.
3108920	3119920	And it's probably a lot more complex than what I'm inclined to think is a human, because we're inclined to think things like, oh, it's a territorial incursion.
3119920	3131920	The males are, you know, got their hackles up, because it does appear that one of the groups is pursuing the other one from the shore to far away.
3131920	3147920	And the other group appears to be sort of trying to get out of eye shot, but these are human interpretations.
3147920	3156920	Now where I'm going to go from here is quite complicated.
3156920	3173920	Because I'm going to talk a little bit about how it is both true that categories can be used in tyrannical ways by humans with untrustworthy motives.
3173920	3185920	But also, it's unreasonable to suppose that we can just do away with them at will. Very unreasonable to suppose this.
3185920	3195920	There are purposes for which the intelligent suspension of categories turns out to be very useful.
3195920	3211920	And there are other purposes, especially if anyone should go around declaring aggressively that categories are some...
3211920	3240920	The active categorization in human consciousness descends or arises from colonizing patriarchal, authoritarian,
3241920	3252920	traditions. Are they involved? Yes, they are involved. Is our category tree screwy? Yes, it is screwy.
3252920	3265920	Do we get stuff wrong with it all the time?
3270920	3288920	We are in our time faced with very strange situations that are profoundly confusing to attempt to understand or amend.
3288920	3304920	Involving the intentional weaponization of a variety of features of conceptual thought.
3304920	3332920	And it's clear to me, at least it seems relatively clear, that a goodly portion of this is intentional sci-opping made contagious by social media.
3332920	3345920	And media in general.
3345920	3367920	I know for certain that there exist companies that sell these services as a weapon to countries with military agendas.
3368920	3394920	Again, one of the ways that I manage to deal with my own exposure.
3394920	3412920	I view media. I use the internet. I have a Facebook account, a Twitter account I nearly never use.
3412920	3433920	Someone has been very energetically attempting to hack my Facebook account for some time now.
3433920	3441920	I have exposure and part of how I deal with that exposure is compartmentalization.
3441920	3453920	You can think of it in a similar way as if you had to be really concerned about contagion at your house.
3453920	3472920	You might respond to the necessity in various ways. You might have staging areas where, for example, when we come home, there is a specific area where we put things that are going to be brought into the home.
3472920	3491920	If we don't take our shoes off at the door, we take them off near the street and there is a staging area.
3491920	3495920	So we had quite a pause there.
3495920	3512920	I'm going to change the topic a bit. I'm going to bookmark where I was. It was categories and how their intentional distortion.
3522920	3543920	The usefulness and dangers underneath the common behaviors that we see in various cohorts, primarily in the United States or in the western nations.
3543920	3546920	I'll come back to that.
3546920	3564920	When you grow up in the same city, you live in one city most or all of your life for a long time, long ago anyway, and I don't know how common it is these days, it seems less common.
3564920	3583920	But there are certain kinds of people or certain instances of humans that are quite eccentric and also what you might think of as local color.
3583920	3588920	They tend to not be wealthy people.
3588920	3595920	The wealthy people can be eccentric.
3595920	3611920	And they tend to form a bit of a following, right? Their characters.
3611920	3615920	I am one of them.
3615920	3626920	I remember in Santa Rosa there was a pair of twin women, older women, they were elderly by the time I knew them, and clearly they had been famous there and their youth were very well known.
3626920	3633920	There was also a woman named Pepper who always wore all red.
3633920	3645920	There is an older woman in my neighborhood who I've known actually for quite some time, who almost always wears only white, but sometimes red on top of it.
3645920	3653920	And then there's the woman that I just met, Nancy DeStefanis, who is well known here as the Heron Lady.
3653920	3664920	Now this lake has just been renamed Blue Heron Lake, and for many years in a dead tree on one of the islands, it's a man-made lake here.
3664920	3667920	It used to be called Stow Lake.
3667920	3674920	Five to seven, it was a social tree, right? Five to seven Heron nests every season.
3674920	3683920	But storms broke a lot of the old dead trees' extensions off, and so the Herons have moved around.
3683920	3696920	And I ran into Nancy and we know each other for many years. She knows that I pay close attention to the birds.
3696920	3707920	And she was talking about how the Herons will sun themselves on the top of this pine that they're currently nesting in on the other side of the lake.
3707920	3720920	And I mentioned that I think I noticed that many water birds use sunbathing, and I theorize that perhaps it's assisting their metabolism in digesting food.
3720920	3724920	Of course, this is true of many animals, right?
3724920	3731920	All the animals pay attention to heat gradients. They pay very careful attention to them.
3731920	3734920	Survival often depends on this.
3734920	3747920	The cats, given the opportunity to share bio-warming, will usually want to do so. The dogs too.
3747920	3759920	It makes everything better, right? We hitchhike on each other's heat gradients and on the heat gradients of the sun and also these days of machines.
3759920	3769920	This is a lesson I learned in a very difficult way that I will keep to myself at the moment when I was a young man.
3769920	3777920	So, I had some time with Nancy, and I could have just left the recorder on, but it seemed indelicate to do so.
3777920	3784920	But she's a fascinating, brilliant, elderly person who I care for.
3784920	3789920	Now, I could just say she's a person. Why do I have to say she's elderly?
3789920	3793920	Well, I say that she's elderly with great reverence.
3793920	3801920	Should I refrain from saying anything about...
3801920	3805920	Should I refrain from categorizing her?
3805920	3816920	Am I committing an injustice by categorizing her as elderly?
3816920	3823920	Now, certainly much like all the people I know, very, very few people I know are old inside.
3823920	3832920	Most of them, they're just like children or like they're 20 or 30 inside. Their body is elderly.
3832920	3838920	And many elderly people walk this lake. It's a pretty safe place.
3838920	3849920	Also, people would probably come to your aid if something went wrong.
3849920	3857920	I revere the elderly people.
3857920	3863920	I'm sure someone could make some kind of accusation about this. Were they thusly motivated?
3863920	3882920	I want to know what motivation should encourage them or even require them to indict me for categorizing Nancy as an elderly woman.
3882920	3889920	Now, when I was speaking to her, I asked deferentially how she prefers to be called.
3889920	3897920	I said, what do you mean? I said, if I see you, which name should I use?
3897920	3903920	She said, you can just call me Nancy. I was like, yes, great. But it's nice to ask.
3903920	3913920	She said, if there are children around, then it's Mrs. D.
3913920	3917920	I said, oh, because it's your last name. She's like, yes, yes.
3917920	3922920	So we had some negotiated, you know, I mean, negotiated monikers.
3922920	3927920	But what she probably prefers to be known as is the Heron Lady.
3927920	3934920	And that's a pretty unusual category. There's only one of them around here or they ain't two.
3934920	3941920	It was just one. Just as there was only one pepper in Santa Rosa.
3941920	3945920	And there were characters around the city at various times, too.
