start	end	text
484580	489060	We will not discuss this numerical shortcut further here.
489060	493820	To summarize, the OMP involves two main steps of computations.
493820	497940	The first is the sweep stage that searches for the next atom to add.
497940	503540	This requires the multiplication of A transpose by the residual vector, thus requiring mn
503540	505180	operations.
505180	509420	The second is the least square step that updates xk.
509420	515940	The main effort here is in computing AS transpose times AS, but there are various shortcuts
515940	518380	that can be applied here.
518380	524060	From line, the overall number of operations that OMP requires is on the order of k times
524060	528260	m times n, where k is the cardinality of the final solution.
