start	end	text
488000	491680	I find that to be the biggest amount of information that you don't always want to see.
491680	494080	But if you're having a problem, you probably want to see that whole thing.
494080	497520	So anyway, moving along, message history is that terminal commands.
497520	500560	That's just like the from the context that initial stuff that comes in.
502400	507760	Then we have the regular expression pattern for the sort of functionality of reading a file
507760	509200	or reading a website.
509200	510480	So this is just read a file.
510480	511920	This is W for website.
513200	514320	It's just going to follow that.
514320	520480	Again, we really could use large language models to also parse this out and it wouldn't
520480	522800	even need to be like super structured in any way.
522800	527760	It could just read some text and then determine is there a file that should be read?
527760	529920	If yes, read that file, add that in.
529920	532400	So you don't necessarily have to do it this way.
532400	537440	Again, more on that and the context and all that stuff in a little bit because eventually
537440	539600	I would like to do this without using open AI.
539600	540960	I'd like to use an open source model.
540960	547200	So I just don't want to get too deep into prompt engineering with GPT for when I'd like to
547200	553520	I'm kind of like holding out for a really solid open source model with a solid license.
553520	554240	So no llama.
555360	556960	Anyway, moving on GPT query.
556960	562880	So this is pretty much nothing new since the GPT for tutorial.
562880	566560	So again, if any of this is confusing to you other than maybe the color Rama stuff,
566560	572560	this just sets a color sets a styling basically does the text whatever and then resets it back
572560	572960	to normal.
572960	575680	So that's just that's just typical color Rama stuff.
576400	581360	But anyway, if the debug is true, we are sending the entire message history,
581360	584800	which is the full context that we're sending off to GPT for.
584800	588160	So if anything's not working the way we're expecting, that's the first thing that we're
588160	588560	going to do.
588560	594400	So for example, reading the console outputs like trying to get the return on in the console.
595840	599920	It doesn't give the most recent command no matter how hard I try.
599920	601520	So I don't know.
601520	605360	At first I thought it was while I'm hitting errors and I was thinking the error is causing
605440	606320	my problem.
606320	609760	But I'm pretty sure I'm handling it such that you would still you should still capture the
609760	610000	error.
610000	611360	But for some reason I'm just not.
611360	614400	So anyway, moving along.
614400	618880	So this is just a query GPT for API extract paragraphs.
618880	624240	This is the code that GPT for slash term GPT wrote and modified into our script for us.
625120	627760	Just simply reads a website grabs all the paragraph text.
627760	628960	So really, really basic.
628960	631600	Again, I think this should be a little better.
633040	634240	But moving along.
634240	636160	So then we've just got some pretty colorama stuff.
636160	637440	Welcome to term GPT.
638240	643200	It just tells you kind of the point of term GPT is just to make prototyping faster.
643200	644720	Not a whole bunch of other fancy stuff.
644720	647200	It's just make prototyping and R&D really quick.
647200	651040	But don't run commands without still being able to review them.
651040	653840	So continuing along.
653840	655760	So there's just some more color color stuff.
655760	657120	You've seen what it outputs already.
658080	662160	So then we get the input whatever the user wants to, you know, put in the command.
662160	664480	And then we have these very simple ones like clear.
664480	669520	This just clears out that whole contextual history and just resets us back to terminal commands.
669520	673440	We'll talk about we'll show those momentarily output.
673440	677680	This reads theoretically the output from the system basically in the terminal.
677680	680080	What, you know, what was the response back to that terminal?
680080	682000	What was printed out in that terminal?
682000	685840	So if you did hit an error, it would be nice to be able to say output or, you know,
685840	686880	call this command.
686880	690000	And then it would read that rather than you needing to copy and paste in the error.
690000	691680	But again, it's not really working.
691680	693680	So I'm going to copy and paste the error still.
694800	699840	Otherwise, what it's going to do is it's going to look for any matches for do we want to read
699840	702160	any files and it can do any number of files.
702160	707440	And then essentially what it's going to do is either for files or websites that text that it
707440	711040	parses, it's just going to shove it in and just it's going to build that context.
711040	715280	And so it's just going to populate that context with the actual text.
715280	716960	So it just adds it in.
716960	720640	So you'll say I have this file here and then you'll say you'll have like the read command
720640	724400	and it will quite literally say the file name and then the content of the file.
724400	726880	So again, no different than what you would say.
726880	728080	Hey, I've got this Python file.
728080	730640	Here's the code copy, paste you paste in the code.
730640	732000	This is the same exact thing.
732000	734320	It just builds that context for me.
734320	737680	So once we have that user input, which is going to be, you know,
737680	742000	please help me make a flash website or please help me do, you know, whatever it is,
742000	745040	we have that user input, we're going to send that off to GPT.
745600	748720	And we're essentially going to wait until GPT is done.
748720	750160	So what does that mean?
750160	752240	So now it's time to go to our context.
752240	759360	So this is the pre-prompt that I'm using to force GPT-4 to behave in the way that I want.
759920	766160	So essentially, this is all sent off and this is how the program begins.
766160	769920	So we're starting off by just telling GPT-4.
769920	772800	Let me add word wrap real quick, make this a little easier on us.
773360	776000	We're saying, as if I had told it, you know,
776000	778480	give in text input from a user looking to do programming,
778480	782720	help me build a series of console commands that will achieve the goals of the prompt.
782720	789040	Your responses will come one command at a time where each response is just the command
789040	790000	and nothing else.
790000	794080	When ready for the next command, the user will say next, all camps next.
795040	797360	And you will respond with the next command.
797360	801360	When we have reached the end of console commands, respond with done.
801920	805840	And then you will do it again with some new input from the user.
805840	807840	If you understand, say okay.
807840	811120	And again, we're just forcing the assistant here, you know,
811120	813280	to think in historically it said, okay.
813920	816720	And then what I'm doing is a one shot kind of example.
817440	822080	I did find GPT-4 to be pretty good at following this command,
822080	825680	but very often it's still added commentary to the commands and all that.
825680	829680	And yes, we could use literally a large language model to parse out the command still.
830320	831120	I don't like that.
831120	833040	So I wanted to do at least a one shot.
833040	836080	I thought maybe it might take more, but a one shot gives us an opportunity
836880	838960	to show it even more basic stuff.
838960	842640	So like for example, in this case, we're using cat to write to these files.
842640	845200	But there's lots of ways that this could have been done.
845200	851200	But given all of the huge variability of stuff that can happen inside of a script,
851200	856960	it would likely break many of the methods that might be used to populate a file.
856960	858800	So this one is just the one that works.
858800	863200	So it allows us to kind of still kind of show really what we're looking for.
863200	869120	So for example, with such a basic thing as show me a basic flask web dev example with templates,
869120	874880	right? And the first command, in this case, we're making this up.
874880	878480	We're showing GPT-4 how we want it to behave.
878480	884000	So we're saying if someone asked this, here's an example of the sequence of events that should occur.
884000	885840	First, you're going to need to pip install flask.
886480	888640	And then the user is going to say, next.
888640	893440	And then GPT-4 is going to respond with, you're going to want to make a directory basic flask app.
894080	902720	Next, so already we're trying to get it to kind of put this into specific project folders.
903440	908720	Then what it's going to do is actually write and then into that directory and then app.py.
909680	914640	It's going to add just a very basic app.py with some template examples.
914640	918720	Thank you. And then, okay, that's what it says.
918720	920160	And then the user, next.
920160	924480	And then it wants to make a template stir, add that index.html.
924480	925280	Next, blah, blah, blah.
925280	930160	You get the idea all the way down to actually running that app.py.
930160	931120	The user says, next.
931120	933360	And actually we're done because we've run the app.
933360	937440	So it's just a really simple example that we're showing GPT-4.
938000	940160	This is how I want you to respond every time.
940160	944880	And then if that way, if the user did happen to say clear or whatever,
944880	947920	we just reset right back to this context and continue on.
947920	952800	But I found that you can generally keep going pretty far and be totally fine.
952800	955840	But if you are experiencing weird things, you would just clear it and start over.
956400	960960	But anyway, coming over here, while not GPT-done.
961520	966080	So GPT-done starts as, where the heck are you here?
966080	967600	Because we haven't started a new input.
967600	969920	So we're going to start as GPT-done equals false.
970560	972880	So then what's going to happen is, as long as that's true,
972880	976080	what we're going to do is we're going to wait for the next command from the user.
977040	979840	And essentially, it's going to just inject that.
980560	983120	So we don't need to say next.
983120	988080	We're just going to automatically tell GPT-4 next in the script.
988080	993120	And we're just waiting until we literally see reply-content.lower.
993120	996320	The only reason I'm doing this, GPT-4 always did an all caps done.
996320	997120	It was good.
998240	1002640	But chat GPT, for example, I was just trying between the two of them to see if we save some money.
1004320	1006560	It would sometimes lowercase, sometimes add a period.
1006560	1007840	So I was trying to handle for that.
1007840	1012000	But again, GPT-4 really follows this very well.
1012000	1020080	I'm sure I could come up with ways to structure things such that chat GPT or GPT-3.5 works.
1020080	1023680	There's no reason in my head that this couldn't be done with chat GPT.
1023680	1026400	But GPT-4 is just way better than chat GPT.
1026400	1028480	So anyway, moving on.
1030400	1033200	So if it has reached a done, then we set done to true.
1033200	1034880	Cool. And we break out.
1034880	1039040	And then essentially, all the way up to this point, we've been, every time we get a command,
1039040	1043360	we've been adding that command to a list of commands right here.
1044080	1047760	Once we have that list of commands, you could have been theoretically running them,
1047760	1054080	getting the return, and plausibly adding this to the context or something just to see,
1054080	1055360	did you hit an arrow along the way?
1056080	1059360	I think that's a mistake because either you're going to have to sit there and keep clicking
1059360	1061200	like next or saying next or whatever.
1061920	1064160	Or you're going to be blindly running commands.
1064160	1067280	And you're probably more likely to just kind of blindly just hit go, go, go.
1068080	1069280	And I don't think that's a good idea.
1069280	1071600	So we're going to build that whole list.
1071600	1076800	And then we're essentially going to iterate through that whole list, printing it out in bold red,
1077520	1080640	making it clear what the commands are that are going to be run.
1081520	1087360	And then if we want to actually run those commands, then we are going to go ahead and
1087360	1088800	iterate through all of them and run them.
1088800	1091920	And this is where I'm attempting to get the actual output.
1091920	1094960	This does work all the way up to, I believe, the last output.
1094960	1100000	I need to look a little deeper into that and see if there's got to be something wrong with
1100000	1100720	my logic or something.
1100720	1104160	Like I feel like this should work, but for whatever reason, it's just not working.
1104880	1111600	Anyway, if the user puts in anything other than Y here, it just doesn't run the commands.
1111600	1112080	And that's fine.
1112960	1118560	Sometimes still, it does suggest to you, it might still give you some text,
1118560	1121600	especially I found that to be true with the console output.
1121600	1124240	It'll just say, oh, I didn't find any errors or something like that.
1124240	1126080	So it doesn't say done, like it should.
1126080	1129200	But anyway, that's all there is to it.
1129200	1133280	All of the power of this, this is all just a bunch of stupid logic,
1134000	1136400	really around what is the pre-prompt.
1136400	1142320	And what we can do with a pre-prompt is, I mean, there's essentially infinite pre-prompts
1142320	1143840	that we could theoretically use.
1144720	1148240	There are better examples plausibly that we could show it.
1148800	1155280	And there's more capabilities that we could show it or teach it or even just kind of that might
1155280	1156160	show up.
1156160	1162880	So even given this really basic example, I have found term GPT using GPT-4 to be
1164560	1165360	really impressive.
1165360	1168480	It really hasn't let me down on any task yet.
1169440	1174960	Certainly, there's really nothing that GPT-4 could do for me via the chat UI that I haven't
1174960	1177200	been able to just do via term GPT.
1178000	1180080	And it's just been so much easier.
1180080	1183360	And again, I made this really for myself and I'm just sharing it with people.
1184320	1186480	And it's for sure a work in progress.
1187200	1193280	There are some relatively new open source large language models that I'd really like to see
1193280	1194960	can they fill in this gap.
1194960	1199440	Because like I said, even chat GPT is weak-ish at this.
1199440	1206160	Again, I think I could come up with prompts that chat GPT or GPT-3.5 rather could be successful with.
1207120	1210720	So I just, I don't want to put in a bunch of time making chat GPT work.
1210800	1215280	I'd rather it be some sort of open source model with a permissive license.
1215280	1217600	So anyway, stay tuned for that.
1217600	1219680	And again, I will put everything up on GitHub.
1220400	1226000	Feel free to make a fork or whatever or make pull requests and just kind of tinker with this.
1226000	1227120	I think this is kind of cool.
1227120	1229440	I like the idea of going back and forth like this.
1229440	1236160	And just doing the R&D with GPT-4 but just removing all of that extra effort.
1236160	1238080	It's been, it's been really fun using it.
1238080	1240560	So anyway, hopefully you guys will enjoy it.
1240560	1244880	If you've got questions, comments, concerns, whatever suggestions, feel free to leave them below.
1244880	1248080	Otherwise, I will see you all in another video.
1248080	1252640	If you've ever wondered and wanted to know more about how neural networks actually work,
1252640	1257600	including the optimization and fitment, rather than just simply calling some method,
1257600	1261440	then you might be interested in checking out the neural networks from scratch book
1261440	1263280	by myself and Daniel Kukiawa.
1263280	1267680	The book can be had in the form of an ebook PDF, softcover or hardcover.
1267680	1270000	And we ship for free worldwide.
1270560	1273840	Also, the physical books just come with an ebook copy.
1273840	1278560	All copies are in full color, which helps because there's a lot of code syntax highlighting
1278560	1281520	and lots of charts and diagrams to help convey the principles.
1282080	1286640	Also, almost all of those charts and diagrams have QR codes and links that take you to
1286640	1289200	animations to help further illustrate the concepts.
1290080	1294400	This is truly a real neural networks from scratch,
1294400	1299120	teaching everything from the forward pass calculation of laws, back propagation and
1299120	1299840	optimization.
1299840	1303680	The only math that you're expected to know coming in is basic algebra.
1303680	1306880	The rest is taught by us in the book, step by step.
1306880	1310800	Everything is shown and explained in the book first logically, then mathematically,
1310800	1314400	then via raw Python code, no third party libraries.
1314400	1316880	And then finally optimized via NumPy.
1316880	1320960	And this is for every step of the way, building and training actual neural networks
1320960	1326400	for a fully fundamental understanding of neural networks and how they work from scratch.
1326400	1331360	If at any point you're lost or confused, all copies of the book also grant access to a Google
1331360	1337600	Docs version of the book, where you can ask your questions in line with the actual text itself.
1337600	1341200	This is an incredible project that I'm extremely proud of to share with you all.
1341200	1345120	We've sold over 13,000 copies to students all over the world.
1345120	1347680	If you're looking to take your knowledge of deep learning to the next level,
1347680	1352400	or if you're just looking to start that journey, I can't imagine a better way.
1352400	1358720	So to learn more and buy yourself a copy, you can head to nnfs.io.
