start	end	text
466160	475080	So the doctor couldn't trust the machine, couldn't trust artificial intelligence anymore.
475080	477640	So what is the moral of this?
477640	481000	Should we really trust artificial intelligence?
481000	483520	We cannot stop technological progress.
483520	486040	It doesn't make sense.
486040	489680	We cannot stop to build intelligence machines.
489680	491520	It doesn't make sense.
491520	500280	But we can challenge the prediction, the assessment, the inference of these black box machines.
500280	504480	And above all, we have the right to understand how they work.
504480	513520	And we have the right to get explanation on the recommendation of the machine.
513520	520040	So what is the solution of these black box artificial intelligence?
520040	526640	Nowadays, in artificial intelligence, there is a sub-discipline that is called explainable
526640	528560	artificial intelligence.
528560	534640	And this is getting at the forefront of artificial intelligence in our society, everywhere in
534640	536640	the world.
536640	541600	So remember my friends who wanted to get some money for his car.
541600	547960	Now let's assume that this black box model is saying, A, there's going to be an increment
547960	550400	in price of 5%.
550400	552400	But it doesn't know.
552400	553400	Why?
553400	559520	Imagine now that there is artificial intelligence that tells, A, there is a 5% increase, add
559520	561080	something more.
561080	564280	For example, he had a statement like this.
564280	570800	The number of buying orders have significantly increased at current prices.
570800	576280	Therefore, investors are willing to enter the market now.
576280	581200	Or in the last months, Bitcoin has dropped by 20%.
581200	584600	Every time it happens, it's strongly rebounded.
584600	589440	Therefore, we have high chances of a positive price increase.
590200	597160	Again, with current trading volumes, there are high chances of a big price move.
597160	601760	As you can see now, we have a prediction from the machine, which is plus 5%.
601760	604680	But we have a set of explanation.
604680	610720	This is in artificial intelligence are called propositional rules.
610720	617440	And you can understand that with this type of information, we can actually inform our
617440	618440	decision-making.
618440	628960	Now, let's go back to the bookstore.
628960	635440	You were losing money, but the model was saying, A, all the people in the shop are happy.
635440	638440	But still, you are making money.
638440	639440	You are losing money.
639440	640440	Sorry.
640440	643240	Imagine you have something like this now.
643240	647480	You have a dashboard of visual analytics.
647480	653000	So now you know the number of people that enter your shop during the day.
653000	657280	So we have in the morning, lunchtime, evening.
657280	660440	As you can see, most of the day, people were happy.
660440	665320	But during lunchtime, there were so many people in your bookstore that even if you put the
665320	670720	books in the right order and organize the book properly, there are so many people that
670720	674840	their experience is negative.
674840	681320	And now, with this visual analytics, we have a better understanding of why and what's going
681320	682600	on.
682600	692240	And again, with this type of information, we can better inform our decision-making.
692240	695640	Now let's go back to my friend.
695640	699120	He was diagnosed a tumor.
699120	704240	I don't know if I would have survived just with this information.
704240	712520	Now imagine the doctor beside this prediction, which is evidently wrongly, has some more
712520	715760	information.
715760	717400	We have two premises.
717400	726240	White pixel in the picture, in tissue, brain tissue, suggests abnormal cells that are present.
726240	731360	And when we have abnormal cells, and we know that they are actually growing after multiple
731360	740160	scan over time, therefore, we have high evidence of a tumor grade 3-4, which is a malignant
740160	742960	tumor.
742960	746920	This is another argument.
746920	752760	The patient reported the recurrent adiabics in the morning, followed by nausea.
752760	755440	And his vision was diminishing over time.
755440	764040	Therefore, there is further evidence that abnormal cells are actually tumor.
764040	766160	But then, we have something different now.
766160	771680	We have a third argument.
771680	779520	Neurological specialists demonstrate a very rare condition called multiple cavernomas.
779520	787400	Multiple cavernomas causes cluster of abnormal blood vessels to form in the brain, causing
787400	789520	headache and seizure.
789520	798360	Therefore, our previous argument, one and two, are no longer applicable.
798360	805160	So now you can imagine that if the doctor would have such information, he would think
805160	808680	twice to say you have a tumor.
808680	813880	In artificial intelligence, this is called the feasible argumentation.
813880	820720	We can express information as arguments, premises, and conclusion, and all of you understand
820720	822040	what's going on.
822040	831640	But also, we can add other arguments, and with this, we can retract the previous conclusion.
831640	840880	As you can see, with this type of information, we can actually inform our decision-making.
840880	850240	So we need to focus on building an artificial intelligence system, not only focus on what,
850240	852360	but also focus on why.
852360	857640	We should build an intelligent machine, focus on what, and on why.
857640	865040	This machine that can actually empower human, that can actually empower our decision-making,
865040	867840	can inform our decision-making.
867840	875240	And we should have the right to understand what's going on and interpret this machine
875240	879000	and interpret their inference.
879000	884800	Alan Turing, who's already 50 years ago, 60 years ago, is considered the father of artificial
884800	888880	intelligence, when everything started.
888880	895520	And yet, the very simple question, can machine think?
895520	898960	Probably some of you know how things have evolved.
898960	904720	And artificial intelligence now is spanning across sector in our life, in our society.
904720	913400	But we have built a very powerful, very accurate, very robust system, but they look like black
913400	914600	boxes.
914600	917440	We don't understand what's going on inside.
917440	922360	We get the input, we take the input, and we get the output.
922360	930040	Stephen Hawkins says, success in creating artificial intelligence will be the biggest
930040	933000	event in human history.
933000	944080	Unfortunately, it might also be the last, unless we learn how to avoid the risks.
944080	947800	So it is time to take action.
947800	954960	It is time to build an intelligence machine that can actually inform our decision-making.
954960	961120	We need to take control of this system, intelligence system that we build.
961120	969320	And we need to use this system, artificial intelligence, to empower human intelligence.
969320	978160	We need to do a revolution, a revolution that democratizes artificial intelligence.
978160	984400	It is time to open black boxes.
984400	984600	Thank you.
