start	end	text
317880	321360	You see, most people are so focused on how to attach the candlestick, they can't figure
321360	325920	out exactly what's going on with the box, it gets buried in their brains.
325920	329480	And what happens, you have to force your brain to reassess everything about the situation
329480	333800	every detail, to bring the information to the surface, and then be able to expand your
333800	336200	ability to utilize cognitive thinking.
336200	339880	So I've got another little, this is so fun, I can't wait to show you this, so this here
339880	344960	is a little thing, so guys, take a look right over here, we've got a couple cards, six cards
344960	350780	to be exact, each card is different, and each card has been selected for a very important
350780	353200	psychological reason.
353200	359080	You'll find out why in just a moment, so right now, I want you to focus on just one card
359200	361120	and remember it.
361120	366600	Keep repeating the name of your card over and over and over in your mind, you got it?
366600	371840	Great, I'm going to turn the cards over, start mixing them up.
371840	381440	Now if I did this correctly, all of you, yes, all of you will have been influenced to choose
381440	387400	the exact same card.
387400	394280	And I'm going to remove your card right now.
394280	395280	Let's see if it worked.
395280	407680	So it's pretty crazy, right, so, okay, so how did this happen?
407680	414000	Like I said, there is a psychological reason why these cards were selected, but it is not
414080	417840	so that all of you would be drawn to the same card, it's so that all of you would focus
417840	423120	on only one card and ignore the rest, and that's where the misconception comes in, because
423120	429760	what you don't know is that there's actually two separate sets of cards, again, the answer
429760	432920	was hiding in plain sight.
432920	437080	The reason you didn't notice is because both sets of cards are actually very similar, so
437080	442000	let's say for instance, in the first spread you selected the king of clubs, in the second
442000	447240	spread it was replaced by the king of spades, so no matter what card you chose in the first
447240	451040	spread, it's not going to show up in the second spread, and to top it all off, you were so
451040	456600	focused on your one card, you didn't even notice any of the other cards around it.
456600	461160	This is why misconception is so dangerous, and it often makes problem solving take way
461160	463160	longer than it really should.
463160	468040	All right, now the next idea we're going to tackle is assumptions, and more importantly,
468040	469520	false assumptions.
469520	475720	So why don't you take a look at this animation right now, and tell me, which way is the key
475720	479520	rotating?
479520	485880	Now some of you will assume the key is rotating clockwise, others will assume the key is rotating
485880	492720	counterclockwise, and both of those assumptions are wrong.
492720	496480	You see, we assume the key is moving in just one direction or the other, but I can assure
496480	498480	you it's not.
499200	502520	Now if you're more of a right brain user, you'll likely see the key rotating to the
502520	503520	right.
503520	507480	If you're more of a left brain user, you'll likely see the key rotating to the left, but
507480	511760	by switching your thinking from right brain to left brain, you'll be able to shift the
511760	512760	direction of the key.
512760	517480	Now this takes a little bit of practice, but the results are almost magical.
517480	520720	So how does this relate to hiding in plain sight?
520720	527640	Well in this situation, our brain thinks and assumes that there's only one of two possible
527680	528680	answers.
528680	529920	The only two it readily knows and accepts.
529920	533200	The key can rotate right or the key can rotate left.
533200	537200	It's inconceivable the key can be rotating in both directions at the same time.
537200	542560	But you see, if we really study the image, we realize we don't have enough information
542560	546040	to determine the key's direction at all, because you see, the key is solid black.
546040	551000	There's no highlights, shadows, or any other distinguishing marks to give us the appropriate
551000	552500	information.
552500	556560	Now our brain fills in these missing pieces, and we assume, because our mind likes to work
556640	562640	in an orderly fashion, that what we see is the key rotating in one direction or the other.
562640	566360	It doesn't even occur to us that maybe we're missing the relevant information to make an
566360	567880	informed decision.
567880	572200	And we assume that what our mind tells us, based on the way that it chooses to function
572200	575920	at that moment, that our logic is correct.
575920	581240	So the correct answer to this one is simply hiding in plain sight.
581240	586680	Hiding on your perception, the key rotates in both directions.
586680	592880	Now there's still one more crucial word we need to explore, and that is expectations.
592880	597640	The answer we expect to find can blind us to what is actually happening, and this is
597640	600800	what makes problem-solving so difficult.
600800	605360	Now a great example of this is when I was asked to be on the TV show America's Got Talent.
605360	606920	There was just one problem.
606920	612440	At the time, the producers of the show expected magicians to perform big, flashy, Vegas-type
612440	615680	illusions, which I didn't do.
615680	618840	Now the reason that America's Got Talent wanted these types of acts was because the show was
618840	623640	being taped in front of 6,000 people at Radio City Music Hall, and they wanted the show
623640	625640	to feel huge.
625640	630520	But I noticed that none of the magicians ever made it past the first few rounds, so I started
630520	632520	analyzing why.
632520	636800	I mean their acts were great in front of the 6,000 people in the audience, but to the millions
636840	642000	of people who were watching on TV at home, and then voting, there was a disconnect between
642000	643000	the performer.
643000	645560	Again, I analyzed why.
645560	650080	Well television is really an intimate medium, and the best kind of magic for television
650080	652640	is close-up magic, because it too is intimate.
652640	654720	It draws the viewer in.
654720	658240	So armed with this new insight, I realized the answer was right in front of me.
658240	660040	It was literally hiding in plain sight.
660040	666480	I didn't need to perform big, flashy, Vegas-type illusions, I needed to do small, close-up,
666480	672440	flashy performances that would blow the minds of the judges and the people watching at home.
672440	675720	Now it took a bit of convincing to get the producers to agree to this whole thing.
675720	678880	They definitely did not see it the way that I did at that time.
678880	682560	But once I was able to refocus their attention back to what they already knew, which is that
682560	687920	television is intimate, therefore the magic actually be intimate as well, they said, okay,
687920	688920	let's do it.
688920	692880	And it was a paradigm-shifting way for magic to be done on America's Got Talent, and I
692880	697760	actually became the first magician to ever make it into the finals on that show.
697760	698760	Thank you.
698760	706680	Now it all happened because I was able to shift the producer's expectations of what
706680	708480	they thought would work.
708480	711640	So right now, it's time for me to shift yours.
711640	716400	As I mentioned earlier, throughout this entire talk, I've given you two clues to the problems
716400	719320	I'm about to show you right now.
719320	724240	Now you may or may not have noticed them, and if you didn't, here's a little hint.
724240	728360	If you go back and watch this again, you'll notice that every time I touch my key, say
728360	733040	the answer is hiding in plain sight, I would point to the clue that you will need to quickly
733040	734560	solve these next few problems.
734560	737920	Now there's a chance you probably just didn't even notice it, that you perceived the touch
737920	740840	against my key just in a relevant gesture.
740840	744640	You didn't expect such a simple action could contain the answer to what you perceived as
744640	746920	a much more complicated problem.
746920	749560	So here are the challenges.
749560	751920	The first one.
751920	756440	How do you drink champagne from the bottle without opening it?
756440	760160	Immediately, your mind will start thinking of all these different solutions, most of
760160	764120	which probably have to do with a complicated way of getting the cork off and getting the
764120	768240	champagne out without actually opening up the bottle.
768240	770880	Keep thinking.
770880	781520	The next one here involves two glasses, a dollar bill suspended between them, and a
781520	783160	salt shaker.
783160	787820	And the challenge is to get the salt shaker to balance on top of the dollar bill while
787820	789320	staying suspended.
789320	793240	So when you let go, it won't drop down to the table.
793240	797640	Again, the answer is probably a lot easier than you think.
797640	800360	And also, again, if you want to learn these, all you got to do is watch this again and
800360	805520	look for the times when I touch my key point and say the answer is hiding in plain sight.
805520	809680	Now, this here is actually what people would consider a bar bet.
809680	813120	So if you're familiar with magic and puzzles, you probably recognize it, and it uses the
813120	817200	exact same principles that magicians have been using all along.
817200	821120	If you had a bit of difficulty like figuring it out, don't worry, because it's actually
821120	828720	much easier to fool a really intelligent person than someone who maybe isn't quite as sophisticated.
828720	831480	I got you, I got you.
831480	832480	But it's really true.
832480	836280	It's actually very difficult to fool children, and I'll explain why.
836280	840600	For a really sophisticated person, you will almost always talk yourself out of the simple
840600	845680	solution, even though it's the right solution, your misconception will cause you to overlook
845680	846680	the obvious.
846680	850680	Now, this also has you call create a false set of assumptions.
850680	854840	For example, a child will see a lady floating in the air and say, yeah, well, there are
854840	856400	strings holding her up.
856440	860320	A more sophisticated person would say, but see, I can't see any strings.
860320	864000	Plus, it would take a lot of strings to support the weight of a person.
864000	867840	They utilize information based upon prior knowledge and experience, and they don't go beyond those
867840	869080	parameters.
869080	873600	And finally, they create a false set of expectations.
873600	878520	Because a magician passed a hoop around the lady, they allow this one simple action to
878520	881720	blind them from the truth.
881720	888960	It's the perfect example of misconceptions, assumptions, and expectations all working
888960	895560	against you, all stopping you from achieving your goal.
895560	903760	But once you master these principles, you will be able to unleash the answers and realize
903760	911680	the benefits that are always hiding in plain sight.
911680	914680	Thank you.
914680	915560	Thank you all so much.
