start	end	text
293680	297680	where you learned a second language a while ago and just need a refresher. There's not
297680	302720	much else to say about this topic, aside from some mildly funny memes about how the Duolingo
302720	307600	owl is an abusive teacher, constantly threatening its users to learn languages.
311360	316560	This is a reference to a meme from the Cartoon Network show Dexter's Lab. In one episode,
316640	320240	Dexter is studying for a French test last minute by learning while he sleeps.
320240	325600	The recording ends up skipping, and repeating the phrase omelette du fromage over and over
325600	340560	all night. So when he wakes up, that's all he can say in French. The phrase means cheese omelette.
340640	348880	If you were ever a child who had recess, you're probably familiar with this language game.
348880	354080	It involves transforming words by moving the first consonant to the end and adding a.
354080	357520	The goal is usually to be able to speak in a kind of code language.
357520	362320	Adults supposedly can't understand it, so it's kids only. No adults allowed.
362320	367200	Unbeknownst to the kids, those adults probably did the exact same thing when they were younger,
367200	371200	and can understand absolutely everything they say. Time is a flat circle.
371200	376160	Here's an example. Like and subscribe would turn into eichle, andier,
376160	381360	obscribesay. Funnily enough, this fake language actually follows some structural rules.
381360	386960	The easiest words to translate start with consonant sounds. Coffee becomes offy-k.
386960	391360	Some other words start with a single sound that is formed by multiple consonants,
391360	395760	or a consonant cluster, if you will. So the entire sound is shifted.
395760	400400	Squid becomes id-squay. And finally, some words start with vowels,
400400	404320	so you just add wey or yay at the end, like and-yay.
404320	409520	In 2003, they actually did an analysis of Pig Latin at the Linguistic Society of America.
409520	414080	They ended up finding variation in dialects across different communities of school kids,
414080	415440	which is kind of interesting.
417200	418480	Hardest and easiest language?
419120	422560	A language being easy or hard to learn is pretty subjective,
422560	425280	and really depends on the languages you speak to begin with.
425280	429440	But humans are stubborn, and really love to rank things in a series of tiers.
429440	432480	The Foreign Service Institute in the U.S. created a list
432480	436800	to rank how long it usually takes to learn different languages as an English speaker.
436800	441440	By learn, they mean reaching a specific competency level in speaking and reading,
441440	445280	so it's still sort of objective. These languages are the easiest,
445280	450400	and take 23 to 24 weeks to learn. The easiest of all of these is apparently Spanish,
450400	453680	according to data from the language learning platform Basu.
453680	457360	Next, German is in a category of its own, taking 30 weeks.
457360	462160	Then we have Indonesian, Malaysian, and Swahili, which each take 36 weeks.
462160	466400	And then we have a colossal list for category 4, which takes 44 weeks,
466400	469120	and includes mostly Eastern European languages.
469120	473280	And finally, we have category 5, taking 88 weeks to learn,
473280	476800	and includes Arabic, Mandarin, Japanese, and Korean.
476800	481040	The hardest of these is likely Mandarin, which has over 10,000 characters.
481120	484640	You only really need to know about 3,000 of them to be considered fluent,
484640	486240	but that's still quite a lot.
486240	488960	Mandarin is also what's known as a tonal language,
488960	492560	where the specific tone of your speech changes the meaning of a word.
492560	496960	We have a bit of that in English, like rising into nation when we ask questions.
496960	500880	For example, the word ma in Mandarin can mean mom, numb,
500880	503440	horse, or to curse, depending on your tone.
506320	507680	American Monolingualism
508640	511360	The pervasive meme of the ignorant American,
511360	515760	sheltered monolinguals who refuse to learn any language besides English.
515760	518560	Speak American, God dang it, and so forth.
518560	522320	A New York Times article from 2012 actually challenged this assumption
522320	525280	by looking into how the U.S. census actually works.
525280	528800	Since 1980, the census question about language asked,
528800	531920	does this person speak a language other than English at home?
531920	536000	As of 2009, about 20% of Americans answered yes to this,
536000	537200	which seems kind of low.
537200	540160	But the article argues that this data is misleading,
540160	544160	since asking what someone speaks at home is not necessarily the same as asking
544160	547280	whether someone can speak more than one language in general.
547280	548720	I'm a fluent French speaker,
548720	552080	thanks to the Canadian French Immersion Program I was part of in school,
552080	554400	but I've only ever spoken English at home.
554400	556960	Loads of people probably have similar circumstances,
556960	559120	like learning a second language for work,
559120	561840	soldiers who might have learned some Arabic while abroad,
561840	563760	or even duolingo users.
563760	569200	The European Commission Census from 2006 had a 56% multilingual rate,
569200	570880	but their question was,
570880	574480	can you have a conversation in a language besides your mother tongue,
574480	576320	which is quite a bit more broad.
576320	578080	So purely based on this data,
578080	582240	we can't say for sure if Americans really are more likely to be monolingual
582240	583280	than the rest of the world.
584960	585760	Fosarylic
587440	591040	Surrylic script is a collection of characters used in various languages
591040	592560	in this area of the world.
592560	594320	Some of the characters look pretty cool,
594320	598560	so sometimes people substitute them for similar looking letters in Latin script.
598560	600320	This is called faux surrylic,
600320	603840	and graphic designers often use it to give off a Soviet vibe.
603840	606320	Some versions of Tetris were spelt like this,
606320	609920	with the backwards R to remind people about the game's Russian origins.
610880	614080	The movie Borat was also sometimes stylized like this,
614080	615840	with an A swapped out for surrylic.
617760	618640	Quick Brown Fox
620240	622160	If you're familiar with downloading fonts,
622240	624560	you've probably heard the following sentence.
624560	627440	The quick brown fox jumps over the lazy dog.
627440	629920	This sentence contains every letter in the alphabet.
630560	632960	When you're installing a new font on your computer,
632960	634880	Windows will preview the font for you,
634880	638240	with this sentence to give you an idea of what all the letters look like.
638240	641440	Old school typewriting handbooks and instruction manuals
641440	644080	also often used it as a typing exercise.
644080	647920	Microsoft Word also used to have a command to auto type the sentence,
647920	650480	presumably to use it as a font preview.
650480	652960	This kind of sentence is called a pangram,
652960	654320	and there are a few others.
654320	657360	Waltz, bad nymph, for quick jigs vex.
657920	661120	How vexingly quick daft zebras jump.
661120	664080	Pack my box with five dozen liquor jugs.
664080	667120	I think the quick brown fox one is the easiest to remember though,
667120	668720	which is probably why it took off.
670560	671440	German is angry.
672880	678000	There are a lot of memes about German being a sort of inherently angry sounding language.
678000	681460	Science. Science. Sciences. Sciences.
691520	693840	I think it's fair to say that a big reason for this
693840	697200	is that a lot of people's first impressions of the German language
697200	701120	is old footage of Hitler's shouting angry speeches in school.
701120	704400	Most non-German people never watched kid shows inigermen,
704400	707600	or relaxing nature documentaries narrated in German.
707600	712480	So their only exposure to it is the terrifying ramblings of a brutal tyrant.
712480	715920	That would definitely sour the reputation of that language in your mind.
715920	720320	The phonetics of the German language also might help explain why it might sound harsh.
720320	723520	Fricatives, like the sounds in these clips, are used quite a lot.
727520	729840	These types of sounds might come off as abrasive,
729840	732560	because they involve creating a lot of friction in the mouth.
732560	734960	And these sounds also don't appear in English.
735040	737760	So no, German isn't inherently angry.
737760	740800	It just sounds that way because of the associations we have,
740800	743200	and the lack of familiarity with some of its sounds.
747200	752480	Along with sounding angry, German also has the reputation of having hilariously long words.
752480	754240	The reason for this is pretty simple.
754240	758720	A lot of the time, German words are just combinations of nouns stuck together.
758720	762320	In English, we usually cluster nouns together as modifiers,
762320	768240	like business computing solution, or online real-time cloud data management view,
768240	771520	or massively multiplayer online role-playing game.
771520	775360	But in German, there are never any spaces between the words in this structure.
775360	779920	They're all treated as one word, like bodyguard, or doghouse in English.
779920	782640	The word for glove is handshaw, or handshoe.
783200	785760	The longest German word is 63 characters.
792880	797280	In fact, this word is so long that it automatically shifted to the next line
797280	799440	in the script document I'm writing right now.
799440	803280	The word refers to a food safety law that existed in 2013,
803280	806960	and it's basically a full phrase mashed together in one word,
806960	810320	beef labeling, supervision tasks, transfer law.
810320	812880	Compare that to one of the longest English words,
812880	817280	anti-disestablishmentarianism, sitting in only 28 characters,
817280	820720	and referring to the opposition to the separation of church and state.
820720	823280	Separating the church and state is disestablishment,
823280	827200	and someone advocating for that position is a disestablishmentarian,
827200	832560	so being opposed to them makes you a believer in anti-disestablishmentarianism.
832560	836720	This entry is also an excuse to mention some of the funny German words I've encountered.
836720	838240	Birth control pills are called
843920	849120	directly translates to cable salad, and refers to the familiar mess of tangled cables
849120	850800	that you might find under your desk.
852640	854720	Or tooth meat is your gums.
856880	858960	Or doorstander is a bouncer.
861440	866160	A strange feeling of restless boredom when there's nothing to do on a Sunday afternoon.
868240	871760	A man who sits down to pee and has the connotation of a wimp,
873840	877680	a face that's in need of a fist, or in other words, a punchable face,
878240	880400	and no list like this is complete without
881760	883920	taking pleasure in the misfortune of others.
890160	893760	This is a reference to an absurdly long village name in Wales,
893760	897760	the second longest in the world, in fact, behind this place in New Zealand.
897760	902400	I won't attempt to pronounce it, and instead I'll show you this viral clip from 2015
902400	904240	of a weatherman pronouncing it perfectly.
908080	933280	I'm a big fan of the ampersand, mostly because it's very satisfying to write out,
933280	937520	much like the treble clef, which was my favorite part of music class in elementary school.
937680	940480	Because my alto sax technique was pretty weak.
940480	943440	The symbol itself originated with Roman cursive.
943440	948320	Later, during the Renaissance, the ampersand as we might recognize it today was born,
948320	953840	to denote a, which means and in Latin, and romance languages like French and Italian.
953840	959120	For a long time, the English alphabet actually included the ampersand as the 27th letter,
959120	961120	and it was taught to children in school.
961120	964160	This is actually where the term ampersand comes from.
964240	970560	Students were taught to end the ABC's rhyme with x, y, z, and per se and,
970560	976160	which was often slurred to ampersand by bored children struggling to pay attention in class.
980960	986320	People seem to really love the idea that some foreign words don't have any equivalent in English.
986320	991440	It's a compelling idea that other languages have ordinary words for concepts that are so
991440	995280	otherworldly to us that we couldn't even understand them if we tried.
995280	999120	It reinforces this appealing idea that the world is so mysterious
999120	1001600	that it's impenetrable to our understanding.
1001600	1006800	A common example of this is utepsils, which is supposedly a Norwegian word for sitting
1006800	1009680	outside on a sunny day enjoying a beer.
1009680	1013520	It's a charming thought that they would have an entire word dedicated to this.
1013520	1018480	Wow, this really seems to reveal something about their laid-back culture and priorities.
1018480	1020720	But alas, it's not even a verb.
1020720	1025040	It's a compound noun of ute outside and pills, beer.
1025040	1028880	So it just means an outside beer, which is a lot less evocative.
1028880	1033520	Another one is scroyb, a Gaelic word for the itchiness of anticipation
1033520	1036800	on your upper lip just before taking a sip of whiskey.
1036800	1039200	The fact that there's a whole word for this in Gaelic,
1039200	1041600	while in English we need a full phrase to describe it,
1041600	1044400	surely shows us something about the Gaelic way of life.
1044400	1048320	They must be such whiskey enthusiasts since they have full-on words
1048320	1051200	to describe the minutiae of the whiskey experience.
1051200	1054640	Unfortunately, the dictionary definition is much less specific
1054640	1056880	and just means a scratch or a scrape.
1056880	1060720	The linguist Jeffrey K. Pullum actually wrote a brutal response
1060720	1063280	to this myth of untranslatable words.
1063280	1067440	I happen to know a one-syllable word, turd, for a piece of excrement
1067440	1070080	shaped by its expulsion from the anal schvinkter,
1070080	1073440	but that doesn't reveal a lot about my ways and priorities.
1073440	1076720	It is a completely meaningless and useless random factoid
1076720	1080000	about the lexicon of the language I happen to grow up speaking.
1080000	1085360	That lexicon also contains scrum, buttercup, ogre, bong, and thorium.
1085360	1089200	If you try to form an impression of my ways and priorities from such things,
1089200	1090400	you're a moron.
1090400	1092400	But it's not all entirely fake.
1092400	1097360	The word sodad is often described as untranslatable by Portuguese speakers
1097360	1102000	and means a nostalgic feeling of missing someone or something you love.
1102000	1105280	It may be true that English doesn't have a single word for this concept,
1105280	1109120	but we also have homesickness, which communicates a similar sentiment.
1109120	1114320	And even then, the idea the word is getting at can still be translated to any language.
1114320	1117680	No concept is truly unique to any particular language.
1122080	1126640	Vsauce, the greatest of all time, recently covered this in one of his shorts.
1126640	1130080	This is a perfectly pronounceable way of spelling fish.
1130080	1135440	You take the gh sound from enough or tough, then you add the o sound from women,
1135440	1138960	and finally the ti sound from nation or motion.
1138960	1141120	Put it all together and you get fish.
1141920	1145520	This meme also made an appearance in Finnegan's Wake by James Joyce.
1146160	1149680	G-E-H-O-T-I smells fish.
1149680	1153920	As with most of Finnegan's Wake, it's pretty much impenetrable if you don't know the reference.
1154080	1156800	Esperanto
1158880	1162720	Language barriers. There are a lot of spoken languages around the world,
1162720	1165040	and most people only speak one or two of them.
1165040	1169280	This can lead to problems, particularly before Google Translate existed.
1169280	1175680	In 1887, a man by the name of L.L. Zamenhof tried to fix this by inventing an entirely
1175680	1180960	new language, Esperanto, which translates into English as One Who Hopes.
1181040	1183520	Zamenhof was a major language enjoyer.
1183520	1188080	He spoke Russian, German, French, Polish, Latin, Hebrew, and Greek.
1188080	1191920	He was frustrated with cultural divides, racism, and nationalism,
1191920	1195280	and wanted to aspire towards a society with world peace,
1195280	1198640	where everybody could live and communicate together in harmony.
1198640	1202960	That was his hope with Esperanto, that it would act as a universal second language
1202960	1207920	that world leaders could use to communicate in a neutral tongue, without the help of translators,
1207920	1211120	or relying on one party to speak the other party's language.
1211120	1215920	If everyone could speak Esperanto, anyone could communicate with anyone else.
1215920	1220000	Initially, things were looking pretty good, and it was almost selected as the official
1220000	1223840	language for the League of Nations, but it ultimately lost by one vote.
1223840	1228640	Unfortunately, you could probably tell already that Zamenhof's dreams never came true,
1228640	1232080	since chances are you don't speak Esperanto as a second language.
1232080	1237280	Esperanto ended up getting brutally oppressed in Nazi Germany, Spain, and the Soviet Union.
1237280	1241280	Mein Kampf actually specifically describes Esperanto as a threat
1241280	1244000	that could be used as part of a Jewish conspiracy.
1244000	1248800	Esperanto speakers were killed during the Holocaust, including Zamenhof's family.
1248800	1253680	In the concentration camps, there were instances of prisoners teaching each other Esperanto,
1253680	1256480	and telling the guards that they were just speaking Italian.
1256480	1259680	The Nazis were cool with that, since they were allied with Italy,
1259680	1263360	but they were also too dumb to realize that it wasn't actually Italian.
1263360	1268000	These days, Esperanto is still kicking, with somewhere around two million people around
1268000	1271920	the world who know how to speak it. Even though it ultimately failed in its mission,
1271920	1274640	I think Esperanto would have been pretty cool if it took off.
1274640	1277600	And Zamenhof's original goal was noble, to say the least.
1279600	1280800	100 Words for Snow
1282080	1286560	You might have heard a fun fact before, that northern indigenous groups have 100 different
1286560	1291760	words for snow. These groups are sometimes called Eskimo, but that's often considered a pejorative,
1291760	1295440	so terms like Inuit or Yupik people are often used instead.
1295440	1301040	The origin of this idea traces back to work by the anthropologist Franz Boaz in the early 20th
1301040	1305680	century. Franz never actually counted the amount of words they had for snow. It turns out that
1305680	1310080	their languages have about the same amount of root words that refer to snow as English,
1310080	1316080	with root words for snowflakes, normal snow, slush, blizzard, drift, and a few others.
1316080	1319760	Instead, what Franz pointed out was that their language structures
1319760	1324720	allowed them to generate way more single words related to snow compared to English.
1324720	1329520	Some linguists around this time took this as evidence for the idea that the vocabulary of
1329520	1334400	a given language is directly connected to the speaker's worldview and way of life,
1334400	1339200	which is known as the Linguistic Relativity Hypothesis, which will come up again later.
1339200	1344240	Over the years, these findings started to become sensationalized, with the number of words increasing
1344240	1349840	over time and culminating in an article from the New York Times from 1984, describing
1349840	1354400	a tribe that distinguishes a hundred types of snow. But this is misleading,
1354400	1359200	and the specific numbers are totally made up. Their language follows a root word structure,
1359200	1363840	so there are nearly infinite different words that you can conceivably generate related to snow,
1363840	1367920	or any other root word for that matter. According to research.
1368480	1375680	In 2003, there was a blog post on Uncle Jasbo's Gallimoffery, which went on to become a popular
1375680	1381120	meme among Facebook boomers. This is the meme. According to research at Cambridge University,
1381120	1385600	it doesn't matter what word order the letters in a word are. The only important thing is that the
1385600	1390560	first and last letters are in the right place. The rest can be a total mess, and you can still
1390560	1395520	read it without a problem. This is because we do not read every letter by itself, but the word
1395520	1401360	is a whole. The meme spread quickly across other blogs, live journals, and a website called Language
1401360	1406480	Hat, with some people creating versions in French and Portuguese as well. I wasn't able to find any
1406480	1411280	source on this from the University of Cambridge, but there is a paper from the University of Edinburgh
1411280	1416400	from early 2003 that might have been the inspiration. Click consonants.
1417840	1422400	Some languages in Africa, as well as some Aboriginal languages in Northern Australia,
1422480	1427440	include very rare click consonants. They might sound very strange when you first hear them,
1427440	1430480	since very few languages in the world contain these sounds.
1437120	1440320	English does have the dental click sound in one instance. The
1441920	1445360	we also have the lateral click that we use sometimes when we're frustrated.
1446240	1450880	These types of uses are a bit different, though, since they're used on their own as interjections,
1450880	1457920	similar to huh, um, ouch, or wow. Whereas in the African languages that use clicks,
1457920	1460080	they often use them at the start of a full word.
1464400	1470800	A language is a dialect with an army and a navy. This is a witty phrase attributed to the sociolinguist
1470800	1475040	Max Weinreich, who supposedly heard it from a student at one of his lectures.
1475040	1479520	Dialects are basically particular types of speech that can be distinguished from one another,
1479520	1484000	based on different vocabulary, grammar, or pronunciation. Basically, what this quote is
1484000	1488880	getting at is that the difference between a dialect and a fully fledged language is totally
1488880	1493360	arbitrary, and mostly has to do with the circumstances of governments and social conditions.
1497200	1502800	Okay, this is literally 1984. But seriously, this term does come from the George Orwell novel
1502800	1506960	that I'm sure all of you have read. That's why it's so high on the iceberg. In the book,
1506960	1511120	the totalitarian government created a new language for the citizens to speak,
1511120	1515680	which heavily restricts vocabulary with the goal of limiting what people can talk about,
1515680	1521040	including things like self-expression, self-determination, or even nuance. The ultimate goal of this
1521040	1526080	system is to prevent people from having any kind of subversive ideas that might disrupt the state.
1530640	1536560	The year is 1799, and you're a French officer fighting under Napoleon in Egypt and Syria
1536560	1541040	to defend your people's trade interests or whatever. You spot a stone slab with a bunch of
1541040	1545440	inscriptions on the side, and you figure that it might be important, so you go tell your general,
1545440	1550080	Jacques-François Manu, who happens to be stationed in the port city of Rosetta.
1550080	1553920	It turned out that those inscriptions were in ancient Egyptian hieroglyphics,
1553920	1558960	Demotic, and ancient Greek, so this rock, which went on to be called the Rosetta Stone,
1558960	1563840	could allow scholars to decipher hieroglyphics for the first time, since we could still understand
1563840	1569040	ancient Greek. Up until that time, most people figured that each hieroglyphic symbol was associated
1569040	1574880	with a full concept, making it idiographic, but nowadays most linguists believe that's unlikely.
1574880	1578640	The Rosetta Stone is believed to have been part of the temple further inland.
1578640	1584320	Around 392 AD, the Roman emperor ordered all non-Christian temples to be closed.
1584320	1588400	That temple was probably destroyed, and its pieces were used as building materials.
1588640	1594640	I now welcome you to the one and only segment in this video. Weird sentences.
1598880	1605520	This is a Chinese poem from the 1930s, titled Lion Eating Poet in the Stone Den. Outside of
1605520	1614000	some variation in tone, every single word in the poem is pronounced Xi. It was written by a linguist,
1614000	1618560	surprise surprise, to demonstrate that although it is perfectly grammatical and coherent,
1618560	1622960	it's impossible to understand when spoken aloud. The literal translation is,
1622960	1625440	the story of Mr. Xi eating lions.
1627360	1631680	James, while John had had had had had had had had had had had a better effect on the teacher.
1632960	1639200	The following sentence is grammatically correct. James, while John had had had had had had had
1640000	1645440	had had had had a better effect on the teacher. As you might expect, this is incomprehensible
1645440	1650240	without someone explaining it. So here's the deal. There are two guys, James and John.
1650240	1655680	Their English teacher asks them to write a sentence about a man who came down with a cold in the past.
1655680	1661360	John writes, the man had a cold, and James writes, the man had had a cold. The teacher
1661360	1665920	preferred James' answer, and marked his is correct. Here's the sentence again with some
1665920	1675760	punctuation and emphasis. James, while John had had had had had had had a better effect on the
1675760	1681040	teacher. One thing this sentence shows us, aside from English being weird sometimes,
1681040	1686160	is that there's a big difference between using a word, I had a coffee, and mentioning a word.
1686160	1691680	I used the word had in the previous sentence, and also punctuation is important sometimes.
1692080	1702240	Noam Chomsky, the guy introducing all the topics in this video through the power of AI voice
1702240	1709040	synthesis, famously said, colorless green ideas sleep furiously. He came up with this sentence
1709040	1713440	to show that you can construct a perfectly grammatical sentence that is also completely
1713440	1718800	meaningless. That is, it has no intelligible semantic content. The subject of the sentence
1718880	1723760	has two adjectives, colorless and green, which already contradict each other right off the bat,
1723760	1728320	and these adjectives are attributes of ideas, and it doesn't really make sense for an idea to have
1728320	1734240	a color in the first place. Next, the predicate sleep furiously is odd too, since the adverb
1734240	1739120	furiously doesn't really fit conceptually with the verb to sleep, and supposedly this is an
1739120	1744480	activity that ideas are engaging in, but since ideas are abstract, it makes no sense to describe
1744480	1751120	them as sleeping or being furious. If you instead wrote it as, furiously sleep ideas green colorless,
1751120	1755760	it's no longer grammatical either. This can help us make sense of the difference between syntax,
1755760	1761280	how words and morphemes fit together to form phrases and sentences, and semantics, the way
1761280	1766320	that language is connected to meaning or truth. Chomsky's sentence is syntactically correct,
1766320	1772320	but semantically meaningless. Buffalo, buffalo, buffalo, buffalo, buffalo, buffalo, buffalo, buffalo,
1772320	1778480	buffalo. Buffalo, buffalo, buffalo, buffalo, buffalo, buffalo, buffalo, buffalo, buffalo, buffalo, buffalo,
1778480	1783200	buffalo. Now you're not going to believe this, but once again, this is a perfectly grammatical
1783200	1788800	sentence. It was first created by William Rappapour in 1972 and takes advantage of the
1788800	1793200	different kinds of meanings of the word buffalo. The first two meanings are pretty familiar.
1793200	1798240	It's a synonym for bison, and it's also a city in New York. But a lesser known meaning is that
1798240	1803440	it's also a verb that means to bully, confuse, or intimidate. So what does it mean? Well,
1803440	1808400	there's an extremely confusing diagram on the Wikipedia page, so I'll explain it using simple
1808400	1814000	colors. Bison from Buffalo, New York, who are intimidated by other bison in the community,
1814000	1819360	also happen to intimidate other bison in the community. Or in other words, buffalo, buffalo,
1819440	1825360	buffalo, buffalo, buffalo, buffalo, buffalo, buffalo, buffalo. Buffalo also isn't the only word you
1825360	1829760	can use to make these kinds of bewildering sentences. As long as the word is both a plural
1829760	1835920	noun and a plural form of a transitive verb, you can use it as well. For example, dice, fish,
1835920	1841200	rite, and smelt all work as well. And that concludes our segment on weird sentences.
1841200	1851520	The English language has words like the and a, called articles. This is a like button,
1851520	1856960	this is the subscribe button. Articles in English are gender neutral, but some languages, like French,
1856960	1861840	German, Spanish, and loads of others, have gendered articles. Let's talk about French,
1861840	1867120	since that's the one I know best. The gender that words have in French follow some loose rules,
1867120	1871040	usually having to do with the way the word ends. But it's still pretty arbitrary.
1871040	1878000	For example, trees are masculine, le sapin. And tables are feminine, la table. Countries that
1878000	1884080	end in E are feminine, like la France, or la Chine. But countries that end in a different vowel
1884080	1890080	or consonant are masculine, like le Canada, or le Japon. If you're a native speaker of these
1890080	1894240	languages, this isn't really something you think about, since it all comes naturally to you. Of
1894240	1898560	course, trees are boys and tables are girls. But if you're learning it as a second language,
1898560	1903360	like I did with French, it's a bit of a headache trying to remember which inanimate objects are
1903360	1912000	male or female. Code switching. Code switching is a phenomenon where you change the way you speak,
1912000	1916080	depending on the context you find yourself in, which can involve speaking different languages
1916080	1921120	entirely, different dialects, different accents, or with different grammar and vocabulary.
1921120	1925920	A famous example of this is black people switching between standard English and African American
1925920	1931760	vernacular English, or AAVE. A quick aside about this, people often talk about the style of English
1931760	1937360	as incorrect or ungrammatical. Negation might sound like he didn't go nowhere, or she don't have
1937360	1942160	nothing, or a double negative doesn't cancel out, but instead reinforces the negative.
1942160	1947040	And similar to some non-English languages, copulas or contractions are sometimes dropped,
1947040	1952480	like she my mother, instead of she's my mother or she is my mother. AAVE also has an
1952480	1958560	entire tense that standard English doesn't have, the habitual be. He be working out doesn't translate
1958560	1964080	to he is working out. It means something like he is in the habit of working out regularly.
1964080	1968400	Even if he isn't actively working out right now, that sentence communicates that it's something he
1968400	1973120	does. It's important to recognize that this is a perfectly legitimate way of speaking English,
1973120	1978080	and shouldn't be considered incorrect. It follows its own internally consistent grammatical rules
1978080	1982400	and structures exactly like standard English does. This will come up later when I talk about
1982400	1989120	linguistic descriptivism versus prescriptivism. Okay, now back to code switching. Often, when AAVE
1989120	1993200	speakers are in school, their teachers expect them to speak and write in standard English.
1993680	1997920	So as a solution to this, they develop a sophisticated system of code switching,
1997920	2003520	where they continue to speak AAVE to friends, parents or community members and switch to standard
2003520	2008240	English at school or during job interviews. An interesting consequence of this is that the
2008240	2013440	challenge of developing this skill offers the same kind of advantages that bilingual people get
2013440	2017760	by learning a second language, like better critical thinking skills or executive function.
2022560	2026160	Any weebs in the audience are probably familiar with the fact that you read
2026160	2030240	manga's backwards, from right to left, since that's how Japanese is written.
2030240	2034400	But what if I told you there was a style of writing that was both forwards and backwards
2034400	2040480	at the same time? That's Bustrophodon. Each line of text alternates between normal and reversed.
2040480	2045120	But the reversed part isn't even just right to left, it's fully mirrored. This style of writing
2045120	2049280	was used for a while in ancient Greece, but fell out of fashion during the Hellenistic period.
2049840	2057760	I alluded to this earlier when I was talking about the myth of a hundred words for snow.
2057760	2063200	This hypothesis suggests that our experience of the world is connected to the language we speak.
2063200	2067600	The strongest version of this idea is that language literally determines the types of
2067600	2072160	thoughts we can think, but most linguists generally don't accept that version these days.
2072160	2076240	A weaker version states that language just influences the concepts we use,
2076240	2080080	and therefore the way we talk about things. You might be familiar with the concept of
2080080	2084000	Schadenfreude that I mentioned earlier, taking pleasure at the misfortune of others,
2084000	2087920	but you might not talk about that idea as regularly as a German speaker, where their
2087920	2093040	language has a whole word for it. A study by Boroditsky in 2011 looked at languages that
2093040	2098000	have gendered articles, like the ones I mentioned earlier. Spanish and German both have gendered
