start	end	text
288480	293120	through the two holes on the inside of the wall. So those two holes on the back of the hanger
293120	300640	will run rebar through those. And then we got a little more prep work to do,
300640	307600	but then we're ready to, or then we're ready to pour the concrete. Now another couple elements that
308160	314480	in this viewpoint is this is going to be the front entry of the house. So you see a secondary
314480	320000	chalk line. We actually just got to cut this down for our door buck and there's a few elements
320000	324800	there that I won't share today, but you do have to think ahead. Make sure you get your doors in
324800	330000	position because when we pour, we're going to pour our concrete up here about halfway in this block
330560	335840	and then it'll taper down and we'll just go nice and level across the bottom of where the
335840	341520	future door is going to go for the main floor. The best thing about this Levan hanger system is
342160	348560	it doesn't take a whole lot of forethought. You know, a few tricks that I've showed you right now,
348560	355760	then you pour it. It's after that, it's simply set the beams in your beam pockets,
355760	363040	couple teleposts. You just drop your floor joists in place and away you go. It's pretty much done.
363040	368400	So it's a very simple system, a little thinking ahead of time, but then when it comes to setting
368400	390400	the floor, it's quick and easy. So this is the next step. You can see that it's a lot cleaner
390400	396080	job site. We've poured the concrete, we've stripped down our bracing, and now we're ready to land the
396080	401440	floor system. So we'll simply, we'll just put in our center beams, we'll land the floors, but we'll
401440	406240	show you that as we go. And then it's just easy to keep going on, taking this thing to the roof.
408400	413200	Let's check out how simple it was just to land those joists and those hangers. So we put a little
413200	419600	forethought into the hangers, but then after that we just simply drop them in place. We sheet the
419600	424880	floor and then we'll just jump up top and we'll just do the ICF right from the main floor and
424880	430480	take it to the roof. But let's take a look at these hangers. The first thing you're going to want to do
430480	436800	is just take your laser level and just go around the whole building and try to just figure out,
437840	443680	you know, if some of the hangers settled or if some of the blocks settled, figure out which
443680	448400	hanger is the highest and then just kind of base everything off of that. Just kind of get an idea
449040	455360	what's happening. Because the worst thing is if you set all your joists too low and then a couple
455360	459360	hangers were high and then you had to adjust everything else. So it's just kind of one of those
459360	466080	four thought things. But the other, the other thing to point out with when you're hanging this
466080	473120	system is don't go by your original chalk line that we had the other day. You'll want to chalk
473120	480560	a brand new line and it's just a reference line. So I think what we did here is the joists are 20
480560	488880	inches high. We went 21 and a half. We chalk a brand new line because then that's deadly,
488880	495920	the concrete set and nothing is going to move. This, this line will have a 20 inch joist and
495920	502960	then what we can do is you can see we've got a string line here. We can put a 2x4 on top of
502960	509680	the hanger or we can put a 2x4 on the top of the joist and slide it up and make sure it's bang
509680	514320	on with the chalk line. And then if we just need to tweak and put a little shim in there just to
514320	521120	get it perfect, that's what we do. The most important thing at this stage is to make sure that the
521120	527280	joists are all perfectly straight. Because if you just throw these in and yeah, we've done a good job
527280	532640	of putting the hangers in who we're going to be very close. But if there is a little wave and you
532640	538720	put hardwood flooring in and when you put your baseboard down you might have to scribe the baseboard
538720	544720	in order to match. So if you just put a little more effort into this then it'll save you down the
544720	549520	road when you're finishing. And that just goes with construction in general. It's just doing a
549520	554560	little bit now to save yourself time later. Just in case I freaked a few of you out talking about
554560	560080	shimmy joists and all that, don't be afraid. As you can see everything worked out really well.
560080	565520	We we only had to shim maybe one or two joists and I'm talking a micron. It wasn't much at all.
565520	569120	I'm not here to freak you out. I'm just trying to give you all the information you need
569120	573200	to do the job properly. The other thing I want to point out is as you look down
574320	580800	the top of these joists and you can see this orange string line here that's the top of our
580800	586880	subfloor. And you can see how we planned it so that when we poured this concrete here
587280	593440	the subfloor and the top of the concrete are deadly flush with each other. Congratulations you
593440	599120	did it. You got up above the floor. You installed your Levan hangers. Now it's smooth sailing.
599120	603840	You're out of the mud. 70% of your hard work is done. Your footings, your peel and stick,
603840	607760	your waterproofing, your weeping tile, all that. You can see where I'm going with this.
609440	614080	I'm halfway done already. I just go a little further. Now I have a nine foot
614080	618480	ceiling height on my main floor. Now you have all the benefits that go along with
618480	624960	a full ICF house, the resilience, the wind resistance, sound resistance, continuous
624960	629840	insulation, you have the thermal mass, all of those advantages. So I have other videos
629840	636880	describing what those are. I'm just saying it's such a beneficial system. It's easy to take it
636880	642480	to the top and I'm here to show you how.
