start	end	text
518360	519920	It's selective for language
519920	521720	and it isn't involved in many other kinds
521720	523440	of thinking activities,
523440	525840	even ones that might seem to involve symbols
525840	527320	like solving math problems
527320	529680	or reasoning about logic and physics and social reasoning.
529680	533160	Those invoke other regions of the brain
533160	535360	and language interfaces modulary with them.
535360	537320	It can interface very generally with them,
537320	538160	but it doesn't seem to be
538160	540360	where the bulk of thinking is taking place.
541600	542440	Oh, yes.
542440	543440	Oh yeah, I just had a question
543440	545040	about the next-word prediction findings.
545040	548840	So did you also try to say like math word prediction
548960	551440	and this is actually worse than next-word?
551440	553440	Yeah, so I think they do compare
553440	555360	or like closed tasks are one of the alternates
555360	556200	that they're looking for.
556200	558440	And also, yeah, people should feel free to just shout out
558440	560720	as we've been doing all along.
560720	564880	So also, right, actually you can see adult patients
564880	568120	that suffer strokes that only damage this area of their brain
568120	571720	and we find that they can still think about,
571720	573800	well, they can't comprehend spoken language,
573800	575800	but they can still think about all these different kinds
575800	577320	of tasks fronted in different mediums,
577320	578920	like they can draw physical inferences
578920	580760	from videos that they're watching.
580760	583400	And conversely, maybe most tantalizingly,
583400	586720	it's actually also possible to sustain localized damage
586720	589360	that leaves you still able to produce these long,
589360	590600	very relatively fluent
590600	593080	and quite syntactically coherent sentences,
593080	595400	almost as if they're maybe just like a very rudimentary
595400	598080	and local word-based language model,
598080	599880	while not really conditioning meaningfully
599880	601920	on what someone else is saying.
601920	603880	So they say, do you like it here in Kansas City?
603880	606080	And this person says, yes, I am.
607800	609120	Or really producing sentences
609120	610720	that are obviously more globally meaningful
610720	612080	or goal directed towards the question.
612080	613880	And I don't want us to overindex on those results,
613880	617000	but they kind of fit in with this more coherent picture.
617000	620120	And in many ways, I think this kind of recent evidence
620120	622800	from neuroscience actually supports the broader picture
622800	625240	of human cognition and the place of language in it
625240	626720	that most cognitive scientists
626720	628800	and many linguists have already believed
628800	630880	based on what we see and have come to learn
630880	632800	through developmental science,
632800	634200	studying how kids think
634200	636320	and where language seems to fit into that picture, right?
636320	638560	So a broad body of work at this point
638560	641560	suggests that infants, well before they learn language
641560	643320	of any kind or are speaking,
643320	645880	already independently perform many of the tasks
645880	648000	I think we associate with coherent thinking,
648000	650120	from reasoning about physics to planning
650120	653120	to drawing causal and probabilistic inferences.
653120	655920	And language seems to be something that humans learn
655920	659080	and scaffold on top of this structured basis for thinking.
659080	660960	We take much less input data
660960	662320	to learn to produce fluent language
662320	663680	than a large language model.
663680	666160	And humans that actually aren't exposed
666160	668040	to any language input at all.
668040	671000	So famously there are these deaf children in Nicaragua
671000	673440	who grow up in isolated hearing families
673440	676840	actually spontaneously come to produce early sign languages
676840	678760	as a product of trying to communicate events
678760	680640	that bear many of the hallmarks of the syntax
680640	683480	that we associate of our own natural languages,
683480	686200	like distinguishing between the subject who's punching
686200	688440	and the person who's getting punched.
688440	690000	Suggesting that in many ways
690000	692640	the language we produce somehow externalizes
692640	696040	the underlying structure of the thought that we already have.
696080	698280	And of course, there are many other animals
698280	700680	that we associate as being intelligent in some way
700680	702960	and that have been modeled using the models
702960	706400	that we associate with probabilistic reasoning and planning
706400	707720	that don't use language at all.
707720	711520	So it doesn't feel like language is by any means necessary
711520	713040	for what we think of as thought.
714560	718160	So formalizing this picture of an intelligent system,
718160	721240	one that's shared across animals and non-linguistic infants
721240	723880	and maybe captures some of the computations involved
723880	725520	in many of those thinking tasks
725520	730440	that don't involve the language network in our brains
730440	732840	is both the central goal of a lot of cognitive science
732840	736120	and has been a historic motivation
736120	738360	for diverse fields within AI
738360	741480	before the current sort of LLM centric moment.
741480	745280	So if you open up Russell and Norvig's textbook,
745280	748080	AI a modern approach, you'll see an equation like this
748080	750960	that's supposed to sort of capture what we believe
750960	752640	about how intelligence works.
754440	757200	Computationally or a computational model of intelligence.
757200	759200	Where the idea is that an intelligent agent
759200	762720	is one that has sort of structured internal world models
762720	766280	that can be updated based on observations of the world
766280	769480	and in which we can sort of predict the results
769480	773520	of our actions that the agent has some sort of values
773520	777400	or desires that are captured in some kind of utility function
777400	779480	that the agent can do probabilistic reasoning
779480	783160	over its observations and the possible actions it might take
783480	785120	and what their expected utilities are
785120	786680	and that it can do some kind of planning
786680	788760	to optimize the value of the back end.
788760	789600	Yeah.
789600	792320	Is there a normative statement or descriptive statement?
792320	795320	Is it the case that we are defining intelligent agent
795320	797200	to be having this kind of property
797200	800000	or it's like if we want to do intelligent architecture,
800000	801360	we should have these?
801360	803040	Yeah, so I think some, it's a great question.
803040	804960	I think some of the work definitely is coming at it
804960	806160	from a normative perspective.
806160	808920	This is like a definition of what rational actions
808920	810080	might look like, right?
810080	811240	But I think there is a lot of work
811560	812960	computational cognitive science
812960	814880	that sort of in various domains
814880	816000	has collected a lot of evidence
816000	819400	that people either like recognize this as normative
819400	822920	or behave like this in computation,
822920	825720	according to the limits of what they can do computationally.
828240	833240	So in this architecture, the controller for thinking
833320	834600	would be some kind of system
834600	836240	that's capable of general world modeling
836240	837800	and probabilistic reasoning
837800	839800	or planning and utility maximization
839840	844120	rather than sort of a primarily linguistic system necessarily.
845840	847720	Now largely attempts in artificial intelligence
847720	849360	to directly implement this equation
849360	851920	by building out components that sort of map on
851920	855520	to the different elements of this equation
855520	858200	have struggled to match the computational efficiency
858200	860640	and the generality of natural intelligence.
860640	863200	But we have seen over the past couple of decades or so
863200	864680	the emergence of this new class of tools
864680	866480	called probabilistic programming languages
866480	867320	for building software
867320	869480	that can solve probabilistic reasoning tasks
869480	871760	at least in limited domains.
871760	875280	And sorry, and these languages have been applied
875280	877280	to create systems that do everything
877280	879720	from perceiving cluttered 3D scenes
879720	881080	more accurately sometimes
881080	883520	than object detector neural nets
883520	886400	to interpreting and predicting economic trends
886400	888360	more accurately than leading industry solutions
888360	889760	like Facebook neural profit.
890680	892480	And these probabilistic programming systems
892480	893680	are enabling these applications
893680	895200	with two key technical features.
895200	897000	They feature modeling languages
897000	899960	that let users express complicated probabilistic models
899960	901440	of the world as programs
901440	904240	making it easy to write down rich probabilistic models
904240	906040	that are defined in terms of expressive
906040	907760	program-like components.
907760	910160	So for example, the probabilistic models behind
910160	911560	these example applications
911560	914120	are defined in terms of 3D renderers, symbolic planners,
914120	916440	scientific simulators and so on.
916440	918440	And the second thing that probabilistic programming systems do
918440	921000	is that they automate various mathematical operations
921000	922120	on these models
922120	923960	and that automation makes it possible for users
923960	925880	to concisely implement sophisticated algorithms
925880	927200	for probabilistic reasoning,
927200	928880	such as the variety of Monte Carlo
928880	930160	and variational inference algorithms
930160	932000	that power these example applications.
932000	933360	One way of thinking about these tools
933360	938160	is as kind of like PyTorch or TensorFlow,
938160	940760	but instead of writing differentiable models
940760	941720	and doing optimization,
941720	942960	you're writing probabilistic models
942960	945200	and doing various probabilistic reasoning tasks.
946760	948840	So far, these AI engineering efforts
948840	950000	haven't really made contact
950000	954080	with the sort of language model part of AI.
955000	956760	Much like there hasn't yet been a concerted effort
956760	959080	to take this classical picture of intelligence architecture
959080	960400	and figure out how language might be
960400	961520	richly integrated into it.
961520	963280	So for the rest of the talk today,
963280	964920	we're gonna explore two different approaches
964920	966360	for thinking about where language
966360	969000	might fit into this picture and approach.
969000	971160	So probably Leo's gonna begin
971160	972800	by talking about how an intelligent agent
972800	976120	might incorporate lots of externally produced languages,
976120	979200	explanations, observations, questions,
979200	982160	how an agent can incorporate all of those forms of language
982200	984560	into the way that it updates its beliefs
984560	986240	and decides how to act in the world.
986240	987720	Then I'll talk a bit about systems
987720	990120	that leverage language as a tool for thinking
990120	991960	within its models of the world
991960	993840	or its probabilistic reasoning algorithms.
993840	995000	And each of these corresponds
995000	997680	to very recent preprints of work.
997680	999400	So I also wanna give a disclaimer.
999400	1002440	We should really emphasize that both are preliminary proposals
1002440	1004800	and we're giving a very speculative talk,
1004800	1006800	not scaled architectural solutions here.
1008320	1009160	Cool, right.
1009160	1010800	So the first person that's portion of this talk
1010800	1011640	is summarizing work.
1011640	1012640	If you wanna read more,
1012640	1014360	you can find this very long paper
1014360	1016320	from word models to world models.
1016320	1017160	That's up on archive
1017160	1019120	and this is primarily done with another student
1019120	1021320	who's not here today, Gabe Grant.
1021320	1023280	And as I just mentioned, the context for this work
1023280	1025200	is thinking about how we can build systems
1025200	1027620	that capture the breadth with which all the external language
1027620	1030920	we hear seems to inform at least our human thinking.
1030920	1031920	And what's clear, right,
1031920	1033680	is that this role seems to be very broad.
1033680	1035880	If we take the basic model of an agent
1035880	1037200	with beliefs and goals,
1037200	1039480	well, it seems like there's an incredibly diverse range
1039480	1041960	of situations in which we can update our beliefs
1041960	1043560	about a situation from observations
1043560	1045160	that we express in language,
1045160	1046640	or in which the goals of our thought
1046640	1049480	are to answer questions that we specify linguistically.
1049480	1052280	And these might implicate our knowledge of other agents
1052280	1053760	drawing on our intuitive psychology
1053760	1056240	to reason about what they think and what they'll do.
1056240	1058640	Or we can talk about the physical world around us,
1058640	1060280	what we perceive and ask questions
1060280	1061760	that require us to reason about
1061760	1064080	what we see and draw on our physical intuitions.
1065160	1066520	And of course, one of the remarkable things
1066520	1068280	where we're also excited about language
1068280	1070400	is that it doesn't just draw on what we already know,
1070400	1072360	it's this means by which humans seem to learn
1072360	1074600	and pass on profoundly new knowledge,
1074600	1078640	whether that's new concepts that we define in words
1078640	1081360	or learn from words to really profound new theories
1081360	1082960	and conceptual systems, right?
1082960	1084400	Much of what we know about the world,
1084400	1086960	the fact that there are wars, what wars are,
1086960	1088720	legal systems, sciences,
1088720	1091240	comes from information that it feels that we acquire
1091240	1092880	from language in some way.
1093840	1095320	But how do we do that?
1095320	1097720	Well, I think one longstanding lens
1097720	1099720	for thinking about language
1099720	1103520	that's kind of persisted before the LLM-based moment
1103520	1105400	is that what language is,
1105400	1107280	is this external symbolic medium
1107280	1109360	for communicating human thoughts.
1109360	1110600	And the way that it does that
1110600	1113360	is because there's some kind of general mapping function
1113360	1115680	from our internal representations of thought
1115680	1118720	into this external symbol system, that's language.
1118720	1121360	And so in this kind of older framework,
1121360	1124400	what it means to understand language or make meaning
1124400	1127520	means mapping back from external sentences that we hear
1127520	1130440	into structured internal representations.
1130440	1132640	And what we explore in this paper
1132640	1136880	is a general proposal that casts the meanings of language
1136880	1139880	as these mappings or probabilistic distributions
1139880	1142960	over expressions in a probabilistic programming language.
1142960	1145200	And I'm gonna come back after some concrete examples
1145200	1147720	to how I think this relates to the conceptual rule semantics
1147720	1149480	that Steve articulated in the first talk,
1149480	1150320	because I think there are actually
1150320	1151600	some really deep connections here,
1151600	1154560	the ways in which this might be one way to formalize
1154560	1156160	or enrich some of those ideas.
1157120	1159680	And this architecture, this proposal here
1159680	1161720	also suggests how language can be integrated
1161720	1163480	into a more general architecture,
1163480	1166080	because it's one that already starts out with,
1166080	1167280	as Alex mentioned,
1167280	1169480	some kind of existing internal modeling language,
1169480	1172440	whose goal is to represent the world probabilistically,
1172440	1174560	query those models and specify what it means
1174560	1176880	to draw coherent inferences over them.
1176880	1178880	And it also suggests, I think, a framework
1178880	1180920	for formally modeling the content
1180920	1183040	of different kinds of sentences in language
1183040	1184960	as the kinds of probabilistic programming expressions
1185040	1186320	that they might map into.
1188320	1192600	So, and so in this paper,
1192600	1194640	we begin by exploring how this proposal
1194640	1196920	might be instantiated with respect to
1196920	1199200	a bunch of different domains of reasoning,
1200560	1203520	sorry, including general probabilistic reasoning,
1203520	1205160	but also reasoning about relations
1205160	1207360	or physics and social situations.
1207360	1210120	And in all of these, we're gonna propose
1210120	1211280	that we might think about the language
1211280	1213360	that communicates general conceptual knowledge
1213360	1216520	about the world definitions or causal knowledge
1216520	1218880	as constructing these probabilistic expressions
1218880	1222160	that are those that build up probabilistic generative models.
1222160	1225960	And then in this framework, observations in the language,
1225960	1229160	like there is at least one red mug in the scene
1229160	1231680	or Charlie is Dana's grandfather,
1231680	1234120	construct formal conditioning statements,
1234120	1236920	which update the state of this probabilistic model.
1236920	1239480	And then questions map into query expressions
1239480	1242320	that specify the formal target of probabilistic inference
1242320	1243720	with respect to a model.
1244880	1246120	And in this framework,
1246120	1249760	we're thinking essentially cast as probabilistic reasoning.
1249760	1252120	We suggest that another way that we can think about
1252120	1253720	the role of a language model,
1253720	1255160	one that's much smaller,
1255160	1256800	like the language network in the brain
1256800	1258800	is actually as a means of instantiating
1258800	1260480	this meaning function in a way that
1260480	1262680	we've really never had before
1262680	1265240	to protect these kinds of context specific
1265240	1267440	and previous discourse conditioned mappings
1267440	1269640	from sentences in natural language
1269640	1271520	into distributions over expressions
1271520	1274120	that convey meaning in a probabilistic programming language.
1276040	1279320	And so as a part of this long running disclaimer,
1279320	1280880	what I'm gonna be showing is a really minimal
1280880	1282880	implementation of this framework,
1282880	1285240	but really intended as a pointer to different directions
1285240	1286800	with which we might scale this approach
1286800	1288880	to implement a more general interface between language
1288880	1291000	and arrange a different core cognitive domains.
1291000	1292120	So just to be clear,
1292120	1294760	concretely in the examples that you see next,
1294760	1297240	our meaning function is gonna be implemented using codex,
1297240	1300240	right, an open AM model much smaller
1300240	1301520	than the state of the art right now
1301520	1302960	that's trained to learn joint distributions
1302960	1304440	over language and code.
1304440	1306080	And the probabilistic programming language
1306080	1307480	we're gonna show is church,
1307480	1310920	which is this very simple probabilistic programming language
1310920	1312440	that supports kind of very general
1312440	1314240	sample based inference procedures.
1314240	1316360	And our goal is to demonstrate how this framework
1316360	1318200	might broadly interface between language
1318200	1320520	and a bunch of different core cognitive domains.
1321640	1323840	So first to illustrate the basic sense
1323840	1326280	in which a proposal like this might allow language
1326280	1329440	to update an agent's beliefs and query a world model,
1329440	1331480	I'm gonna begin with a really simple toy example
1331480	1333160	that actually draws on a bunch of prior
1333160	1335160	cognitive science experiments
1335160	1338680	in which real people were asked to draw various inferences
1338680	1341160	about which teams of players might win different games
1341160	1342840	of tug of war based on the games
1342840	1345360	that you'd previously seen players win or lose.
1345360	1347920	And so this is older work from Josh's group
1347920	1350560	that demonstrated I think the sense in which
1350560	1352640	this normative model, this Norvig model
1352640	1354960	of probabilistic inference actually in many ways
1354960	1357720	predicts the actual behaviors and predictions made by humans
1358560	1360560	using a very general probabilistic model
1360560	1363120	of the mechanics of this tug of war game.
1363120	1365840	And our goal here is to show how our framework
1365840	1368280	we can implement an interface between natural language
1368280	1371880	and all of the core examples of this older experiment.
1371880	1374400	So just to go through here, I think what you're seeing
1374400	1376600	in this little toy example, the world model
1376600	1378640	that's being defined on the screen
1378640	1380560	is capturing the basic causal relationship
1380560	1384720	by which properties of different human players
1384720	1386600	might influence the outcomes of different tournaments
1386640	1388400	that they play in tug of war.
1388400	1392440	So for instance, here we're modeling players
1392440	1396360	as having some internal inherent strength value
1396360	1398360	where strength varies approximately normally
1398360	1400200	but as this unobserved latent variable
1400200	1401880	over different kinds of players.
1401880	1404200	And we also think of players as having
1404200	1406600	some kind of internal laziness value
1406600	1408400	which represents the percentage of the time
1408400	1409440	that they actually don't act
1409440	1412000	according to their underlying strength.
1412000	1415000	And how did these variables determine the outcomes
1415000	1417920	that we observe of given games of tug of war?
1417920	1420280	Well, the strength of a whole team of players
1420280	1424080	depends on the cumulative sum of its player strengths.
1424080	1426280	But if a player is deciding to be lazy in this game,
1426280	1428040	they might not pull as hard as they could.
1428040	1429720	And whichever team pulls with the most strength
1429720	1432560	in a given match is going to win that match, yeah.
1432560	1435080	Did you design the primitives of strength and laziness
1435080	1437400	or a codex come up with the primitives themselves?
1437400	1439680	So in this one, we're looking at a model
1439680	1440720	that's derived from the older work.
1440720	1443200	So these are designed, but yes, that's later in this work.
1443200	1444160	We're gonna show some examples
1444160	1445720	of how you can learn this kind of model
1445720	1447240	from someone just talking about it in language
1447240	1449720	like the definition that I just gave.
1449720	1450920	Right, and so again, you know,
1450920	1452200	this is a really simple example,
1452200	1454200	but I think also one that actually captures
1454200	1456520	a surprising amount of the basic causal knowledge
1456520	1458280	that people have if you tell them
1458280	1460240	that you're gonna be listening to tug of war games,
1460240	1461760	but sometimes people can be lazy
1461760	1463440	and not pull as hard as they could.
1463440	1466480	So how do we go about relating language in this domain?
1467680	1471200	Right, well, one means by which we can induce
1471200	1473120	a simple notion of a meaning function
1473120	1475440	that actually fits the definition we just gave
1475440	1477360	is by conditioning a language model
1477360	1480840	both on this context-specific generative world model
1480840	1484000	and on a few examples showing how language is mapped
1484000	1486560	into sampled probabilistic programming expressions
1486560	1487460	in this domain.
1488800	1490520	And what we've done now, right,
1490520	1494560	is effectively induce this kind of situation-specific
1494560	1497680	contextual mapping from arbitrary new sentences
1497680	1499000	to expressions that conditions
1499000	1502680	both on the general prior distribution that codex is
1502680	1504480	over language and code,
1504480	1507320	and this kind of specific discourse thinking context
1507320	1510720	of how language is being used in this situation.
1510720	1512680	And there are clearly other ways to do this,
1512680	1514080	some of which we'll talk about later,
1514080	1516640	but we're using this example to illustrate
1516640	1517660	just how much you might be able to do
1517660	1519540	with this kind of minimal implementation,
1519540	1520960	a notion of a model that translates
1520960	1522800	between language to code.
1522800	1526260	Right, so what kinds of language might we say here
1526260	1527520	and how might we think about them
1527520	1529640	in relation to probabilistic programming expressions?
1529640	1534080	Well, a general proposition, like Josh won against Leo,
1534080	1537000	gets translated into or might map,
1537000	1540440	we might think of mapping or meaning a conditioned statement,
1540440	1542880	an observation that Josh won against Leo.
1543740	1545520	If we make subsequent observations,
1545520	1549200	like then Josh went on to claim victory against Alex,
1549200	1551840	we can continue to kind of generally use this
1551840	1554640	meaning function that we've induced to turn that
1554640	1556400	into a probabilistic programming language
1556400	1558540	that captures the fact that Josh won against Alex.
1558580	1561660	If we then say that even working together as a team,
1561660	1563740	Leo and Alex still couldn't beat Josh
1563740	1565260	in this game of tech of war.
1566820	1569140	At this point, if we want to answer a query,
1569140	1572020	like, okay, wait, how strong is Josh?
1572940	1577020	What we think of as thinking in this situation
1577020	1580860	is actually sampling from the posterior
1580860	1582900	over possible worlds from the generative model
1582900	1585220	that we just defined, subject to the observations
1585220	1586340	that we've just made.
1586340	1589540	And indeed, that means that the meaning of a sentence
1589540	1591380	like how strong is Josh is really
1591380	1594420	a structured publicistic inference query.
1594420	1597780	What is the latent variable that is Josh's strength?
1597780	1600460	And what we see here is that given his track record,
1600460	1602660	all these people that he's beating, even playing together,
1602660	1604580	our inference is that Josh is likely
1604580	1606380	a good bit stronger than average.
1606380	1608140	And that also means coherently,
1608140	1610180	we might expect that a priori,
1610180	1612820	a new player we've never seen, like Gabe,
1612820	1614580	is going to be unlikely to beat him.
1615580	1619260	So if we ask what are the odds of Gabe at beating Josh,
1619260	1621300	we see that we think it's somewhat unlikely.
1624420	1625260	Question?
1625260	1626100	Oh, yes.
1626100	1628420	So on the how strong is Josh,
1628420	1630220	it seems like there's an interesting thing here
1630220	1631860	where there's also an implicit question
1631860	1635020	of what the word strong means in this context.
1636380	1640300	And that, like, right, it's like not a number,
1640300	1642580	it's kind of some like, comparative adjective.
1642580	1644580	It's like, probably a non-intersective.
1645580	1647780	So I guess, is that something you think about?
1647780	1649740	This framework, or should I just be kind of, like,
1649740	1651860	ignoring this sort of issue?
1651860	1653340	Yeah, well, okay.
1653340	1654740	So I think there's a number of ways
1654740	1655860	that we can think about that.
1655860	1660860	I mean, so, right, so the one sense we could say is like,
1661180	1662380	right, how strong is Josh?
1662380	1664980	Isn't, the answer to how strong of Josh isn't a number.
1664980	1667380	Rather, it's kind of this distribution
1667380	1669100	over this posterior distribution
1669100	1671700	of various underlying strength values
1671700	1674860	that we currently might infer that Josh has
1674860	1676940	with respect to the general value that we have.
1676940	1679660	I think another kind of popular definition
1679660	1682020	of various uncertain adjectives,
1682020	1683580	like a word like strong, right,
1683580	1686160	is that you have some internal threshold value,
1686160	1688020	or the person speaking has some kind of internal
1688020	1692340	threshold value that you must kind of jointly infer
1692340	1694860	with respect to the context in what you've seen.
1694860	1697540	And some of the examples that I'll actually give later,
