start	end	text
650560	654400	procedure that you want. You just have to make sure that it converges to some kind of value in
654400	659120	the way that you want. Then you resolve your problem. It's just that you lose your notion that
659120	664320	truth is independent of that procedure. And so in some sense, the classical mathematics is a
664320	668240	specification that cannot be computed. From the perspective of computer scientists,
668240	672880	this happens all the time. Some customer wants you to build something that cannot be built,
672880	676400	and you have just proven that it cannot be built. Right? But it doesn't mean that you
676400	682160	cannot build something useful. And I think that Penrose believed that our brain is actually doing
682160	688000	these infinite things. And it's not. When we reason about infinity, we are not actually reasoning
688000	693280	about infinitely many steps. What we do is we create a symbol, and then we do very finite
693280	698240	computations over that symbol. But we cannot construct infinity. We cannot build it. We
698240	704320	cannot go there from scratch and write down some clever automaton that produces an infinity for you.
705440	709840	I was recently browsing Penrose's book, The Road to Reality, and I would say that, I mean,
709840	714800	I don't know that much about physics, but the chapters were really interesting. They're talking
714800	721040	about surfaces and manifolds and symmetries and fiber bundles and gauges and wave functions,
721040	725920	calculus, matrix theory, and even computation. I mean, almost all of the discussion was on
725920	730800	mathematical modeling at different levels of description or emergence, if you will. And
730800	735840	in machine learning and AI, we are forever challenged by trying to get machines to model
735840	741360	physical reality at different levels of description using an interoperable set of tools. So it seems
741360	746480	increasingly true that we need machines that can learn descriptions and concepts at multiple levels
746480	750640	if we're ever going to have AGI capable of understanding the world and learning novel
750640	756480	semantic models. All of machine learning models today work by chopping up a Euclidean space into
756480	762480	what is effectively a locality-sensitive lookup table. Very big one. And we need AGIs that can go
762480	768000	far beyond this. It's got to be able to learn novel geometries beyond even what humans could
768000	772480	have come up with and the ability to reason topologically and algebraically over those
772480	777040	geometries. Something which I think you would agree is not happening with the current deep learning
777040	784640	systems. Well, let's start out with the notion of geometry first. If you read Penrose's book,
784640	789040	what you find is that this entire universe is geometric, which means it's made of
789040	795680	continuous spaces in which things are happening. And if we actually look into the world deeply,
796320	801520	quantum mechanics is not a geometric theory. The geometry only emerges approximately
801520	807040	at the level of the space-time description. And it seems that geometry is actually the
807040	812000	domain of too many parts to count. In reality, all the objects that we describe as surfaces,
812000	817520	if you zoom in, are made of discrete parts like atoms and particles and so on. And these in turn
817520	823040	are made out of things that have a finite resolution. And if we look into our computer
823040	827440	programs, you can create stuff that looks continuous to us, but there's nothing continuous
827440	834640	inside of our computer programs. And it turns out that the assumption of continuity requires
834640	840160	that we partition the space into infinitely many parts. So now we are again running against
840160	846080	that thing which Gürl has shown us as difficult. And it's not a big problem in practice because
846080	850720	in practice, we never need to do these infinitely many things to produce a computer game with an
850720	857280	arbitrary fidelity. We can make something that looks like space. But the space that we think in
857280	862560	and so on is an approximation that our brain has discovered. It's a set of operators that converge
862560	868080	in the limit. But the limit doesn't exist. It just, it happens that when you live in a world that is
868080	872960	made of too many parts to count for almost everywhere where you look, you need to find these operators
872960	877120	that converge in the limit. And the set of operators that happens to converge in the limit
877120	883280	and is still computable. This is what we call geometry. And to use these uncomputable geometric
883280	888480	approximations for macroscopic physics like Newtonian mechanics is completely fine. You're
888480	892480	just going to compute it up to a certain digit and then this is good. But it's a problem for
892480	898160	foundational physics. Because if it turns out that you cannot take a language that actually
898160	902880	computes infinities, if you cannot construct your language, then you cannot write a universe in it.
903200	907920	So our universe is not written in continuous language, but Penrose universe is.
909840	913840	This doesn't mean that geometry is full. We need this to describe the world of too many parts to
913840	918080	count. But we do this via computational approximations. Our brain does the same.
919280	924960	So let me ask you this then because we come across kind of the infinities a couple of times. And I
924960	929680	know that you placed an emphasis on constructive mathematics. So of course, you and all of us,
930240	935280	you know, except let's say the existence of potential infinities, you know, algorithms that
935280	939840	you can sit there and just keep calculating for as long as you want and get kind of more digits.
939840	946000	But it's really around actual infinities that we seem to be running into problems. So let me ask
946000	951120	this this first question here, really leading up to some computational questions, which is,
951920	958720	can the universe, can our actual universe that we're in right now be actually infinite
958720	959840	in spatial extent?
962320	966480	A problem is that it can have unboundedness in the sense that you have a computation that
966480	973120	doesn't stop giving your results. But you cannot take the last result of such a computation and go
973120	978080	to the next step. You cannot have a computation that relies on knowing the last digit of pi
978080	982960	before it goes to the next step. In the sense that you don't have an infinity. But the infinities
982960	987120	are about the conclusion of such a function. It means that you actually run this function to the
987120	991920	end and then do something with the result. Unboundedness is different in the sense that
991920	996080	you will always get something new that you didn't expect that they cannot predict.
996080	1002400	But it's just going on and on without this end. And I think it's completely conceivable that our
1002400	1009360	universe is in this class of systems in the sense that it doesn't end. But it doesn't mean that there
1009360	1015040	is anything that gives you the result of an infinite computation. Because if that was the case,
1015040	1020160	then it could not be expressed in any language. It also means if something cannot be expressed
1020160	1025360	in any language, that you cannot actually properly think about it. Because when you think you need
1025360	1029920	to think in some kind of language, not in English, but in some kind of language of sort or in a
1029920	1035040	mathematical language that doesn't have contradictions. And what Goethe has shown is that the language
1035040	1042080	that he hoped to reason in about infinities breaks that it has contradictions in it. That at some
1042080	1047840	point, it blows itself apart. So the languages that we can build are only those in which we have
1047840	1052000	to assume that infinities cannot be built. So infinity, in this sense, is meaningless.
1052560	1055040	Because we cannot make it in any kind of language.
1056000	1062480	So the thing is, though, I'm not limiting what the universe is capable of based on human mental
1062480	1069520	and linguistic limitations or even mathematical limitations. I'm asking you if it's possible
1069520	1076480	for this universe that we're in to ontically be right now actually infinite in spatial extent.
1079360	1084640	The thing is that you try to make a reference to something that you cannot observe, that cannot
1084640	1090880	conceive of other than making a model in some kind of language. And to have that model make sense,
1090880	1096320	the language needs to work. Right? Otherwise, you are just maybe in some kind of delusional thing.
1096960	1101200	And we can construct delusional things. We can construct languages that have bugs that we cannot
1101200	1106480	see. But if we use a language that has bugs in it that we cannot see and we cannot repair them,
1106480	1110960	then this means that the stuff that we express in the language is not meaningful. Right? We have to
1110960	1115040	use a different language that has maybe the same expressive power but doesn't have these bugs.
1115600	1121200	But now if you try to think about the universe in the language that allows you to imagine that
1121200	1125920	the universe is literally infinite, rather than very, very, very big and much bigger than you
1125920	1131360	can imagine and not ending, which is for all means and purposes almost the same thing. Right?
1132480	1138560	Then if you do this other thing, then your thought doesn't mean anything. So it's basically you cannot
1138560	1143440	properly express the idea in your own mind without running into contradictions that the
1143440	1149120	universe is infinite in the sense that such a universe could exist. Okay, so you're basically
1149120	1152800	following that. That's the issue. Basically, I cannot think that the universe is infinite. I cannot
1152800	1158720	express this. That's my issue. Okay, fine. So you're basically saying that the English that I
1158720	1166000	used just a minute or so ago just is not coherent or not conceivable. It's not something that you
1166000	1168960	want to. But the underlying thing behind the English, right? English is not designed to be
1168960	1174720	coherent. It's designed to be disambiguating. It's designed to be unprincipled to allow us to
1174720	1180400	express things vaguely and not break. But if you think really, really deeply and really exactly,
1180400	1184720	then the question is, what kind of model is your mind building? At which point is there just some
1184720	1190800	kind of noisy nabler that you're pointing at without actually decomposing it and anything that would
1190800	1201120	make sense? Okay. And so the lack of really the ability to conceive or for actual infinities to
1201120	1206240	ontically exist in some sense, if we just deny all that, so we're really just stuck with,
1206880	1212160	all right, we've got finite everything, discrete everything. There's no such thing as a continuum.
1212800	1219040	There's no such thing as actual infinite spatial extent, etc. That's really the world that you're
1219600	1223600	proposing here, right? That everything is constructed from at the end of the day,
1223600	1229360	finite, discrete kind of elements. So if we... Yeah, you can imagine that your mind is a library
1229360	1233440	of functions in a way, and these functions are doing jobs. And on the bouts of the box,
1233440	1238240	you write down what these functions are doing. And you construct a box that this, in this box,
1238240	1244320	there is an infinity between, for instance, a continuum between two points. And then you open
1244320	1249920	up the box and look at what's actually inside of the box. And you realize it's just a lot of small
1249920	1254320	steps. And it's designed in such a way that you can, if you want to have more steps, it's going to
1254320	1259360	give you more steps if you zoom in, right? And it's totally doing, apparently, what's written down
1259360	1264080	on the box. But if you look very closely, realize, oh no, the thing that is written down on the box
1264080	1268080	that you have written down on the box cannot actually be in there. You can prove that it cannot
1268080	1272000	be in there. It must be something else that's in there that is doing most of the work of what you've
1272000	1276000	written down. So what you should actually be doing, I think, if you are interested in how things
1276000	1282320	actually work, write on the box what it's actually doing, which means it's going to subdivide or
1282320	1286320	any interval with any resolution you want as long as you can afford it.
1287280	1293920	Okay. One mystery, if you will, for me, and I'm hoping you can help me understand this, is that
1294720	1301920	all of the standard models for physics that we have today, they do have in them these continuous,
1301920	1307440	you know, for example, symmetries that are rotational symmetry or things like that. They're
1307440	1315440	built off of positing continuums with continuous waves, lots of continuities and infinities,
1315440	1320480	at least in the mathematical descriptions. Except for quantum mechanics, right?
1320480	1325520	Right. And I think based on what you've been saying, you would say that those are artifacts or
1325520	1332720	properties of our mathematical descriptions of reality, but they're not actually extant in
1332720	1342880	reality. And my mystery there is why do those continuous and mathematical maybe flawed and
1342880	1351120	inconsistent with infinities all over the place descriptions work so well for describing phenomenon
1351120	1356080	at different levels? If everything at the end of the day, you know, if we just looked at high enough
1356080	1362800	energy and small enough resolution, we'd see kind of the grid and, you know, all the discrete
1362800	1370480	effects and rotation happening kind of in little tiny, very small but not infinitesimal degrees.
1370480	1376000	You know, why does all this continuous infinity based mathematics work so well? What is the
1376000	1380160	explanation for the unreasonable effectiveness of that kind of mathematics?
1380960	1388080	The easiest answer is that the world in which we live in is made of extremely small parts.
1388080	1394160	And we could not exist if that world was not made of that many small parts. So for instance,
1394160	1399680	you want to have a momentum for particles that are almost continuous. So you can address the
1399680	1404480	space with high resolution because the momentum is what tells you where information comes from
1404960	1410160	in the universe, basically the direction of where from which information reaches you and so on.
1410160	1415920	If that would be very coarse, then the complexity that you could build would probably be far lower.
1415920	1422160	And we consist of so many parts that when you look down, it's uncountably many for all practical
1422160	1427200	purposes. So the mathematics that we need to describe the world that we are in that we need
1427200	1432880	to model are mostly not in the realm of countable numbers. The countable numbers only play a role
1432960	1439360	when we are looking at very few microscopic things. As soon as we leave this domain of a few apples
1439360	1446160	on our table, we almost instantly drop in this realm where we just need to switch to a continuous
1446160	1452080	description of things. And this is completely fine for most of our history. When we did physics,
1452080	1458880	we never zoomed in that heart. And even now, when we really need to zoom at the level where
1458880	1464640	the plank length matters and the resolution of the universe becomes visible. And it's of course not
1464640	1469360	some Euclidean lattice, some grid that you can see. It's just that at this level, you no longer
1469360	1476880	have space. I wanted to move matters back over to some of the happenings in the world of large
1476880	1483040	language models and deep learning and so on. And first, quick fire question. I honestly,
1483040	1488000	you're a bit of an enigma to me, Joshua, because obviously I've read some of your research and
1488000	1494320	you seem like a hybrid guy to me. You know Ben Goetzel very well, for example, but you're also
1494320	1501200	hugely into the hype train on the connectionism. For example, you criticised Gary Marcus's
1501200	1504640	article. So the first question is, are you a symbolist or a connectionist?
1505440	1512160	I'm neither. The thing is that I hate deep learning as the best of us. Deep learning is ugly. It's
1512160	1519280	brutalist. It's a few very simple algorithms that are blown up to the max. But I cannot prove
1519280	1525840	that these algorithms do not converge to what we want them to converge to. It's maybe not
1525840	1531280	elegant, but it works. And the solution to problems with deep learning so far has always
1531280	1538880	been to use more deep learning, not less. So what upsets me about Gary Marcus argument is not that
1538960	1544000	I'm not sympathetic to what he's trying to push it. I'd like to build models that are more elegant,
1544000	1552160	more sparse and so on. But in the past, all these elegant sparse models have been left in the dust
1552160	1557360	by just using more deep learning. And we can also see when we zoom out a little bit that there is
1557360	1562800	not an obvious limit to deep learning itself, because deep learning is not just the algorithms.
1562800	1567600	Deep learning is a programming paradigm. It's differentiable programming. It basically means
1567600	1574160	that you express everything with approximately continuous numbers, and you use algorithms that
1574160	1582160	converge business at certain ranges. And when it doesn't converge, then you just tweak it and you
1582160	1587920	introduce a different architecture, which is some kind of discrete operations that you do on these
1587920	1592960	continuous numbers and so on. You just patch it, you write your programs slightly differently,
1592960	1597520	and you can automate the search for the program. And the people who do deep learning are not also
1597520	1602080	docs in the sense that they say, oh my God, symbolic structures are not allowed. I cannot use
1602080	1607600	a Python script in here rather than just a TensorFlow. This is not what's happening. It's
1607600	1612400	also not that they are constrained to any kind of thing that will use whatever is working.
1612400	1616960	And what we see is that the end-to-end train systems are going more and more powerful,
1616960	1621200	and rather than sitting there by hand and tinkering and finding a solution,
1621840	1626720	we can just use a system that is tinkering automatically through a dramatically larger
1626720	1632720	space than we would ever be able to explore by trying all sorts of algorithms. So when we look
1632720	1638480	at Gary Marcus' articles like his deep learning is hitting a wall and so on, and you look what he's
1638480	1642880	actually giving as arguments, the arguments are not very good. He gives us an example,
1642880	1649600	the NetHack challenge. NetHack is a game which has a very large horizon because you basically
1649600	1655120	have only one life. You need to explore a very deep labyrinth and you need to plan pretty far ahead
1655120	1661120	with what you're doing. And so it's something that is difficult to discover this right solution
1661120	1667680	with a deep learning model that has no prior ideas about what it's doing. Because it takes us
1667680	1672000	very, very long until you get the necessary feedback to learn about your actions. And people
1672000	1676480	are relatively good at learning this because they have so many ideas about what the situation is that
1676480	1681680	they're in. There's so many priors from our world interaction and from other games that we have played
1681680	1686960	that we can bring to the tasks. So the current winner of this is the symbolic solution.
1688080	1694480	And the symbolic solution that Gary Marcus gives as a proof that symbolic methods are still ahead
1694480	1700320	of deep learning things. In a single case, not like he has a big array of tasks where they are
1700320	1706000	superior, it's just two students who have written a program that is made of lots and lots of events.
1706000	1710960	This is just a big hack. This is not some symbolic learning algorithm that does something novel,
1710960	1716880	hybrid or whatever. No, this is just a script. And is Gary Marcus seriously proposing, oh my
1716880	1720880	god, deep learning models are limited and we need to replace them with more scripts?
1721760	1729040	This is not a good argument. Yeah. So I think maybe, and look, I get that there are these kind
1729040	1734080	of two competing camps and they maybe go after each other with some. No, they don't. This is only on
1734080	1739760	Twitter. There is, there are no competing camps. It's Yandekun is not also docs in the sense that
1739760	1743440	he believed you need to use this argument, all the other arguments are impure and flawed.
1744880	1750400	His brand is to build systems that work. And if one of his people comes up with something that
1750400	1755680	works better than what he came up with, you probably praise him for that and let him go on.
1757120	1764080	Yeah, sure. But there's absolutely, however, there is, you know, there is, let's say, momentum
1764080	1769280	and hardware lotteries and paradigms that kind of reinforce themselves. And to an extent,
1769360	1774400	they can strangle off, you know, resources that maybe we like, we shouldn't be investing all
1774400	1780640	our eggs in one basket. We shouldn't be pouring, you know, the 99% of research funding necessarily
1780640	1786240	down, down deep learning. And I think that's kind of the problem that, that these paradigms cause.
1786240	1792000	But I want to get back to something you said, which is a good point. It's, I think that's an
1792000	1796800	important point. I think that in absolute terms, the other approaches get more money than they did
1796800	1802240	before. It's not that we have a funding stop, as we had at some point, a return funding stop for
1802240	1807280	Neural Networks. And Marvin Minsky wrote a book where he saw he had proven that the Neural Networks
1807280	1812400	cannot converge over multiple layers, press up drones cannot earn X or and so on. Right. Minsky
1812400	1817440	was wrong. People found a way around this. But at this time, there was so little funding that
1817440	1823200	this cutoff mattered. And at the moment, if you want to do something that has AI and Adline,
1823200	1827440	the chance that you get it funded and whether what paradigm you're doing is greater than ever.
1827440	1831760	So the absolute amount of funds that goes into any kind of paradigm that you want to work on
1831760	1836960	is greater than ever. And the reason why the majority of funds goes into very few paradigms is
1836960	1842080	because these are the things that work in industrial applications. There is no other
1842080	1846240	algorithm that is able to learn from scratch how to translate between arbitrary languages and
1846240	1851600	generate stories and draw pre pictures for you. This is the only game in town at the moment,
1851600	1856320	the only class of algorithm that converges over all these many domains. And people are looking
1856320	1860800	for better alternatives. And yes, we are in a bubble, because of course, they're looking mostly
1860800	1865520	where things already were. You have hardware that works, you have libraries that work and so on.
1865520	1870480	It's hard to get out of that bubble. That is true. And it's always good to push for alternatives
1870480	1877440	and so on. But I don't think that we should be in a panic and say, Oh, my God, there is something
1877440	1883440	politically wrong. I suspect that by and large, the forces of the markets and the forces of the
1883440	1888320	academic researchers that want to explore alternative are pushing in the right direction already.
1889840	1894160	Yeah, I mean, fair enough. And, you know, you could be right. And there may not be that much
1894160	1900880	of an imbalance. But I want to get back to one technical thing you said. Yes, it seems apparent
1900880	1906320	that, let's say, what deep learning is doing is this this differentiable program search,
1906400	1911760	if you will. And a question I have about that is if we imagine the space of all possible programs,
1912800	1917760	that, you know, requiring that we're doing a differentiable search is certainly going to skew
1917760	1925360	that sample space that may even cut off programs in that space that can't be discovered easily by
1925360	1930080	differentiable search. So I'm wondering, doesn't that leave open the possibility that other
1930080	1935680	algorithms that are more discreet in nature, say evolutionary algorithms or discrete program
1935680	1941600	search or whatever, they may have access to a different subspace of the space of all programs
1941600	1946000	that aren't easily accessible by differentiable paradigms. Is that true?
1948720	1952960	The question is, how do you find it? How do you find these algorithms to manipulate the
1952960	1958880	discrete things? I agree that when you have a perceptual model that is modeling everything
1959520	1966560	with chains or sums over real numbers, and a few non-algebraic throne, and you get
1966560	1970320	characteristic artifacts. For instance, in the generative models, you often have the problem,
1970320	1975280	and you try to model a person with glasses or without glasses, that because the model thinks
1975280	1980240	that these features are somewhat continuous, you often run into the situation that you get areas
1980240	1985040	in the generative model, where the glasses are half materialized, and it looks always very weird.
1985040	1991200	And you have these strange things where reality has a discontinuity, but your model has permissible
1991200	1997120	states where you are in the middle of the discontinuity, and you try to generate something
1997120	2001200	that cannot exist. You want your model to be structured such a way ideally that every
2001200	2007440	model configuration corresponds to a world configuration. And this is not necessarily the
2007440	2012080	case with many of the deep learning models. And what the deep learning models, as you train them
2012080	2017360	harder, typically tend to do is that they squeeze these impermeasurable areas until you are very
2017360	2022400	unlikely to end up in them. And it's probably possible to get them to implement filters and
2022400	2028080	all sorts of tricks. But what you can also do is you can combine this with some kind of discrete
2028080	2033600	machine. And then what you do is you learn how to use this. So this deep learning network is not
2034160	2039280	interacting with the world directly, but it learns how to use an architecture that does that.
2040080	2044640	So for instance, instead of training a neural network to do numerical calculations,
2044640	2050160	you can train it to use a numerical calculator. And in this way, it can become very sparse again.
2050720	2056080	Right? So there's not an obvious limit to that I can see where I can prove to the deep learning
2056080	2060080	people, oh, here's where you should stop deep learning, because they can just combine their
2060080	2064560	deep learning approach with other approaches and use the deep learning system to remote control
2064560	2068400	this. And it turns out when we reason and so on, even when we do discrete reasoning,
2068400	2074000	that the steps that we assemble it to each other are heuristics that require some kind
2074000	2078720	of probabilistic element. Right? So when we form a sort that when the sort is made of very
2078720	2084640	discrete elements, the search for that sort is some kind of deep learning process that is happening.
2084640	2091760	Right? And when we make the pool, we do this, we emulate a discrete reasoning. But of course,
2091760	2096880	we can combine this and we can get the neural network to learn how to perform the discrete
2096880	2102400	operations. There's a certain thing that I would like to see, which is something like a more sparse
2102400	2109600	language of thought. When we are looking at deep learning models, there's a phenomenon that people
2109600	2115520	are sometimes observing, which they call grocking. That is, you train the model and your model gets
2115520	2120320	better and better. And then it overfits, which means it gets very good at the training data,
2120320	2124960	but it gets very bad on the real world at things that it hasn't seen before, like a person in
2124960	2129920	psychedelics was able to explain everything in the past, but is no longer able to perform well in
2129920	2133920	the future because they're overfitting. They basically fit the curve too closely to the data
2133920	2138800	that I've seen. And there are many tricks in deep learning to go around this overfitting to make
2138800	2143440	sure that this doesn't happen. And people try to avoid it. And then what they discovered is when
2143440	2147200	you take this overfit model, you train it more and more and more and more. At some point, it
2147200	2153040	sometimes clicks and it gets much better than ever before. And there is a question if there's
2153120	2158960	something that we're doing wrong in deep learning. For instance, when you think about how people
2158960	2165120	learn, they learn very different from GPT-3. People first learn by pointing at stuff that
2165120	2169200	thinks that are relevant to them, that they can eat, that they can hurt, that can hurt them,
2169200	2174000	or that they find pleasant and so on. They, that they can feel that they can, they have contrast
2174000	2178640	on it that are salient to them. And so you start out with learning these semantics based on the
2178640	2184000	saliency and relevance that you have. And then when you learn language, you learn basic syntax,
2184000	2188720	how to put things together. And in the long tail of the syntax, you learn style, how to express
2188720	2195680	things with new ones and so on. And with GPT-3, it's the opposite. You first learn style, right?
2195680	2200880	And then you learn syntax as the regularities in the style. And the semantics is the long tail of
2200880	2206320	that. And to make that happen, you need to learn much, much more. You need to have more training
2206320	2212240	data and so on. Maybe there's a way in which we can reverse the order and basically get it to
