start	end	text
272400	280480	it was so predictable, what was, I mean, probably the first one that broke that
283600	289200	predictive model. Well, I just remember, I mean, I remember Tim and I being like super,
289200	294000	because we didn't know you, right, before then, and I remember us being like so excited that you
294000	298400	agreed to come on the show. You know, of course, now that we know you, we're kind of like,
298400	304160	ah, whatever, it's just Wallid. We're just through, by the way.
304160	308000	We were following all over ourselves that you were coming on the show, we're like, oh my god,
308000	313760	this is so awesome. To be honest with you, I never thought I would, I would,
315280	319680	yeah, I never thought I would have, my opinion would matter that much, to be honest with you,
319680	326480	and it all started by creating this medium blog, and I started spitting out stuff that,
327600	334080	hey, do you guys know that there's dissonance in that? And I was surprised how much it,
336400	345840	even by people that are living off and making a living, and they preach and write papers on
346560	351600	what I'm attacking, and they would say, don't mention my name, by the way, it's all private
351600	360800	messages. But apparently, I said a couple of things that touched people, but you know.
362560	367840	Yeah. Yeah, I was at New York's last week, and the amount of people that came up to me and said,
367840	372720	I love the show, Tim, Wallid's my favorite guest that you've had on, because Wallid just provides
372720	379360	a completely different perspective, because we're bred on empiricism and neural networks. And part
379360	384080	of the reason I want to get you back on, Wallid, is to counteract some of the, I mean, we've been
384080	388960	speaking to a lot of deep learning people recently, so we need to counteract that a little bit.
389520	398320	Yeah, that one shocked the hell out of me. I mean, I have people like myself at this event. I mean,
398320	409040	if you said ACL, maybe, yeah, okay. But I mean, this is the deep learning meeting, right? I mean,
409040	420240	so I was shocked. But yeah. Yeah, indeed. Although I have some more positive views of DL now.
420240	428480	Oh, go on. Yeah, I mean, look, I breaking news, breaking news.
430480	438160	Positive, although I still have my reservations as to AGI and all that stuff. But I have been
440160	447120	completely impressed with the developments in large language models. I have to admit that
448000	453920	sometimes I say, what the hell is this? Now, technically, let me tell you what's happening.
456560	459840	And I'm working on something that probably would quantify
461440	468080	where can this go? How much can you, how much will scale? The bottom line is this,
468720	474480	these guys have impressed the hell out of me, and they have proven that scale does matter.
474480	481440	I mean, now these large language models, if you take language from lexical to
482480	489200	syntactic to semantic to pragmatic levels, they have definitely mastered syntax.
490640	499200	And this is not a small feat. I mean, this is huge. They have proven that if I read
500160	506400	tons of texts written by humans, I can figure out the grammar of language,
506960	515840	and they have done that. That's huge. Okay, so and I don't like here where I don't like people.
515840	520240	I don't want to mention names, but people that supposedly are in my camp, right,
521200	529840	insisting on refusing to see the elephant in the room. No, large language models have proven
530400	538720	that if I ingest terabytes of text, I will figure out syntactic rules. They have done that.
539360	547840	Now, okay, and here's where technically, and you have to admit, I mean, they,
549200	554560	as a matter of fact, they probably know syntax now more than many college graduates.
556480	563040	Okay, these are from data. That's a huge experiment in cognitive science that
563360	568640	no matter how, how, I mean, you can't be religious in this, you have to be scientific.
569600	576960	I see the proof that these large language models by ingesting tons of text written by humans,
576960	583840	they have figured out the syntax of language. End of story. I have, there's an existential proof.
584400	588640	Go on, open AI, try DaVinci 2 or DaVinci 3 or whatever you like to try.
589200	597440	Their syntactic competency is beyond belief. I'm shocked every time I use it. Okay.
598720	604240	Now, that's not the end of language understanding. There's semantics, and then there's pragmatics.
604240	611520	Wow. I mean, so I'm working on something to quantify. So now we have, I don't know,
611520	618480	we're up to a trillion parameter that allowed me to master syntax. Now, let's see semantics.
618480	623600	And semantic can be broken down to, have you guys figured out reference resolution? Have you
623600	629200	guys figured out scope resolution, prepositional phrase attachments? There are so many
631520	639760	pain points and semantic processing. Can we quantify how many more parameters we need to
639840	644160	conquer semantics? And then pragmatics, there are things like,
649840	656640	the teenager shot a policeman and he immediately fled away. Now, possibly both can,
657360	663440	the he can be the policeman. He fled away to escape further injuries. I mean, that can happen.
664240	672880	But most likely the one that's led away is the teenager. That's pragmatics because we know in
672880	680240	the world we live in, if you shoot someone, they're going to try to capture you and you try to flee,
680240	686880	right? That's not semantics. That's way beyond. How many parameters beyond semantics do you need
686880	699360	to capture that? If you can put a, if you can come up with a rough number, I mean, it could be
699360	708400	a number that's manageable, that's doable by more scaling, which would be an interesting result.
708400	715920	But it could be that it's a number beyond the universe we live in, which means guys,
717040	721920	except that you can master syntax and a little bit of lexical semantics, you can figure out the
721920	729040	meaning of some words, but to do full understanding with pragmatics, we're talking about numbers that
730000	737040	we might have to wait 2000 years. Yes, in theory, it works. So basically, I'm trying to work now on
737040	744640	which is going to be very difficult to quantify because they have proven that scale did improve
744720	754160	syntax, no doubt, not improve it. They've almost mastered syntax. But how far can this go? I mean,
754160	760880	can you quantify how far can this go scientifically without saying, let's try with more, let's try
760880	768000	with more? Which is, which is not, it's not going to be easy to do. Anyway. So I'm curious, could I
768000	773040	push back a little bit on the syntax you said, if they've mastered syntax, and I'm kind of,
773040	777200	okay, I mean, I guess you have an existing proof, and there's like a behavioral kind of
777920	782800	proof that it does seem to have very syntactic sentences. And obviously, if you're in something
782800	788160	with whatever billion of parameters, but would you say what those rules are? Could we write them
788160	793280	down? Probably not, right? Because it's a billion different numbers of weights. No, no. And you
793280	797680	don't have the old school kind of generative grammar approach. And also, it's not the way humans
797680	801440	have learned language. And could you reverse engineer or tweak it? We don't know what it is,
801440	809680	it's a black box. So, okay, there's a behavioral tense in which it knows. But isn't it the way
809680	816240	humans do learn language? I mean, I think it's more, though, it's more related to the way humans
816240	824960	learn language than, I mean, I was 20 until I knew grammar. I mean, we use language without,
824960	830640	without knowing grammatical rules. So there is an argument that humans don't learn grammar,
830640	835040	that it's, you know, pretty native. And all we do is tweak a few parameters. And then we add
835040	840400	vocabulary over the years, tweaks or whatever. That's the, you know, the Chomsky and generative
840400	848160	grammar approach. So I don't think that we have a billion parameters that we tweak over 20 years.
848160	853120	I don't think that's how we work. And we have, I mean, there's amazing competency of children
853120	857200	at two years of age, you know, with language they have, you've said, you've, you're writing,
857200	862080	you pointed this out, actually, children know, is absolutely amazing, you know, straight out of,
862080	868880	you know, it is amazing, but it is amazing. And I, and I didn't change the way I think about
869680	876720	and we have innate stuff. But here's the change that these guys have made me
879440	885200	go through. It's a minor change, but it's, it's, it's not that subtle, actually. Here's the thing.
885200	893200	I was told before these new results are coming out that look, we do have innate stuff, which
894160	900720	took us three, four hundred thousand years of evolution. All we're doing by ingesting all
900720	911360	this text is we're simulating, right, these 300,000 years. So give us a chance to simulate
911360	921040	this innateness if you want, in a way, in a way. Okay, I, that argument was said long time ago,
921040	928560	and I thought, come on, you're chasing infinity. What happened with the real difference in my
928560	936480	mind now is they have proven that they conquered one beast in language. Nobody can dispute that.
937120	944240	Can I have a go at disputing it? So, in the Polition and Foda connectionism critique,
944240	948720	they spoke about productivity, you know, the infinite cardinality of language. There was
948720	954160	recently a deep mind paper talking about the Chomsky hierarchy and deep neural network. Well,
954160	958880	I mean, RNNs are regular languages, but, you know, I think transformers and the rest of them are
958880	966080	at the bottom of the hierarchy. So quantitatively, we know we haven't conquered infinity. So why
966080	973360	with such a shallow horizon, are they doing so well? I agree. Here's the thing, language use,
974560	983680	languages infinite, but probably the long tail of probably 90% of ordinary language use,
984400	992560	right, can be figured out from the stuff that we write. So they will never capture all of language.
993520	1002800	Yes, but they might reach the level of a competent educated man like us in language competency.
1004080	1010240	So, all I'm saying is what they have achieved is a huge
1011200	1024320	result in terms of the big question of scale and big data. They have definitely proved that
1024960	1029520	if I see enough data, I will learn something and something that's not trivial.
1031200	1035040	Look, you know where I'm coming from. You're talking Foda and Polition. I mean,
1035040	1040640	you're preaching to the choir, right? But I have to be a scientist too. I mean, I don't like,
1040640	1046800	I'm following Gary Marcus, and he's like, I don't like people that minimize what happened.
1048240	1055120	I'm a scientist, right? I see a big result. I say, wow, right? And look, we're talking, nobody
1055120	1058720	bashed deep learning more than me, especially large language models. I mean, I'm like,
1059360	1069280	I was saying this is silly, right? But I have to say they have proven something to me at least,
1070400	1076240	which is huge because I know how difficult language is. I am impressed equally.
1077520	1081200	Wouldn't you say it's an engineering, an engineering triumph rather than a scientific?
1082160	1087040	It's an engineering triumph. But here's the point, Mark. I think it's a little bit more.
1087840	1092800	That's the only thing I'm trying to, I'm not saying, look, I didn't give up on, I can get to
1092800	1099520	the criticism later. So don't put me on in that camp yet, right? Or, or ever, right? Because I know,
1099520	1105840	I know theoretically, theoretically, mathematically, you cannot understand language this way.
1105840	1113200	All I'm saying is, in terms of cognitive science, what happened and what is happening as we speak
1113760	1124160	is not nothing. It's a huge, for example, if I can ingest a lot, again, what they prove is,
1124160	1132480	is that well, the two are related. So it's one thing scale from tons and tons of data. I can learn
1132480	1140720	something that is not trivial. That to me has been proven. The point I'm making is not the
1140800	1144240	point I'm making is not that they solve the language problem. Sorry.
1144240	1148720	Yeah, I want to jump in here a little bit. Because from my perspective, I think
1149600	1156240	part of why you're saying it's huge is because I think it was a huge step for you personally.
1156240	1160160	Because I know, you know, from the past, like talking to you, like you've had a much more
1160160	1166720	extreme view, you know, on the capabilities of large language models than, for example, myself.
1166720	1172240	Because for me, I don't see anything new here. It's kind of like, I'll give you an example
1172240	1178560	outside of syntax just for a moment. So just transcription, because that's what Tim and I
1178560	1184400	happen to be working on quite a bit right now. In other words, transcribing audio into text.
1186480	1191520	All the state-of-the-art models are pretty much sitting around each other at about 90%
1192160	1198560	you know, accuracy right of transcription. But here's the thing is that's for people speaking
1199520	1206480	relatively common languages with a relatively standard accent. Okay, as soon as you bring
1206480	1213520	someone in the room that has an accent or speaks a, you know, with maybe like some type of a
1213520	1218640	challenge, like a speech challenge, or this side of the other thing, it becomes garbage again.
1218720	1226000	And like for Tim and I, or there's noise in the background, music playing in the
1226000	1230800	background. And as Tim and I have probably hammered, you know, to death and beaten a
1230800	1236320	dead horse on our channel like so many times, we've never doubted that machine learning can learn
1236320	1242480	like the bulk of the curve, where it really, really struggles is in all these edge cases,
1242560	1249760	and the corner cases, and the periphery where it can easily, it's very brittle, right, in those
1249760	1253840	kind of areas. Like this is the point we've been making out for a long, long time. And so the fact
1253840	1260480	that like massive trillions of parameters and terabytes of data was able to learn 90% or more,
1260480	1267680	95% or whatever is syntax. Okay, I get it. Like from a linguist perspective, that was a, you know,
1267680	1272320	maybe a big triumph or something. But I'm still always about that other like 5%.
1273200	1277440	And the problem with the approach of deep neural networks is to get that other 5%
1278480	1285200	is like 100 times as many more parameters, whereas like using, whereas using more generalized,
1285200	1289280	abstracted, you know, methods that we haven't yet really discovered.
1289280	1293280	You're hitting it on the nail. And that's why I'm working out on quantifying this because
1294160	1302320	now we are doing exponential growth in the number of parameters for not even linear growth in the
1302320	1313520	accuracy, even logarithmic, I agree with you 100%. So that other 10% might require 2000 years of data
1313520	1318160	that we don't even have. That's what I'm working on. How far can this go because the function
1319040	1325360	is against them now? Like, I mean, we're increasing GPU power and the number of data
1325360	1332960	that we're ingesting exponentially for a minute increase in accuracy, which is,
1332960	1337600	right, that's the end of the logarithmic. And this is, this is part of the announcers that we
1337600	1346320	have to go through. So look, all my reservations that I had before apply. So I'm being misunderstood.
1346320	1353360	All I'm saying is simple. These guys, what they have done is not as trivial as I thought initially.
1354080	1360400	Okay, so let me, let me really be very careful in what I'm saying because now I have a following.
1360400	1368960	I don't want to lose it. No, I'm not, I'm not changing scientifically where I was. I mean,
1368960	1373680	science is science. And I know theoretically, I don't get into things like intentionality and
1374400	1378640	these models understand nothing about the word. I'm talking about syntax only, by the way,
1379440	1386160	syntax on and some coherence when they patch things together. The coherence is amazing.
1386960	1394080	They're not patching things together that don't relate at all. So I'm talking about syntax and,
1394080	1399040	and coherence and syntax. Okay. And a touch of semantics, right?
1399440	1404240	My point, let me repeat it so that I'm not misunderstood.
1406240	1414640	They have proven something that many cognitive scientists would never accept, never ever.
1416800	1425360	But this existential proof has told many cognitive scientists, don't dismiss learning
1425360	1430720	from data only, blind, no labeling, some aspects of language,
1432720	1437760	actually very impressive aspects of language. These guys have proven that.
1438960	1446400	And me as a cognitive scientist, I have to admit because I see it. I see from data alone,
1447040	1450720	these systems have learned non-trivial aspects of language.
1451600	1457920	Now, how do you interpret that? Where do you take it? What do you conclude from it?
1457920	1465600	We can, we can debate that. But all I'm saying is, I have seen something that I never thought I would
1465600	1475200	see, that just ingesting text in these deep networks, you can actually figure something
1476160	1484240	not trivial about language. That has been done. I mean, you can, you can say there are pigs,
1484240	1491360	pigs that fly. Okay. Prove me wrong. I saw them prove they don't exist. Well, I can.
1492080	1501760	But existential proofs are the most powerful proofs. It's an existential proof, proof by doing.
1501840	1506400	I'm showing you language competency by ingesting text on it.
1509120	1511280	So this dismissive
1517360	1527920	all these are, what is the phrase that Melanie uses? Not Melanie. Stochastic parents. No.
1527920	1529440	Oh, Bender. Emily Bender.
1529440	1535600	Emily Bender. No, these are not stochastic parents anymore for me. I am seeing,
1536160	1542720	look, if I go through the tests on conducting, I have 20 pages of tests on every aspect.
1545280	1548720	And they get better. I mean, I am seeing things that
1550880	1553760	lexical ambiguity, they've almost resolved it like,
1554640	1564160	we were at the baseball stadium last night, we had a ball. They knew that ball is not the baseball.
1565520	1572240	I'm seeing things like, what the hell is this? And if anybody can test these systems,
1572240	1578320	I can with all humility. I'm trying my best now to make them fail, which was not the case just
1578400	1584480	a month ago. All I'm saying is I'm seeing something that I never thought I would see
1585840	1588560	as a cognitive scientist, as a computation linguist.
1590720	1597440	Let me put it this way. To see this capability now, you have to bring back Montague,
1598240	1607840	Frigge, Marvin Minsky, John McCarthy, all the pioneers of logic and AI, put them together
1608480	1613680	and give them a thousand bright engineers. And they will not do this.
1614880	1619520	In a minute, we're going to get onto your book review, but you are just alluding to the problem
1619520	1625040	of semantics and pragmatics. And also I want to bring in symbol grounding as being the next
1625040	1628640	potential brick walls. Could you just talk to that a little bit more?
1629360	1638400	Well, look, symbol grounding was an issue in symbolic systems. You're using symbolic systems.
1638400	1648480	So you're saying cat, CAT, it's reference based semantics. So I'm going to use CAT to refer to
1648480	1656880	a concept called CAT. And then the concept called CAT is a frame in most systems, in frame based
1656880	1663440	systems with properties. It's a mammal. It's a thing that has this and this kind of fair whiskers,
1663440	1670480	blah, blah, blah. It's the intention of what a CAT is. And then symbol grounding came like, okay,
1670480	1677600	you're defining CAT as symbol in terms of symbols. Like, so where do we go? It's like a
1677600	1684240	dictionary to read the definition of a word. I have to know all the words. So I might go and
1684240	1690560	so it's a cyclical representational system. It's not grounded in anything in the end.
1690560	1695520	It's a closed. Basically, it's a system that defines itself, like what the hell's going on here,
1695520	1702400	right? Symbol grounding was CAT has to be associated with something real outside.
1702400	1705920	That's a real CAT. In symbolic systems, we don't have that, right?
1708720	1715120	We can get into symbol grounding. It's a huge subject on its own, like where do meanings,
1716320	1724160	where do words get their meaning from? Is it embodied? Is it experiential? Does it have to be
1725040	1734480	can a deaf and a blind person ever understand the meaning of something? So that's a huge...
1737520	1742640	I mean, we spoke to Andrew Lampinen and he was getting into Pierce's triad semiotics,
1742640	1748240	this embodied relativistic notion of grounding, which actually I'm developing a bit of a taste
1748240	1752640	for personally, but you're very skeptical about that. Could you just sketch that out?
1752800	1758080	I don't think that's the issue grounding. I mean, people make a lot of it and like our
1758080	1764880	common friend, Bishop, Mark Bishop, that you will never understand the meaning of something if you
1764880	1770960	don't live in the environment and it's... That has never been... I don't believe so. That's why we
1770960	1775600	call it artificial intelligence, right? I mean, we're never going to have the intelligence of a
1775600	1782000	human being. We're never going to have a robot that really chokes when they see their nephew
1782000	1787040	after six years, right? I mean... And that's... That was never the one. That's why we're building
1787040	1793520	artificial intelligence, not human intelligence. So this whole argument about grounding and
1793520	1799440	embodiment and I will never understand what pain is because a robot will never really feel pain.
1799440	1804320	That to me, that's besides the point. I'm not building artificial life. I'm building an
1804320	1810160	artificially intelligent machine that will do things in a way that you would say, what the hell
1810160	1817200	was that? Probably that's how AR should be defined. That's it. What the... Who did this, right? That's it.
1817840	1824080	It feels pain or it doesn't feel pain or it will never know what crying is, like so.
1826320	1835760	So at least I come from this angle. I'm not into building artificial humans. I'm an engineer.
1835840	1842960	I'm into building artificial intelligence systems. Systems that can reason, right? In the environment
1842960	1849040	we live in, solve problems intelligently and problems that usually require human intelligence.
1849040	1854720	Like I'm into... I would like to see a world where we don't have accountants. Come on. We don't have
1854720	1862560	doctors. I open my mobile. I have a doctor. I converse with them intelligently and they tell
1862560	1867920	me exactly what to do. Done. Nobody goes to medical school anymore. Everybody should write
1867920	1874400	poetry and play music and enjoy the beach. That's it. That's the AI I'm interested in. We will never
1874400	1883680	build robots that will understand love. So to me, these are arguments that
1885520	1890160	they're irrelevant. We're building artificial intelligence. When we did calculators, we never
1890160	1897040	gave a damn how we do it in the mind. And we have calculators that can beat any mathematician
1897040	1905440	in doing a division of two prime numbers, each of which is 20 digits. Yeah, I think it's more
1905440	1911520	where your area of interest is. I mean, so yours is in the engineering. And what's coming to mind
1911520	1918640	right now is our conversation with Professor Chomsky where he said, yeah, these are great
1918640	1923360	feats of engineering. I mean, I like bulldozers too. They just don't have anything to do with
1923360	1930720	science. Sure, or philosophy for that matter. I mean, I think some of these questions,
1931520	1936080	yeah, maybe they don't have a lot to do with building AIs that do a bunch of useful things.
1937200	1944080	But they have a lot to do with philosophy or science or whatever. Mathematics for that matter.
1944080	1952640	This is a bridge to the book because the authors were misunderstood from their title,
1952640	1958160	and I told them that privately. No, not privately. I want to tell them that because
1959360	1965120	I got comments from people privately that the title is misleading. The title assumes they are
1965120	1970880	anti AI, not really. They're saying roughly what I'm saying. I'm not interested in building an
1970880	1977840	artificial human. We can never do that problem. Right. So all this, and this is important because
1977840	1986480	people are trivializing. I mean, you have people talking about AGI from five years ago. And all
1986480	1992880	we had was something that can do amazing pattern recognition. That's it. So it's important for
1992880	2000480	us to say, Hey guys, cool it down. Do you know what you mean when you talk about machines that
2001520	2009200	surpass human intelligence? This is not just a word you throw out, because you're impressed with
2010240	2016960	a system that can recognize cats from dogs. Come on, take it easy. Slow down, right? And this book
2016960	2023440	is about that. It's like, do you know what it means to have a system that can feel and
2026160	2032720	react instantly real time to changing situations around them? And do you know what you're talking
2032720	2040320	about? So yeah, I'm interested in the engineering side of AI. And that's what makes me impressed
2040880	2053040	by something like a DaVinci 2 or DaVinci 3 as an AI enthusiast. I look at this and I say,
2053040	2059680	wow, we've never been able to reach this milestone. This is a huge milestone. That's how I look at
2061280	2066000	will it be, will it be the solution for the language understanding problem? No,
2066960	2072000	because language understanding in the full sense of the word understanding,
2073040	2078080	the way we speak now, the way we were speaking now involves a lot more than mastering syntax,
2078080	2089360	but they did master a big aspect of language. And I can see it. I can try it. And I'm trying to
2089360	2097360	make it fail now in syntax and even some coherence, some mild, let's call them mild semantics.
2099600	2110560	And it's very impressive. So the question now becomes for AI researchers, not just engineers, is
2110880	2122000	this scalability scalable? Is this scalable? Is this approach scalable?
2125120	2132880	So much data and so much compute power, they mastered syntax more or less. I think they did
2132880	2140320	at least as much as a competent language user. So my first question is like,
2140320	2145120	do you see natural language as essentially computable as in like cheering machine computer?
2145120	2148720	Or do we need some other kind of new mathematics to describe it? For example,
2148720	2153040	hypercoputation, whatever that might be. In other words, is there a generative grammar or
2153040	2156240	algorithm or set of rules that generate our valid sentences?
2156240	2163600	When it comes to language itself, I think language is a formal language.
2164720	2173520	There is a compiler for natural language that can be built, like we have built one for Java,
2173520	2181680	C sharp. So this is Montague, yeah. Yeah, I believe Montague was right,
2181680	2188800	although Montague was was attacking the semantics part. Okay, he touched a little bit on intention
2188800	2196960	and then not much on pragmatics, but Montague and it took me years. And I had to be advised by a very
2196960	2202960	smart philosopher, logician, that stop saying Montague didn't deal with this. Montague was never
2202960	2208800	in the business of reference resolution. That's pragmatics. Montague was trying to prove
2209760	2215920	there is a formal system and algebraic system. And he used lambda calculus, strongly typed system
2216480	2223520	that I can use to compose language like I do with arithmetic or calculus or anything. There's
2223520	2229920	a logic that are mathematics for language, which is a huge thing. Montague was not a trivial
2231520	2234160	semanticist in the history of language. He was huge.
2234880	2239680	So would you say that Montague is doing for language semantics of language,
2239680	2245760	what chance he did for syntax of language? Exactly, exactly. And the common denominator
2245760	2250720	interesting between them is someone that Chomsky himself admires a lot Barbara Partee,
2251440	2257360	who was he did her PhD with Montague. She's a Montegoian, Montague semantics.
2258160	2264240	But she and she, she did say almost the same phrase. He said what Montague did for semantics
2264240	2269760	is equivalent to what Chomsky did for syntax. Yes. Okay, exact, almost exact phrase.
2271520	2276720	You think he was right about semantics? Yes. So for example, there's a computable definition
2276720	2282480	of what is a pile of sand. Right. No, no, no, no, no, no, no. I'm not sure you're right about that.
2282480	2288640	No, no, no, no. Hold on. Let's not get Montague was not a psychologist or an ontologist or
2289440	2296560	he said whatever your meaning for something is. Okay. He didn't even care. Montague never
2296560	2302080	did ontology and conceptual and like, what, how do you define the meaning of what is a book?
2303680	2309040	Look, let's, and took me, I'm telling you, took me three years to appreciate what Montague was
2309040	2314400	doing. And I, and my thesis was on Montague semantics, the masters before the PhD. Here's
2314400	2320880	what Montague did, Keith, and you'll appreciate Montague said, whatever your meaning for the
2320880	2330000	individual words, the lexical meaning. So cat means see, okay, you go with your psychologist and
2330720	2334560	cognitive scientist and ontologist and disagree about the meaning of a cat.
2335520	2338880	Finally, you come to me and you say, we have a meaning for cat and it's see.
2340720	2346080	Follow me. Montague never cared about what is the nature of things outside. Right.
2346880	2354320	Whatever your meaning for these individual concepts are. Right. Here's how you make,
2354320	2361840	you get the meaning of a whole mathematically. I'll give you a simple example that will make
2361920	2371360	you appreciate what I'm talking about. John refers to a person. Right. The neighbor next door
2372560	2378720	refers to a person. The neighbor next door that just moved from California refers to a person.
2380320	2388000	The neighbor next door that knows John very well and drives for the LTD is a person.
2388800	2396080	All of how can you have this phrase and John refer to a person and have the same semantic type
2396640	2403360	composition in a way that never fails. Like you do in arithmetic, he wanted to prove that
2403360	2410640	natural language is a formal language. He developed a semantic algebra that makes this long phrase
2410640	2416000	referred to the in the end to an object that has the same semantic type as John mathematically.
2416000	2426320	If you do it, it never fails. The details of this were genius. Okay. So Montague then made the big
2426320	2432880	claim natural language is a formal language. Give me some time. I'll work out the full algebra.
2434080	2439040	You go then and decide what the individual meanings are. I don't care. Montague never gave a damn
2439040	2445040	about cognitive science and knowledge and he was a logician. He wanted to prove
2445680	2451440	there's a calculus underneath natural language. Calculus of meanings. You decide on the meaning.
2452000	2456160	I'm telling you, it took me a while. I thought he's doing semantics. What is the meaning of this
2456160	2462720	and Montague? He said he never cared. He was doing an algebra of meanings, regardless of what the
2462720	2477440	meanings are. Okay. But his project was huge. Montague was trying to prove there's an algebraic
2477440	2483440	system behind language, like any other formal language. Like you can get an arithmetic expression
2483440	2488880	and build a tree for that, evaluate it, and get the final meaning. Natural language works the same
2488880	2496720	way. Except it's not that simple. That's all. So his project was huge and he was misunderstood.
2498480	2504320	So he was really doing semantics. That's semantics. Pragmatics is a different thing.
2505440	2511840	What do you think is the core unique property of natural human language? Would you agree with
2511840	2521440	Chomsky on it being digital infinity? Yeah. Okay. The infinite thing in the productivity.
2524000	2533360	To me, no, it's I'm half Chomsky and half something else. To me, no, the real,
2533360	2540000	real unique thing about language. And that's why even if Montague succeeded, that's half the battle.
2540960	2549280	It's not in the semantics, although that's huge. To me, it's the pragmatic side, the abductive
2549280	2555920	inference. I mean, we use induction and we use deduction and we always ignore abduction.
2555920	2564560	Abduction is the unique, is the humanly unique reasoning capability. I mean, rats do inductive
2564640	2570880	reasoning. They, to a certain extent, that's how they learn a few things, inductively, really.
2572720	2578640	All the lower species do inductive reasoning to a certain extent. And some of them do some
2578640	2584400	deductive reasoning, if there's then this, but at a very shallow level, of course. Abductive
2584400	2592080	reasoning is uniquely human. And that's the part of language understanding, which means
2592080	2599120	reasoning to the best explanation. Abductive reasoning is I reach a conclusion, not inductively
2600000	2608080	by induction or, and not deductively, I deduced it. But I reached this conclusion because it's
2608080	2617520	possible, it can happen. And it is the best conclusion I can come up with, given everything
2617520	2624560	else I know. Abductive reasoning is the real reasoning methodology that makes us unique as
2624560	2631600	human. We reason to the best, we reason, it's called reasoning to the best explanation. Right? So
2632240	2640400	that's, that's, Pierce and others, I mean, Pierce was the pioneer of abductive reasoning or
2640400	2648240	abduction. But I'm talking about an abduction has come to have two sort of tracks. And there's
2648240	2654560	abductive reasoning in the traditional philosophical charts, Pierce. But there's abductive reasoning
2654560	2662800	as it used to be called in the 80s, when case-based reasoning came out and expert systems who,
2663760	2670560	there was something called EBL, explanation-based learning. And it was even a learning technique,
2671120	2679360	which is really reasoning to the best explanation. Basically, I have to make a decision. Actually,
2679360	2685680	Jerry Hobbs, you guys heard me mention his name several times before, who's, I think, huge in
2685680	2694720	semantics, has a paper when he was at SRI with other luminaries too. The title is interpretation
2694720	2700960	as abduction or understanding as abduction. And basically, he shows how all the difficult,
2702240	2706720	all the challenges in language understanding beyond semantics. So we're done with Montague.
2706720	2713120	Now I'm doing the final understanding of what makes sense given, because every expression has
2713120	2719600	several meanings. Even if I did the semantics perfectly, I have to choose the most plausible
2719600	2725280	meaning from all the possible meanings. That's pragmatics. And the way you do that very well
