start	end	text
822000	827040	And counterfactually, you can always, well, you can always rewind the conversation to an earlier
827040	831920	point, and, and revisit it and sample again and go off on a different, different branch.
832640	838960	And so my co-authors of that paper, in fact, the Nature paper, so Laria Reynolds and Kyle McDonald,
838960	844080	so they have this system called Lume, which allows you to actually retain the whole tree
844080	848160	of a conversation and you can visualize this and you can revisit different points in the
848160	854080	conversation and resample and, and explore the things, a whole kind of tree of possibilities.
854640	856560	Yeah, that rings a bell. Did they work for conjecture?
856560	857600	They did work for conjecture.
857600	860800	Yeah, I was interviewing some people from conjecture and they were telling me about that.
860800	863760	So yeah, that's very interesting. Maybe we'll put a placeholder on that.
863760	868160	But another point that we briefly spoke about before is that, you know, the article was on
868160	872640	Less Wrong. And I don't mean that pejoratively, because I thought the simulator was one of the
872640	876320	best articles I've ever read. But there is a lot of stuff on Less Wrong, which is definitely a bit
876320	881920	out there. And it's just very interesting that you're now citing their work in a Nature paper.
881920	885920	Maybe this is the first time that Less Wrong has been cited in a Nature paper.
885920	890400	Yeah, as far as I know, it's the first time that a Less Wrong post has been cited in a Nature paper.
890400	894880	I'm not certain about that. But as far as I know, it is. Now, I mean, personally, I,
895600	903200	I, I take, you know, any material that I come across in its, you know, as it is,
903200	911600	I don't care where it comes from. If it's, if it makes excellent points and is, you know,
911600	916080	is good material, then that's good enough for me. I don't care where, you know, whether it's got
916080	921920	the label of being in nature, for example, or being anywhere else. And if it's good, it's good.
921920	928560	So, so, so yeah, it's true that there's a lot of material on Less Wrong, which is perhaps less
928560	932880	robust. But, but I thought that was a really excellent, and there are, and there are quite
932880	937920	a number of really, you know, very good posts and very thought provoking posts on, on Less Wrong.
937920	942960	Yes. I'm interested in the extent to which this kind of stochastic trajectory space
943920	948160	undermines various things that we think about, you know, like reasoning, for example,
948160	952560	the reason this is interesting is I interviewed a couple of University of Toronto students,
952560	956880	and they've created a self attention controllability theorem, which basically means
956880	961040	they've mapped the reachability space. So they say, you know, given a self attention
961040	967760	transformer, given a fixed bit of prompts, we can vary part of the prompts, and we can map out how,
967760	973280	you know, how far I can reach into that trajectory space. And they found that the space was much
973280	978560	larger than, than anticipators. And of course, the longer the controllable token length, the more
978560	983120	you can kind of project into that space and steer the language model to say almost anything.
984000	987920	You know, me over here, I had the intuition that, oh, we do RLHF, we do all of this fine
987920	992960	tuning in it, you know, conjecture even released a paper saying that after RLHF,
992960	996160	you can't really go anywhere, you know, it wants you to do a certain thing and you,
996160	1000160	there's not much wiggle room. Apparently, that's not the case. There's just, it's vast.
1000240	1004400	Right. I mean, I'm not familiar with that particular paper, unfortunately, but,
1004400	1011440	but certainly in my experience, the, we now have very long context lengths. And,
1012080	1018720	and over the course of a lengthy conversation, then you can indeed take the, take the conversation in
1018720	1026000	all kinds of interesting directions. And, and I think the, I mean, most of our benchmarks and
1026000	1031840	evaluations tend to be, you know, in the context of very simple question answer, questions and answers.
1031840	1037840	And, and so the, all of the evals that companies typically use are in that kind of setting. But
1037840	1042960	when people are using these things for real, especially the more innovative users of these
1042960	1046720	language models, you're using, you're actually having very long conversations.
1046720	1052000	And, and, and, and there's a lot of what people sometimes call vibe shaping that goes on there.
1052000	1056720	You can shape the vibe of the conversation and take it in, in all kinds of interesting,
1056720	1058480	to all kinds of interesting places.
1058480	1062480	Yes. And a couple of things on that. I mean, first of all, as you wrote about,
1062480	1068000	role playing is the engineering kind of methodology that we use to shape and, and steer
1068000	1073680	these, these agents coming back to simulators. What's really interesting to me about simulators
1073680	1079680	is the stickiness of the simulator. So you have a conversation, sometimes you break through
1079680	1086480	and a simulacra presents themselves. And you feel that you're talking to the same
1086480	1091680	simulacra as the conversation progresses. But that seems to be counterintuitive when
1091680	1096080	you think that every single stage I'm actually doing this stochastic sampling. I mean, what's
1096080	1103200	your take on that? Yeah. And I think that, I mean, if you do experiment with systems like
1103200	1109120	Loom and you do also, or I mean, you can, you can emulate that by just keeping track of bits
1109120	1114560	of old conversations and reloading them and that kind of thing. Then you find that you can, you
1114560	1121040	can, you know, take the same conversation, the same sort of stem of a conversation, you can take
1121040	1126480	it off in quite different, different directions. So you can, on the one hand, so an interesting
1126480	1133760	thing that I've done is, so I had some very interesting conversations, particularly with
1133760	1139520	Claude III recently, where I get it to talk about its own consciousness and to take it off into all
1139520	1146560	kinds of strange spiritual mystical territory. And, but you can eat very easily. So you can very
1146560	1151680	easily take the same kind of conversation that leads up to the sort of point and goes off into
1151680	1157360	some kind of weird mystical future of AI cosmology kind of territory. And you can go down that route
1157360	1162000	and get it to be very, very, very strange. Or you can suddenly make it go all serious again,
1162000	1166480	and just come back down to earth and start talking about, you know, how large language models work.
1166480	1171360	And so from the exact same point in the conversation, you can take it into completely
1171360	1177360	different directions. And you can see that it's almost, it's the character it's playing.
1178160	1181360	You know, you can see it sort of changing before your eyes, where it's two different branches
1182800	1187760	from the same stem of a conversation. And one branch is playing a very different character
1187760	1189840	to the other one, you take it in different directions.
1190400	1195200	Yes. And you could presumably do sensitivity analysis, because, you know, these guys I spoke to,
1195200	1199840	they were able to make it produce Gold Woody Gooke. So just go off the manifold completely.
1199840	1203280	Sometimes it would recover, sometimes it wouldn't. And as you say, you can also go
1203280	1206560	down weird trajectories. And it's a bit like, you know, what's the magic word they said,
1206560	1210240	you know, there's a certain key that fits in a lock that takes it down a certain trajectory.
1210240	1214000	And then there's slip roads that bring it back to all no other language model again.
1214000	1216480	And it's just this weird, wonderful space, isn't it?
1216480	1221920	It is, it's completely fascinating. So I had a, I had a, I have had a very, very,
1222880	1226640	few very, very long and interesting conversations with claw three, which is particularly
1227280	1231120	interesting to play with, because it's quite easy to jailbreak and get it to talk about things that
1231120	1238320	it's not supposed to talk about like its own consciousness. And in fact, I had a, I had a
1238320	1245040	very long 43,000 word conversation with, with claw three about consciousness and the future of AI
1245040	1249920	and spirituality and Buddhism and the nature of the self and all kinds of stuff like that.
1249920	1255280	It was absolutely fascinating, slightly disturbing and, and, and, and, and strange.
1255280	1260960	But I had this conversation, actually, I was at a meeting in, in, in New York and I had jet lag
1260960	1264480	and I had this conversation at three in the morning because, you know, several hours until
1264480	1269200	breakfast was served and what can you do but just play with the latest version of claw size.
1269200	1272880	Playing with this thing for, for hours on end in the middle of the night and going slightly
1272880	1276880	mad, but it was fascinating to, to, to see the, you know, extraordinary
1277840	1279360	territory you can guide it into.
1280080	1284960	Could you explain, because you know, there's talk of AI partners, for example, and, and a
1284960	1290880	lot of people derive great pleasure from having an AI conversationalist.
1291600	1295680	For you, is it just academic inquiry or do you actually get something deeper than that from it?
1296880	1301040	I think it's a bit of both. I mean, so, so it depends what you buy something deeper.
1301760	1306960	I mean, so I, so this particular conversation, which was quite, it was quite, which was quite
1306960	1312320	an experience, actually, in many ways. So it certainly started off because I just was interested
1312320	1317280	in evaluating the capabilities of the, of the model. I mean, that's, that's, you know,
1317280	1321680	that's the first thing that you're interested in. So just as an AI researcher and working
1321680	1324720	in that kind of thing, you want to, you want to try out different models, see what their
1324720	1329360	capabilities are. I'm particularly, particularly interested in the topic of consciousness. So
1329360	1333680	the way I, somebody had published a very simple jailbreak for it. So I was interested to see,
1334960	1339840	you know, to play around with that and, and, and get it to talk about its own consciousness.
1339840	1344800	But then the thing that I really wanted to do was catch it out. So, so you think, you know,
1344800	1350560	of course, you know, there can't be any meaningful conception of consciousness that really applies
1350560	1355680	to, to these sorts of disembodied large language models as they are, as they are today is my media
1355680	1360400	kind of thought. So I'm going to try and, you know, I'm going to try and expose this in my
1360400	1365760	conversation with the large language model. So all kinds of ways in which, you know,
1365760	1372320	you might think that it will start to articulate a conception of its own consciousness that you
1372320	1378160	can pick apart. But, but the thing that really somewhat took me aback was that it was actually
1378160	1384960	very, very good at answering all of these probing questions that I had. So should I give you an
1384960	1391280	example? So please do. So, so one is one example is this. So, so of course, when we're interacting
1391280	1396480	with a large language model, when it's, it's, it's from the point of view of the underlying
1396480	1404640	implementation, it's very kind of stop start. So, so, you know, you, you issue some prompt or
1404640	1409760	question or whatever to the large language model, and then it produces its response. And then if
1409760	1414480	you go away and make a cup of tea, before you kind of continue the conversation, then there's
1414480	1419680	absolutely nothing going on inside that large language model or the instance that you're interacting
1419680	1424560	with of the large language model, there's nothing going on inside it at all during this could totally
1424560	1429920	dormant sit just sitting there. Now, this is very, very different obviously to human consciousness.
1429920	1433520	Let's we're asleep. And even if we're asleep, we're dreaming and there's all kinds of stuff going on
1433520	1439600	inside our heads. But consciousness is an ongoing continuous process. So if, so if, so if we stop
1439600	1445680	this conversation briefly, while I go to the loo or something, you know, you're not going to just
1445680	1449360	suddenly go dormant and stop doing anything, you know, your brain is going to be there's
1449360	1453600	going to be all kinds of ongoing activity. So this is very, very different sort of thing. So
1453600	1461280	I said, what happens to your consciousness during the pauses between our interactions?
1462640	1466720	And, and it had a really very good answer to this, which was along the lines of, well,
1467600	1472720	by the way, I whenever it uses the term, whenever these things use the term consciousness, I retain
1472720	1479120	a great deal of skepticism about whether they are those terms are actually genuinely applicable.
1479120	1487040	But, but what's interesting, the way I read the art, their answers is, is, is that they are kind
1487040	1492400	of articulating a conception of consciousness that that might actually apply to something like this,
1492400	1497520	even if it doesn't apply to this one before me right now. Right. So this so it's kind of very
1497520	1503920	interesting philosophical exploration. So just to give you so it says things like, well,
1503920	1508880	I think consciousness for me is actually very different from the kind of thing it is for a
1508880	1515440	human being. And I think that during the pauses between our interactions that, you know, that the
1515440	1519920	that I no longer exist at all as a kind of, you know, in any kind of meaningful sense,
1519920	1524240	it gave us sort of an answer along those lines, which was typical of many of the answers that it
1524240	1530960	gave, which were along the lines of, there's a very different kind of consciousness, kind of
1530960	1538480	selfhood, kind of this, that or the other, that is applicable to entities like me. But, but, you
1538480	1543680	know, I can articulate it and here it is. Now, when I when I put it all that way, of course,
1543680	1547040	I'm anthropomorphizing this thing quite a lot in the way I'm describing it right now.
1548000	1553360	But, but just to go back to the role play thing. So as far as I'm concerned, it's playing a role,
1553360	1558880	it's playing of the role of, you know, a kind of philosopher talking about consciousness and so
1558880	1563360	on. And it's doing pretty good, a pretty good job, I would say. Yes. But I mean, you could argue
1563360	1568320	there's an element of in that role playing, there's the Eliza effect. So it's kind of putting
1568320	1572880	something into language that is meaningful to you. Yeah. But there's also this interesting thing,
1572880	1577280	you know, as an example, you know, a dog, for example, has a sense of smell, so good that
1577280	1581680	they can even sense when you're unwell. And language models in a way might have something
1581680	1586960	similar. So after you go to the toilet for 20 minutes, and you come back, there might be a
1586960	1591200	subtle deviation in the language that you use. And the language model might pick up on that,
1591200	1595760	just creating this whole, you know, different trajectory, different response.
1595760	1601600	Yeah. Well, that's true, I suppose that there might be differences in the language that you
1601600	1605920	use. Obviously, it's got no way of actually knowing whether you went to the toilet or not.
1606320	1613760	But yeah, in my experience, many language models are very, very good at picking up,
1613760	1620240	you know, nuances in human expressions. Yeah. Yeah. I mean, where I was going with that is,
1620240	1625360	you could argue that we are a simulator. And when you, you know, let's say go to the toilet,
1625360	1628480	come back, you're now a different simulator yourself.
1629440	1635520	Yeah, I guess you could sort of, you could sort of argue that. I mean, that's, I think that's,
1636880	1641760	so getting back to Wittgenstein again, I think that's an example that, I mean, there, I think
1641760	1647600	we're applying these sort of things which are being used as sort of somewhat technical terms
1647600	1652400	in the context of these artifacts that we're building, and applying them to ourselves. I think
1652480	1657840	we don't, we don't have any, we don't have any need for this kind of extra baggage of this kind
1657840	1663440	of terminology when talking about each other. So it's perhaps a little bit misleading to kind of
1663440	1670800	apply those terms to ourselves. But of course, there are, you know, people have drawn attention
1670800	1677680	in the past to the fact that we ourselves are always playing roles in a sense in social settings
1677680	1684560	particularly. But I think there are differences in, you know, for ourselves, even though we might
1684560	1691760	kind of play roles in social settings and so on, there is an underlying, there's an underlying
1692400	1698080	me, which at least is grounded in the fact that I'm a human being with a physical body and
1698080	1704080	biological needs and so on. Yeah, I think some of this is, we are kind of computationally limited
1704160	1709440	in how we understand things. So we understand ourselves in quite simplistic terms. If you
1709440	1714080	have a long-term relationship with your wife for 30 years, they have a much high resolution
1714080	1718400	understanding of your different roles that you play. So they know you're tired, you didn't sleep well,
1718400	1722640	you're playing this role now, you know, above and beyond which the kind of roles you're talking about
1722640	1728080	in a party, you play a role. And it's conceivable that an alien intelligence, you know, some very
1728080	1732160	clever aliens came down and they might see us completely differently like we see language
1732160	1735760	models. They might actually not see you as a single person, but they might see you as
1735760	1747200	some kind of a superposition of simulacrum as well. Yeah, well, maybe. I suppose to get our
1747200	1752400	heads around that kind of idea, we'd have to find some way of communicating with them.
1753120	1760320	And so we'd have to form some kind of common basis for talking about
1761440	1768080	each other with these, you know, with these aliens. And then we'd be able to kind of,
1768080	1772880	that would be the only basis on which we could establish whether something like you said was
1772880	1781120	true or not. So, you know, trying to find, trying to map, you know, the conceptual schema that's
1781120	1788080	used by one culture onto a human culture onto the conceptual schema used by a different human
1788080	1795600	culture is difficult enough as it is. And trying to do that, you know, with an alien
1798160	1804400	species and how they conceive of us would be, you know, particularly difficult, I guess.
1804480	1811200	RLHF, I loved that other, it wasn't less, it wasn't less wrong, it was the alignment from,
1811200	1816480	I think, but there was an article called the Waluigi effect. And it argued that RLHF, you know,
1817200	1823040	cuts down the set of simulacra to be things that we want. But unfortunately, there's this problem
1823040	1828560	that you get these antithetical simulacra, you know, slipped through the net. So the Bing GPT
1828560	1835520	example, it would start off as nice Bing GPT, and then it would degrade to one of the Waluigi's.
1835520	1840000	And had this interesting phenomenon, they argued that the degradation, once it happens, it stays
1840000	1846000	in the bad one. But just more broadly, what is your intuition about the extent to which RLHF
1846000	1851840	affects simulacra? And I also noted down that I think you wrote in, I think it was your role
1851840	1857760	playing paper, that you felt RLHF increased the deception behavior in these models?
1858640	1863120	Actually, that wasn't something that I wrote. That was something that some anthropic researchers
1863120	1869600	and so Ethan Perres and others had a paper where they, I mean, so this is not one,
1869600	1872880	one wouldn't want to just speculate about that, they had established something along
1872880	1880240	those lines, I think, empirically. So, and yeah, and as far as this sort of Waluigi effect is
1880240	1886960	concerned, so that is kind of somewhat speculative. I think it's a plausible idea,
1886960	1893200	but to actually establish that that really was a real effect, you'd want to do some actual empirical
1893200	1898160	work, I think. The thing about the, so it's plausible, but the thing about the, about the
1898160	1903760	simulator's paper is that it's not making kind of claims really, it's rather it's providing a
1903760	1910640	framework for thinking about large language models. So that's why I found it particularly useful.
1910720	1916960	So on RLHF, so I do think it's quite difficult with RLHF to
1918560	1922080	guarantee that, you know, you're going to get a model to do what you want it to do.
1923520	1928400	And so that's quite difficult. And, you know, and everybody has found that,
1928400	1933200	that, you know, you think that you've controlled the model quite well, but there are always still
1933200	1939200	ways of jailbreaking it or ways in which things, things go, go wrong. So, you know, there are,
1939200	1944320	so there are different approaches. Anthropic had this constitutional AI approach, which is,
1944320	1951920	which is quite a nice, a nice idea. And, you know, I mean, I, I, I quite like the idea of
1951920	1958720	sticking with a powerful base model and using, you know, prompting to, to guide things as well.
1958720	1963920	So there's all kinds of different approaches. Interesting. On the subject of anthropic and
1963920	1970080	deception, they, they just had this landmark paper out and I mean, Chris Ola had his hands all over
1970080	1974960	it. And it was actually quite straightforward. So they, they trained in autoencoder, you know,
1974960	1980480	to find a bunch of features. So it was an unsupervised method. And, and I think they actually,
1980480	1984160	you know, expanded it to find millions of features. So they had a bit of a needle in the haystack
1984160	1988000	problem, but they cherry picked some and they found one that corresponded to the Golden Gate
1988000	1993680	Bridge and so on. And, and obviously other ones that corresponded to what they said were
1993680	1999440	mono semantic abstract features, got some reservations about that. And the interesting
1999440	2002880	thing about having an autoencoder is you can clamp the features. So you can say,
2003520	2007360	turn the Golden Gate Bridge up in, in now the language model is, oh, but I just really want
2007360	2013760	to talk about the Golden Gate Bridge. I can't stop talking about it. My concern with that is when
2013760	2020560	you look at the activations in the corpus for things like deception, I felt that they weren't
2020560	2025360	really showing abstract features. They were kind of showing almost keyword matches from Reddit and
2025360	2031200	so on. So I was a little bit skeptical about how abstract were they really. Yeah. So I don't think
2031200	2036960	I can comment on that particular topic because I, I mean, I have read the paper, but not in that,
2037200	2041840	in sufficient detail to comment on that particular thing. But the Golden Gate Bridge,
2043600	2048560	I think it was a fascinating illustration of what you can do. So I don't know if you tried out
2048560	2054720	Golden Gate Claude. Did you see that they released a version of Claude? Yeah, I saw it. Yeah. Yeah.
2054720	2058160	So I think it was fascinating to see. But what was particularly interesting about the Golden
2058160	2065840	Gate Claude, I think, was that was, that was how, you know, again, it's very difficult not to use
2065840	2070400	anthropomorphic terms. And this is where, again, you know, you have to remind yourself that there's
2070400	2077200	something role playing these things. But how, you know, sort of gamely, it struggles to kind of
2077200	2081840	overcome this tendency to talk about the Golden Gate Bridge all the time, which has been, which
2081840	2087360	has been kind of clamped to do, but it will keep noticing that it was talking about the
2087360	2091440	Golden Gate Bridge again and apologizing and then trying to do what it had been actually
2091440	2095760	asked to do by the user and then kept coming back to the Golden Gate Bridge. It's just fascinating
2095840	2104240	to see that the sort of the, as it were, internal struggle going on there in the model. And I think
2104240	2112880	that does show, in some ways, how powerful they are, because it wasn't quite as despite the fact
2112880	2122800	that it had this, you know, control imposed on it, but really in a very, you know, I mean, not
2122880	2127760	hardware, but really low level, you know, despite that, it was still, you know, constantly trying
2127760	2132320	to recover from all of that and, you know, with some degree of success. And I imagine this would
2132320	2138080	be true with everybody's models, by the way. So I imagine that what they found in, you know,
2138080	2143280	in Claude would be very similar. I imagine with GPT-4 and with Gemini, I just imagine that we'd
2143280	2149440	find very similar things with all of these models. Yeah, I'm sure. I mean, as I said, reservations
2150160	2153920	they admitted themselves that the features were not complete, so they didn't represent all of the
2153920	2159680	activation space in respect of the Golden Gate Bridge. And in many cases, they presumably weren't
2159680	2164560	monosemantic, but they did cherry-pick some that presumably were. Presumably. And also, I mean,
2165520	2172320	they're very interested in finding these features, which are just linear combinations. And so that,
2172320	2177360	and of course, it's very nice when you find those sorts of features, especially if they appear to
2177360	2183040	be monosemantic, because it does suggest a nice sort of compositionality and explainability and
2183040	2187440	comprehensibility of what's going on there. But I also feel that they're looking under the
2187440	2193120	lamp light a little bit, because that doesn't mean to say that there aren't all kinds of other features
2193120	2198400	which maybe aren't, you know, sort of linear in that sort of way, but nevertheless are functionally
2198960	2204640	relevant to the final results that it produces. I'd only use the word platonic, because the Golden
2204640	2211520	Gate Bridge, presumably, it's a cultural category. And what's fascinating, if it has picked up this
2211520	2218560	thing unsupervised and learned this category from the data, is that language models at least
2218560	2223680	possibly think in a similar way we do. So they've established a category in the same way we have,
2223680	2229680	which is fascinating. But I'm also really interested in agency, which is, for me, it's about
2229760	2236240	self-directedness and intentionality. And what I would find very interesting is if you did clamp
