start	end	text
555480	561840	And also then a lot of sort of like, again, personal desire for power and promotion and
561840	562840	prevailing over others.
562840	565080	Then of course, you know, hitches are right onto this.
565080	566080	Yeah, interesting.
566080	570000	I mean, we'll get into consequentialism in a minute because I think there's quite an
570000	571720	interesting journey we can go there.
571720	575560	But I wanted to cite Francois Chollet, I'm a big fan of him.
575560	579760	He just tweeted saying, I'm not too concerned of whether what I read is right or wrong.
579760	582040	I can figure that part out myself.
582040	586040	I'm interested in things that are useful, thought-provoking, novel.
586040	589200	Sometimes the most creative thinkers have a bias towards wrongness, but they're still
589200	590200	worth reading.
590200	591200	Would you agree with that?
591200	592680	Yes, I largely agree with that.
592680	599080	So as I was saying before, you know, I can tell for myself or I can do that exercise
599080	600840	of figuring out what is right and wrong.
600840	606000	The most important thing that I want is to not miss out on things that I don't want to
606000	607000	miss out on.
607000	611320	Like, you know, the known unknowns and the unknown unknowns, the biggest killer is the
611320	612320	unknown unknowns.
612320	617540	So if anybody trying to learn or understand something, they're for person or organization
617540	619040	or society, right?
619040	623800	If all they do is move the unknown unknowns to known unknowns, they've already gone an
623800	625840	enormous distance, right?
625840	630640	And so I appreciate people who I disagree with, first of all, because that's how you sharpen
630640	631640	ideas.
631640	632640	Yeah.
632640	638280	But also because they may just bring things to my attention that if we were all conforming
638280	642520	to the more majority view, would not come to our attention.
642520	645000	And then those more often than not are the ones that kill you.
645000	646000	Yeah, that's so interesting.
646000	649760	I mean, there's a real analogy here, even this might be tenuous, but between symbolism
649760	654840	and connectionism or, you know, Rich Sutton said we shouldn't be hand-crafting our AI
654840	655840	systems.
655840	657000	We should kind of let them emerge.
657000	660040	And it's a similar thing with our moral framework, but you're kind of saying that it should be
660040	665200	emergent from low level complexity and diversity and interestingness.
665200	668280	And there is another school of thought, which is that we should be top down and we already
668280	669440	have a representation.
669440	673600	I actually think it should be, it needs to be a combination.
673600	675320	We need to have both.
675320	678560	This is one of those debates that in some sense puzzles me because to me the obvious
678560	680880	answer is that we need both.
680880	683160	And then if you read the master argument, this is what I do.
683160	686720	I look at the different paradigms of machine learning and I don't come out in favor of
686720	690480	any of them because I actually think we need ideas from all of them.
690480	692840	And then we need to combine them into something coherent.
692840	696960	And if you look at psychology, like your brain does bottom up and top down processing.
696960	700400	And if it only did one of them, either one, it wouldn't work.
700400	703880	And I think as we try to build a larger intelligence, it's the same thing.
703880	708160	We definitely need the bottom up part and, you know, by volume, the bottom up part is
708160	709160	going to be bigger.
709160	712960	So if you could only have one, that would probably be, you know, the choice.
712960	716200	But the top down part is also very important.
716240	720440	If you go all the way back, the top down part probably started this bottom up and got synthesized
720440	721440	and improved.
721440	722880	But now we need that loop.
722880	724320	The loop is actually very important.
724320	725320	Well, that's interesting.
725320	729600	So in your book, I guess I want to sketch out different types of AI architecture.
729600	732840	So, you know, you get universalists to this kind of deep mind idea that a very simple
732840	735000	underlying algorithm could produce everything.
735000	738000	And then you get, you know, hybrid folks on the other side of the spectrum.
738000	740000	And then there's an integrated approach in the middle.
740000	742680	Like, where would you kind of place yourself on that continuum?
742680	748480	I would place myself very much in the frame of mind, well, let me put it this way.
748480	751320	I don't know, but which is nobody does, right?
751320	754640	If somebody tells you that they know how we're going to get to intelligence, you should be
754640	756200	suspicious right away.
756200	760920	But what do I think is the most promising approach and the one that ideally would be
760920	762600	the best one if we can pull it off?
762600	764520	It's there being a single algorithm.
764520	769240	So at that level, I very much sympathize with what is effectively the deep mind's agenda.
769240	775080	Now, we're at part with a lot of these people is that I don't think the algorithm that we
775080	779240	need is as simple as many of those people think it is.
779240	781760	And I don't think it exists.
781760	785840	It is probably the case that the algorithm that we really need at the end of the day
785840	789040	doesn't even look that much like any of the things that we have now.
789040	792480	So I think hopefully there is such an algorithm, but we're still far from it.
792480	793480	Interesting.
793480	797760	I mean, they would cite the example of evolution as being a very simple underlying algorithm.
797760	802040	Although Ken Stanley would say that people misunderstand evolution.
802040	803720	So I agree with them at that level.
803720	807920	In fact, in the master algorithm, I have a chapter where I go over the objections and
807920	811040	the reasons to believe that there is a master algorithm.
811040	815720	The majority of the people even in the field are skeptical of that notion, even though
815720	818640	I would claim that effectively that's what they're pursuing.
818640	821680	People like Rich Sutton and Jeff Hitton, I asked a bunch of people before I wrote the
821680	825000	book and they do believe in this idea of having a master algorithm.
825000	829920	A lot of people believe that, but intuitively a lot of people believe that no, there is
829920	831560	no such thing.
831560	840920	And I understand that intuition, but I don't think it's a well-founded intuition.
840920	841920	Let me put it that way.
841920	845520	But in a sense, we know there is such a thing, because look at cellular automata, look at
845520	847360	what we've already done with deep learning.
847360	851440	I think the context is, is there such a thing that will produce what we want?
852440	861720	To take your example or DeepMind's example of evolution, in the book I mentioned empirical
861720	865840	evidence that there is a master algorithm and exhibit one is evolution.
865840	868880	If you think of evolution as an algorithm, which by the way is a very old idea, I think
868880	875200	it was George Bull that said, God does not create animals and plants, he creates the
875200	878320	algorithm by which animals and plants come about.
878600	881720	He didn't use the word algorithm, but that's essentially what he said.
881720	883920	This I think is right on.
883920	886520	Another example is your brain.
886520	890480	If the algorithm doesn't have to be something as simple as backprop and you're a materialist
890480	894640	like most of the scientists are, your brain, if the master algorithm is an algorithm that
894640	898200	can learn anything you do, then your brain is that algorithm.
898200	902600	But then there's another one which is even more fundamental, but I think from the point
902600	907160	of view of this debate is very illuminating, which is the laws of physics.
907160	908680	Why stop at evolution?
908680	911480	The laws of physics are the master algorithm.
911480	913080	Evolution is very complicated.
913080	917800	In fact, what I think about evolution in AI currently is that evolution in reality is
917800	921760	much more complex than we give it credit for, which is why a lot of our current generic
921760	923320	algorithms don't work that well.
923320	926560	But the laws of physics at this level are much simpler.
926560	931480	If you think about it, from the laws of physics comes evolution and comes all the intelligence
931480	933480	that we have.
933480	937160	It's very intriguing why that happens and why the laws are such that that happens.
937160	940160	But even just the laws of physics are already a master algorithm.
940160	944680	Now what you could say, and many people immediately say is like, oh, but if you start from there,
944680	946200	you'll never get anywhere, right?
946200	952280	But then you can say evolution is the laws of physics sped up in a certain direction.
952280	955120	And then our reinforcement learning is like evolution.
955120	957920	People have pointed out the same way except it's faster.
957920	961680	And in a way what we're trying to do now in machine learning is the same thing yet again
961720	963920	except only even faster.
963920	965520	But what are the consequences of?
965520	968760	I mean, let's say it is actually a very high resolution algorithm.
968760	973600	So it's something that appears to be completely unintelligible to in respect of the output
973600	974480	phenomena.
974480	976240	Is that is that even a good place to be?
976240	980800	Because, you know, just like with cellular automata, there's no real paradigmatic
980800	983600	relationship between the underlying rules and the emergent phenomena, right?
983600	986400	So is that really even something we want?
986400	987520	No, I think there is.
987520	989600	So we don't know.
989600	993360	But I think people and this is very common among connections is to say this stuff is
993360	996520	also complex that we can't possibly have a handle on it.
996520	998000	We just have to let it happen.
998000	1001840	And I think that is not giving enough credit to our human brains, right?
1001840	1006320	We are incredibly good at making sense of things that in the beginning, I mean, over
1006320	1010280	and over and over in the history of science and technology, you start out with things
1010280	1012600	that you don't understand very well at all.
1012600	1017320	But then over time, we kind of change our representation of the world to make those
1017320	1019520	things actually be intelligible to us.
1019520	1023480	And we should not a priori assume that that's not going to be the case here.
1023480	1028800	So, for example, cellular automata, amazing things come out of whatever the game of life
1028800	1032840	that seemed completely disconnected from those, but they aren't, right?
1032840	1038160	And, you know, there's various depths at which you could go into this.
1038160	1042400	There will probably at the end of the day be some large element of this that we can't
1042400	1046800	figure out very well, but we can figure out enough that we have a handle on it.
1046800	1051400	So, this singularity notion that at some point AI is just completely beyond our understanding.
1051400	1053040	I tend not to buy.
1053040	1055600	I don't think it will be completely beyond our understanding.
1055600	1060320	But it's an analog back to our Twitter discussion, like, because we can only understand it through.
1060320	1063480	It's like having views on a mountain range, you know, the view looks different depending
1063480	1065080	on where you're standing.
1065080	1068760	And it's the same thing with the emergent phenomena in a cellular automata.
1068760	1069760	No, very good.
1069760	1074400	And, you know, the classic example of this is the blind man and the elephant, right?
1074400	1077920	And that's actually the metaphor that is in the book, as I say, you know, the different
1077920	1080640	tribes are like different blind men, right?
1080640	1083480	But precisely so, AI is one of the blind men.
1083480	1087800	I can see part of the elephant, but it'd be who's meant to also talk to you who see another
1087800	1088800	part of the elephant.
1088800	1092600	And then each of us understands a little bit more of the elephant than we would if we were
1092600	1093600	on our own.
1093600	1098800	But most importantly, we collectively, which is what really matters, actually understand
1098800	1103840	maybe not the elephant completely, but much more of the elephant than either any of us
1103960	1105560	would alone, right?
1105560	1108320	And it's certainly a lot better than just giving up and say, like, oh, we're never going to
1108320	1110560	understand this strange thing that's in front of us.
1110560	1111560	Interesting.
1111560	1113080	But that's a great argument to what you were saying before.
1113080	1115880	So it's beyond our cognitive horizon.
1115880	1118680	Therefore we need to have diversity of aspect.
1118680	1122360	There's a, yes, there's a question of whether it's beyond the cognitive ability of a single
1122360	1123360	human.
1123360	1124360	Yeah.
1124360	1126400	And then there's the question of whether it's beyond the cognitive ability of an entire
1126400	1127920	society of humans.
1127920	1131840	And obviously, there'll be things that are beyond the cognitive ability of a single human,
1131840	1133920	but not beyond the cognitive ability of a society.
1133920	1136280	Also these days, we have computers.
1136280	1138680	So our cognitive power is augmented by our machine.
1138680	1143320	So we can understand things or bring things to the point where we understand them to a
1143320	1145640	degree today that we couldn't a hundred years ago.
1145640	1147200	Right now, that is a fascinating point.
1147200	1153080	So it's beyond our cognitive horizon individually, but it might not be beyond the cognitive horizon
1153080	1157080	of loads and loads of humans on the internet, you know, the wisdom of crowds.
1157080	1161160	But we don't, I mean, how do we know that the crowd understands?
1161160	1166320	But we know, well, that's the, in some sense, the beauty of this, right, is that we never,
1166320	1168040	what is the crowd really understanding, right?
1168040	1171920	And again, once the crowd is augmented by machines, like machine learning algorithms,
1171920	1176800	right, we can ask what do we as a society equipped with all of our, you know, large
1176800	1180120	language models and so on and so forth, what do we really understand, right?
1180120	1184480	Now, at some level, you can't answer that question individually because you are just
1184480	1188120	an individual, but right, there's a couple of very important things that we shouldn't
1188120	1189120	forget.
1189240	1194080	You could, one thing you can do and that I do do is say, like, do I now actually even
1194080	1199320	just individually understand things better than I did before when it was just me looking
1199320	1200320	at it?
1200320	1202760	And the answer to that is almost invariably yes, right?
1202760	1205000	So there is a big game to be heard there.
1205000	1211440	And the second one is that you, ultimately, you tell by the consequences, right?
1211440	1214120	And like, for example, take a deep network, right?
1214120	1217920	And you may not know how it works, but if it's doing medical diagnosis, you can tell
1217920	1222520	whether it, you know, gets the diagnosis right more often than it did before or more
1222520	1223520	often than another model.
1223520	1228920	So we as a society may not, you know, we individuals may not very understand very well what we
1228920	1232880	as a society understand, but we can see the consequences and at some level, that's the
1232880	1233880	point.
1233880	1234880	Yeah.
1234880	1237760	So on that, I mean, that sounds like a bit of an appeal to behaviorism and we're going
1237760	1239760	to talk about that in respect of charmers as well.
1239760	1243840	But it also brings us back to, you know, we were talking about empiricism versus rationalism
1243840	1246600	and nativism and all of these topics.
1246600	1251200	Would you place yourself in that camp of being a nativist and a rationalist or completely
1251200	1252200	the other way?
1252200	1253440	No, absolutely not.
1253440	1259040	Again, this is one of the points that I, you know, go back to is there are the empiricists
1259040	1263640	and there are the rationalists and you could see naively machine learning as being the
1263640	1268000	triumph of the empiricists, but it actually is not there are very fundamental reasons
1268000	1269000	why it's not.
1269000	1272720	And I really do think, and this is not just think there's this thing called the no free
1272720	1274560	lunch theorem, right?
1274560	1278840	And if you take those things seriously, the solution has to be a combination of empiricism
1278840	1279840	and rationalism.
1279840	1283840	I don't think either side alone has or even can have the whole answer.
1283840	1286200	So very much we need both of those.
1286200	1291160	And if you're a pure empiricist or a pure rationalist, I'm already suspicious of you.
1291160	1292160	Wonderful.
1292160	1296640	Coming back to what Franz Walsh said in his quote, he said, you know, producing things
1296640	1299360	that are thought provoking novel and all the rest of it.
1299360	1302360	And I was speaking to some alignment folks yesterday and we'll pivot to that in a minute.
1302960	1307160	The big thing for me after doing an episode on sales, the Chinese room is, you know, where
1307160	1311640	does intentionality come from and Chomsky talks about agency, for example, we do things
1311640	1314200	that are appropriate to the situation, but not caused by them.
1314200	1317280	So from my perspective, all these generative models, all these large language models and
1317280	1321120	so on, the creativity, the real spark of genius still comes from us, right?
1321120	1326680	We've just kind of like, you know, the boring bit of actually doing the task is now delegated
1326680	1328240	to the algorithm.
1328240	1329600	I would disagree with that.
1329600	1334360	I think you are, I mean, your position is very reasonable and actually, I would say
1334360	1339880	probably the most common, but I think when you do that, you are giving us too much credit
1339880	1342920	and the large language models too little.
1342920	1347840	We tend to have this notion that creativity is something magical.
1347840	1352240	In fact, I remember for many years, so quick parenthesis, in the previous life I was a
1352240	1353240	musician.
1353240	1357840	So, you know, I, in some sense know about, and a lot of my job was composing songs, right?
1357840	1361880	And I was always, at the same time I was already studying AI and I couldn't help but connect
1361880	1362880	it too, right?
1362880	1368560	And think about like, what would an AI look that was able to compose music, right?
1368560	1373480	And talking to late people who are not musicians, they think that composing songs is some kind
1373480	1378600	of magic thing that comes from, you know, whatever the great beyond, and it's not.
1378600	1382280	It's a very human enterprise and it can very well be automated.
1382280	1386600	It's actually now, you know, people, I used to say to people like, people always say like,
1386600	1390120	well, creativity will be the last thing that we automate because we humans can do it and
1390120	1392920	there's no machine school and be like, no, it's going to be the opposite.
1392920	1396920	You automate creativity long before many other things and we're there now, right?
1396920	1403680	In just the last, so I think when you, let me put it this way, your prompt to the LLM,
1403680	1408200	let's say, is like the grain of sand to the oyster, right?
1408200	1411680	You should not give yourself credit for having made the pearl because it put the grain of
1411680	1412680	sand in there.
1412680	1414960	That's a, that's a brilliant analogy, right?
1414960	1420440	So it is still the LLM, we need to, we can critique how creative it is or not and there's
1420440	1424200	a lot to be said there and a lot of progress to be made, but we need to give it credit
1424200	1425600	for what it does, right?
1425600	1427960	It is well or not so well, right?
1427960	1432680	Maybe it's more of an illusion that we're giving credit for and whatnot, but that text
1432680	1437760	or that image or whatever, they were created by the AI.
1437760	1441440	And in many ways, the thing that was created by the AI is no worse than what would have
1441440	1445240	been created by an artist if I gave them the prompt.
1445240	1446240	No, okay.
1446240	1447240	Well, on that, I agree with you.
1447240	1450560	I mean, Melanie Mitchell had this wonderful anecdote from the Google Plex when she was
1450560	1454080	with Douglas Hofstadter and he was talking at the time about, you know, how he would
1454080	1458920	be devastated if an AI could produce a Chopin piece, you know, which was indistinguishable
1458920	1464520	from one which he actually created and of course, that did happen, but then we get into
1464520	1467360	this discussion of where does it start, right?
1467360	1469040	Where does it start?
1469040	1470920	Computers only do what we tell them to do, right?
1470920	1475160	They've been trained and actually I was speaking to Sep about this the other day that, you
1475160	1478560	know, all of the abstractions, all of the things that the computers and the models do,
1478560	1482680	they are crystallized snapshots of things that humans have previously done and we've
1482680	1484920	written the computer code.
1484920	1486720	So where does the creativity start?
1486720	1493880	Well, but we, by that standard, we humans also only do what we're told to do.
1493880	1495640	We do what we're told to do by our genes.
1495640	1499040	Our genes do what they're told to do by evolution, which does what is told to do by the laws
1499040	1500040	of physics, right?
1500160	1501160	Right.
1501160	1505680	And now, again, this gets back to this notion that there's nothing magical about creativity.
1505680	1510920	Creativity really is, to a large extent, cutting and pasting stuff and satisfying consistency
1510920	1512320	constraints between them.
1512320	1516720	And I'm not just saying this in the abstract, like long before the modern era, there's this
1516720	1523120	guy called David Cope, you know, a composer and professor of music at UC Santa Cruz who
1523120	1528760	created these programs that exactly they would write, they can write, this was pre-machine
1528760	1529760	learning.
1529760	1534520	It was list code that what it did was basically have rules about how music should be.
1534520	1537200	And then it takes snippets and combines them, right?
1537200	1540720	You could say it's just parroting those bits, but the truth is at the end of the day and
1540720	1541720	you can choose.
1541720	1544080	You say, like, give me something in the style of Mozart.
1544080	1550040	And it creates something that looks indistinguishable from what Mozart did, but all it's doing
1550040	1552640	is this kind of recombination of pieces.
1552640	1559440	So we humans, we have too much respect for appreciation of our own intelligence.
1559440	1561000	That's also what we're doing.
1561000	1562760	Yeah, I think I agree with you.
1562760	1566760	I mean, first of all, intelligence is a receding horizon and there's the McCorduck effect.
1566760	1568160	I agree with all of that.
1568160	1574180	But yeah, I think it's a similar thing to how we anthropomorphise large language models
1574180	1577320	and even, you know, it's tempting to say large language models are slightly conscious
1577320	1581760	and we'll talk about that in a minute, but maybe like we also anthropomorphise our own
1581760	1582760	agency, right?
1582760	1586480	We have like a little bubble around ourselves and we kind of delude ourselves that we exist
1586480	1591320	as an individual unit with agency disconnected from the rest of the world.
1591320	1597400	Well, precisely the problem with how we largely take AI today, this has always been the case,
1597400	1602760	by the way, is that we have a new resistible notion to anthropomorphise anything that behaves
1602760	1604200	even remotely like us.
1604200	1608800	We're the only intelligent things that we know, so if something starts behaving intelligently,
1608800	1613240	then we project onto it all of these other human characteristics.
1613240	1615400	Same with consciousness, same with creativity.
1615400	1617600	We don't know anything else that's creative besides us.
1617600	1621840	So once a machine starts behaving creatively, we cannot help but project a lot of things
1621840	1622840	onto it.
1622840	1624840	It's just reasoning by analogy, right?
1624840	1629320	So it's a kind of analogical, so like you're like me in this respect, so you probably are
1629320	1630320	in this other spec.
1630320	1633760	Now, the good news is that we always start out with this kind of very good reasoning
1633760	1637920	by analogy, but after a while, we actually start to build a model of the real thing.
1637920	1643320	So AI for the public at large right now is very new, but gradually we'll come to a point
1643320	1649120	where we zero in on what AI really is rather than just the shallow analogies that we initially
1649120	1650120	used to try to understand.
1650120	1651120	Okay.
1651120	1652560	Well, I'll try it from a slightly different angle.
1652560	1656040	So we were just saying Seoul makes the argument that it's a biological property and that's
1656040	1660480	where intentionality and consciousness comes from and it's a requisite, but we'll leave
1660480	1662160	that for the time being.
1662160	1667720	Let's go the Fodor and the Gary Marcus and the Chomsky group, and they would argue that
1667720	1673400	creativity is basically this notion of, or even analogy making by extension, is this
1673400	1678440	notion of being able to select from a set which has an infinite cardinality.
1678440	1682840	And as you know, neural networks can't represent infinite sets because they're finite state
1682840	1686800	automators, therefore they make the move we need to have this compositionality.
1686800	1687800	What do you say to that?
1687800	1689920	Well, there's a lot to unpack there.
1689920	1693040	I think we definitely need compositionality, right?
1693040	1696840	If somebody asked me, make a list of how there's some things that are actually essential
1696840	1700400	for intelligence, compositionality would be one of them, right?
1700400	1705040	And this, of course, is the thing that people like Chomsky and Gary are not really care
1705040	1706040	about, right?
1706040	1711560	Having said that, I think first of all, there is no such thing as an infinite set, right?
1711560	1720320	Like infinite set is a useful but extremely dangerous and confusing mathematical tool,
1720320	1721320	right?
1721960	1726520	There is no such thing as an infinite anything and there never will be.
1726520	1730880	So I would just raise this at, well, yes, creativity and almost anything we can do in
1730880	1736680	AI is selecting from a very large set, not infinite, but very large, right?
1736680	1740480	And now, but now we don't just select like one full element at a time.
1740480	1744280	We compose it out of pieces and that's actually where the intelligence comes in.
1744280	1745280	Interesting.
1745280	1747760	I don't want to go too far down the digital physics route, but we did just have Yoshua
1747840	1752480	Barkon and I mean, just to reclamify on that, would you place yourself in that camp that
1752480	1755040	the universe is digital and made of information?
1755040	1757120	Valid question.
1757120	1760280	I certainly think the universe is finite.
1760280	1767920	I think, I mean, like Seth Lloyd says, the universe is a computer, right?
1767920	1774440	And I think that is true or false depending on what you take the word computer to mean,
1774440	1775440	right?
1776440	1782920	So if you say that the universe is digital or is a computer as kind of like an analogy
1782920	1786120	that lets us understand it better, I'm all for that.
1786120	1789280	I don't think the universe is little, you know, here's the way to put this.
1789280	1791080	The universe is a computation.
1791080	1795120	Like, I don't know what the computer is or if there is one.
1795120	1800160	Now the universe is digital in the sense that deep down at the most basic level, the universe
1800160	1802120	is made of discrete things.
1802360	1805880	OK, is this like the it from bit, the John Wheeler type hypothesis?
1806960	1808440	Yes.
1808440	1813360	I mean, if you read that paper, it is, I mean, John Wheeler was a brilliant person.
1814280	1819720	Again, very, you know, to get back to François Chalice's tweet, he was very good at coming
1819720	1821760	up with his provocative notions, right?
1821760	1825040	And the it from the thing, of course, is like newly unveiled today.
1825440	1830760	And I do so at that level, I do agree that looking at the universe is being made of
1830760	1832960	information is very useful.
1833040	1838520	And in particular, if you want a grand unified master algorithm, in some sense, the only
1838520	1843120	way that I at least can see of doing that is by seeing everything as information.
1843680	1848240	So I think, and if I do something that I am working on that, looking at everything as
1848240	1851000	information is a very productive thing to do.
