start	end	text
328940	333460	It's not clear what we should really expect in terms of how a neural network representation
333460	335060	evolves through the layers.
335060	340260	I think there's kind of some theory on what we should expect if all the layers are linear.
340260	344740	But like obviously the neural networks that we train are nonlinear and it's really important
344740	347340	to have a nonlinearity in between the layers.
347340	352780	If we see that nothing is changing from one layer to the next that's a really bad sign.
352780	356860	If the neural network representation isn't changing then obviously nothing's happening.
356860	361540	We couldn't have predicted this ahead of time based on what we know about neural network
361620	366940	theory and we couldn't have predicted it ahead of time based on the accuracy of the network.
366940	368740	Does this apply to ResNets though?
368740	371460	I thought that they could learn their own capacity.
371460	375780	You can either look at networks without residual connections where you do actually find that
375780	381580	at some depth the accuracy will start going down and in networks without residual connections
381580	388140	we find that the depth where accuracy starts to go down is like around the same depth where
388180	393020	you begin seeing this kind of block structure where many successive layers have similar
393020	397780	representations and it looks like the representation is no longer getting refined through the network.
397780	402420	Once you start getting these blocks making the network deeper, making the network wider
402420	405660	no longer really gives you any improvement in accuracy.
405660	410220	So it seems like this is basically telling you that the network has fit the data as much
410220	416820	as it can and there's no real advantage to using something bigger.
416820	422020	Next we move on to Simon's paper about using different loss functions on image classifiers
422020	425980	and he made some really interesting findings actually so the loss functions only really
425980	430780	seem to affect the penultimate layers in the neural network.
430780	434580	This also gives us some pretty useful insight into transfer learning.
434580	439500	The last third of the network is setting up the penultimate layer representation in a
439500	444700	way that is good for your loss function but the first two thirds of the network are somehow
444860	447420	just learning general features.
447420	452180	I think this also corresponds with the success of transfer learning where we can take features
452180	456260	that we've learned on one task and transfer them to some other task.
456260	457980	What's the implication though?
457980	464460	It seems, is the implication that the loss function is not having any impact on the representations
464460	465660	early on in the network?
465660	469340	That seems like quite a big implication.
469340	472460	Ultimately we're asking the network to do the same thing just in a slightly different
472460	473460	way.
473500	479940	Like some inverse correlation between the gains you get from a loss function and how
479940	481900	good it is for transfer learning.
481900	489900	If you use loss functions that give you higher accuracy on ImageNet, you tend to learn representations
489900	494060	that transfer substantially worse in that setting.
494060	499100	The loss functions that perform better lead classes to become more separated in the penultimate
499100	500100	layers.
500140	505340	To standard softmax loss, actually the classes are not that separated from each other in
505340	508180	the penultimate layer representation.
508180	513780	Right now on whatever TensorFlow Hub or Hugging Face repositories and so on, we have these
513780	518660	pre-trend models and the pre-trend models, they're like full stack models and people
518660	526820	usually take some sort of last or next to last hidden layer but maybe we should much
526900	532820	more focus on actually providing like half of a network to share, like determining which
532820	538220	are actually the best, good or general representations from a data set and so on.
538220	540060	It's a really interesting question.
540060	544740	If we just want to turn an image into a vector that we could then train a linear classifier
544740	547900	on top of, what is the best way of doing that?
547900	552340	Self-supervised pre-training, just like word vectors, gives us a really great starting
552340	557780	point to vectorize an image into a semantically relevant geometric space.
557780	561820	It's been a real game changer in the computer vision world since about 2018.
561820	565900	We want that neural network to learn a representation such that when we then just train a linear
565900	570860	classifier on top of that representation to classify image net, it's going to do well.
570860	575780	But we want to learn the initial representation without using any kind of labels.
575780	578780	So what is self-supervised pre-training for vision?
578780	582460	People came up with these kinds of tasks that you could try to train a neural network to
582460	586260	do so that it would learn some kind of good representation.
586260	593140	You're trying to learn some kind of representation space where you've got different patches from
593140	597340	an image or different augmentations from an image, just different representations of the
597340	602940	same image and you want to learn a representation space where these representations of the same
602940	608740	image are all close together in that representation space and they're far apart from the representations
609380	611340	of other images.
611340	616220	This surprisingly seems to lead to very good representations.
616220	623060	I was very fascinated by all of these different tricks that you apparently have to get and
623060	628140	so big kudos to figuring all of this out for the rest of us.
628140	631500	Data augmentation is absolutely key to making this work.
631500	635300	The important part of the recipe is data augmentation.
635300	640380	There are really only two super important data augmentations that we need.
640380	645860	So we have to take two different crops from the same image and then we have to do some
645860	648020	kind of color distortion.
648020	650380	Turns out though the architecture isn't that important.
650380	656780	You don't have to worry about architecture, engineering specifically or contrastive learning.
656780	658660	What was new in the CIM CLR paper?
658660	664060	We introduced the idea of this projection head in CIM Clear and we also spend a lot
664060	666220	of time studying the augmentation.
666220	668340	And what about the bring your own latent paper?
668340	678380	I don't really have any insight into how either BYOL or the more recent papers actually
678380	681860	are learning a representation that doesn't end up collapsing.
681860	686700	Why it doesn't happen relates to some mysteries about neural network training dynamics that
686700	688940	we still don't entirely understand.
688940	691620	We dive deep into data augmentation in general.
691620	695940	The data augmentation that you need for contrastive learning is different from the data augmentation
695940	698980	that you need for supervised learning because the task is different.
698980	704220	When you have contrastive learning, you have this problem that if there's just one feature
704220	710580	in your data that can be used to do the contrastive task to get images of the same example or
710580	715020	views of the same example close together and far apart from views of all the other examples.
715020	718980	If you could do that with one feature, that would be the only feature the network would
718980	722660	ever learn or it might be the only feature the network would ever learn.
722660	726780	And so with the augmentation, you're making the task harder so that the network actually
726780	730420	has to learn many different kinds of features.
730420	736580	We find that this color distortion actually is very important for self-supervised learning,
736580	741300	for contrastive learning, or as it doesn't really matter for supervised learning.
741300	746420	There seems to be this fascinating universality of representations, especially in vision.
746420	750740	I'm not trying to be flippant when I say this because practitioners have used ImageNet
750740	752740	on a variety of downstream tasks.
752740	756580	For example, they might use it for classifying circuit boards or something.
756580	759300	And the miraculous thing is it just seems to work quite well.
759300	763500	So do you think in your opinion that there is some kind of universality?
763500	769100	I'm very skeptical about universality of ImageNet for different tasks.
769100	772980	Even though there are lots of cars in ImageNet, if you pre-train on ImageNet and you fine
772980	778500	tune on that data set, you will learn to classify it faster and fewer steps than if you had
778500	783100	trained from scratch on the Stanford cars data set.
783100	786940	But you won't actually perform any better at the end.
786940	789860	Representations of images are not that universal.
789860	796140	And at least what works for natural images like those in ImageNet may not work on other
796140	797780	data sets.
797780	805860	Taking a bit from the universality of representations to the universality of augmentations, since
805860	812620	this is such a crucial part, do you think that there is a systematic way how we can
812620	815060	discover augmentations?
815060	817340	Right now, it seems to be kind of a whack-a-mole, right?
817340	818340	It's okay.
818340	820300	We just feed images and say, no, that's too easy.
820300	821300	We crop them.
821300	822580	Oh, no, it's the color histogram.
822580	825420	So we like whack on the color and then it works better.
825500	830740	Maybe someone finds out, oh, there is still this easy feature that the network, every
830740	836340	noun, then pays attention to, so we design a method to whack on that a bit.
836340	841700	Do you think there is a systematic way or will this kind of philosophically always rely
841700	847580	on us humans having a higher level inside of what we want to do with the data set?
847580	850460	So what comes next after data augmentation?
850460	852460	So would the next step be some simulation?
853180	854180	Do you know what I mean?
854180	857580	Where we impute physics and we impute some world knowledge and then, I don't know, whether
857580	859660	we train a machine learning model from that?
859660	866100	Yeah, I think there are definitely shortcomings in our current machine learning models, understandings
866100	867100	of the world.
867100	872340	There are probably things that we can't just solve by throwing more static images at them.
872340	878100	I think maybe the next step, rather than trying to immediately situate the machine
878100	883420	learning model in a simulated world, we could just think about video.
883420	889180	I think probably representation learning from video is going to be a big thing next year
889180	893420	or the year after, something sometime in the near future.
893420	895740	Finally, we talk about Simon's paper.
895740	900460	Big self-supervised models are strong semi-supervised learners.
900460	905980	What is a practical problem is the situation where you have a lot of unlabeled data and
905980	909340	then a very small amount of labeled data.
909340	915180	What I find fascinating is how many ideas come together in this paper.
915180	920580	You probably didn't sit down after a SimClear one and be like, all right, what do we do
920580	921580	for SimClear two?
921580	922580	Okay, let's do this.
922580	924220	So it tells me there was this process.
924220	930340	Could you, if you can, maybe elaborate a bit on how did you going to build up the system
930340	932820	towards the final output?
932820	937540	We also tried the approach of first fine-tuning the big network and then distilling it.
937540	940900	It turned out that worked a lot better.
940900	946540	What we found was this approach of pre-training, then fine-tuning, then distilling works a
946540	950660	lot better than pre-training, then distilling, then fine-tuning.
950660	956100	We probably shouldn't expect distillation of the kind that we do in SimClear v2 to work
956100	962660	substantially better than supervised distillation, which has been around for quite a while now.
962660	969820	I think what's impressive is that in the self-supervised case, in the contrastive case, distillation
969820	974460	basically allows you to recover the same accuracy that you would get from training supervised
974460	978980	from scratch, whereas without it, the accuracy is a lot worse.
978980	983940	So it seems like it maybe matters more in this contrastive case.
983940	989300	But I think generally when you do distillation in the supervised case, you can get maybe
989300	993580	a percentage point gain, maybe a couple of percentage points.
993580	998180	And I think that's probably about the limit in terms of the improvement that you could
998180	1004820	get from any kind of distillation-based approach over supervised training from scratch.
1004820	1010580	Can you use GANs, Generative Adversarial Neural Networks, to do data augmentation?
1010580	1012780	Or is that just a myth?
1012780	1015100	Simon certainly seems to think so.
1015100	1019260	Using a GAN to do data augmentation, you have this problem that you still don't actually
1019260	1021140	have more data.
1021140	1023620	You have a GAN that's trained on the same data.
1023620	1028460	And so it might help you because your way of encoding inductive bias into the GAN is
1028460	1032500	different from your way of encoding inductive bias into the neural network.
1032500	1037540	And maybe by having more inductive bias, you can learn a better function.
1037540	1041660	You still don't have more data, and it seems like without having more data, there's no
1041660	1046460	reason to expect a priority that you will be able to learn a better function.
1046460	1052820	Ironically, when you do the simple data augmentation, you do have more data because you put all
1052820	1058620	the knowledge in there as a human of what makes two images dissimilar visually, but
1058620	1064500	still equivalent semantically, which, again, is exactly the opposite.
1064500	1071180	It gives you images that are visually similar, but it has no intuition of what the semantic
1071180	1072980	similarity is.
1072980	1077180	We round off the show by talking about Simon's love of the Julia language.
1077180	1082380	Julia is a much better programming language than Python in many ways.
1082380	1087180	Julia is designed for these situations where maybe beyond just matrices, you have these
1087180	1091500	funny types of structured matrices, you have sparse matrices, and you can define special
1091500	1096700	methods for the product of a sparse matrix in a vector, or all sorts of things where
1096700	1100500	you might want different methods depending on the types.
1100500	1102300	I really hope you've enjoyed the show today.
1102300	1104380	We've had so much fun making it.
1104380	1107940	Remember to like, comment, and subscribe.
1107940	1113820	We love reading your comments, every single one of them, and we'll see you back next
1113820	1114820	week.
1114820	1119820	Welcome back to the Machine Learning Street Talk YouTube channel and podcast with my
1119820	1126100	two compadre, Syac, the neural network pruner, Paul, and Yannick, the Lightspeed protein
1126100	1129180	folder, Kiltcher.
1129180	1133780	Today we have an incredibly special guest, Simon Cornblith, and Simon got his PhD in
1133780	1136980	brain and cognitive sciences from MIT.
1136980	1140740	His undergrad was from Caltech, and he's a research scientist at Google Brain.
1140740	1143660	He's been there since about 2017.
1143660	1148900	He's been cited nearly 2,000 times, which for someone quite early in career is seriously
1148900	1149900	impressive.
1149900	1156500	He's got a keen interest in the digital humanities, in philosophy, computer science, machine learning,
1156500	1159140	computer vision, and neuroscience.
1159140	1162900	He used to be a neuroscientist before we started doing machine learning, and he tells us that
1162900	1167180	he's got some very strong opinions about neuroscience and machine learning, which we certainly will
1167180	1168860	be getting on to later.
1168860	1173300	He's a huge lover of the Julia language, so if you Google Simon's name, you'll see him
1173300	1178820	talking at about a million Julia conferences, so definitely check that out as well.
1178820	1183740	Simon pioneered the use of centered kernel alignment as a way of analyzing the evolution
1183740	1189180	of representations in layers, in network, and between networks of different architectures.
1189180	1193980	Now Simon, like me, is a lover of similarity matrices, and what can be gleaned from them?
1193980	1199220	On my own PhD, I worked with them a lot for music segmentation, and also for detecting
1199220	1201780	regimes in financial data sets.
1201780	1207220	When a block in a ResNet is no longer self-similar to previous layers early on, you might intuit
1207220	1212700	that it's moving into a new representational regime, or maybe it's just started hallucinating.
1212780	1216540	All of this stuff was covered in his paper, Do Wide and Deep Neural Networks Learn the
1216540	1221900	Same Things, and I find it fascinating that representation of self-similarity can reveal
1221900	1223540	network pathology.
1223540	1227580	Now in his paper, What's in a Loss Function for Image Classification, he noted that different
1227580	1233500	losses and regularizers have similar accuracies on several data sets, but using the same representational
1233500	1239500	evolution analysis, Simon gleaned that these losses and regularizers only affected the
1239500	1243340	penultimate layers in the neural network, revealing inherent limitations in what can
1243340	1246500	be achieved in manipulating the loss on a network.
1246500	1250140	Now next in the session today, we're going to talk about the Simclear paper, and this
1250140	1255940	was an incredibly exciting paper for unsupervised contrastive image learning with augmentations.
1255940	1260740	It introduced a learnable nonlinear transformation between the representations and the contrastive
1260740	1264100	loss, which massively improved the representations.
1264100	1268740	The composition of augmentations is super important, and whenever anyone asks me about
1268980	1272100	what are the different data augmentations in computer vision, I always point them to
1272100	1276940	the SimCLR paper because it's got this wonderful matrix, and in that matrix it was shown that
1276940	1281740	the crop and the color I think were the most effective augmentations, but Simon also noted
1281740	1285580	that the batch sizes were super important, and the paper improved over the state of the
1285580	1290020	art on the ImageNet top one, and actually matched unsupervised methods for the first
1290020	1292420	time, albeit with many more parameters.
1292420	1295820	But the final paper we're going to talk about today is Big Self-Supervised Models, a strong
1295900	1300060	semi-supervised learners, and this is where you can learn from fewer labeled examples while
1300060	1304940	making use of a large amount of unlabeled data, and with unsupervised pre-training
1304940	1310380	on SimCLR v2, supervised fine-tuning on a few labeled examples, and then distillation
1310380	1314900	with unlabeled examples, this approach improved the label efficiency over previous state-of-the-art
1314900	1315900	methods.
1315900	1320140	I remember Yannick Lightspeed Kilcher made a video on this one, which I watched a few
1320140	1323900	months ago, so Yannick will have all of that completely fresh in his mind.
1323980	1326980	Anyway, Simon, it's an absolute pleasure to welcome you to the show.
1326980	1327980	Thank you so much for coming.
1327980	1328980	It's great to be here.
1328980	1329980	Amazing.
1329980	1331780	How did you get into machine learning?
1331780	1338540	So I guess first I got into neuroscience, and then I got disillusioned with neuroscience.
1338540	1343700	When I was pretty young, I was interested in consciousness and how we create this kind
1343700	1348060	of impression of the external world inside our heads.
1348060	1352500	And so I guess it's pretty obvious how that translates into an interest in brains and
1352500	1354300	how the brain works.
1354300	1360460	So I spent both four years as an undergraduate doing neuroscience research, and then seven
1360460	1366900	years working with monkeys at MIT trying to figure out how monkey brains work.
1366900	1373460	And then after that, I felt like we weren't getting very far by trying to record from
1373460	1378100	neurons in monkeys' brains and figure out how those neurons work.
1378100	1383780	So I thought about what other ways are there approaching this problem?
1383780	1390380	How could we think about how to understand how the brain is doing tasks?
1390380	1396500	And it seemed like maybe by building systems that can do those tasks well that are not
1396500	1398740	biological, we could learn more.
1398740	1401060	So that's how I got into machine learning.
1401060	1405820	I joined the Google AI residency program, which is like this great program that Google
1405820	1412660	has to take people who have extensive background in some field that is not machine learning
1412660	1415580	and train them to do machine learning.
1415580	1420660	And I ended up at Google, and initially I thought I'm going to spend a year here learning
1420660	1425140	about machine learning related stuff, and then maybe I'll go back to neuroscience and
1425140	1429820	I'll decide the tools for machine learning could be applied back to brains, and maybe
1429820	1434580	we can learn more about brains by applying the tools of machine learning there.
1434580	1439260	But ultimately I decided I was more interested in just looking at how the neural networks
1439260	1444500	work and also in the engineering challenges of building better neural networks, which
1444500	1446500	I actually think are fun.
1446500	1451020	One of the thoughts that came to my mind is it's fascinating looking at the kind of introspective
1451020	1455380	analysis that you've been conducting with neural networks, but could you contrast that
1455380	1456380	with neuroscience?
1456380	1462300	Because as I understand, you have MRI scans and you have different ways of trying to visualize
1462300	1466620	and reason about the behavior of a brain, but you can't really tweak the architecture
1466620	1470780	and tweak all of the knobs and the levers in quite the same way you do in machine learning.
1470780	1477020	Yeah, so like in neuroscience people also use this analysis across different individuals
1477020	1479740	or different organisms or whatever.
1479740	1484620	It is a tool that people use in neuroscience as well, but I guess they're limited in the
1484620	1490060	ways in which they could manipulate the systems that are providing these representations.
1490060	1495900	So in neuroscience, you're always constrained by data, so you can compare representations
1495900	1500340	of images across individuals by doing MRI scans.
1500340	1505020	But first of all, you might not get a very good idea of how the brain is representing
1505020	1508580	those images because there's a lot of noise in the MRI scan and there's a limit to how
1508580	1513980	long you can scan each person, whereas I guess in a neural network, noise is not a problem.
1513980	1518340	The entire system's deterministic, we just pass in the image and we get the representation
1518340	1519340	vector.
1519460	1524020	And you also have these kinds of limits of, like, we can't see what happens if people
1524020	1529500	have bigger brains, like we can't manipulate the architecture in those kinds of ways.
1529500	1534660	So even though we can look at how intact brains are working, we can't see how representations
1534660	1538380	change when we manipulate them all that easily.
1538380	1542340	And I guess, again, in machine learning, like we can do all of those things.
1542340	1545220	We can look at what happens when we change the loss function.
1545220	1548700	We can look at what happens when we make the network deeper or wider.
1548700	1554140	So I think there are, like, some really cool ways that even the same techniques can be
1554140	1559420	applied in machine learning that they couldn't be applied in neuroscience.
1559420	1565700	I felt like we weren't getting very far by trying to record from neurons in monkey's
1565700	1569140	brains and figure out how those neurons work.
1569140	1575020	Like it didn't really seem like a very effective way of figuring out how the brain constructs
1575220	1578900	this kind of internal representation of the world.
1578900	1584460	So from there, I thought about what could we actually do to understand this?
1584460	1589940	And it seemed like the most promising thing to do was to look at what happens in simpler
1589940	1595540	systems that we can construct ourselves and where we can analyze the behavior of everything
1595540	1596980	inside the system.
1596980	1601020	So in a neural network, we can record all the neurons, which is extremely challenging
1601020	1602900	in a biological organism.
1602940	1608100	And we can also manipulate the system in any kind of way that we can imagine.
1608100	1611700	But it still seems like really hard to understand neural networks.
1611700	1617500	So it seemed like maybe this was a more tractable challenge and a challenge where maybe we could
1617500	1621740	make some headway that might eventually translate back to brains.
1621740	1623780	And so that's how I ended up in machine learning.
1623780	1626740	I guess there are, like, other great things about machine learning.
1626740	1630940	I guess the pay is much better than in, like, academic neuroscience.
1630980	1636180	But really, I think, like, it's a logical progression based on the ideas that I was
1636180	1637020	interested in.
1637020	1641540	And I am still interested in the same sorts of ideas.
1641540	1647700	Do you still think now that you're in machine learning and have made some progress here that
1647700	1653660	there is a good chance that we're going to map our knowledge that we gain back to the brain?
1653660	1658380	Or do you think there is a bit of a disconnect?
1658380	1660740	I think that's a really good question.
1660740	1665380	I think there is definitely some knowledge that we're going to get from machine learning
1665380	1667020	that will map back to the brain.
1667020	1672380	I think, like, in terms of general principles and ways of looking at how, like, information
1672380	1678220	processing systems work, I think there are a lot of ideas from machine learning that
1678220	1681420	will ultimately help us understand brains.
1681420	1686780	I'm a little less sure whether we're going to build, like, a machine learning system
1686780	1687780	that is a brain.
1687780	1692380	I think there's a disconnect between the way that the systems that we build work and
1692380	1693820	the way that biology works.
1693820	1697980	And I think that's insurmountable just because there's differences between what you can
1697980	1703220	build efficiently with cells and what you can build efficiently in silicon.
1703220	1708860	But in terms of approaches to understanding, in terms of building tools to understand things,
1708860	1714660	the tools that we build in machine learning, I think will eventually be useful in neuroscience.
1714660	1720460	So people make a lot of analogies and they make a lot of claims about neuroscience in
1720460	1723540	connections with neural networks.
1723540	1728100	Is there a statement or a bunch of statements that you hear over and over again where you
1728100	1731580	just cringe because they're so wrong?
1731580	1733380	Is that something that happens to you?
1733380	1735300	I can imagine it would.
1735300	1736300	Yeah.
1736300	1737300	Yeah.
1737300	1741140	So I think there's this, like, kind of basic fact that neural networks are inspired by
1741140	1743060	brains, which is true.
1743060	1747940	Then there's all this other stuff where people try to relate whatever neural network they've
1747940	1751700	built back to a brain and they say that it works like the brain, but it doesn't work
1751700	1752700	like the brain.
1752700	1757940	There's still this huge kind of disconnect in how the system is actually operating.
1757940	1760500	The brain is not literally doing back prop.
1760500	1762820	It might be doing something that's like back prop.
1762820	1769100	We still don't really know, but it's not literally computing gradients by automatic differentiation.
1769100	1773340	And I'm fascinated to talk about this line of reasoning that you have because you're
1773340	1778020	clearly the kind of guy that you want to reason about the behavior of models and in particular
1778020	1780220	the evolution of representations.
1780220	1783380	And I watched one of your presentations on YouTube where you were talking about how you
1783380	1786620	can compare the representations by comparing features.
1786620	1790620	And of course, the naive way of doing is the dot product or some variations of that.
1790620	1792100	Turns out that doesn't work very well.
1792100	1797420	And you came up with this wonderful metric called the centered kernel alignment.
1797420	1800020	So how did that all come about?
1800020	1806420	The way we came up with that idea was that Jeff Hinton had another idea and I tried the
1806420	1811860	idea and it worked, but then we wondered, is there a simpler thing that worked?
1811860	1814300	And that's how we ended up with centered kernel alignment.
1814300	1819620	I guess the problem that we had in trying to come up with a way of comparing similarity
1819620	1824820	of neural network representations is that it's really hard to know what is a good way.
1824820	1828780	Like it's not something where you can really develop a good benchmark.
1828780	1834300	So like in the paper, we came up with this simple sanity check where the idea is basically
1834300	1839460	we've got two architecturally identical neural networks and we just train them from different
1839460	1841260	random initializations.
1841260	1845700	And so we want it to be the case that if you measure like the similarity between a layer
1845700	1851100	from network A and all the layers from network B, that the most similar layer in network
1851100	1853820	B is going to be the architecturally corresponding layer.
1853820	1859540	So if we have layer two from network A, it should be more similar to layer two from network
1859540	1862420	B than layer three or layer four.
1862420	1868860	And so like basically we found that what people had been doing before didn't always pass that
1868860	1870380	sanity check.
1870380	1874620	And we basically tried to come up with the simplest way of building a similarity index
1874620	1877580	that did actually pass that sanity check.
1877580	1880020	And that's how we ended up with centered kernel alignment.
1881020	1885260	Yeah, because I think you showed that the canonical correlation analysis only worked
1885260	1887940	about, I think at an accuracy of about 1.4%.
1887940	1890220	So it's complete apples and oranges.
1890220	1894180	But this absolutely fascinates me though, because when you plot this thing in this kind
1894180	1900100	of self similarity matrix, you can glean so much about the evolution as a function of
1900100	1901100	time.
1901100	1904260	And because you talk about this in one of your other papers as well, that there's this
1904260	1906700	characteristic blockiness.
1906700	1912780	And when you see blockiness, that successive layers are similar to versions of themselves
1912780	1914140	in the past.
1914140	1917700	And that kind of means that they're not evolving anymore.
1917700	1922260	And you then made the intuition in your paper that, well, essentially it's redundant information.
1922260	1925380	If it's not learning anything new, I can just delete that block.
1925380	1928740	I can just delete those layers from the neural network and it won't make any difference.
1928740	1930540	And indeed it didn't.
1930540	1933540	Yeah.
1933540	1941100	Could you, for people listening, explain the similarity measure you came up with in principle,
1941100	1945180	just so we can imagine something, how that should even work?
1945180	1946180	Yeah.
1946180	1951620	So I guess the idea is you've got a neural network and you feed some set of examples,
1951620	1953900	like multiple examples through the neural network.
1953900	1960100	And now you've got some matrix where the rows of the matrix are different examples and the
1960100	1962820	columns are different neurons.
1962820	1967940	So yeah, you can imagine this as if you have vectors of activations for each example, you've
1967940	1970460	stacked them real wise.
1970460	1974900	So now what do we do with that to compare two neural networks trained from different
1974900	1976500	random initializations?
1976500	1981140	The problem is if we were to just take the square difference between those matrices,
1981140	1986780	we have this problem that the neurons between these two different networks aren't necessarily
1986780	1990500	aligned in any way if they're trained from different random initializations.
1990500	1994660	Even if we had exactly the same neurons, we shouldn't expect that neuron one would be
1994660	1998420	the same, representing the same thing in both networks.
1998420	2001180	So we need some way to get around that problem.
2001180	2008860	One way around this problem is instead of comparing these original matrices, we're going
2008860	2014820	to make matrices that measure the similarity of each example to each other example for
2014820	2017420	one particular network.
2017420	2022740	So if we've got example A and example B, we can measure their similarity very simply
2022740	2026260	just by taking the dot product between those two vectors.
2026260	2030060	And now because we're measuring similarity from the same network, we don't have to worry
2030060	2032180	about this alignment problem.
2032180	2037860	And we get some idea of how similar different examples are to each other according to the
2037860	2043100	representation in network A. So if we do that for all the examples, we get some examples
2043100	2045300	by examples matrix.
2045300	2049660	And then we can do that both for our first network and for our second network.
2049660	2054620	So after we've done that, we've got these two examples by examples matrices.
2054620	2059780	And then the easy way to compare those matrices is we just reshape them to vectors and we
2059780	2062620	take the dot product again between those vectors.
2062620	2068660	So now we've measured the similarities between the similarities of the examples.
2068660	2073660	And this doesn't have this problem of aligning the neurons because instead of measuring similarities
2073660	2077780	of neurons, we're measuring similarities of examples and then we're comparing those
2077780	2078780	similarities.
2078780	2082620	So ultimately, we do that, we take that dot product and then we normalize it in a way
2082620	2085020	that makes it invariant to scaling.
2085020	2090420	So if you just took the dot product, you'd have this problem that scaling all of the
2090420	2095420	features by some number, if you scale everything by a factor of two, the dot product will go
2095420	2097380	up by a factor of two.
2097380	2101860	And so we just apply some normalization so that kind of scaling will not affect the similarity
2101860	2108420	index and we get centered kernel alignment, which gives us a similarity score between
2108420	2110060	zero and one.
2110060	2113460	The fascinating thing is that you can replace that dot product with a kernel because it's
2113460	2114580	a gram matrix.
2114580	2115580	Yeah.
2115580	2119900	So did you find that it made a difference if you use, let's say, the RBF kernel?
2119900	2120900	Yeah.
2120900	2121900	Yeah.
