start	end	text
497000	512000	Then we define an initialization function in which we define the weights and biases for each layer.
513000	524000	Self dot weight is equals to weight in this way we define the weight.
525000	546000	Next one is initializing the biases for the layer which is the same way as weight is declared as these two are the important parameters of the neural network.
547000	556000	Now we will define the forward function which is basically the actual calculation which each node does.
557000	574000	Inside this function we just take the inputs so here we are basically using the compute dot product of weight and input which means and then adding the bias so which is the main function of each node which neuron does.
575000	598000	So and the dot product is one of the function which numpy gives which makes our performance faster so instead of using the basic functionality which is given we are using numpy np dot dot which automatically does is the multiplies the weight and input and then adds the biases finally and will return the output.
599000	605000	So here we have declared the main function of our neural network.
606000	610000	Next we will define the inputs to our neural network layer.
611000	618000	First we are defining the same input where example which we have used in the previous one 1, 2, 3, 2.5.
622000	625000	Then we define the weights and biases for the layer.
628000	655000	We declare the weight for the first neuron as 0.2, 0.8, 0.5, 1.0.
655000	662000	And then we declare the same for second neuron as I showed in the previous one how we did.
667000	675000	But here we will declare it in the form of matrix which might be called as vectors.
675000	697000	Now we define the basis for each neuron so as we have 3 neurons we will have 3 bases as 2, 3 and 0.5.
705000	711000	Since we have declared the class so now we will create instances of the neural network.
715000	722000	So in this we will instantiate the layer with specified weights and biases.
723000	734000	So we will just pass the weights and biases and call the neural network with the values basically initializing the values.
735000	746000	Now we will pass the inputs to the forward function.
747000	751000	It will use the weights and biases which we have passed through the layer function.
753000	758000	Now we will calculate the output of the layers for the given input.
759000	774000	And now we will print the output as layer output and you can see by finally running python3neuralnetwork.py we can see the output.
775000	783000	So in this way NumPy gives you a better performance and is better for performance and faster execution of calculation.
784000	792000	For loops are usually not considered while creating a complex neural network because it will hamper the performance.
793000	798000	And if you compare the time taken by NumPy is way lesser than compared to For Loops.
799000	809000	So in this tutorial I have shown you how you can create a single layer of neural network using just basic For Loops or NumPy.
810000	815000	Usually NumPy is suggested to use for larger layers.
816000	823000	With single layers it won't affect the performance but with multi layers it's better to use NumPy.
824000	827000	So this is the end of the tutorial.
828000	833000	Thanks for watching. Stay curious and keep exploring with Minds of Machine.
