start	end	text
868000	874000	that will cause that, that you will know whether or not it halts.
874000	879000	This particular divergent term, by the way, is called the omega combinator.
879000	884000	Omega because it's like the end, alpha and the omega.
884000	888000	And sometimes the mockingbird as a result is called little omega.
888000	892000	One of the problems you'll find if you start going out and reading about all this stuff
892000	896000	is that a lot of different mathematicians and programmers and people have worked on it over time
896000	899000	and they've all given their own pet names to these things.
899000	905000	So there's a lot of synonyms and sometimes even intersection.
905000	910000	Okay, we're almost done with lambda calculus syntax, but I lied before and I said it was the end.
910000	913000	There's one more thing I want to show you about syntax here.
913000	917000	We can do, as I said before, these nested lambdas.
917000	922000	We could say there's a function that takes an A and that returns a function that takes a B,
922000	926000	which returns a function that takes a C, which finally returns a B.
926000	931000	But the way we're using these functions, we just kind of think of, well,
931000	935000	we're going to call it with both arguments at once in quotes,
935000	938000	really meaning we feed it the first argument then the second argument.
938000	942000	But we think of it as taking two arguments just in a curried way.
942000	947000	So in order to kind of make it easier to write this stuff down and parse it,
947000	951000	there's a little bit of a shorthand where we just condense all the nested lambdas
951000	953000	and say, here's a ternary function.
953000	956000	Here's a function that takes three inputs and returns something.
956000	958000	But don't get fooled.
958000	961000	These don't come in all simultaneously.
961000	965000	We feed them into the function one after the other.
965000	969000	So this still means nested lambda expressions.
969000	974000	It's just a convenient shorthand for indicating that they're curried.
974000	977000	I'm not going to go through all of the logic of this again.
977000	982000	It's the exact same example we saw before of feeding an argument into its parameter
982000	986000	and replacing the parameter in the body, feeding an argument into its parameter
986000	989000	and replacing the parameter in the body.
989000	995000	But this time I've used the syntax shorthand to show those nested lambdas.
995000	1000000	So the body of this one is another lambda and then we proceed as normal
1000000	1004000	and the rest of this is exactly identical to what we saw before.
1004000	1006000	So just a shorthand.
1006000	1009000	Don't get too tripped up over it, but it's going to be convenient for us
1009000	1013000	to be able to think conceptually of functions that take multiple arguments
1013000	1018000	even though we know, we'll just keep that as a footnote, that they're all curried functions.
1018000	1021000	Are you ready for the next combinator?
1021000	1024000	Let's talk about the kestrel.
1024000	1030000	The kestrel takes an A and a B and it returns A.
1030000	1035000	Let's try that out.
1035000	1039000	Takes an A, takes a B, returns A.
1039000	1043000	What is the kestrel of the identity in the mockingbird?
1043000	1046000	Yeah.
1046000	1051000	What about the kestrel of the kestrel in the mockingbird?
1051000	1054000	Right.
1054000	1058000	It doesn't matter what the second thing is, it's irrelevant.
1058000	1068000	The kestrel just takes two things and returns the first one.
1068000	1072000	So we just saw that here.
1072000	1077000	In Haskell, this is built into the base language as the const function.
1077000	1079000	Why is it called const in Haskell?
1079000	1081000	Let's try something interesting here.
1081000	1089000	I'm going to say k5 is the function you get when you call k with only one of its arguments.
1089000	1092000	So normally the kestrel takes two arguments and gives you back the first one,
1092000	1095000	but I'm only going to give it one of its arguments.
1095000	1101000	Well, that's interesting, but these are curried functions, so I can give it another argument.
1101000	1103000	It gives me back the first thing.
1103000	1105000	I can also give it back some other argument.
1105000	1107000	It gives me back the first thing.
1107000	1110000	This is a function that's fixated on a particular value.
1110000	1112000	It's the constant five function.
1112000	1118000	No matter how I invoke this function, it always gives me back five.
1118000	1121000	That's why it's called const in Haskell.
1121000	1124000	But it's the k-combinator.
1124000	1126000	Here's a fun one.
1126000	1128000	I really like this one.
1128000	1132000	The kestrel of identity and some x is?
1132000	1133000	Identity.
1133000	1135000	Identity, makes sense.
1135000	1137000	This is an algebraic equality.
1137000	1141000	The thing on the left is the thing on the right and vice versa.
1141000	1144000	Well, the thing on the right is a function.
1144000	1149000	And I know in the lambda calculus I'm allowed to apply functions to values.
1149000	1151000	So I apply this to y.
1151000	1154000	What do I get?
1154000	1155000	Yy.
1155000	1157000	Y, that makes sense.
1157000	1161000	On the left side equals the middle side equals the right side.
1161000	1163000	That means I can ignore the thing in the middle,
1163000	1165000	and the thing on the left equals the thing on the right.
1165000	1168000	Does anybody see where I'm going with this?
1168000	1174000	I've got ki of x and y returns y.
1174000	1180000	Ki of a first argument and a second argument returns the second argument.
1180000	1185000	I just derived the kite.
1186000	1191000	The kite combinator takes two arguments.
1191000	1193000	One and two.
1193000	1196000	And it gives you back the second one.
1196000	1198000	Now, I could have done this manually.
1198000	1204000	I could have said the kite is a function that takes an a,
1204000	1208000	and it takes a b, and it returns b.
1208000	1212000	And then I would call the kite on something like four and nine,
1212000	1214000	and it gives me back nine.
1214000	1220000	But it's cool to see that from these atomic combinators combined together,
1220000	1223000	I get these new molecules, which are other combinators.
1223000	1226000	So some of my combinators can mix and match
1226000	1231000	and start producing other functions that are useful and interesting in different ways.
1231000	1238000	So ki of m and ki is?
1238000	1242000	Yes.
1242000	1245000	So kite of the mockingbird in the Kestrel's castle.
1245000	1246000	Flip them around.
1246000	1247000	You get the other one.
1247000	1249000	So far, so good.
1249000	1252000	At this point, probably some of you are wondering,
1252000	1254000	what's with all the bird names?
1254000	1257000	Got mockingbird, Kestrel, kite, et cetera.
1257000	1258000	All right.
1258000	1261000	So we're going to take a little mental break for a moment and talk about history.
1261000	1264000	Moses Eliachchenfinkel.
1264000	1267000	And I can't pronounce German, so please forgive me.
1267000	1270000	Name these things, long German names.
1270000	1275000	Like Zussim et Setsum function.
1275000	1278000	Haskell B. Curry, who came a little bit later,
1278000	1282000	used some of the same letters, but also some of his own letters,
1282000	1284000	just to add to the confusion.
1284000	1289000	And in the 1980s, a logician and puzzle author named Raymond Smullyan
1289000	1292000	wrote this absolutely wonderful book to mock a mockingbird.
1292000	1297000	The whole back two thirds of which is about combinatorial logic.
1297000	1302000	And Smullyan took Curry's combinator names and turned them into birds.
1302000	1307000	And the reason is because the book doesn't lay a lot of emphasis
1307000	1310000	on the math from a formal perspective.
1310000	1314000	Instead, it uses this metaphor of birds in a forest
1314000	1319000	who hear the songs of other birds and sing back the names of other birds.
1319000	1323000	So birds creating birds and singing birds and all this kind of stuff.
1324000	1328000	Now, unfortunately, Smullyan called the identity combinator the idiot bird.
1328000	1330000	I wish that he had used the ibis.
1330000	1334000	I used the ibis in my first slide, but we'll forgive him
1334000	1337000	because the rest of the book is just so wonderful.
1337000	1340000	Now, he didn't do this totally for no reason.
1340000	1345000	He actually did it to honor Curry because Curry was himself an avid bird watcher.
1345000	1350000	And at this point, some of you are thinking, Haskell Curry, who's this guy?
1350000	1352000	Why do we care about him?
1352000	1355000	I'm not Sean Finkel or vice versa.
1355000	1360000	So the next slide is the anti-diversity slide.
1360000	1364000	This is just the historical nature of mathematics in the 20s and 30s.
1364000	1366000	It was filled with a lot of white men.
1366000	1369000	So we'll acknowledge that and move on.
1369000	1372000	But I'm going to give you a really fast crash course
1372000	1374000	in the formalization of mathematical logic.
1374000	1378000	Around the late 19th century, early 20th century,
1378000	1382000	people were realizing that math, which had seemed on the face of it
1382000	1387000	so cut and dried and straightforward, was hiding some really nasty paradoxes.
1387000	1390000	And so people were trying to unify mathematics and figure out
1390000	1395000	the sufficient axioms that would define all of mathematics in one big tone.
1395000	1398000	So what was like the real, true system of math?
1398000	1400000	Bless you.
1400000	1402000	So I'm going to race through this.
1402000	1403000	I could do an entire presentation.
1403000	1405000	That would be two hours on just this.
1405000	1409000	I'm going to try and keep it to less than five minutes.
1409000	1414000	In 89, Giuseppe Piano invents his own formal notation for function abstraction.
1414000	1419000	He also defines arithmetic as the sequence of natural numbers starting from zero,
1419000	1423000	and then the successor of zero, and then the successor of successor of zero,
1423000	1426000	and the successor of successor of successor of zero, and so on and so forth.
1426000	1429000	These are Piano numbers.
1429000	1435000	The logician Gottlob Frege develops his own function notation,
1435000	1437000	which uses this really unique graph format.
1437000	1439000	It's actually really cool to say.
1439000	1441000	Impossible to read.
1441000	1446000	But a good idea, a good idea which has better versions that come later.
1446000	1451000	And most famously, he basically invents quantified axiomatic logic.
1451000	1455000	So this is the kind of sentence like, for all x in the reals,
1455000	1459000	there exists a y in the reals such that y is greater than x.
1459000	1462000	For all, and there exists.
1462000	1466000	That's the quantification and quantified axiomatic logic.
1466000	1471000	By the way, Frege, even in 1891, was using curried functions.
1471000	1476000	In the 1910s, Bertrand Russell, along with Whitehead,
1476000	1478000	very famously published Principia Mathematica,
1478000	1481000	an attempt at formalizing all math,
1481000	1485000	but he also discovered earlier than that, actually, Russell's paradox,
1485000	1489000	the thing of all sets that do not contain themselves.
1489000	1492000	Well, is that set in itself or not?
1492000	1495000	It's a paradox. It's impossible to figure out.
1495000	1500000	So that made a lot of people really disconcerted,
1500000	1507000	and they realized that math wasn't quite so perfect in its foundations as first thought.
1507000	1511000	Schoen Finkl, we talked about, he was an early pioneer in combinatorial logic.
1511000	1516000	He also used currying and published one paper, and then it was really sad, actually.
1516000	1519000	The rest of his life really spiraled downhill.
1519000	1524000	He ended up in a mental asylum, which don't worry,
1524000	1529000	it's not because of combinatorial logic, I don't think.
1529000	1533000	Van Neumann, famous mathematician, also later in life,
1533000	1536000	helped build the first real electric computers.
1536000	1541000	He also kind of did something that, if you reinterpret it, it's combinatorial logic,
1541000	1545000	but that was almost by accident, like that wasn't his goal in life.
1545000	1549000	And then in 26, Haskell Curry starts reinventing combinatorial logic.
1549000	1552000	He wasn't aware of Schoen Finkl or Frege, well, he was aware of Frege,
1552000	1555000	but not any kind of link to combinatorics.
1555000	1558000	And so he does a whole bunch of contributions.
1558000	1565000	He's a really smart guy at Princeton, and in 1927, he discovers that Schoen Finkl beat him to the punch.
1565000	1569000	So he forges on nonetheless, which is good for us,
1569000	1572000	because he develops many, many new theorems.
1572000	1578000	In 1931, Cort Godot, very famous mathematician,
1578000	1582000	who kind of plunged a dagger into the very heart of math,
1582000	1589000	discovers that this race in search for the perfect set of foundations for math is fundamentally flawed.
1589000	1593000	It's a fool's errand, it's impossible, it's literally impossible,
1593000	1599000	because every complicated enough system to be interesting by a certain definition of interesting,
1599000	1605000	such as piano numbers, is either inconsistent or incomplete.
1605000	1609000	That means there's either logical inconsistencies which make it make no sense,
1609000	1614000	or there are systems and things inside that language which you can talk about,
1614000	1616000	but you can't prove or disprove.
1616000	1618000	There's no way to get to the proof or disprove.
1618000	1621000	That totally upends math as we know it.
1622000	1628000	In the 30s, Alonzo Church is trying to figure out a system that's at least good enough
1628000	1632000	to compute things that are computable in some definition of computable,
1632000	1636000	and he develops this thing that we've been talking about the whole time, lambda calculus,
1636000	1639000	this notation system for writing down functions.
1639000	1647000	Now, it's this tiny, tiny language, and at first, his grad students such as Stephen Klaney and Rosser,
1648000	1652000	they think that it's not going to really lead too much, like it's just a notation system,
1652000	1655000	but then they start to realize like it's ballooning outwards,
1655000	1660000	and it's from this very tiny bit of logic is coming all sorts of interesting results.
1660000	1666000	They also prove different versions of it are consistent or inconsistent.
1666000	1673000	Stephen Klaney, by the way, goes on later in life to invent this thing that we use all the time called regular expressions,
1673000	1676000	so that's fun.
1676000	1684000	In 1936, Alonzo Church solves a famous unsolved problem, David Hilbert's decision problem.
1684000	1689000	This is an algorithm problem that says like, well, actually, I can't remember the specifics,
1689000	1691000	but it's, let me see.
1691000	1695000	Oh, is there a way to figure out if any given problem does have a solution,
1695000	1698000	very closely related to, but distinct from the halting problem?
1698000	1702000	And Church is like, no, there isn't.
1702000	1709000	But he uses the lambda calculus to solve it, which was hilarious because it started out as three or four lines of notation,
1709000	1715000	and it turned into a system complicated enough to solve this famous unsolved problem.
1715000	1717000	Guess what also happens in 1936?
1717000	1721000	Two months later, Alon Turing solves the problem using something called a Turing machine,
1721000	1726000	and he publishes his own paper, and then he finds out that Church beat him to the punch by two months,
1726000	1728000	and he gets really annoyed by that.
1728000	1732000	He was actually quite disappointed to find out that someone else had raced him
1732000	1735000	and beat him to solving the decision problem.
1735000	1739000	But he looks at the paper, he looks at Church's lambda calculus and says, you know what?
1739000	1741000	These are actually identical.
1741000	1748000	My Turing machines and Church's lambda calculus are the exact same thing just expressed different ways.
1748000	1755000	So then he decides, you know what, I'll bury the hatchet, come to Princeton, get a PhD under Church with Church as his advisor.
1755000	1761000	And in 1937, he publishes the first fixed point combinator.
1761000	1764000	Okay, that's the history.
1764000	1769000	In the tiniest nutshell I could manage, or at least bear to part with.
1769000	1772000	So, combinator.
1772000	1774000	You keep using that word.
1774000	1776000	I don't think it means what you think it means.
1776000	1778000	What is a combinator?
1778000	1781000	We've said this thing many times, combinator logic and combinator's lambda calculus.
1781000	1783000	Where's the dividing line?
1783000	1787000	In reality, they're almost entirely the same thing.
1787000	1791000	A combinator is a function with no free variables.
1791000	1797000	A free variable is a variable in a function body that's not bound to some parameter.
1797000	1803000	So this is a combinator because the B in the body is bound to the B parameter.
1803000	1806000	Whereas that's not a combinator because A comes from nowhere.
1806000	1810000	What is A? Who knows? We could make it up. It doesn't matter.
1810000	1815000	It doesn't matter that we're not using the B. The B is irrelevant. It's a parameter.
1815000	1820000	Not a combinator because where does the B come from? Don't know.
1820000	1822000	And even more complicated stuff like this.
1822000	1825000	Don't get distracted by the E. That's a parameter. It's not a variable.
1825000	1829000	So everything that appears in the body, C and B, those are bound to parameters.
1829000	1834000	That's a combinator. You now know what a combinator is.
1834000	1842000	We've seen a bunch of combinators. Identity, self-application, first or const, second.
1842000	1849000	And the cool thing is, as I mentioned before, using some of the primitive combinators mixed together,
1849000	1854000	we start generating some of the more complicated combinators, or at least other combinators,
1854000	1858000	which is surprising but cool.
1858000	1861000	Are you ready for the next one?
1861000	1866000	Let's look at the cardinal. Let's just look at it for a second.
1866000	1871000	Not the beautiful photo, which I stole from somewhere. I can't remember where.
1871000	1878000	But the combinator itself, anybody looking at this, can you think conceptually what this actually does
1878000	1884000	in sort of a use case way?
1884000	1887000	I'm really pushing you here because we're talking about abstract math,
1887000	1892000	but we're just keeping you in a land with no JavaScript.
1892000	1900000	Exactly. It just flips around arguments. It takes a function f that takes two parameters,
1900000	1906000	and then it calls the function f with both of those parameters, but in the opposite order.
1906000	1913000	So here's the C combinator, and what if we apply this to a function in two arguments,
1913000	1916000	which is the kestrel and these other two things that we don't care what they are,
1916000	1918000	but they're i and m in this case.
1918000	1924000	The cardinal of the kestrel and the idiot and the mockingbird.
1924000	1929000	Well, walking through it, it takes three things, the function and two arguments,
1929000	1933000	and it calls the function. Which is the function here?
1933000	1938000	k. And it calls them with two arguments. Which are the arguments?
1938000	1944000	And it calls them in the opposite order. So it's k of m and i, which is?
1944000	1947000	Yeah.
1947000	1953000	So we start with the kestrel, and then we put two things into it, but backwards.
1953000	1955000	That's interesting because look at what we have here.
1955000	1958000	The cardinal of the kestrel takes two things and returns the second.
1958000	1962000	Does that sound familiar?
1962000	1964000	It's the kite.
1964000	1967000	The cardinal of the kestrel is the kestrel of identity.
1967000	1971000	The kite is this other thing. They're all the same.
1971000	1973000	And we can just do this to prove it.
1973000	1976000	Let's do the cardinal takes a function.
1976000	1979000	This monitor went away. There we go.
1979000	1983000	It takes a function, takes an argument, another argument,
1983000	1989000	calls the argument with the arguments backwards.
1989000	1993000	Let's get the cardinal of the kestrel.
1993000	1996000	Apply it to two variables.
1996000	1998000	The kestrel normally gives you back the first thing,
1998000	2001000	but the cardinal of the kestrel gives you the second thing.
2001000	2008000	It works. This isn't pure math. It's also applicable.
2008000	2011000	So that's kind of fun. Cardinal, if you've got a cardinal,
2011000	2013000	you can apply it in different ways.
2013000	2016000	You can flip the kite around to get the kestrel or the kestrel to get the kite.
2016000	2019000	And in fact, in Haskell, this is built into the base language,
2019000	2021000	and it's called flip.
2021000	2027000	And it actually ends up being useful from time to time.
2027000	2029000	So why? Why are we learning this?
2029000	2031000	What's actually going on here?
2031000	2034000	How is this useful? Do we care?
2034000	2037000	Remember, lambda cacos and Turing machines are equivalent.
2037000	2040000	Anything one can calculate, the other can calculate.
2040000	2043000	But Turing machines are exciting because they're these hypothetical devices
2043000	2047000	that use state information that exists over here, here, here,
2047000	2052000	and things that change over time to do computations.
2052000	2054000	And from these hypothetical devices, people said,
2054000	2057000	wait a second, we could build real machines that do this.
2057000	2059000	And they use memory and state,
2059000	2061000	and they do a little bit more complicated stuff
2061000	2064000	just to make it more performant and easier to work with.
2064000	2067000	But at their heart, they're really Turing machines.
