start	end	text
938000	943000	to actually use an actual finite discrete lattice and write it on a computer.
943000	945000	And we could, well, it's not showing very well,
945000	949000	but we could compute entanglement entropies and we have more freedom that way
949000	953000	because we have the power of Gaussian state formalism and numerics.
953000	956000	So here are some plots, there are many more,
956000	961000	but the most basic thing we're to expect is that this is,
961000	964000	you want this to be negative for more energy extraction,
964000	968000	but you extract more energy as the mutual information increases.
968000	970000	Something more surprising is on the right,
970000	974000	is that you actually, when you extract energy at site B,
974000	978000	you increase entanglement entropy of B with its complement.
978000	982000	And that's interesting because a good measurement actually breaks entanglement, right?
982000	985000	If a certain subset is entangled with a bunch of other things
985000	988000	and you perturb it with a probe, then you break the entanglement it had.
988000	990000	And you inject energy by doing so.
990000	993000	But when you extract energy, you actually increase the entanglement.
993000	995000	So there seems to be a nice little relation there,
995000	998000	and there may be some deeper implications.
998000	1001000	Maybe I'll talk about that later.
1001000	1004000	Okay, so other calculations, this is just the laundry list.
1004000	1010000	Measurements, so yeah, for the multi-point measurement,
1010000	1013000	computed energetic cost information, gain, broken entanglement,
1013000	1015000	qubits, qubits, harmonic oscillators,
1015000	1017000	for general multi-point measurement,
1017000	1019000	it's an entanglement harvesting,
1019000	1022000	calculated the energetic cost of swap gates using formalism,
1022000	1025000	it was a clean calculation.
1025000	1027000	Then for quantum energy, the overtation,
1027000	1030000	information gain versus entanglement breaking for the measurements
1030000	1034000	and all the energetics for the multi-point continuous variable case,
1034000	1038000	which we saw, the finite discrete harmonic lattice,
1038000	1043000	which was in collaboration with Jason for that mention, the numerics.
1043000	1047000	And for clock-like qubits, which I didn't mention,
1047000	1049000	but it was a paper with Eddie Onakim.
1049000	1052000	But I don't have time to talk much about that.
1052000	1055000	Yeah, and numerical analysis.
1055000	1059000	Okay, so this is the bonus round.
1059000	1062000	This is some of the cool stuff
1062000	1064000	that I've come up with towards the end of my thesis,
1064000	1067000	but I had time to finish.
1067000	1070000	So the best measurement for quantum energy palpitation
1070000	1072000	is about breaking entanglement.
1072000	1075000	So I wonder how could we break all the entanglement
1075000	1078000	of a certain region with its exterior?
1078000	1082000	Well, in general, if I have a certain entangled pure state,
1082000	1084000	I have a Schmitt decomposition,
1084000	1087000	and say I measured A in the Schmitt basis,
1087000	1091000	then I go from an entangled state and a product here
1091000	1094000	to a GHC entanglement,
1094000	1098000	and that breaks the entanglement between A
1098000	1100000	and its complement completely.
1100000	1104000	Well, it breaks a big chunk.
1104000	1107000	So now let's say we have a spherical region
1107000	1109000	and its causal diamond,
1109000	1112000	and there must exist a Schmitt decomposition
1112000	1115000	for the bipartition between the whole space of this
1115000	1117000	and its complement,
1117000	1120000	and the Schmitt basis is necessarily the eigenbasis
1120000	1122000	of the modular Hamiltonian.
1122000	1124000	If you have something like this, you take a trace,
1124000	1126000	you know, it's going to be a sum like this.
1126000	1128000	The modular Hamiltonian is like the log
1128000	1130000	of the reduced density matrix.
1130000	1133000	So when you do a singular value decomposition theorem
1133000	1135000	for your Schmitt decomposition,
1135000	1138000	it's like optimizing the local Bogoliubov transformations,
1138000	1140000	and in quantum field theory,
1140000	1143000	Bogoliubov transformations are like coordinates
1143000	1146000	and they're a change of basis of modes, right?
1146000	1151000	So I was wondering, can you construct a set of Schmitt basis modes, right?
1151000	1153000	Because when you have a basis for a quantum field,
1153000	1155000	it's a bunch of modes.
1155000	1158000	So working backwards from some recent work by Jacobson,
1158000	1160000	constructed some modes,
1160000	1162000	and this is an example.
1162000	1164000	So usually in the Rindler case,
1164000	1166000	we have a horizon, we have a chirp near the horizon,
1166000	1169000	and then it's red shifts,
1169000	1171000	but since here we have kind of two horizons,
1171000	1173000	I have a double chirp.
1173000	1175000	That's interesting.
1175000	1177000	I have actually some geometric intuition
1177000	1179000	using path integrals and stuff.
1179000	1181000	Maybe somebody could ask me about that later.
1181000	1183000	I have an extra slide.
1183000	1186000	So the next steps are to compute Bogoliubov transformations,
1186000	1188000	Bogoliubov coefficients,
1188000	1190000	and then compute energetics,
1190000	1192000	like when I break all the entanglement,
1192000	1196000	and could I use this for some ultimate QT protocol?
1196000	1199000	What's interesting with these modes
1199000	1202000	is that basically when you optimize over local unitaries,
1202000	1204000	when you find the Schmitt basis,
1204000	1206000	you kind of filter out the self-correlations
1206000	1208000	with an A and with an A bar.
1208000	1211000	You only keep the correlations that cross A and A bar.
1211000	1214000	So when we were sampling a bunch of points,
1214000	1216000	if I sample a bunch of points in this region,
1216000	1219000	if they're neighboring, then they're highly correlated.
1219000	1221000	So my information would be highly redundant.
1221000	1223000	But in this way, if I sample this way,
1223000	1225000	it's kind of diagonal.
1225000	1228000	It's like the Rindler decomposition of the state
1228000	1230000	in terms of random modes.
1230000	1233000	So I get completely uncorrelated information.
1233000	1236000	So instead of having to process the information in QET,
1236000	1239000	we did some optimized over couplings
1239000	1242000	to undo some self-correlations with an A.
1242000	1246000	This just gives you the perfect raw information.
1246000	1248000	Okay.
1248000	1250000	So in conclusion,
1250000	1252000	some key messages.
1252000	1254000	You can collect quantum information,
1254000	1256000	or classical, about a certain observable,
1256000	1260000	about subspaces of the field by some probes.
1260000	1263000	And you can record this information on quantum digital,
1263000	1266000	or quantum analog, and digital analog,
1266000	1269000	kind of in a certain limit there equivalent.
1269000	1273000	You could collect quantum information at multiple locations,
1273000	1279000	and the entanglement of the field gets swapped onto the probes.
1280000	1283000	You could perform an optimal quantum energy
1283000	1285000	interpretation protocol that harnesses
1285000	1287000	multi-point correlations.
1287000	1289000	And in terms of our main theme of energy
1289000	1291000	versus information, we've got something interesting.
1291000	1293000	Measurements seem to cost energy,
1293000	1295000	measurement of the vacuum.
1295000	1297000	We seem to cost energy and break vacuum entanglement.
1297000	1300000	And when we extract energy from the local volume,
1300000	1303000	the vacuum it reinforces the vacuum entanglement.
1303000	1306000	Okay, so that's it.
1306000	1311000	Thank you very much.
