start	end	text
605000	610000	I'm just going to give a more general description of what's going on in ontology in some way.
610000	614000	So it's going to be much less structured and less scripted
614000	617000	since there's not much citation that I'm going to be giving anymore.
617000	620000	You see that kind of line to line citation that I was giving before
620000	623000	actually provided some kind of order and script
623000	626000	even though I don't ever use a kind of proper script
626000	630000	the kind of citation was still giving me a kind of order for my videos.
630000	634000	But without it this is much less scripted than my normal videos
634000	636000	so forgive me for that.
636000	640000	But nevertheless I will still try to present sort of what his framing
640000	644000	of the main battles and the main issues are in this chapter
644000	646000	as he presents it kind of.
646000	649000	Though I will still be clear about certain things that are framed in his way
649000	651000	versus things that are framed from me.
651000	655000	I'm just not actually going to be covering either of these chapters
655000	658000	like fully or in depth as I did the other battles
658000	661000	where the battles are happening that I'm interested in.
661000	665000	In any case I will come back to talk about this chapter maybe later
665000	668000	when I kind of finish off doing Paul O'Grady
668000	671000	and want to give a full evaluation of this book.
671000	675000	There's a reason why this chapter in particular is something that I might want to talk to
675000	678000	in more depth or detail in the future.
678000	680000	And I'll talk about what that reason is.
680000	686000	In any case the point of this video is just to generally cover ontological relativism
686000	688000	and the kind of issues that are happening here
688000	690000	the sort of battles that are going on
690000	692000	in the more modern type of take
692000	695000	both as O'Grady frames it and as I would
695000	700000	and then we'll just discuss where O'Grady lands on this issue going forward.
700000	704000	So if you don't know who O'Grady is or anyone else don't worry about it.
704000	707000	If you're here just to talk about ontological relativism
707000	709000	this video will still be very helpful
709000	713000	at least giving a kind of outlay of the kind of battle that's going on
713000	715000	and the different issues and different perspectives
715000	717000	that come to conflict with each other.
717000	718000	Okay?
718000	720000	Let's go.
720000	723000	As already discussed in the Power of Relativism episode
723000	727000	O'Grady points out a pre and post Kantian view
727000	730000	and don't let those words be spooky.
730000	732000	I'll explain them.
732000	735000	Basically back in the pre Kantian
735000	738000	or Kant days there was this kind of image
738000	741000	the idea that there was the world and us
741000	742000	or our mind
742000	744000	and we have beliefs and propositions
744000	746000	or observations about the world
746000	748000	the world as it is
748000	751000	so ontology was about that
751000	754000	the world that would be a certain way
754000	757000	even if we aren't there with our observations
757000	759000	beliefs or thoughts
759000	761000	so like the tree is here
761000	762000	not there
762000	765000	the mountain is denser than the clouds
765000	767000	et cetera et cetera
767000	770000	that the world independent of our minds is
770000	773000	and is a certain way
773000	775000	the world that would be that way
775000	778000	even if no humans existed
778000	781000	even if all species capable of having beliefs
781000	783000	and observations had gone extinct
783000	785000	the world in of itself
785000	787000	not relative to someone's perspective
787000	791000	would be there and be a certain way
791000	795000	so that's more of a pre Kantian kind of picture
795000	798000	and while we can all have different kind of ontological beliefs
798000	800000	about what that world is like
800000	803000	there still seem to be some agreement pre Kant
803000	806000	that that's what we were talking about
806000	808000	but then Kant came along
808000	810000	and he done messed that whole thing up
810000	813000	he changed the game for real
813000	815000	and now we have this new picture
815000	817000	where this world that we observe
817000	819000	that we have beliefs about
819000	822000	or thoughts of and make propositions about
822000	825000	is actually constructed in part by our minds
825000	828000	the mind by our categories of understanding
828000	830000	as Kant call them
830000	833000	needs to give shape to whatever it is that's out there
833000	836000	to make a world that is even understandable by us
836000	840000	in this sense we never directly observe reality itself
840000	843000	we can never really know in any way or form
843000	846000	what this outside stuff is
846000	848000	or anything about it
848000	851000	even possibly that it exists
851000	854000	so I represent it as this gray mush
854000	857000	but really I can't say it's gray
857000	859000	or say that it's mush
859000	862000	I can't really say anything at all
862000	864000	but I'm using this as a visual
864000	867000	just to show that the concepts of color or shape
867000	871000	that would come from us and our minds have not applied here
871000	875000	in fact Robert Kirk calls this cosmic porridge
875000	878000	and this is not that I or Kirk are advocating
878000	881000	that this is what reality really is
881000	886000	in fact Kirk argues against this cosmic porridge kind of picture
886000	890000	because as a realist we want there to be something
890000	894000	and that this something is a certain way
894000	897000	not that it's merely some indistinct gray mush
897000	900000	anyway we'll get back to that
900000	902000	you see Kant had these universal categories
902000	904000	that everyone's mind has
904000	908000	that structures the world as it is to us
908000	910000	as it must be to us
910000	913000	that ontology wasn't about the world
913000	915000	independent of the mind
915000	918000	but the world as it is known by us
918000	920000	as it is observed by us
920000	922000	for example when it comes to the understanding
922000	924000	of bodies actually existing in our world
924000	926000	we have this kind of structure of understanding
926000	930000	that a body must have extension in the three dimensions
931000	933000	and if it really is existing
933000	936000	perhaps extension within the fourth dimension of time as well
936000	939000	or perhaps we can think of it kind of like as a net
939000	942000	that applied from our mind results in producing
942000	945000	the kind of things that we have contact with
945000	948000	now those are different kind of takes about what's going on
948000	951000	but in general this is a post Kantian picture
951000	954000	however to have a better understanding about how it is
954000	957000	that our concepts or the structure of our mind
957000	960000	is actually structuring the world as we observe it
960000	963000	as we make sense of it or understand or think about it
963000	966000	please check out that power of relativism video
966000	968000	it will give a much more detailed discussion
968000	972000	about how the mind is in some sense constructing
972000	975000	and if perhaps you are just more specifically concerned
975000	977000	about science
977000	980000	you can maybe check out my video on the philosopher
980000	983000	and historian of science Thomas Kuhn
983000	986000	one video is his response to his predecessor Carl Popper
986000	989000	and the other one is a video I made
989000	992000	to explain how Kuhn's philosophy opened the gates
992000	995000	to those who wanted to bring this weapon
995000	998000	and make charges of relativism against even science
998000	1001000	so if you're kind of more interested in that sort of construction
1001000	1004000	and the kind of relativization of even observation
1004000	1007000	you can go check out those videos
1007000	1009000	however while we're here in ontology though
1009000	1011000	let's continue with our discussion
1011000	1014000	in this case the world that we can know, speak of
1014000	1017000	or observe is only one that can exist
1017000	1020000	within the framework of our conceptual scheme
1020000	1023000	or categories or paradigm
1023000	1026000	or any other name used to describe how it is that our mind
1026000	1030000	is constructing the meaning of the world as we observe it
1030000	1033000	we have no access to this outside stuff
1033000	1036000	and because of this depending on who you ask
1036000	1039000	not only does it make no sense to talk about
1039000	1041000	whatever the outside is
1041000	1044000	it doesn't even make sense to say it exists
1044000	1047000	and I know that sounds kind of strange
1047000	1050000	but because they are not holding onto
1050000	1054000	or even actively denying the idea of a mind-independent reality
1054000	1058000	they are considered anti-realists
1060000	1063000	and they are opposed by those who hold on
1063000	1066000	to the existence of a mind-independent reality
1066000	1069000	who are considered realists
1069000	1072000	and this is a battle that is near and dear to my heart
1072000	1075000	anyway we should note that because Kant held
1075000	1079000	according to him a more universal account of the categories
1079000	1082000	that is the kind of conceptual structure that structures
1082000	1085000	and gives meaning to the world as we observe or understand it
1085000	1089000	he nevertheless wasn't a relativist in that sense
1089000	1093000	however because other philosophers such as C.I. Lewis
1093000	1096000	and I would argue also resources from natural science
1096000	1099000	would hold that these categories that we have
1099000	1102000	or concepts and conceptual schemes that we use
1102000	1105000	in making the sense of the world as we know it
1105000	1108000	are also a product of a social, historical
1108000	1110000	and cultural background
1110000	1113000	meaning they could actually be different
1113000	1115000	for different people
1115000	1118000	different people in different times in different cultures
1118000	1121000	have very different concepts
1121000	1125000	and the world as it is relative to those different sense of concepts
1125000	1127000	would be different
1127000	1129000	our ontology
1129000	1132000	what the world in this sense is
1132000	1134000	is therefore relative
1134000	1137000	this is ontological relativism
1137000	1140000	under that previous sense of anti-realism
1140000	1143000	again so we're clear relativism here is that
1143000	1146000	because people can have different concepts
1146000	1148000	and different conceptual schemes
1148000	1152000	the world is different for everyone with a different conceptual scheme
1152000	1154000	and also importantly
1154000	1156000	that these different worlds
1156000	1160000	perhaps not in small part because they are anti-realists
1160000	1163000	cannot be reduced to each other
1163000	1167000	or that there is one correct world type of thing
1167000	1170000	that is the ontological relativist position
1170000	1172000	they cannot be reduced
1172000	1175000	and one is not more correct
1175000	1178000	since certainly at least according to their conception
1178000	1182000	there isn't exactly a mind independent reality
1182000	1184000	in order to appeal to
1184000	1186000	in order to say one is correct
1186000	1189000	so Ogrady presents the main battle in ontology
1189000	1191000	between these two positions
1191000	1193000	an anti-realist position
1193000	1195000	called the ontological relativist
1195000	1197000	and a realist position
1197000	1199000	called the sophisticated realist
1199000	1201000	both in some sense actually accept
1201000	1205000	and have moved on to a post-continent type of picture
1205000	1207000	the sophisticated realist
1207000	1210000	is a realist because they still want to hold on
1210000	1214000	that there is a mind independent reality or world
1214000	1217000	but they are actually unlikely naive realist
1217000	1222000	that was probably far more likely to exist in the pre-continent picture
1222000	1226000	a realist that believed there was only one theory
1226000	1228000	one could say that we have
1228000	1231000	that is of a mind independent reality
1231000	1234000	one theory that is the most correct one
1234000	1238000	or that other theories can be reduced to just one theory
1238000	1240000	for example in the old school
1240000	1244000	perhaps we may have thought that physics is the ultimate theory
1244000	1247000	other stuff whether psychology or sociology
1247000	1250000	everything can be reduced to physics
1250000	1253000	and physics being not merely about the world as we know it
1253000	1257000	but about a mind independent reality as well
1257000	1261000	that's not really a sophisticated realist position
1261000	1263000	in the post-continent picture however
1263000	1267000	the sophisticated realist holds that we can actually have
1267000	1269000	different theories of the world
1269000	1271000	based in part because they give a sense to the idea
1271000	1275000	how different conceptual schemes are giving meaning to the worlds
1275000	1276000	different worlds
1276000	1279000	so there would be different theories of the world
1279000	1283000	and yet one of those theories isn't considered the correct one
1283000	1285000	or most correct one
1285000	1289000	that they can all exist and yet not be reduced to each other
1289000	1293000	but they are still nevertheless about a mind independent reality
1293000	1297000	that exists and is a certain way
1297000	1299000	it has certain properties
1299000	1303000	that I guess they would say either is successfully or not conveyed
1303000	1306000	or somehow connected to those theories
1306000	1309000	and so somehow or other structure
1309000	1311000	or perhaps how Paulo Grady would phrase it
1311000	1315000	constraint on what our theories can even be
1315000	1317000	is coming in part from here as well
1317000	1320000	a mind independent reality
1320000	1322000	not just there
1322000	1324000	not just the mind
1324000	1327000	in this sense the sophisticated realist feels that they have
1327000	1329000	accommodated relativism
1329000	1332000	and how our conceptual seems construct what we know
1332000	1335000	but still are realist about reality
1335000	1339000	this in modern philosophic warfare is the main battle
1339000	1343000	happening in ontology as it is presented by Paulo Grady
1343000	1346000	a battle between the ontological relativist
1346000	1348000	and the sophisticated realist
1348000	1351000	while it may seem like the sophisticated realist
1351000	1353000	is actually pretty accommodating
1353000	1357000	the ontological relativist still being an anti-realist
1357000	1360000	denies the sophisticated realist position
1360000	1363000	saying there is no sense of the world beyond the mind
1363000	1367000	that it makes no sense to speak of it having properties
1367000	1369000	or being a certain way
1369000	1372000	because of course in order for something to be discussed
1372000	1374000	as being a certain way
1374000	1376000	having certain properties
1376000	1380000	only ever make sense within a conceptual scheme
1380000	1383000	it only makes sense if concepts are being applied
1383000	1387000	and if it is then we aren't actually talking about a mind
1387000	1389000	independent reality
1389000	1392000	also it seems to be that part of the ontological relativist point
1392000	1397000	is to say that if theories can in fact be different
1397000	1401000	and not reducible and that one theory isn't the most correct one
1401000	1406000	and what point also is there even mentioning that there is this thing
1406000	1409000	why bother bringing that up then
1409000	1413000	now this may seem super frustrating for those of us who are realists
1413000	1417000	but it's not like we didn't in some sense feel a similar way
1417000	1419000	when it came to big
1419000	1422000	remember talking about this cube as if it is big
1422000	1424000	makes no sense
1424000	1426000	it can't be called that
1426000	1427000	that's how we felt
1427000	1432000	so the ontological relativist may actually be equally frustrated with us
1432000	1436000	in insisting that reality is a certain way and has certain properties
1436000	1440000	as we might be with someone else who doesn't understand why this cube
1440000	1443000	that has nothing else to be compared to
1443000	1445000	cannot be described as big
1445000	1448000	since big is relative
1448000	1451000	the ontological relativist feel that all properties
1451000	1453000	or description, everything
1453000	1456000	is relative to a conceptual scheme
1456000	1458000	comes from a mind
1458000	1462000	and yet here we are trying to describe mind independent reality
1462000	1464000	with no conceptual scheme applied
1464000	1469000	yet still trying to say it has certain properties and is a certain way
1469000	1473000	that equally doesn't seem to have any meaning or have any sense
1473000	1476000	in the way that describing a cube as being big
1476000	1480000	when it's the only thing in existence seems to be meaningless
1480000	1482000	or like an empty idea
1482000	1484000	now as an aside note
1484000	1488000	there's also another reason that works for them in their perspective
1488000	1492000	not only is there this basis of how our conceptual scheme
1492000	1494000	is giving shape or constructing
1494000	1499000	or at least providing the schemata for which things can have meaning in the first place
1499000	1504000	but they also feel that this in some way helps them defend against skepticism
1504000	1507000	because one of the big issues in philosophy
1507000	1509000	is that despite what we claim to know
1509000	1513000	it's possible that no matter how much justification we have
1513000	1518000	that a mind independent reality could nevertheless be different
1518000	1521000	in more of a classic way of phrasing it
1521000	1525000	I guess we could say we could hold full justified belief
1525000	1527000	about what the truth is
1527000	1531000	and yet the truth could still nevertheless be different
1531000	1534000	hence we would not have knowledge
1534000	1537000	in fact that possibility is always the case
1537000	1541000	meaning we could never really know if we actually have knowledge or not
1541000	1543000	which is pretty skeptical
1543000	1548000	because a mind independent reality may always turn out different
1548000	1551000	now Kant thought something like this too
1551000	1555000	that he had somehow solved this kind of skeptical issue in some way
1555000	1558000	because when ontology is about this
1558000	1563000	then the possibility about being wrong of a mind independent reality
1563000	1568000	isn't really an issue for the anti-realist that drops that concept
1568000	1571000	but that isn't all that convincing to the realist
1571000	1573000	who would say dropping this
1573000	1575000	that we can ever know or understand it
1575000	1579000	or be in any way shape or form in contact with reality
1579000	1581000	is exactly skepticism
1581000	1583000	you haven't defeated it
1583000	1585000	you just given into it
1585000	1588000	so that isn't much of a motivator for a realist
1588000	1590000	but the ontological relativists say back
1590000	1594000	it's only not convincing because you are applying your unjustified view
1594000	1597000	about there being this thing
1597000	1599000	we didn't lose the world
1599000	1601000	we didn't lose objects
1601000	1602000	we didn't lose things
1602000	1604000	we don't deny reality exist
1604000	1608000	just that all those terms are about this
1608000	1612000	no words or terms or identifiers or symbols or anything
1612000	1616000	make sense about anything beyond this
1616000	1619000	a conceptual scheme or paradigm or language
1619000	1624000	is required for something to even make sense or have meaning
1624000	1628000	and so I find this is where most of the battle really is
1628000	1631000	about the frustration of trying to use terms
1631000	1636000	that are always nevertheless tied into this area for the ontological relativists
1636000	1638000	but I'll kind of show you what I mean
1638000	1640000	first it's important to note here
1640000	1643000	that for the ontological relativist in this sense
1643000	1646000	there is no division between epistemology
1646000	1647000	the study of knowledge
1647000	1649000	and ontology then
1649000	1654000	because the ontological relativists deny the division between mind and world
1654000	1657000	there is no world beyond the mind
1657000	1660000	and accusing the ontological relativists
1660000	1662000	of simply conflating the issues
1662000	1664000	of what we can know and understand
1664000	1666000	with issues about what exists
1666000	1669000	well, the ontological relativist points out that
1669000	1671000	that conflation only makes sense
1671000	1674000	because you had already presumed an ontological perspective
1674000	1678000	with a mind-world distinction in the first place
1678000	1680000	some realists would argue
1680000	1683000	well, we have a realist conception first
1683000	1686000	and that thereafter we actually need good reasons
1686000	1688000	to be able to switch to another ontology
1688000	1691000	and that there are no good reasons for that
1691000	1694000	but are we really ontological realists first?
1694000	1697000	I mean, common-day people aren't exactly philosophers
1697000	1701000	and also just the idea that it's first would eventually mean anything
1701000	1706000	as O'Grady says that doesn't actually cut much ice for philosophers
1706000	1708000	I've never actually heard that expression before
1708000	1710000	but I think it's super dope
1710000	1712000	oh, it doesn't cut much ice for philosophers
1712000	1714000	like, you know, I don't know
1714000	1715000	do philosophers cut ice?
1715000	1718000	I don't know what O'Grady is doing on his part-time
1718000	1721000	anyway, okay, so one of the main issues here
1721000	1725000	that I'm gonna describe is a big philosophic trouble actually
1725000	1727000	so please think of it yourself
1727000	1731000	and really try to grasp what the ontological relativist is saying here
1731000	1734000	because there is actually problems for both sides
1734000	1737000	because a problem for the sophisticated realist
1737000	1741000	is what exactly is coming from here
1741000	1744000	I mean, we want to say that the world is a certain way, right?
1744000	1746000	it has to be or have
1746000	1749000	and this is my phrasing to help explain it in the way I think of it
1749000	1753000	but it has to have some kind of information then
1753000	1756000	but the relativist for good reason says
1756000	1760000	information cannot exist without a language for it to be expressed within
1760000	1763000	and even the realist wants to recognize this
1763000	1767000	they want to be able to recognize that without a conceptual scheme
1767000	1771000	to have any meaning in there can't be information
1771000	1775000	so it kind of seems impossible to be able to say or describe
1775000	1779000	what is out here that has any information
1779000	1782000	or properties or is a certain way
1782000	1786000	just simply impossible to convey what it's influencing here
1786000	1791000	what structure or what constraints it gives to what our theories can be
1791000	1793000	how can we express this inexpressible
1793000	1796000	how can we talk about information being in the world
1796000	1799000	when there is no language out there
1799000	1802000	language comes from us, our minds
1802000	1806000	but on the other hand, the problem for the ontological relativist
1806000	1811000	is that they don't really want to say that everything is coming from our mind
1811000	1816000	that would be a kind of radical idealistic picture that they deny
1816000	1818000	that the world is just ideas
1818000	1822000	that we can just literally flippantly change reality with different concepts
1822000	1824000	that we make up as we go along
1824000	1828000	O'Grady calls this Promethean Anti-Realism
1828000	1832000	but it's important to point out that reality there is meant in their sense
1832000	1834000	this middle thing
1834000	1840000	reality, the world, stuff, information, things, objects, matter, properties
1840000	1845000	and all of those only have meaning constrained within the conceptual scheme
1845000	1850000	so this conversation is really hard because anytime a realist tries to use these words
1850000	1852000	to describe what they're talking about
1852000	1857000	they can be pulled into the terms as used by the ontological relativist
1857000	1859000	and that's super frustrating
1859000	1861000	but as it seems to me at least
1861000	1865000	they too, in their own terms, are inconsistent
1865000	1870000	even in this chapter as O'Grady is describing their position, they are inconsistent
1870000	1873000	part of this inconsistency which I would argue
1873000	1878000	and I think clearly is the more damning part is the fact that in order to explain their position
1878000	1882000	in order to deny that these words are about this thing
1882000	1885000	and are instead about this thing
1885000	1887000	to even make that clarification
1887000	1891000	they are in the process of speaking about this thing
1891000	1895000	which they say is meaningless or impossible to do
1895000	1898000	this kind of relates to the lesson Wiccanshine gives in On Certainty
1898000	1901000	where it's nonsense to respond to nonsense
1901000	1904000	and yet here they sometimes talk about the realist's position
1904000	1908000	in order to contrast against it in a meaningful way
1908000	1912000	again in the process of denying an unconceptualized reality
1912000	1917000	they employ that concept as if non-relative and as if meaningful
1917000	1922000	or if it could only actually even possibly be meant in a relative way
1922000	1924000	which is what they are fine with
1924000	1927000	then they would not be in a process of denying it
1927000	1931000	in their process of pulling terms into their relative stance
1931000	1935000	they sometimes use the terms in a non-relative way
1935000	1939000	to explain or elucidate the change or meaningful difference
1939000	1943000	so it seems it is possible then for those words to mean something
1943000	1947000	other than what the relativists insist that they can only possibly mean
1947000	1949000	so this move of mine here for this chapter
1949000	1951000	I'm not really visualizing too much right now
1951000	1956000	because in part we've already seen it before in other applications for truth
1956000	1960000	so I hope you kind of still understand what the point is I'm making here
1960000	1965000	but also it will certainly be given much more detailing in the chapter on rationality
1965000	1967000	because it will be used by Paul O'Grady
1967000	1970000	and I promise that detailing will be wonderful
1970000	1974000	anyway there is another reason for their occasional inconsistency here
1974000	1978000	in order to deny just being full-blown idealist
1978000	1981000	they do seem to want a brute force say that it just exists
1981000	1985000	and don't get me wrong they are consistent that we can't talk about
1985000	1989000	what this stuff is like that it has any properties or information
1989000	1992000	but at most that it just is
1992000	1996000	hence the cosmic porridge or the visual of grey mush that I used
1996000	2000000	but at the same time and here's a problem that was even for Kant
2000000	2004000	it exists is a property
2004000	2008000	to say something exists is also to talk about it
2008000	2011000	and they actually do seem to need to employ it
2011000	2016000	other than the mind because they don't want to say the world is just the mind
2016000	2020000	but at the same time the world isn't beyond the mind
2020000	2024000	so you can see it seems to lead them in a kind of confused state
2024000	2029000	it definitely isn't the state that they want to say that something is beyond the mind
2029000	2031000	they want to say the world is within the mind
2031000	2037000	and yet they don't want to say that we are actually constructing everything from our own heads
2037000	2041000	or at least deny that it's possible that we could somehow just flippantly decide
2041000	2044000	or on a whim decide what concepts we want to use
2044000	2048000	and change reality as it is actually experienced by us
2048000	2053000	so because they don't want to say there can be any infinite random tandem amount of theories
2053000	2056000	they want to apply some restrictions to it
2056000	2059000	but deny that the restrictions to what the theories can be
2059000	2062000	come from a mind independent reality
2062000	2068000	instead they proclaim that the constraints on what theories can exist about the world
2068000	2070000	come from the mind itself
2070000	2074000	but that means this restraint which comes from the mind
2074000	2077000	could nevertheless be the means by which we criticize another
2077000	2080000	if that is itself universal in some way
2080000	2083000	and what are those constraints?
2083000	2088000	well, Paulo Grady is going to give an account of what those restrictions are
2088000	2091000	in his chapter 5 in rationality
2091000	2094000	now from here on in O Grady's chapter in ontology
2094000	2098000	he does have a kind of outline that mainly focuses on two philosophers
2098000	2101000	that are most well known for ontological relativism
2101000	2103000	both Quine and Putnam
2103000	2107000	and really he does go to some detail explaining their positions
2107000	2110000	because it's not exactly a simple thing to talk about
2110000	2112000	but I'm just going to skip all of it completely
2112000	2114000	after explaining both of their positions
2114000	2118000	he then has seven objections to ontological relativism
2118000	2122000	three of those objections are specifically targeted to Putnam
2122000	2125000	one objection is specifically targeted to Quine
2125000	2129000	and the final three are just general arguments against ontological relativism
2129000	2133000	some of these arguments work but seem to target just the philosopher
