start	end	text
215360	220320	a newspaper, you say the newspaper is at you. And similarly, Thon, Newton, Ogham, the new
220320	224160	newspapers from me is how you'd say that you wanted the newspaper. So it's strongly that,
224160	231040	you know, that languages are very different from each other. And that it's wrong to
231040	237600	presuppose that languages all spring from the brain in the way that Chomsky is suggesting.
238320	246800	Because, you know, his idea is that the languages bear the imprint of the human mechanism. Whereas,
246800	250800	for me, as a neuroscientist, at the time, somebody knew about how vision worked and so on,
250800	254320	it seemed that languages were much more likely to just be the unfolding of some
254880	260560	search for statistical structure. And maybe something to do with the properties of the world
260560	265200	around us, the fact that there are actions, and there are, and hence verbs, and there are objects,
265200	270800	and hence nouns. But of course, I'm no longer sure that I was right in thinking that. And I've
270800	275440	begun to appreciate something of the wisdom of what Chomsky said. And of course, another example
275440	280480	from Irish Thon, Newton Thum, the newspaper is under me. That's how you'd say the newspaper is
280480	286000	about me. But there you can see that even in English, the same work is being done by the
286000	292240	prepositional construction as is being done in the Irish. In other words, although, you know,
292240	296000	the Irish uses a different preposition and prepositions tend to vary as you probably know
296000	301280	a lot from language to language. The idea of using a preposition where you might otherwise
301280	309840	have a different verb is not so unique to Irish. And so maybe languages are somewhat similar to
309840	313840	each other. And it struck me, or strikes me, as I'm sure it strikes you, that this is a really
313840	319680	important question. I love this sign because it says that the vehicles will be prosecuted without
319680	324480	warning. But this is a warning sign. So of course, it makes it impossible for them to do that.
324480	331360	And I have here started to remind me to comment on the idea that language is complicated because
331360	337440	some aspects of language are to do with what's in the world. The structure of language is structured
337440	343600	by its use case, by communication. And some parts of language presumably are to do with the
343680	351520	human ability to communicate, or our ability to perceive, or the calculations we do in
351520	357120	producing, interpreting meaning and in producing meaning. And some parts might be more idiosyncratic
357120	362880	to do with some linguistic mechanism. And deciding between these, deciding, you know,
362880	368160	recognizing the fact that we can say something like this, which logically makes no sense at all,
368160	374240	but which, you know, in a Wisconsinian fashion, quite clearly communicates something. It is a
374240	380560	property, you know, is something that's deeply rooted in who we are, and our language is a part
380560	385760	of how we conceive of ourselves as conscious individuals. And separating what's special
385760	390720	about language, what's special about us, what's special about, with, you know, what language
390720	396400	necessarily has as a communication medium, seems an interesting and an important challenge.
396880	403200	So, of course, as a neuroscientist, when I decided I was interested in this, the first
403200	410240	inclination was to do EEG experiments. And I wanted to start talking a little bit about that
410240	416240	before talking a little bit more about models of language evolution. I started off actually
416240	420720	trying to do EEG experiments on Irish speakers. I don't know how much you know about Ireland
420720	424480	that Irish speakers, but it turns out that trying to do EEG experiments on Irish speakers
424480	427920	is very difficult, because lots of people who claim they can speak Irish actually really can't.
429440	432240	As I did a whole series of experiments on people who claim they can speak Irish and
432240	437680	discovered, in fact, the EEG just told me that they were lying. So I went back to working on
437680	443600	English speakers. And I was interested in testing this idea that the brain does privilege grammatical
443600	448480	structure over mere statistical structure. Now, if any of you have done EEG experiments,
448480	451680	you'll know just how damn difficult they are. I mean, the idea that we detect
452560	456320	electrical fields outside the brain is actually slightly surprising, because you'd expect
456320	460400	all the electrical fields to cancel out. And the only reason we can detect anything at all
460400	464080	is that there's a slight preponderance of synapses pointing one way around another.
464080	470240	And then, of course, you bathe the whole thing in salty fluid, which makes it hard to detect
470240	476000	anything. For cognitive experiments, the difficulty is still greater still. And I'll refer to this a
476000	482640	few times. This EEG data is obviously showing somebody having an epileptic fit and they were
482640	486480	induced by tooth brushing, so they started brushing their teeth, and here they have the fit.
486480	491360	And you can see that it's a very pronounced activity. But for cognitive tasks, of course,
491360	496400	not only is the activity not so pronounced, I mean, epilepsy is distinguished by the
496400	502080	synchrony of neural activity. So that's exactly the thing that's recently easy to detect.
502080	507520	Cognitive things aren't so distinguished. And secondly, of course, when you're
507520	512400	doing an EEG experiment, when you're a participant, you tend to sort of think other things. You're
512400	515760	there, the stimulus is being played to you. You're supposed to be thinking about the stimulus,
515760	519600	but in fact, you're thinking, oh my god, I wish I wasn't doing this experiment anymore. Oh my god,
519600	523200	this is really boring. Oh my god, all people are immortal. I'm going to die someday. I wonder
523200	530400	what I'll have for dinner. I mean, it's very hard to detect cognitive stuff with EEG. So
531360	537440	the thing that we did, again, following a paradigm that was introduced by David Peeble and Naiding
537440	543040	and his co-workers, was a frequency tag experiment. So in a frequency tag experiment, to try and
543040	550560	separate a signal from noise, you concentrate your stimulus at a particular frequency. And so that
550560	555360	you know, noise tends to stuff that you're not interested in, people thinking about their mortal
555360	560000	end or the end of the experiment, that happens at all sorts of frequencies. But if your stimulus
560000	564480	is at a particular frequency, then you can use Fourier transform or whatever to concentrate
564480	567760	on the thing that you're interested in. So in this experiment, we play people
568400	572560	adjective noun sentences. We've choose the adjectives and nouns, so they're single syllable.
572560	576240	We record them and then coerce them a little bit so they're all exactly the same length.
576240	580480	We play the syllables at 3.125 hertz. That just turns out to be a particularly good
580480	584800	frequency for, it's a comfortable frequency for listening to syllables. We have long, long streams
584800	588480	of these things. I mean, we have old rats, that man, ill wife. It goes on and on forever.
589440	593120	And we choose the adjective nouns quite carefully so that the
594400	599120	bigrams between old and rat and rat and sad are roughly the same. You can't get them exactly
599120	603200	the same, but you try and keep the statistical structure the same. And then what you see here
603200	608640	is that obviously there's going to be a response in the EG to the stimulus at 3.125 hertz. But
608640	614640	there's something else happening, which is the noun phrase. So if there's a response at 1.5625
614640	619840	hertz, that's a response to something that's not directly in the stimulus, but is related to the
619840	625200	meaning of the words. And what interpretation is that that's because the brain privileges noun phrases
625200	631840	over not noun phrases. And the other example is an adjective verb stream. In the adjective verb
631840	638880	stream, we make sure we have the same sort of biogram structures as we had for the adjective
638880	643520	noun. It's likely to come beside each other as old and man or whatever it was I had before.
644960	652640	But now there is no grammatical structure. So if we see a response at 1.5625 hertz
654400	659760	for the first stimulus and not for the second, that's indicative of the brain responding hopefully.
659760	664480	It's indicative to the brain privileging a grammatical structure, which was I guess the
664480	669200	one thing to be interested in. It turns out these data are quite hard to analyze.
670000	673520	You know, you think all you have to do then is take the Fourier transform and look at the size
673520	680720	of the peak at those particular frequencies. But EG is extremely noisy. And so if you do that,
680720	687200	you don't see anything. What you have to do is look for the phase locked component of the response.
687200	693760	So you play lots of these streams, so you make each stream five seconds long. You play repeatedly
693760	698480	the stream. And then you look for that portion of the response, you know, once you've taken the
698960	705280	transform, that portion of the response which has a similar phase. And the complication, of course,
705280	711120	is that the overall phase is not so important. It depends on how big your head is and where the
711120	719120	electrode is and all sorts of other things. And so the actual phase of people's responses
719840	725920	at whatever frequency, at one point, whatever it is, isn't important. And you can see that here.
725920	730400	So this is just each of these dots, each of these lines corresponds to a participant.
730400	734960	We had 16 participants in this experiment. And then for each participant, we've got all the
734960	740960	different electrodes. And this is the average phase of the response averaged across. It was 10 trials
742640	749120	for each participant for each stimulus. So this is the adjective noun, stimulus. And in the dot
749120	754480	is for the 32 electrodes. And just for convenience, for ease of comparison, three of the electrodes
754480	758800	have been picked out and are cut at the same across the participants. And basically all you can
758800	764160	see is that the actual overall phase is quite different. And so what's interesting is, you
764160	769760	know, each of these dots hides the fact that there's 20 trials. Each trial has its own phase.
769760	776240	And the signal is in the degree of alignment of that phase. And so to analyze these data,
776240	780240	well, the easiest way to do it, it turns out, is to make some complicated Bayesian models. So we
780240	784400	imagine the phase is being drawn from some distribution. In this case, it's circular
784400	789280	Cauchy distribution, which turns out to be the nicest. The circular Cauchy distribution is quite
789280	795120	cool. It's just a wrapped Cauchy distribution. And when you do the wrapping, you can set some
795120	802320	of the theories and come up with an analytic formula for it. You say the data is kind of noisy,
802320	807280	right? Immensely. Yeah. So the Fourier transform is also like pretty noisy.
807280	811440	Yes. Yes. So you have to go through several steps. So, you know, obviously,
812240	816480	for start using the frequency tag experiment makes it less noisy because, you know, the other stuff
816480	820720	is happening at different frequencies. But even then you have to do this sort of phase lock analysis,
820720	825760	which I'm briefly reviewing. I don't want to spend too long on it. If you're interested in the
825760	830480	analysis of EEG data, we've been thinking about it a lot. And I can talk to you about it afterwards.
830480	836480	But basically, in summary, we make a big Bayesian model of the results. What we're looking for,
836560	843040	we imagine the phases have been drawn from a wrapped distribution. We have some prior for the
843040	847440	variance of that distribution, some prior for the mean, that doesn't matter. And so the signal
847440	854320	will be in this, the posterior distribution of this phase of this variance for the phase.
854320	862240	And so this basically is the result. Here, we're looking at the, it basically is the inverse of
862240	868320	this variance, what they call the mean circular resultant against frequency. And so, sorry,
868320	872880	I'm standing in front of the camera. And so what we're seeing here is the
874640	879280	different frequencies. This is the frequency of the syllables. This is the frequency of the phase.
879840	885040	For the adjective verb condition, you see that there's a big response at the syllable rate,
885040	888720	as there is for all of these conditions. These are other conditions. This is mixed lexical,
888720	894240	mixed phrase, random. We did six different conditions, but we'll just concentrate on these two.
895280	899520	For both the adjective noun and the adjective verb, there's a response at the syllable rate,
900320	905920	showing up as a reduction in the variance of the phases. But for only the adjective noun,
905920	912400	are you seeing a response at the noun, at the, at the phrase rate? This, on the right,
912400	918160	this is some basic equivalent of the usual bar and star type graph. All it's really indicating
918160	923920	is that the adjective noun condition shows substantially, or you might say significantly more
926800	932800	response, which is, again, a significantly more mean resultant, just like the inverse of variance,
933760	940720	than these other conditions, which is basically showing that the brain has a response to the
940720	946320	grammar. That we can't just think of the brain as performing a statistical inference on the
946320	953120	sentences, trying to extract meaning and so on. It does something every time it hears a noun phrase,
953120	959120	and it doesn't do anything every time it hears an adjective verb word pairing, because that
959120	966160	isn't a grammatical object, or at least that's the interpretation. So, you know, having done this,
966160	971440	I was, I was kind of amazed. It shows that there is sort of stuff happening in the brain that,
971440	978480	that is more formal or more, more akin to a grammatical manipulation than, than you might
978480	985280	have expected, and shows sort of the presence in, in, in this, you know, in this discussion as to
985280	988960	what part of language is about the world, what part of language is about communication, what
988960	993520	part of language is about the machinery the brain has to deal, to deal with language. There's more
993520	997920	in that sort of brain part than you might think, and it's certainly, will it be of interest to
997920	1004640	start to consider grammar, and the brain's view of grammar. Now, of course, these,
1006480	1011520	these stimuli that we were dealing with are, are quite new that we were using, as I said,
1011520	1018160	following this idea of people in a ding, this frequency tagged paradigm, where you are playing
1018160	1024960	the stimulus at a set frequency in order to be able to extract the EG signal of interest. But
1024960	1029280	it's very hard to, to, to come up with, you know, there's lots of things that you can't do with that.
1029280	1036000	We were able to examine the presence of noun phrases, etc. But what you'd really like is to
1036000	1041520	use free text like this, with like complicated, you know, sentences, different types of grammar,
1041520	1049280	and so on. This would be better as well, because one problem with the, the frequency tagged
1049280	1054240	experiments is that they are quite, quite boring and annoying to, to, to be a participant in those
1054240	1059600	experiments. And it doesn't encourage this kind of thinking away from what you're supposed to be
1059600	1067760	thinking. The problem here is the, is the difficulty in, in, in analyzing the data and, and trying to
1067760	1074080	show a relationship between the EG response and, and, and what's going on. So, you know, what,
1074080	1079600	what we'd like to do, I think, is to understand what grammar looks like to the brain. You know,
1079600	1084560	we, we know what Grammaticians think grammar looks like, but we don't know, you know, but
1084560	1088640	I often think about the phrenology skills that people were interested in in the 19th century.
1088640	1093120	The pseudoscience phenology divided the brain up into regions of the brain that did different
1093120	1096560	things, which is actually true. There are regions of the brain that do different things,
1096560	1100160	but they got it completely wrong. You know, they, they thought that the cerebellum was the organ
1100160	1105600	of amethyst, which is bizarre. In fact, it had some role to do with predicting the consequence of
1105600	1110560	motor commands or something. So, you know, the, the, the ideas we have about grammar might be
1110560	1115440	quite different from what grammar actually looks like. And to, to probe that, about one thing
1115440	1119280	certainly to do would be to, to, to do EG experiments with free text.
1119280	1125280	So, Connor, like, so just to kind of get an idea of the experiment itself. So you'd have like,
1125280	1128320	I know you said this is going to be like really complicated, but in principle, you'd have your
1128320	1132800	participants in a room reading this out loud and you'd just be looking at the brain signals. Is
1132800	1136720	that the, you would be reading it to them and you'd be reading the two brain signals. Yeah.
1136720	1141040	So, so, I mean, here, here's the results. So, I mean, there are people, you know,
1141040	1145680	it's not just us that's trying to do this. There are lots of labs doing experiments along these
1145680	1153040	lines. Stephen Frank in Namegun, for example. You have measures of kind of comprehensive,
1153040	1158160	like some behavioral output, you know, did like, what is, what's the point of the brain responding
1158240	1163760	to these things? Are you, are you measuring that as well? Like in the previous experiment,
1163760	1167360	you showed that there was a response better, but like, why, right? Like, what is that,
1168000	1171440	what is that, what is that doing for? I mean, what we do do is we make sure people are paying
1171440	1176720	attention. Okay. So we have a detention trap. We introduce particular words that they're supposed
1176720	1182400	to press a button to show that they're still paying attention. We, one advantage of the
1182400	1188160	Bayesian analysis is you can check the participants are, you know, you can, there's terms in the,
1188160	1191440	in the, you know, you have a big Bayesian model. There's a term to do with the participants,
1191440	1195520	you know, attentiveness. You can see that some of the participants are clearly not paying attention.
1195520	1198000	You can look at them through the window and see they're not paying attention as well.
1199040	1207840	You know, I guess I'm asking like a deeper question about, you know, you're asking what,
1207840	1212000	what is language for, what's the brain for? Just like some of these responses,
1213920	1218240	I'm always skeptical, particularly, I mean, I'd know the fMRI literature much better than the
1218240	1222400	EEG literature of where you just record a response and you say, okay, this brain,
1222400	1226960	this part of the brain, there's a response to something, but without some sort of behavioral
1226960	1230000	output that you're measuring connected to that response, I'm always skeptical of
1230800	1232880	how much, how much does that actually tell us about,
1233120	1240400	you know, what's actually happening and why, why we should care that there's a response there.
1240400	1244000	I mean, we should care there's a response there, because it shows that we are responding to the
1244000	1250000	noun phrases. And that's part of a story where, you know, we want to understand how the brain
1250000	1256320	understands language. How do we answer that? Well, I'm not sure. And, and you, you know,
1256320	1261120	people try behavioral experiments, they try manipulations to see how it changes people's
1261120	1266080	understanding and so on. There's, you know, there's a long history of this. But it hasn't
1266080	1273120	yet produced an account of language. And I'm not to answer your question going to produce one either.
1274960	1282320	But that's absolutely what we need to do. I mean, so I guess my idea at the moment
1282320	1290400	is that we start, that we use the EEG response as some sort of proxy for, for what's happening.
1290400	1297120	And we try and see, well, just let me say what we've done here, for example. So again, we're
1297120	1303200	looking at the EEG response to free text. We're doing some big regression, and we're trying to see
1303840	1308400	how people are responding to different types of words. And what we can see what this is showing
1308400	1313680	is that for part of the EEG response, there is a difference in how people are responding to
1313680	1319120	words according to the categorization of the words into function and content. And so we can see that
1319920	1325200	people's brains respond differently to some particular categorization of word. And so
1325200	1329680	what you might be optimistic about is that if you've got better at this, you could try different
1329680	1337280	categorizations and match them to different ideas about how the brain might approach parsing language.
1338560	1344160	But I agree. You can hear that then to maybe the grammars of the linguistics.
1344160	1348080	Yeah. And then separately, of course. Mel asked me not to mention transformers,
1348080	1354400	but then separately, you look at, you can probe how large language models deal with language. You
1354400	1359920	can probe the grammatician's approach to language. You can probe the whole linguistic
1359920	1364960	tradition of our accounts of how language is dealt with. And then this gives a sort of neural
1364960	1370160	account, the neural view of what grammar is like. But whether that's going to work or exactly the
1370160	1375920	details of that, I don't know. And so certainly what I would advocate is that we could collect a
1375920	1383840	big data set, you know, with lots of dots of different languages. The little prince, as maybe
1383840	1389040	you know, is the non-religious text that has been translated into the most languages. It exists in
1389040	1394960	300 languages. It exists as an audiobook in 50 or 60 languages. And so it's been suggested by these
1394960	1401040	folk here, Jinxing Lee, Brennan, Haile and some of their co-workers, that we collect a large
1401680	1406080	corpus of different varying qualities, some, you know, some MEG, which is, you know,
1406080	1411280	very high quality, some consumer EEG, but with many more participants across lots of languages.
1411280	1416880	And we start trying to understand, from the point of view of the brain, what grammar looks like.
1418080	1423840	So far, this hasn't been done. And I guess people are trying to raise money to do it and have failed.
1424800	1431520	So that's, you know, that's just by way of sort of motivation. That's where I came into thinking
1431520	1436480	about language. And, you know, my interest in language is trying to understand, you know,
1436480	1442240	how is language, what's special about language, what makes language, language. And of course,
1442240	1445520	when you start thinking about this, you start asking these questions, how do we do these
1445520	1448960	experiments? And it strikes you that there's a whole sort of separate story to language,
1448960	1453520	which is to do with evolution. And maybe the hope that if we think a little bit about evolution,
1453600	1459120	about how languages arise from evolution, the species point of view, and then separately,
1459120	1466240	how languages change, it would be, it might tell us something about the innate structure of language.
1466240	1470480	And maybe we can then think about how language, why languages might have to be the way they are,
1470480	1476480	compared to other ways they could be. And I think this is, you know, a very interesting question.
1476480	1482720	One of the sort of striking things is that, well, you know, we know from Creole languages and
1484720	1491360	sign languages and so on that languages do arise with a large amount of their structure
1491360	1495920	already present. But it's still an open question as to whether there are parts of language
1495920	1501520	that develop through time, you know, as languages evolve, do they, do they change in a consistent
1501520	1508480	way? Or are they the same from the very start? So near where I work, there's a museum, the Bristol
1508480	1515680	Museum, and Art Gallery, I left that bit out. And they have some of these freezes from Nimrod.
1515680	1521040	So the palace at Nimrod was broken up by people who went there and they took the panels and sent
1521040	1527440	them all around the world in, I guess, an act of gross theft, although what was left in Nimrod
1527440	1532800	has since been destroyed, so in the way it was quite lucky. And these panels do have this kind
1532800	1539360	of cuneiform script written across them. It's a standard inscription. And it's Ashnirah. Ashnirah
1540880	1546320	is basically showing off in this description. So this standard inscription here in cuneiform
1546320	1551360	explains what a great person he is. And some of it's quite sort of bloody as this bit is,
1551360	1555360	there are men young and old, I took prisoners of some I cut off their feet and hands of others
1555360	1560400	I cut off the ears, noses and lips of the young men's ears. I made a heap of the old men's beads
1560400	1565360	I made him heads, I made him in a rash, et cetera, et cetera, et cetera. Some of it's much nicer.
1565360	1571040	It's about making pleasure palaces and beautiful things, et cetera. But I couldn't find any of
1571040	1575520	that in an easily cut and pasted form. So I had to get this rather bloody bit instead.
1576480	1583440	It says something about our civilization. But the point anyway, is that what is striking
1584080	1591040	in the text is the lack of sort of the normal clause structure. There's very few instances or
1591040	1595360	no instances of the sort of clauses that you might expect where there's who and which is
1596000	1602400	and so on linking together the sentences. Instead, it's this rolling list, this very sort of list
1602400	1607280	like structure. And so you wonder is that because the language has not at this point
1607280	1611520	evolved all the structures of modern language, the sort of merge and clause structures that we
1611520	1618240	have now, or is it just that that's how they like to write in their ceremonial functions.
1618240	1622480	So just striking that there's a lot to be gained from trying to understand
1622480	1627920	something about the evolution of language. And so that's what I wanted to talk a little bit about
1628640	1635520	now. And so the first thing I wanted to talk about is really is to urge a return considering
1635520	1642320	the iterative language model that Simon Kirby and his co-workers came up with about 20 years ago.
1642320	1648000	So I don't know if you know the iterative language model, it's a language, it's a model for the
1648000	1657520	evolution of languages. The story is that Kirby and his co-workers discovered it. They simulated
1657520	1663200	a little bit, but they came quickly hard up against the computational limitations at the
1663200	1670480	time. It is quite computationally expensive. And so they worked on it and then they kind of abandoned
1670480	1676320	it and went on to try and do the same experiment that they'd done in simulation in real people.
1676320	1681920	And so Simon Kirby has very successfully spent the last 20 years using toy languages and toy
1681920	1689280	language learning as a pro into how people learn languages, but hasn't considered much beyond the
1689280	1694000	original work, the iterative language model itself. And now that we've got faster computers and so on,
1694000	1699120	it might I think be very interesting to go back and think about this much more. So in the iterative
1699120	1704880	language model, basically you have a teacher and the teacher teaches a pupil and then the pupil
1704880	1712400	becomes the teacher and teaches another pupil and so on. So it's a chain of learnings, teachings
1712400	1717120	and learnings. And the idea is that the language progresses or changes through this teaching and
1717120	1723520	learning. The hope is that we might learn something about how the structured language arises by seeing
1723520	1728880	if it arises through this simulation of the teaching and learning process. And the crucial point,
1728880	1735680	as we'll see, is that there is a bottleneck. So the agent has a language, the teacher, they teach
1735680	1744000	only a number of exemplars to the learner, to the pupil. And then the pupil in turn, the pupil
1744000	1749760	becomes the teacher, the pupil is teaching the next learner and they have to extrapolate from the,
1749760	1754720	well, they've extrapolated from the few examples, exemplars they've been taught, a whole language,
1754720	1760560	and then they choose other exemplars from that language to teach the next pupil. And it's this
1760560	1767440	process of bottleneck and extrapolation from the bottleneck that Simon Kirby hoped and in fact found
1767440	1774160	did produce some of the properties that we believe languages should have. And so again,
1774160	1779200	this just summarizes it. The teacher provides signals and meanings. So they say, you know,
1779200	1785200	cat and then shows a cat, just like in cartoons. The cartoon idea about how we teach children,
1785200	1788800	although people who work on children point out that that's not actually what happens,
1788800	1795760	that we very rarely teach children language in this supervised way. But here, we do have this
1795760	1801120	naive picture. The teacher provides signals and meanings. The learner learns the mapping from signals
1801120	1806160	to meanings. And then when they reach maturity, they use that to, they then use a version,
1806160	1809920	which I'm going to talk about in a minute, to invert that map. So they get a map from
1809920	1815680	meanings back to signals. And then they choose some random meanings, produce the signals for,
1816640	1823760	as an example, to the new learner. And the process continues. And
1825200	1829840	the idea is that the language that's produced should have some of these nice properties. So
1829840	1836640	the properties they have that we're to look for are expressivity, stability and compositionality.
1836640	1843680	Expressivity is basically, can all meanings be expressed? In other words, if you map signals,
1844640	1848880	set of signals onto the space of meanings, how onto is that map? If a completely expressive
1848880	1854240	language is one where the map from signals to meanings is onto, if the signals all map to the
1854240	1859360	same meaning, that would be not at all expressive. And expressivity is just a sort of counting of,
1859360	1864080	I mean, basically it's a counting of the map of the signal space into the, into the meaning space
1864080	1869600	divided by the size of the meaning space. Stability, that's just how after the languages
1870160	1875760	have time to mature, is it roughly stable from, from iteration from generation to generation.
1875760	1881440	And then compositionality, of course, is the sort of more difficult one. That's what makes
1881440	1886960	languages languages, what makes a language a language, the idea that a part of the signal
1886960	1891920	should consistently code for some aspect of meaning. So, you know, in this case here,
1891920	1898800	we have the word for orange. I think funny to make this as an example when I was making these
1898800	1903760	slides, but of course it's the worst possible example. So, so the idea is we have a word for
1903760	1908720	orange, the color. You can see my problem, I'm really screwed myself, but yeah, we have a word
1908720	1913280	for orange, the color, and it's used here to describe orange, the fruit, and then we have blue
1914000	1920720	used to describe the blueness of the orange on the right. And the idea of compositionality is that
1920720	1926880	the word orange, it means the color orange when referring to the color of an orange, or it means
1926880	1931120	orange when referring to the color of a high-vis jacket. And one of the things, you know, the
1931120	1937120	people have learned in trying to make agent models of language evolution is that compositionality is
1937120	1942560	actually quite hard to enforce. So, you know, if you have two reinforcement learning agents and
1942560	1947200	they're playing what they call the Lewis signaling game, they're trying to learn a way of telling
1947200	1952880	each other about things, what tends to happen is that, you know, if you don't, if you restrict
1952960	1957120	their signal space, so they just don't have a separate word for every possible combination of
1957120	1963440	attribute and object, et cetera, but rather they're forced to have some symbol for attribution, some
1963440	1968000	symbol for what's being described, they have to have a word for the color and a word for the
1968000	1974720	object. You can do that, but they don't consistently use the same color word. You know, they might use
1974720	1978320	orange to mean orange when describing oranges, but they might use blue to mean orange when
1978880	1985680	describing high-vis jackets. It's enough for the communication between agents, you know,
1985680	1992880	reinforcement learning agents, that there is a word to distinguish potential colors of the
1992880	2000080	orange fruit. But that word, the word for orange, doesn't have to be the same word. It doesn't have
2000080	2005200	to match to the same color as when you're using it to describe something else. You know, we do this
2005200	2012480	a little bit ourselves. I mean, you know, when we're talking about horses, we use the word chestnut
2013680	2019200	for what we would call brown in other instances. But generally speaking, the main property of
2019200	2024400	language is compositionality, and the idea is to seek that here. So in this version, in the simple
2024400	2028560	version of the iterated language model, we just have eight bits of meaning and eight bits of signal.
2029200	2034960	So the meaning space is just 256 potential meanings, and the signal space is 256 potential
2035440	2041840	signals. And then the learner has a simple neural network. You can see that this all dates back to
2041840	2048800	the year 2000. So it's a two-layer network. Signals come in. So the teacher says a signal
2049440	2056560	and then provides a meaning. And then the learner, perhaps using a sigmoid
2057120	2062720	non-linearity. So probability of ones and zeros for all the potential meanings compares it to the
2062720	2070320	actual meaning backpropagates and thus learns to map from signals to meaning. So that's the plot.
2070320	2076320	And of course, the thing about this is that this neural net has been trained on only these
2076320	2083600	exemplars, the small part of the space of meanings that form the teaching event from the teacher to
2083600	2089600	the learner. But the mechanism, of course, provides a map from any signal to a meaning.
2090400	2095440	So that's the first part of the teaching. But then the next part, which is that the
2096720	2103680	learner has to also get a map from meanings to signals. And so the way that's done is using a
2103680	2111200	version without worrying about it too much. Here's a two-bit example. So here we have a signal
2111200	2119440	mapping to a meaning, using the neural net. So what the learner is learning is the correct
2119440	2123280	mapping. So maybe the correct mapping here, the mapping that the teacher is trying to teach,
2123280	2132320	is that one zero goes to one one. But literally speaking, the learner can provide from this
2132320	2138640	mapping, coming from their neural net, a probability for all four potential meanings.
2138720	2146000	And this is a contrived example, so that the probabilities are 0.1, 0.1, 0.7, and 0.1, if you
2146000	2152880	obviously multiply P1 by P2, or 1 minus P2, or whatever. And so in that way, the learner can
2152880	2162880	produce a table of all possible maps from signal to meaning. So here are the signals,
2162880	2166960	and these are the probabilities that give meanings. And in a version, all you do,
2167440	2174480	you run the table the other way. So basically, if you're given one one one, so if you see the
2174480	2179120	signal one zero, your neural net tells you these are the probabilities of the different meanings.
2179120	2184640	And to get a map from the other way from a meaning to a signal, you look across this way and see
2184640	2192640	that 0.7 is the largest number. And then you decide that in your aversion, in your inverting of the
2192640	2198080	map for meanings to signals, you'll map one one to one zero, because that's associated with the
2198080	2203760	highest probability. So that's the process of aversion. You read across each of these lines,
2203760	2209200	you put a one there, and then this gives you the map. So zero zero will map to one one. So if the
2209200	2218320	learner wants to randomly decides to teach the next learner the signal from zero zero,
